Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.02 0.53 0.88 -0.70 10.35 0.27 -0.43 0.17 2328
0.01 0.56 0.44 -0.34 10.90 0.26 -0.49 0.09 2335
0.03 0.57 0.93 -0.58 9.92 0.18 -0.32 0.05 2341
0.02 0.54 1.30 -1.03 10.02 0.13 -0.21 0.07 2348
0.02 0.53 1.33 -1.01 10.19 0.12 -0.19 0.07 2354
0.03 0.53 1.07 -0.87 10.08 0.12 -0.19 0.07 2360
0.02 0.52 0.98 -0.80 10.19 0.11 -0.17 0.07 2367
0.02 0.49 0.97 -0.94 10.30 0.09 -0.13 0.06 2373
0.04 0.47 0.91 -0.99 10.19 0.07 -0.08 0.07 2379
0.03 0.47 0.95 -0.92 10.18 0.06 -0.03 0.08 2385
0.02 0.43 0.95 -0.90 10.33 0.05 0.01 0.09 2392
0.04 0.43 1.08 -0.92 9.96 0.05 0.05 0.09 2398
0.03 0.39 1.18 -0.98 9.94 0.05 0.05 0.09 2405
0.02 0.34 1.19 -0.97 9.92 0.04 0.05 0.09 2411
0.04 0.28 1.13 -0.93 10.02 0.05 0.05 0.09 2417
0.05 0.24 1.18 -0.90 9.97 0.06 0.04 0.08 2423
0.04 0.20 1.08 -0.91 9.86 0.05 0.03 0.07 2429
0.04 0.18 1.17 -0.94 9.95 0.05 0.03 0.07 2436
0.06 0.14 1.11 -0.86 9.95 0.05 0.04 0.06 2442
0.06 0.11 1.11 -0.94 9.99 0.04 0.05 0.06 2449
0.05 0.13 1.13 -0.90 10.11 0.04 0.06 0.06 2455
0.07 0.10 1.12 -0.91 9.99 0.03 0.06 0.06 2461
0.07 0.06 1.16 -0.94 9.90 0.03 0.07 0.06 2467
0.06 0.04 1.17 -0.92 10.03 0.03 0.07 0.06 2473
0.07 0.02 1.13 -0.99 10.11 0.03 0.07 0.06 2480
0.08 0.00 1.23 -1.00 9.98 0.03 0.08 0.06 2486
0.06 -0.00 1.20 -0.93 10.00 0.04 0.08 0.07 2493
0.05 0.00 1.23 -0.96 9.94 0.04 0.08 0.06 2499
0.05 0.01 1.32 -0.94 9.94 0.04 0.08 0.06 2505
0.06 -0.01 1.36 -0.99 9.92 0.04 0.09 0.05 2511
0.05 -0.01 1.30 -0.97 9.95 0.04 0.09 0.05 2518
0.06 -0.01 1.26 -0.98 9.93 0.04 0.09 0.04 2524
0.05 0.00 1.24 -0.97 9.97 0.04 0.09 0.04 2530
0.06 -0.01 1.21 -1.03 10.01 0.04 0.09 0.03 2536
0.05 -0.01 1.35 -1.05 9.99 0.04 0.09 0.03 2542
0.04 -0.00 1.38 -1.09 9.90 0.05 0.10 0.03 2548
0.05 -0.00 1.35 -1.10 9.89 0.04 0.10 0.03 2554
0.07 -0.01 1.31 -0.72 9.99 0.05 0.11 0.03 2562
0.06 -0.01 1.37 -1.04 9.87 0.05 0.11 0.03 2568
0.06 -0.01 1.35 -1.00 9.90 0.05 0.11 0.02 2574
0.04 -0.00 1.39 -0.99 9.94 0.06 0.10 0.02 2580
0.05 -0.00 1.43 -1.06 9.96 0.06 0.10 0.02 2586
0.05 -0.01 1.37 -1.05 9.90 0.06 0.09 0.02 2592
0.05 -0.01 1.46 -1.02 9.84 0.06 0.08 0.01 2598
0.05 -0.00 1.45 -1.06 9.83 0.06 0.07 0.01 2605
0.05 -0.01 1.46 -1.04 9.87 0.05 0.06 0.01 2611
0.05 -0.01 1.40 -0.99 9.88 0.05 0.04 0.00 2617
0.05 -0.01 1.44 -1.10 9.87 0.04 0.03 -0.00 2623
0.04 -0.00 1.45 -1.06 9.84 0.03 0.02 -0.00 2629
0.03 -0.00 1.44 -1.09 9.95 0.03 0.01 -0.00 2635
0.04 -0.00 1.44 -1.10 9.85 0.03 -0.00 -0.00 2642
0.06 -0.01 1.48 -1.11 9.86 0.03 -0.01 -0.00 2649
0.05 -0.00 1.47 -1.07 9.91 0.03 -0.02 -0.00 2655
0.04 -0.00 1.40 -1.09 9.94 0.03 -0.03 -0.01 2661
0.05 -0.00 1.42 -1.12 9.95 0.04 -0.02 -0.00 2667
0.05 -0.01 1.37 -1.13 9.97 0.05 -0.01 0.00 2673
0.07 -0.01 1.43 -1.13 9.89 0.05 -0.00 0.01 2679
0.06 -0.01 1.43 -1.16 9.88 0.05 -0.00 0.01 2685
0.06 -0.01 1.45 -1.15 9.92 0.04 0.02 0.01 2692
0.06 -0.01 1.43 -1.16 9.92 0.04 0.02 0.02 2698
0.07 -0.01 1.41 -1.18 9.92 0.05 0.03 0.02 2704
0.06 -0.01 1.40 -1.14 9.98 0.05 0.05 0.02 2710
0.05 -0.00 1.43 -1.12 9.93 0.05 0.05 0.02 2716
0.04 -0.00 1.47 -1.12 9.89 0.05 0.06 0.02 2722
0.06 -0.01 1.42 -1.19 9.87 0.05 0.06 0.02 2729
0.06 -0.01 1.50 -1.14 9.88 0.03 0.05 0.02 2736
0.05 -0.01 1.58 -1.06 9.76 0.03 0.03 0.02 2742
0.04 -0.00 1.63 -1.12 9.70 0.01 -0.03 0.01 2748
0.04 -0.00 1.71 -1.13 9.79 -0.00 -0.04 0.00 2754
0.06 -0.01 1.64 -1.14 10.41 -0.02 -0.07 -0.01 2760
0.05 -0.01 1.56 -1.13 9.81 -0.04 -0.09 -0.02 2766
0.05 -0.00 1.57 -1.12 9.82 -0.04 -0.11 -0.04 2772
0.06 -0.01 1.58 -1.15 9.96 -0.03 -0.12 -0.04 2779
0.07 -0.01 1.54 -1.17 9.95 -0.03 -0.12 -0.05 2785
0.06 -0.01 1.46 -1.17 9.93 -0.02 -0.13 -0.05 2792
0.06 -0.01 1.46 -1.16 9.96 -0.01 -0.13 -0.06 2798
0.06 -0.01 1.50 -1.14 10.01 0.01 -0.14 -0.05 2804
0.08 -0.01 1.51 -1.13 10.04 0.02 -0.13 -0.06 2810
0.06 -0.01 1.49 -1.16 10.05 0.04 -0.12 -0.06 2817
0.06 -0.01 1.46 -1.19 10.03 0.06 -0.12 -0.07 2823
0.07 -0.01 1.48 -1.22 10.08 0.09 -0.09 -0.08 2829
0.09 -0.01 1.45 -1.25 10.06 0.11 -0.07 -0.08 2836
0.08 -0.01 1.59 -1.32 10.07 0.13 -0.06 -0.09 2842
0.11 -0.01 1.50 -1.31 10.09 0.17 -0.05 -0.09 2848
0.11 -0.01 1.44 -1.23 10.12 0.21 -0.01 -0.10 2854
0.10 -0.01 1.48 -1.24 10.22 0.27 0.02 -0.11 2861
0.10 -0.01 1.55 -1.26 10.18 0.35 0.08 -0.12 2867
0.14 -0.01 1.56 -1.39 10.46 0.45 0.13 -0.13 2873
0.13 -0.01 1.56 -1.35 10.58 0.60 0.21 -0.15 2880
0.13 -0.01 1.43 -1.48 10.75 0.72 0.31 -0.17 2886
0.14 -0.01 1.50 -1.58 10.70 0.88 0.41 -0.18 2892
0.17 -0.01 1.57 -1.76 10.98 1.05 0.47 -0.18 2898
0.15 -0.02 1.93 -1.62 11.78 1.25 0.56 -0.20 2905
0.14 -0.01 2.05 -1.87 11.98 1.47 0.65 -0.23 2912
0.13 -0.01 1.70 -1.95 12.88 1.67 0.72 -0.24 2918
0.17 -0.02 1.11 -2.09 13.12 1.89 0.85 -0.21 2924
0.16 -0.01 1.33 -2.50 14.21 2.12 1.06 -0.15 2930
0.11 -0.01 2.42 -2.20 14.40 2.38 1.38 -0.15 2936
0.09 -0.01 2.36 -2.29 13.27 2.57 1.74 -0.20 2942
0.07 -0.01 1.31 -2.67 14.01 2.73 2.02 -0.19 2950
0.07 -0.01 0.84 -3.29 15.09 2.87 2.39 -0.08 2956
0.06 -0.01 0.95 -3.36 15.89 3.05 2.76 0.05 2962
0.07 -0.01 1.08 -3.38 16.33 3.28 3.01 0.15 2968
0.06 -0.01 2.25 -3.81 16.06 3.53 3.17 0.22 2974
0.06 -0.01 3.17 -3.92 17.55 3.75 3.28 0.23 2980
0.07 -0.01 3.77 -4.48 18.74 3.93 3.50 0.24 2988
0.08 -0.01 4.30 -4.93 20.02 4.07 3.70 0.25 2994
0.08 -0.01 5.17 -5.51 21.40 4.17 3.90 0.29 3000
0.07 -0.01 7.91 -5.97 21.83 4.20 4.18 0.35 3006
0.09 -0.01 10.73 -5.41 22.75 4.15 4.28 0.36 3012
0.06 -0.00 12.01 -4.98 23.53 4.02 4.28 0.32 3018
0.05 -0.00 11.95 -4.51 23.98 3.85 4.28 0.13 3025
0.05 -0.00 7.65 -3.45 24.74 3.67 4.28 -0.14 3032
0.03 -0.00 2.48 -3.25 24.88 3.63 4.28 -0.48 3038
0.04 -0.00 -1.31 -1.50 23.13 3.68 4.28 -0.78 3044
0.04 0.00 -5.41 1.41 20.23 3.73 4.28 -1.05 3050
0.03 -0.00 -8.74 4.55 17.02 3.56 4.28 -1.18 3057
0.02 -0.00 -12.78 9.85 13.24 3.00 4.28 -1.06 3063
0.04 -0.00 -14.90 16.97 5.49 2.35 2.30 -0.98 3069
0.03 -0.00 -21.18 15.50 9.66 1.24 -1.09 -1.30 3076
0.02 0.00 -13.55 13.77 20.64 -1.31 -3.26 -1.21 3083
0.04 -0.00 -5.37 10.57 19.18 -2.51 -4.28 -1.22 3089
0.04 -0.00 -1.85 5.99 16.79 -2.83 -4.28 -1.40 3095
0.05 -0.01 -1.12 4.18 14.11 -2.85 -4.28 -1.85 3101
0.04 -0.00 -0.10 3.44 10.95 -2.68 -3.71 -2.57 3107
0.03 -0.00 0.38 3.48 7.68 -2.48 -2.96 -3.34 3113
0.05 0.00 -0.04 4.33 6.07 -2.37 -2.41 -3.95 3121
0.04 -0.00 -1.17 5.28 6.74 -2.34 -2.07 -4.28 3127
0.04 -0.00 -0.87 5.83 8.51 -2.40 -1.93 -4.28 3133
0.03 -0.00 -0.50 6.34 9.97 -2.56 -2.02 -4.28 3139
0.04 -0.00 -0.14 6.37 10.90 -2.80 -2.25 -4.28 3145
0.04 -0.00 0.16 6.15 10.89 -3.09 -2.50 -4.28 3151
0.01 0.00 1.17 5.80 10.61 -3.36 -2.73 -4.25 3158
0.04 -0.00 2.14 5.06 10.28 -3.56 -3.05 -3.97 3165
0.03 -0.00 3.06 3.97 9.64 -3.66 -3.40 -3.67 3171
0.04 -0.00 4.34 2.86 9.15 -3.69 -3.74 -3.40 3177
0.04 0.01 5.63 1.87 8.96 -3.65 -3.94 -3.15 3183
0.04 -0.00 7.42 1.34 9.27 -3.60 -4.07 -2.93 3189
0.03 -0.00 9.49 1.00 9.83 -3.56 -3.98 -2.72 3195
0.03 -0.00 11.32 0.74 10.90 -3.55 -3.70 -2.48 3202
0.04 -0.00 12.87 0.36 11.79 -3.61 -3.25 -2.22 3209
0.04 -0.00 14.02 -0.08 11.64 -3.70 -2.72 -1.94 3215
0.05 -0.00 14.34 -0.38 12.20 -3.83 -2.19 -1.63 3221
0.04 -0.00 14.16 -1.02 11.96 -3.92 -1.73 -1.28 3227
0.04 -0.00 13.95 -2.00 11.63 -3.97 -1.38 -0.91 3234
0.03 0.01 13.72 -3.13 11.56 -3.96 -1.17 -0.53 3240
0.03 -0.00 13.69 -4.23 11.20 -3.85 -1.01 -0.14 3247
0.03 -0.00 13.90 -5.22 11.09 -3.75 -0.86 0.25 3253
0.05 -0.01 14.13 -5.99 11.28 -3.58 -0.71 0.62 3259
0.03 -0.00 14.04 -6.68 11.17 -3.37 -0.52 0.97 3266
0.02 -0.00 14.24 -7.43 11.54 -3.14 -0.26 1.28 3272
0.04 -0.00 14.00 -8.11 11.50 -2.89 -0.02 1.55 3278
0.03 -0.00 13.36 -9.13 11.50 -2.62 0.22 1.79 3284
0.02 -0.00 12.56 -8.84 11.51 -2.34 0.40 1.98 3291
0.03 -0.00 12.26 -8.88 12.23 -2.06 0.53 2.12 3298
0.02 -0.00 12.62 -8.67 13.90 -1.81 0.66 2.25 3304
0.03 -0.00 12.88 -8.44 14.37 -1.66 0.86 2.36 3310
0.02 -0.00 12.68 -8.44 14.98 -1.59 1.09 2.44 3316
0.02 -0.00 12.19 -8.56 15.27 -1.59 1.30 2.48 3323
0.02 -0.00 11.57 -8.76 15.34 -1.60 1.44 2.49 3330
0.03 -0.00 10.92 -8.95 14.97 -1.61 1.49 2.46 3336
0.01 -0.00 10.29 -9.23 14.46 -1.59 1.48 2.40 3342
0.04 -0.00 9.71 -9.51 13.78 -1.55 1.43 2.31 3348
0.02 -0.00 9.21 -9.61 13.27 -1.49 1.35 2.16 3355
0.01 -0.00 9.01 -9.59 12.89 -1.41 1.27 1.98 3361
0.03 -0.00 8.94 -9.55 12.72 -1.32 1.21 1.78 3367
0.03 -0.00 8.76 -9.51 12.50 -1.23 1.24 1.55 3374
0.02 -0.00 8.39 -9.59 12.27 -1.14 1.30 1.32 3380
0.02 -0.00 7.80 -9.77 12.05 -1.04 1.37 1.11 3386
0.02 -0.00 7.06 -9.94 11.88 -0.95 1.47 0.86 3392
0.02 -0.00 6.33 -10.18 11.73 -0.84 1.57 0.60 3399
0.02 0.00 5.61 -10.26 11.69 -0.74 1.66 0.36 3405
0.02 -0.00 5.07 -10.19 11.94 -0.63 1.75 0.13 3411
0.01 -0.00 4.88 -10.05 12.49 -0.55 1.88 -0.06 3418
0.02 -0.00 4.76 -9.97 12.89 -0.52 2.05 -0.23 3424
0.03 -0.00 4.29 -9.85 13.15 -0.56 2.25 -0.36 3431
0.02 -0.00 3.73 -9.78 13.35 -0.59 2.46 -0.46 3437
0.03 -0.00 2.51 -9.75 13.42 -0.68 2.64 -0.54 3443
0.02 -0.00 2.52 -9.66 13.47 -0.79 2.71 -0.58 3449
0.02 -0.00 1.86 -9.64 13.39 -0.90 2.74 -0.61 3456
0.02 -0.00 1.26 -9.56 13.29 -1.03 2.72 -0.62 3462
0.04 -0.00 0.80 -9.63 13.04 -1.13 2.65 -0.61 3469
0.02 -0.00 0.42 -9.74 12.58 -1.24 2.58 -0.59 3475
0.02 -0.00 0.01 -9.84 12.03 -1.31 2.50 -0.58 3481
0.03 -0.00 -0.46 -9.98 11.43 -1.35 2.43 -0.57 3487
0.02 -0.00 -0.95 -10.15 10.71 -1.35 2.34 -0.57 3493
0.02 -0.00 -1.62 -10.32 10.24 -1.30 2.25 -0.57 3501
0.03 -0.00 -2.42 -10.32 9.40 -1.19 2.17 -0.56 3507
0.02 -0.00 -3.16 -10.19 8.77 -1.03 2.16 -0.49 3513
0.02 -0.00 -3.90 -10.19 8.65 -0.83 2.19 -0.37 3519
0.04 -0.00 -4.46 -10.28 8.97 -0.61 2.16 -0.21 3525
0.03 -0.00 -5.01 -10.45 9.30 -0.41 2.02 -0.11 3531
0.02 -0.00 -5.39 -10.69 9.54 -0.27 1.74 0.01 3538
0.03 0.00 -5.63 -10.73 9.75 -0.17 1.38 0.11 3545
0.02 -0.00 -5.77 -10.76 9.98 -0.14 1.01 0.22 3551
0.02 -0.00 -5.59 -10.98 10.04 -0.14 0.66 0.35 3557
0.02 -0.00 -5.39 -11.33 9.80 -0.15 0.33 0.48 3563
0.02 -0.00 -4.97 -11.63 9.35 -0.14 0.01 0.60 3569
0.02 -0.00 -4.57 -11.95 8.76 -0.11 -0.27 0.71 3576
0.03 0.01 -6.57 -14.24 8.64 -0.01 -0.52 0.81 3582
0.03 -0.00 -19.49 -18.78 19.36 0.84 -2.25 1.18 3589
0.01 -0.00 -10.46 -13.28 7.81 1.28 -3.39 1.63 3595
0.03 -0.00 -6.50 -8.36 3.84 1.41 -4.28 1.75 3601
0.02 -0.00 0.36 -5.34 4.69 1.42 -4.28 1.73 3607
0.02 -0.00 2.34 -4.18 8.85 1.53 -4.28 1.74 3614
0.02 -0.00 4.67 -0.75 11.36 1.70 -4.28 1.87 3620
0.03 -0.00 4.21 3.34 13.44 1.75 -4.13 2.10 3627
0.02 -0.00 2.20 4.00 13.49 1.75 -3.65 2.33 3633
0.02 -0.00 -0.59 2.66 13.69 1.74 -3.18 2.42 3639
0.03 0.00 -2.39 2.62 13.18 1.68 -2.68 2.33 3645
0.03 0.05 -4.52 2.72 14.15 1.69 -2.24 2.11 3652
0.02 0.13 -9.15 2.47 15.78 1.73 -1.71 1.78 3658
0.02 0.24 -11.41 1.31 14.42 1.71 -1.34 1.26 3664
0.02 0.30 -10.56 0.14 14.20 1.69 -1.18 0.61 3671
0.01 0.41 -8.61 -0.45 14.87 1.65 -0.98 -0.05 3678
0.01 0.46 -5.05 -0.68 14.94 1.58 -0.81 -0.59 3684
0.01 0.42 1.31 -2.31 17.50 1.50 -0.79 -0.89 3690
0.03 0.40 5.64 -2.12 19.43 0.69 -1.40 -0.72 3696
0.02 0.44 4.85 -2.03 10.05 0.25 -0.83 -0.16 3703
0.02 0.41 2.60 -0.69 11.41 0.25 -0.48 0.04 3709
0.01 0.43 1.70 -1.81 10.21 0.26 -0.34 0.12 3716
0.01 0.42 1.37 -0.83 9.52 0.37 -0.58 0.18 3722
0.01 0.45 0.91 -0.81 10.95 0.37 -0.70 0.17 3728
0.03 0.43 0.51 -0.47 11.00 0.27 -0.60 0.13 3735
0.02 0.47 0.50 -0.62 10.96 0.13 -0.37 0.07 3741
0.03 0.49 0.88 -0.78 10.24 0.05 -0.20 0.05 3747
0.02 0.56 0.97 -0.93 10.11 0.03 -0.14 0.05 3753
0.01 0.58 0.93 -0.87 10.03 0.03 -0.14 0.06 3760
0.02 0.68 0.87 -0.71 10.21 0.02 -0.11 0.05 3767
0.02 0.65 0.83 -0.59 9.95 0.00 -0.08 0.04 3773
0.02 0.65 0.79 -0.61 9.60 -0.01 -0.06 0.03 3779
0.02 0.67 0.86 -0.66 10.02 -0.01 -0.04 0.03 3785
0.02 0.67 0.86 -0.64 9.97 -0.01 -0.03 0.04 3791
0.01 0.66 0.77 -0.63 10.06 -0.02 -0.02 0.04 3798
0.01 0.64 0.74 -0.70 9.98 -0.02 -0.01 0.05 3804
0.03 0.63 0.82 -0.70 10.08 -0.01 0.00 0.06 3811
0.02 0.63 0.83 -0.68 9.99 -0.00 0.01 0.07 3817
0.01 0.62 0.86 -0.70 10.05 0.00 0.02 0.07 3823
0.02 0.63 0.95 -0.73 10.04 0.00 0.02 0.08 3829
0.02 0.61 0.96 -0.72 10.04 0.01 0.02 0.07 3835
0.02 0.60 0.98 -0.69 9.87 0.01 0.01 0.07 3842
0.02 0.63 0.95 -0.66 9.91 0.01 0.00 0.06 3849
0.03 0.60 1.02 -0.66 9.93 0.00 -0.00 0.05 3855
0.03 0.58 0.97 -0.66 9.91 0.00 -0.01 0.05 3861
0.04 0.55 1.01 -0.65 9.95 0.00 -0.01 0.04 3867
0.04 0.52 0.92 -0.66 9.96 -0.00 -0.02 0.04 3873
0.05 0.48 0.94 -0.68 9.95 0.00 -0.02 0.04 3879
0.05 0.50 0.92 -0.64 9.96 0.01 -0.02 0.04 3886
0.06 0.47 0.92 -0.62 9.99 0.01 -0.03 0.04 3892
0.09 0.42 0.94 -0.68 10.04 0.01 -0.02 0.05 3899
0.06 0.40 0.93 -0.69 10.04 0.02 -0.02 0.05 3905
0.05 0.40 0.92 -0.65 10.02 0.02 -0.02 0.05 3911
0.08 0.30 0.90 -0.68 10.00 0.02 -0.02 0.05 3917
0.06 0.36 0.95 -0.70 9.97 0.01 -0.02 0.05 3923
0.06 0.30 0.93 -0.68 9.97 0.01 -0.02 0.05 3930
0.07 0.31 0.95 -0.66 9.87 0.01 -0.02 0.05 3936
0.09 0.29 1.00 -0.70 9.95 0.01 -0.03 0.05 3943
0.08 0.25 0.97 -0.66 9.97 0.01 -0.04 0.05 3949
0.07 0.23 1.00 -0.67 9.97 0.01 -0.04 0.05 3955
0.08 0.21 0.98 -0.69 9.96 0.01 -0.04 0.05 3961
0.07 0.18 0.96 -0.72 9.95 0.00 -0.04 0.04 3968
0.08 0.11 1.00 -0.68 9.98 0.00 -0.05 0.05 3974
0.07 0.11 0.96 -0.72 9.98 0.00 -0.04 0.04 3980
0.10 0.13 0.93 -0.70 9.99 0.01 -0.04 0.05 3986
0.09 0.11 0.95 -0.69 10.01 0.01 -0.04 0.05 3993
0.09 0.09 0.95 -0.71 9.98 0.01 -0.03 0.05 3999
0.11 0.09 0.95 -0.69 10.05 0.01 -0.03 0.05 4005
0.12 0.09 0.95 -0.70 10.02 0.01 -0.02 0.05 4012
0.11 0.06 0.98 -0.72 9.98 0.01 -0.02 0.05 4018
0.12 0.05 0.92 -0.67 10.01 0.00 -0.02 0.05 4024
0.13 0.05 0.95 -0.69 9.99 0.01 -0.01 0.04 4031
0.14 0.03 0.94 -0.71 9.95 0.01 -0.01 0.04 4037
0.13 0.04 0.95 -0.73 10.02 0.01 -0.01 0.05 4043
0.15 0.01 0.98 -0.72 9.94 0.01 -0.01 0.05 4049
0.14 0.02 0.95 -0.72 10.01 0.01 -0.01 0.05 4056
0.14 0.00 0.92 -0.73 10.00 0.01 -0.01 0.05 4062
0.16 0.01 0.97 -0.72 9.97 0.01 -0.01 0.05 4068
0.17 -0.00 0.95 -0.71 10.03 0.01 -0.01 0.05 4075
0.16 -0.02 0.95 -0.69 9.98 0.01 -0.01 0.05 4081
0.18 -0.02 0.97 -0.71 10.02 0.01 -0.00 0.05 4087
0.21 -0.02 1.01 -0.71 9.95 0.02 -0.00 0.05 4093
0.19 -0.01 0.95 -0.67 9.97 0.02 -0.00 0.05 4100
0.19 -0.02 0.96 -0.76 9.97 0.02 0.00 0.05 4106
0.21 -0.02 0.97 -0.71 10.01 0.02 -0.00 0.05 4112
0.21 -0.02 1.00 -0.73 9.97 0.02 -0.00 0.05 4118
0.21 -0.02 1.02 -0.73 9.97 0.02 -0.01 0.05 4125
0.20 -0.01 1.01 -0.78 9.91 0.02 -0.01 0.05 4131
0.24 -0.02 1.03 -0.73 9.93 0.02 -0.01 0.05 4137
0.24 -0.02 0.98 -0.76 10.05 0.02 -0.02 0.05 4144
0.24 -0.02 0.99 -0.68 10.05 0.02 -0.02 0.04 4150
0.22 -0.02 0.99 -0.77 9.90 0.02 -0.02 0.04 4156
0.23 -0.02 1.03 -0.76 9.98 0.02 -0.02 0.04 4162
0.24 -0.02 1.03 -0.75 10.00 0.02 -0.02 0.04 4168
0.25 -0.02 1.03 -0.73 10.02 0.03 -0.02 0.04 4175
0.25 -0.02 1.02 -0.81 10.03 0.03 -0.03 0.03 4182
0.27 -0.02 1.02 -0.76 10.00 0.04 -0.02 0.03 4188
0.27 -0.03 1.03 -0.83 9.96 0.03 -0.01 0.03 4194
0.25 -0.02 1.08 -0.80 9.95 0.03 -0.00 0.02 4200
0.27 -0.02 0.99 -0.86 10.01 0.04 0.01 0.02 4206
0.27 -0.02 1.02 -0.81 9.97 0.04 0.02 0.02 4212
0.26 -0.03 1.03 -0.82 9.98 0.04 0.03 0.03 4219
0.26 -0.03 1.02 -0.86 9.98 0.04 0.04 0.02 4226
0.27 -0.02 1.05 -0.84 10.00 0.05 0.05 0.02 4232
0.25 -0.02 1.08 -0.76 10.03 0.05 0.05 0.02 4238
0.24 -0.02 1.12 -0.86 10.02 0.06 0.06 0.02 4244
0.28 -0.02 1.11 -0.82 10.05 0.07 0.06 0.02 4250
0.27 -0.02 1.13 -0.87 9.94 0.08 0.05 0.01 4256
0.30 -0.02 1.09 -0.84 10.02 0.10 0.06 0.01 4263
0.32 -0.02 1.24 -0.96 9.99 0.12 0.06 -0.00 4270
0.33 -0.02 1.12 -0.89 10.18 0.16 0.07 -0.00 4276
0.35 -0.02 1.15 -1.00 10.12 0.19 0.08 -0.01 4282
0.38 -0.01 1.78 -1.02 10.28 0.25 0.09 -0.01 4288
0.38 -0.02 1.20 -0.95 10.27 0.32 0.12 -0.02 4295
0.39 -0.03 1.24 -0.96 10.30 0.40 0.14 -0.04 4301
0.44 -0.02 1.25 -1.00 10.46 0.50 0.18 -0.05 4307
0.45 -0.03 1.36 -1.11 10.23 0.62 0.22 -0.07 4314
0.43 -0.02 1.32 -1.12 10.71 0.77 0.28 -0.09 4320
0.45 -0.03 1.47 -1.19 11.53 0.94 0.32 -0.12 4327
0.41 -0.04 1.31 -1.16 11.59 1.10 0.34 -0.15 4333
0.44 -0.01 1.46 -1.41 11.45 1.25 0.34 -0.17 4339
0.45 -0.03 1.37 -1.58 11.42 1.36 0.37 -0.19 4345
0.47 -0.03 1.59 -1.51 10.72 1.46 0.38 -0.21 4353
0.47 -0.02 1.42 -1.54 10.76 1.53 0.40 -0.23 4359
0.48 -0.03 1.39 -1.71 10.81 1.59 0.44 -0.23 4365
0.42 -0.02 1.40 -1.81 11.47 1.67 0.51 -0.21 4371
0.39 -0.02 1.46 -1.96 12.15 1.79 0.59 -0.20 4378
0.33 -0.03 1.66 -2.31 11.82 1.94 0.71 -0.19 4384
0.33 -0.02 1.81 -2.28 12.08 2.11 0.83 -0.19 4390
0.26 -0.02 1.54 -2.48 12.83 2.31 1.00 -0.19 4397
0.20 -0.02 0.92 -2.56 13.01 2.45 1.18 -0.17 4403
0.16 -0.01 0.84 -2.79 13.62 2.65 1.38 -0.11 4410
0.10 -0.01 0.32 -3.02 14.93 2.82 1.60 -0.00 4416
0.10 -0.01 1.09 -3.28 14.77 3.03 1.85 0.08 4422
0.11 -0.00 1.28 -4.16 15.21 3.27 2.09 0.16 4428
0.10 -0.01 0.82 -4.08 17.29 3.48 2.20 0.20 4434
0.07 -0.01 1.83 -4.57 16.88 3.67 2.45 0.30 4441
0.07 -0.01 2.97 -5.60 18.83 3.89 2.67 0.36 4448
0.09 -0.01 3.68 -5.99 20.21 4.12 2.90 0.39 4454
0.06 -0.01 4.40 -6.33 20.31 4.24 3.08 0.40 4460
0.07 -0.00 4.98 -6.48 20.23 4.28 3.27 0.44 4466
0.10 -0.01 6.27 -7.42 21.37 4.28 3.56 0.49 4472
0.04 -0.00 8.21 -7.34 22.96 4.28 4.04 0.55 4478
0.03 -0.00 9.87 -6.56 24.23 4.26 4.28 0.56 4486
0.05 -0.01 10.19 -6.55 24.12 4.17 4.28 0.44 4492
0.06 -0.01 8.89 -5.78 24.11 4.09 4.28 0.28 4498
0.03 -0.00 5.33 -3.44 24.07 4.05 4.28 -0.00 4504
0.05 0.00 0.80 -2.17 23.80 4.04 4.28 -0.29 4510
0.05 -0.01 -2.32 -0.51 22.62 4.03 4.28 -0.62 4516
0.04 -0.00 -5.38 2.91 19.66 4.03 4.28 -0.96 4524
0.05 0.01 -7.19 6.66 16.47 3.87 4.28 -1.24 4530
0.04 -0.00 -7.56 8.10 10.89 3.41 3.68 -1.25 4536
0.03 -0.00 -13.48 15.16 8.56 3.00 2.09 -1.17 4542
0.03 -0.00 -12.61 13.82 9.30 2.54 -0.76 -1.47 4548
0.03 -0.00 -11.52 15.53 14.82 0.14 -3.14 -1.37 4555
0.03 -0.00 -3.51 15.00 17.93 -1.79 -4.26 -1.16 4561
0.05 -0.00 -0.92 10.37 19.41 -2.58 -4.28 -1.10 4568
0.04 -0.00 -0.07 8.00 16.19 -2.99 -4.28 -1.28 4574
0.03 -0.00 0.80 7.46 13.39 -3.10 -4.28 -1.69 4580
0.04 -0.00 1.83 6.29 10.60 -3.09 -3.85 -2.16 4587
0.04 -0.00 1.32 5.57 8.00 -3.03 -3.27 -2.71 4593
0.01 -0.00 0.47 5.51 6.40 -2.98 -2.78 -3.18 4599
0.04 0.00 -0.19 5.56 6.75 -2.98 -2.45 -3.51 4605
0.04 -0.00 -0.79 5.36 7.53 -3.01 -2.37 -3.74 4612
0.01 -0.00 -0.07 5.46 8.38 -3.07 -2.50 -3.88 4618
0.02 -0.00 0.07 5.59 9.14 -3.18 -2.69 -3.94 4624
0.04 -0.00 0.92 5.59 9.93 -3.33 -2.91 -3.90 4630
0.04 -0.00 1.84 5.33 10.72 -3.53 -3.07 -3.78 4637
0.04 -0.00 2.86 4.71 11.83 -3.74 -3.13 -3.56 4643
