Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
1.91 -0.07 0.79 -2.80 13.43 2.81 -0.31 -0.13 2344
1.88 -0.04 0.87 -3.10 13.27 3.07 -0.30 -0.15 2351
1.84 -0.04 0.72 -2.97 13.97 3.37 -0.33 -0.18 2358
1.81 -0.05 0.57 -3.07 14.12 3.64 -0.31 -0.18 2364
1.68 -0.02 0.48 -3.18 14.92 3.96 -0.33 -0.21 2370
1.57 -0.04 2.06 -3.73 14.88 4.22 -0.43 -0.25 2376
1.39 -0.05 2.84 -4.16 15.92 4.28 -0.52 -0.37 2383
1.25 -0.06 2.74 -4.52 17.16 4.28 -0.63 -0.52 2390
1.11 -0.06 2.42 -5.72 18.53 4.28 -0.77 -0.64 2396
1.00 -0.03 3.27 -6.30 20.55 4.28 -0.85 -0.79 2402
0.89 -0.04 2.77 -9.63 24.65 4.28 -0.92 -0.84 2409
0.78 -0.03 2.18 -12.62 27.43 4.28 -0.91 -0.87 2415
0.68 -0.03 3.24 -13.78 30.94 4.28 -0.66 -0.85 2421
0.59 -0.04 3.70 -15.33 29.38 4.28 -0.26 -0.79 2427
0.42 -0.03 3.15 -13.56 26.99 4.28 0.07 -0.80 2435
0.35 -0.03 1.92 -10.11 25.90 4.28 0.41 -0.83 2441
0.30 -0.02 0.42 -6.95 28.02 4.28 0.51 -0.84 2447
0.25 -0.03 0.05 -5.28 30.98 4.28 0.20 -0.90 2453
0.16 -0.02 1.31 -3.64 31.56 4.28 -0.36 -1.02 2459
0.16 -0.01 4.19 -0.65 31.64 4.28 -0.94 -1.12 2466
0.13 -0.01 6.33 2.76 30.99 4.28 -1.23 -1.14 2472
0.12 -0.01 9.02 11.71 25.61 4.28 -1.17 -1.08 2479
0.08 -0.01 10.40 16.12 19.50 4.28 -0.83 -1.12 2485
0.05 -0.00 9.49 18.26 9.93 4.11 -0.30 -1.40 2492
0.03 -0.00 8.57 21.91 -8.77 3.04 0.11 -2.08 2498
0.04 0.00 6.38 19.88 16.39 1.93 0.33 -2.47 2504
0.04 -0.00 8.99 14.42 30.15 0.24 1.31 -2.47 2510
0.06 -0.01 7.35 12.75 25.83 -1.51 1.89 -2.33 2516
0.05 -0.00 3.63 13.44 19.08 -2.50 1.84 -2.19 2524
0.05 -0.01 1.62 12.84 13.76 -3.13 1.39 -1.96 2530
0.05 0.01 1.56 11.09 13.47 -3.75 0.94 -1.63 2536
0.05 -0.00 1.45 9.29 10.41 -4.14 0.63 -1.32 2542
0.04 0.01 2.43 7.53 9.19 -4.24 0.40 -1.06 2548
0.04 0.02 2.91 5.94 8.68 -4.26 0.23 -0.84 2555
0.05 -0.00 2.91 4.81 8.22 -4.26 0.11 -0.64 2562
0.05 -0.00 3.12 3.99 7.63 -4.26 0.07 -0.45 2568
0.05 -0.00 3.56 3.23 7.33 -4.24 0.07 -0.31 2574
0.06 -0.00 4.00 2.77 7.07 -4.22 0.08 -0.21 2580
0.06 -0.00 4.15 2.50 7.19 -4.21 0.11 -0.11 2586
0.06 -0.01 4.23 2.41 7.41 -4.21 0.17 -0.06 2592
0.06 0.01 4.36 2.16 7.79 -4.21 0.27 0.02 2599
0.05 -0.00 4.38 1.96 8.44 -4.21 0.39 0.10 2606
0.05 -0.00 4.26 1.64 9.13 -4.22 0.56 0.20 2612
0.05 -0.00 4.14 1.30 10.26 -4.23 0.76 0.31 2618
0.07 0.00 3.88 1.13 11.09 -4.26 0.96 0.42 2624
0.05 -0.01 3.25 0.90 11.99 -4.28 1.09 0.51 2630
0.04 -0.00 2.99 0.28 12.79 -4.28 1.17 0.58 2636
0.06 -0.01 2.52 -0.24 13.04 -4.28 1.22 0.62 2643
0.05 -0.01 2.57 -0.77 13.10 -4.28 1.32 0.67 2650
0.04 -0.00 2.64 -1.80 13.43 -4.28 1.37 0.68 2656
0.05 -0.00 2.52 -2.37 13.74 -4.28 1.41 0.66 2662
0.05 -0.00 2.43 -3.25 14.57 -4.28 1.52 0.61 2668
0.04 -0.00 2.37 -4.14 15.56 -4.28 1.67 0.56 2675
0.05 -0.00 2.02 -5.09 15.97 -4.28 1.81 0.49 2681
0.05 -0.00 1.56 -5.82 16.68 -4.28 1.93 0.41 2688
0.04 -0.00 0.71 -6.19 16.90 -4.28 2.02 0.34 2694
0.05 0.01 0.93 -6.23 17.24 -4.28 2.03 0.30 2700
0.05 -0.01 0.61 -6.10 17.50 -4.25 1.99 0.29 2706
0.04 -0.00 0.43 -5.96 17.82 -4.21 1.94 0.31 2713
0.06 0.01 0.41 -5.94 18.13 -4.14 1.86 0.40 2719
0.05 -0.00 0.28 -6.13 19.28 -4.06 1.79 0.42 2725
0.04 -0.00 0.17 -6.69 20.03 -3.96 1.73 0.48 2732
0.05 0.00 -0.06 -7.23 20.47 -3.84 1.70 0.55 2738
0.05 -0.00 -0.23 -7.85 21.18 -3.74 1.68 0.61 2745
0.04 -0.00 -0.48 -8.60 21.78 -3.66 1.64 0.66 2751
0.04 -0.00 -0.63 -9.47 22.00 -3.60 1.57 0.69 2757
0.05 -0.01 -0.80 -10.21 21.62 -3.54 1.47 0.71 2763
0.04 -0.00 -0.90 -11.07 21.63 -3.48 1.40 0.71 2769
0.04 -0.00 -0.74 -11.67 21.20 -3.41 1.33 0.71 2776
0.04 -0.00 -0.70 -12.35 21.02 -3.32 1.26 0.70 2783
0.04 -0.00 -0.70 -13.08 20.37 -3.21 1.20 0.67 2789
0.05 -0.00 -0.53 -14.47 18.40 -3.06 1.14 0.60 2795
0.05 -0.01 -5.33 -20.00 35.19 -2.29 1.11 0.65 2801
0.04 -0.00 -1.38 -12.46 11.99 -2.27 1.04 0.64 2807
0.06 -0.00 -2.18 -12.44 8.36 -2.40 0.93 0.60 2814
0.05 -0.01 -2.38 -16.52 16.10 -2.32 1.05 0.73 2821
0.05 -0.00 -3.16 -18.22 17.24 -2.13 1.36 0.96 2827
0.07 -0.01 -4.10 -18.90 16.41 -1.81 1.82 1.19 2833
0.05 -0.01 -5.73 -20.03 14.24 -1.61 2.20 1.41 2840
0.06 -0.01 -7.69 -21.07 12.07 -1.56 2.11 1.57 2846
0.06 -0.01 -9.24 -22.96 10.36 -1.58 1.64 1.68 2852
0.05 -0.00 -10.55 -24.82 8.25 -1.61 1.07 1.77 2859
0.06 0.01 -9.06 -25.34 6.58 -1.59 0.60 1.81 2865
0.06 -0.01 -8.15 -26.56 5.75 -1.46 0.30 1.77 2872
0.05 -0.00 -7.60 -27.55 4.42 -1.21 0.16 1.66 2878
0.06 0.01 -6.60 -27.53 4.01 -0.91 0.07 1.48 2884
0.06 -0.01 -4.54 -45.31 15.00 -0.40 -0.02 1.23 2890
0.04 0.00 -2.92 -26.35 -7.40 1.57 0.38 0.99 2896
0.05 -0.00 -5.73 -27.67 -1.24 1.64 0.47 0.76 2904
0.05 -0.00 -6.56 -25.93 -1.22 2.34 -0.08 0.56 2910
0.04 0.04 -7.50 -30.23 2.53 2.50 -1.01 0.39 2916
0.06 0.16 -8.44 -27.17 -0.39 2.63 -2.09 0.21 2922
0.05 0.27 -4.83 -0.81 1.62 2.89 -2.48 0.15 2928
0.02 0.49 -1.38 -4.31 16.09 3.60 -1.88 0.20 2935
0.03 0.81 4.12 3.34 29.82 4.28 -1.08 0.36 2941
0.01 1.12 -3.05 -1.70 23.33 4.28 -1.08 0.34 2948
-0.01 1.27 -5.12 -4.11 25.32 4.27 -1.38 0.03 2954
0.01 1.37 -1.01 -4.48 21.73 4.17 -1.29 -0.15 2961
-0.01 1.45 0.25 -5.82 21.03 4.09 -0.80 -0.12 2967
0.02 1.43 -0.33 -2.73 20.60 3.89 -0.39 -0.13 2973
0.00 1.44 0.55 -2.49 23.34 3.64 -0.49 -0.30 2979
-0.01 1.46 2.05 -1.53 25.20 1.78 -1.81 -0.34 2985
0.01 1.44 2.72 -2.51 12.03 0.40 -0.90 0.03 2993
0.01 1.43 0.65 -2.53 11.32 0.14 -0.44 0.17 2999
0.04 1.40 0.15 -1.24 10.60 0.04 -0.18 0.19 3005
0.04 1.33 0.01 -0.71 9.96 -0.01 -0.07 0.11 3011
0.05 1.31 0.63 -0.90 10.12 -0.04 -0.06 0.06 3017
0.02 1.35 1.07 -1.24 10.25 -0.05 -0.05 0.08 3024
0.06 1.37 0.91 -1.23 9.96 -0.06 -0.07 0.09 3031
0.09 1.35 0.54 -0.94 10.07 -0.05 -0.08 0.09 3037
0.08 1.37 0.65 -0.86 10.06 -0.06 -0.07 0.08 3043
0.09 1.39 0.82 -0.88 9.97 -0.05 -0.07 0.06 3049
0.04 1.38 0.85 -0.79 10.13 -0.05 -0.07 0.07 3056
0.05 1.40 0.73 -0.71 9.97 -0.04 -0.06 0.06 3062
0.04 1.39 0.76 -0.74 10.03 -0.03 -0.06 0.06 3068
0.09 1.32 0.83 -0.73 9.98 -0.03 -0.06 0.05 3075
0.10 1.29 0.63 -0.76 10.18 -0.02 -0.06 0.05 3081
0.11 1.22 0.78 -0.75 10.02 -0.01 -0.06 0.05 3087
0.12 1.14 0.77 -0.76 10.08 -0.01 -0.06 0.05 3094
0.11 1.10 0.77 -0.72 10.02 -0.00 -0.06 0.04 3100
0.11 1.04 0.77 -0.74 10.09 0.01 -0.05 0.04 3106
0.14 0.95 0.46 -0.41 9.98 0.01 -0.05 0.04 3112
0.15 0.94 0.79 -0.78 9.98 0.01 -0.05 0.04 3119
0.19 0.83 0.78 -0.77 10.00 0.02 -0.05 0.04 3126
0.17 0.79 0.79 -0.72 10.03 0.02 -0.04 0.04 3132
0.17 0.72 0.82 -0.75 10.04 0.02 -0.04 0.04 3138
0.19 0.67 0.84 -0.79 9.96 0.01 -0.05 0.04 3144
0.19 0.57 0.80 -0.78 9.98 0.02 -0.04 0.04 3150
0.19 0.59 0.82 -0.77 9.98 0.02 -0.04 0.04 3156
0.21 0.51 0.82 -0.81 9.96 0.02 -0.05 0.04 3164
0.23 0.48 0.85 -0.78 9.97 0.02 -0.05 0.03 3170
0.22 0.43 0.84 -0.79 9.97 0.01 -0.05 0.03 3176
0.23 0.44 0.86 -0.80 9.99 0.02 -0.05 0.03 3182
0.24 0.39 0.83 -0.77 10.02 0.01 -0.05 0.02 3188
0.27 0.31 0.82 -0.77 10.00 0.02 -0.05 0.02 3194
0.26 0.31 0.81 -0.83 10.01 0.02 -0.05 0.02 3202
0.30 0.29 0.82 -0.81 10.02 0.02 -0.05 0.02 3208
0.33 0.23 0.79 -0.79 9.95 0.01 -0.06 0.01 3214
0.33 0.23 0.78 -0.84 9.98 0.02 -0.06 0.02 3220
0.39 0.20 0.79 -0.83 10.05 0.02 -0.06 0.02 3226
0.44 0.19 0.78 -0.83 9.98 0.02 -0.06 0.01 3232
0.46 0.15 0.80 -0.83 9.99 0.02 -0.06 0.01 3238
0.51 0.12 0.78 -0.84 10.01 0.02 -0.06 0.00 3246
0.54 0.14 0.83 -0.84 9.98 0.02 -0.07 0.00 3252
0.55 0.11 0.80 -0.86 10.01 0.02 -0.07 0.00 3258
0.61 0.12 0.78 -0.89 9.98 0.03 -0.07 -0.00 3264
0.66 0.10 0.75 -0.86 10.00 0.02 -0.07 -0.00 3270
0.69 0.06 0.76 -0.86 9.95 0.02 -0.06 -0.01 3276
0.71 0.05 0.81 -0.87 9.97 0.02 -0.06 -0.00 3283
0.73 0.03 0.75 -0.88 9.97 0.01 -0.06 -0.00 3290
0.75 0.03 0.79 -0.83 9.98 0.01 -0.06 -0.00 3296
0.76 0.04 0.77 -0.86 9.98 0.01 -0.06 -0.00 3302
0.79 0.01 0.77 -0.85 9.99 0.01 -0.06 -0.00 3308
0.83 -0.03 0.77 -0.90 10.02 0.02 -0.06 -0.00 3314
0.89 -0.01 0.77 -0.86 10.02 0.02 -0.05 -0.00 3320
0.91 0.00 0.76 -0.89 9.96 0.03 -0.05 -0.00 3328
0.97 -0.02 0.74 -0.86 9.99 0.03 -0.05 -0.00 3334
1.03 -0.02 0.78 -0.83 9.86 0.02 -0.05 -0.00 3340
1.03 -0.00 0.69 -0.87 9.93 0.03 -0.05 -0.00 3346
1.05 -0.02 0.76 -0.86 10.00 0.03 -0.05 -0.00 3352
1.10 -0.02 0.72 -0.91 10.02 0.04 -0.05 -0.00 3358
1.11 -0.02 0.81 -0.86 10.03 0.05 -0.04 -0.00 3365
1.16 -0.02 0.75 -0.88 10.01 0.06 -0.04 -0.01 3372
1.17 -0.04 0.78 -0.89 10.11 0.07 -0.03 -0.01 3378
1.20 -0.05 0.77 -0.94 10.08 0.09 -0.03 -0.01 3384
1.24 -0.05 0.82 -0.87 10.19 0.12 -0.02 -0.01 3390
1.32 -0.07 0.78 -0.92 10.20 0.17 -0.02 -0.02 3397
1.36 -0.06 0.81 -1.02 10.34 0.23 -0.02 -0.03 3403
1.42 -0.07 0.79 -0.96 10.48 0.32 -0.03 -0.05 3409
1.53 -0.08 1.06 -1.11 10.68 0.44 -0.04 -0.07 3416
1.61 -0.06 1.14 -1.66 10.81 0.60 -0.06 -0.10 3422
1.65 -0.08 1.25 -1.26 11.57 0.79 -0.14 -0.12 3429
1.68 -0.06 1.14 -1.35 12.31 1.12 -0.24 -0.15 3435
1.75 -0.07 1.06 -1.38 13.22 1.48 -0.31 -0.18 3441
1.84 -0.09 0.94 -1.60 12.89 1.72 -0.38 -0.19 3447
1.88 -0.07 0.93 -1.62 13.07 1.87 -0.43 -0.19 3454
1.95 -0.08 0.86 -1.74 13.30 1.99 -0.46 -0.19 3461
1.96 -0.08 0.81 -1.65 12.97 2.15 -0.47 -0.17 3467
2.01 -0.07 0.58 -1.75 12.86 2.30 -0.51 -0.16 3473
2.04 -0.07 0.50 -1.89 13.06 2.48 -0.55 -0.14 3480
2.05 -0.07 0.68 -2.44 14.60 2.69 -0.56 -0.13 3486
2.07 -0.07 0.65 -2.07 13.96 2.88 -0.54 -0.13 3492
2.07 -0.05 0.65 -2.35 13.91 3.08 -0.54 -0.14 3499
2.05 -0.07 0.75 -2.19 13.60 3.32 -0.51 -0.17 3505
2.03 -0.06 0.53 -2.44 15.23 3.59 -0.55 -0.19 3512
1.94 -0.07 0.83 -2.66 15.70 3.91 -0.61 -0.20 3518
1.84 -0.05 1.71 -2.93 15.59 4.17 -0.72 -0.26 3524
1.71 -0.07 2.57 -3.11 16.29 4.28 -0.89 -0.39 3530
1.58 -0.07 2.74 -4.59 18.38 4.28 -1.08 -0.59 3537
1.39 -0.07 3.22 -4.35 18.77 4.28 -1.27 -0.75 3544
1.22 -0.07 2.93 -4.79 20.37 4.28 -1.50 -0.92 3550
1.06 -0.04 2.81 -5.72 22.08 4.28 -1.67 -1.04 3556
0.95 -0.05 2.65 -9.30 25.37 4.28 -1.77 -1.16 3563
0.80 -0.05 2.67 -12.93 30.31 4.28 -1.69 -1.22 3569
0.73 -0.03 3.17 -15.16 32.57 4.28 -1.41 -1.24 3575
0.56 -0.03 4.18 -15.36 30.62 4.28 -1.01 -1.24 3581
0.48 -0.02 3.44 -12.31 28.28 4.28 -0.70 -1.29 3589
0.37 -0.04 2.31 -8.15 25.94 4.28 -0.56 -1.30 3595
0.28 -0.02 2.46 -4.46 28.80 4.28 -0.42 -1.30 3601
0.25 -0.02 3.14 -2.60 29.93 4.28 -0.62 -1.34 3607
0.16 -0.02 4.42 -0.33 30.96 4.28 -1.03 -1.44 3614
0.14 -0.01 7.11 2.78 30.08 4.28 -1.26 -1.49 3620
0.10 -0.01 8.75 5.46 26.76 4.28 -1.20 -1.50 3627
0.09 -0.01 10.86 12.56 21.25 4.28 -0.85 -1.54 3633
0.12 -0.01 9.99 15.68 12.96 4.28 -0.46 -1.85 3639
0.07 -0.01 9.29 17.73 -3.97 3.82 -0.14 -2.33 3646
0.07 -0.01 9.87 22.33 8.62 2.68 -0.12 -2.66 3652
0.09 -0.01 9.55 18.08 27.34 0.73 0.65 -2.53 3658
0.08 -0.01 7.56 13.56 26.21 -0.90 1.13 -2.18 3664
0.07 -0.01 5.26 12.33 20.46 -1.89 1.14 -1.80 3671
0.09 -0.01 3.80 11.97 14.94 -2.60 0.79 -1.37 3678
0.07 -0.01 3.65 10.98 10.66 -3.22 0.34 -0.96 3684
0.06 -0.00 3.72 9.83 9.52 -3.61 0.07 -0.63 3690
0.06 -0.01 4.92 8.28 7.92 -3.77 -0.05 -0.36 3696
0.06 -0.01 5.48 6.81 7.27 -3.86 0.02 -0.15 3702
0.05 -0.01 5.73 5.82 6.76 -3.88 0.17 0.03 3708
0.06 -0.01 5.90 4.98 6.54 -3.86 0.46 0.14 3715
0.09 -0.01 5.84 4.53 6.64 -3.82 0.79 0.23 3722
0.08 -0.01 5.50 4.21 6.80 -3.84 1.13 0.29 3728
0.06 -0.01 4.77 3.98 7.23 -3.91 1.42 0.35 3734
0.06 -0.00 3.97 3.85 7.86 -3.95 1.63 0.41 3740
0.08 -0.01 3.35 3.67 8.62 -4.03 1.74 0.48 3746
0.07 -0.01 2.65 3.52 9.46 -4.10 1.79 0.54 3752
0.05 -0.01 1.90 3.22 10.16 -4.16 1.77 0.63 3759
0.06 -0.01 1.29 2.76 10.78 -4.21 1.72 0.73 3765
0.06 -0.01 0.91 2.28 11.13 -4.25 1.64 0.81 3772
0.05 -0.01 0.75 1.71 11.49 -4.28 1.56 0.88 3778
0.07 -0.00 0.86 1.09 11.79 -4.28 1.46 0.92 3784
0.07 -0.01 1.04 0.56 12.17 -4.28 1.39 0.92 3790
0.06 -0.01 1.15 0.06 12.66 -4.28 1.36 0.88 3796
0.06 -0.00 1.26 -0.41 13.23 -4.28 1.43 0.83 3804
0.06 -0.01 1.40 -0.84 14.01 -4.28 1.54 0.75 3810
0.05 -0.01 1.44 -1.28 14.85 -4.28 1.75 0.64 3816
0.06 -0.00 1.25 -1.94 15.65 -4.28 2.01 0.53 3822
0.06 -0.01 0.96 -2.50 16.33 -4.28 2.30 0.39 3828
0.05 -0.00 0.47 -3.03 17.01 -4.28 2.56 0.24 3834
0.05 0.00 -0.17 -3.62 17.74 -4.28 2.77 0.11 3842
0.05 -0.00 -0.92 -4.13 18.44 -4.28 2.88 0.01 3848
0.05 -0.00 -1.71 -4.79 19.19 -4.28 2.89 -0.05 3854
0.05 -0.00 -2.43 -5.47 19.80 -4.27 2.82 -0.06 3860
0.06 -0.01 -2.83 -5.96 19.89 -4.22 2.68 -0.02 3866
0.05 -0.00 -2.98 -5.99 19.95 -4.13 2.42 0.04 3872
0.05 -0.00 -2.78 -5.91 20.05 -4.00 2.19 0.11 3879
0.06 -0.01 -2.33 -5.92 20.39 -3.83 1.89 0.17 3886
0.05 -0.00 -1.64 -6.03 21.05 -3.69 1.64 0.26 3892
0.04 -0.00 -0.89 -6.46 22.15 -3.58 1.49 0.35 3898
0.05 -0.00 -0.23 -7.21 22.81 -3.52 1.44 0.45 3904
0.04 -0.00 0.19 -8.25 22.45 -3.48 1.42 0.55 3910
0.03 -0.00 0.02 -9.73 22.02 -3.42 1.39 0.66 3917
0.04 0.01 0.06 -11.15 21.30 -3.28 1.38 0.80 3923
0.04 -0.00 0.35 -12.63 21.05 -3.13 1.35 0.94 3930
0.03 -0.00 0.57 -13.96 20.76 -2.90 1.31 1.09 3936
0.05 -0.01 0.82 -15.19 21.19 -2.68 1.30 1.25 3942
0.05 -0.00 0.76 -16.64 22.52 -2.51 1.37 1.43 3949
0.05 -0.00 0.36 -16.13 21.51 -2.33 1.40 1.63 3955
0.05 -0.01 -0.64 -15.27 17.54 -2.48 1.80 1.88 3961
0.05 -0.00 -2.47 -16.92 19.44 -2.64 2.23 2.15 3968
0.04 0.00 -4.05 -19.41 19.40 -2.79 2.42 2.34 3975
0.05 -0.00 -5.55 -22.50 16.90 -2.86 2.27 2.44 3981
0.04 -0.00 -7.06 -25.49 13.79 -2.84 1.92 2.51 3987
0.06 -0.01 -7.97 -27.83 10.38 -2.72 1.52 2.51 3993
0.05 -0.00 -8.19 -30.12 7.48 -2.48 1.15 2.39 3999
0.04 -0.00 -8.63 -32.45 4.17 -2.13 0.86 2.18 4006
0.05 -0.01 -8.71 -34.39 2.16 -1.69 0.65 1.89 4013
0.05 -0.00 -9.35 -40.61 1.50 -1.07 0.39 1.51 4019
0.03 -0.00 -10.53 -35.66 11.37 0.79 0.10 1.03 4025
0.06 -0.01 -10.53 -38.65 1.55 1.16 -0.02 0.63 4031
0.05 -0.01 -7.26 -30.73 -3.88 2.09 -0.24 0.26 4038
0.05 -0.01 -8.70 -29.77 6.15 2.62 -1.15 -0.05 4044
0.07 0.01 -8.36 -31.32 3.56 2.91 -2.04 -0.23 4050
0.05 0.06 -7.87 -27.39 1.98 2.94 -3.32 -0.27 4057
0.04 0.21 -0.35 0.53 0.61 2.88 -3.93 -0.18 4063
0.03 0.38 4.91 -3.85 15.78 3.39 -2.91 0.16 4070
0.02 0.67 9.63 5.72 25.74 4.17 -0.88 0.84 4076
-0.00 1.06 -0.15 -2.14 23.27 4.26 -0.43 1.09 4082
-0.01 1.24 -10.28 -6.17 31.15 4.27 -0.99 0.69 4088
-0.02 1.47 -6.27 -5.31 24.78 4.13 -1.43 0.18 4096
0.00 1.46 -2.33 -5.33 22.49 3.91 -1.10 -0.10 4102
0.00 1.51 -3.19 -2.83 22.74 3.47 -0.50 -0.28 4108
-0.01 1.52 -1.06 -1.85 18.18 2.79 -0.49 -0.57 4114
-0.00 1.51 3.51 -2.37 15.52 2.45 -0.60 -0.66 4121
-0.02 1.41 4.77 -2.75 21.62 2.03 -1.47 -0.49 4127
0.01 1.41 4.37 -2.22 13.52 1.00 -1.71 -0.10 4133
0.00 1.36 0.81 -2.18 12.96 0.62 -1.27 0.18 4140
-0.00 1.40 -0.10 -1.32 11.77 0.28 -0.73 0.22 4146
-0.01 1.40 -0.43 -0.83 11.04 0.10 -0.36 0.14 4153
-0.02 1.40 0.17 -1.22 10.41 0.01 -0.18 0.07 4159
0.00 1.36 0.88 -1.28 10.09 -0.02 -0.12 0.06 4165
0.01 1.34 1.03 -1.13 10.04 -0.02 -0.10 0.08 4171
-0.01 1.34 0.71 -0.80 10.01 -0.02 -0.10 0.08 4177
-0.00 1.36 0.52 -0.80 10.06 -0.02 -0.10 0.06 4185
0.01 1.33 0.64 -0.87 9.95 -0.04 -0.11 0.06 4191
0.04 1.29 0.69 -0.86 10.12 -0.04 -0.11 0.06 4197
0.11 1.29 0.52 -0.72 10.16 -0.03 -0.09 0.06 4203
0.11 1.22 0.65 -0.73 10.07 -0.02 -0.09 0.05 4209
0.10 1.16 0.24 -0.78 10.61 -0.01 -0.08 0.05 4216
0.13 1.14 0.67 -0.82 10.11 -0.01 -0.06 0.05 4222
0.14 1.04 0.63 -0.74 10.05 0.00 -0.05 0.05 4229
0.14 0.99 0.76 -0.88 10.10 0.01 -0.05 0.04 4235
0.22 0.89 0.65 -0.83 10.01 0.02 -0.04 0.05 4241
0.22 0.80 0.62 -0.82 10.06 0.02 -0.03 0.05 4248
0.23 0.73 0.63 -0.83 10.10 0.03 -0.03 0.05 4254
0.25 0.70 0.70 -0.81 10.01 0.03 -0.02 0.06 4260
0.26 0.59 0.64 -0.81 10.06 0.04 -0.01 0.06 4267
0.30 0.53 0.69 -0.80 10.08 0.04 -0.01 0.06 4273
0.33 0.49 0.67 -0.83 9.98 0.05 -0.00 0.06 4280
0.35 0.40 0.79 -0.80 10.03 0.06 -0.00 0.05 4286
0.35 0.33 1.01 -1.05 10.04 0.06 -0.01 0.05 4292
0.38 0.30 0.80 -0.83 9.98 0.06 -0.00 0.04 4298
0.39 0.23 0.81 -0.96 10.12 0.07 -0.00 0.04 4304
0.40 0.20 0.76 -1.01 10.01 0.06 -0.00 0.03 4311
0.44 0.13 0.72 -0.84 9.98 0.07 -0.00 0.03 4318
0.49 0.08 0.73 -0.89 10.01 0.07 0.01 0.03 4324
0.48 0.04 0.70 -0.86 10.06 0.07 0.01 0.03 4330
0.51 0.05 0.69 -0.89 10.08 0.08 0.01 0.03 4336
0.54 -0.01 0.73 -0.89 10.05 0.09 0.02 0.03 4342
0.54 -0.02 0.73 -0.69 10.03 0.10 0.02 0.04 4348
0.56 -0.01 0.69 -0.82 10.04 0.11 0.02 0.04 4356
0.59 -0.02 0.78 -0.88 10.10 0.13 0.02 0.03 4362
0.59 -0.04 0.75 -0.94 10.07 0.14 0.01 0.04 4368
0.59 -0.03 0.85 -0.96 10.08 0.15 -0.00 0.03 4374
0.62 -0.04 0.88 -0.99 10.11 0.17 -0.02 0.02 4380
0.62 -0.05 0.84 -1.11 9.98 0.18 -0.03 0.01 4387
0.67 -0.04 0.83 -1.05 10.05 0.20 -0.03 -0.01 4393
0.72 -0.05 0.84 -1.05 10.03 0.22 -0.04 -0.03 4400
0.73 -0.05 0.90 -1.10 9.98 0.23 -0.04 -0.04 4406
0.75 -0.04 0.87 -1.13 9.90 0.25 -0.04 -0.06 4412
0.79 -0.05 0.82 -1.17 9.88 0.24 -0.05 -0.06 4418
0.82 -0.06 0.82 -1.18 9.82 0.23 -0.05 -0.07 4425
0.83 -0.04 0.77 -1.19 9.81 0.21 -0.05 -0.07 4431
0.88 -0.04 0.88 -1.23 9.86 0.19 -0.06 -0.07 4438
0.90 -0.05 0.86 -1.20 9.88 0.17 -0.06 -0.08 4444
0.90 -0.04 0.78 -1.21 9.90 0.16 -0.06 -0.08 4450
0.95 -0.05 0.67 -1.20 9.89 0.15 -0.06 -0.07 4456
0.98 -0.05 0.71 -1.25 9.92 0.13 -0.06 -0.06 4463
1.02 -0.05 0.71 -1.22 9.96 0.13 -0.06 -0.05 4469
1.06 -0.05 0.70 -1.25 10.10 0.14 -0.06 -0.05 4475
1.10 -0.06 0.70 -1.23 10.04 0.15 -0.05 -0.04 4482
1.13 -0.07 0.74 -1.29 10.14 0.18 -0.05 -0.03 4488
1.18 -0.05 0.74 -1.31 10.13 0.21 -0.05 -0.03 4495
1.21 -0.05 0.80 -1.38 10.22 0.25 -0.05 -0.03 4501
1.24 -0.05 0.88 -1.40 10.31 0.30 -0.05 -0.03 4507
1.30 -0.05 0.88 -1.42 10.39 0.37 -0.05 -0.05 4513
1.36 -0.06 0.94 -1.44 10.51 0.46 -0.04 -0.06 4519
1.41 -0.04 1.03 -1.55 10.91 0.55 -0.04 -0.07 4527
1.46 -0.06 1.11 -1.66 10.97 0.67 -0.05 -0.09 4533
1.47 -0.06 1.11 -1.66 11.19 0.80 -0.07 -0.12 4539
1.52 -0.05 0.97 -1.62 11.42 0.92 -0.09 -0.14 4545
1.57 -0.07 0.91 -1.79 11.50 1.04 -0.11 -0.14 4552
1.63 -0.06 0.85 -1.81 11.72 1.18 -0.14 -0.14 4558
1.66 -0.06 0.71 -1.85 11.75 1.31 -0.18 -0.14 4564
1.73 -0.07 0.76 -1.74 11.87 1.43 -0.22 -0.12 4571
1.74 -0.06 0.65 -1.97 12.17 1.58 -0.25 -0.12 4578
1.81 -0.05 0.57 -1.92 12.66 1.75 -0.28 -0.11 4584
1.84 -0.07 0.97 -2.03 12.48 1.95 -0.29 -0.11 4590
1.90 -0.05 0.65 -2.68 12.92 2.16 -0.29 -0.13 4596
1.89 -0.05 0.74 -2.41 13.53 2.39 -0.29 -0.12 4602
1.90 -0.05 1.03 -2.65 13.75 2.61 -0.30 -0.14 4610
1.90 -0.05 0.81 -2.48 13.61 2.86 -0.30 -0.17 4616
1.87 -0.06 0.88 -2.62 13.73 3.10 -0.29 -0.18 4622
1.82 -0.06 1.10 -2.99 14.07 3.37 -0.28 -0.21 4628
1.77 -0.06 0.65 -2.88 14.58 3.65 -0.25 -0.24 4635
1.73 -0.07 0.34 -3.08 14.94 4.02 -0.23 -0.24 4641
1.62 -0.04 1.33 -3.15 14.82 4.21 -0.22 -0.25 4647
