Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
1.76 -0.05 0.49 -2.77 15.14 3.78 -0.50 -0.15 2330
1.66 -0.06 0.76 -2.60 15.91 4.09 -0.48 -0.18 2337
1.61 -0.06 0.87 -2.77 16.71 4.27 -0.43 -0.21 2343
1.47 -0.06 1.36 -3.05 17.89 4.28 -0.41 -0.24 2350
1.34 -0.05 1.47 -4.52 18.34 4.28 -0.60 -0.35 2356
1.17 -0.04 3.45 -4.71 19.86 4.28 -0.82 -0.51 2362
0.97 -0.06 2.83 -5.38 20.37 4.28 -1.09 -0.70 2369
0.89 -0.03 2.84 -8.88 25.22 4.28 -1.34 -0.84 2375
0.72 -0.03 2.41 -11.69 29.69 4.28 -1.48 -0.91 2381
0.63 -0.03 1.73 -14.04 35.44 4.28 -1.41 -0.93 2388
0.51 -0.04 2.86 -15.30 35.23 4.28 -1.20 -0.88 2395
0.39 -0.03 2.39 -13.86 30.75 4.28 -1.02 -0.91 2401
0.31 -0.02 1.94 -10.76 30.02 4.28 -0.81 -0.95 2407
0.21 -0.02 1.44 -6.73 29.69 4.28 -0.71 -0.99 2414
0.14 -0.01 0.96 -3.53 30.51 4.28 -0.89 -1.03 2420
0.10 -0.01 2.47 -0.74 31.59 4.28 -1.30 -1.01 2426
0.10 -0.01 5.81 3.02 30.93 4.28 -1.69 -0.99 2433
0.08 -0.01 8.72 7.13 30.40 4.28 -1.89 -0.99 2439
0.07 -0.01 10.58 10.03 29.42 4.28 -1.78 -0.99 2445
0.04 -0.00 10.69 12.95 23.04 4.28 -1.17 -1.07 2452
0.05 -0.01 9.16 15.51 17.32 4.28 -0.28 -1.49 2458
0.05 -0.00 8.87 20.10 3.13 4.25 0.09 -1.93 2464
0.06 -0.01 10.19 24.84 12.74 2.72 0.12 -2.24 2470
0.06 -0.01 6.69 23.85 28.19 -0.02 0.82 -2.23 2478
0.06 -0.01 6.80 18.88 28.16 -1.85 1.50 -1.95 2484
0.05 -0.00 4.30 14.66 19.60 -3.02 1.41 -1.74 2490
0.06 -0.01 2.54 12.79 17.77 -3.72 0.88 -1.45 2496
0.05 -0.00 1.56 11.81 13.19 -4.14 0.38 -1.18 2502
0.05 -0.01 2.47 10.27 10.47 -4.25 0.04 -1.00 2509
0.05 -0.01 3.47 8.63 8.56 -4.27 -0.19 -0.89 2515
0.04 -0.00 4.31 7.10 7.53 -4.26 -0.27 -0.82 2522
0.03 -0.00 4.55 5.97 7.13 -4.24 -0.19 -0.75 2528
0.05 -0.00 4.84 5.21 6.91 -4.21 0.02 -0.70 2534
0.05 -0.01 4.99 4.54 7.19 -4.18 0.23 -0.67 2540
0.06 -0.01 5.13 4.12 7.64 -4.17 0.50 -0.66 2546
0.05 -0.01 5.07 3.53 8.09 -4.19 0.78 -0.65 2553
0.06 -0.01 4.78 3.19 8.68 -4.22 1.03 -0.63 2560
0.05 -0.00 4.61 2.93 9.82 -4.26 1.25 -0.57 2566
0.06 -0.01 4.23 2.72 11.07 -4.28 1.44 -0.49 2572
0.06 -0.00 3.88 2.41 11.69 -4.28 1.60 -0.36 2578
0.06 -0.01 3.52 1.91 12.37 -4.28 1.71 -0.21 2584
0.05 -0.00 3.22 1.10 12.97 -4.28 1.82 -0.03 2590
0.05 0.00 2.89 0.32 13.34 -4.28 1.86 0.14 2597
0.05 -0.00 2.61 -0.59 13.77 -4.28 1.88 0.32 2604
0.04 -0.00 2.56 -1.46 14.56 -4.28 1.86 0.45 2610
0.05 -0.00 2.57 -2.28 14.16 -4.28 1.83 0.59 2616
0.05 -0.01 2.39 -3.01 14.59 -4.28 1.82 0.70 2622
0.05 -0.00 2.20 -3.66 14.92 -4.28 1.83 0.77 2628
0.04 -0.00 2.15 -4.33 15.37 -4.28 1.87 0.82 2635
0.06 -0.00 2.02 -4.96 16.26 -4.28 1.93 0.83 2641
0.04 -0.00 1.65 -5.59 17.06 -4.28 2.03 0.81 2648
0.04 -0.00 0.68 -5.76 16.84 -4.28 2.12 0.77 2654
0.05 -0.01 1.52 -6.47 18.26 -4.27 2.21 0.72 2660
0.05 -0.00 0.91 -6.50 18.87 -4.25 2.27 0.68 2667
0.03 -0.00 0.65 -6.67 20.02 -4.22 2.28 0.65 2673
0.04 0.01 0.47 -6.74 20.67 -4.18 2.26 0.66 2679
0.05 -0.00 0.33 -6.90 21.18 -4.14 2.20 0.69 2685
0.04 -0.00 0.41 -7.19 22.01 -4.10 2.12 0.73 2692
0.05 0.00 0.81 -7.49 22.61 -4.06 2.05 0.79 2698
0.05 -0.00 1.10 -7.88 23.37 -4.04 2.00 0.87 2705
0.04 -0.00 1.45 -8.54 24.13 -4.02 1.97 0.97 2711
0.05 0.00 1.74 -9.48 24.44 -4.02 1.94 1.09 2717
0.04 -0.00 1.87 -10.57 24.42 -4.01 1.92 1.22 2723
0.03 -0.00 2.01 -11.84 23.80 -3.98 1.87 1.35 2729
0.04 -0.00 2.04 -13.37 22.98 -3.91 1.80 1.49 2736
0.05 -0.00 1.89 -14.03 22.31 -3.78 1.75 1.59 2743
0.02 -0.00 -4.93 -28.13 62.39 -3.14 1.41 1.79 2749
0.04 -0.00 5.50 -10.21 -1.15 -2.31 1.63 1.92 2755
0.03 -0.00 -0.38 -14.98 10.60 -2.96 1.38 1.82 2761
0.03 -0.00 -3.45 -19.36 36.47 -2.74 1.25 1.82 2768
0.06 -0.01 -4.24 -19.33 21.02 -3.09 1.53 1.91 2775
0.04 -0.00 -2.87 -20.69 17.12 -3.12 1.92 1.89 2781
0.04 -0.00 -3.77 -24.56 21.00 -2.98 2.03 1.80 2787
0.05 -0.00 -5.61 -26.95 18.10 -2.87 1.90 1.69 2793
0.04 -0.00 -6.39 -28.11 13.33 -2.70 1.75 1.53 2800
0.05 -0.00 -6.60 -30.05 8.24 -2.56 1.57 1.31 2806
0.05 -0.00 -6.67 -33.01 4.39 -2.35 1.40 1.03 2812
0.04 -0.00 -7.14 -35.60 2.29 -2.05 1.31 0.70 2819
0.04 -0.00 -7.43 -36.77 0.95 -1.55 1.29 0.36 2825
0.04 -0.00 -7.99 -35.60 0.88 -0.94 1.22 0.03 2831
0.04 -0.00 -8.57 -33.89 1.25 -0.33 1.08 -0.21 2838
0.04 -0.00 -22.70 -45.77 41.70 1.42 -0.17 -0.17 2844
0.05 -0.01 -10.87 -29.37 -0.53 2.41 -0.50 0.01 2850
0.04 -0.00 -15.62 -27.22 2.07 2.86 -1.98 0.07 2856
0.05 0.05 -10.25 -29.62 1.20 3.01 -3.33 0.24 2864
0.04 0.12 -3.62 -21.59 -3.14 2.89 -4.28 0.25 2870
0.03 0.30 1.16 3.24 7.29 3.28 -4.09 0.44 2876
0.03 0.51 5.09 2.50 23.08 4.18 -1.45 1.10 2882
0.01 0.83 1.93 0.99 20.33 4.28 -0.33 1.56 2888
-0.02 1.13 -11.42 -6.22 29.91 4.28 -0.82 1.33 2895
-0.00 1.35 -11.10 -8.46 29.78 4.28 -1.16 0.76 2902
-0.02 1.45 -4.70 -5.94 23.75 4.28 -0.69 0.38 2908
-0.01 1.53 -5.54 -4.04 25.47 4.21 -0.18 0.05 2914
-0.03 1.58 -3.63 -2.53 22.25 3.77 -0.24 -0.47 2921
-0.03 1.58 2.73 -2.73 21.05 3.47 -0.51 -0.78 2927
-0.01 1.54 4.83 -3.00 29.78 2.27 -1.93 -0.61 2933
-0.01 1.49 4.26 -3.01 13.10 0.82 -1.52 -0.06 2939
-0.00 1.46 0.66 -2.55 12.42 0.38 -0.89 0.20 2947
-0.01 1.43 -0.51 -0.91 11.62 0.17 -0.45 0.22 2953
-0.02 1.38 -0.44 -0.25 10.59 0.10 -0.25 0.10 2959
0.01 1.38 0.33 -0.94 10.19 0.04 -0.15 0.02 2965
-0.00 1.36 1.01 -1.23 10.04 0.00 -0.12 0.03 2971
-0.01 1.38 0.97 -1.02 10.11 0.00 -0.11 0.06 2978
0.01 1.39 0.46 -0.74 10.11 -0.00 -0.11 0.05 2984
-0.02 1.38 0.45 -0.68 10.08 -0.01 -0.09 0.03 2991
-0.02 1.35 0.60 -0.71 9.95 -0.01 -0.08 0.03 2997
-0.02 1.33 0.65 -0.68 10.00 -0.01 -0.07 0.03 3003
-0.01 1.28 0.70 -0.53 9.86 -0.00 -0.06 0.03 3010
-0.01 1.20 0.62 -0.62 10.06 0.01 -0.06 0.03 3016
0.02 1.18 0.63 -0.67 10.01 0.01 -0.06 0.03 3022
0.01 1.13 0.60 -0.60 10.07 0.01 -0.05 0.03 3028
0.02 1.08 0.53 -0.58 10.03 0.01 -0.05 0.03 3035
0.04 1.01 0.61 -0.62 10.09 0.02 -0.04 0.03 3041
0.05 0.91 0.69 -0.63 10.07 0.03 -0.04 0.03 3048
0.04 0.78 0.59 -0.64 10.05 0.03 -0.03 0.03 3054
0.06 0.74 0.65 -0.68 10.00 0.04 -0.03 0.03 3060
0.08 0.65 0.62 -0.68 10.08 0.04 -0.02 0.04 3066
0.07 0.61 0.71 -0.67 10.11 0.04 -0.02 0.04 3073
0.10 0.52 0.48 -0.60 9.97 0.04 -0.02 0.04 3080
0.11 0.53 0.67 -0.71 10.00 0.05 -0.02 0.04 3086
0.12 0.44 0.65 -0.72 10.00 0.05 -0.01 0.03 3092
0.15 0.39 0.64 -0.70 10.04 0.05 -0.01 0.03 3098
0.14 0.36 0.69 -0.76 10.00 0.04 -0.01 0.02 3104
0.14 0.26 0.71 -0.72 9.98 0.04 -0.01 0.02 3110
0.16 0.23 0.75 -0.72 10.04 0.04 -0.01 0.01 3118
0.16 0.19 0.71 -0.70 10.02 0.04 -0.01 0.01 3124
0.16 0.18 0.73 -0.70 9.95 0.03 -0.02 0.01 3130
0.17 0.16 0.74 -0.74 10.00 0.03 -0.03 0.00 3136
0.20 0.10 0.79 -0.68 10.05 0.03 -0.03 -0.00 3142
0.20 0.08 0.68 -0.77 9.98 0.03 -0.03 -0.00 3148
0.22 0.07 0.67 -0.72 10.04 0.03 -0.03 0.01 3155
0.22 0.05 0.69 -0.78 10.02 0.04 -0.03 0.01 3162
0.22 0.06 0.68 -0.77 9.98 0.00 -0.03 0.01 3168
0.23 0.05 0.71 -0.80 9.98 0.04 -0.03 0.01 3174
0.24 0.04 0.70 -0.80 9.98 0.04 -0.02 0.01 3180
0.25 0.08 0.89 -0.91 10.12 0.04 -0.03 0.01 3186
0.27 0.01 0.73 -0.77 9.76 0.04 -0.02 0.00 3192
0.25 0.01 0.78 -0.78 10.08 0.04 -0.03 -0.01 3200
0.32 -0.01 0.69 -0.69 9.91 0.04 -0.03 -0.01 3206
0.33 -0.02 0.69 -0.74 10.01 0.04 -0.04 -0.01 3212
0.35 -0.02 0.71 -0.82 9.94 0.04 -0.03 -0.02 3218
0.38 -0.01 0.74 -0.85 9.98 0.03 -0.03 -0.02 3224
0.39 -0.02 0.73 -0.73 9.98 0.03 -0.03 -0.02 3230
0.41 -0.02 0.71 -0.84 9.93 0.04 -0.03 -0.03 3237
0.44 -0.01 0.69 -0.84 9.91 0.03 -0.03 -0.03 3244
0.48 -0.03 0.72 -0.82 9.97 0.03 -0.04 -0.03 3250
0.54 -0.05 0.72 -0.83 9.97 0.04 -0.04 -0.03 3256
0.62 -0.04 0.69 -0.80 10.01 0.05 -0.03 -0.03 3262
0.67 -0.04 0.68 -0.81 10.07 0.06 -0.03 -0.03 3268
0.72 -0.06 0.65 -0.78 10.08 0.08 -0.03 -0.02 3275
0.79 -0.05 0.73 -0.86 10.12 0.11 -0.02 -0.02 3281
0.87 -0.05 0.70 -0.88 10.22 0.15 -0.02 -0.02 3288
0.91 -0.06 0.67 -0.91 10.28 0.21 -0.01 -0.03 3294
0.98 -0.04 0.72 -0.99 10.35 0.27 -0.01 -0.03 3300
1.06 -0.06 0.72 -1.00 10.57 0.37 0.00 -0.03 3306
1.14 -0.06 0.84 -1.05 10.77 0.49 0.02 -0.05 3313
1.17 -0.04 0.92 -1.21 11.02 0.68 0.03 -0.06 3319
1.25 -0.06 1.15 -1.82 11.38 0.94 0.03 -0.09 3325
1.34 -0.06 1.18 -1.29 11.83 1.21 0.02 -0.13 3332
1.46 -0.05 1.12 -1.37 12.15 1.45 -0.01 -0.15 3339
1.49 -0.07 0.97 -1.39 12.64 1.63 -0.09 -0.16 3345
1.53 -0.07 0.91 -1.54 13.42 1.77 -0.20 -0.16 3351
1.60 -0.06 0.72 -1.76 13.23 1.93 -0.30 -0.15 3357
1.61 -0.07 0.60 -1.64 13.36 2.11 -0.35 -0.14 3363
1.68 -0.06 0.44 -1.62 13.48 2.31 -0.38 -0.12 3371
1.76 -0.07 0.64 -1.83 13.53 2.53 -0.40 -0.09 3377
1.74 -0.06 0.45 -2.72 12.96 2.70 -0.41 -0.09 3383
1.78 -0.08 1.72 -1.62 14.77 2.93 -0.42 -0.11 3389
1.75 -0.07 0.76 -2.28 14.29 3.23 -0.39 -0.10 3396
1.73 -0.08 0.87 -2.31 14.32 3.55 -0.36 -0.12 3402
1.71 -0.08 1.30 -2.41 14.84 3.90 -0.32 -0.16 3408
1.61 -0.07 1.32 -2.43 15.48 4.18 -0.30 -0.20 3415
1.50 -0.05 1.40 -2.71 15.44 4.28 -0.28 -0.25 3422
1.42 -0.07 0.84 -2.87 16.43 4.28 -0.27 -0.30 3428
1.27 -0.05 0.90 -2.96 18.27 4.28 -0.30 -0.33 3434
1.15 -0.04 2.28 -4.29 20.08 4.28 -0.44 -0.37 3440
0.98 -0.04 2.49 -6.02 20.94 4.28 -0.66 -0.47 3447
0.87 -0.03 4.74 -6.03 24.51 4.28 -0.86 -0.62 3453
0.74 -0.03 3.94 -9.44 28.34 4.28 -0.98 -0.70 3460
0.60 -0.04 1.01 -14.22 33.58 4.28 -0.96 -0.69 3466
0.56 -0.03 2.81 -14.34 36.77 4.28 -0.76 -0.63 3473
0.46 -0.04 2.35 -13.66 31.56 4.28 -0.60 -0.59 3479
0.38 -0.02 1.77 -11.44 29.72 4.28 -0.37 -0.62 3485
0.27 -0.03 0.84 -8.35 30.91 4.28 -0.27 -0.67 3491
0.20 -0.02 0.22 -5.77 32.45 4.28 -0.53 -0.77 3499
0.15 -0.01 1.63 -2.26 31.60 4.28 -0.88 -0.81 3505
0.12 -0.01 3.59 2.43 31.13 4.28 -1.30 -0.81 3511
0.08 -0.01 6.82 5.44 30.37 4.28 -1.55 -0.79 3517
0.07 -0.01 9.39 9.26 30.93 4.28 -1.48 -0.77 3523
0.06 -0.01 11.02 11.73 29.73 4.28 -0.95 -0.80 3529
0.06 -0.01 12.40 16.53 21.71 4.28 0.02 -1.08 3536
0.06 -0.01 7.42 17.73 15.13 4.28 1.17 -1.83 3543
0.04 -0.00 8.02 22.31 6.44 4.12 1.41 -2.38 3549
0.03 -0.00 7.44 25.90 19.77 1.58 1.57 -2.72 3555
0.05 -0.00 4.73 24.65 31.56 -1.11 2.27 -2.65 3562
0.04 -0.00 3.90 18.82 26.80 -2.92 2.41 -2.33 3568
0.04 0.00 1.31 14.82 21.09 -3.97 1.84 -1.95 3574
0.05 -0.00 -0.32 12.10 15.88 -4.27 1.14 -1.54 3580
0.03 -0.00 0.10 10.33 13.59 -4.28 0.58 -1.19 3587
0.05 -0.01 1.07 8.49 11.77 -4.28 0.16 -0.95 3594
0.04 -0.00 1.89 6.49 9.76 -4.28 -0.11 -0.81 3600
0.04 -0.00 2.32 5.37 8.34 -4.28 -0.19 -0.70 3606
0.04 0.00 2.58 4.18 8.01 -4.28 -0.12 -0.61 3612
0.03 -0.00 2.94 3.51 7.84 -4.28 0.03 -0.53 3618
0.05 -0.00 3.35 2.80 7.27 -4.28 0.28 -0.49 3624
0.04 -0.00 3.60 2.17 7.40 -4.28 0.58 -0.47 3631
0.04 -0.00 3.68 1.82 7.85 -4.28 0.85 -0.48 3637
0.05 -0.01 3.36 1.50 8.44 -4.28 1.08 -0.49 3644
0.04 -0.00 2.77 1.43 9.33 -4.28 1.25 -0.49 3650
0.04 -0.00 2.12 1.34 10.38 -4.28 1.46 -0.46 3656
0.05 -0.01 1.64 1.07 10.46 -4.28 1.63 -0.39 3662
0.05 -0.00 1.20 0.91 11.32 -4.28 1.71 -0.29 3668
0.02 -0.00 0.66 0.72 12.13 -4.28 1.71 -0.18 3675
0.04 0.01 0.24 0.47 12.90 -4.28 1.68 -0.06 3681
0.05 -0.01 0.02 0.19 13.57 -4.28 1.62 0.06 3688
0.05 -0.00 -0.03 -0.11 14.34 -4.28 1.58 0.17 3694
0.05 -0.00 0.11 -0.63 14.89 -4.28 1.56 0.25 3700
0.05 -0.01 0.33 -1.06 15.79 -4.28 1.60 0.27 3706
0.04 -0.00 0.74 -1.83 16.87 -4.28 1.71 0.25 3713
0.04 -0.00 0.60 -2.51 17.91 -4.28 1.89 0.18 3719
0.05 -0.01 0.48 -3.59 18.82 -4.28 2.12 0.07 3726
0.05 -0.00 0.22 -4.50 19.20 -4.28 2.37 -0.05 3732
0.03 -0.00 -0.29 -5.22 19.59 -4.28 2.61 -0.17 3738
0.03 -0.00 -0.97 -5.82 19.90 -4.28 2.78 -0.26 3744
0.04 -0.00 -1.90 -6.38 20.28 -4.28 2.89 -0.30 3750
0.03 -0.00 -2.62 -6.92 20.59 -4.28 2.89 -0.29 3757
0.05 0.00 -3.22 -7.39 20.95 -4.28 2.74 -0.25 3764
0.04 -0.00 -3.98 -7.53 20.92 -4.23 2.51 -0.15 3770
0.03 -0.00 -4.36 -7.60 21.05 -4.14 2.17 -0.00 3776
0.04 0.01 -4.29 -7.61 21.28 -3.99 1.80 0.13 3782
0.04 -0.00 -3.84 -7.92 21.53 -3.81 1.42 0.29 3788
0.03 -0.00 -3.39 -8.49 22.35 -3.64 1.09 0.45 3794
0.05 -0.00 -2.97 -9.34 23.49 -3.50 0.82 0.61 3802
0.05 -0.00 -2.47 -10.27 24.69 -3.41 0.67 0.77 3808
0.04 -0.00 -1.93 -11.30 25.60 -3.41 0.64 0.93 3814
0.05 0.00 -1.21 -12.24 25.43 -3.48 0.79 1.09 3820
0.05 -0.00 -1.26 -13.12 24.49 -3.64 1.14 1.28 3827
0.04 -0.00 -1.52 -14.66 23.62 -3.80 1.59 1.48 3833
0.05 -0.01 -2.08 -17.02 22.66 -3.98 1.88 1.62 3840
0.04 -0.00 -2.52 -20.09 21.83 -4.04 1.89 1.73 3846
0.04 -0.00 -2.80 -23.02 20.19 -4.01 1.66 1.83 3852
0.04 -0.00 -3.01 -25.52 18.20 -3.82 1.37 1.92 3859
0.04 -0.00 -3.14 -27.56 14.99 -3.51 1.09 1.99 3865
0.04 0.00 -3.29 -29.01 11.58 -3.15 0.96 2.03 3871
0.04 -0.00 -4.02 -31.06 8.40 -2.79 1.03 2.03 3877
0.04 -0.00 -5.13 -32.85 5.89 -2.41 1.23 2.00 3884
0.04 -0.00 -6.67 -35.40 4.16 -2.01 1.40 1.89 3891
0.05 -0.00 -8.19 -37.24 2.47 -1.55 1.44 1.70 3897
0.05 -0.00 -9.56 -37.73 1.48 -1.04 1.32 1.44 3903
0.05 -0.00 -10.31 -36.53 2.01 -0.49 1.02 1.11 3909
0.05 -0.00 -10.52 -33.78 2.41 0.00 0.65 0.75 3915
0.05 -0.00 -9.99 -30.59 4.05 0.45 0.19 0.39 3921
0.05 0.00 -8.56 -26.94 6.92 0.73 -0.30 0.05 3929
0.05 -0.01 -11.58 -53.01 78.47 1.85 -1.32 -0.14 3935
0.03 -0.00 -4.88 -18.96 6.07 3.78 -0.82 -0.11 3941
0.03 0.03 -3.37 -8.04 -7.67 3.39 -1.23 -0.23 3947
0.03 0.10 1.00 -6.95 -6.63 2.75 -2.16 -0.52 3953
0.02 0.25 1.21 8.41 17.37 3.01 -2.45 -0.31 3960
0.01 0.54 8.03 8.41 16.43 3.42 -0.77 0.19 3966
0.02 0.75 7.42 1.38 17.35 3.95 -0.29 0.41 3973
-0.01 1.06 -2.25 -5.77 26.64 4.28 -0.66 0.47 3979
0.01 1.29 -2.73 -9.07 24.42 4.28 -0.92 0.32 3986
-0.01 1.45 1.11 -5.91 26.96 4.28 -0.63 0.28 3992
-0.02 1.66 -2.33 -3.41 27.20 4.26 -0.21 0.26 3998
-0.03 1.74 -4.52 -2.06 21.07 3.68 -0.22 -0.10 4004
-0.03 1.75 -0.51 -2.14 17.38 3.29 -0.35 -0.46 4012
-0.01 1.71 2.58 -1.87 16.98 3.18 -0.45 -0.56 4018
-0.01 1.67 4.01 -2.97 24.73 3.00 -1.01 -0.47 4024
-0.01 1.63 3.98 -2.32 16.33 1.37 -1.59 -0.22 4030
-0.01 1.60 0.68 -3.08 13.79 0.64 -0.99 0.08 4036
-0.02 1.61 -0.21 -1.54 11.48 0.30 -0.58 0.11 4043
-0.01 1.59 -0.08 -0.72 10.48 0.15 -0.33 0.05 4049
-0.01 1.56 0.60 -0.97 10.38 0.08 -0.22 -0.00 4056
-0.02 1.56 1.08 -1.36 10.23 0.04 -0.17 0.01 4062
-0.01 1.57 0.84 -0.98 10.12 0.02 -0.14 0.04 4068
-0.01 1.54 0.50 -0.84 10.04 0.01 -0.12 0.04 4075
-0.02 1.51 0.51 -0.69 10.01 0.00 -0.09 0.04 4081
-0.01 1.51 0.66 -0.76 9.91 0.00 -0.07 0.03 4087
-0.00 1.45 0.85 -0.74 9.92 0.00 -0.07 0.03 4093
-0.01 1.38 0.77 -0.75 9.97 0.01 -0.08 0.03 4100
-0.01 1.31 0.67 -0.82 9.97 0.00 -0.08 0.02 4106
0.01 1.22 0.59 -0.73 10.02 0.01 -0.07 0.03 4113
0.02 1.13 0.60 -0.78 10.07 0.01 -0.06 0.03 4119
0.03 1.07 0.60 -0.74 10.10 0.01 -0.05 0.03 4125
0.03 1.03 0.63 -0.73 10.08 0.01 -0.04 0.03 4131
0.02 0.98 0.63 -0.66 9.99 0.02 -0.03 0.03 4137
0.02 0.86 0.62 -0.69 10.04 0.03 -0.03 0.04 4145
0.06 0.81 0.65 -0.74 10.00 0.04 -0.02 0.04 4151
0.03 0.67 0.59 -0.67 10.06 0.04 -0.02 0.04 4157
0.02 0.62 0.65 -0.63 9.99 0.05 -0.02 0.04 4163
0.07 0.56 0.71 -0.64 10.09 0.05 -0.02 0.04 4169
0.07 0.52 0.70 -0.91 10.02 0.05 -0.01 0.04 4175
0.06 0.47 0.70 -0.80 10.02 0.05 -0.00 0.03 4183
0.11 0.39 0.78 -1.03 9.93 0.05 -0.00 0.03 4189
0.10 0.34 0.72 -0.78 9.96 0.05 0.00 0.03 4195
0.13 0.23 0.76 -0.78 9.94 0.05 -0.00 0.02 4201
0.13 0.23 0.95 -0.73 10.10 0.04 -0.00 0.01 4207
0.13 0.22 0.74 -0.80 9.94 0.04 -0.00 0.01 4213
0.14 0.19 0.70 -0.87 10.02 0.04 -0.01 0.01 4219
0.15 0.18 0.71 -0.81 9.95 0.04 -0.01 0.01 4227
0.18 0.09 0.69 -0.83 9.98 0.04 -0.01 0.00 4233
0.18 0.10 0.70 -0.85 10.01 0.04 -0.01 0.00 4239
0.17 0.06 0.69 -0.74 10.06 0.04 -0.00 0.01 4245
0.21 0.06 0.68 -0.84 9.98 0.04 -0.00 0.01 4251
0.22 0.07 0.68 -0.87 9.99 0.04 0.00 0.01 4257
0.22 0.05 0.72 -0.93 9.94 0.04 0.00 0.01 4263
0.23 0.05 0.84 -1.12 10.23 0.03 0.01 0.01 4271
0.22 0.04 0.75 -0.54 10.03 0.01 -0.01 0.01 4277
0.25 0.02 0.56 -0.91 9.85 0.02 0.00 0.01 4283
0.22 0.01 0.70 -0.92 9.95 0.03 -0.00 0.00 4289
0.26 -0.00 0.64 -1.09 9.67 0.03 -0.00 0.00 4295
0.31 -0.01 0.82 -0.97 9.90 0.03 -0.01 -0.01 4301
0.30 -0.03 0.81 -0.93 9.97 0.03 -0.02 -0.01 4307
0.30 -0.02 0.77 -1.10 10.02 0.03 -0.03 -0.02 4315
0.36 -0.03 0.82 -1.20 9.91 0.03 -0.03 -0.02 4321
0.39 -0.03 0.74 -0.92 9.90 0.04 -0.03 -0.02 4327
0.38 -0.03 0.80 -0.93 9.98 0.05 -0.03 -0.03 4333
0.40 -0.01 0.73 -0.96 9.90 0.05 -0.03 -0.03 4339
0.48 -0.05 0.77 -1.01 9.99 0.05 -0.02 -0.03 4345
0.50 -0.05 0.78 -0.94 10.09 0.07 -0.01 -0.02 4352
0.54 -0.04 0.79 -0.93 10.08 0.08 0.03 -0.02 4359
0.60 -0.04 0.76 -1.00 10.10 0.11 0.01 -0.03 4365
0.60 -0.05 0.80 -0.89 10.23 0.14 0.01 -0.03 4371
0.69 -0.04 0.82 -0.97 10.24 0.18 0.03 -0.03 4377
0.77 -0.05 0.82 -1.03 10.30 0.24 0.05 -0.03 4383
0.80 -0.05 0.79 -1.06 11.03 0.32 0.07 -0.03 4389
0.84 -0.05 0.80 -1.13 10.65 0.45 0.10 -0.03 4397
0.92 -0.04 0.89 -1.17 10.81 0.62 0.14 -0.04 4403
0.99 -0.06 0.98 -1.31 11.29 0.86 0.16 -0.04 4409
1.03 -0.04 1.03 -1.31 11.31 1.11 0.17 -0.07 4415
1.10 -0.06 1.26 -1.47 12.26 1.34 0.12 -0.09 4422
1.14 -0.07 1.16 -1.47 12.39 1.55 0.06 -0.12 4428
1.19 -0.05 1.18 -1.49 12.64 1.70 -0.10 -0.14 4434
1.25 -0.06 1.11 -1.76 12.52 1.84 -0.19 -0.15 4441
1.34 -0.06 1.23 -1.79 12.73 2.00 -0.25 -0.16 4447
1.38 -0.06 1.70 -0.56 14.57 2.18 -0.29 -0.18 4454
1.44 -0.07 0.73 -2.16 13.49 2.35 -0.32 -0.17 4460
1.45 -0.05 0.63 -2.00 13.49 2.57 -0.37 -0.14 4466
1.48 -0.06 0.70 -2.04 13.53 2.75 -0.39 -0.14 4472
1.47 -0.06 0.45 -2.16 13.65 2.97 -0.39 -0.14 4480
1.43 -0.06 0.77 -2.41 14.00 3.23 -0.33 -0.13 4486
1.42 -0.06 0.83 -2.49 14.44 3.54 -0.26 -0.13 4492
1.37 -0.06 0.19 -3.78 14.52 3.86 -0.13 -0.11 4498
1.36 -0.05 1.04 -2.66 14.11 4.15 -0.08 -0.16 4505
1.25 -0.06 0.39 -2.77 15.96 4.28 -0.03 -0.15 4511
1.12 -0.04 0.66 -3.19 18.14 4.28 0.02 -0.13 4517
0.96 -0.05 1.70 -4.17 18.97 4.28 -0.03 -0.15 4524
0.82 -0.04 2.21 -4.81 20.19 4.28 -0.12 -0.24 4530
0.70 -0.03 2.42 -5.24 23.10 4.28 -0.28 -0.36 4537
0.61 -0.04 2.53 -9.30 27.57 4.28 -0.40 -0.46 4543
0.46 -0.02 2.01 -11.34 30.34 4.28 -0.44 -0.50 4549
0.45 -0.03 2.17 -15.40 38.53 4.28 -0.30 -0.43 4555
0.32 -0.03 2.38 -14.36 33.27 4.28 -0.16 -0.35 4562
0.31 -0.03 0.94 -12.78 30.97 4.28 -0.05 -0.35 4569
0.23 -0.02 0.77 -10.39 30.29 4.28 0.04 -0.35 4575
0.17 -0.01 -0.08 -8.19 31.77 4.28 -0.05 -0.43 4581
0.17 -0.02 -0.64 -4.70 32.74 4.28 -0.40 -0.54 4588
0.14 -0.01 1.38 -1.13 31.71 4.28 -0.99 -0.58 4594
0.13 -0.01 4.70 2.35 33.04 4.28 -1.49 -0.60 4600
0.08 -0.01 7.94 6.59 33.89 4.28 -1.60 -0.56 4606
0.06 -0.01 9.52 11.25 31.51 4.28 -1.18 -0.50 4613
0.04 0.00 13.29 18.47 25.77 4.28 -0.41 -0.62 4620
0.05 -0.00 6.40 19.44 17.56 4.28 0.76 -1.23 4626
0.04 -0.00 9.09 22.33 -4.67 3.91 1.07 -2.06 4632
