Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.17 -0.02 0.21 -2.26 10.63 1.80 -0.17 -0.09 2646
0.12 -0.01 0.40 -2.32 10.23 1.82 -0.23 -0.07 2653
0.10 -0.01 0.47 -2.68 10.12 1.80 -0.20 -0.06 2660
0.08 -0.01 0.48 -2.82 10.09 1.79 -0.13 -0.05 2667
0.08 -0.01 0.19 -3.00 10.09 1.78 -0.14 -0.05 2674
0.08 -0.01 0.40 -3.21 10.05 1.78 -0.09 -0.03 2681
0.05 -0.00 0.55 -3.27 9.75 1.76 -0.05 -0.02 2689
0.03 -0.00 0.38 -3.33 9.87 1.68 -0.09 -0.03 2696
0.03 -0.00 0.51 -3.58 9.91 1.62 -0.03 -0.02 2703
0.05 -0.00 0.47 -3.73 10.06 1.56 -0.06 -0.03 2710
0.06 -0.01 0.29 -3.66 9.81 1.51 -0.10 -0.03 2717
0.06 -0.01 0.31 -4.28 9.76 1.43 -0.11 -0.03 2724
0.06 -0.01 0.20 -3.75 9.90 1.35 -0.14 -0.03 2732
0.06 -0.01 0.00 -3.44 9.98 1.26 -0.18 -0.03 2739
0.06 -0.01 -0.17 -3.19 9.53 1.12 -0.28 -0.02 2746
0.05 -0.00 -0.28 -3.07 9.39 0.97 -0.37 -0.00 2753
0.04 -0.00 -0.02 -2.86 9.30 0.86 -0.46 0.01 2760
0.02 -0.00 0.41 -2.70 9.01 0.73 -0.57 0.01 2767
0.01 -0.00 0.93 -3.16 8.40 0.63 -0.67 0.00 2775
0.00 0.00 1.13 -2.64 8.13 0.51 -0.69 -0.04 2782
0.01 -0.00 2.39 -2.71 7.87 0.38 -0.66 -0.12 2789
0.00 0.00 2.64 -2.73 7.61 0.28 -0.59 -0.18 2796
0.01 -0.00 2.64 -1.73 8.26 0.20 -0.42 -0.29 2803
0.00 -0.00 3.07 -1.43 7.99 0.14 -0.26 -0.41 2810
0.00 -0.00 2.90 -1.72 7.63 0.11 -0.11 -0.51 2818
0.00 0.00 2.23 0.90 8.70 0.14 -0.04 -0.60 2825
0.00 0.00 2.31 2.02 8.20 0.13 -0.03 -0.66 2832
0.00 -0.00 2.39 2.43 7.78 0.11 -0.07 -0.68 2839
0.01 -0.00 1.44 0.04 7.75 -0.01 -0.05 -0.67 2846
0.00 -0.00 0.60 1.45 10.12 -0.05 -0.08 -0.62 2853
0.00 0.00 1.43 0.44 8.45 -0.12 -0.05 -0.61 2861
0.00 0.00 1.71 0.90 8.87 -0.25 -0.01 -0.59 2868
0.00 0.00 1.69 0.20 9.53 -0.40 0.08 -0.55 2875
0.00 0.00 0.24 -1.09 11.28 -0.42 0.17 -0.50 2882
0.00 -0.00 0.29 -0.44 11.99 -0.50 0.24 -0.48 2889
0.00 0.00 0.77 -3.05 7.98 -0.56 0.31 -0.43 2896
0.00 0.00 1.03 -1.31 9.39 -0.59 0.38 -0.40 2904
0.00 0.00 0.17 -1.45 8.88 -0.70 0.42 -0.36 2911
0.00 0.00 0.44 -3.85 8.81 -0.70 0.35 -0.31 2918
0.00 -0.00 -0.06 -2.67 10.28 -0.67 0.31 -0.26 2925
0.00 -0.00 0.20 -3.56 7.98 -0.62 0.26 -0.20 2932
0.00 0.00 1.17 -3.53 8.16 -0.54 0.24 -0.16 2939
0.00 0.00 0.07 -5.28 8.45 -0.45 0.22 -0.12 2947
0.00 0.00 -0.06 -4.43 9.79 -0.40 0.22 -0.12 2954
0.00 0.00 -1.65 -5.60 10.00 -0.32 0.19 -0.16 2961
0.00 0.00 -1.81 -5.02 9.02 -0.30 0.15 -0.16 2968
0.00 0.00 0.24 -5.91 10.91 -0.33 0.19 -0.22 2975
0.00 0.00 -1.31 -5.28 11.05 -0.30 0.13 -0.24 2982
0.00 0.00 -0.80 -4.96 9.74 -0.28 0.08 -0.30 2990
0.00 0.00 -0.36 -4.39 8.95 -0.37 0.09 -0.33 2997
0.00 0.00 -0.86 -7.06 8.61 -0.41 0.04 -0.33 3004
0.01 -0.00 -0.15 -4.41 10.43 -0.44 0.03 -0.33 3011
0.00 0.00 -0.70 -3.08 9.19 -0.37 0.02 -0.33 3018
0.00 0.00 0.65 -3.19 8.21 -0.39 0.01 -0.30 3025
0.00 0.00 0.18 -1.68 8.85 -0.31 0.03 -0.29 3033
0.00 0.00 0.25 -1.83 7.78 -0.28 -0.02 -0.24 3040
0.00 0.00 -0.51 -1.74 8.20 -0.29 -0.00 -0.21 3047
0.00 -0.00 -1.50 -6.89 9.16 -0.31 -0.04 -0.18 3054
0.00 0.00 0.54 -0.57 11.15 -0.33 -0.09 -0.18 3061
0.00 0.00 0.09 -3.26 9.71 -0.38 -0.13 -0.15 3068
0.00 0.00 -3.82 -5.87 8.65 -0.42 -0.10 -0.16 3076
0.00 0.00 0.32 -4.08 9.57 -0.50 -0.11 -0.17 3083
0.00 0.00 1.31 -2.09 9.50 -0.55 -0.08 -0.17 3090
0.00 0.00 0.66 -2.92 9.64 -0.58 0.01 -0.13 3097
0.00 0.00 2.03 -1.18 9.84 -0.60 0.14 -0.07 3104
0.00 0.00 1.27 -2.68 8.05 -0.59 0.17 -0.03 3111
0.00 0.00 1.00 -2.05 8.94 -0.59 0.17 0.03 3119
0.00 0.00 -0.35 -2.15 8.64 -0.57 0.18 0.12 3126
0.00 0.00 -0.99 -1.82 10.92 -0.60 0.25 0.20 3133
0.00 0.00 0.34 -1.72 10.37 -0.60 0.18 0.25 3140
0.00 0.00 1.42 -2.01 9.38 -0.58 0.12 0.28 3147
0.00 0.00 -0.30 -2.82 9.17 -0.60 0.10 0.32 3154
0.00 0.00 1.39 -2.19 9.54 -0.52 0.13 0.31 3162
0.00 0.00 0.26 -3.18 9.19 -0.48 0.15 0.29 3169
0.00 0.00 0.84 -2.66 9.16 -0.46 0.18 0.25 3176
0.00 0.00 1.19 -2.58 11.70 -0.49 0.27 0.19 3183
0.00 0.00 0.46 -2.02 8.92 -0.49 0.30 0.16 3190
0.00 0.00 -0.27 -3.28 10.95 -0.53 0.36 0.15 3197
0.00 0.00 0.97 -1.81 9.92 -0.49 0.33 0.14 3205
-0.00 0.00 0.33 -2.85 9.74 -0.52 0.32 0.16 3212
0.00 0.00 1.52 -2.80 9.70 -0.49 0.30 0.16 3219
0.00 0.00 -0.09 -4.36 10.22 -0.51 0.28 0.16 3226
0.00 0.00 0.07 -4.08 9.07 -0.46 0.27 0.13 3233
0.00 0.00 -1.02 -5.39 8.09 -0.45 0.27 0.10 3240
0.00 0.00 1.54 -2.99 11.15 -0.46 0.27 0.04 3248
0.00 0.00 -0.92 -5.68 8.65 -0.40 0.27 -0.05 3255
0.00 -0.00 1.25 -3.23 10.64 -0.40 0.31 -0.11 3262
0.00 0.00 -1.24 -3.81 9.92 -0.42 0.29 -0.21 3269
0.00 0.00 -0.26 -3.84 10.93 -0.44 0.27 -0.29 3276
0.00 0.00 0.70 -5.18 7.61 -0.43 0.24 -0.35 3283
0.00 0.00 1.91 -3.30 7.64 -0.44 0.30 -0.37 3291
0.00 0.00 0.32 -2.92 10.04 -0.46 0.30 -0.38 3298
0.00 0.00 -0.63 -4.20 9.88 -0.46 0.29 -0.35 3305
0.00 0.00 -0.29 -1.24 8.77 -0.44 0.29 -0.30 3312
0.00 0.00 -0.20 -2.42 11.12 -0.49 0.25 -0.22 3319
0.00 0.00 0.15 -1.09 8.76 -0.48 0.21 -0.14 3326
0.00 0.00 0.60 -1.06 11.59 -0.54 0.16 -0.04 3334
0.00 -0.00 0.27 -2.00 9.19 -0.56 0.19 0.07 3341
0.00 0.00 0.82 -0.49 8.67 -0.60 0.21 0.19 3348
0.00 0.00 1.21 -1.59 9.94 -0.67 0.25 0.30 3355
0.00 0.00 1.61 -1.72 9.24 -0.69 0.36 0.42 3362
0.00 0.00 1.55 -2.14 9.30 -0.70 0.42 0.53 3369
0.00 0.00 1.06 -2.45 9.14 -0.69 0.49 0.65 3377
0.00 0.00 0.92 -2.02 9.30 -0.69 0.49 0.75 3384
0.00 0.00 0.91 -1.85 9.25 -0.68 0.46 0.83 3391
0.00 0.00 0.58 -2.33 9.40 -0.69 0.45 0.89 3398
0.00 0.00 0.58 -1.95 9.75 -0.72 0.43 0.96 3405
0.00 0.00 0.58 -2.69 9.92 -0.77 0.39 0.95 3412
0.00 0.00 -0.27 -2.63 10.09 -0.81 0.31 0.94 3420
0.00 -0.00 0.49 -2.36 10.04 -0.86 0.26 0.92 3427
0.00 0.00 -0.26 -3.43 9.53 -0.93 0.19 0.88 3434
0.00 0.00 0.21 -3.58 9.39 -0.88 0.14 0.80 3441
0.00 0.00 0.60 -3.44 9.18 -0.82 0.15 0.74 3448
0.00 0.00 -0.71 -6.40 10.05 -0.78 0.12 0.61 3456
0.00 0.00 -1.87 -5.34 9.41 -0.70 -0.08 0.42 3463
0.00 0.00 -2.88 -6.01 9.53 -0.61 -0.33 0.18 3470
0.00 0.00 -2.45 -6.63 9.52 -0.53 -0.44 -0.02 3477
0.00 0.00 -3.48 -7.74 9.27 -0.45 -0.55 -0.22 3484
0.00 0.00 -2.81 -8.26 9.90 -0.38 -0.65 -0.45 3491
0.00 0.00 -3.71 -9.84 10.22 -0.21 -0.79 -0.66 3499
0.00 0.00 -2.46 -10.43 9.75 -0.16 -0.69 -0.83 3506
0.00 0.00 -2.85 -14.36 11.06 -0.01 -0.42 -0.89 3513
0.00 -0.00 -0.73 -11.99 7.94 -0.04 -0.22 -0.91 3520
0.00 0.00 -2.93 -12.93 10.97 -0.12 -0.17 -0.82 3527
-0.00 0.01 -3.07 -5.58 8.70 -0.10 -0.09 -0.49 3534
-0.00 0.03 -1.27 -1.97 9.71 -0.16 -0.04 -0.07 3542
0.01 0.02 0.75 -1.68 9.86 -0.23 0.01 0.05 3549
0.01 0.01 0.29 -0.47 10.01 -0.18 -0.02 0.01 3556
0.00 0.00 0.19 -0.53 9.71 -0.17 0.02 -0.04 3563
0.02 0.01 0.31 -0.56 9.61 -0.18 0.04 -0.06 3570
-0.00 0.01 0.48 -0.56 9.79 -0.17 0.07 -0.06 3577
0.02 0.03 0.34 -0.74 9.85 -0.16 0.08 -0.05 3585
0.07 0.07 0.23 -0.78 9.97 -0.14 0.09 -0.05 3592
0.04 0.12 0.17 -0.83 10.00 -0.12 0.09 -0.05 3599
0.06 0.18 0.33 -0.91 10.10 -0.09 0.10 -0.05 3606
0.05 0.13 0.36 -0.88 10.09 -0.07 0.11 -0.05 3613
0.05 0.15 0.48 -0.92 10.01 -0.06 0.11 -0.05 3620
0.03 0.17 0.54 -0.87 9.90 -0.04 0.10 -0.05 3628
0.04 0.16 0.50 -0.86 10.01 -0.04 0.09 -0.04 3635
0.03 0.14 0.55 -0.89 9.89 -0.03 0.09 -0.05 3642
0.01 0.19 0.52 -0.88 9.24 -0.03 0.07 -0.05 3649
0.00 0.20 0.49 -0.89 9.74 -0.03 0.06 -0.06 3656
0.01 0.17 0.46 -0.96 9.81 -0.03 0.06 -0.06 3663
0.02 0.19 0.43 -0.92 9.78 -0.04 0.05 -0.07 3671
0.03 0.16 0.40 -0.90 9.78 -0.04 0.05 -0.07 3678
0.01 0.19 0.39 -0.87 9.81 -0.04 0.06 -0.06 3685
0.01 0.21 0.40 -0.84 9.73 -0.03 0.06 -0.06 3692
0.00 0.23 0.38 -0.82 9.77 -0.04 0.06 -0.06 3699
0.02 0.26 0.43 -0.79 9.78 -0.03 0.06 -0.06 3706
0.03 0.25 0.44 -0.83 9.83 -0.03 0.07 -0.06 3714
0.03 0.26 0.42 -0.87 9.81 -0.03 0.06 -0.06 3721
0.03 0.24 0.46 -0.85 9.85 -0.03 0.07 -0.06 3728
0.04 0.25 0.40 -0.86 9.75 -0.03 0.06 -0.06 3735
0.05 0.27 0.47 -0.85 10.38 -0.03 0.06 -0.06 3742
0.05 0.29 0.48 -0.85 9.80 -0.03 0.05 -0.06 3749
0.06 0.29 0.46 -0.85 9.83 -0.03 0.05 -0.06 3757
0.07 0.28 0.50 -0.87 9.84 -0.03 0.05 -0.07 3764
0.07 0.29 0.43 -0.84 9.83 -0.02 0.05 -0.07 3771
0.06 0.28 0.45 -0.83 9.84 -0.02 0.05 -0.07 3778
0.04 0.30 0.44 -0.85 9.83 -0.01 0.05 -0.07 3785
0.06 0.32 0.40 -0.85 9.82 -0.01 0.05 -0.07 3792
0.06 0.28 0.44 -0.86 9.86 -0.01 0.05 -0.07 3800
0.05 0.29 0.43 -0.86 9.82 -0.01 0.05 -0.07 3807
0.06 0.27 0.44 -0.84 9.82 -0.00 0.05 -0.08 3814
0.06 0.27 0.44 -0.86 9.81 0.00 0.05 -0.08 3821
0.07 0.25 0.46 -0.86 9.78 0.00 0.06 -0.08 3828
0.11 0.26 0.42 -0.86 9.82 0.01 0.05 -0.08 3835
0.12 0.24 0.47 -0.86 9.82 0.01 0.06 -0.08 3843
0.13 0.22 0.45 -0.89 9.81 0.01 0.06 -0.08 3850
0.13 0.21 0.46 -0.84 9.82 0.01 0.06 -0.08 3857
0.12 0.22 0.46 -0.86 9.81 0.01 0.06 -0.08 3864
0.15 0.23 0.45 -0.89 10.41 0.01 0.05 -0.08 3871
0.15 0.24 0.45 -0.84 9.81 0.01 0.05 -0.08 3878
0.17 0.23 0.46 -0.87 9.79 0.01 0.05 -0.08 3886
0.16 0.21 0.48 -0.86 9.80 0.01 0.05 -0.08 3893
0.17 0.17 0.46 -0.85 9.80 0.01 0.05 -0.09 3900
0.15 0.19 0.44 -0.89 9.80 0.01 0.06 -0.08 3907
0.15 0.18 0.45 -0.90 9.79 0.01 0.05 -0.08 3914
0.14 0.18 0.43 -0.86 9.80 0.01 0.06 -0.08 3921
0.15 0.16 0.48 -0.89 9.81 0.01 0.05 -0.08 3929
0.14 0.14 0.42 -0.84 9.80 0.01 0.05 -0.08 3936
0.14 0.11 0.44 -0.88 9.78 0.01 0.05 -0.08 3943
0.14 0.14 0.48 -0.87 9.81 0.01 0.05 -0.08 3950
0.15 0.14 0.46 -0.87 9.82 0.01 0.05 -0.08 3957
0.17 0.14 0.49 -0.89 10.41 0.01 0.06 -0.08 3964
0.18 0.13 0.47 -0.89 9.81 0.01 0.05 -0.08 3972
0.19 0.12 0.45 -0.92 9.77 0.01 0.05 -0.08 3979
0.20 0.09 0.46 -0.88 9.82 0.01 0.05 -0.08 3986
0.21 0.10 0.48 -0.89 9.79 0.01 0.06 -0.08 3993
0.23 0.13 0.46 -0.90 9.81 0.01 0.05 -0.08 4000
0.26 0.09 0.49 -0.90 9.78 0.01 0.06 -0.08 4007
0.28 0.09 0.49 -0.91 9.80 0.01 0.06 -0.08 4015
0.28 0.08 0.46 -0.88 9.79 0.01 0.05 -0.08 4022
0.30 0.06 0.47 -0.91 9.82 0.01 0.05 -0.08 4029
0.30 0.05 0.48 -0.84 9.81 0.01 0.06 -0.08 4036
0.33 0.05 0.52 -0.91 9.80 0.02 0.06 -0.08 4043
0.33 0.05 0.49 -0.87 9.79 0.02 0.06 -0.08 4050
0.33 0.02 0.51 -0.95 9.83 0.02 0.06 -0.08 4058
0.34 0.00 0.47 -0.90 9.79 0.02 0.06 -0.08 4065
0.33 -0.02 0.48 -0.89 9.81 0.02 0.06 -0.08 4072
0.33 -0.02 0.46 -0.94 9.81 0.02 0.06 -0.07 4079
0.31 -0.00 0.51 -0.91 9.82 0.02 0.06 -0.08 4086
0.31 0.00 0.48 -0.95 9.79 0.02 0.06 -0.08 4093
0.33 -0.00 0.50 -0.91 9.80 0.02 0.06 -0.08 4101
0.32 -0.01 0.50 -0.93 9.82 0.02 0.06 -0.08 4108
0.31 0.01 0.49 -0.97 9.78 0.02 0.06 -0.08 4115
0.31 -0.01 0.50 -0.93 9.80 0.03 0.07 -0.08 4122
0.31 0.01 0.46 -0.96 9.20 0.03 0.06 -0.08 4129
0.32 -0.02 0.50 -0.91 9.81 0.03 0.06 -0.08 4136
0.32 -0.01 0.50 -0.91 9.81 0.03 0.07 -0.08 4144
0.31 -0.02 0.51 -0.95 9.77 0.03 0.06 -0.08 4151
0.32 -0.02 0.51 -0.94 9.79 0.03 0.07 -0.08 4158
0.34 -0.01 0.51 -0.94 9.76 0.04 0.07 -0.08 4165
0.35 -0.02 0.52 -0.96 9.80 0.04 0.08 -0.08 4172
0.36 -0.02 0.52 -0.96 9.79 0.04 0.08 -0.08 4179
0.35 -0.02 0.55 -1.01 9.81 0.05 0.09 -0.08 4187
0.35 -0.02 0.57 -0.98 9.79 0.05 0.09 -0.08 4194
0.36 -0.00 0.50 -0.96 9.83 0.07 0.10 -0.08 4201
0.39 -0.01 0.50 -1.02 9.83 0.08 0.10 -0.08 4208
0.42 -0.03 0.52 -1.01 9.86 0.09 0.11 -0.08 4215
0.45 -0.03 0.54 -1.01 9.85 0.12 0.13 -0.08 4222
0.47 -0.02 0.53 -1.02 9.92 0.14 0.16 -0.08 4230
0.50 -0.03 0.56 -1.01 10.03 0.18 0.18 -0.07 4237
0.52 -0.03 0.50 -1.09 10.00 0.23 0.22 -0.07 4244
0.55 -0.02 0.59 -1.11 10.03 0.29 0.26 -0.07 4252
0.59 -0.03 0.63 -0.99 10.09 0.37 0.29 -0.07 4258
0.56 -0.02 0.67 -1.13 10.04 0.45 0.30 -0.08 4265
0.56 -0.04 0.74 -1.20 10.15 0.53 0.30 -0.08 4273
0.56 -0.03 0.65 -1.21 10.30 0.62 0.29 -0.10 4281
0.57 -0.03 0.80 -1.20 10.35 0.69 0.28 -0.11 4288
0.58 -0.02 0.69 -1.24 10.38 0.75 0.26 -0.12 4295
0.60 -0.03 0.79 -1.37 10.54 0.80 0.25 -0.13 4301
0.59 -0.03 0.75 -1.42 10.54 0.84 0.23 -0.13 4310
0.58 -0.04 0.74 -1.47 10.77 0.90 0.20 -0.14 4316
0.57 -0.03 0.81 -1.49 10.59 0.96 0.17 -0.15 4324
0.58 -0.03 0.95 -1.80 10.73 1.03 0.14 -0.15 4331
0.57 -0.02 0.86 -1.65 10.59 1.09 0.10 -0.17 4338
0.56 -0.02 0.78 -1.88 10.77 1.15 0.04 -0.16 4345
0.54 -0.03 0.52 -1.89 11.08 1.22 0.04 -0.14 4353
0.52 -0.04 0.74 -1.87 11.03 1.30 0.03 -0.13 4359
0.48 -0.03 0.85 -2.12 11.06 1.37 0.01 -0.14 4367
0.43 -0.02 0.86 -2.14 11.12 1.48 -0.00 -0.15 4374
0.40 -0.03 0.69 -2.28 10.94 1.57 -0.03 -0.15 4381
0.37 -0.03 0.69 -2.33 10.68 1.65 -0.04 -0.14 4388
0.34 -0.02 0.74 -2.51 10.57 1.73 -0.05 -0.13 4396
0.32 -0.02 0.68 -2.87 10.07 1.78 -0.06 -0.13 4403
0.26 -0.02 0.50 -2.78 10.80 1.79 -0.11 -0.11 4410
0.24 -0.01 0.72 -2.92 10.11 1.84 -0.07 -0.12 4417
0.24 -0.02 0.51 -2.91 9.97 1.90 -0.16 -0.11 4423
0.18 -0.02 0.74 -3.19 10.09 1.91 -0.09 -0.11 4430
0.19 -0.02 0.50 -3.48 10.17 1.92 -0.13 -0.10 4438
0.10 -0.01 0.56 -3.57 10.00 1.94 -0.14 -0.09 4445
0.12 -0.01 0.66 -3.90 9.72 1.94 -0.12 -0.07 4452
0.09 -0.01 0.71 -4.05 9.81 1.91 -0.10 -0.08 4459
0.11 -0.01 0.72 -4.28 9.71 1.86 -0.09 -0.08 4466
0.10 -0.01 0.79 -4.47 9.92 1.81 -0.09 -0.09 4473
0.08 -0.01 0.91 -4.65 9.79 1.73 -0.10 -0.09 4481
0.07 -0.01 1.06 -4.73 9.75 1.67 -0.11 -0.11 4488
0.10 -0.01 0.90 -4.88 9.87 1.61 -0.13 -0.16 4495
0.10 -0.00 0.79 -4.76 9.81 1.54 -0.19 -0.16 4502
0.11 -0.01 0.44 -4.83 9.48 1.45 -0.30 -0.17 4509
0.10 -0.01 0.22 -4.98 9.35 1.32 -0.35 -0.17 4516
0.10 -0.01 0.19 -4.99 9.82 1.20 -0.46 -0.17 4524
0.07 -0.01 0.15 -4.94 10.32 1.04 -0.56 -0.17 4531
0.07 -0.01 0.39 -5.06 10.34 0.90 -0.66 -0.17 4538
0.05 -0.01 0.68 -4.92 10.03 0.80 -0.74 -0.16 4545
0.05 -0.01 0.90 -4.37 9.58 0.72 -0.77 -0.17 4552
0.02 -0.00 1.15 -3.48 8.76 0.67 -0.80 -0.18 4559
0.00 -0.00 1.47 -2.54 7.38 0.61 -0.78 -0.19 4567
0.03 -0.00 1.65 -2.64 7.02 0.47 -0.72 -0.19 4574
0.03 -0.00 1.52 -2.08 7.03 0.34 -0.63 -0.20 4581
0.00 -0.00 1.49 -3.11 6.82 0.20 -0.57 -0.23 4588
0.00 -0.00 1.96 -1.47 7.33 0.10 -0.55 -0.28 4595
0.00 -0.00 2.21 -1.16 7.46 0.02 -0.51 -0.33 4602
0.00 0.00 2.40 0.37 8.21 -0.10 -0.43 -0.38 4610
0.00 0.00 2.40 4.44 8.64 -0.25 -0.32 -0.41 4617
0.00 0.00 2.00 2.78 7.35 -0.44 -0.24 -0.44 4624
0.01 -0.00 1.84 1.22 7.66 -0.47 -0.19 -0.46 4631
0.00 0.00 1.96 2.85 9.61 -0.43 -0.11 -0.47 4638
0.00 0.00 1.81 1.96 8.46 -0.45 -0.06 -0.48 4645
0.00 0.00 1.97 2.76 9.09 -0.52 0.02 -0.48 4653
0.00 0.00 1.91 1.36 8.08 -0.60 0.09 -0.49 4660
0.00 0.00 1.69 1.49 9.04 -0.71 0.20 -0.51 4667
0.00 -0.00 1.37 0.66 8.76 -0.79 0.32 -0.55 4674
0.00 0.00 1.15 0.08 8.85 -0.83 0.45 -0.59 4681
0.00 0.00 0.57 -0.57 8.90 -0.85 0.58 -0.64 4688
0.00 0.00 0.47 -1.67 8.55 -0.85 0.68 -0.72 4696
0.00 0.00 0.02 -1.88 8.72 -0.83 0.76 -0.78 4703
0.00 0.00 0.59 -3.20 8.59 -0.79 0.80 -0.84 4710
0.00 -0.00 -0.07 -4.45 8.78 -0.78 0.85 -0.89 4717
0.00 0.00 -1.82 -6.42 10.45 -0.73 0.84 -0.92 4724
0.00 0.00 -0.93 -4.58 10.70 -0.79 0.81 -0.95 4731
0.00 0.00 -0.56 -5.65 8.20 -0.72 0.66 -0.95 4739
0.00 0.00 -0.57 -4.51 7.93 -0.82 0.52 -0.88 4746
0.00 0.00 -1.25 -4.67 9.68 -0.79 0.38 -0.82 4753
0.00 -0.00 -2.12 -3.50 10.84 -0.88 0.19 -0.72 4760
0.00 0.00 -0.40 -2.78 10.32 -0.82 0.06 -0.62 4767
0.00 0.00 -1.13 -4.89 7.95 -0.87 0.00 -0.52 4774
0.00 0.00 0.17 -2.11 11.02 -0.84 0.03 -0.40 4782
0.00 0.00 -0.41 -3.51 7.58 -0.81 -0.01 -0.27 4789
0.01 -0.00 -0.74 -5.69 9.65 -0.81 0.03 -0.18 4796
0.01 -0.00 0.74 -3.99 6.73 -0.75 0.00 -0.10 4803
0.00 0.00 1.41 -3.16 10.06 -0.67 0.04 -0.03 4810
0.00 0.00 -2.04 -6.22 9.31 -0.65 -0.02 0.04 4817
0.00 0.00 0.32 -3.22 11.32 -0.58 0.02 0.09 4825
0.00 0.00 -1.47 -6.93 6.89 -0.60 -0.03 0.12 4832
0.01 -0.00 1.75 -4.71 10.78 -0.65 -0.00 0.14 4839
0.00 -0.00 -0.75 -4.38 9.88 -0.65 -0.03 0.19 4846
0.00 0.00 -0.75 -2.61 8.89 -0.65 -0.04 0.25 4853
0.00 0.00 1.86 -5.51 10.56 -0.63 -0.07 0.32 4860
0.00 0.00 0.50 -3.64 8.27 -0.61 -0.05 0.38 4868
0.00 0.00 1.20 -2.63 8.20 -0.61 -0.03 0.47 4875
0.01 -0.00 1.98 -3.66 9.76 -0.59 -0.03 0.51 4882
0.00 -0.00 0.66 -3.11 9.82 -0.60 0.01 0.57 4889
0.00 0.00 1.06 -2.18 8.88 -0.64 0.03 0.61 4896
0.00 0.00 1.46 -2.13 8.88 -0.60 0.07 0.67 4903
0.00 0.00 0.91 -2.59 8.22 -0.59 0.06 0.73 4911
0.00 0.00 1.31 -2.42 9.24 -0.61 0.10 0.76 4918
0.01 -0.00 1.15 -1.99 9.52 -0.63 0.14 0.75 4925
0.00 0.00 0.90 -2.25 9.52 -0.64 0.16 0.74 4932
0.00 0.00 0.95 -2.18 9.51 -0.68 0.18 0.71 4939
0.00 0.00 0.84 -2.38 9.78 -0.71 0.21 0.66 4946
0.00 0.00 0.71 -2.71 9.83 -0.74 0.22 0.61 4954
0.00 -0.00 0.42 -2.83 9.69 -0.77 0.25 0.57 4961
0.01 -0.00 0.07 -2.81 9.37 -0.79 0.28 0.52 4968
0.00 0.00 -0.09 -2.74 9.31 -0.79 0.27 0.48 4975
0.00 0.00 -0.15 -2.61 9.28 -0.78 0.22 0.45 4982
0.00 0.00 0.60 -2.52 9.25 -0.77 0.18 0.41 4989
0.00 0.00 0.18 -2.48 9.27 -0.76 0.13 0.39 4997
0.00 -0.00 0.40 -2.51 9.38 -0.75 0.10 0.35 5004
0.00 -0.00 0.62 -2.68 9.43 -0.73 0.10 0.32 5011
0.00 0.00 0.87 -2.77 9.38 -0.70 0.13 0.27 5018
0.00 0.00 0.89 -2.78 9.30 -0.68 0.20 0.23 5025
0.00 0.00 0.91 -2.65 9.37 -0.64 0.21 0.21 5032
0.00 0.00 0.79 -2.38 9.61 -0.62 0.25 0.20 5040
0.00 -0.00 0.73 -2.08 9.91 -0.62 0.28 0.21 5047
0.00 0.00 0.67 -1.75 10.15 -0.65 0.32 0.24 5054
0.00 0.00 0.66 -1.55 10.25 -0.71 0.39 0.30 5061
0.00 0.00 0.53 -1.87 10.27 -0.79 0.41 0.36 5068
0.00 0.00 0.29 -2.39 10.15 -0.85 0.41 0.41 5075
0.00 0.00 0.15 -2.91 9.92 -0.87 0.39 0.45 5083
0.01 -0.00 0.16 -3.22 9.72 -0.87 0.37 0.48 5090
0.00 0.00 0.20 -3.53 9.68 -0.85 0.34 0.49 5097
0.00 0.00 0.27 -3.59 9.63 -0.81 0.33 0.50 5104
0.00 0.00 0.29 -3.45 9.77 -0.77 0.32 0.49 5111
0.00 0.00 0.38 -3.36 9.83 -0.75 0.31 0.47 5118
0.00 0.00 0.24 -3.49 10.03 -0.75 0.30 0.45 5126
0.00 -0.00 -0.35 -4.15 11.29 -0.75 0.24 0.39 5133
0.00 0.00 -0.25 -5.07 10.82 -0.77 0.17 0.33 5140
0.00 0.00 -1.71 -5.96 11.78 -0.72 0.06 0.24 5147
0.00 0.00 -1.53 -6.33 10.49 -0.67 -0.12 0.14 5154
0.00 0.00 -0.86 -6.17 10.90 -0.63 -0.14 0.08 5161
0.00 0.00 -0.60 -6.97 10.27 -0.60 -0.16 -0.01 5169
0.00 0.00 -2.50 -7.01 12.59 -0.54 -0.16 -0.08 5176
0.00 0.00 0.04 -6.29 11.16 -0.55 -0.12 -0.14 5183
0.00 0.00 0.52 -5.34 8.02 -0.56 -0.10 -0.19 5190
0.00 0.00 -0.62 -5.03 7.76 -0.53 -0.11 -0.23 5197
0.00 0.00 -0.61 -6.07 6.51 -0.46 -0.13 -0.25 5204
0.00 -0.00 -2.31 -7.42 11.35 -0.40 -0.18 -0.30 5212
0.00 -0.00 -2.30 -6.15 8.88 -0.32 -0.27 -0.32 5219
0.00 0.00 -2.87 -9.54 12.26 -0.24 -0.30 -0.35 5226
0.00 0.00 -2.00 -11.51 10.95 -0.07 -0.31 -0.38 5233
0.00 0.00 -1.63 -10.85 8.54 0.02 -0.15 -0.39 5240
0.00 0.00 -3.17 -13.40 8.93 0.01 -0.05 -0.39 5248
0.00 0.00 -2.81 -13.70 8.98 0.07 -0.04 -0.44 5255
