Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.96 1.53 -2.68 24.83 1.83 -1.43 -0.26 2331
0.01 0.96 2.49 -1.79 11.95 0.52 -1.00 -0.00 2337
-0.00 0.99 0.25 -2.66 11.99 0.22 -0.51 0.12 2343
-0.01 1.02 0.28 -1.29 11.01 0.07 -0.23 0.14 2350
-0.00 1.01 -0.11 -0.73 10.40 0.01 -0.11 0.10 2357
-0.00 0.99 0.50 -0.70 10.22 -0.03 -0.07 0.06 2363
0.01 1.03 0.82 -1.01 10.36 -0.04 -0.05 0.06 2369
0.02 0.99 0.69 -1.09 10.25 -0.05 -0.04 0.06 2375
0.00 0.96 0.61 -0.90 10.14 -0.05 -0.04 0.06 2381
0.01 1.02 0.57 -0.63 10.14 -0.05 -0.04 0.05 2388
0.01 1.06 0.70 -0.69 10.01 -0.04 -0.04 0.04 2395
-0.01 1.02 0.68 -0.54 10.04 -0.04 -0.00 0.04 2401
-0.00 1.04 0.68 -0.64 9.99 -0.03 -0.03 0.05 2407
0.01 1.01 0.67 -0.01 9.93 -0.03 -0.03 0.05 2413
0.01 0.97 0.72 -0.61 10.00 -0.02 -0.04 0.04 2419
0.03 0.90 0.72 -0.61 10.02 -0.01 -0.05 0.04 2426
0.03 0.85 0.68 -0.64 10.03 -0.01 -0.06 0.04 2433
0.03 0.78 0.68 -0.62 10.06 -0.01 -0.06 0.04 2439
0.03 0.71 0.68 -0.63 10.05 0.01 -0.06 0.04 2445
0.03 0.70 0.68 -0.62 10.09 0.01 -0.06 0.04 2451
0.04 0.57 0.67 -0.70 10.01 0.01 -0.06 0.04 2458
0.04 0.59 0.63 -0.65 10.06 0.02 -0.05 0.04 2464
0.06 0.51 0.67 -0.62 10.01 0.02 -0.04 0.04 2470
0.06 0.48 0.64 -0.65 10.04 0.02 -0.04 0.04 2477
0.07 0.41 0.62 -0.67 10.03 0.02 -0.03 0.05 2483
0.07 0.34 0.68 -0.67 10.02 0.03 -0.03 0.04 2489
0.09 0.31 0.66 -0.62 9.98 0.03 -0.02 0.04 2496
0.09 0.30 0.69 -0.65 9.98 0.03 -0.02 0.04 2502
0.10 0.26 0.70 -0.66 10.00 0.03 -0.02 0.04 2508
0.09 0.24 0.74 -0.64 9.98 0.03 -0.02 0.03 2514
0.09 0.20 0.72 -0.69 9.98 0.02 -0.02 0.03 2521
0.11 0.21 0.68 -0.66 9.96 0.03 -0.02 0.02 2527
0.14 0.14 0.70 -0.69 9.96 0.02 -0.03 0.02 2533
0.13 0.14 0.71 -0.71 10.04 0.03 -0.03 0.03 2540
0.14 0.11 0.70 -0.68 10.05 0.02 -0.03 0.02 2546
0.14 0.15 0.70 -0.69 9.99 0.02 -0.02 0.02 2552
0.14 0.11 0.68 -0.71 10.04 0.03 -0.02 0.02 2558
0.14 0.09 0.68 -0.70 10.03 0.03 -0.02 0.02 2565
0.15 0.06 0.68 -0.64 10.05 0.03 -0.01 0.03 2571
0.17 0.04 0.68 -0.71 10.01 0.03 -0.01 0.02 2578
0.15 0.05 0.72 -0.73 9.96 0.03 -0.01 0.03 2584
0.16 0.07 0.69 -0.73 10.01 0.03 -0.00 0.02 2590
0.16 0.04 0.74 -0.74 9.99 0.03 -0.01 0.02 2596
0.15 -0.00 0.70 -0.72 10.02 0.03 -0.01 0.02 2603
0.18 0.01 0.74 -0.73 9.97 0.03 -0.01 0.02 2609
0.17 0.01 0.70 -0.72 10.00 0.02 -0.02 0.01 2615
0.15 -0.01 0.77 -0.74 9.99 0.02 -0.02 0.01 2622
0.18 -0.01 0.75 -0.73 10.00 0.02 -0.03 0.01 2628
0.20 -0.02 0.74 -0.77 10.01 0.01 -0.03 0.01 2634
0.17 -0.00 0.76 -0.78 9.94 0.01 -0.04 0.00 2640
0.18 -0.02 0.75 -0.76 10.02 0.01 -0.05 0.00 2647
0.19 0.02 0.75 -0.78 10.02 0.01 -0.06 0.00 2653
0.21 -0.02 0.79 -0.68 10.01 0.01 -0.06 -0.00 2660
0.22 -0.02 0.77 -0.70 10.01 0.02 -0.08 -0.00 2666
0.25 -0.02 0.72 -0.76 10.06 0.02 -0.08 -0.01 2672
0.31 -0.03 0.74 -0.80 10.05 0.03 -0.08 -0.01 2678
0.31 -0.03 0.76 -0.79 10.15 0.03 -0.08 -0.01 2684
0.37 -0.04 0.69 -0.77 10.10 0.04 -0.08 -0.01 2691
0.43 -0.03 0.67 -0.80 10.05 0.05 -0.07 -0.01 2698
0.47 -0.04 0.70 -0.78 10.08 0.06 -0.06 -0.02 2704
0.53 -0.03 0.73 -0.77 10.03 0.08 -0.05 -0.02 2710
0.62 -0.04 0.73 -0.66 10.15 0.11 -0.05 -0.02 2716
0.69 -0.05 0.80 -0.86 10.24 0.14 -0.05 -0.03 2722
0.72 -0.05 0.80 -0.91 10.17 0.17 -0.04 -0.04 2729
0.78 -0.04 0.80 -0.83 10.27 0.22 -0.03 -0.06 2736
0.81 -0.05 0.90 -0.91 10.28 0.27 -0.02 -0.09 2742
0.90 -0.04 0.92 -0.97 10.40 0.35 -0.00 -0.11 2748
0.95 -0.05 0.89 -1.02 10.51 0.45 0.01 -0.14 2754
1.01 -0.06 0.89 -1.01 10.94 0.62 0.02 -0.15 2761
1.11 -0.05 0.90 -1.11 11.58 0.87 0.02 -0.15 2767
1.18 -0.06 0.89 -1.20 12.11 1.16 0.01 -0.16 2774
1.23 -0.06 0.91 -1.30 12.24 1.41 -0.04 -0.16 2780
1.29 -0.05 1.00 -1.38 12.27 1.59 -0.11 -0.16 2786
1.30 -0.06 0.95 -1.51 12.54 1.71 -0.23 -0.15 2793
1.36 -0.06 0.94 -1.57 12.97 1.89 -0.32 -0.15 2799
1.42 -0.06 0.88 -1.58 13.00 2.07 -0.36 -0.15 2805
1.45 -0.07 0.79 -1.68 13.07 2.21 -0.38 -0.15 2811
1.49 -0.06 0.53 -1.67 12.82 2.39 -0.38 -0.15 2819
1.53 -0.06 0.85 -2.03 13.00 2.56 -0.40 -0.14 2825
1.54 -0.07 0.81 -2.09 12.99 2.72 -0.43 -0.15 2831
1.51 -0.06 0.94 -2.09 13.46 2.92 -0.47 -0.17 2837
1.51 -0.05 1.14 -2.35 13.88 3.16 -0.44 -0.17 2843
1.46 -0.06 0.59 -2.34 14.33 3.44 -0.40 -0.17 2850
1.43 -0.06 0.67 -2.65 15.16 3.74 -0.39 -0.18 2856
1.33 -0.06 1.63 -3.49 15.18 4.07 -0.38 -0.22 2863
1.16 -0.03 2.07 -3.18 16.68 4.26 -0.39 -0.30 2869
1.03 -0.04 1.94 -3.39 17.00 4.28 -0.43 -0.42 2876
0.83 -0.05 2.14 -3.88 18.38 4.28 -0.53 -0.50 2882
0.69 -0.02 1.78 -5.19 20.29 4.28 -0.69 -0.58 2888
0.58 -0.04 2.71 -6.90 23.15 4.28 -0.83 -0.64 2894
0.49 -0.03 2.54 -9.56 26.32 4.28 -0.89 -0.70 2902
0.41 -0.02 2.91 -10.76 29.68 4.28 -0.75 -0.72 2908
0.33 -0.03 2.26 -12.90 30.62 4.28 -0.44 -0.66 2914
0.24 -0.01 2.46 -11.94 27.70 4.28 -0.24 -0.66 2920
0.21 -0.02 1.99 -10.08 26.05 4.28 -0.03 -0.71 2927
0.20 -0.02 0.89 -8.03 25.76 4.28 0.11 -0.73 2933
0.18 -0.02 0.23 -5.84 27.74 4.28 0.05 -0.75 2939
0.11 -0.01 1.03 -5.28 29.51 4.28 -0.29 -0.81 2946
0.12 -0.01 3.26 -3.08 28.47 4.28 -0.74 -0.89 2952
0.09 -0.01 5.91 1.12 27.73 4.28 -1.09 -0.94 2959
0.06 -0.01 6.22 3.76 29.99 4.28 -1.21 -0.94 2965
0.05 -0.00 5.71 9.27 25.65 4.28 -0.77 -0.83 2971
0.06 -0.01 9.11 16.14 19.34 4.28 -0.28 -0.89 2977
0.04 -0.00 6.78 20.84 7.09 3.76 0.14 -1.39 2983
0.04 -0.00 7.06 23.35 -6.83 2.82 -0.01 -1.98 2990
0.05 -0.01 5.29 19.08 15.93 1.48 0.10 -2.40 2997
0.04 -0.00 6.49 13.45 24.58 -0.03 0.85 -2.42 3003
0.04 -0.00 6.19 11.24 22.37 -1.16 1.35 -2.35 3009
0.06 -0.01 3.54 11.32 15.12 -1.78 1.36 -2.28 3015
0.06 -0.01 2.80 11.94 11.71 -2.20 1.09 -2.15 3021
0.05 0.00 2.63 11.58 9.23 -2.67 0.88 -1.93 3028
0.05 -0.00 3.09 10.03 7.59 -3.06 0.74 -1.68 3035
0.03 -0.00 3.73 8.37 7.01 -3.29 0.60 -1.45 3041
0.04 -0.00 3.80 7.17 6.97 -3.42 0.44 -1.25 3047
0.06 -0.01 3.71 6.34 6.86 -3.53 0.33 -1.07 3053
0.04 -0.00 3.66 5.75 6.86 -3.60 0.23 -0.90 3059
0.04 -0.00 3.86 4.86 6.92 -3.62 0.17 -0.70 3065
0.04 -0.00 4.17 4.07 7.34 -3.62 0.13 -0.50 3072
0.06 -0.01 4.54 3.78 7.69 -3.64 0.11 -0.32 3079
0.04 -0.00 4.86 3.73 7.83 -3.68 0.13 -0.15 3085
0.04 -0.00 4.95 3.80 8.14 -3.77 0.18 0.00 3091
0.04 -0.00 5.06 3.69 8.76 -3.90 0.30 0.16 3097
0.05 -0.01 5.10 3.36 9.32 -4.04 0.49 0.25 3103
0.04 -0.00 5.07 2.50 9.66 -4.15 0.74 0.35 3109
0.05 -0.00 4.93 1.51 10.07 -4.23 0.98 0.42 3116
0.05 0.00 4.79 0.60 10.64 -4.27 1.16 0.45 3122
0.05 -0.00 4.52 0.01 11.73 -4.28 1.29 0.47 3129
0.05 -0.00 4.38 -0.62 12.74 -4.28 1.43 0.46 3135
0.04 -0.00 3.87 -1.15 13.23 -4.28 1.54 0.45 3141
0.06 -0.01 3.49 -1.78 13.59 -4.28 1.69 0.44 3147
0.04 -0.00 3.24 -2.59 13.70 -4.28 1.81 0.42 3153
0.04 -0.00 2.88 -3.43 14.20 -4.28 1.88 0.39 3160
0.06 -0.01 2.38 -4.34 14.37 -4.28 1.91 0.35 3167
0.04 -0.00 1.64 -5.29 16.00 -4.28 2.00 0.35 3173
0.03 -0.00 0.82 -6.52 16.35 -4.28 2.02 0.35 3179
0.04 0.01 1.66 -6.90 17.24 -4.28 1.96 0.35 3185
0.06 -0.01 2.06 -7.35 16.80 -4.25 1.91 0.31 3191
0.04 -0.00 1.43 -7.50 17.09 -4.18 1.88 0.27 3197
0.04 -0.00 1.39 -7.55 16.90 -4.09 1.92 0.26 3205
0.04 -0.00 1.33 -7.71 16.88 -3.96 1.96 0.27 3211
0.04 -0.00 1.23 -8.00 17.08 -3.80 2.00 0.28 3217
0.03 -0.00 1.13 -8.47 17.52 -3.61 2.02 0.31 3223
0.04 0.00 0.92 -8.87 17.80 -3.40 2.03 0.37 3229
0.03 -0.00 0.60 -9.04 18.26 -3.18 2.03 0.46 3235
0.03 -0.00 0.31 -9.20 18.70 -2.98 1.99 0.56 3241
0.03 -0.00 0.13 -9.39 18.73 -2.83 1.91 0.68 3249
0.04 -0.00 0.09 -9.57 18.78 -2.66 1.79 0.81 3255
0.04 -0.00 0.29 -9.83 19.33 -2.51 1.70 0.93 3261
0.04 0.00 0.60 -10.19 19.63 -2.39 1.61 1.05 3267
0.05 -0.00 1.00 -10.67 20.33 -2.30 1.56 1.12 3273
0.03 -0.00 1.64 -11.11 20.57 -2.25 1.57 1.21 3280
0.06 -0.01 2.17 -11.57 20.76 -2.24 1.63 1.28 3287
0.04 -0.00 2.58 -12.09 20.95 -2.25 1.77 1.35 3293
0.05 -0.00 2.54 -12.89 21.30 -2.31 1.93 1.43 3299
0.04 -0.00 1.74 -13.57 21.41 -2.42 2.02 1.53 3306
0.04 -0.00 0.76 -14.54 20.71 -2.55 2.02 1.65 3312
0.05 -0.00 0.00 -15.95 19.68 -2.71 1.88 1.76 3318
0.04 -0.00 -0.70 -17.65 18.09 -2.84 1.68 1.86 3324
0.04 -0.00 -1.36 -19.28 15.66 -2.88 1.49 1.97 3331
0.05 -0.01 -2.04 -20.56 13.01 -2.82 1.42 2.09 3338
0.04 -0.00 -2.72 -21.98 11.08 -2.65 1.50 2.25 3344
0.05 -0.00 -3.64 -23.62 9.08 -2.41 1.61 2.41 3350
0.05 -0.01 -4.91 -25.11 7.55 -2.09 1.69 2.55 3356
0.05 -0.00 -6.46 -26.56 6.51 -1.83 1.70 2.63 3362
0.04 -0.00 -7.42 -28.26 5.28 -1.51 1.60 2.62 3369
0.06 -0.01 -8.56 -29.97 3.63 -1.20 1.36 2.49 3376
0.05 -0.00 -8.96 -30.51 1.84 -0.87 0.95 2.21 3382
0.03 -0.00 -8.84 -29.45 0.22 -0.50 0.53 1.94 3388
0.05 -0.00 -8.54 -28.39 1.23 -0.07 0.18 1.55 3394
0.03 -0.00 -14.82 -40.75 52.49 2.30 -1.58 1.17 3400
0.04 -0.00 -8.42 -24.15 1.05 2.68 -1.17 1.01 3407
0.05 -0.00 -9.55 -20.39 1.20 3.21 -2.06 0.69 3414
0.04 -0.00 -8.57 -15.81 3.79 3.24 -2.90 0.50 3420
0.02 0.00 0.11 0.60 8.15 3.12 -3.70 0.22 3426
0.03 0.08 -0.68 1.25 12.38 2.76 -3.74 0.10 3432
0.04 0.22 3.49 10.04 17.48 2.87 -2.37 0.52 3439
0.02 0.36 5.59 2.28 9.18 2.93 -0.92 1.01 3445
0.02 0.54 -2.42 -3.37 21.08 3.65 -0.56 1.13 3451
0.01 0.70 -10.72 -6.05 23.35 3.92 -0.56 0.83 3458
-0.01 0.86 -9.17 -5.48 21.93 3.97 -0.86 0.20 3464
0.00 0.96 -1.95 -3.66 24.92 3.79 -0.69 -0.20 3471
-0.01 1.03 -2.22 -2.09 22.58 3.13 -0.38 -0.43 3477
-0.00 1.06 -0.26 -2.24 18.45 2.44 -0.31 -0.61 3483
0.00 1.05 3.50 -2.31 14.35 2.15 -0.34 -0.62 3489
-0.01 1.01 4.62 -2.09 13.96 2.09 -0.49 -0.43 3496
0.01 0.99 3.58 -2.06 17.28 1.80 -1.34 -0.20 3503
0.01 0.98 2.64 -1.61 13.26 1.10 -1.59 0.01 3509
-0.00 0.96 0.44 -1.57 13.08 0.75 -1.36 0.12 3515
0.00 0.97 0.01 -0.96 12.08 0.42 -1.01 0.10 3521
0.00 0.97 -0.09 -0.93 11.62 0.21 -0.64 0.05 3528
-0.01 0.96 -0.05 -1.33 10.95 0.07 -0.35 0.03 3534
-0.01 0.98 0.58 -1.21 10.58 0.01 -0.23 0.03 3540
0.02 0.99 0.74 -1.06 10.04 -0.01 -0.16 0.04 3547
0.01 1.04 0.62 -0.83 10.16 -0.02 -0.13 0.04 3553
-0.01 1.03 0.47 -0.79 10.12 -0.02 -0.12 0.03 3560
-0.01 1.08 0.52 -0.80 10.14 -0.03 -0.10 0.02 3566
-0.02 1.09 0.00 -0.79 10.16 -0.03 -0.09 0.02 3572
-0.00 1.07 0.63 -0.70 10.06 -0.03 -0.07 0.03 3578
-0.00 1.04 0.59 -0.63 10.04 -0.02 -0.06 0.03 3585
-0.01 1.03 0.57 -0.61 10.01 -0.01 -0.06 0.03 3592
-0.00 0.99 0.68 -0.68 9.99 -0.01 -0.05 0.03 3598
0.00 0.96 0.64 -0.65 9.98 -0.01 -0.05 0.03 3604
0.01 0.87 0.63 -0.67 9.97 -0.00 -0.05 0.04 3610
0.03 0.87 0.59 -0.63 9.95 0.00 -0.04 0.04 3616
0.02 0.83 0.61 -0.69 9.99 0.00 -0.03 0.04 3622
0.02 0.78 0.00 -0.68 10.08 0.00 -0.04 0.04 3629
0.03 0.77 0.62 -0.68 10.01 0.01 -0.03 0.04 3636
0.03 0.73 0.59 -0.70 10.00 0.01 -0.02 0.05 3642
0.03 0.65 0.60 -0.68 9.99 0.01 -0.02 0.05 3648
0.02 0.62 0.66 -0.63 10.02 0.01 -0.02 0.05 3654
0.04 0.55 0.65 -0.64 10.00 0.02 -0.02 0.05 3660
0.04 0.50 0.81 -0.50 10.05 0.02 -0.02 0.05 3666
0.05 0.49 0.67 -0.66 9.90 0.02 -0.03 0.04 3673
0.05 0.46 0.70 -0.67 9.93 0.02 -0.03 0.04 3680
0.06 0.40 0.68 -0.65 9.98 0.02 -0.04 0.03 3686
0.06 0.34 0.68 -0.69 9.97 0.03 -0.04 0.03 3692
0.07 0.33 0.64 -0.70 10.02 0.03 -0.04 0.02 3698
0.09 0.28 0.69 -0.69 9.98 0.03 -0.04 0.02 3704
0.11 0.26 0.56 -0.71 9.91 0.02 -0.04 0.02 3710
0.11 0.24 0.61 -0.69 9.98 0.02 -0.04 0.02 3717
0.12 0.22 0.62 -0.67 10.03 0.03 -0.04 0.02 3724
0.10 0.20 0.57 -0.73 9.83 0.03 -0.03 0.02 3730
0.10 0.16 0.63 -0.72 10.02 0.04 -0.04 0.03 3736
0.13 0.16 0.65 -0.72 9.97 0.04 -0.03 0.03 3742
0.12 0.08 0.70 -0.34 9.95 0.04 -0.04 0.03 3748
0.14 0.07 0.66 -0.77 9.98 0.04 -0.04 0.02 3755
0.14 0.09 0.70 -0.71 9.93 0.05 -0.05 0.01 3761
0.18 0.06 0.71 -0.75 10.03 0.04 -0.05 0.01 3768
0.18 0.01 0.70 -0.75 10.03 0.04 -0.06 0.01 3774
0.17 -0.01 0.69 -0.74 10.00 0.04 -0.07 0.00 3780
0.19 0.01 0.66 -0.79 9.97 0.03 -0.07 -0.00 3786
0.21 -0.01 0.71 -0.78 10.05 0.03 -0.07 -0.00 3792
0.22 -0.02 0.64 -0.78 10.02 0.03 -0.08 -0.01 3799
0.27 -0.03 0.67 -0.80 10.00 0.03 -0.07 -0.01 3806
0.27 -0.02 0.63 -0.77 10.05 0.03 -0.07 -0.01 3812
0.28 -0.03 0.63 -0.81 10.08 0.04 -0.06 -0.01 3818
0.36 -0.02 0.66 -0.83 9.98 0.05 -0.06 -0.01 3824
0.37 -0.04 0.59 -0.93 10.03 0.05 -0.06 -0.01 3830
0.41 -0.04 0.68 -0.98 10.08 0.07 -0.05 -0.01 3836
0.48 -0.03 0.64 -0.76 10.04 0.08 -0.05 -0.01 3844
0.53 -0.04 0.67 -0.86 10.05 0.09 -0.05 -0.02 3850
0.60 -0.06 0.67 -0.83 10.08 0.11 -0.05 -0.02 3856
0.62 -0.04 0.71 -0.87 10.12 0.13 -0.05 -0.03 3862
0.66 -0.04 0.68 -0.92 10.17 0.15 -0.04 -0.03 3868
0.69 -0.06 0.70 -0.92 10.19 0.18 -0.04 -0.05 3875
0.74 -0.04 0.75 -0.93 10.25 0.23 -0.03 -0.05 3881
0.80 -0.04 0.78 -1.04 10.30 0.29 -0.03 -0.07 3888
0.84 -0.06 0.78 -1.03 10.44 0.38 -0.02 -0.09 3894
0.95 -0.04 0.80 -1.03 10.68 0.52 -0.01 -0.10 3900
1.02 -0.05 0.80 -1.13 10.86 0.70 0.00 -0.12 3907
1.08 -0.05 0.97 -1.20 11.14 0.90 0.00 -0.13 3913
1.16 -0.05 0.99 -1.27 11.41 1.10 -0.01 -0.15 3919
1.20 -0.05 0.82 -1.37 11.61 1.28 -0.05 -0.17 3926
1.23 -0.07 0.85 -1.48 11.92 1.43 -0.11 -0.17 3932
1.31 -0.07 0.88 -1.58 12.15 1.56 -0.19 -0.17 3939
1.34 -0.07 0.74 -1.74 12.19 1.67 -0.26 -0.17 3945
1.38 -0.05 0.63 -1.67 11.98 1.80 -0.32 -0.15 3951
1.44 -0.07 0.58 -1.65 12.09 1.92 -0.38 -0.14 3957
1.47 -0.07 0.58 -1.96 12.24 2.01 -0.41 -0.12 3964
1.47 -0.05 0.60 -2.02 12.62 2.14 -0.40 -0.13 3971
1.49 -0.06 0.65 -2.19 12.40 2.29 -0.42 -0.12 3977
1.50 -0.08 0.63 -2.19 12.62 2.43 -0.44 -0.12 3983
1.51 -0.06 0.57 -2.41 12.76 2.58 -0.45 -0.14 3990
1.50 -0.07 0.01 -2.63 12.99 2.77 -0.47 -0.14 3996
1.44 -0.04 0.42 -2.51 13.69 3.01 -0.48 -0.15 4002
1.44 -0.06 0.45 -2.79 13.97 3.29 -0.44 -0.13 4008
1.37 -0.06 0.46 -2.93 14.51 3.60 -0.40 -0.13 4015
1.29 -0.05 1.16 -3.19 15.45 3.94 -0.39 -0.16 4022
1.16 -0.05 1.90 -3.71 16.15 4.21 -0.39 -0.27 4028
1.08 -0.03 2.21 -3.98 16.87 4.28 -0.46 -0.39 4034
0.92 -0.04 2.01 -4.05 18.06 4.28 -0.52 -0.45 4040
0.78 -0.03 1.55 -5.48 19.70 4.28 -0.67 -0.52 4047
0.64 -0.03 2.25 -6.90 21.53 4.28 -0.87 -0.61 4054
0.54 -0.03 2.27 -9.22 24.11 4.28 -0.93 -0.67 4060
0.45 -0.03 2.28 -10.90 27.69 4.28 -0.92 -0.74 4066
0.41 -0.04 2.86 -12.52 29.58 4.28 -0.73 -0.73 4073
0.32 -0.02 3.06 -11.86 26.61 4.28 -0.51 -0.77 4079
0.27 -0.01 2.33 -10.27 26.88 4.28 -0.28 -0.81 4085
0.22 -0.02 2.17 -8.76 26.06 4.28 -0.15 -0.86 4091
0.14 -0.01 1.44 -6.34 25.57 4.28 -0.17 -0.90 4099
0.13 -0.01 1.13 -4.59 26.37 4.28 -0.35 -0.93 4105
0.09 -0.01 1.77 -3.13 26.76 4.28 -0.63 -0.99 4111
0.12 -0.01 3.62 -0.45 26.24 4.28 -0.98 -1.02 4117
0.11 -0.01 5.65 2.35 26.21 4.28 -1.30 -1.05 4123
0.06 -0.01 6.05 5.72 26.39 4.28 -1.29 -1.01 4130
0.05 -0.01 6.42 12.08 19.96 4.28 -0.85 -0.92 4136
0.06 -0.01 9.00 15.37 16.09 4.27 -0.34 -1.09 4143
0.05 -0.00 7.50 19.23 -1.96 3.54 -0.07 -1.67 4149
0.06 -0.01 6.34 22.54 6.75 2.38 -0.28 -2.23 4155
0.07 -0.01 5.87 18.77 24.34 0.51 0.40 -2.42 4161
0.06 -0.01 6.74 13.74 25.63 -1.17 1.20 -2.36 4168
0.07 -0.01 4.61 11.42 20.14 -2.19 1.43 -2.24 4174
0.08 -0.01 3.22 11.16 14.28 -2.78 1.22 -2.10 4180
0.06 -0.01 2.23 11.11 10.61 -3.26 0.95 -1.90 4187
0.06 -0.01 2.69 9.88 7.96 -3.60 0.78 -1.68 4193
0.04 -0.00 3.63 8.10 6.44 -3.75 0.68 -1.50 4200
0.04 -0.00 4.17 6.45 5.70 -3.78 0.62 -1.34 4206
0.06 -0.01 4.15 5.44 5.29 -3.76 0.64 -1.19 4212
0.05 -0.01 4.19 4.87 5.39 -3.71 0.72 -1.03 4218
0.05 -0.00 4.14 4.39 5.71 -3.64 0.84 -0.89 4225
0.04 -0.00 4.14 3.92 6.12 -3.58 0.97 -0.73 4231
0.05 -0.01 4.07 3.75 6.92 -3.56 1.08 -0.59 4237
0.05 -0.00 3.96 3.81 7.76 -3.59 1.15 -0.46 4243
0.05 -0.01 3.79 3.82 8.41 -3.68 1.19 -0.33 4249
0.05 -0.00 3.54 3.78 9.04 -3.81 1.23 -0.21 4256
0.05 -0.01 3.25 3.53 9.49 -3.97 1.31 -0.10 4262
0.05 -0.01 3.08 2.94 9.84 -4.11 1.43 0.02 4269
0.05 -0.00 2.83 2.11 10.22 -4.20 1.55 0.13 4275
0.04 -0.00 2.80 1.19 10.86 -4.25 1.65 0.21 4281
0.05 -0.01 2.44 0.48 11.65 -4.28 1.69 0.26 4287
0.05 -0.01 2.09 -0.09 12.43 -4.28 1.73 0.29 4293
0.05 -0.00 1.99 -0.81 12.98 -4.28 1.79 0.29 4300
0.05 -0.00 1.93 -1.62 13.45 -4.28 1.86 0.28 4306
0.05 -0.00 1.82 -2.05 13.97 -4.28 1.95 0.26 4313
0.04 -0.00 1.66 -2.60 14.28 -4.28 2.04 0.22 4319
0.03 -0.00 1.29 -3.19 14.77 -4.28 2.17 0.18 4325
0.05 -0.01 1.15 -4.00 15.14 -4.28 2.30 0.14 4331
0.05 -0.00 0.71 -4.83 15.78 -4.28 2.43 0.11 4338
0.04 -0.00 0.38 -5.60 16.56 -4.26 2.55 0.08 4344
0.05 -0.00 0.01 -6.10 17.20 -4.21 2.62 0.06 4350
0.05 -0.00 -0.39 -6.46 17.54 -4.15 2.65 0.06 4357
0.05 -0.00 -0.87 -6.74 17.84 -4.05 2.67 0.09 4363
0.05 -0.00 -1.37 -7.01 18.21 -3.90 2.65 0.14 4369
0.04 -0.00 -1.97 -7.23 18.83 -3.73 2.57 0.23 4376
0.04 -0.00 -2.45 -7.51 19.10 -3.56 2.43 0.28 4382
0.03 0.00 -2.65 -7.55 19.11 -3.40 2.25 0.39 4388
0.04 -0.00 -2.64 -7.63 19.41 -3.26 2.09 0.49 4395
0.04 -0.00 -2.40 -7.73 19.71 -3.13 1.92 0.59 4401
0.04 -0.00 -2.31 -7.99 20.02 -3.04 1.78 0.67 4407
0.06 -0.01 -2.06 -8.34 20.10 -2.94 1.65 0.75 4414
0.04 -0.00 -1.69 -8.52 19.71 -2.90 1.53 0.81 4420
0.03 -0.00 -1.43 -8.85 19.78 -2.84 1.41 0.87 4426
0.06 -0.01 -0.94 -9.50 20.08 -2.75 1.34 0.94 4432
0.06 -0.01 -0.79 -9.92 19.97 -2.67 1.24 1.00 4439
0.04 -0.00 -0.57 -10.48 20.03 -2.58 1.17 1.06 4445
0.04 0.01 -0.34 -11.17 20.48 -2.52 1.13 1.15 4452
0.04 -0.00 -0.47 -11.96 20.85 -2.51 1.12 1.26 4458
0.04 -0.00 -1.03 -12.85 21.41 -2.54 1.11 1.38 4464
0.05 -0.00 -1.64 -14.08 20.24 -2.64 1.08 1.53 4470
0.04 -0.00 -1.68 -15.04 18.59 -2.77 1.06 1.68 4477
0.04 -0.00 -1.75 -16.48 17.12 -2.92 1.08 1.84 4484
0.05 -0.01 -2.13 -18.49 15.84 -3.02 1.13 2.01 4490
0.04 -0.00 -2.58 -20.89 13.59 -3.01 1.20 2.16 4496
0.04 0.00 -3.38 -23.08 10.96 -2.86 1.26 2.30 4502
0.05 -0.00 -4.56 -24.84 8.40 -2.59 1.35 2.43 4509
0.04 -0.00 -5.71 -26.87 6.40 -2.21 1.46 2.53 4515
0.05 -0.01 -6.62 -29.42 4.89 -1.87 1.42 2.52 4521
0.04 -0.00 -7.66 -31.40 3.31 -1.45 1.19 2.38 4528
0.03 -0.00 -9.18 -34.31 1.52 -1.04 0.93 2.15 4534
0.04 -0.00 -10.11 -39.00 28.67 0.55 0.15 1.84 4541
0.04 -0.00 -7.55 -29.94 -2.89 1.27 0.43 1.60 4547
0.04 -0.00 -10.44 -31.16 2.65 1.86 0.04 1.18 4553
0.06 -0.01 -11.07 -27.32 0.87 2.41 -0.63 0.86 4559
0.04 0.01 -11.99 -29.84 3.23 2.66 -1.65 0.48 4566
0.05 0.02 -7.99 -11.57 0.76 2.84 -2.85 0.04 4573
0.04 0.09 -4.33 2.62 4.45 2.79 -3.43 -0.29 4579
0.04 0.22 1.20 4.93 21.68 3.54 -2.66 -0.27 4585
0.03 0.40 7.40 2.54 17.95 3.53 -1.31 0.07 4591
0.01 0.60 2.97 -2.87 21.04 3.78 -0.65 0.34 4597
0.01 0.79 -4.73 -6.37 23.44 3.89 -0.56 0.40 4604
0.01 0.90 -4.83 -7.20 22.18 3.81 -0.61 0.19 4611
-0.01 1.01 -0.05 -3.14 22.94 3.65 -0.49 -0.02 4617
-0.01 1.04 -0.02 -1.57 20.32 3.18 -0.38 -0.12 4623
0.00 1.10 -0.16 -1.41 16.60 2.74 -0.44 -0.25 4630
-0.00 1.10 1.49 -1.91 13.79 2.56 -0.45 -0.34 4636
