Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.01 1.02 0.89 -0.80 10.03 0.01 -0.02 0.07 2357
-0.01 0.99 0.91 -0.78 10.02 0.02 -0.02 0.07 2363
-0.00 0.96 0.95 -0.77 9.95 0.02 -0.03 0.07 2370
0.01 0.92 0.95 -0.73 9.95 0.02 -0.03 0.06 2376
0.01 0.91 0.96 -0.72 9.94 0.02 -0.04 0.06 2382
-0.00 0.89 0.98 -0.72 9.95 0.01 -0.05 0.05 2388
0.02 0.85 0.97 -0.73 9.95 0.02 -0.05 0.05 2395
0.02 0.84 0.94 -0.69 10.01 0.01 -0.05 0.04 2401
0.01 0.80 0.93 -0.70 10.03 0.01 -0.05 0.05 2408
0.02 0.76 0.92 -0.72 10.03 0.02 -0.04 0.04 2414
0.02 0.75 0.90 -0.75 10.03 0.02 -0.03 0.04 2420
0.01 0.72 0.86 -0.75 9.98 0.02 -0.02 0.05 2426
0.01 0.67 0.87 -0.74 9.98 0.03 -0.01 0.05 2433
0.03 0.63 0.97 -0.70 10.09 0.03 0.03 0.05 2439
0.03 0.59 0.91 -0.72 10.01 0.04 0.01 0.06 2446
0.02 0.51 0.92 -0.75 10.04 0.04 0.01 0.06 2452
0.03 0.48 0.97 -0.77 10.04 0.04 0.02 0.06 2458
0.03 0.45 0.95 -0.74 9.98 0.04 0.02 0.06 2464
0.02 0.40 0.98 -0.78 9.98 0.04 0.02 0.06 2470
0.04 0.38 0.98 -0.77 10.03 0.04 0.02 0.06 2477
0.05 0.36 0.98 -0.78 9.97 0.03 0.02 0.06 2483
0.05 0.32 1.02 -0.85 9.97 0.03 0.02 0.05 2490
0.04 0.29 1.02 -0.78 9.98 0.02 0.02 0.06 2496
0.05 0.29 1.01 -0.72 10.08 0.02 0.02 0.06 2502
0.05 0.25 0.99 -0.80 9.98 0.02 0.02 0.06 2508
0.06 0.22 1.09 -0.70 9.92 0.02 0.02 0.05 2514
0.06 0.20 1.03 -0.81 10.02 0.02 0.03 0.06 2521
0.06 0.22 1.03 -0.71 10.05 0.02 0.03 0.06 2527
0.07 0.19 0.97 -0.72 9.96 0.02 0.03 0.05 2534
0.06 0.16 1.06 -0.80 10.01 0.02 0.02 0.05 2540
0.10 0.15 1.07 -0.78 9.99 0.02 0.02 0.05 2546
0.10 0.13 1.04 -0.89 9.85 0.02 0.02 0.05 2552
0.11 0.10 1.05 -0.78 9.98 0.01 0.02 0.05 2558
0.11 0.11 1.04 -0.77 9.97 0.01 0.01 0.05 2565
0.12 0.07 1.04 -0.80 9.97 0.01 0.01 0.04 2571
0.10 0.08 0.96 -0.76 10.04 0.02 0.01 0.04 2577
0.09 0.06 1.00 -0.84 9.98 0.01 0.01 0.05 2584
0.10 0.07 1.10 -0.87 9.99 0.02 0.01 0.04 2590
0.10 0.04 1.09 -0.86 9.98 0.02 0.00 0.05 2596
0.10 0.02 1.09 -0.84 9.92 0.02 0.00 0.04 2603
0.11 -0.01 1.01 -0.84 9.99 0.02 0.01 0.05 2609
0.11 0.01 0.96 -0.76 9.94 0.02 0.01 0.05 2615
0.12 0.01 0.97 -0.85 10.05 0.02 0.00 0.05 2621
0.11 -0.01 1.07 -0.80 9.99 0.02 0.01 0.05 2627
0.19 -0.02 1.08 -0.80 9.95 0.02 0.01 0.04 2633
0.14 0.01 1.15 -0.96 9.96 0.02 0.01 0.04 2640
0.11 -0.01 1.10 -0.87 9.94 0.03 0.02 0.05 2647
0.17 -0.02 1.06 -0.83 10.03 0.03 0.02 0.04 2653
0.17 -0.02 1.16 -0.84 10.01 0.03 0.02 0.04 2659
0.17 -0.01 1.15 -0.89 9.99 0.04 0.02 0.04 2665
0.20 -0.02 1.05 -0.91 10.00 0.04 0.02 0.04 2671
0.16 -0.02 1.10 -0.94 9.99 0.04 0.03 0.04 2677
0.16 -0.01 1.10 -0.28 9.97 0.05 0.03 0.00 2683
0.17 0.00 1.20 -0.79 9.98 0.06 0.06 0.00 2690
0.17 -0.01 1.76 -1.35 9.56 0.05 0.05 0.06 2697
0.18 -0.02 0.95 -0.42 10.16 0.02 0.03 0.03 2703
0.17 -0.02 1.32 -0.81 9.88 0.06 0.05 0.03 2709
0.18 -0.02 1.16 -0.96 9.92 0.06 0.06 0.02 2715
0.13 -0.01 1.14 -0.89 9.95 0.04 0.05 0.02 2721
0.09 -0.01 1.17 -0.93 9.91 0.04 0.05 0.02 2727
0.08 -0.01 1.20 -0.93 10.01 0.05 0.05 0.02 2734
0.12 -0.01 1.18 -0.97 9.97 0.04 0.04 0.01 2740
0.15 -0.02 1.20 -0.92 9.94 0.05 0.03 0.01 2746
0.14 -0.01 1.83 -0.89 9.93 0.05 0.03 0.01 2752
0.12 -0.01 1.34 -0.99 10.02 0.06 0.02 0.00 2759
0.12 -0.01 1.22 -0.91 10.02 0.06 0.02 0.00 2765
0.09 -0.01 1.29 -1.01 9.90 0.06 0.01 -0.00 2771
0.15 -0.02 1.21 -0.98 10.01 0.08 0.02 -0.01 2778
0.15 -0.01 1.18 -0.96 10.10 0.09 0.02 -0.01 2784
0.15 -0.01 1.27 -1.01 10.01 0.11 0.03 -0.02 2790
0.17 -0.02 1.29 -1.05 10.05 0.13 0.03 -0.02 2796
0.16 -0.02 1.29 -1.04 10.10 0.16 0.04 -0.03 2803
0.17 -0.01 1.26 -1.01 10.08 0.21 0.06 -0.03 2809
0.21 -0.01 1.30 -1.07 10.23 0.27 0.07 -0.07 2816
0.25 -0.02 1.30 -1.08 10.22 0.34 0.10 -0.04 2822
0.24 -0.01 1.33 -1.10 10.27 0.40 0.11 -0.04 2828
0.24 -0.02 1.35 -1.15 10.55 0.50 0.16 -0.05 2835
0.27 -0.01 1.31 -1.27 10.30 0.61 0.20 -0.06 2841
0.32 -0.02 1.29 -1.28 10.41 0.72 0.26 -0.06 2847
0.30 -0.03 1.35 -1.33 10.39 0.82 0.30 -0.06 2853
0.38 -0.02 1.47 -1.50 10.88 0.91 0.33 -0.07 2860
0.40 -0.03 1.57 -1.50 10.76 1.05 0.37 -0.08 2867
0.36 -0.03 1.67 -1.65 11.21 1.20 0.40 -0.10 2873
0.37 -0.02 1.74 -1.67 11.36 1.33 0.44 -0.11 2879
0.39 -0.03 1.53 -1.71 11.38 1.43 0.50 -0.13 2885
0.38 -0.03 1.52 -1.86 11.72 1.57 0.57 -0.14 2891
0.35 -0.02 1.40 -1.99 11.46 1.70 0.64 -0.14 2898
0.37 -0.03 1.52 -2.07 12.00 1.85 0.76 -0.14 2905
0.32 -0.02 1.25 -2.21 12.65 2.03 0.87 -0.15 2911
0.31 -0.03 1.99 -2.37 12.43 2.21 0.98 -0.18 2917
0.20 -0.02 2.05 -2.36 12.44 2.39 1.08 -0.23 2923
0.15 -0.02 1.53 -2.67 13.02 2.57 1.19 -0.20 2930
0.15 -0.02 1.26 -2.94 14.04 2.77 1.33 -0.15 2936
0.12 -0.01 1.24 -3.07 14.22 2.98 1.48 -0.09 2942
0.08 -0.01 1.56 -3.32 14.98 3.24 1.72 -0.04 2949
0.09 -0.01 1.74 -3.49 14.83 3.50 1.97 0.00 2955
0.10 -0.01 2.51 -3.94 16.26 3.74 2.26 0.03 2961
0.08 -0.01 3.09 -4.37 17.41 3.92 2.67 0.05 2968
0.09 0.00 3.53 -5.29 17.42 4.03 3.07 0.10 2974
0.10 -0.01 3.48 -5.71 19.26 4.13 3.30 0.15 2980
0.07 -0.01 5.57 -6.91 21.49 4.21 3.70 0.18 2987
0.07 -0.01 8.47 -6.61 23.18 4.26 4.23 0.20 2993
0.08 -0.01 10.33 -7.04 23.72 4.27 4.28 0.23 2999
0.06 -0.01 11.52 -7.43 25.61 4.24 4.28 0.35 3006
0.07 -0.01 11.49 -6.98 26.23 4.09 4.28 0.40 3012
0.05 -0.01 9.50 -6.69 25.86 3.85 4.28 0.14 3018
0.05 -0.00 4.38 -5.74 25.28 3.77 4.28 -0.22 3024
0.05 -0.01 -2.54 -3.54 24.22 3.78 4.28 -0.63 3031
0.05 -0.00 -7.32 -1.30 19.63 3.90 4.28 -0.96 3038
0.05 -0.00 -9.43 1.00 15.64 3.96 4.28 -1.22 3044
0.04 -0.00 -9.72 3.83 12.09 3.77 4.28 -1.35 3050
0.06 -0.00 -7.40 5.30 11.81 3.41 3.27 -1.36 3056
0.05 -0.01 -5.59 7.29 11.92 2.90 1.61 -1.26 3062
0.03 -0.00 -8.95 11.28 3.22 2.44 0.05 -1.39 3068
0.03 -0.00 -10.87 9.54 18.21 1.59 -2.18 -1.82 3076
0.05 -0.00 -4.53 9.57 17.51 -0.60 -3.15 -1.80 3082
0.05 -0.00 1.99 8.49 15.34 -1.76 -4.06 -1.64 3088
0.05 -0.01 2.10 5.29 16.97 -2.19 -4.28 -1.56 3094
0.03 -0.00 1.04 3.55 15.37 -2.43 -4.13 -1.77 3100
0.04 -0.00 0.69 2.35 12.09 -2.46 -3.72 -2.23 3107
0.06 -0.01 0.93 1.63 9.91 -2.38 -3.46 -2.72 3113
0.04 -0.00 0.96 1.69 7.81 -2.27 -3.30 -3.10 3120
0.04 -0.00 0.72 2.02 7.14 -2.18 -3.16 -3.38 3126
0.04 -0.00 0.68 2.31 7.45 -2.10 -3.10 -3.57 3132
0.04 -0.00 1.13 2.33 7.77 -2.06 -3.14 -3.73 3138
0.01 -0.00 1.06 2.57 8.21 -2.05 -3.28 -3.83 3144
0.01 -0.00 1.91 2.50 8.59 -2.10 -3.42 -3.86 3150
0.02 -0.00 2.75 2.68 9.36 -2.13 -3.55 -3.82 3156
0.02 -0.00 3.40 2.75 9.59 -2.24 -3.67 -3.70 3164
0.03 -0.00 4.25 3.07 10.13 -2.39 -3.79 -3.53 3170
0.03 -0.00 5.23 3.03 10.72 -2.57 -3.84 -3.34 3176
0.05 -0.01 6.57 2.78 11.29 -2.78 -3.80 -3.06 3182
0.03 -0.00 7.74 2.43 11.38 -3.01 -3.73 -2.74 3188
0.02 -0.00 8.93 2.25 11.46 -3.25 -3.53 -2.41 3194
0.01 -0.00 9.81 1.89 11.05 -3.48 -3.29 -2.09 3202
0.02 -0.00 10.18 1.30 10.79 -3.70 -3.00 -1.79 3208
0.03 -0.00 10.42 0.63 10.39 -3.86 -2.72 -1.52 3214
0.05 -0.00 10.39 -0.09 10.05 -3.99 -2.47 -1.28 3220
0.04 -0.00 10.44 -0.92 9.80 -4.06 -2.26 -1.06 3226
0.04 -0.00 10.70 -1.79 8.91 -4.08 -2.12 -0.85 3233
0.05 -0.01 10.95 -2.60 9.70 -4.07 -1.98 -0.63 3239
0.03 -0.00 11.17 -3.41 9.81 -4.03 -1.87 -0.47 3246
0.01 -0.00 11.66 -4.12 9.90 -3.97 -1.74 -0.26 3252
0.05 0.00 12.18 -4.73 10.24 -3.89 -1.59 -0.07 3258
0.04 0.00 12.94 -5.64 10.62 -3.79 -1.39 0.12 3265
0.02 0.01 13.23 -6.16 10.32 -3.70 -1.16 0.30 3271
0.04 -0.00 13.92 -7.64 10.80 -3.57 -0.84 0.47 3277
0.04 -0.00 12.96 -9.38 13.21 -3.45 -0.47 0.66 3283
0.01 0.01 12.29 -8.81 14.72 -3.32 -0.26 0.76 3291
0.02 -0.00 13.60 -9.92 12.00 -3.19 0.22 0.91 3297
0.02 -0.00 13.70 -10.42 12.21 -3.02 0.62 1.08 3303
0.05 -0.00 13.06 -10.80 12.70 -2.88 0.90 1.27 3309
0.04 -0.00 12.63 -11.00 12.88 -2.72 1.12 1.47 3315
0.05 -0.00 12.17 -11.12 13.30 -2.57 1.29 1.68 3322
0.03 -0.00 11.80 -11.22 13.29 -2.43 1.44 1.86 3329
0.03 -0.00 11.45 -11.53 13.16 -2.30 1.53 1.99 3335
0.04 -0.00 11.00 -11.75 13.02 -2.16 1.59 2.06 3342
0.03 -0.00 10.75 -12.00 12.72 -2.03 1.64 2.06 3348
0.03 -0.00 10.43 -12.05 12.35 -1.88 1.68 2.01 3354
0.03 -0.00 10.00 -11.97 11.94 -1.72 1.72 1.88 3360
0.03 -0.00 9.46 -11.83 11.46 -1.60 1.77 1.71 3367
0.03 -0.00 9.00 -11.59 11.33 -1.41 1.84 1.49 3374
0.02 -0.00 8.70 -11.13 11.79 -1.29 1.95 1.25 3380
0.02 -0.00 8.93 -10.60 12.76 -1.15 2.15 0.99 3386
0.04 -0.00 8.90 -10.34 13.19 -1.08 2.47 0.76 3392
0.03 -0.00 8.38 -10.11 13.44 -1.06 2.85 0.55 3399
0.03 0.00 6.87 -9.97 13.78 -1.09 3.15 0.37 3405
0.02 -0.00 6.42 -9.90 13.88 -1.15 3.46 0.21 3411
0.03 -0.00 5.23 -9.84 13.92 -1.22 3.66 0.12 3418
0.03 -0.00 4.10 -9.98 13.86 -1.28 3.76 0.03 3424
0.03 -0.00 2.94 -10.23 13.67 -1.33 3.78 -0.03 3430
0.03 -0.00 2.00 -10.50 13.46 -1.37 3.74 -0.07 3437
0.03 0.00 1.29 -10.81 13.40 -1.38 3.66 -0.09 3443
0.02 -0.00 0.75 -11.14 13.28 -1.39 3.57 -0.11 3449
0.01 -0.00 0.12 -11.53 13.08 -1.39 3.45 -0.13 3456
0.02 -0.00 -0.50 -11.80 12.81 -1.38 3.30 -0.17 3463
0.02 -0.00 -1.22 -12.09 12.71 -1.38 3.09 -0.22 3469
0.01 -0.00 -1.77 -12.28 12.77 -1.39 2.85 -0.28 3475
0.04 -0.00 -2.21 -12.24 12.66 -1.42 2.59 -0.36 3481
0.02 -0.00 -2.50 -12.18 12.89 -1.47 2.35 -0.44 3487
0.02 -0.00 -2.70 -11.99 12.46 -1.51 2.20 -0.52 3494
0.03 -0.00 -2.80 -12.02 11.93 -1.54 2.09 -0.60 3501
0.03 -0.00 -3.16 -11.83 11.18 -1.51 2.06 -0.65 3507
0.04 0.00 -4.00 -11.80 10.43 -1.40 2.17 -0.63 3513
0.04 -0.00 -4.84 -12.02 9.84 -1.23 2.36 -0.54 3519
0.03 -0.00 -5.72 -12.43 9.52 -1.01 2.45 -0.41 3526
0.04 -0.00 -6.70 -12.91 9.25 -0.80 2.32 -0.34 3532
0.03 -0.00 -7.47 -13.29 8.84 -0.59 2.02 -0.27 3538
0.03 -0.00 -7.98 -13.72 8.67 -0.41 1.60 -0.21 3545
0.03 -0.00 -12.28 -15.95 10.33 -0.14 0.89 -0.07 3551
0.03 -0.00 -21.33 -18.22 15.12 0.70 -1.08 0.40 3558
0.02 -0.00 -20.99 -15.82 12.66 1.13 -3.14 1.03 3564
0.04 -0.00 -18.43 -15.01 8.55 1.37 -4.28 1.57 3570
0.04 -0.00 2.12 -5.80 3.88 1.36 -4.28 1.57 3576
0.02 -0.00 2.69 -1.93 7.61 1.39 -4.28 1.45 3582
0.03 -0.00 5.99 -0.57 11.46 1.43 -4.28 1.62 3590
0.02 0.01 5.08 0.45 12.98 1.26 -4.28 1.94 3596
0.01 0.07 2.78 3.49 15.03 1.15 -4.28 2.28 3602
0.02 0.13 0.53 3.05 15.90 1.11 -4.28 2.45 3608
0.03 0.28 -2.20 3.79 17.08 1.26 -3.59 2.43 3614
0.03 0.43 -9.11 2.50 15.68 1.61 -2.08 2.22 3621
0.02 0.54 -11.71 3.07 11.48 1.85 -1.53 1.75 3628
-0.00 0.66 -12.23 0.27 12.93 2.12 -1.45 1.06 3634
0.03 0.71 -11.83 -0.79 15.21 2.36 -1.36 0.25 3641
0.01 0.76 -6.62 -1.33 19.92 2.44 -1.37 -0.50 3647
0.01 0.83 3.00 -2.96 25.62 1.78 -2.13 -0.72 3653
0.01 0.81 4.42 -3.24 13.25 0.60 -1.64 -0.33 3659
-0.01 0.90 2.67 -1.26 12.63 0.33 -0.86 0.04 3665
0.00 0.90 1.65 -2.02 10.16 0.19 -0.40 0.14 3673
0.01 0.91 1.45 -1.03 9.15 0.28 -0.52 0.21 3679
-0.02 0.93 0.55 -0.35 10.41 0.32 -0.74 0.15 3685
-0.01 0.90 0.65 -0.34 10.34 0.27 -0.71 0.10 3691
0.02 0.84 0.90 -0.59 10.54 0.17 -0.57 0.08 3697
0.02 0.91 0.69 -0.79 10.29 0.10 -0.44 0.06 3704
0.03 0.91 0.76 -0.98 10.20 0.04 -0.36 0.06 3710
0.01 0.94 0.57 -0.56 10.17 0.01 -0.30 0.04 3717
-0.01 0.98 0.52 -0.85 10.53 -0.01 -0.25 0.03 3723
0.00 0.99 0.88 -0.69 9.93 -0.03 -0.23 0.01 3729
-0.00 0.96 0.51 -0.71 10.21 -0.03 -0.22 0.00 3736
-0.00 0.97 0.63 -0.80 10.08 -0.03 -0.22 0.00 3742
0.03 1.00 0.61 -0.74 10.12 -0.03 -0.20 0.00 3748
0.01 1.01 0.59 -0.75 10.30 -0.02 -0.17 0.02 3755
0.01 0.99 0.58 -0.66 10.09 -0.01 -0.14 0.03 3761
0.02 0.98 0.58 -0.66 10.13 -0.01 -0.11 0.04 3768
-0.01 0.97 0.64 -0.67 10.01 0.00 -0.08 0.04 3774
-0.02 0.96 0.74 -0.73 10.10 0.01 -0.07 0.05 3780
0.01 0.93 0.74 -0.72 10.04 0.01 -0.06 0.05 3786
0.02 0.91 0.77 -0.67 10.03 0.01 -0.05 0.05 3792
0.01 0.88 0.76 -0.67 9.98 0.01 -0.05 0.05 3799
0.03 0.83 0.75 -0.69 10.04 0.01 -0.05 0.04 3806
0.02 0.76 0.70 -0.64 10.01 0.00 -0.05 0.04 3812
0.01 0.73 0.75 -0.71 9.97 0.00 -0.04 0.04 3818
0.01 0.75 0.66 -0.64 10.03 0.00 -0.04 0.04 3824
0.01 0.72 0.70 -0.67 10.04 0.01 -0.04 0.04 3830
0.01 0.71 0.70 -0.64 9.99 0.01 -0.03 0.04 3836
0.03 0.66 0.72 -0.63 9.99 0.02 -0.03 0.04 3844
0.04 0.64 0.73 -0.67 9.98 0.02 -0.03 0.04 3850
0.03 0.60 0.72 -0.71 10.02 0.02 -0.03 0.04 3856
0.02 0.59 0.71 -0.68 10.00 0.02 -0.03 0.04 3862
0.04 0.52 0.72 -0.68 9.99 0.02 -0.02 0.05 3868
0.03 0.50 0.78 -0.66 9.98 0.02 -0.02 0.05 3874
0.03 0.46 0.71 -0.68 9.98 0.02 -0.02 0.04 3880
0.03 0.44 0.72 -0.69 9.97 0.01 -0.02 0.04 3888
0.05 0.42 0.78 -0.68 10.03 0.01 -0.01 0.04 3894
0.04 0.38 0.77 -0.71 10.01 0.01 -0.01 0.04 3900
0.05 0.35 0.71 -0.71 10.01 0.01 0.00 0.04 3906
0.06 0.32 0.73 -0.74 10.01 0.01 0.01 0.04 3912
0.06 0.31 0.73 -0.69 9.94 0.00 0.02 0.04 3918
0.06 0.29 0.75 -0.71 10.01 0.01 0.03 0.05 3926
0.07 0.28 0.79 -0.71 10.03 0.00 0.04 0.04 3932
0.06 0.26 0.79 -0.91 10.21 0.01 0.03 0.04 3938
0.07 0.28 0.81 -0.68 9.96 0.01 0.02 0.04 3944
0.10 0.28 0.85 -0.67 9.99 0.01 0.01 0.04 3950
0.08 0.25 0.82 -0.72 10.03 0.01 -0.01 0.04 3956
0.09 0.25 0.76 -0.72 10.00 0.01 -0.02 0.03 3963
0.10 0.26 0.85 -0.65 9.99 0.01 -0.02 0.03 3970
0.10 0.22 0.80 -0.71 10.02 0.01 -0.03 0.03 3976
0.10 0.18 0.80 -0.71 9.99 0.01 -0.02 0.03 3982
0.11 0.17 0.82 -0.72 9.95 0.01 -0.02 0.04 3988
0.09 0.19 0.78 -0.73 10.05 0.01 -0.02 0.04 3994
0.11 0.15 0.77 -0.73 9.97 0.01 -0.02 0.04 4000
0.12 0.13 0.76 -0.74 9.97 0.01 -0.01 0.04 4007
0.15 0.12 0.79 -0.71 10.02 0.01 -0.01 0.04 4014
0.12 0.09 0.82 -0.74 9.99 0.00 0.00 0.03 4020
0.12 0.07 0.84 -0.78 10.01 0.01 0.00 0.04 4026
0.14 0.10 0.77 -0.68 9.96 0.01 0.00 0.04 4032
0.15 0.11 0.82 -0.79 9.99 0.01 0.01 0.04 4038
0.15 0.06 0.84 -0.76 9.98 0.01 0.01 0.05 4044
0.14 0.06 0.80 -0.74 10.05 0.01 0.01 0.05 4051
0.17 0.08 0.80 -0.74 10.03 0.02 0.02 0.05 4058
0.15 0.06 0.84 -0.71 10.02 0.02 0.02 0.05 4064
0.15 0.08 0.80 -0.74 10.02 0.02 0.03 0.04 4070
0.18 0.05 0.81 -0.74 9.97 0.02 0.03 0.04 4076
0.19 0.04 0.82 -0.76 10.03 0.02 0.04 0.05 4082
0.22 0.00 0.86 -0.71 10.04 0.02 0.04 0.04 4089
0.21 0.04 0.86 -0.77 9.95 0.02 0.05 0.04 4096
0.23 0.02 0.77 -0.69 9.98 0.02 0.05 0.05 4102
0.20 0.02 0.88 -0.72 9.98 0.02 0.05 0.04 4108
0.18 0.02 0.86 -0.73 9.97 0.02 0.05 0.04 4114
0.16 0.01 0.97 -0.82 9.95 0.02 0.05 0.05 4120
0.14 -0.01 0.85 -0.68 10.06 0.01 0.05 0.04 4126
0.17 -0.01 0.89 -0.77 10.08 0.02 0.05 0.04 4133
0.21 -0.01 0.91 -0.67 10.04 0.01 0.06 0.04 4140
0.21 -0.01 0.94 -0.73 9.94 0.02 0.06 0.04 4146
0.22 -0.02 0.95 -0.74 10.03 0.02 0.06 0.04 4152
0.23 -0.02 0.92 -0.84 9.91 0.02 0.06 0.04 4158
0.27 -0.03 0.95 -0.74 9.98 0.03 0.06 0.03 4164
0.22 -0.02 0.98 -0.86 9.96 0.03 0.06 0.03 4170
0.25 -0.03 0.97 -0.75 9.98 0.03 0.06 0.03 4176
0.23 -0.02 0.97 -0.81 9.95 0.03 0.07 0.03 4183
0.25 -0.02 0.94 -0.84 10.06 0.03 0.06 0.03 4190
0.27 -0.03 0.93 -0.75 10.06 0.04 0.07 0.02 4196
0.27 -0.02 0.89 -0.81 9.98 0.05 0.07 0.02 4202
0.25 -0.01 1.03 -0.85 10.04 0.06 0.07 0.02 4208
0.31 -0.01 0.98 -0.82 10.03 0.07 0.07 0.02 4214
0.31 -0.03 1.08 -0.82 10.02 0.09 0.07 0.02 4220
0.31 -0.03 1.00 -0.84 10.03 0.11 0.08 0.01 4227
0.35 -0.02 1.04 -0.82 10.11 0.17 0.09 0.01 4234
0.35 -0.03 1.08 -0.87 10.14 0.16 0.10 0.01 4240
0.37 -0.03 1.03 -0.86 10.16 0.21 0.12 0.00 4246
0.43 -0.03 1.13 -0.93 10.23 0.28 0.13 -0.00 4252
0.43 -0.04 1.08 -1.07 10.06 0.36 0.16 -0.01 4258
0.46 -0.03 1.11 -0.98 10.38 0.46 0.19 -0.02 4265
0.44 -0.02 1.25 -1.06 10.49 0.59 0.25 -0.03 4272
0.46 -0.04 1.25 -1.04 10.65 0.73 0.29 -0.05 4278
0.45 -0.02 1.33 -1.12 10.90 0.90 0.35 -0.07 4284
0.48 -0.03 1.35 -1.23 11.18 1.09 0.39 -0.09 4291
0.53 -0.04 1.40 -1.21 11.34 1.30 0.42 -0.12 4297
0.61 -0.03 1.64 -1.40 11.81 1.52 0.42 -0.15 4303
0.61 -0.03 1.53 -1.60 11.60 1.70 0.42 -0.18 4310
0.61 -0.04 1.50 -1.67 11.62 1.84 0.41 -0.20 4316
0.66 -0.04 1.31 -1.78 11.90 1.95 0.41 -0.21 4323
0.63 -0.04 1.40 -1.88 11.86 2.04 0.40 -0.23 4329
0.64 -0.03 1.36 -2.03 11.74 2.14 0.41 -0.23 4335
0.63 -0.04 1.60 -2.10 11.94 2.26 0.44 -0.23 4341
0.59 -0.04 1.40 -2.13 11.71 2.34 0.50 -0.23 4347
0.52 -0.02 1.35 -2.36 11.89 2.49 0.59 -0.21 4355
0.51 -0.03 1.26 -2.54 11.88 2.63 0.70 -0.20 4361
0.41 -0.03 1.44 -2.73 11.93 2.81 0.89 -0.18 4367
0.38 -0.03 1.27 -2.94 11.77 2.97 1.08 -0.16 4373
0.29 -0.03 1.09 -3.25 12.16 3.14 1.27 -0.12 4380
0.22 -0.02 1.04 -3.40 13.00 3.32 1.53 -0.06 4386
0.20 -0.02 0.17 -3.66 14.03 3.50 1.75 0.00 4392
0.14 -0.01 1.31 -4.42 13.03 3.71 1.99 0.11 4399
0.15 -0.02 0.38 -5.00 13.96 3.84 2.15 0.24 4405
0.13 -0.00 0.55 -5.76 13.98 3.87 2.34 0.41 4411
0.13 -0.01 1.16 -6.70 16.67 3.93 2.52 0.60 4418
0.11 -0.01 3.00 -7.92 20.60 4.09 2.82 0.72 4424
0.13 0.00 3.87 -8.14 22.42 4.21 3.19 0.77 4430
0.10 -0.01 5.19 -9.14 23.20 4.28 3.48 0.78 4436
0.10 -0.01 5.96 -8.97 22.53 4.28 3.69 0.81 4443
0.09 0.00 5.79 -8.97 21.06 4.28 3.94 0.88 4449
0.09 -0.01 6.53 -8.81 21.97 4.28 4.22 0.96 4456
0.08 -0.01 8.96 -8.73 22.56 4.26 4.28 0.98 4462
0.07 -0.00 8.22 -7.39 22.15 4.19 4.28 0.89 4468
0.05 -0.00 6.61 -6.01 22.45 4.11 4.28 0.67 4474
0.05 -0.01 3.04 -4.29 22.44 4.02 4.28 0.41 4481
0.05 -0.00 -0.26 -1.82 22.78 3.92 4.28 0.10 4487
0.06 -0.01 -4.36 1.05 21.48 3.74 4.28 -0.23 4494
0.05 -0.00 -6.24 4.90 18.10 3.51 4.28 -0.58 4500
0.04 -0.00 -8.27 6.94 17.36 3.09 4.28 -0.86 4506
0.06 -0.01 -10.21 8.83 14.87 2.66 3.33 -1.03 4512
0.04 -0.00 -20.05 9.77 1.43 2.59 1.70 -1.70 4518
0.04 -0.00 -15.50 7.97 14.77 1.40 -1.26 -2.09 4526
0.05 -0.01 -10.28 10.50 9.53 -0.74 -3.22 -2.31 4532
0.04 -0.00 -2.98 10.08 15.75 -1.97 -4.25 -2.39 4538
0.05 -0.00 -0.22 4.82 17.35 -2.56 -4.28 -2.53 4544
0.05 -0.01 1.14 1.63 15.11 -2.82 -4.28 -2.86 4550
0.05 -0.00 2.37 1.08 13.49 -2.83 -4.17 -3.29 4557
0.03 -0.00 3.44 0.75 11.80 -2.72 -3.49 -3.71 4563
0.04 -0.00 3.40 0.76 9.86 -2.61 -2.84 -4.08 4570
0.02 -0.00 3.22 1.27 9.14 -2.56 -2.32 -4.28 4576
0.03 -0.00 3.08 2.10 9.55 -2.60 -2.00 -4.28 4582
0.03 0.01 2.86 2.51 10.03 -2.77 -1.81 -4.28 4588
0.03 -0.00 2.60 2.97 10.69 -3.02 -1.75 -4.28 4594
0.02 -0.00 2.62 2.98 10.83 -3.32 -1.82 -4.28 4601
0.03 0.01 2.66 2.51 11.52 -3.65 -1.98 -4.28 4608
0.02 -0.00 2.94 1.45 11.53 -3.96 -2.19 -4.15 4614
0.02 -0.00 3.19 0.27 12.04 -4.15 -2.47 -3.83 4620
0.05 0.00 3.87 -1.01 11.61 -4.24 -2.81 -3.46 4626
0.04 -0.00 4.94 -1.77 10.83 -4.27 -3.15 -3.06 4633
0.02 -0.00 6.22 -2.45 10.77 -4.28 -3.49 -2.69 4639
0.03 -0.00 7.29 -3.10 10.55 -4.28 -3.79 -2.35 4645
0.03 -0.00 8.36 -3.58 10.26 -4.28 -3.99 -2.03 4652
0.02 -0.00 9.41 -4.23 10.04 -4.28 -4.00 -1.73 4658
0.03 -0.00 10.50 -4.68 9.85 -4.27 -3.91 -1.48 4664
0.03 -0.00 11.65 -5.05 9.50 -4.26 -3.70 -1.26 4671
0.04 -0.00 12.68 -5.52 9.33 -4.21 -3.35 -1.10 4677
0.06 0.01 13.67 -6.04 8.75 -4.13 -2.85 -0.93 4683
0.04 -0.00 14.28 -6.41 8.23 -4.00 -2.28 -0.75 4689
