Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.09 0.51 0.32 -0.85 9.83 -0.03 0.03 -0.06 2629
0.11 0.51 0.27 -0.84 9.83 -0.02 0.03 -0.06 2636
0.12 0.50 0.35 -0.84 9.82 -0.02 0.03 -0.06 2643
0.12 0.47 0.29 -0.83 9.82 -0.01 0.03 -0.06 2651
0.11 0.48 0.25 -0.83 9.82 -0.01 0.03 -0.06 2658
0.11 0.47 0.30 -0.82 9.81 -0.01 0.03 -0.06 2665
0.12 0.48 0.26 -0.80 9.81 -0.01 0.03 -0.06 2672
0.14 0.47 0.28 -0.84 9.81 -0.00 0.04 -0.06 2679
0.14 0.48 0.32 -0.81 9.81 -0.00 0.04 -0.06 2686
0.14 0.50 0.25 -0.86 9.82 -0.00 0.04 -0.06 2694
0.12 0.51 0.27 -0.84 9.82 0.00 0.03 -0.07 2701
0.14 0.48 0.28 -0.85 9.75 0.00 0.04 -0.06 2708
0.12 0.49 0.29 -0.81 9.81 0.00 0.04 -0.06 2715
0.11 0.47 0.27 -0.83 9.81 0.00 0.04 -0.07 2722
0.11 0.45 0.25 -0.81 9.83 0.00 0.04 -0.06 2729
0.10 0.44 0.28 -0.86 9.81 0.00 0.04 -0.07 2737
0.10 0.44 0.28 -0.84 9.81 0.00 0.04 -0.06 2744
0.12 0.43 0.28 -0.85 9.21 0.00 0.04 -0.06 2751
0.14 0.41 0.27 -0.84 9.80 -0.00 0.04 -0.07 2758
0.13 0.41 0.31 -0.84 9.81 -0.00 0.04 -0.07 2765
0.13 0.39 0.31 -0.84 9.81 -0.00 0.04 -0.06 2772
0.12 0.40 0.30 -0.83 9.82 -0.01 0.04 -0.07 2780
0.12 0.40 0.27 -0.84 9.81 -0.00 0.04 -0.07 2787
0.12 0.41 0.30 -0.85 9.80 -0.00 0.04 -0.07 2794
0.13 0.40 0.29 -0.81 9.79 -0.00 0.04 -0.06 2801
0.13 0.39 0.28 -0.84 9.82 -0.01 0.04 -0.07 2808
0.14 0.38 0.26 -0.81 9.81 -0.00 0.04 -0.07 2816
0.14 0.38 0.29 -0.86 9.82 -0.00 0.04 -0.07 2823
0.14 0.41 0.30 -0.84 9.80 -0.01 0.04 -0.06 2830
0.15 0.42 0.28 -0.85 9.82 -0.01 0.04 -0.07 2837
0.18 0.41 0.28 -0.84 9.80 -0.00 0.04 -0.07 2844
0.17 0.40 0.27 -0.83 9.80 -0.00 0.04 -0.06 2851
0.17 0.38 0.25 -0.85 9.81 -0.01 0.04 -0.06 2859
0.16 0.38 0.30 -0.82 9.81 -0.01 0.04 -0.07 2866
0.17 0.38 0.27 -0.81 9.81 -0.00 0.04 -0.06 2873
0.18 0.39 0.25 -0.83 9.80 -0.00 0.04 -0.07 2880
0.19 0.38 0.27 -0.84 9.81 -0.00 0.04 -0.06 2887
0.19 0.35 0.29 -0.85 9.81 0.00 0.04 -0.06 2894
0.19 0.34 0.30 -0.84 9.80 -0.01 0.04 -0.06 2902
0.18 0.33 0.28 -0.86 9.82 -0.00 0.04 -0.07 2909
0.21 0.32 0.32 -0.84 9.20 -0.00 0.04 -0.07 2916
0.22 0.34 0.28 -0.84 9.77 -0.00 0.04 -0.07 2923
0.23 0.35 0.31 -0.86 9.81 -0.00 0.04 -0.07 2930
0.22 0.36 0.30 -0.83 9.80 -0.00 0.03 -0.06 2937
0.22 0.33 0.28 -0.86 9.79 -0.00 0.04 -0.06 2945
0.22 0.33 0.23 -0.86 9.80 0.00 0.04 -0.06 2952
0.22 0.32 0.25 -0.86 9.82 0.00 0.03 -0.06 2959
0.24 0.30 0.27 -0.86 9.83 0.00 0.04 -0.06 2966
0.24 0.30 0.29 -0.86 9.80 0.00 0.04 -0.06 2973
0.25 0.28 0.31 -0.83 9.81 0.00 0.04 -0.07 2980
0.25 0.29 0.29 -0.84 9.76 0.01 0.04 -0.10 2988
0.27 0.26 0.29 -0.88 9.82 0.01 0.04 -0.07 2995
0.29 0.26 0.27 -0.81 9.80 0.00 0.04 -0.07 3002
0.30 0.24 0.28 -0.84 10.40 0.01 0.04 -0.07 3009
0.31 0.18 0.28 -0.87 9.81 0.00 0.04 -0.06 3016
0.31 0.16 0.30 -0.81 9.79 0.00 0.04 -0.06 3023
0.30 0.20 0.26 -0.84 9.81 0.00 0.04 -0.07 3031
0.36 0.12 0.24 -0.87 9.82 0.00 0.04 -0.07 3038
0.37 0.10 0.27 -0.87 9.80 0.01 0.04 -0.06 3045
0.38 0.07 0.29 -0.88 9.81 0.01 0.04 -0.07 3052
0.39 0.07 0.30 -0.83 9.82 0.01 0.04 -0.06 3059
0.37 0.06 0.29 -0.88 9.82 0.00 0.04 -0.06 3066
0.37 0.07 0.29 -0.88 9.81 0.01 0.04 -0.06 3074
0.40 0.01 0.25 -0.83 9.82 0.01 0.04 -0.06 3081
0.42 0.02 0.29 -0.88 9.81 0.01 0.04 -0.07 3088
0.44 -0.02 0.29 -0.82 9.81 0.02 0.04 -0.06 3095
0.45 -0.01 0.31 -0.84 9.82 0.02 0.04 -0.06 3102
0.46 -0.02 0.28 -0.88 9.81 0.02 0.04 -0.06 3109
0.49 -0.02 0.25 -0.87 9.81 0.02 0.04 -0.06 3117
0.50 -0.01 0.29 -0.86 9.82 0.03 0.04 -0.06 3124
0.54 -0.03 0.25 -0.91 9.78 0.03 0.04 -0.06 3131
0.57 -0.03 0.25 -0.94 9.82 0.04 0.04 -0.06 3138
0.60 -0.04 0.29 -0.97 9.82 0.04 0.03 -0.06 3145
0.61 -0.03 0.28 -0.92 9.85 0.05 0.04 -0.06 3152
0.65 -0.03 0.25 -0.92 9.83 0.06 0.03 -0.06 3160
0.66 -0.03 0.27 -0.91 9.81 0.07 0.03 -0.06 3167
0.70 -0.03 0.26 -0.99 9.85 0.08 0.03 -0.06 3174
0.72 -0.03 0.16 -1.00 9.83 0.09 0.04 -0.07 3181
0.75 -0.05 0.25 -1.01 9.90 0.12 0.02 -0.08 3188
0.77 -0.03 0.41 -0.89 10.02 0.15 0.00 -0.09 3195
0.81 -0.03 0.41 -1.00 10.04 0.19 -0.01 -0.10 3203
0.85 -0.03 0.42 -0.97 10.06 0.24 -0.01 -0.12 3210
0.88 -0.03 0.25 -0.78 10.34 0.32 -0.01 -0.13 3218
0.88 -0.03 0.13 -0.62 10.65 0.58 0.01 -0.14 3225
0.90 -0.05 0.35 -0.97 10.83 0.90 0.00 -0.17 3231
0.91 -0.04 0.28 -1.23 11.01 0.96 -0.07 -0.18 3239
0.94 -0.03 0.46 -1.13 10.50 0.94 -0.06 -0.19 3247
0.95 -0.03 0.35 -1.59 11.24 1.00 -0.07 -0.18 3254
0.97 -0.03 0.27 -1.39 10.85 1.05 -0.07 -0.19 3261
0.97 -0.02 0.16 -1.54 10.57 1.11 -0.06 -0.20 3268
0.95 -0.02 0.11 -1.56 10.84 1.16 -0.05 -0.19 3275
0.93 -0.02 0.29 -1.48 10.65 1.20 -0.05 -0.19 3281
0.91 -0.02 0.02 -1.71 10.54 1.24 -0.03 -0.19 3290
0.87 -0.00 0.06 -1.72 10.19 1.26 0.01 -0.18 3296
0.85 -0.02 -0.06 -1.92 9.94 1.28 0.05 -0.17 3303
0.80 -0.02 -0.03 -2.03 9.65 1.29 0.07 -0.16 3310
0.76 -0.02 -0.10 -2.13 9.96 1.29 0.07 -0.14 3317
0.67 -0.01 0.00 -2.26 9.99 1.29 0.11 -0.12 3324
0.60 -0.00 0.07 -2.36 10.23 1.32 0.09 -0.10 3332
0.57 -0.01 0.03 -2.46 10.28 1.37 0.09 -0.08 3339
0.48 -0.01 0.16 -2.60 10.01 1.41 0.14 -0.07 3346
0.42 -0.02 -0.21 -2.50 10.03 1.43 0.16 -0.06 3354
0.33 0.00 0.00 -2.91 9.54 1.40 0.10 -0.03 3360
0.21 -0.01 0.32 -2.94 9.87 1.39 0.20 -0.02 3367
0.16 0.00 0.04 -2.67 10.76 1.42 0.21 -0.02 3375
0.17 -0.01 0.00 -3.13 10.40 1.44 0.29 0.00 3382
0.10 -0.01 -0.14 -3.36 10.93 1.46 0.40 0.03 3389
0.08 -0.01 -0.11 -3.28 10.92 1.43 0.37 0.05 3396
0.10 -0.01 -0.22 -3.96 10.26 1.38 0.34 0.10 3403
0.08 -0.01 -0.16 -4.15 9.87 1.31 0.28 0.12 3410
0.08 -0.01 -0.02 -3.95 10.49 1.22 0.20 0.13 3418
0.08 -0.01 -0.58 -3.46 11.18 1.13 0.10 0.13 3425
0.07 -0.01 -1.37 -2.34 11.47 1.01 -0.11 0.12 3432
0.04 -0.00 -1.41 -1.81 11.32 0.82 -0.50 0.11 3439
0.02 -0.00 -0.78 -0.34 12.74 0.58 -0.85 0.07 3446
0.03 -0.00 0.21 -0.15 11.92 0.28 -1.09 0.04 3453
0.05 -0.01 1.53 1.22 9.81 0.07 -1.10 -0.06 3461
0.05 -0.01 1.70 2.31 8.37 -0.06 -1.05 -0.20 3468
0.05 -0.01 1.30 3.20 7.69 -0.13 -0.98 -0.47 3475
0.04 -0.00 0.79 2.75 7.99 -0.21 -0.89 -0.80 3482
0.04 -0.00 1.45 2.06 8.40 -0.27 -0.79 -1.10 3489
0.04 0.01 1.79 1.64 9.62 -0.31 -0.70 -1.35 3496
0.06 -0.01 1.74 1.52 10.04 -0.46 -0.60 -1.58 3504
0.06 -0.01 1.64 1.23 9.55 -0.59 -0.54 -1.73 3511
0.06 -0.01 1.65 0.56 8.84 -0.63 -0.55 -1.86 3518
0.03 -0.00 1.54 -0.15 8.50 -0.62 -0.60 -1.93 3525
0.02 -0.00 1.47 -0.59 8.09 -0.54 -0.66 -1.98 3532
0.02 -0.00 1.46 -0.88 8.06 -0.49 -0.71 -1.99 3539
0.03 -0.00 1.45 -1.24 8.45 -0.36 -0.79 -1.98 3547
0.03 -0.00 1.55 -1.37 8.78 -0.26 -0.87 -1.94 3554
0.00 -0.00 1.79 -1.58 9.36 -0.16 -0.91 -1.89 3561
0.00 0.00 2.32 -1.53 9.73 -0.14 -0.88 -1.81 3568
0.00 0.00 2.75 -1.37 9.68 -0.19 -0.79 -1.71 3575
0.00 -0.00 3.14 -1.26 9.47 -0.30 -0.61 -1.66 3582
0.00 0.00 3.33 -1.33 9.09 -0.39 -0.35 -1.57 3590
0.00 0.00 3.33 -1.45 8.82 -0.49 -0.10 -1.48 3597
0.00 0.00 3.03 -1.65 8.57 -0.54 0.18 -1.36 3604
0.00 0.00 2.68 -1.93 8.42 -0.53 0.41 -1.23 3611
0.00 0.00 2.12 -2.00 8.45 -0.50 0.58 -1.11 3618
0.00 0.00 1.54 -1.97 8.50 -0.44 0.65 -0.96 3625
0.00 0.00 1.20 -1.89 8.81 -0.39 0.63 -0.82 3633
0.00 0.00 0.91 -1.79 9.11 -0.35 0.56 -0.65 3640
0.00 0.00 0.70 -1.72 9.62 -0.35 0.49 -0.47 3647
0.00 0.00 0.72 -1.71 10.05 -0.39 0.42 -0.32 3654
0.00 0.00 0.68 -1.71 10.34 -0.45 0.37 -0.16 3661
0.00 -0.00 0.69 -2.41 10.21 -0.56 0.37 -0.03 3668
0.00 0.00 0.62 -1.91 9.84 -0.68 0.42 0.10 3676
0.00 0.00 0.35 -2.13 9.47 -0.75 0.47 0.22 3683
0.00 0.00 0.02 -2.41 8.61 -0.78 0.53 0.31 3690
0.00 0.00 -0.34 -2.61 8.97 -0.76 0.55 0.40 3697
0.00 0.00 -0.59 -2.82 9.24 -0.70 0.50 0.47 3704
0.00 -0.00 -0.71 -2.88 9.33 -0.66 0.41 0.50 3712
0.00 -0.00 -0.58 -2.69 9.60 -0.64 0.29 0.52 3719
0.00 0.00 -0.26 -2.72 10.42 -0.64 0.21 0.52 3726
0.00 0.00 0.10 -2.66 9.90 -0.66 0.17 0.52 3733
0.00 0.00 0.49 -2.73 9.96 -0.69 0.21 0.51 3740
0.00 0.00 0.82 -2.75 9.85 -0.72 0.29 0.50 3747
0.00 -0.00 0.94 -2.94 9.93 -0.73 0.39 0.48 3755
0.00 0.00 1.02 -2.90 9.97 -0.73 0.47 0.46 3762
0.00 0.00 1.17 -2.84 10.03 -0.71 0.55 0.44 3769
0.00 0.00 1.06 -2.62 10.05 -0.69 0.61 0.42 3776
0.00 0.00 0.95 -2.48 10.27 -0.66 0.66 0.40 3783
0.00 0.00 0.72 -2.21 10.19 -0.64 0.70 0.40 3790
0.00 0.00 0.28 -1.73 10.02 -0.64 0.72 0.42 3798
0.00 0.00 -0.08 -1.46 10.20 -0.67 0.71 0.46 3805
0.00 0.00 -0.34 -1.57 10.55 -0.70 0.64 0.52 3812
0.00 0.00 -0.29 -1.76 10.79 -0.72 0.62 0.57 3819
0.00 0.00 -0.01 -2.02 10.77 -0.74 0.57 0.61 3826
0.00 0.00 0.24 -2.25 10.68 -0.76 0.55 0.63 3833
0.01 -0.00 0.48 -2.53 10.58 -0.78 0.58 0.64 3841
0.00 0.00 0.64 -2.72 10.64 -0.79 0.65 0.64 3848
0.00 0.00 0.62 -2.80 10.58 -0.80 0.72 0.63 3855
0.00 0.00 0.39 -2.76 10.41 -0.80 0.78 0.62 3862
0.00 0.00 0.14 -2.84 10.22 -0.79 0.82 0.61 3869
0.01 -0.00 -0.12 -2.86 10.15 -0.75 0.85 0.60 3876
0.00 -0.00 -0.49 -2.90 10.10 -0.72 0.88 0.61 3884
0.00 -0.00 -0.79 -3.63 10.05 -0.67 0.92 0.63 3891
0.01 -0.00 -1.11 -3.34 9.97 -0.62 0.91 0.65 3898
0.00 -0.00 -1.33 -3.58 9.97 -0.57 0.84 0.65 3905
0.00 0.00 -1.26 -3.71 10.04 -0.52 0.81 0.65 3912
0.01 -0.00 -1.27 -3.70 10.06 -0.48 0.76 0.66 3919
0.01 -0.00 -1.38 -3.58 10.12 -0.46 0.73 0.66 3927
0.00 0.00 -1.49 -3.67 10.18 -0.47 0.69 0.67 3934
0.00 0.00 -1.49 -3.71 10.25 -0.48 0.66 0.68 3941
0.00 -0.00 -1.49 -3.76 10.04 -0.51 0.64 0.68 3948
0.00 0.00 -1.46 -3.84 9.95 -0.51 0.64 0.69 3955
0.01 -0.00 -1.59 -4.02 9.82 -0.50 0.65 0.70 3962
0.00 0.00 -1.71 -4.14 9.64 -0.47 0.66 0.72 3970
0.00 0.00 -1.99 -4.24 9.44 -0.45 0.66 0.73 3977
0.00 0.00 -2.06 -4.34 9.39 -0.40 0.64 0.75 3984
0.00 0.00 -2.27 -4.39 9.22 -0.36 0.60 0.76 3991
0.00 0.00 -2.34 -4.41 9.09 -0.32 0.55 0.77 3998
0.01 -0.00 -2.31 -4.42 8.99 -0.28 0.50 0.78 4005
0.00 -0.00 -2.21 -4.39 9.03 -0.20 0.47 0.78 4013
0.00 -0.00 -2.11 -4.27 8.91 -0.20 0.46 0.78 4020
0.00 0.00 -7.34 -6.34 20.57 0.18 -0.42 0.82 4027
0.00 -0.00 -4.82 -2.97 5.87 0.10 -0.47 0.82 4034
0.01 -0.00 -4.16 -5.41 8.89 0.13 -0.56 0.83 4041
0.00 0.00 -4.40 -6.91 9.93 0.19 -0.69 0.82 4048
0.00 0.00 -2.30 -5.19 8.34 0.29 -0.53 0.81 4056
0.00 -0.00 -2.57 -5.99 7.92 0.40 -0.42 0.80 4063
0.00 0.00 -4.04 -5.66 10.00 0.53 -0.34 0.83 4070
-0.00 0.00 -4.63 -6.46 8.31 0.66 -0.34 0.85 4077
0.00 0.00 -5.31 -7.57 7.78 0.83 -0.50 0.87 4084
0.00 0.00 -5.73 -7.47 8.62 1.00 -0.72 0.92 4091
-0.00 0.01 -4.39 -4.05 9.46 1.17 -0.77 0.87 4099
-0.00 0.01 -8.24 -5.82 15.16 0.47 -1.25 0.24 4106
-0.00 0.02 -1.98 -1.97 7.29 -0.15 0.01 0.03 4113
-0.00 0.03 -0.17 -2.00 9.99 -0.28 -0.03 -0.11 4120
0.02 0.04 0.55 -0.90 9.91 -0.32 -0.03 -0.05 4127
0.02 0.07 0.75 -1.00 10.33 -0.26 0.02 -0.04 4134
0.02 0.12 0.51 -0.88 9.94 -0.14 0.04 -0.04 4142
0.00 0.19 0.34 -0.85 9.91 -0.11 0.04 -0.05 4149
-0.00 0.21 0.41 -0.71 9.80 -0.08 0.02 -0.06 4156
0.01 0.22 0.34 -0.92 9.91 -0.06 0.00 -0.06 4163
0.01 0.20 0.36 -0.91 9.95 -0.04 -0.01 -0.07 4170
0.02 0.24 0.32 -0.97 9.89 -0.03 -0.00 -0.07 4177
0.02 0.24 0.25 -0.93 9.84 -0.03 0.00 -0.07 4185
0.02 0.23 0.28 -0.97 9.84 -0.03 0.01 -0.07 4192
0.06 0.26 0.28 -0.94 9.81 -0.03 0.02 -0.06 4199
0.05 0.27 0.27 -0.96 9.81 -0.03 0.03 -0.10 4206
0.07 0.26 0.29 -0.91 9.82 -0.03 0.03 -0.07 4213
0.06 0.29 0.30 -0.91 9.79 -0.03 0.03 -0.07 4220
0.06 0.26 0.33 -0.87 10.42 -0.04 0.03 -0.07 4228
0.08 0.26 0.30 -0.88 9.79 -0.04 0.03 -0.06 4235
0.04 0.28 0.32 -0.89 9.81 -0.04 0.03 -0.06 4242
0.05 0.28 0.33 -0.90 9.81 -0.04 0.03 -0.06 4249
0.04 0.29 0.29 -0.86 9.81 -0.04 0.04 -0.06 4256
0.04 0.32 0.31 -0.89 9.81 -0.04 0.04 -0.05 4263
0.03 0.36 0.31 -0.90 9.81 -0.05 0.04 -0.05 4271
0.03 0.32 0.30 -0.87 9.93 -0.04 0.04 -0.06 4278
0.02 0.38 0.27 -0.85 9.80 -0.04 0.04 -0.05 4285
0.03 0.39 0.32 -0.86 9.80 -0.04 0.04 -0.05 4292
0.04 0.41 0.33 -0.84 9.83 -0.04 0.04 -0.06 4299
0.04 0.38 0.32 -0.84 9.82 -0.04 0.04 -0.05 4306
0.04 0.39 0.29 -0.85 9.80 -0.04 0.04 -0.05 4314
0.04 0.39 0.29 -0.85 9.80 -0.03 0.04 -0.05 4321
0.04 0.45 0.28 -0.80 9.81 -0.03 0.04 -0.05 4328
0.05 0.43 0.36 -0.82 9.96 -0.02 0.04 -0.05 4335
0.04 0.49 0.33 -0.82 9.82 -0.02 0.04 -0.05 4342
0.03 0.48 0.29 -0.83 9.81 -0.02 0.04 -0.06 4349
0.04 0.47 0.33 -0.85 9.21 -0.01 0.04 -0.06 4357
0.07 0.50 0.27 -0.84 9.82 -0.01 0.04 -0.06 4364
0.07 0.50 0.30 -0.82 9.82 -0.00 0.04 -0.06 4371
0.08 0.47 0.30 -0.86 9.82 0.00 0.04 -0.06 4378
0.07 0.44 0.31 -0.84 9.82 0.01 0.04 -0.06 4385
0.09 0.44 0.27 -0.85 9.82 0.01 0.04 -0.07 4392
0.08 0.43 0.31 -0.84 9.81 0.01 0.04 -0.07 4400
0.09 0.41 0.29 -0.83 9.80 0.02 0.04 -0.06 4407
0.10 0.41 0.25 -0.83 9.79 0.01 0.04 -0.07 4414
0.12 0.39 0.34 -0.86 9.81 0.01 0.04 -0.07 4421
0.11 0.37 0.33 -0.84 9.79 0.02 0.04 -0.07 4428
0.13 0.33 0.29 -0.84 9.81 0.02 0.04 -0.07 4435
0.12 0.32 0.32 -0.83 9.81 0.02 0.04 -0.07 4443
0.14 0.29 0.32 -0.85 9.81 0.02 0.04 -0.07 4450
0.20 0.28 0.29 -0.83 9.81 0.02 0.04 -0.06 4457
0.21 0.21 0.30 -0.87 9.78 0.02 0.04 -0.07 4464
0.22 0.20 0.27 -0.85 9.82 0.02 0.04 -0.07 4471
0.25 0.16 0.31 -0.86 9.81 0.02 0.04 -0.07 4478
0.24 0.15 0.31 -0.89 10.40 0.02 0.04 -0.07 4486
0.25 0.11 0.32 -0.88 9.79 0.02 0.04 -0.07 4493
0.28 0.11 0.29 -0.88 9.78 0.02 0.04 -0.07 4500
0.31 0.08 0.29 -0.86 9.81 0.02 0.04 -0.07 4507
0.33 0.04 0.28 -0.90 9.81 0.02 0.04 -0.07 4514
0.34 0.03 0.27 -0.86 9.81 0.01 0.04 -0.07 4521
0.32 0.04 0.30 -0.89 9.80 0.01 0.04 -0.06 4529
0.33 0.04 0.29 -0.91 9.81 0.01 0.04 -0.06 4536
0.37 0.03 0.28 -0.87 9.80 0.01 0.04 -0.07 4543
0.37 -0.01 0.29 -0.89 9.81 0.01 0.04 -0.06 4550
0.38 -0.01 0.31 -0.86 9.81 0.01 0.04 -0.06 4557
0.35 -0.02 0.29 -0.91 9.81 0.02 0.04 -0.07 4564
0.41 -0.02 0.29 -0.90 9.82 0.01 0.04 -0.06 4572
0.42 -0.00 0.30 -0.88 9.81 0.01 0.04 -0.06 4579
0.42 -0.02 0.29 -0.91 9.81 0.02 0.04 -0.06 4586
0.41 -0.01 0.31 -0.92 9.83 0.01 0.04 -0.06 4593
0.42 -0.02 0.30 -0.90 9.81 0.02 0.04 -0.07 4600
0.41 -0.02 0.28 -0.91 9.81 0.01 0.04 -0.06 4608
0.42 -0.02 0.30 -0.92 10.41 0.02 0.04 -0.06 4615
0.45 -0.01 0.30 -0.91 9.80 0.01 0.04 -0.07 4622
0.47 -0.01 0.28 -0.91 9.79 0.02 0.04 -0.06 4629
0.47 -0.03 0.33 -0.89 9.81 0.01 0.04 -0.07 4636
0.47 -0.04 0.30 -0.95 9.76 0.01 0.04 -0.07 4643
0.45 -0.03 0.31 -0.93 9.80 0.01 0.04 -0.07 4651
0.46 -0.02 0.33 -0.87 9.75 0.01 0.04 -0.07 4658
0.47 -0.02 0.29 -0.92 9.81 0.00 0.04 -0.07 4665
0.47 -0.02 0.29 -0.90 9.78 0.00 0.03 -0.07 4672
0.47 -0.02 0.29 -0.91 9.79 -0.00 0.04 -0.07 4679
0.48 -0.03 0.29 -0.92 9.78 0.00 0.04 -0.07 4686
0.51 -0.03 0.32 -0.91 9.83 0.00 0.03 -0.06 4694
0.51 -0.01 0.28 -0.91 9.79 0.01 0.04 -0.07 4701
0.55 -0.03 0.29 -0.91 9.77 0.01 0.03 -0.06 4708
0.54 -0.03 0.29 -0.92 9.81 0.01 0.03 -0.06 4715
0.56 -0.03 0.31 -0.95 9.81 0.01 0.03 -0.07 4722
0.58 -0.03 0.30 -0.90 9.81 0.01 0.03 -0.06 4729
0.60 -0.03 0.28 -0.93 9.82 0.01 0.04 -0.06 4737
0.61 -0.02 0.28 -0.95 9.21 0.02 0.04 -0.06 4744
0.60 -0.02 0.32 -0.93 9.82 0.02 0.04 -0.07 4751
0.61 -0.01 0.31 -0.93 9.80 0.02 0.03 -0.07 4758
0.64 -0.02 0.34 -0.94 9.82 0.02 0.04 -0.07 4765
0.65 -0.03 0.32 -0.93 9.81 0.03 0.03 -0.07 4772
0.67 -0.02 0.32 -0.98 9.81 0.04 0.04 -0.07 4780
0.69 -0.03 0.29 -0.97 9.81 0.04 0.03 -0.07 4787
0.71 -0.03 0.33 -0.96 9.86 0.04 0.04 -0.07 4794
0.74 -0.03 0.34 -1.08 9.81 0.06 0.04 -0.08 4801
0.75 -0.05 0.30 -0.97 9.86 0.07 0.03 -0.08 4808
0.75 -0.03 0.31 -1.02 9.82 0.08 0.03 -0.08 4815
0.79 -0.04 0.29 -1.01 9.85 0.10 0.03 -0.09 4823
0.86 -0.03 0.37 -0.94 9.87 0.12 0.00 -0.09 4830
0.91 -0.04 0.36 -1.04 9.98 0.16 0.03 -0.11 4837
0.90 -0.05 0.47 -1.01 9.93 0.22 0.05 -0.11 4844
0.93 -0.03 0.15 -1.03 10.10 0.40 0.07 -0.12 4851
0.96 -0.03 0.34 -1.08 10.30 0.56 0.08 -0.13 4858
0.98 -0.02 0.75 -1.33 10.54 0.66 0.08 -0.13 4867
1.01 -0.04 0.33 -1.01 10.47 0.74 0.05 -0.14 4873
1.02 -0.04 0.45 -1.34 10.90 0.77 0.04 -0.15 4880
1.01 -0.05 0.48 -1.35 10.65 0.82 0.03 -0.16 4888
1.00 -0.03 0.30 -1.65 10.88 0.88 0.04 -0.17 4894
0.98 -0.04 0.46 -1.48 10.87 0.96 0.05 -0.17 4902
0.98 -0.03 0.36 -1.37 10.89 1.03 0.05 -0.17 4910
0.98 -0.04 0.50 -1.55 10.66 1.10 0.05 -0.17 4916
0.94 -0.03 0.01 -1.57 10.93 1.16 0.04 -0.19 4924
0.87 -0.03 0.60 -1.68 10.45 1.23 0.04 -0.20 4931
0.82 -0.03 0.31 -1.73 10.39 1.26 0.04 -0.21 4938
0.76 -0.03 0.04 -1.23 10.48 1.29 0.07 -0.21 4945
0.70 -0.02 0.20 -2.03 10.36 1.33 0.07 -0.20 4952
0.67 -0.03 0.22 -2.17 10.01 1.36 0.07 -0.19 4960
0.59 -0.03 0.01 -2.15 10.39 1.39 0.03 -0.17 4966
0.51 -0.03 0.05 -2.33 9.98 1.40 0.02 -0.14 4973
0.48 -0.01 0.12 -2.47 9.46 1.41 0.05 -0.13 4980
0.37 -0.01 0.14 -2.70 9.64 1.41 0.04 -0.11 4987
0.31 -0.00 0.23 -2.98 9.21 1.38 -0.01 -0.08 4995
0.19 -0.01 0.45 -2.94 10.12 1.38 0.10 -0.08 5003
0.18 -0.00 0.12 -2.87 10.35 1.43 0.21 -0.08 5010
0.12 -0.01 0.09 -3.11 10.49 1.47 0.28 -0.06 5017
0.10 -0.01 0.13 -3.50 9.69 1.46 0.36 -0.05 5023
0.07 -0.01 -0.06 -3.45 9.99 1.40 0.40 -0.02 5030
0.10 -0.01 0.30 -3.75 10.09 1.35 0.45 0.01 5038
0.08 -0.01 0.50 -3.59 9.83 1.29 0.52 0.01 5045
0.09 -0.01 0.53 -3.92 9.85 1.22 0.57 -0.01 5052
0.11 -0.01 0.87 -4.11 9.68 1.11 0.61 -0.02 5059
0.08 -0.01 0.77 -2.99 10.16 1.00 0.64 -0.05 5066
0.04 0.00 1.52 -2.68 9.66 0.89 0.57 -0.11 5073
0.04 -0.00 0.09 -0.97 10.69 0.75 0.53 -0.19 5081
0.03 -0.00 -1.11 0.76 10.96 0.56 0.47 -0.36 5088
0.01 -0.00 -1.50 1.87 11.18 0.25 0.28 -0.56 5095
0.03 -0.00 -1.59 1.92 11.05 -0.05 0.19 -0.82 5102
0.06 -0.01 -2.36 2.21 10.94 -0.23 0.12 -1.21 5109
0.03 0.00 -3.09 2.20 10.24 -0.35 0.02 -1.59 5116
0.06 -0.01 -3.65 1.73 9.64 -0.41 -0.11 -2.11 5124
0.03 -0.00 -2.51 1.16 8.78 -0.43 -0.29 -2.46 5131
0.04 -0.00 -2.28 1.07 10.26 -0.57 -0.45 -2.77 5138
0.02 -0.00 -1.47 0.94 9.51 -0.77 -0.58 -3.00 5145
0.04 -0.00 -0.75 0.36 8.81 -0.91 -0.75 -3.11 5152
0.02 -0.00 -0.23 -0.64 8.70 -0.94 -0.88 -3.16 5159
0.04 -0.00 0.22 -1.34 8.64 -0.88 -0.96 -3.16 5167
0.04 -0.00 0.61 -1.78 8.38 -0.76 -1.05 -3.13 5174
0.03 -0.00 0.92 -2.18 8.21 -0.62 -1.11 -3.07 5181
0.02 -0.00 1.09 -2.32 8.10 -0.46 -1.16 -2.99 5188
0.03 -0.00 1.23 -2.32 8.25 -0.32 -1.18 -2.88 5195
0.03 -0.00 1.41 -2.15 8.76 -0.18 -1.18 -2.78 5202
0.03 -0.00 1.65 -1.73 9.12 -0.07 -1.18 -2.65 5210
0.03 -0.00 1.94 -1.34 9.60 -0.02 -1.16 -2.51 5217
0.01 -0.00 2.20 -1.03 9.74 0.00 -1.13 -2.38 5224
0.00 0.00 2.36 -0.83 9.81 -0.02 -1.05 -2.21 5231
0.00 0.00 2.53 -0.80 9.85 -0.07 -0.93 -2.06 5238
0.01 -0.00 2.67 -0.74 10.05 -0.15 -0.74 -1.87 5245
