Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.05 0.52 0.32 -0.75 9.83 -0.01 0.04 -0.06 2643
0.06 0.51 0.33 -0.76 9.80 -0.01 0.03 -0.07 2651
0.06 0.50 0.30 -0.74 10.40 -0.01 0.03 -0.06 2658
0.07 0.51 0.32 -0.75 9.79 -0.01 0.04 -0.06 2665
0.08 0.51 0.30 -0.74 9.81 -0.00 0.04 -0.06 2672
0.09 0.50 0.30 -0.75 9.81 0.00 0.04 -0.07 2679
0.08 0.49 0.29 -0.80 9.81 0.00 0.04 -0.07 2686
0.06 0.49 0.29 -0.75 9.82 0.00 0.04 -0.06 2694
0.07 0.47 0.32 -0.77 9.81 0.01 0.04 -0.06 2701
0.07 0.47 0.30 -0.76 9.82 0.00 0.04 -0.07 2708
0.09 0.46 0.31 -0.78 9.41 0.00 0.03 -0.06 2715
0.08 0.45 0.29 -0.80 9.79 0.00 0.03 -0.07 2722
0.08 0.44 0.30 -0.77 9.81 -0.00 0.04 -0.07 2729
0.07 0.42 0.32 -0.75 9.79 0.00 0.04 -0.07 2737
0.09 0.42 0.31 -0.78 9.81 0.00 0.04 -0.07 2744
0.10 0.41 0.28 -0.77 9.80 0.00 0.04 -0.07 2751
0.11 0.39 0.31 -0.77 9.80 -0.00 0.04 -0.07 2758
0.10 0.37 0.31 -0.79 9.81 -0.01 0.04 -0.07 2765
0.10 0.34 0.29 -0.79 9.78 -0.00 0.04 -0.07 2772
0.10 0.35 0.31 -0.79 9.79 -0.00 0.04 -0.07 2780
0.11 0.37 0.33 -0.79 9.82 -0.00 0.04 -0.07 2787
0.11 0.38 0.28 -0.78 9.81 -0.00 0.04 -0.07 2794
0.11 0.37 0.29 -0.77 9.80 -0.00 0.04 -0.07 2801
0.11 0.36 0.30 -0.80 9.81 -0.01 0.04 -0.07 2808
0.11 0.37 0.29 -0.76 9.80 -0.01 0.04 -0.07 2816
0.10 0.36 0.31 -0.82 10.42 -0.00 0.04 -0.07 2823
0.10 0.37 0.30 -0.80 9.81 -0.01 0.04 -0.07 2830
0.12 0.37 0.29 -0.78 9.82 -0.01 0.04 -0.07 2837
0.12 0.36 0.31 -0.76 9.81 -0.01 0.04 -0.07 2844
0.11 0.36 0.28 -0.78 9.80 -0.01 0.04 -0.07 2851
0.09 0.36 0.32 -0.78 9.80 -0.01 0.04 -0.10 2859
0.10 0.37 0.29 -0.79 9.81 -0.01 0.04 -0.07 2866
0.11 0.37 0.32 -0.77 9.81 -0.00 0.04 -0.07 2873
0.12 0.35 0.30 -0.79 9.78 -0.01 0.04 -0.07 2880
0.11 0.35 0.34 -0.78 9.82 -0.01 0.04 -0.06 2887
0.11 0.34 0.31 -0.78 9.81 -0.00 0.04 -0.06 2894
0.10 0.33 0.30 -0.80 9.81 -0.01 0.04 -0.07 2902
0.11 0.34 0.32 -0.79 9.83 -0.00 0.04 -0.07 2909
0.12 0.33 0.30 -0.77 10.42 -0.00 0.04 -0.07 2916
0.12 0.32 0.30 -0.81 9.82 -0.01 0.04 -0.06 2923
0.12 0.32 0.28 -0.78 9.82 -0.01 0.04 -0.07 2930
0.11 0.31 0.29 -0.80 9.81 -0.01 0.04 -0.07 2937
0.10 0.31 0.31 -0.81 9.76 -0.01 0.04 -0.07 2945
0.11 0.31 0.29 -0.81 9.77 -0.00 0.04 -0.07 2952
0.12 0.32 0.33 -0.77 9.78 -0.01 0.04 -0.07 2959
0.11 0.31 0.32 -0.80 9.81 -0.00 0.04 -0.07 2966
0.13 0.32 0.29 -0.76 9.80 0.00 0.04 -0.07 2973
0.13 0.32 0.33 -0.81 9.73 0.00 0.04 -0.07 2980
0.12 0.33 0.32 -0.76 9.81 0.01 0.04 -0.07 2988
0.14 0.28 0.30 -0.81 9.81 0.01 0.04 -0.07 2995
0.16 0.22 0.31 -0.81 9.78 0.01 0.04 -0.07 3002
0.18 0.24 0.31 -0.78 9.80 0.02 0.04 -0.07 3009
0.20 0.22 0.34 -0.79 9.79 0.02 0.05 -0.07 3016
0.20 0.13 0.30 -0.79 9.78 0.02 0.05 -0.07 3023
0.23 0.09 0.29 -0.77 9.81 0.02 0.05 -0.07 3031
0.24 0.06 0.33 -0.94 9.82 0.03 0.05 -0.07 3038
0.26 0.05 0.29 -0.97 9.21 0.04 0.05 -0.07 3045
0.28 0.01 0.40 -0.82 9.94 0.04 0.05 -0.06 3052
0.30 -0.03 0.34 -0.58 9.86 0.05 0.05 -0.06 3059
0.31 -0.02 0.29 -0.85 9.82 0.06 0.05 -0.06 3066
0.34 -0.01 0.29 -0.76 9.89 0.07 0.06 -0.06 3074
0.37 -0.02 0.37 -0.81 9.88 0.08 0.06 -0.07 3081
0.42 -0.02 0.30 -0.88 9.95 0.10 0.07 -0.07 3088
0.45 -0.03 0.43 -0.55 10.01 0.12 0.08 -0.09 3095
0.50 -0.04 0.45 -0.91 10.20 0.16 0.12 -0.09 3102
0.52 -0.03 0.50 -0.94 10.08 0.21 0.16 -0.10 3109
0.54 -0.03 1.48 -0.99 10.38 0.35 0.21 -0.15 3118
0.58 -0.02 0.41 -0.67 11.92 1.02 0.45 -0.17 3125
0.62 -0.03 1.40 -1.67 13.75 1.66 0.39 -0.18 3132
0.63 -0.03 0.77 -1.24 12.26 1.76 0.28 -0.27 3139
0.64 -0.03 0.80 -1.47 12.42 1.83 0.19 -0.30 3146
0.61 -0.02 0.28 -0.62 12.51 1.99 0.12 -0.31 3153
0.59 -0.02 0.16 -1.44 12.41 2.14 0.09 -0.30 3161
0.57 -0.02 0.42 -1.59 11.78 2.26 0.08 -0.28 3168
0.52 -0.02 0.31 -1.83 12.11 2.42 0.01 -0.26 3175
0.46 -0.00 0.29 -1.93 11.76 2.53 0.01 -0.25 3182
0.44 -0.03 0.01 -2.02 11.38 2.63 0.04 -0.22 3188
0.41 -0.02 -0.22 -2.11 11.50 2.71 0.09 -0.18 3196
0.33 -0.01 -0.10 -2.61 11.99 2.78 0.12 -0.12 3204
0.23 -0.02 0.28 -2.71 12.52 2.94 0.27 -0.08 3210
0.22 -0.02 -0.17 -3.10 12.09 3.02 0.37 -0.04 3217
0.14 -0.01 0.01 -3.68 11.82 3.06 0.43 0.01 3224
0.11 -0.01 0.04 -4.11 12.98 3.07 0.62 0.05 3231
0.07 -0.01 -0.18 -4.72 13.96 3.06 0.79 0.11 3238
0.09 -0.00 0.35 -4.63 13.42 3.04 0.85 0.20 3246
0.09 -0.01 0.26 -5.42 13.18 2.96 0.85 0.19 3253
0.07 -0.01 -0.03 -4.69 12.62 2.87 0.80 0.20 3260
0.06 -0.01 0.90 -5.64 12.44 2.80 0.72 0.21 3267
0.06 -0.01 1.39 -3.70 13.51 2.67 0.72 0.19 3274
0.08 -0.01 1.50 -3.70 13.12 2.53 0.79 0.17 3281
0.05 -0.01 1.08 -2.17 13.13 2.24 0.90 0.11 3289
0.06 -0.01 0.43 -1.74 11.99 2.02 0.83 0.04 3296
0.03 -0.00 -0.52 -0.14 10.94 1.81 0.63 -0.03 3303
0.03 -0.00 -0.85 1.65 10.69 1.56 0.34 -0.14 3310
0.02 -0.00 -0.85 3.42 10.27 1.28 0.10 -0.33 3317
0.01 -0.00 -0.67 4.46 9.64 0.96 -0.13 -0.57 3324
0.02 -0.00 -1.12 6.18 9.11 0.71 -0.25 -0.95 3332
0.02 -0.00 -2.00 6.68 8.58 0.44 -0.30 -1.40 3339
0.03 -0.00 -1.82 5.66 7.54 0.22 -0.41 -1.89 3346
0.00 0.00 -2.52 6.69 9.34 -0.00 -0.54 -2.27 3353
0.00 0.00 -2.52 6.17 9.31 -0.34 -0.72 -2.52 3360
0.00 0.00 -1.98 5.81 8.26 -0.58 -1.00 -2.77 3367
0.00 0.00 -1.45 5.39 6.77 -0.81 -1.26 -2.92 3375
0.00 0.00 -0.58 4.92 6.99 -1.01 -1.49 -3.04 3382
0.00 0.00 0.35 4.64 7.18 -1.19 -1.60 -3.10 3389
0.00 0.00 1.45 4.51 7.44 -1.40 -1.60 -3.08 3396
0.00 0.00 2.51 4.24 8.08 -1.56 -1.46 -3.03 3403
0.00 0.00 3.21 4.01 8.46 -1.75 -1.23 -2.93 3410
0.01 -0.00 3.72 3.65 7.43 -1.94 -0.91 -2.77 3418
0.00 0.00 3.77 3.36 8.60 -2.08 -0.60 -2.58 3425
0.00 0.00 3.71 2.94 8.74 -2.25 -0.32 -2.40 3432
0.00 0.00 3.68 2.24 9.11 -2.39 -0.12 -2.18 3439
0.00 0.00 3.61 1.65 9.26 -2.46 -0.01 -2.00 3446
0.00 0.00 3.56 0.99 9.34 -2.52 0.10 -1.79 3453
0.00 0.00 3.65 0.45 9.39 -2.54 0.18 -1.60 3461
0.00 0.00 3.83 0.04 9.59 -2.55 0.28 -1.45 3468
0.00 0.00 4.05 -0.48 9.99 -2.54 0.38 -1.30 3475
0.00 0.00 4.23 -1.05 10.29 -2.51 0.45 -1.17 3482
0.00 0.00 4.54 -1.85 10.52 -2.47 0.50 -1.07 3489
0.00 0.00 4.79 -2.45 10.93 -2.42 0.57 -0.95 3496
0.00 0.00 5.01 -2.87 11.33 -2.35 0.66 -0.85 3504
0.00 0.00 5.23 -3.31 11.81 -2.26 0.79 -0.72 3511
0.00 0.00 5.31 -3.78 12.33 -2.19 0.93 -0.59 3518
0.00 0.00 5.38 -4.16 12.90 -2.12 1.14 -0.47 3525
0.00 0.00 5.27 -4.62 13.46 -2.08 1.37 -0.34 3532
0.00 0.00 5.07 -5.07 13.58 -2.04 1.56 -0.22 3539
0.00 0.00 4.36 -5.42 13.88 -2.01 1.75 -0.07 3547
0.00 0.00 3.67 -5.63 13.80 -1.97 1.90 0.09 3554
0.00 0.00 2.76 -5.71 13.63 -1.89 1.94 0.22 3561
0.00 0.00 1.88 -5.90 13.35 -1.79 1.97 0.35 3568
0.00 0.00 1.24 -6.67 12.88 -1.66 1.98 0.46 3575
0.00 0.00 0.49 -6.30 12.47 -1.51 1.95 0.47 3582
0.00 0.00 -0.12 -6.39 12.01 -1.38 1.90 0.46 3590
0.00 0.00 -0.56 -6.57 11.58 -1.20 1.82 0.41 3597
0.00 0.00 -0.93 -6.79 11.17 -0.99 1.72 0.31 3604
0.00 0.00 -1.09 -6.84 10.71 -0.81 1.63 0.17 3611
0.00 0.00 -1.17 -6.87 10.54 -0.57 1.52 0.04 3618
0.00 0.00 -1.29 -6.85 10.69 -0.37 1.38 -0.12 3625
0.00 0.00 -1.27 -6.78 10.84 -0.16 1.25 -0.24 3633
0.00 0.00 -1.12 -6.76 11.09 0.03 1.13 -0.36 3640
0.00 0.00 -1.05 -6.57 11.38 0.15 1.05 -0.45 3647
0.00 0.00 -1.11 -6.49 11.58 0.28 1.00 -0.49 3654
0.00 0.00 -1.28 -6.34 11.57 0.35 0.98 -0.53 3661
0.00 0.00 -1.51 -6.16 11.80 0.40 1.04 -0.54 3668
0.00 0.00 -2.04 -5.68 11.51 0.34 1.13 -0.52 3676
0.00 0.00 -3.02 -5.34 11.98 0.28 1.31 -0.47 3683
0.00 0.00 -2.81 -5.13 12.89 0.08 1.52 -0.38 3690
0.00 0.00 -3.67 -4.84 13.23 -0.20 1.71 -0.27 3697
0.00 0.00 -4.66 -4.60 12.75 -0.55 1.80 -0.12 3704
0.00 0.00 -5.54 -4.65 12.19 -0.94 1.75 -0.01 3712
0.00 0.00 -5.82 -5.34 11.17 -1.22 1.53 0.13 3719
0.00 0.00 -5.67 -6.26 10.33 -1.40 1.19 0.25 3726
0.00 0.00 -5.06 -7.19 8.90 -1.45 0.75 0.36 3733
0.00 0.00 -4.21 -7.84 7.62 -1.37 0.41 0.43 3740
0.00 0.00 -2.99 -8.30 6.79 -1.17 0.13 0.47 3747
0.00 0.00 -1.88 -8.60 6.10 -0.94 0.04 0.49 3755
¸0 0.00 &jþ10.76 11.29 -0.35 -0.51 0.58 3762
æ0 0.00 -9.18 7.08 -0.11 -0.59 0.66 3769
æ0 0.00 jþ10.49 4.67 0.10 -0.42 0.75 3776
æ0 0.00 jþ10.90 -1.16 0.46 -0.57 0.92 3783
ó0 -0.00 jþ10.58 9.60 0.79 -0.99 1.09 3790
æ0 0.00 jþ10.39 7.20 0.90 -1.03 1.19 3798
æ0 0.00 'jþ10.60 6.94 1.06 -1.55 1.33 3805
æ0 0.00 'jþ11.35 8.01 1.04 -2.09 1.41 3812
Á0 0.00 Ë10.64 10.11 1.29 -2.18 1.59 3820
‚~þ0.03 Njþ2.68 5.45 1.70 -1.08 1.64 3826
Á0 0.03 Ý3 -2.31 12.61 1.62 -1.05 1.37 3834
Á1 0.11 ³jþ1.11 26.48 0.85 -2.10 0.54 3842
‚þ&þ0.18 -0.59 -3.85 22.60 -0.25 -1.35 -0.21 3848
-0.02 0.24 þ0.81 8.96 -0.23 0.04 -0.16 3855
‚þ&þ0.33 jþ0.39 10.19 -0.17 -0.01 -0.20 3863
—þ&þ0.35  -2.61 10.11 -0.12 -0.03 -0.11 3870
—þ&þ0.42 &jþ1.60 10.05 -0.08 -0.07 -0.01 3876
—þ&þ0.41 Í8 -0.84 10.16 -0.06 -0.01 -0.02 3884
—þ&þ0.36 -0.80 9.83 -0.04 0.06 -0.04 3891
—þ&þ0.40 -0.80 9.81 -0.03 0.09 -0.02 3898
—~þ0.41 ™jþ0.86 9.82 -0.02 0.10 -0.02 3905
	~þ0.45 Ljþ0.89 9.22 -0.01 0.11 -0.02 3912
‚þ&þ0.42 jþ0.90 9.82 -0.01 0.11 -0.01 3919
‚þ&þ0.45 Njþ0.88 9.79 -0.01 0.10 -0.02 3927
	þ&þ0.42 jþ0.82 9.78 -0.01 0.09 -0.02 3934
—þ&þ0.43 ˜jþ0.83 9.78 -0.02 0.08 -0.02 3941
—þ&þ0.40 jþ0.80 9.78 -0.02 0.08 -0.03 3948
-0.02 0.41 jþ0.80 9.74 -0.03 0.06 -0.03 3955
03 0.45 -0.79 9.72 -0.03 0.06 -0.03 3962
04 0.45 jþ0.73 9.74 -0.04 0.05 -0.04 3970
Á4 0.50  -0.78 9.78 -0.04 0.05 -0.04 3977
Á5 0.55 °Ë0.82 9.76 -0.04 0.04 -0.04 3984
Á4 0.55 °Ë0.79 9.82 -0.05 0.06 -0.04 3991
03 0.60 jþ0.80 9.78 -0.04 0.06 -0.04 3998
04 0.63 -0.82 9.21 -0.04 0.07 -0.04 4005
Á4 0.63 -0.80 9.82 -0.03 0.07 -0.03 4013
Á6 0.68  -0.73 9.82 -0.03 0.08 -0.03 4020
Á5 0.68 -0.79 9.82 -0.02 0.09 -0.03 4027
05 0.72 -0.76 9.79 -0.02 0.09 -0.03 4034
04 0.75 ƒ-0.78 9.20 -0.01 0.09 -0.03 4041
04 0.74 Ë0.77 9.81 -0.01 0.09 -0.03 4048
Á5 0.70 0.44 -0.75 9.77 -0.01 0.10 -0.03 4056
&	~þ0.71 jþ0.68 9.80 -0.01 0.10 -0.03 4063
—~Mþ0.71 0.48 -0.74 9.77 -0.00 0.09 -0.03 4070
-0.04 0.67 0.43 -0.74 9.75 -0.00 0.09 -0.03 4077
-0.03 0.65 0.49 -0.75 9.78 -0.00 0.08 -0.04 4084
-0.05 0.65 0.46 -0.76 9.80 -0.00 0.07 -0.04 4091
-0.04 0.61 0.43 -0.78 9.77 0.00 0.07 -0.04 4099
-0.06 0.61 0.41 -0.70 9.87 0.03 0.07 -0.04 4106
-0.05 0.60 0.45 -0.80 9.80 0.00 0.07 -0.04 4113
-0.03 0.58 0.33 -0.74 9.79 0.01 0.08 -0.03 4120
-0.04 0.57 0.43 -0.80 9.81 0.00 0.08 -0.04 4127
-0.04 0.56 0.39 -0.80 9.21 0.00 0.08 -0.03 4134
-0.05 0.55 0.51 -0.77 9.75 -0.00 0.08 -0.03 4142
-0.05 0.54 0.48 -0.79 9.79 0.01 0.08 -0.04 4149
-0.04 0.53 0.41 -0.72 9.82 -0.00 0.08 -0.03 4156
-0.03 0.49 0.49 -0.78 9.77 -0.00 0.08 -0.04 4163
-0.01 0.48 0.39 -0.73 10.38 -0.00 0.07 -0.03 4170
-0.02 0.48 0.50 -0.79 9.73 -0.00 0.07 -0.04 4177
-0.02 0.47 0.49 -0.74 9.80 -0.01 0.07 -0.04 4185
-0.02 0.45 0.42 -0.75 9.83 -0.00 0.07 -0.04 4192
-0.01 0.47 0.48 -0.76 9.81 -0.01 0.07 -0.04 4199
-0.01 0.45 0.49 -0.75 9.79 -0.01 0.07 -0.04 4206
-0.03 0.45 0.49 -0.79 9.81 -0.00 0.07 -0.04 4213
-0.02 0.43 0.50 -0.81 9.79 -0.01 0.07 -0.04 4220
-0.02 0.43 0.50 -0.77 9.79 -0.00 0.07 -0.04 4228
-0.01 0.42 0.50 -0.81 9.76 -0.00 0.07 -0.04 4235
-0.01 0.40 0.51 -0.76 9.82 -0.00 0.07 -0.04 4242
0.00 0.37 0.50 -0.77 9.76 -0.01 0.06 -0.04 4249
-0.01 0.36 0.51 -0.76 9.76 -0.00 0.03 -0.04 4256
-0.01 0.36 0.53 -0.77 10.42 -0.00 0.06 -0.04 4263
-0.00 0.36 0.50 -0.77 9.79 0.00 0.06 -0.04 4271
0.01 0.35 0.52 -0.77 9.81 0.00 0.06 -0.04 4278
0.01 0.36 0.52 -0.78 9.79 0.00 0.06 -0.04 4285
0.02 0.35 0.54 -0.77 9.78 0.00 0.06 -0.04 4292
0.01 0.31 0.50 -0.76 9.80 0.00 0.06 -0.04 4299
0.01 0.28 0.54 -0.75 9.80 0.00 0.05 -0.05 4306
-0.01 0.31 0.53 -0.76 9.80 -0.00 0.05 -0.04 4314
0.03 0.29 0.53 -0.76 9.79 0.00 0.05 -0.05 4321
0.03 0.30 0.50 -0.79 9.78 0.00 0.05 -0.04 4328
0.01 0.29 0.54 -0.80 9.78 0.01 0.05 -0.05 4335
-0.01 0.27 0.58 -0.81 9.80 0.01 0.06 -0.05 4342
-0.01 0.28 0.56 -0.77 9.79 0.01 0.06 -0.05 4349
-0.01 0.29 0.53 -0.79 9.80 0.01 0.05 -0.05 4357
-0.00 0.29 0.57 -0.81 9.81 0.01 0.05 -0.04 4364
0.04 0.27 0.54 -0.79 9.71 0.01 0.04 -0.05 4371
0.04 0.22 0.56 -0.78 9.76 0.01 0.04 -0.05 4378
0.03 0.19 0.53 -0.76 9.78 0.01 0.04 -0.05 4385
-0.01 0.17 0.57 -0.82 9.79 0.01 0.03 -0.05 4392
0.00 0.16 0.57 -0.79 9.75 0.01 0.02 -0.06 4400
0.00 0.22 0.57 -0.80 9.74 0.01 0.00 -0.06 4407
0.02 0.19 0.58 -0.79 9.81 0.01 -0.01 -0.06 4414
0.01 0.20 0.57 -0.82 9.77 0.01 -0.03 -0.06 4421
0.01 0.17 0.59 -0.83 9.82 0.01 -0.05 -0.06 4428
0.02 0.12 0.58 -0.79 9.79 0.01 -0.06 -0.07 4435
0.04 0.08 0.52 -0.81 9.77 0.01 -0.06 -0.07 4443
0.05 0.11 0.49 -0.85 9.76 0.02 -0.04 -0.07 4450
0.09 0.04 0.40 -0.89 9.78 0.02 -0.01 -0.06 4457
0.08 0.03 0.43 -0.82 9.82 0.03 0.01 -0.06 4464
0.13 -0.01 0.46 -0.83 9.77 0.04 0.03 -0.06 4471
0.12 0.01 0.37 -0.99 9.72 0.05 0.05 -0.05 4478
0.11 0.00 0.41 -0.81 9.91 0.06 0.06 -0.05 4486
0.14 0.00 0.54 -0.87 9.90 0.06 0.07 -0.05 4493
0.15 0.00 0.56 -0.94 9.83 0.07 0.07 -0.05 4500
0.17 -0.01 0.55 -0.92 9.88 0.07 0.08 -0.06 4507
0.21 -0.02 0.01 -0.95 9.84 0.08 0.09 -0.07 4514
0.22 -0.01 0.61 -0.82 9.89 0.10 0.11 -0.09 4521
0.27 -0.00 0.46 -0.68 9.93 0.12 0.13 -0.09 4529
0.29 -0.02 0.54 -0.90 9.92 0.14 0.19 -0.09 4536
0.26 -0.02 0.54 -1.04 9.91 0.18 0.27 -0.12 4543
0.28 -0.02 0.84 -0.81 9.92 0.23 0.31 -0.14 4550
0.31 -0.03 0.59 -1.01 10.53 0.42 0.38 -0.18 4558
0.28 -0.01 0.66 -0.86 11.07 0.84 0.53 -0.17 4566
0.30 -0.00 0.70 -1.13 11.96 1.22 0.63 -0.18 4573
0.33 -0.02 0.67 -1.30 11.47 1.61 0.75 -0.21 4580
0.28 -0.02 1.00 -1.51 12.86 1.75 0.60 -0.26 4586
0.27 -0.02 0.70 -2.10 13.39 1.84 0.43 -0.29 4594
0.28 -0.02 1.16 -1.53 12.89 1.96 0.31 -0.29 4601
0.26 -0.02 0.98 -1.68 12.81 2.10 0.25 -0.29 4609
0.24 -0.01 0.78 -1.71 12.57 2.25 0.25 -0.29 4616
0.21 -0.02 1.02 -1.94 11.83 2.36 0.25 -0.31 4622
0.17 -0.02 0.70 -2.11 12.24 2.47 0.28 -0.29 4629
0.13 -0.01 0.67 -2.19 11.94 2.59 0.33 -0.27 4636
0.08 -0.01 0.65 -2.32 11.87 2.68 0.43 -0.24 4643
0.09 -0.01 0.48 -2.66 11.57 2.76 0.46 -0.21 4651
0.09 -0.01 0.48 -3.09 12.05 2.86 0.53 -0.16 4658
0.12 -0.01 0.54 -3.22 11.73 2.91 0.60 -0.11 4665
0.08 -0.01 0.47 -3.42 11.82 2.97 0.66 -0.06 4672
0.06 -0.01 0.69 -3.97 12.65 3.02 0.72 -0.01 4679
0.07 -0.01 1.17 -5.12 14.07 3.08 0.85 0.02 4686
0.07 -0.01 1.58 -5.09 13.66 3.11 1.03 0.04 4694
0.09 -0.01 1.78 -5.40 13.89 3.09 1.16 0.09 4701
0.08 -0.01 2.01 -5.14 13.39 3.04 1.32 0.09 4708
0.07 -0.01 1.71 -4.76 13.83 3.01 1.45 0.08 4715
0.07 -0.01 3.04 -4.79 12.78 2.93 1.51 0.06 4722
0.02 -0.00 4.53 -5.96 11.95 2.84 1.74 0.05 4729
0.04 -0.00 4.21 -5.35 12.82 2.70 2.06 0.02 4737
0.03 -0.00 3.13 -4.86 12.09 2.56 2.37 -0.06 4744
0.01 -0.00 0.68 -3.55 12.19 2.45 2.46 -0.15 4751
0.01 -0.00 -0.47 -3.34 12.50 2.28 2.34 -0.21 4758
0.00 -0.00 -1.89 -2.66 12.63 2.13 1.95 -0.27 4765
0.00 -0.00 -2.81 -1.27 10.81 1.96 1.42 -0.28 4772
-0.00 0.00 -3.57 2.40 10.21 1.74 0.89 -0.31 4780
0.01 -0.00 -3.57 6.05 7.56 1.35 0.32 -0.50 4787
0.00 0.00 -4.86 7.70 6.48 0.86 -0.21 -1.06 4794
0.00 0.00 -3.57 5.55 4.40 0.19 -0.67 -1.79 4801
0.00 0.00 -2.59 4.96 6.42 -0.23 -1.05 -2.31 4808
0.00 0.00 -3.29 4.35 9.21 -0.69 -1.00 -2.67 4815
0.00 0.00 -2.36 3.82 9.52 -1.05 -0.87 -3.15 4823
0.00 0.00 -1.77 3.66 8.30 -1.22 -0.93 -3.52 4830
0.00 0.00 -1.65 3.13 7.29 -1.32 -1.02 -3.77 4837
0.00 0.00 -1.33 2.66 6.49 -1.40 -1.10 -3.98 4844
0.00 0.00 -0.76 2.32 6.44 -1.50 -1.15 -4.11 4851
0.00 0.00 0.09 2.01 6.84 -1.58 -1.20 -4.19 4858
0.00 0.00 0.96 1.83 7.20 -1.66 -1.21 -4.21 4866
0.00 0.00 2.06 1.82 7.53 -1.78 -1.15 -4.18 4873
0.00 0.00 2.86 1.99 8.05 -1.90 -1.00 -4.07 4880
0.00 0.00 3.25 2.06 8.52 -2.07 -0.85 -3.92 4887
0.00 0.00 3.52 1.99 8.76 -2.25 -0.65 -3.69 4894
0.00 0.00 3.72 1.59 9.14 -2.40 -0.52 -3.43 4901
0.00 0.00 3.72 1.11 9.21 -2.56 -0.42 -3.21 4909
0.00 0.00 3.75 0.40 9.13 -2.65 -0.34 -2.93 4916
0.00 0.00 4.11 -0.10 9.25 -2.71 -0.30 -2.67 4923
0.00 0.00 4.52 -0.70 9.11 -2.73 -0.27 -2.47 4930
0.00 0.00 5.02 -1.38 9.19 -2.71 -0.18 -2.25 4937
0.00 0.00 5.53 -1.86 9.36 -2.67 -0.09 -2.08 4944
0.00 0.00 5.86 -2.20 9.72 -2.58 0.12 -1.89 4952
0.00 0.00 5.96 -2.55 10.04 -2.55 0.34 -1.71 4959
0.00 0.00 5.91 -2.94 10.38 -2.49 0.60 -1.56 4966
0.00 0.00 5.49 -3.43 10.88 -2.45 0.85 -1.38 4973
0.00 0.00 5.06 -3.91 11.25 -2.41 1.03 -1.22 4980
0.00 0.00 4.50 -4.42 11.68 -2.34 1.18 -1.01 4987
0.00 0.00 4.11 -4.92 11.86 -2.26 1.29 -0.77 4995
0.00 0.00 3.57 -5.33 12.18 -2.15 1.40 -0.55 5002
0.00 0.00 3.00 -5.65 12.27 -2.06 1.46 -0.30 5009
0.00 0.00 2.64 -5.67 12.49 -1.94 1.48 -0.07 5016
0.00 0.00 2.35 -5.39 12.51 -1.84 1.49 0.17 5023
0.00 0.00 2.05 -5.17 12.52 -1.76 1.51 0.39 5030
0.00 0.00 1.74 -4.99 12.59 -1.68 1.55 0.55 5038
0.00 0.00 1.30 -4.84 12.72 -1.57 1.58 0.69 5045
0.00 0.00 0.75 -4.74 12.73 -1.53 1.60 0.77 5052
0.00 0.00 0.11 -4.66 12.60 -1.43 1.59 0.83 5059
0.00 0.00 -0.51 -4.58 12.35 -1.35 1.52 0.85 5066
0.00 0.00 -0.96 -4.47 12.08 -1.24 1.39 0.84 5073
0.00 0.00 -1.23 -4.54 11.71 -1.13 1.22 0.81 5081
0.00 0.00 -1.26 -4.43 11.50 -0.99 1.09 0.77 5088
0.00 0.00 -1.28 -4.47 11.42 -0.83 0.96 0.70 5095
0.00 0.00 -1.55 -4.44 11.39 -0.70 0.86 0.63 5102
0.00 0.00 -1.70 -4.52 11.49 -0.55 0.82 0.55 5109
0.00 -0.00 -2.03 -4.61 11.92 -0.43 0.80 0.45 5116
0.00 -0.00 -2.57 -4.58 12.00 -0.37 0.76 0.35 5124
0.00 0.00 -3.07 -4.72 12.45 -0.35 0.72 0.25 5131
0.00 0.00 -3.58 -4.85 12.67 -0.36 0.69 0.13 5138
0.00 0.00 -3.79 -4.94 12.84 -0.41 0.67 0.03 5145
0.00 0.00 -3.94 -5.01 12.50 -0.47 0.68 -0.11 5152
0.00 -0.00 -4.10 -5.08 11.94 -0.53 0.76 -0.23 5159
0.00 0.00 -4.32 -5.06 11.44 -0.59 0.84 -0.35 5167
0.00 0.00 -4.66 -5.15 10.77 -0.63 1.00 -0.47 5174
0.00 0.00 -4.84 -5.33 10.48 -0.67 1.07 -0.62 5181
0.00 0.00 -4.85 -6.08 10.20 -0.65 1.11 -0.73 5188
0.00 0.00 -4.46 -6.54 9.82 -0.60 1.08 -0.86 5195
0.00 0.00 -4.09 -6.86 9.38 -0.52 1.03 -0.97 5202
0.00 0.00 -3.48 -7.16 8.60 -0.43 1.00 -1.08 5210
0.00 0.00 -2.99 -7.45 7.98 -0.30 1.02 -1.16 5217
0.00 0.00 -2.56 -7.69 7.79 -0.17 1.13 -1.23 5224
0.00 0.00 -2.34 -8.03 7.94 -0.11 1.30 -1.28 5231
-0.00 0.00 -2.49 -8.04 8.45 -0.10 1.48 -1.34 5238
0.00 0.00 -2.84 -8.04 8.92 -0.18 1.69 -1.39 5245
0.00 0.00 -3.10 -7.97 9.23 -0.33 1.84 -1.43 5253
0.00 0.00 -3.30 -7.62 9.08 -0.57 1.98 -1.44 5260
0.00 0.00 -3.51 -7.42 8.88 -0.79 2.06 -1.42 5267
0.00 0.00 -20.95 -11.32 9.37 -0.31 0.32 -1.03 5274
