Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
-0.03 0.80 -0.75 -3.94 12.71 -0.11 -0.07 -0.03 2637
-0.02 0.77 0.31 -1.09 9.92 -0.03 -0.02 -0.03 2643
-0.02 0.74 0.26 -1.31 10.36 -0.05 0.02 0.01 2651
0.02 0.70 -0.02 -0.92 9.81 -0.02 0.03 0.01 2658
0.01 0.69 0.22 -1.09 9.64 -0.04 0.06 0.01 2665
0.04 0.70 0.32 -1.23 9.90 -0.08 0.08 0.00 2672
0.03 0.73 0.22 -1.08 10.03 -0.08 0.08 -0.00 2679
0.01 0.75 0.16 -1.03 9.95 -0.06 0.10 -0.00 2686
0.03 0.74 0.26 -0.92 10.01 -0.00 0.10 -0.01 2694
0.01 0.78 0.28 -0.88 9.84 -0.01 0.09 -0.01 2701
0.03 0.77 0.28 -0.81 9.82 0.01 0.09 -0.02 2708
0.04 0.75 0.27 -0.81 9.83 0.03 0.08 -0.02 2715
0.04 0.72 0.26 -0.84 10.42 0.05 0.07 -0.02 2722
0.05 0.67 0.16 -0.82 9.77 0.05 0.07 -0.02 2729
0.05 0.63 0.23 -0.79 9.83 0.06 0.07 -0.02 2737
0.07 0.59 0.21 -0.84 9.87 0.08 0.08 -0.02 2744
0.09 0.54 0.26 -0.85 9.91 0.10 0.08 -0.03 2751
0.08 0.51 0.22 -0.87 9.89 0.12 0.07 -0.03 2758
0.10 0.45 0.28 -0.85 9.84 0.13 0.06 -0.03 2765
0.09 0.40 0.28 -0.89 9.85 0.14 0.06 -0.04 2772
0.07 0.42 0.29 -0.92 9.82 0.16 0.06 -0.04 2780
0.08 0.36 0.34 -0.96 9.82 0.18 0.05 -0.05 2787
0.10 0.33 0.28 -0.91 9.79 0.20 0.04 -0.05 2794
0.11 0.25 0.33 -0.93 9.77 0.21 0.04 -0.06 2801
0.11 0.18 0.40 -0.98 9.76 0.21 0.03 -0.06 2808
0.11 0.16 0.35 -1.02 9.77 0.21 0.02 -0.07 2816
0.11 0.15 0.38 -1.08 9.76 0.21 0.01 -0.07 2823
0.13 0.11 0.41 -1.07 9.74 0.20 -0.00 -0.07 2830
0.14 0.09 0.37 -1.12 9.75 0.20 -0.02 -0.08 2837
0.14 0.09 0.39 -1.13 9.74 0.19 -0.03 -0.08 2844
0.14 0.09 0.37 -1.18 9.74 0.19 -0.04 -0.09 2851
0.16 0.05 0.42 -1.16 9.75 0.19 -0.05 -0.09 2859
0.21 0.05 0.41 -1.04 9.69 0.18 -0.06 -0.10 2866
0.18 0.05 0.28 -1.25 9.78 0.17 -0.08 -0.10 2873
0.20 0.07 0.40 -1.37 9.66 0.18 -0.10 -0.11 2880
0.22 0.02 0.44 -1.25 9.83 0.19 -0.11 -0.12 2887
0.21 0.04 0.44 -1.27 9.88 0.19 -0.12 -0.12 2894
0.22 0.01 0.35 -1.21 9.92 0.19 -0.13 -0.13 2902
0.22 0.02 0.33 -1.33 9.85 0.21 -0.14 -0.14 2909
0.27 0.00 0.35 -1.16 9.89 0.22 -0.14 -0.15 2916
0.29 0.00 0.40 -1.31 9.91 0.24 -0.15 -0.16 2923
0.32 -0.00 0.31 -1.49 9.96 0.25 -0.15 -0.17 2930
0.38 -0.03 0.32 -1.36 9.98 0.27 -0.16 -0.19 2937
0.41 -0.03 0.42 -1.39 10.02 0.29 -0.18 -0.21 2946
0.48 -0.03 0.57 -1.54 10.31 0.32 -0.20 -0.24 2953
0.49 -0.02 0.51 -1.56 10.26 0.37 -0.24 -0.30 2960
0.61 -0.04 0.63 -1.63 10.49 0.44 -0.31 -0.31 2967
0.60 -0.04 0.77 -1.64 10.58 0.50 -0.34 -0.35 2974
0.63 -0.05 1.00 -1.91 10.65 0.56 -0.31 -0.40 2981
0.66 -0.04 0.79 -2.08 11.42 0.69 -0.21 -0.47 2989
0.75 -0.04 -0.41 -1.83 12.19 0.89 -0.20 -0.45 2996
0.77 -0.04 0.18 -1.84 11.71 1.11 -0.28 -0.41 3003
0.84 -0.04 -0.02 -1.94 11.48 1.22 -0.26 -0.40 3010
0.91 -0.04 -0.44 -1.87 11.42 1.36 -0.27 -0.38 3017
0.93 -0.05 -0.69 -1.83 11.53 1.49 -0.26 -0.33 3024
0.91 -0.04 -0.80 -1.95 11.72 1.61 -0.26 -0.27 3032
0.94 -0.04 -0.77 -1.87 12.39 1.78 -0.21 -0.23 3039
0.98 -0.03 -0.43 -2.10 12.51 1.95 -0.21 -0.18 3046
1.00 -0.05 -0.41 -2.32 13.17 2.18 -0.18 -0.15 3053
1.05 -0.05 -0.80 -2.48 13.58 2.44 -0.16 -0.12 3060
1.07 -0.06 -0.32 -2.58 13.70 2.70 -0.11 -0.08 3067
1.09 -0.05 -0.17 -2.65 14.08 3.00 -0.06 -0.08 3074
1.10 -0.04 0.37 -2.85 14.44 3.36 -0.01 -0.11 3082
1.08 -0.05 0.76 -2.84 15.00 3.65 0.06 -0.19 3088
1.05 -0.05 0.97 -3.06 15.07 4.06 0.20 -0.25 3095
1.00 -0.05 0.12 -2.88 15.25 4.27 0.36 -0.33 3103
0.95 -0.04 0.58 -2.97 15.61 4.28 0.40 -0.36 3110
0.82 -0.04 1.02 -3.44 16.56 4.28 0.43 -0.42 3118
0.67 -0.02 0.67 -3.92 18.03 4.28 0.40 -0.50 3125
0.46 -0.02 -0.19 -6.38 20.43 4.28 0.30 -0.51 3132
0.25 -0.02 -2.37 -6.78 24.36 4.28 0.29 -0.40 3139
0.17 -0.02 -5.42 -7.22 28.52 4.28 0.42 -0.22 3145
0.06 -0.01 -7.81 -10.68 32.48 4.28 -0.14 -0.09 3153
0.08 -0.01 -4.72 -10.19 31.96 4.28 -1.23 0.09 3161
0.07 -0.01 -0.07 -8.11 28.89 4.28 -2.05 0.12 3167
0.07 -0.01 1.95 -6.78 27.97 4.28 -2.49 -0.00 3174
0.05 -0.01 3.65 -3.49 27.81 4.28 -2.62 0.06 3181
0.02 -0.00 5.41 1.88 25.31 4.28 -2.72 0.13 3188
0.00 0.00 6.25 7.33 22.56 4.28 -2.49 0.21 3195
0.00 -0.00 7.08 11.12 21.87 4.28 -2.01 0.23 3203
0.00 0.00 7.40 24.87 15.23 4.28 -1.52 0.08 3210
0.00 0.00 11.30 18.66 5.76 3.82 -0.83 0.02 3217
0.00 0.00 7.62 17.27 23.34 1.06 -0.13 0.19 3224
0.00 0.00 2.15 14.87 19.42 -0.93 0.22 0.09 3231
0.00 0.00 -0.62 12.70 15.06 -2.06 -0.08 0.01 3238
-0.00 0.00 -0.58 10.04 12.27 -2.53 -0.76 -0.14 3246
-0.00 0.00 0.42 7.50 9.88 -2.60 -1.12 -0.36 3253
0.00 0.00 2.18 6.82 7.88 -2.61 -1.21 -0.57 3260
0.00 0.00 4.22 6.33 6.54 -2.67 -1.00 -0.82 3267
0.00 0.00 4.41 5.96 6.30 -2.77 -0.57 -1.03 3274
0.00 0.00 3.90 5.73 6.72 -3.00 -0.00 -1.25 3281
-0.00 0.00 3.13 5.85 7.14 -3.26 0.42 -1.39 3289
0.00 -0.00 1.93 5.98 7.67 -3.69 0.78 -1.45 3296
0.00 0.00 0.14 5.73 8.45 -4.10 0.91 -1.42 3303
0.00 0.00 -0.82 5.30 9.05 -4.28 0.82 -1.32 3310
0.00 0.00 -1.13 4.44 9.50 -4.28 0.53 -1.16 3317
-0.00 0.00 -0.69 3.49 9.60 -4.28 0.31 -1.01 3324
-0.00 0.01 0.10 2.70 9.70 -4.28 0.20 -0.90 3332
0.00 0.00 1.11 1.60 9.83 -4.28 0.29 -0.80 3339
-0.00 0.00 1.58 0.88 10.10 -4.28 0.48 -0.76 3346
0.00 0.00 1.21 0.60 10.57 -4.28 0.75 -0.72 3353
0.00 0.00 0.84 -0.02 11.81 -4.28 0.99 -0.66 3360
0.00 0.00 0.06 -0.32 12.50 -4.28 1.23 -0.60 3367
-0.00 0.00 -0.82 -0.71 13.60 -4.28 1.35 -0.54 3375
0.00 -0.00 -1.33 -1.08 14.35 -4.28 1.38 -0.50 3382
0.00 0.00 -1.46 -2.00 15.87 -4.28 1.39 -0.42 3389
0.00 0.00 -2.32 -1.57 15.92 -4.28 1.23 -0.39 3396
0.00 0.00 -2.03 -2.52 17.28 -4.28 1.09 -0.36 3403
-0.00 0.00 -1.47 -2.39 17.39 -4.28 1.01 -0.34 3410
-0.00 0.01 -0.73 -3.25 18.54 -4.28 1.03 -0.34 3418
0.00 0.00 -0.52 -3.75 18.82 -4.28 1.14 -0.35 3425
-0.00 0.00 -0.00 -4.99 19.62 -4.28 1.34 -0.37 3432
0.00 0.00 0.02 -5.79 20.76 -4.28 1.53 -0.39 3439
-0.00 0.00 0.06 -6.60 21.87 -4.25 1.74 -0.38 3446
-0.00 0.00 -0.13 -6.94 23.48 -4.19 1.89 -0.35 3453
0.00 0.00 -0.16 -7.31 24.81 -4.19 2.05 -0.32 3461
-0.00 0.00 -0.11 -7.91 25.85 -4.26 2.22 -0.27 3468
-0.00 0.00 -0.45 -8.86 26.32 -4.28 2.39 -0.22 3475
0.00 0.00 -1.64 -10.25 26.18 -4.28 2.52 -0.15 3482
0.00 0.00 -3.59 -12.11 25.35 -4.28 2.55 -0.09 3489
-0.00 0.01 -4.51 -13.89 24.10 -4.28 2.49 -0.02 3497
0.01 0.00 -5.62 -16.38 22.25 -4.28 2.39 0.07 3505
0.00 0.00 -6.54 -19.28 20.33 -4.28 2.25 0.19 3512
0.00 0.00 -7.90 -21.05 18.64 -4.28 2.00 0.32 3518
0.00 0.00 -8.72 -24.40 16.36 -4.20 1.68 0.57 3525
0.00 0.00 -8.61 -29.32 13.57 -3.90 1.34 0.79 3532
0.00 -0.00 -6.49 -39.24 8.49 -3.54 0.84 0.90 3539
0.01 -0.00 -4.20 -51.04 2.61 -3.21 0.73 0.80 3547
0.00 0.00 -4.00 -55.97 -0.14 -2.33 1.21 0.57 3554
0.00 -0.00 -8.01 -53.42 0.63 -1.13 1.66 0.32 3561
0.00 0.00 -11.69 -45.67 2.58 0.39 1.34 0.15 3568
0.00 0.00 -23.78 -47.47 19.43 2.79 -1.25 0.03 3575
-0.00 0.00 -5.61 -30.50 7.52 3.94 -2.47 -0.33 3582
0.00 0.00 0.33 -0.74 4.34 4.28 -3.11 -0.70 3590
-0.01 0.08 -3.02 3.91 16.44 4.26 -3.33 -0.92 3597
-0.01 0.21 -1.15 1.54 22.42 3.64 -2.90 -0.80 3605
-0.02 0.48 3.14 -0.12 14.50 3.49 -2.15 -0.51 3612
-0.01 0.62 -0.85 -4.57 16.90 4.05 -1.72 -0.22 3619
-0.01 0.76 1.92 -4.01 17.42 4.27 -0.80 0.14 3627
-0.01 0.87 -0.81 -3.52 20.52 4.15 -0.09 0.45 3634
-0.02 0.97 -3.53 -4.26 21.31 3.56 -0.01 0.32 3641
-0.06 0.95 -2.88 -3.56 17.12 3.10 0.02 0.06 3648
-0.06 0.96 -1.00 -2.73 14.99 2.84 0.08 -0.14 3655
-0.04 0.94 0.86 -1.56 13.81 2.50 0.15 -0.15 3662
-0.03 0.93 1.69 -0.91 12.18 2.21 0.25 -0.02 3670
-0.03 0.88 1.09 -2.49 16.29 1.97 0.36 0.17 3677
-0.04 0.79 0.70 -2.18 13.38 0.40 -0.19 0.14 3684
-0.05 0.77 -0.78 -3.42 12.36 -0.09 -0.10 -0.02 3691
-0.03 0.78 0.07 -1.77 10.12 -0.02 -0.07 -0.06 3698
-0.03 0.76 0.33 -1.30 10.48 -0.06 -0.02 0.01 3704
-0.00 0.69 -0.04 -0.87 9.64 -0.05 -0.01 0.01 3712
-0.00 0.73 0.04 -1.25 9.82 -0.08 0.03 -0.00 3719
0.02 0.70 0.14 -1.20 10.06 -0.10 0.05 -0.01 3726
0.02 0.72 0.03 -0.93 10.04 -0.10 0.07 -0.01 3733
0.02 0.73 0.06 -0.91 9.92 -0.08 0.09 -0.01 3740
0.03 0.72 0.19 -0.91 10.00 -0.07 0.09 -0.02 3747
0.03 0.75 0.14 -0.81 9.92 -0.05 0.08 -0.01 3755
0.02 0.75 0.15 -0.71 9.89 -0.04 0.08 -0.02 3762
0.03 0.74 0.13 -0.72 9.82 -0.02 0.08 -0.02 3769
0.01 0.74 0.19 -0.70 9.87 -0.00 0.08 -0.02 3776
0.04 0.76 0.21 -0.69 9.83 0.01 0.06 -0.02 3783
0.02 0.74 0.22 -0.71 9.87 0.03 0.04 -0.02 3790
0.04 0.73 0.19 -0.75 9.87 0.05 0.02 -0.03 3798
0.03 0.69 0.17 -0.77 9.86 0.07 0.01 -0.03 3805
0.03 0.67 0.10 -0.79 9.88 0.09 0.00 -0.03 3812
0.04 0.66 0.16 -0.75 9.91 0.13 -0.00 -0.03 3819
0.04 0.63 0.18 -0.75 9.81 0.11 -0.01 -0.03 3826
0.06 0.60 0.19 -0.80 9.80 0.12 -0.01 -0.03 3833
0.06 0.55 0.18 -0.80 9.75 0.12 -0.01 -0.04 3841
0.05 0.52 0.19 -0.79 9.78 0.13 -0.01 -0.04 3848
0.05 0.47 0.13 -0.80 9.76 0.13 -0.01 -0.04 3855
0.06 0.42 0.14 -0.80 9.75 0.13 -0.01 -0.05 3862
0.08 0.47 0.15 -0.81 9.71 0.14 -0.00 -0.05 3869
0.09 0.40 0.11 -0.85 9.74 0.14 0.00 -0.05 3876
0.09 0.30 0.12 -0.85 9.67 0.14 0.00 -0.05 3884
0.09 0.31 0.17 -0.87 9.74 0.13 0.00 -0.06 3891
0.08 0.29 0.23 -0.91 9.74 0.14 0.01 -0.07 3898
0.10 0.24 0.23 -0.90 9.75 0.14 0.00 -0.07 3905
0.11 0.21 0.17 -0.95 9.76 0.14 -0.00 -0.07 3912
0.14 0.19 0.20 -0.96 9.72 0.14 -0.00 -0.08 3919
0.15 0.18 0.06 -0.89 9.71 0.14 -0.01 -0.08 3927
0.14 0.10 0.14 -0.98 9.73 0.14 -0.00 -0.09 3934
0.15 0.15 0.31 -1.08 9.85 0.14 0.00 -0.09 3941
0.17 0.15 0.17 -1.03 9.80 0.14 0.00 -0.09 3948
0.17 0.14 0.16 -1.03 9.88 0.15 0.00 -0.09 3955
0.19 0.07 0.08 -1.00 9.81 0.16 -0.00 -0.09 3962
0.20 0.09 0.17 -0.96 9.84 0.17 -0.01 -0.09 3970
0.21 0.05 0.28 -1.03 9.88 0.19 -0.01 -0.10 3977
0.21 0.05 0.11 -1.09 9.85 0.20 -0.02 -0.10 3984
0.26 0.06 0.14 -1.12 9.87 0.21 -0.02 -0.11 3991
0.29 0.05 0.14 -1.13 9.88 0.23 -0.02 -0.11 3998
0.30 0.02 0.14 -1.20 9.86 0.24 -0.03 -0.12 4005
0.32 0.01 0.16 -1.21 9.89 0.25 -0.03 -0.13 4013
0.36 -0.02 0.22 -1.27 10.02 0.27 -0.03 -0.14 4021
0.40 -0.02 0.21 -1.23 9.97 0.29 -0.03 -0.16 4027
0.44 -0.00 0.27 -1.35 10.10 0.31 -0.03 -0.16 4034
0.45 -0.03 0.33 -1.38 10.18 0.33 -0.05 -0.18 4042
0.46 -0.03 0.41 -1.38 10.43 0.39 -0.08 -0.20 4049
0.49 -0.03 0.49 -1.36 10.68 0.45 -0.12 -0.24 4057
0.54 -0.03 0.58 -1.49 11.06 0.54 -0.16 -0.29 4064
0.58 -0.03 0.87 -1.66 11.27 0.66 -0.12 -0.34 4071
0.61 -0.03 -0.11 -1.71 12.41 0.87 -0.05 -0.35 4078
0.69 -0.04 -0.28 -1.64 12.39 1.13 -0.10 -0.27 4085
0.72 -0.04 -0.17 -1.60 12.83 1.35 -0.15 -0.27 4092
0.75 -0.05 -0.14 -2.03 13.27 1.56 -0.19 -0.24 4100
0.82 -0.04 0.28 -1.77 13.62 1.81 -0.25 -0.23 4107
0.84 -0.05 -0.29 -1.84 14.05 2.06 -0.25 -0.22 4114
0.86 -0.04 -0.18 -1.96 14.08 2.31 -0.25 -0.19 4121
0.92 -0.04 0.35 -2.11 14.26 2.63 -0.21 -0.20 4128
0.94 -0.04 0.40 -2.11 14.86 2.92 -0.21 -0.22 4135
0.94 -0.05 0.57 -2.26 15.14 3.28 -0.24 -0.25 4143
0.97 -0.04 0.54 -2.32 15.41 3.64 -0.24 -0.29 4150
0.99 -0.03 0.76 -2.26 16.52 3.98 -0.23 -0.35 4157
0.98 -0.03 0.77 -2.29 17.20 4.26 -0.26 -0.40 4164
0.94 -0.04 1.75 -2.46 16.73 4.28 -0.47 -0.49 4171
0.86 -0.04 1.86 -2.23 16.99 4.28 -0.59 -0.60 4178
0.74 -0.04 1.98 -3.10 17.32 4.28 -0.69 -0.73 4186
0.55 -0.03 1.38 -3.58 18.90 4.28 -0.76 -0.85 4193
0.38 0.01 0.76 -5.23 21.44 4.28 -0.67 -0.90 4200
0.21 -0.01 -1.51 -4.40 22.93 4.28 -0.49 -0.86 4207
0.17 -0.02 -3.03 -6.98 28.09 4.28 -0.37 -0.79 4213
0.11 -0.01 -4.45 -9.81 30.14 4.28 -1.18 -0.80 4220
0.05 -0.00 -1.39 -11.12 30.83 4.28 -1.89 -0.58 4229
0.05 -0.00 1.35 -7.60 28.12 4.28 -2.08 -0.61 4235
0.05 -0.01 2.06 -3.33 27.24 4.28 -2.31 -0.57 4242
0.05 -0.00 3.86 1.20 23.12 4.28 -2.39 -0.48 4249
0.03 -0.00 5.09 4.87 19.99 4.28 -2.37 -0.48 4256
0.01 -0.00 6.01 10.44 19.35 4.28 -2.21 -0.47 4263
0.01 -0.00 7.13 15.73 17.90 4.28 -2.03 -0.52 4271
0.00 0.00 9.73 20.64 6.72 4.27 -1.49 -0.59 4278
0.00 0.00 10.68 18.95 17.92 2.60 -0.51 -0.46 4285
0.00 0.00 5.58 17.87 21.22 -0.42 0.39 -0.44 4292
0.00 0.00 1.20 14.65 16.32 -1.93 0.52 -0.42 4299
0.00 0.00 -0.39 11.56 12.35 -2.75 0.09 -0.39 4306
0.00 0.00 0.17 9.04 10.61 -2.88 -0.36 -0.41 4314
0.00 0.00 1.60 7.57 7.78 -2.79 -0.48 -0.46 4321
0.00 0.00 2.85 6.81 6.34 -2.72 -0.38 -0.50 4328
0.00 0.00 3.62 6.44 6.03 -2.72 -0.05 -0.55 4335
0.00 0.00 3.26 6.36 7.26 -2.87 0.33 -0.59 4342
0.00 0.00 1.70 6.49 7.37 -3.21 0.70 -0.59 4349
0.00 0.00 0.17 6.59 7.96 -3.60 0.87 -0.51 4357
0.00 0.00 -1.04 6.01 8.67 -4.07 0.85 -0.38 4364
0.00 0.00 -1.28 5.02 9.05 -4.25 0.70 -0.19 4371
0.00 0.00 -1.18 4.18 9.20 -4.28 0.57 -0.03 4378
0.00 0.00 -0.79 3.16 9.30 -4.28 0.47 0.12 4385
0.00 0.00 -0.25 2.14 9.36 -4.28 0.50 0.22 4392
0.00 0.00 -0.09 1.59 9.40 -4.28 0.53 0.26 4400
0.00 0.00 0.10 0.54 10.34 -4.28 0.71 0.26 4407
0.00 0.00 0.03 0.44 10.43 -4.28 0.89 0.24 4414
0.00 0.00 -0.94 0.26 10.95 -4.28 0.94 0.20 4421
0.00 0.00 -1.27 -0.57 11.85 -4.28 1.02 0.19 4428
0.00 0.00 -0.65 -1.59 13.28 -4.28 1.19 0.19 4435
0.00 0.00 -2.25 -1.00 13.68 -4.28 1.09 0.16 4443
-0.00 0.00 -0.13 -2.10 14.13 -4.28 1.13 0.12 4450
0.00 0.00 -2.21 -1.14 14.96 -4.28 0.89 0.11 4457
0.00 0.00 -0.71 -2.70 16.37 -4.28 0.81 0.12 4464
0.00 0.00 -0.59 -2.44 16.38 -4.28 0.70 0.13 4471
0.00 0.00 1.10 -3.38 16.48 -4.28 0.79 0.12 4478
0.00 0.00 0.86 -4.08 17.01 -4.28 0.89 0.13 4486
0.00 0.00 1.48 -5.10 17.71 -4.28 1.09 0.14 4493
0.00 0.00 1.45 -5.65 18.71 -4.21 1.28 0.17 4500
0.00 0.00 1.78 -6.20 20.45 -4.04 1.44 0.19 4507
0.00 0.00 2.04 -6.33 21.81 -3.95 1.63 0.23 4514
0.00 0.00 2.11 -6.73 23.32 -3.95 1.81 0.28 4521
0.00 0.00 1.73 -7.30 24.43 -4.06 1.97 0.35 4529
0.00 0.00 1.51 -8.20 25.38 -4.20 2.12 0.41 4536
0.00 0.00 0.83 -9.65 25.85 -4.27 2.19 0.44 4543
0.00 0.00 -0.14 -10.53 25.70 -4.28 2.20 0.43 4550
0.00 0.00 -1.26 -12.68 25.01 -4.28 2.14 0.38 4557
0.00 0.00 -1.94 -14.98 23.89 -4.28 2.00 0.32 4564
0.00 0.00 -2.23 -17.87 21.67 -4.28 1.85 0.20 4572
0.00 0.00 -2.26 -20.92 18.79 -4.28 1.73 0.05 4579
0.00 0.00 -2.63 -23.82 16.32 -4.28 1.76 -0.07 4586
0.00 0.00 -3.37 -29.43 14.47 -4.15 2.07 -0.23 4593
0.00 0.00 -5.02 -36.09 10.77 -3.82 2.14 -0.40 4600
0.00 0.00 -7.75 -46.57 5.11 -3.48 2.05 -0.55 4608
-0.00 0.00 -11.65 -55.82 1.06 -2.94 2.02 -0.52 4616
0.01 -0.00 -15.15 -57.14 0.02 -1.71 1.69 -0.42 4623
0.00 -0.00 -17.10 -50.47 0.15 -0.08 0.51 -0.34 4629
0.00 0.00 -21.00 -53.06 15.55 2.14 -2.08 -0.31 4636
0.00 0.00 -5.40 -32.70 8.94 3.89 -3.61 -0.44 4643
-0.00 0.00 3.67 2.80 6.23 4.28 -3.69 -0.49 4651
-0.01 0.08 -1.14 5.78 19.57 4.14 -3.33 -0.46 4658
-0.01 0.21 1.52 4.03 21.67 3.23 -2.28 -0.11 4666
-0.03 0.39 2.42 0.55 12.74 3.00 -1.78 0.24 4673
-0.04 0.56 -0.70 -3.37 13.21 3.60 -1.54 0.39 4680
-0.06 0.70 -0.07 -3.21 15.45 4.07 -0.66 0.66 4687
-0.05 0.79 -1.65 -2.70 18.45 3.97 0.15 0.88 4695
-0.04 0.88 -5.51 -3.96 19.62 3.37 0.29 0.69 4702
-0.04 0.94 -4.81 -3.99 16.73 3.06 0.33 0.22 4709
-0.05 0.97 -2.23 -3.01 15.00 2.86 0.38 -0.08 4716
-0.05 0.99 0.35 -1.97 14.58 2.52 0.40 -0.18 4723
-0.06 0.98 1.75 -0.65 12.56 2.25 0.43 -0.12 4730
-0.05 0.94 2.03 -1.51 12.29 2.03 0.53 0.06 4738
-0.04 0.89 -0.14 -3.82 17.69 1.26 0.05 0.14 4745
-0.05 0.87 1.06 -2.02 12.29 0.14 -0.16 0.05 4751
-0.05 0.89 -0.28 -2.56 11.35 -0.08 -0.06 -0.03 4759
-0.04 0.80 0.34 -1.21 10.10 -0.07 -0.02 -0.02 4766
-0.05 0.76 0.26 -0.98 9.94 -0.06 0.00 0.01 4772
-0.02 0.80 0.10 -1.10 9.87 -0.07 0.00 0.00 4780
-0.02 0.80 0.19 -1.20 10.08 -0.09 0.02 -0.01 4787
-0.01 0.82 0.31 -0.99 10.10 -0.09 0.03 -0.01 4794
-0.02 0.81 0.17 -0.95 10.01 -0.07 0.03 -0.01 4801
-0.02 0.83 0.23 -0.93 9.94 -0.05 0.03 -0.02 4808
-0.03 0.84 0.29 -0.85 9.93 -0.04 0.03 -0.02 4815
-0.03 0.84 0.26 -0.75 9.82 -0.03 0.03 -0.02 4823
-0.00 0.84 0.21 -0.70 9.83 -0.01 0.03 -0.03 4830
-0.02 0.83 0.23 -0.71 9.83 0.01 0.02 -0.03 4837
0.03 0.82 0.23 -0.73 9.83 0.03 0.02 -0.03 4844
0.03 0.83 0.26 -0.75 9.86 0.04 0.01 -0.03 4851
0.03 0.79 0.27 -0.77 9.95 0.06 -0.02 -0.04 4858
0.03 0.78 0.24 -0.75 9.95 0.08 -0.04 -0.03 4866
0.03 0.77 0.20 -0.77 9.88 0.10 -0.05 -0.03 4873
0.05 0.73 0.26 -0.80 9.86 0.12 -0.06 -0.04 4880
0.05 0.67 0.18 -0.81 9.80 0.13 -0.07 -0.04 4887
0.04 0.59 0.23 -0.83 9.83 0.14 -0.07 -0.04 4894
0.06 0.59 0.22 -0.85 9.78 0.15 -0.07 -0.05 4901
0.07 0.56 0.23 -0.81 9.75 0.15 -0.06 -0.05 4909
0.07 0.52 0.17 -0.87 9.76 0.15 -0.06 -0.05 4916
0.07 0.46 0.22 -0.80 9.70 0.15 -0.06 -0.06 4923
0.09 0.47 0.20 -0.89 9.74 0.15 -0.05 -0.07 4930
0.04 0.47 0.17 -0.90 9.72 0.14 -0.05 -0.07 4937
0.06 0.44 0.24 -0.94 9.71 0.13 -0.04 -0.07 4944
0.12 0.39 0.22 -0.91 9.71 0.13 -0.04 -0.08 4952
0.11 0.38 0.05 -0.93 9.73 0.13 -0.04 -0.08 4959
0.15 0.32 0.20 -0.97 9.66 0.13 -0.04 -0.08 4966
0.15 0.29 0.20 -0.95 9.74 0.14 -0.04 -0.09 4973
0.17 0.26 0.34 -0.94 9.72 0.14 -0.04 -0.09 4980
0.21 0.27 0.24 -1.02 9.70 0.14 -0.05 -0.10 4987
0.22 0.21 -0.11 -1.06 9.69 0.14 -0.04 -0.09 4995
0.22 0.19 0.11 -0.88 9.88 0.15 -0.03 -0.10 5002
0.23 0.16 0.26 -1.06 9.79 0.15 -0.04 -0.10 5009
0.21 0.15 0.18 -1.12 9.79 0.16 -0.04 -0.10 5016
0.21 0.15 0.14 -1.04 9.83 0.18 -0.05 -0.10 5023
0.25 0.13 0.16 -1.12 9.84 0.19 -0.05 -0.11 5030
0.28 0.08 0.09 -1.08 9.81 0.20 -0.06 -0.11 5038
0.29 0.06 0.17 -1.11 9.88 0.22 -0.06 -0.12 5045
0.32 0.04 0.21 -1.14 9.95 0.23 -0.07 -0.12 5052
0.34 0.03 0.27 -1.17 9.95 0.25 -0.08 -0.13 5059
0.36 0.02 0.24 -1.26 10.00 0.27 -0.10 -0.14 5066
0.44 0.01 0.29 -1.29 9.95 0.30 -0.12 -0.16 5073
0.51 -0.01 0.17 -1.42 10.07 0.33 -0.15 -0.19 5082
0.54 -0.03 0.29 -1.48 10.18 0.37 -0.18 -0.21 5089
0.63 -0.05 0.33 -1.41 10.32 0.40 -0.21 -0.24 5096
0.64 -0.04 0.38 -1.49 10.46 0.47 -0.26 -0.27 5103
0.65 -0.04 0.52 -1.67 10.63 0.56 -0.33 -0.32 5110
0.71 -0.04 0.59 -1.55 10.79 0.63 -0.37 -0.37 5117
0.74 -0.04 0.94 -1.69 11.07 0.72 -0.31 -0.42 5125
0.73 -0.04 0.82 -2.06 11.45 0.83 -0.09 -0.50 5131
0.77 -0.05 -1.64 -1.51 11.80 1.09 0.03 -0.48 5139
0.82 -0.04 -0.89 -1.55 11.82 1.34 0.00 -0.35 5146
0.85 -0.03 -0.89 -1.98 12.33 1.49 0.10 -0.27 5153
0.88 -0.04 -0.88 -1.78 12.70 1.70 0.15 -0.20 5160
0.91 -0.04 -0.83 -1.93 13.15 1.88 0.20 -0.15 5168
0.94 -0.04 -1.10 -1.89 13.68 2.12 0.24 -0.09 5175
0.95 -0.04 -0.10 -2.22 13.77 2.39 0.29 -0.04 5182
0.96 -0.04 0.21 -2.27 14.06 2.65 0.34 -0.04 5189
0.97 -0.02 0.72 -2.20 14.40 2.97 0.34 -0.07 5195
0.97 -0.03 0.59 -2.37 14.77 3.29 0.35 -0.13 5203
0.96 -0.03 0.66 -2.53 15.24 3.61 0.34 -0.18 5211
0.92 -0.05 0.79 -2.63 15.94 4.00 0.38 -0.25 5218
0.90 -0.04 1.61 -2.56 16.17 4.24 0.25 -0.31 5225
0.85 -0.03 2.26 -2.79 16.13 4.28 0.04 -0.41 5232
0.82 -0.03 2.36 -2.85 16.56 4.28 -0.19 -0.57 5239
