Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.05 -0.00 2.83 10.17 6.77 -1.67 -0.12 -1.34 2356
0.04 -0.00 3.14 9.79 7.50 -1.86 -0.14 -1.15 2363
0.06 -0.01 3.33 9.13 7.81 -2.07 -0.13 -0.95 2369
0.04 -0.00 3.53 8.35 8.30 -2.27 -0.07 -0.75 2375
0.04 -0.00 3.76 7.39 8.80 -2.48 0.00 -0.56 2381
0.04 -0.00 3.83 6.51 9.43 -2.68 0.13 -0.38 2387
0.06 -0.01 3.78 5.30 9.82 -2.85 0.27 -0.26 2394
0.05 -0.00 3.52 4.12 10.12 -2.99 0.42 -0.13 2400
0.04 -0.00 3.15 3.04 10.54 -3.12 0.55 -0.02 2406
0.04 -0.00 2.72 1.84 11.01 -3.23 0.65 0.05 2413
0.05 -0.00 2.39 0.73 11.61 -3.27 0.72 0.09 2419
0.05 -0.00 2.05 -0.12 12.14 -3.31 0.75 0.13 2425
0.04 -0.00 1.65 -0.89 12.75 -3.33 0.76 0.15 2432
0.05 -0.00 1.38 -1.40 13.07 -3.35 0.75 0.16 2438
0.04 -0.00 1.27 -1.93 13.40 -3.36 0.74 0.17 2444
0.03 -0.00 1.19 -2.33 13.82 -3.36 0.72 0.18 2450
0.04 -0.00 1.15 -2.75 14.20 -3.36 0.71 0.17 2457
0.04 -0.00 1.15 -3.22 14.38 -3.37 0.73 0.16 2463
0.03 -0.00 1.10 -3.76 14.63 -3.37 0.76 0.12 2469
0.04 0.00 0.92 -4.10 14.79 -3.36 0.78 0.08 2476
0.04 -0.00 0.73 -4.30 15.22 -3.33 0.79 0.04 2482
0.04 -0.00 0.71 -4.54 15.75 -3.30 0.80 -0.00 2488
0.04 -0.00 0.71 -4.72 16.19 -3.27 0.83 -0.03 2495
0.05 -0.00 0.68 -4.90 16.48 -3.28 0.84 -0.06 2501
0.03 -0.00 0.60 -5.12 16.78 -3.28 0.83 -0.08 2507
0.03 -0.00 0.57 -5.52 17.07 -3.30 0.81 -0.09 2513
0.04 -0.00 0.64 -6.01 17.06 -3.31 0.76 -0.07 2520
0.04 -0.00 0.72 -6.58 16.79 -3.30 0.70 -0.05 2526
0.04 -0.00 0.92 -7.20 16.30 -3.28 0.63 -0.02 2532
0.04 0.00 1.74 -7.79 15.69 -3.23 0.56 0.01 2539
0.04 0.00 1.40 -8.18 15.10 -3.14 0.48 0.03 2545
0.04 -0.00 1.64 -8.40 14.59 -3.01 0.41 0.05 2551
0.03 -0.00 1.84 -8.53 14.08 -2.86 0.34 0.05 2557
0.05 -0.00 1.80 -8.94 14.16 -2.67 0.27 0.05 2564
0.04 -0.00 1.98 -9.47 14.11 -2.47 0.23 0.06 2570
0.03 -0.00 2.00 -9.82 13.96 -2.25 0.20 0.06 2577
0.04 -0.00 2.01 -10.06 13.62 -2.01 0.19 0.07 2583
0.04 -0.00 2.21 -10.25 12.61 -1.80 0.22 0.11 2589
0.04 -0.00 1.85 -10.72 13.14 -1.57 0.31 0.19 2595
0.05 -0.01 1.82 -11.43 12.49 -1.31 0.47 0.31 2601
0.04 -0.00 1.64 -12.32 12.46 -1.08 0.63 0.44 2609
0.04 -0.00 0.97 -12.70 12.72 -0.91 0.74 0.58 2615
0.05 -0.01 -0.22 -13.03 12.74 -0.81 0.86 0.74 2621
0.05 -0.00 -1.82 -13.17 12.94 -0.80 0.94 0.92 2627
0.05 -0.00 -2.97 -13.75 13.39 -0.88 0.96 1.09 2633
0.05 -0.00 -3.46 -14.61 13.34 -1.04 0.84 1.19 2640
0.04 -0.00 -3.50 -15.46 12.85 -1.27 0.62 1.27 2647
0.04 0.00 -3.17 -16.06 10.77 -1.50 0.40 1.31 2653
0.04 -0.00 -2.49 -16.68 9.58 -1.68 0.27 1.30 2659
0.03 -0.00 -2.05 -17.70 7.39 -1.77 0.26 1.26 2665
0.05 0.00 -1.94 -20.71 4.86 -1.70 0.34 1.18 2672
0.04 -0.00 -4.15 -24.19 21.14 -0.79 0.04 0.99 2678
0.03 -0.00 -3.24 -22.36 -1.46 -0.53 0.15 0.86 2684
0.04 -0.00 -3.10 -20.99 -4.72 0.15 -0.02 0.61 2691
0.04 -0.00 -4.93 -26.82 2.31 0.72 -0.28 0.39 2697
0.04 -0.00 -6.09 -26.20 0.57 1.43 -0.69 0.20 2703
0.04 0.00 -6.70 -25.04 4.49 2.01 -1.19 0.03 2710
0.05 0.00 -5.56 -24.64 2.08 2.41 -1.60 -0.12 2716
0.04 0.05 -5.90 -25.67 -0.00 2.67 -2.13 -0.14 2722
0.03 0.20 -2.09 -12.08 3.83 3.10 -2.21 -0.04 2728
0.02 0.39 1.47 -1.26 11.94 3.91 -1.83 0.04 2735
0.01 0.62 -1.71 -6.00 29.45 4.28 -2.00 -0.02 2742
0.01 0.82 -2.96 -0.60 29.14 4.28 -2.12 -0.19 2748
0.01 0.95 1.44 -3.66 29.59 4.13 -1.96 -0.34 2754
0.01 0.96 -0.23 -1.60 30.22 1.06 -1.94 -0.01 2760
-0.00 1.10 -0.64 -5.53 12.11 -0.01 -0.32 0.13 2767
-0.00 1.18 0.14 -3.65 10.77 -0.10 -0.09 0.05 2774
0.00 1.15 0.48 -1.16 10.75 -0.03 -0.07 0.08 2780
0.01 1.10 0.70 -0.11 10.00 0.02 -0.04 0.09 2786
0.01 1.05 0.69 -0.45 9.85 0.03 -0.03 0.08 2792
0.02 1.01 0.71 -0.74 9.92 0.02 -0.03 0.08 2798
0.03 1.07 0.83 -0.86 9.90 0.00 -0.02 0.09 2805
0.02 1.10 0.61 -1.02 10.00 -0.01 -0.02 0.10 2811
0.01 1.10 0.58 -1.00 10.08 -0.02 -0.01 0.08 2818
0.02 1.09 0.71 -0.92 10.01 -0.03 -0.01 0.08 2824
0.01 1.08 0.76 -0.81 9.97 -0.03 -0.01 0.07 2830
0.01 1.11 0.71 -0.80 10.05 -0.03 -0.02 0.07 2836
0.03 1.19 0.66 -0.84 10.01 -0.03 -0.02 0.06 2843
0.01 1.21 0.63 -0.80 10.00 -0.03 -0.01 0.07 2849
0.00 1.22 0.66 -0.77 10.02 -0.03 -0.00 0.07 2855
0.02 1.22 0.73 -0.74 10.04 -0.02 0.00 0.07 2862
0.01 1.23 0.70 -0.71 9.90 -0.02 0.00 0.06 2868
0.00 1.25 0.67 -0.72 10.03 -0.02 0.01 0.07 2875
0.01 1.23 1.05 -0.65 9.91 -0.01 0.01 0.06 2881
0.02 1.19 0.74 -0.70 9.99 -0.01 0.01 0.06 2887
0.02 1.15 0.74 -0.72 10.03 -0.01 0.00 0.06 2893
0.03 1.16 0.76 -0.71 10.00 -0.00 -0.00 0.06 2899
0.03 1.11 0.76 -0.76 9.99 -0.00 -0.01 0.07 2906
0.02 1.07 0.74 -0.74 9.98 -0.00 -0.02 0.06 2912
0.02 1.04 0.74 -0.74 10.00 -0.00 -0.02 0.07 2919
0.04 1.01 0.60 -0.78 9.99 -0.00 -0.02 0.07 2925
0.03 1.01 0.70 -0.74 10.01 0.00 -0.03 0.07 2931
0.03 0.99 0.74 -0.73 9.99 0.00 -0.03 0.06 2937
0.04 0.97 0.72 -0.75 9.97 0.00 -0.03 0.07 2944
0.05 0.93 0.77 -0.74 10.01 0.01 -0.03 0.07 2950
0.05 0.90 0.71 -0.72 9.94 0.01 -0.03 0.06 2957
0.05 0.88 0.76 -0.73 9.96 0.01 -0.03 0.06 2963
0.06 0.83 0.75 -0.76 9.91 0.00 -0.03 0.06 2969
0.04 0.84 0.76 -0.75 9.95 0.00 -0.03 0.06 2975
0.04 0.82 0.74 -0.74 9.96 0.00 -0.03 0.06 2981
0.06 0.77 0.73 -0.77 9.98 0.00 -0.03 0.06 2988
0.06 0.72 0.73 -0.73 9.92 -0.00 -0.03 0.05 2994
0.05 0.67 0.72 -0.77 9.96 -0.00 -0.03 0.06 3000
0.04 0.69 0.69 -0.75 9.98 -0.00 -0.03 0.06 3007
0.06 0.64 0.74 -0.73 9.96 0.00 -0.03 0.06 3013
0.07 0.64 0.69 -0.76 9.92 -0.03 -0.02 0.06 3019
0.07 0.64 0.73 -0.77 9.92 0.00 -0.02 0.06 3025
0.07 0.66 0.69 -0.77 9.91 0.00 -0.02 0.06 3032
0.07 0.64 0.70 -0.76 10.00 0.00 -0.01 0.06 3038
0.07 0.59 0.74 -0.73 9.97 0.01 -0.02 0.06 3044
0.07 0.56 0.69 -0.83 9.92 0.01 -0.01 0.06 3051
0.09 0.52 0.74 -0.78 9.92 0.01 -0.01 0.06 3057
0.08 0.54 0.78 -0.73 9.99 0.01 -0.01 0.05 3063
0.07 0.53 0.77 -0.76 9.95 0.01 -0.01 0.06 3069
0.09 0.48 0.78 -0.74 9.96 0.01 -0.01 0.05 3076
0.09 0.46 0.74 -0.76 9.94 0.00 -0.01 0.05 3082
0.09 0.40 0.70 -0.76 9.94 0.00 -0.01 0.05 3088
0.09 0.35 0.70 -0.80 9.98 0.00 -0.02 0.05 3095
0.10 0.38 0.99 -0.81 9.99 0.00 -0.01 0.05 3101
0.09 0.35 0.71 -0.78 9.99 0.00 -0.01 0.05 3107
0.08 0.35 0.75 -0.77 9.96 -0.00 -0.01 0.06 3113
0.09 0.34 0.75 -0.80 9.91 -0.00 -0.01 0.05 3120
0.12 0.34 0.76 -0.81 10.01 -0.01 -0.00 0.05 3126
0.11 0.32 0.75 -0.73 9.86 -0.00 -0.00 0.05 3132
0.12 0.28 0.76 -0.80 9.92 -0.01 -0.00 0.05 3138
0.15 0.27 0.73 -0.76 9.98 -0.00 0.00 0.04 3145
0.15 0.24 0.77 -0.78 9.98 -0.00 0.00 0.05 3151
0.15 0.24 0.81 -0.72 9.95 0.00 0.01 0.05 3158
0.15 0.22 0.79 -0.76 9.96 -0.00 0.00 0.05 3164
0.17 0.21 0.82 -0.75 10.00 0.00 0.00 0.05 3170
0.21 0.15 0.83 -0.78 9.95 0.01 0.00 0.05 3176
0.21 0.10 0.72 -0.78 10.12 0.01 0.00 0.05 3182
0.24 0.08 0.81 -0.78 10.07 0.02 0.01 0.05 3189
0.23 0.03 0.77 -0.80 10.10 0.03 0.01 0.05 3195
0.24 0.03 0.85 -0.84 10.04 0.03 0.02 0.05 3202
0.25 0.06 0.73 -0.60 9.91 0.04 0.03 0.06 3208
0.26 0.02 0.85 -0.74 10.13 0.05 0.03 0.07 3214
0.28 0.00 0.83 -0.92 10.08 0.07 0.04 0.06 3220
0.32 -0.01 0.74 -0.80 10.73 0.08 0.05 0.06 3227
0.35 -0.03 1.05 -0.73 10.18 0.11 0.06 0.08 3233
0.39 -0.03 1.10 -0.99 10.12 0.15 0.09 0.07 3239
0.42 -0.02 0.83 -0.83 10.37 0.22 0.16 0.07 3246
0.45 -0.04 0.88 -0.94 10.55 0.31 0.21 0.06 3252
0.50 -0.04 1.01 -0.84 10.75 0.48 0.32 0.05 3259
0.51 -0.03 1.01 -0.91 11.38 0.74 0.47 0.03 3265
0.51 -0.04 0.90 -0.97 11.46 1.09 0.62 -0.03 3271
0.48 -0.03 1.23 -1.12 13.10 1.50 0.69 -0.04 3277
0.49 -0.02 1.40 -1.15 14.77 1.94 0.67 -0.08 3283
0.46 -0.03 1.44 -1.32 15.76 2.31 0.56 -0.12 3291
0.46 -0.02 1.99 -1.61 16.00 2.67 0.42 -0.18 3297
0.43 -0.02 2.60 -1.51 16.18 2.99 0.27 -0.30 3303
0.41 -0.03 2.30 -1.42 16.46 3.31 0.17 -0.40 3309
0.35 -0.00 2.11 -2.03 16.78 3.63 0.10 -0.46 3316
0.26 -0.01 2.23 -1.77 17.75 4.00 0.03 -0.49 3322
0.19 -0.00 3.30 -2.01 17.73 4.24 -0.08 -0.52 3329
0.18 -0.00 3.07 -2.36 20.33 4.28 -0.30 -0.69 3335
0.16 -0.01 2.41 -3.11 18.41 4.28 -0.34 -0.57 3341
0.11 0.00 2.82 -4.06 19.78 4.28 -0.06 -0.56 3348
0.11 -0.00 2.27 -5.74 25.56 4.28 0.08 -0.52 3354
0.07 -0.01 1.51 -6.45 22.82 4.28 0.12 -0.45 3360
0.06 -0.01 4.86 -7.37 27.09 4.28 -0.01 -0.47 3366
0.07 -0.01 6.18 -6.83 26.52 4.28 -0.29 -0.63 3373
0.05 -0.01 5.36 -4.41 26.01 4.28 -0.63 -0.80 3380
0.08 -0.01 4.22 -3.67 25.62 4.28 -0.90 -0.93 3386
0.09 -0.01 4.83 -3.25 25.56 4.26 -1.23 -0.97 3392
0.07 -0.01 5.49 -1.49 22.91 4.16 -1.63 -1.01 3398
0.05 -0.01 5.83 3.06 20.47 4.18 -1.51 -1.00 3404
0.06 -0.01 6.01 10.14 14.26 4.08 -1.40 -0.91 3410
0.05 -0.00 6.04 16.56 10.86 3.70 -1.47 -0.96 3418
0.06 -0.01 6.07 28.49 7.87 3.06 -1.27 -1.05 3424
0.06 -0.01 7.02 15.55 5.88 2.04 -0.96 -1.12 3430
0.07 -0.01 8.01 15.53 12.94 1.01 -0.80 -1.08 3436
0.05 -0.01 6.99 17.82 11.26 0.08 -0.38 -1.02 3442
0.06 -0.01 5.34 15.81 8.56 -0.41 0.03 -1.07 3449
0.04 -0.00 4.26 13.25 6.27 -0.66 0.22 -1.07 3456
0.05 -0.00 3.31 11.20 5.20 -0.82 0.28 -1.06 3462
0.05 -0.00 2.32 10.62 3.95 -0.92 0.24 -1.02 3468
0.05 -0.01 1.76 10.27 3.51 -0.99 0.15 -0.96 3474
0.05 -0.00 1.62 9.68 4.12 -1.06 0.05 -0.89 3480
0.06 -0.01 1.84 8.88 4.83 -1.12 -0.03 -0.79 3486
0.07 -0.01 2.13 8.51 5.53 -1.21 -0.07 -0.68 3493
0.05 -0.01 2.54 8.35 6.06 -1.33 -0.07 -0.55 3500
0.05 -0.00 2.85 8.20 6.39 -1.50 -0.02 -0.47 3506
0.05 -0.00 3.07 7.73 6.79 -1.71 0.09 -0.36 3512
0.05 -0.01 3.13 7.12 7.24 -1.95 0.24 -0.25 3518
0.05 -0.00 3.10 6.38 7.66 -2.18 0.40 -0.14 3524
0.03 -0.00 2.89 5.67 8.22 -2.36 0.55 -0.05 3530
0.04 -0.00 2.66 4.98 8.82 -2.56 0.66 0.02 3536
0.05 -0.01 2.38 4.44 9.36 -2.73 0.79 0.08 3543
0.04 -0.00 2.08 3.78 9.85 -2.90 0.89 0.12 3549
0.03 -0.00 1.81 3.09 10.53 -3.06 0.98 0.13 3556
0.04 -0.00 1.75 2.25 11.38 -3.21 1.06 0.12 3562
0.04 -0.00 1.60 1.38 12.05 -3.37 1.13 0.10 3568
0.04 -0.00 1.38 0.62 12.76 -3.47 1.18 0.06 3574
0.05 -0.00 1.12 -0.06 13.41 -3.59 1.22 0.02 3580
0.05 -0.01 0.87 -1.21 13.93 -3.67 1.23 -0.01 3587
0.04 -0.00 0.62 -1.23 14.19 -3.72 1.23 -0.02 3594
0.04 -0.00 0.45 -2.04 14.45 -3.74 1.21 -0.03 3600
0.06 -0.01 0.39 -2.87 14.79 -3.75 1.19 -0.02 3606
0.04 -0.00 0.52 -3.44 15.07 -3.74 1.18 -0.01 3612
0.03 -0.00 0.60 -4.05 15.42 -3.73 1.16 0.02 3618
0.04 -0.00 0.67 -4.46 15.81 -3.72 1.15 0.05 3624
0.04 -0.00 0.73 -4.81 16.02 -3.69 1.15 0.10 3631
0.04 -0.00 0.74 -5.12 16.16 -3.64 1.14 0.16 3638
0.04 0.00 0.76 -5.30 16.30 -3.57 1.12 0.24 3644
0.05 -0.00 0.87 -5.53 16.38 -3.49 1.09 0.30 3650
0.04 -0.00 1.00 -5.83 17.16 -3.39 1.05 0.39 3656
0.04 -0.00 1.18 -6.16 16.72 -3.30 1.00 0.48 3662
0.06 -0.01 1.42 -6.50 16.87 -3.20 0.93 0.55 3668
0.04 -0.00 1.46 -6.98 16.83 -3.09 0.86 0.62 3676
0.04 -0.00 1.52 -7.68 16.62 -2.99 0.76 0.66 3682
0.05 -0.01 1.63 -8.42 16.31 -2.89 0.66 0.70 3688
0.04 -0.00 1.87 -9.25 15.80 -2.78 0.55 0.72 3694
0.04 -0.00 2.06 -9.82 15.11 -2.61 0.47 0.72 3700
0.05 0.01 2.21 -10.30 14.61 -2.41 0.38 0.72 3706
0.05 -0.01 2.49 -10.75 14.09 -2.19 0.36 0.72 3714
0.04 -0.00 2.61 -11.01 13.67 -1.96 0.39 0.72 3720
0.06 -0.01 2.52 -11.05 13.40 -1.71 0.46 0.74 3726
0.05 -0.00 2.29 -10.98 13.36 -1.47 0.52 0.79 3732
0.04 0.00 1.95 -11.02 14.09 -1.25 0.56 0.85 3739
0.05 -0.01 1.47 -11.21 13.65 -1.07 0.56 0.93 3745
0.05 -0.00 0.88 -11.51 13.83 -0.93 0.48 1.03 3751
0.05 -0.00 0.63 -11.60 13.72 -0.84 0.35 1.14 3758
0.05 -0.00 0.42 -11.87 13.29 -0.80 0.21 1.24 3764
0.04 -0.00 0.44 -12.00 12.27 -0.78 0.10 1.34 3771
0.05 0.00 0.15 -11.83 10.76 -0.77 0.13 1.45 3777
0.05 -0.00 -0.21 -11.71 9.45 -0.78 0.41 1.62 3783
0.04 -0.00 -0.80 -12.18 9.24 -0.78 0.90 1.83 3789
0.05 0.00 -1.22 -13.55 9.73 -0.79 1.30 1.97 3795
0.05 -0.01 -2.38 -14.87 10.11 -0.84 1.34 2.00 3803
0.04 -0.00 -2.71 -15.70 9.77 -0.90 1.15 1.93 3809
0.05 -0.00 -3.33 -16.14 8.80 -0.94 0.87 1.80 3815
0.05 -0.01 -3.42 -16.22 7.41 -0.97 0.55 1.64 3821
0.04 -0.00 -3.25 -16.29 5.62 -0.94 0.31 1.51 3827
0.05 0.01 -3.31 -18.24 4.43 -0.83 0.15 1.31 3833
0.05 -0.00 -4.46 -21.31 21.48 0.06 -0.27 0.95 3841
0.04 -0.00 -3.64 -16.57 0.33 0.20 -0.36 0.69 3847
0.04 -0.00 -4.62 -19.11 6.00 0.98 -0.71 0.29 3853
0.04 -0.00 -3.12 -19.74 0.36 1.28 -0.87 -0.08 3859
0.04 -0.00 -2.59 -20.99 3.76 1.62 -1.18 -0.45 3865
0.04 -0.00 -2.74 -19.17 5.62 2.01 -1.46 -0.72 3871
0.05 -0.00 -3.28 -18.61 3.34 2.27 -1.74 -0.87 3878
0.05 0.00 -4.01 -18.81 3.80 2.51 -2.05 -0.83 3885
0.04 0.06 -1.31 -11.69 5.92 2.80 -2.19 -0.57 3891
0.04 0.17 4.18 1.49 14.57 3.32 -1.93 -0.38 3897
0.01 0.44 0.77 -5.74 23.85 3.87 -1.92 -0.25 3904
0.02 0.58 -1.04 -1.90 30.07 3.94 -1.81 -0.15 3910
0.01 0.70 1.15 -4.75 58.35 3.46 -2.12 -0.20 3916
0.00 0.77 0.07 0.99 11.06 -0.03 -0.52 0.11 3922
0.01 0.84 -1.20 -2.57 11.78 -0.15 -0.08 0.10 3929
-0.01 0.93 -1.18 -3.65 12.16 -0.10 -0.11 -0.05 3936
0.00 0.97 1.22 -1.61 10.72 -0.06 -0.04 0.00 3942
0.02 0.95 1.10 -0.39 10.00 0.01 -0.00 0.11 3948
0.02 0.97 0.49 -0.44 10.00 0.02 0.00 0.11 3954
0.02 0.92 0.36 -0.56 9.88 -0.03 -0.01 0.08 3960
0.03 0.92 0.85 -0.71 9.84 -0.01 -0.01 0.07 3966
0.01 0.92 0.97 -0.90 9.93 -0.02 -0.00 0.09 3974
0.02 0.96 0.73 -0.97 10.16 -0.03 0.00 0.10 3980
0.02 0.99 0.60 -0.83 10.06 -0.03 -0.00 0.08 3986
0.03 0.98 0.69 -0.76 9.97 -0.04 -0.00 0.07 3992
0.04 0.95 0.69 -0.79 9.97 -0.04 -0.00 0.07 3998
0.03 1.03 0.67 -0.75 10.01 -0.04 -0.01 0.08 4004
0.03 1.06 0.60 -0.71 9.93 -0.04 -0.00 0.07 4012
0.01 1.14 0.63 -0.70 10.03 -0.04 0.00 0.07 4018
0.01 1.18 0.63 -0.70 10.08 -0.04 0.02 0.07 4024
0.03 1.19 0.74 -0.68 10.15 -0.04 0.01 0.07 4030
0.02 1.20 0.74 -0.66 10.02 -0.03 0.02 0.07 4036
0.01 1.21 0.72 -0.63 10.03 -0.03 0.03 0.07 4042
0.02 1.25 0.70 -1.22 10.05 -0.02 0.03 0.07 4049
0.01 1.24 0.67 -0.64 10.03 -0.01 0.02 0.07 4056
0.01 1.22 0.75 -0.61 10.07 -0.01 0.02 0.07 4062
0.03 1.19 0.77 -0.63 9.96 -0.00 0.01 0.07 4068
0.02 1.16 0.80 -0.66 10.00 -0.00 0.01 0.06 4074
0.01 1.18 0.77 -0.68 9.98 -0.00 -0.00 0.07 4080
0.02 1.14 0.78 -0.69 10.03 0.00 -0.00 0.07 4087
0.02 1.12 0.63 -0.61 9.90 0.01 -0.01 0.07 4093
0.01 1.10 0.76 -0.66 9.98 0.01 -0.01 0.07 4100
0.03 1.07 0.76 -0.67 10.06 0.00 -0.01 0.07 4106
0.02 1.06 0.75 -0.62 10.02 0.01 -0.01 0.07 4112
0.03 1.00 0.77 -0.63 9.99 0.01 -0.01 0.07 4118
0.02 0.96 0.76 -0.63 9.94 0.01 -0.02 0.07 4125
0.03 0.94 0.80 -0.65 9.90 0.01 -0.02 0.06 4131
0.03 0.90 0.79 -0.65 9.95 0.01 -0.02 0.06 4137
0.02 0.89 0.77 -0.64 9.96 0.01 -0.01 0.06 4144
0.04 0.89 0.82 -0.65 9.97 0.01 -0.02 0.06 4150
0.03 0.87 0.72 -0.68 10.01 0.01 -0.02 0.06 4156
0.03 0.81 0.73 -0.65 10.04 0.00 -0.02 0.05 4162
0.04 0.82 0.72 -0.69 10.01 0.00 -0.02 0.05 4169
0.04 0.76 0.72 -0.66 9.90 0.00 -0.02 0.06 4175
0.04 0.73 0.73 -0.67 9.98 -0.00 -0.02 0.05 4182
0.04 0.74 0.71 -0.67 9.98 0.00 -0.02 0.06 4188
0.05 0.74 0.78 -0.65 9.95 0.00 -0.02 0.06 4194
0.04 0.68 0.76 -0.69 9.98 0.00 -0.02 0.06 4200
0.04 0.66 0.75 -0.66 9.93 0.00 -0.02 0.06 4206
0.05 0.66 0.74 -0.62 9.93 0.00 -0.02 0.06 4212
0.05 0.68 0.72 -0.64 9.93 0.00 -0.01 0.06 4219
0.05 0.63 0.76 -0.64 9.97 -0.00 -0.01 0.06 4226
0.05 0.61 0.76 -0.67 9.93 0.00 -0.01 0.06 4232
0.06 0.60 0.79 -0.68 9.93 0.00 -0.01 0.05 4238
0.06 0.60 0.80 -0.64 9.98 -0.03 -0.01 0.06 4244
0.05 0.56 0.77 -0.66 9.88 -0.00 -0.01 0.05 4250
0.05 0.58 0.76 -0.68 9.95 0.00 -0.02 0.05 4256
0.07 0.54 0.83 -0.65 9.97 -0.01 -0.03 0.05 4263
0.05 0.53 0.76 -0.69 9.97 -0.01 -0.03 0.05 4270
0.04 0.52 0.77 -0.70 9.91 -0.01 -0.03 0.05 4276
0.06 0.55 0.76 -0.63 9.94 -0.01 -0.03 0.05 4282
0.07 0.50 0.75 -0.68 9.94 -0.01 -0.03 0.06 4288
0.07 0.45 0.78 -0.66 10.00 -0.01 -0.03 0.06 4294
0.08 0.43 0.77 -0.67 9.96 -0.00 -0.03 0.06 4300
0.09 0.45 0.85 -0.67 9.98 -0.00 -0.03 0.06 4307
0.07 0.45 0.76 -0.66 9.93 0.00 -0.03 0.05 4314
0.08 0.35 0.81 -0.67 9.90 0.00 -0.03 0.05 4320
0.12 0.35 0.78 -0.64 9.89 0.00 -0.02 0.04 4326
0.12 0.34 0.76 -0.64 9.90 0.00 -0.02 0.04 4332
0.14 0.31 0.76 -0.67 10.09 0.01 -0.01 0.04 4338
0.13 0.28 0.81 -0.70 9.97 0.01 -0.00 0.04 4344
0.14 0.25 0.73 -0.67 9.95 0.00 0.00 0.04 4352
0.14 0.23 0.85 -0.66 10.06 0.01 0.01 0.04 4358
0.14 0.21 0.83 -0.83 10.12 0.01 0.02 0.04 4364
0.19 0.18 0.80 -0.69 9.98 0.02 0.02 0.04 4370
0.18 0.15 0.84 -0.70 10.06 0.03 0.02 0.04 4376
0.18 0.11 0.92 -0.68 10.09 0.03 0.02 0.05 4382
0.21 0.08 0.88 -0.68 10.09 0.04 0.02 0.05 4389
0.21 0.06 0.84 -0.65 10.05 0.05 0.03 0.05 4396
0.25 0.03 0.82 -0.67 10.12 0.06 0.03 0.04 4402
0.27 0.04 0.89 -0.83 10.14 0.07 0.04 0.05 4408
0.31 -0.02 0.76 -1.00 10.19 0.10 0.06 0.05 4414
0.31 -0.02 0.77 -0.88 10.20 0.13 0.08 0.04 4420
0.33 0.00 0.82 -0.80 10.23 0.18 0.11 0.03 4427
0.37 -0.03 0.95 -0.91 10.60 0.26 0.18 0.01 4433
0.40 -0.03 1.00 -0.92 11.02 0.42 0.30 -0.00 4440
0.43 -0.02 1.15 -0.83 11.56 0.72 0.49 -0.02 4446
0.43 -0.02 1.25 -0.97 13.30 1.16 0.71 -0.05 4452
0.42 -0.02 1.44 -1.13 13.52 1.74 0.86 -0.11 4459
0.48 -0.03 1.59 -1.20 15.47 2.27 0.81 -0.16 4465
0.47 -0.03 2.07 -1.41 17.04 2.68 0.60 -0.26 4471
0.45 -0.03 2.03 -1.30 15.85 3.00 0.39 -0.36 4477
0.41 -0.03 1.65 -1.26 16.59 3.33 0.25 -0.41 4485
0.36 -0.03 1.78 -1.46 17.74 3.65 0.16 -0.43 4491
0.27 -0.01 1.85 -1.08 17.43 4.05 0.10 -0.43 4497
0.27 -0.02 3.39 -1.41 17.62 4.26 -0.05 -0.46 4503
0.20 -0.01 3.43 -1.72 18.92 4.28 -0.11 -0.68 4509
0.20 -0.01 2.90 -2.75 17.74 4.28 -0.20 -0.55 4516
0.11 -0.01 3.62 -3.08 19.12 4.28 -0.12 -0.58 4523
0.14 -0.00 3.20 -3.85 22.23 4.28 -0.03 -0.62 4529
0.12 -0.00 1.95 -6.05 20.86 4.28 -0.00 -0.57 4535
0.10 -0.01 3.36 -7.28 22.74 4.28 0.19 -0.47 4542
0.09 -0.01 4.19 -7.14 24.17 4.28 0.18 -0.47 4548
0.10 -0.01 5.12 -5.81 24.93 4.28 0.01 -0.60 4554
0.08 -0.01 3.90 -3.95 26.43 4.28 -0.31 -0.76 4560
0.07 -0.01 3.25 -3.12 24.85 4.27 -0.70 -0.83 4567
0.08 -0.00 3.73 -1.05 23.72 4.10 -1.01 -0.82 4573
0.06 -0.01 4.77 1.23 21.35 3.82 -1.31 -0.84 4580
0.07 -0.01 4.67 0.56 17.08 3.82 -1.27 -0.79 4586
0.08 -0.01 4.39 3.47 12.99 3.88 -1.25 -0.72 4592
0.05 -0.01 5.77 14.66 10.80 3.84 -1.47 -0.76 4598
0.09 -0.01 5.17 29.32 8.13 3.47 -1.37 -0.88 4604
0.06 -0.01 4.41 19.68 6.91 2.40 -1.10 -0.97 4611
0.06 -0.01 6.81 15.17 11.34 1.07 -0.88 -0.92 4618
0.05 -0.01 7.51 17.46 12.06 -0.01 -0.50 -0.80 4624
0.06 -0.01 5.66 17.64 10.38 -0.64 -0.01 -0.80 4630
0.05 -0.01 4.37 14.51 8.14 -1.02 0.27 -0.88 4636
0.05 -0.01 3.57 11.47 6.12 -1.20 0.34 -0.95 4642
0.06 -0.01 2.52 9.91 4.43 -1.26 0.28 -0.96 4649
0.04 -0.00 1.66 9.35 3.63 -1.28 0.18 -0.96 4656
0.04 -0.00 1.44 9.12 4.03 -1.31 0.06 -0.94 4662
0.05 -0.00 1.77 8.36 4.70 -1.33 -0.05 -0.91 4668
0.06 -0.01 2.32 7.73 5.68 -1.39 -0.14 -0.85 4674
