Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.17 0.25 0.44 -1.02 9.93 0.07 -0.00 0.08 2347
0.18 0.22 0.42 -1.05 9.94 0.07 0.00 0.08 2353
0.16 0.20 0.44 -1.06 9.99 0.07 0.01 0.08 2359
0.19 0.16 0.44 -1.09 9.94 0.07 0.01 0.08 2365
0.20 0.13 0.46 -1.10 9.92 0.07 0.02 0.08 2371
0.22 0.07 0.48 -1.10 9.92 0.07 0.02 0.08 2377
0.22 0.07 0.47 -1.10 9.90 0.06 0.02 0.08 2384
0.25 0.06 0.44 -1.09 9.93 0.06 0.02 0.08 2391
0.24 0.06 0.46 -1.09 9.90 0.06 0.02 0.08 2397
0.24 0.06 0.47 -1.12 9.94 0.06 0.02 0.08 2403
0.26 0.05 0.48 -1.12 9.98 0.05 0.01 0.08 2409
0.27 0.01 0.52 -1.15 9.97 0.05 0.00 0.08 2415
0.29 0.01 0.52 -1.12 9.92 0.05 -0.01 0.07 2421
0.31 0.00 0.59 -1.10 9.94 0.05 -0.01 0.06 2428
0.34 0.00 0.56 -1.14 10.02 0.05 -0.02 0.07 2435
0.35 0.00 0.53 -1.16 9.93 0.05 -0.03 0.06 2441
0.35 -0.02 0.49 -1.15 9.92 0.05 -0.03 0.07 2447
0.36 -0.02 0.46 -1.04 10.01 0.05 -0.04 0.06 2453
0.40 -0.03 0.54 -1.20 10.01 0.06 -0.05 0.06 2459
0.39 -0.03 0.46 -1.16 9.94 0.05 -0.06 0.07 2466
0.41 -0.01 0.48 -1.14 9.91 0.06 -0.06 0.06 2472
0.44 -0.03 0.58 -1.18 10.02 0.06 -0.07 0.05 2479
0.47 -0.05 0.48 -1.23 10.07 0.06 -0.08 0.05 2485
0.49 -0.02 0.34 -1.28 9.99 0.06 -0.08 0.05 2491
0.54 -0.03 0.46 -1.20 9.97 0.06 -0.08 0.04 2497
0.54 -0.03 0.47 -1.16 9.96 0.06 -0.09 0.04 2503
0.57 -0.03 0.40 -1.33 10.00 0.06 -0.10 0.04 2510
0.59 -0.03 0.48 -1.13 9.89 0.07 -0.12 0.03 2516
0.62 -0.04 0.53 -1.24 9.97 0.08 -0.13 0.03 2523
0.69 -0.04 0.53 -1.13 10.03 0.08 -0.15 0.01 2529
0.69 -0.03 0.61 -1.03 10.16 0.09 -0.16 0.01 2535
0.72 -0.05 0.64 -1.10 10.07 0.13 -0.17 0.00 2541
0.76 -0.04 0.52 -1.22 10.02 0.11 -0.19 -0.01 2548
0.80 -0.03 0.47 -1.36 9.99 0.14 -0.20 -0.02 2554
0.85 -0.05 0.33 -1.45 10.24 0.15 -0.22 -0.04 2561
0.88 -0.04 0.56 -1.34 10.09 0.17 -0.23 -0.05 2567
0.94 -0.04 0.52 -1.34 10.06 0.20 -0.25 -0.06 2573
0.95 -0.05 0.47 -1.42 10.12 0.22 -0.26 -0.07 2580
1.01 -0.04 0.36 -1.43 10.22 0.25 -0.28 -0.08 2586
1.05 -0.05 0.29 -1.39 10.13 0.27 -0.28 -0.08 2592
1.09 -0.06 0.34 -1.47 10.12 0.29 -0.28 -0.08 2598
1.14 -0.05 0.30 -1.54 10.26 0.33 -0.28 -0.08 2606
1.19 -0.06 0.23 -1.46 10.48 0.37 -0.28 -0.07 2612
1.20 -0.05 0.10 -1.51 10.56 0.42 -0.28 -0.06 2618
1.26 -0.04 0.23 -1.61 10.43 0.48 -0.29 -0.05 2624
1.28 -0.06 0.24 -1.60 10.44 0.54 -0.30 -0.03 2630
1.33 -0.06 0.16 -1.59 10.62 0.61 -0.30 -0.02 2637
1.38 -0.06 0.25 -1.72 10.90 0.67 -0.30 -0.02 2643
1.40 -0.06 0.20 -1.70 11.06 0.75 -0.32 -0.01 2650
1.41 -0.05 0.28 -1.77 11.13 0.80 -0.32 -0.02 2656
1.48 -0.05 0.29 -1.94 11.24 0.87 -0.31 -0.03 2663
1.51 -0.06 0.05 -1.95 11.26 0.96 -0.29 -0.03 2669
1.53 -0.05 0.20 -2.10 11.24 1.06 -0.28 -0.02 2675
1.57 -0.06 0.17 -2.05 11.10 1.13 -0.25 -0.03 2681
1.62 -0.06 0.39 -2.23 11.32 1.19 -0.22 -0.03 2688
1.60 -0.05 0.24 -2.20 11.31 1.29 -0.23 -0.05 2695
1.64 -0.08 0.18 -2.47 11.78 1.38 -0.26 -0.05 2701
1.61 -0.06 0.53 -2.69 11.77 1.47 -0.24 -0.08 2707
1.65 -0.07 0.29 -2.68 11.60 1.55 -0.23 -0.09 2713
1.67 -0.07 -0.00 -2.64 12.38 1.64 -0.22 -0.11 2720
1.63 -0.06 0.36 -2.94 12.02 1.77 -0.25 -0.12 2726
1.61 -0.05 0.10 -3.10 12.41 1.87 -0.26 -0.15 2733
1.60 -0.06 0.51 -3.09 12.38 2.02 -0.29 -0.17 2739
1.57 -0.06 0.88 -3.40 12.44 2.18 -0.31 -0.21 2745
1.53 -0.06 -0.10 -3.15 13.40 2.38 -0.34 -0.27 2752
1.45 -0.06 0.54 -3.42 13.72 2.61 -0.37 -0.32 2758
1.30 -0.06 0.14 -3.44 13.77 2.85 -0.43 -0.38 2764
1.20 -0.07 -0.89 -3.70 14.55 3.09 -0.49 -0.44 2770
1.15 -0.04 1.51 -4.44 15.46 3.38 -0.57 -0.50 2778
1.08 -0.05 1.21 -4.86 15.42 3.70 -0.66 -0.57 2784
0.89 -0.04 2.40 -5.75 17.61 4.07 -0.75 -0.66 2790
0.88 -0.04 3.06 -5.66 17.49 4.26 -0.84 -0.77 2796
0.80 -0.04 1.66 -8.69 17.63 4.28 -0.90 -0.85 2803
0.75 -0.04 2.40 -7.64 20.70 4.28 -0.85 -0.86 2809
0.72 -0.03 1.70 -9.25 22.05 4.28 -0.73 -0.86 2816
0.64 -0.04 1.76 -10.83 22.45 4.28 -0.59 -0.84 2822
0.55 -0.02 3.25 -10.86 23.43 4.28 -0.38 -0.82 2829
0.52 -0.03 2.02 -9.16 24.61 4.28 -0.13 -0.81 2835
0.43 -0.03 0.30 -7.92 23.66 4.28 -0.05 -0.82 2841
0.35 -0.02 -0.01 -6.29 20.87 4.28 -0.14 -0.83 2847
0.28 -0.02 1.32 -4.39 19.73 4.28 -0.11 -0.84 2853
0.23 -0.00 2.21 -2.82 19.57 4.28 0.03 -0.84 2861
0.18 -0.01 3.63 -1.13 19.04 4.28 0.13 -0.87 2867
0.13 -0.01 3.59 0.04 19.05 4.28 0.16 -0.92 2873
0.11 -0.00 3.36 2.66 19.85 4.28 0.13 -1.01 2879
0.10 -0.01 2.99 4.04 17.90 4.28 0.11 -1.14 2885
0.10 -0.01 1.98 4.38 16.93 4.28 0.04 -1.35 2892
0.08 -0.01 1.25 9.55 9.11 4.28 0.03 -1.56 2898
0.07 -0.01 2.37 10.56 11.65 4.28 -0.19 -1.76 2905
0.07 -0.01 1.44 13.19 5.84 3.13 -0.37 -1.75 2911
0.07 -0.01 3.29 18.65 14.14 1.13 -0.51 -1.64 2917
0.08 -0.01 3.95 12.42 21.13 -0.37 -0.28 -1.37 2924
0.09 -0.01 3.65 7.93 18.50 -1.21 -0.09 -1.13 2930
0.09 0.00 2.71 8.34 13.76 -1.90 -0.04 -0.88 2936
0.08 -0.01 2.59 7.71 9.29 -2.33 -0.04 -0.64 2942
0.08 -0.01 3.17 6.59 7.01 -2.56 -0.05 -0.46 2949
0.08 -0.01 3.36 5.27 6.05 -2.66 -0.02 -0.36 2955
0.08 -0.01 3.26 4.50 5.21 -2.69 0.11 -0.24 2961
0.08 -0.01 2.87 4.23 4.63 -2.70 0.28 -0.14 2967
0.08 -0.01 2.60 4.03 4.36 -2.70 0.42 -0.05 2974
0.07 -0.01 2.12 3.71 4.40 -2.70 0.51 0.02 2980
0.07 -0.01 1.66 3.49 4.62 -2.70 0.57 0.08 2987
0.07 -0.01 1.20 3.38 5.19 -2.71 0.59 0.14 2993
0.07 -0.01 0.85 3.45 5.85 -2.75 0.56 0.21 2999
0.06 -0.01 0.84 3.60 6.85 -2.82 0.52 0.26 3005
0.07 -0.01 0.87 3.61 7.76 -2.95 0.50 0.30 3011
0.07 -0.01 0.98 3.40 8.52 -3.09 0.52 0.32 3017
0.06 -0.01 1.03 2.91 9.24 -3.29 0.55 0.32 3023
0.06 -0.01 1.08 2.39 9.68 -3.50 0.60 0.32 3030
0.07 -0.01 1.15 1.88 10.06 -3.71 0.67 0.30 3037
0.06 -0.01 1.31 1.31 10.41 -3.91 0.76 0.29 3043
0.06 -0.01 1.37 0.51 10.92 -4.08 0.87 0.27 3049
0.06 -0.00 1.14 -0.18 11.23 -4.17 0.98 0.26 3055
0.06 -0.01 0.96 -0.98 11.72 -4.21 1.07 0.25 3061
0.06 -0.01 0.78 -1.69 12.34 -4.24 1.14 0.26 3067
0.06 -0.01 0.58 -2.32 12.58 -4.26 1.17 0.27 3075
0.07 -0.01 0.35 -3.14 12.89 -4.26 1.19 0.28 3081
0.06 -0.01 0.20 -3.84 13.16 -4.26 1.18 0.30 3087
0.06 -0.01 0.34 -4.68 13.35 -4.25 1.16 0.31 3093
0.07 -0.01 0.45 -5.38 13.58 -4.22 1.12 0.33 3099
0.06 -0.01 0.70 -5.93 13.90 -4.18 1.09 0.35 3105
0.04 -0.00 0.99 -6.29 14.27 -4.11 1.07 0.36 3112
0.05 -0.01 1.24 -6.54 14.75 -4.04 1.07 0.37 3119
0.05 -0.00 1.39 -6.78 15.47 -3.97 1.10 0.38 3125
0.04 -0.00 1.39 -7.00 16.17 -3.87 1.14 0.39 3131
0.05 0.00 1.41 -7.22 16.79 -3.79 1.18 0.40 3137
0.05 -0.00 1.36 -7.41 17.42 -3.72 1.25 0.43 3143
0.04 -0.00 1.31 -7.56 18.13 -3.66 1.30 0.44 3150
0.05 -0.00 1.11 -7.77 18.71 -3.62 1.33 0.47 3156
0.05 -0.01 0.87 -8.01 19.05 -3.60 1.33 0.50 3163
0.05 -0.01 0.78 -8.20 19.27 -3.58 1.30 0.53 3169
0.05 -0.00 0.80 -8.62 19.34 -3.56 1.26 0.55 3175
0.06 -0.01 1.03 -9.18 19.18 -3.52 1.23 0.56 3181
0.05 -0.00 1.19 -9.69 18.83 -3.47 1.24 0.56 3188
0.04 -0.00 1.19 -10.13 18.37 -3.39 1.27 0.56 3194
0.06 -0.01 1.08 -10.68 18.11 -3.28 1.32 0.57 3201
0.05 -0.01 0.96 -11.04 17.55 -3.13 1.35 0.58 3207
0.05 -0.01 0.03 -11.20 16.90 -2.97 1.36 0.61 3213
0.05 -0.01 0.31 -11.41 16.35 -2.78 1.33 0.66 3220
0.05 -0.01 0.10 -11.46 15.84 -2.56 1.27 0.72 3226
0.05 -0.00 -0.10 -11.53 15.32 -2.32 1.18 0.79 3232
0.05 -0.01 -0.18 -11.60 14.84 -2.08 1.09 0.84 3238
0.04 -0.00 -0.16 -11.68 14.61 -1.86 1.04 0.91 3245
0.06 -0.01 -0.11 -11.70 14.47 -1.69 1.05 0.97 3252
0.05 -0.00 -0.06 -11.73 14.43 -1.60 1.10 1.01 3258
0.05 -0.01 -0.09 -11.82 14.18 -1.57 1.21 1.04 3264
0.06 -0.01 -0.27 -11.98 13.68 -1.62 1.33 1.05 3270
0.05 -0.01 -0.56 -12.50 12.97 -1.70 1.44 1.04 3277
0.05 -0.01 -1.04 -13.20 12.05 -1.76 1.53 1.01 3283
0.06 -0.01 -1.64 -14.07 10.69 -1.79 1.55 0.97 3290
0.05 -0.00 -2.32 -15.22 9.52 -1.75 1.50 0.90 3296
0.06 -0.01 -3.00 -16.25 7.81 -1.66 1.40 0.83 3302
0.06 -0.01 -3.70 -16.93 5.86 -1.51 1.29 0.75 3308
0.05 -0.01 -4.61 -17.30 4.30 -1.29 1.28 0.70 3315
0.05 -0.01 -6.13 -18.29 3.68 -1.01 1.39 0.72 3321
0.06 -0.01 -7.61 -19.19 4.02 -0.73 1.43 0.72 3328
0.05 -0.01 -8.55 -19.20 4.32 -0.48 1.10 0.61 3334
0.05 -0.01 -8.30 -18.80 4.88 -0.26 0.49 0.49 3340
0.07 -0.01 -6.26 -18.04 5.50 -0.02 -0.12 0.29 3346
0.05 -0.00 -3.90 -16.65 5.35 0.18 -0.43 0.10 3353
0.04 -0.00 -1.81 -15.37 5.91 0.34 -0.46 -0.07 3359
0.05 -0.01 -0.57 -14.22 6.70 0.45 -0.33 -0.22 3365
0.05 -0.01 -4.20 -16.91 7.13 0.56 -0.32 -0.29 3372
0.04 -0.00 -11.07 -24.04 21.63 1.83 -1.86 0.21 3378
0.06 -0.00 -5.01 -7.89 1.93 2.12 -2.87 0.23 3385
0.06 -0.01 1.28 -1.55 4.05 2.12 -3.32 0.14 3391
0.04 0.02 2.83 -0.39 11.35 2.14 -3.14 0.22 3397
0.05 0.13 5.00 5.14 13.25 2.03 -2.27 0.56 3403
0.03 0.16 3.73 4.56 12.45 1.80 -1.44 0.89 3409
0.02 0.24 2.98 3.21 11.91 1.79 -0.85 1.19 3416
0.04 0.31 0.20 -0.26 10.50 2.10 -0.40 1.36 3423
0.04 0.36 -3.14 -1.86 11.71 2.66 -0.13 1.40 3429
0.04 0.42 -5.84 -2.67 13.86 3.02 -0.07 1.24 3435
0.04 0.47 -7.34 -3.08 16.46 3.22 -0.09 0.91 3441
0.04 0.54 -7.70 -3.10 20.23 3.22 -0.10 0.42 3448
0.04 0.60 -5.22 -2.70 19.74 3.01 -0.03 -0.09 3454
0.04 0.63 -0.75 -2.61 18.02 2.81 0.10 -0.43 3461
0.03 0.69 1.78 -2.29 15.02 2.49 0.04 -0.50 3467
0.03 0.78 3.83 -2.47 16.08 2.28 -0.32 -0.40 3473
0.04 0.77 3.60 -2.25 15.74 1.87 -0.93 -0.23 3480
0.04 0.73 2.65 -2.38 12.13 1.28 -1.09 0.04 3486
0.06 0.75 0.83 -1.48 11.29 0.92 -0.97 0.24 3492
0.04 0.76 -1.28 -1.45 12.00 0.71 -0.87 0.21 3499
0.05 0.77 -0.74 -1.15 11.01 0.38 -0.59 0.12 3506
0.05 0.82 0.16 -1.15 10.38 0.18 -0.41 0.07 3512
0.06 0.82 0.77 -0.13 10.01 0.13 -0.33 0.06 3518
0.07 0.88 0.60 -0.76 10.40 0.11 -0.31 0.12 3524
0.08 0.88 0.18 -1.03 10.20 0.04 -0.23 0.12 3530
0.07 0.91 0.28 -0.97 10.17 0.01 -0.17 0.10 3537
0.06 0.96 0.38 -1.11 9.92 0.00 -0.13 0.11 3544
0.06 0.96 0.29 -1.00 9.94 0.00 -0.11 0.10 3550
0.07 0.96 0.35 -0.97 10.01 0.01 -0.10 0.10 3556
0.08 0.97 0.35 -0.97 10.02 0.01 -0.09 0.09 3562
0.08 0.95 0.44 -1.03 10.08 0.01 -0.09 0.09 3568
0.08 0.94 0.31 -1.01 9.91 0.01 -0.08 0.09 3575
0.10 0.96 0.33 -1.03 9.90 0.01 -0.08 0.09 3581
0.10 0.94 0.34 -1.00 9.99 0.02 -0.08 0.09 3588
0.10 0.92 0.37 -0.99 9.90 0.02 -0.07 0.10 3594
0.10 0.89 0.39 -0.95 9.89 0.02 -0.07 0.09 3600
0.10 0.86 0.36 -0.99 9.94 0.03 -0.06 0.09 3606
0.11 0.83 0.33 -1.00 9.93 0.04 -0.05 0.09 3612
0.11 0.77 0.33 -1.02 9.83 0.05 -0.05 0.09 3618
0.13 0.72 0.37 -1.04 9.94 0.05 -0.03 0.10 3625
0.13 0.68 0.33 -1.02 9.87 0.06 -0.03 0.10 3632
0.13 0.62 0.33 -1.02 9.96 0.06 -0.02 0.10 3638
0.15 0.54 0.40 -1.07 10.05 0.07 -0.02 0.10 3644
0.17 0.47 0.41 -1.05 10.00 0.06 -0.03 0.09 3650
0.18 0.45 0.45 -1.06 10.00 0.06 -0.03 0.09 3656
0.18 0.42 0.44 -1.04 9.88 0.06 -0.04 0.08 3663
0.20 0.39 0.44 -1.10 9.97 0.06 -0.04 0.08 3670
0.22 0.35 0.42 -1.07 9.90 0.05 -0.04 0.08 3676
0.24 0.30 0.42 -1.06 10.02 0.06 -0.04 0.08 3682
0.23 0.28 0.36 -1.08 9.99 0.05 -0.04 0.08 3688
0.28 0.25 0.34 -1.09 9.99 0.06 -0.03 0.08 3694
0.27 0.20 0.34 -1.10 9.94 0.06 -0.03 0.09 3700
0.28 0.15 0.33 -1.10 9.96 0.06 -0.02 0.08 3707
0.30 0.13 0.35 -1.16 9.92 0.06 -0.02 0.08 3714
0.31 0.08 0.37 -1.08 9.92 0.05 -0.02 0.09 3720
0.32 0.07 0.39 -1.11 9.96 0.05 -0.02 0.09 3726
0.32 0.06 0.40 -1.13 9.94 0.05 -0.02 0.08 3732
0.35 0.03 0.47 -1.17 9.92 0.05 -0.03 0.08 3738
0.35 0.05 0.42 -1.16 9.89 0.05 -0.03 0.08 3744
0.35 0.02 0.43 -1.14 9.89 0.04 -0.04 0.04 3751
0.37 0.04 0.40 -1.16 9.93 0.04 -0.05 0.07 3758
0.39 0.00 0.39 -1.15 9.89 0.04 -0.05 0.08 3764
0.44 -0.01 0.39 -1.20 9.95 0.04 -0.05 0.07 3770
0.45 -0.02 0.41 -1.13 9.97 0.04 -0.05 0.07 3776
0.46 -0.02 0.36 -1.15 9.91 0.04 -0.05 0.06 3782
0.45 -0.02 0.33 -1.18 9.94 0.04 -0.05 0.06 3788
0.46 -0.03 0.38 -1.20 9.94 0.05 -0.05 0.06 3795
0.49 -0.02 0.34 -1.21 9.92 0.05 -0.05 0.06 3802
0.48 -0.01 0.46 -1.22 9.90 0.05 -0.05 0.06 3808
0.51 -0.04 0.29 -1.18 9.94 0.05 -0.04 0.06 3814
0.50 -0.03 0.39 -1.15 9.97 0.05 -0.04 0.05 3820
0.51 -0.03 0.43 -1.21 9.92 0.05 -0.04 0.06 3826
0.55 -0.04 0.23 -1.39 9.93 0.05 -0.04 0.05 3832
0.55 -0.04 0.35 -1.17 9.86 0.06 -0.04 0.05 3840
0.61 -0.03 0.39 -1.28 9.95 0.06 -0.04 0.06 3846
0.61 -0.04 0.40 -1.22 10.00 0.07 -0.05 0.06 3852
0.62 -0.03 0.34 -1.82 9.92 0.07 -0.05 0.05 3858
0.62 -0.02 0.39 -1.22 9.82 0.07 -0.05 0.05 3864
0.65 -0.04 0.35 -1.29 9.95 0.07 -0.06 0.05 3870
0.66 -0.05 0.40 -1.27 9.96 0.07 -0.06 0.04 3876
0.70 -0.04 0.39 -1.32 10.02 0.08 -0.06 0.04 3884
0.74 -0.04 0.37 -1.23 10.02 0.09 -0.07 0.04 3890
0.77 -0.05 0.48 -1.18 9.95 0.09 -0.08 0.03 3896
0.78 -0.03 0.20 -1.71 9.94 0.10 -0.08 0.02 3902
0.81 -0.04 0.36 -1.36 9.93 0.11 -0.10 0.02 3908
0.84 -0.04 0.34 -1.31 10.04 0.13 -0.11 0.01 3915
0.86 -0.04 0.37 -1.27 10.03 0.15 -0.12 0.01 3921
0.90 -0.04 0.37 -1.28 9.98 0.17 -0.13 0.00 3928
0.92 -0.04 0.45 -1.34 10.09 0.20 -0.13 -0.01 3934
0.96 -0.04 0.40 -1.48 10.14 0.24 -0.14 -0.02 3940
0.97 -0.04 0.47 -1.56 10.21 0.28 -0.15 -0.02 3947
0.99 -0.05 0.63 -1.48 10.43 0.34 -0.15 -0.04 3953
1.04 -0.06 0.38 -1.50 10.41 0.41 -0.16 -0.03 3959
1.08 -0.05 0.19 -1.49 10.64 0.50 -0.17 -0.03 3965
1.12 -0.05 0.15 -1.55 10.88 0.57 -0.17 -0.02 3972
1.13 -0.05 0.18 -1.59 11.07 0.70 -0.17 0.00 3979
1.16 -0.05 0.24 -1.62 11.10 0.80 -0.18 0.02 3985
1.20 -0.05 0.21 -1.60 11.23 0.85 -0.18 0.02 3991
1.22 -0.04 0.25 -1.77 11.28 0.95 -0.17 0.03 3997
1.24 -0.06 0.50 -1.92 11.73 1.04 -0.15 0.03 4003
1.27 -0.06 0.20 -2.06 11.74 1.12 -0.09 0.05 4011
1.27 -0.05 0.40 -2.17 11.58 1.20 -0.06 0.04 4017
1.32 -0.05 0.51 -2.20 11.55 1.32 -0.06 0.03 4023
1.36 -0.06 0.34 -1.88 11.84 1.44 -0.05 0.01 4029
1.34 -0.06 0.61 -2.51 11.84 1.55 -0.05 0.00 4035
1.36 -0.06 0.17 -2.47 11.83 1.68 -0.05 -0.01 4042
1.38 -0.06 0.27 -2.52 12.22 1.79 -0.03 -0.03 4048
1.37 -0.05 0.29 -2.58 11.67 1.89 -0.03 -0.05 4055
1.35 -0.05 -2.17 -4.87 15.74 1.98 -0.03 -0.06 4061
1.34 -0.05 0.38 -2.97 11.57 2.10 0.01 -0.09 4068
1.28 -0.05 0.43 -3.14 11.50 2.23 0.04 -0.10 4074
1.20 -0.05 0.39 -3.27 12.20 2.36 0.04 -0.11 4080
1.16 -0.05 0.88 -3.77 12.45 2.53 0.02 -0.11 4086
0.98 -0.04 0.99 -3.63 12.84 2.77 -0.02 -0.15 4092
0.93 -0.04 1.45 -3.67 12.47 3.02 -0.01 -0.22 4100
0.91 -0.04 1.30 -3.90 12.23 3.28 -0.03 -0.30 4106
0.81 -0.05 1.26 -4.08 14.11 3.58 -0.03 -0.37 4112
0.75 -0.03 1.52 -4.90 16.53 3.95 -0.07 -0.44 4118
0.67 -0.04 1.47 -5.34 17.26 4.20 -0.08 -0.49 4125
0.60 -0.04 2.34 -6.87 19.66 4.28 -0.15 -0.53 4131
0.62 -0.02 2.31 -7.80 20.44 4.28 -0.18 -0.57 4137
0.56 -0.04 1.87 -10.04 25.30 4.28 -0.18 -0.61 4144
0.52 -0.03 0.80 -10.40 24.35 4.28 -0.02 -0.55 4151
0.47 -0.02 1.15 -11.95 26.56 4.28 0.07 -0.50 4157
0.35 -0.03 0.86 -10.71 25.02 4.28 0.06 -0.43 4163
0.32 -0.03 1.74 -8.93 25.15 4.28 0.07 -0.43 4169
0.25 -0.02 0.86 -7.47 25.09 4.28 -0.02 -0.46 4175
0.21 -0.02 1.23 -6.62 23.27 4.28 -0.19 -0.53 4183
0.19 -0.02 1.86 -4.54 21.37 4.28 -0.37 -0.53 4189
0.16 -0.02 3.00 -1.97 19.66 4.28 -0.52 -0.57 4195
0.15 -0.01 3.43 0.83 19.34 4.28 -0.58 -0.60 4201
0.14 -0.01 3.84 2.81 18.73 4.28 -0.61 -0.65 4207
0.09 -0.01 4.16 4.77 19.62 4.28 -0.71 -0.75 4214
0.09 -0.01 3.50 3.76 18.14 4.28 -0.71 -0.94 4220
0.10 -0.01 3.08 4.41 16.64 4.28 -0.68 -1.19 4227
0.08 -0.01 6.13 10.28 11.05 4.28 -0.35 -1.66 4233
0.07 -0.01 7.39 10.20 8.57 4.28 -0.23 -2.17 4239
0.08 -0.01 7.18 15.22 3.19 3.82 0.26 -2.51 4246
0.06 -0.01 5.88 19.11 18.25 1.69 0.83 -2.73 4252
0.07 -0.01 5.43 11.98 23.48 -0.03 1.59 -2.72 4258
0.08 -0.01 3.10 10.05 20.39 -1.29 1.61 -2.66 4264
0.07 -0.01 -0.06 10.91 15.87 -2.23 1.24 -2.51 4271
0.08 -0.00 -1.43 9.94 12.11 -2.88 0.78 -2.19 4278
0.08 -0.01 -0.25 7.15 9.53 -3.28 0.37 -1.81 4284
0.08 -0.01 1.73 5.20 8.05 -3.54 -0.04 -1.57 4290
0.08 -0.01 2.40 4.28 6.77 -3.67 -0.28 -1.40 4296
0.08 -0.01 2.82 3.46 5.82 -3.73 -0.31 -1.22 4302
0.07 -0.01 3.39 2.69 5.17 -3.74 -0.23 -1.04 4308
0.07 -0.01 3.65 2.16 4.84 -3.71 -0.10 -0.87 4315
0.06 -0.01 3.60 1.99 4.77 -3.65 0.05 -0.71 4321
0.08 -0.01 3.43 1.96 4.94 -3.60 0.18 -0.60 4328
0.07 -0.01 3.26 2.08 5.63 -3.56 0.27 -0.46 4334
0.06 -0.01 3.32 2.20 6.52 -3.52 0.31 -0.33 4340
0.07 -0.00 3.37 2.19 7.30 -3.52 0.36 -0.21 4346
0.07 -0.01 3.36 2.02 8.01 -3.54 0.45 -0.11 4353
0.06 -0.01 3.34 1.60 8.75 -3.60 0.57 -0.00 4359
0.05 -0.01 3.13 1.20 9.54 -3.69 0.74 0.07 4365
0.07 -0.01 2.99 0.78 10.07 -3.82 0.89 0.14 4371
0.07 -0.01 2.75 0.23 10.77 -3.96 1.03 0.18 4378
0.07 -0.01 2.61 -0.41 11.40 -4.08 1.16 0.20 4384
0.06 -0.01 2.25 -1.06 11.98 -4.16 1.28 0.23 4390
0.08 -0.01 1.87 -1.57 12.26 -4.21 1.39 0.24 4397
0.05 -0.01 1.44 -2.13 12.64 -4.23 1.46 0.27 4403
0.06 -0.01 1.16 -2.80 13.09 -4.25 1.52 0.28 4409
0.08 -0.01 0.85 -3.53 13.67 -4.25 1.57 0.29 4415
0.06 -0.01 0.53 -4.38 14.04 -4.24 1.62 0.28 4422
0.05 -0.00 0.21 -5.14 14.21 -4.22 1.65 0.27 4428
0.06 -0.00 0.02 -5.82 14.41 -4.20 1.68 0.26 4434
0.07 -0.01 -0.14 -6.44 14.65 -4.15 1.71 0.26 4441
0.06 -0.01 -0.36 -6.79 14.96 -4.08 1.72 0.27 4447
0.07 -0.00 -0.60 -6.91 15.21 -4.00 1.73 0.29 4454
0.07 -0.01 -0.79 -7.01 15.41 -3.89 1.70 0.32 4460
0.06 -0.01 -0.99 -7.06 15.75 -3.82 1.67 0.37 4466
0.07 -0.00 -1.19 -7.04 16.05 -3.72 1.63 0.43 4472
0.06 -0.01 -1.32 -6.98 16.38 -3.61 1.60 0.49 4478
0.07 -0.01 -1.48 -6.91 16.75 -3.49 1.56 0.56 4485
0.06 -0.00 -1.53 -6.73 17.16 -3.38 1.53 0.60 4492
0.06 -0.01 -1.52 -6.82 17.51 -3.28 1.52 0.59 4498
0.06 -0.01 -1.53 -6.81 17.83 -3.19 1.52 0.60 4504
0.06 -0.00 -1.57 -6.90 18.14 -3.11 1.52 0.59 4510
0.06 -0.01 -1.73 -7.07 18.53 -3.04 1.50 0.58 4516
0.06 -0.01 -1.92 -7.44 18.76 -2.98 1.46 0.56 4524
0.07 -0.00 -2.09 -7.95 18.99 -2.93 1.38 0.55 4530
0.07 -0.01 -2.16 -8.62 18.83 -2.85 1.25 0.55 4536
0.06 -0.01 -2.06 -9.37 18.50 -2.80 1.10 0.56 4542
0.07 -0.01 -1.84 -10.13 17.99 -2.70 0.96 0.58 4548
0.06 -0.01 -1.53 -10.81 17.31 -2.56 0.82 0.62 4555
0.06 -0.01 -1.12 -11.35 17.32 -2.41 0.68 0.66 4561
0.07 -0.01 -0.70 -11.64 17.68 -2.28 0.58 0.71 4568
0.07 -0.01 -0.02 -11.61 17.91 -2.24 0.57 0.75 4574
0.06 -0.01 0.57 -11.67 17.67 -2.26 0.66 0.79 4580
0.08 -0.01 0.99 -12.09 17.03 -2.33 0.85 0.85 4587
0.07 -0.01 0.82 -12.53 15.87 -2.42 1.11 0.95 4593
0.07 -0.01 -0.06 -12.80 13.97 -2.47 1.43 1.10 4599
0.08 -0.01 -1.56 -13.74 12.31 -2.46 1.82 1.37 4605
0.07 -0.01 -3.75 -14.76 10.90 -2.35 2.10 1.67 4612
0.07 -0.00 -6.18 -16.73 10.17 -2.17 2.20 1.98 4619
0.07 -0.01 -8.06 -19.44 9.31 -1.96 1.94 2.17 4625
0.06 -0.01 -8.96 -21.15 8.05 -1.73 1.31 2.23 4631
0.07 -0.01 -8.36 -22.58 6.66 -1.52 0.59 2.14 4637
0.06 -0.01 -6.81 -23.80 4.84 -1.31 0.12 1.95 4643
0.06 -0.01 -5.47 -24.94 3.39 -1.11 -0.02 1.68 4651
