Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.02 0.64 -0.16 -0.28 12.27 0.46 -1.13 0.15 2349
0.02 0.67 0.18 -0.51 11.49 0.24 -0.79 0.05 2355
0.02 0.69 0.75 -0.61 10.56 0.10 -0.51 0.03 2361
0.02 0.71 1.06 -0.63 9.60 0.03 -0.35 0.03 2367
0.00 0.73 0.82 -1.01 10.14 -0.00 -0.25 0.04 2373
0.01 0.78 0.59 -0.81 10.23 -0.02 -0.18 0.04 2379
0.02 0.77 0.56 -0.79 10.09 -0.02 -0.12 0.03 2386
0.00 0.83 0.67 -0.89 10.15 -0.02 -0.09 0.03 2393
0.04 0.79 0.76 -0.87 10.15 -0.01 -0.07 0.04 2399
0.02 0.79 0.84 -0.82 10.07 -0.01 -0.06 0.05 2405
0.03 0.79 0.78 -0.80 10.13 0.00 -0.05 0.05 2411
0.04 0.76 0.81 -0.73 9.94 0.00 -0.05 0.06 2418
0.02 0.73 0.83 -0.73 10.04 0.01 -0.04 0.06 2424
0.02 0.69 0.81 -0.72 10.01 0.01 -0.04 0.06 2430
0.03 0.67 0.90 -0.75 9.94 0.01 -0.04 0.06 2437
0.03 0.66 0.91 -0.73 9.96 0.01 -0.05 0.06 2443
0.01 0.63 0.89 -0.77 9.93 0.01 -0.05 0.05 2449
0.04 0.60 0.87 -0.74 9.99 0.01 -0.06 0.04 2455
0.05 0.55 0.90 -0.72 10.03 0.01 -0.06 0.03 2462
0.04 0.51 0.90 -0.74 9.98 0.01 -0.07 0.03 2468
0.05 0.48 0.83 -0.78 10.00 0.01 -0.06 0.03 2475
0.06 0.45 0.82 -0.75 9.95 0.01 -0.06 0.03 2481
0.03 0.40 0.84 -0.72 9.98 0.02 -0.05 0.03 2487
0.04 0.38 0.81 -0.71 10.04 0.02 -0.04 0.03 2493
0.06 0.31 0.81 -0.71 9.99 0.02 -0.04 0.04 2499
0.06 0.33 0.83 -0.75 10.00 0.02 -0.04 0.04 2506
0.07 0.27 0.86 -0.75 10.01 0.03 -0.03 0.04 2512
0.08 0.26 0.85 -0.76 9.99 0.03 -0.03 0.04 2519
0.09 0.21 0.86 -0.77 9.94 0.03 -0.03 0.04 2525
0.07 0.20 0.84 -0.78 10.03 0.03 -0.04 0.04 2531
0.08 0.20 0.87 -0.71 9.89 0.03 -0.04 0.04 2537
0.12 0.19 0.85 -0.77 9.97 0.03 -0.05 0.04 2544
0.11 0.15 0.86 -0.78 9.98 0.03 -0.05 0.04 2550
0.10 0.13 0.89 -0.78 9.98 0.02 -0.06 0.04 2556
0.11 0.11 0.88 -0.80 9.98 0.02 -0.06 0.03 2563
0.12 0.09 0.84 -0.79 9.99 0.02 -0.07 0.03 2569
0.12 0.08 0.88 -0.83 9.96 0.02 -0.08 0.02 2575
0.12 0.06 0.87 -0.82 9.97 0.02 -0.10 0.02 2581
0.14 0.09 0.85 -0.83 9.99 0.02 -0.10 0.02 2587
0.13 0.04 0.84 -0.79 10.00 0.01 -0.10 0.02 2594
0.13 0.03 0.87 -0.82 10.01 0.01 -0.10 0.02 2600
0.16 0.03 0.86 -0.80 9.99 0.01 -0.10 0.01 2607
0.18 0.02 0.75 -0.81 10.02 0.01 -0.09 0.01 2613
0.18 0.02 0.79 -0.86 10.00 0.01 -0.08 0.02 2619
0.22 0.02 0.80 -0.87 10.03 0.01 -0.08 0.02 2626
0.23 0.01 0.82 -0.81 10.03 0.02 -0.07 0.02 2632
0.28 -0.03 0.71 -0.76 10.07 0.02 -0.06 0.02 2638
0.27 -0.01 0.99 -0.84 10.03 0.02 -0.06 0.02 2644
0.28 -0.02 0.74 -0.75 9.97 0.02 -0.05 0.02 2651
0.29 -0.03 0.79 -0.82 10.07 0.03 -0.04 0.02 2657
0.33 -0.03 0.77 -0.86 10.03 0.03 -0.04 0.03 2663
0.37 -0.03 0.80 -0.80 10.07 0.04 -0.03 0.03 2670
0.35 -0.04 0.78 -0.87 10.02 0.04 -0.03 0.03 2676
0.35 -0.03 0.76 -0.99 10.01 0.05 -0.02 0.03 2682
0.35 -0.02 0.81 -0.72 9.98 0.06 -0.02 0.04 2689
0.38 -0.03 0.78 -0.82 9.96 0.07 -0.01 0.04 2695
0.39 -0.04 0.79 -0.85 10.02 0.07 -0.01 0.04 2701
0.39 -0.03 0.76 -0.92 10.05 0.08 -0.01 0.04 2707
0.42 -0.03 0.78 -0.91 10.06 0.09 -0.01 0.04 2714
0.43 -0.04 0.83 -0.90 10.01 0.09 -0.01 0.04 2720
0.44 -0.03 0.79 -0.94 10.06 0.10 -0.00 0.04 2726
0.49 -0.03 0.85 -0.96 10.03 0.11 -0.01 0.04 2733
0.51 -0.03 0.80 -0.89 10.03 0.12 -0.01 0.04 2739
0.50 -0.03 0.74 -0.91 10.03 0.12 -0.01 0.04 2746
0.52 -0.04 0.85 -0.96 10.01 0.13 -0.00 0.04 2752
0.53 -0.04 0.86 -0.98 10.06 0.13 -0.00 0.04 2758
0.54 -0.03 0.86 -0.99 9.90 0.13 0.00 0.03 2764
0.57 -0.04 0.86 -0.97 9.99 0.14 0.00 0.03 2770
0.59 -0.04 0.84 -1.03 10.01 0.14 0.00 0.03 2777
0.58 -0.04 0.88 -1.02 10.01 0.15 0.01 0.02 2784
0.60 -0.03 0.88 -1.03 10.05 0.16 0.01 0.02 2790
0.60 -0.04 0.92 -1.04 10.02 0.18 0.01 0.02 2796
0.60 -0.04 0.91 -1.07 10.10 0.19 0.01 0.01 2802
0.62 -0.03 0.87 -1.10 10.08 0.22 0.01 0.01 2808
0.63 -0.04 0.87 -1.12 10.05 0.24 0.01 0.00 2814
0.64 -0.04 0.89 -1.13 10.11 0.26 0.01 -0.00 2822
0.68 -0.03 0.91 -1.16 10.04 0.29 0.02 -0.01 2828
0.70 -0.04 0.98 -1.15 10.10 0.32 0.02 -0.01 2834
0.74 -0.05 0.90 -1.20 10.12 0.34 0.03 -0.02 2840
0.74 -0.03 0.94 -1.19 10.16 0.38 0.04 -0.03 2846
0.74 -0.04 1.00 -1.26 10.20 0.42 0.04 -0.03 2853
0.78 -0.04 0.99 -1.30 10.30 0.46 0.03 -0.04 2860
0.81 -0.03 0.97 -1.36 10.29 0.52 0.03 -0.05 2866
0.84 -0.04 0.97 -1.44 10.43 0.57 0.03 -0.05 2872
0.89 -0.04 1.01 -1.43 10.47 0.63 0.02 -0.06 2878
0.92 -0.03 1.01 -1.54 10.53 0.68 0.01 -0.06 2885
0.94 -0.06 0.99 -1.52 10.62 0.77 0.01 -0.07 2891
0.97 -0.04 1.00 -1.58 10.74 0.81 -0.00 -0.07 2897
1.03 -0.04 1.05 -1.68 10.72 0.88 -0.00 -0.08 2904
1.04 -0.06 1.03 -1.77 10.76 0.95 -0.00 -0.09 2910
1.04 -0.04 1.03 -1.84 10.36 1.01 0.01 -0.09 2917
1.07 -0.05 0.97 -1.89 10.50 1.07 0.05 -0.09 2923
1.07 -0.06 1.03 -1.96 10.57 1.14 0.08 -0.10 2929
1.09 -0.04 1.03 -2.06 10.74 1.21 0.10 -0.10 2935
1.09 -0.05 1.10 -2.15 10.78 1.28 0.14 -0.11 2942
1.07 -0.05 1.06 -2.23 10.67 1.36 0.20 -0.11 2949
1.04 -0.04 1.02 -2.34 10.58 1.44 0.27 -0.12 2955
1.06 -0.05 1.07 -2.39 10.80 1.53 0.33 -0.12 2961
0.97 -0.04 0.98 -2.48 10.96 1.63 0.41 -0.13 2967
0.95 -0.04 0.90 -2.86 11.25 1.75 0.49 -0.13 2974
0.89 -0.05 0.95 -2.74 11.52 1.89 0.57 -0.12 2980
0.81 -0.04 0.82 -2.92 11.82 2.05 0.67 -0.10 2987
0.76 -0.04 0.82 -3.08 12.34 2.21 0.79 -0.07 2993
0.65 -0.05 0.98 -3.16 11.89 2.40 0.94 -0.05 2999
0.58 -0.02 1.10 -3.33 11.77 2.57 1.09 -0.03 3006
0.42 -0.03 0.80 -3.45 11.95 2.72 1.30 0.00 3012
0.32 -0.03 1.18 -4.08 10.51 2.83 1.45 0.06 3018
0.25 -0.01 0.82 -4.10 11.63 2.96 1.74 0.17 3024
0.19 -0.02 -0.42 -4.60 12.55 3.00 1.90 0.28 3031
0.11 -0.01 0.77 -4.95 14.49 3.09 2.04 0.41 3038
0.10 -0.00 0.92 -5.64 16.16 3.26 2.28 0.50 3044
0.07 -0.01 1.38 -6.05 18.36 3.49 2.55 0.58 3050
0.08 -0.01 1.92 -7.01 19.09 3.76 2.82 0.65 3056
0.09 0.00 3.19 -7.79 20.57 4.02 3.06 0.73 3062
0.09 -0.01 4.10 -8.16 21.11 4.18 3.31 0.77 3068
0.10 -0.01 5.17 -8.14 21.71 4.26 3.50 0.81 3076
0.07 -0.01 6.16 -7.64 21.14 4.26 3.77 0.87 3082
0.07 -0.01 9.58 -8.28 19.80 4.23 4.19 0.92 3088
0.06 -0.01 10.53 -8.17 21.54 4.14 4.28 0.85 3094
0.05 -0.01 10.64 -7.63 21.81 4.03 4.28 0.71 3100
0.06 -0.01 7.39 -5.94 22.95 3.94 4.28 0.49 3107
0.05 -0.01 3.94 -4.65 24.20 3.85 4.28 0.25 3113
0.08 -0.01 -0.86 -3.49 22.72 3.84 4.28 0.01 3120
0.06 -0.01 -4.91 -2.00 20.93 3.86 4.28 -0.31 3126
0.05 -0.00 -7.07 0.76 18.12 3.83 4.28 -0.66 3132
0.04 -0.00 -8.50 4.02 15.82 3.64 4.28 -0.95 3138
0.05 0.00 -8.44 6.80 14.49 3.35 2.93 -1.09 3145
0.05 -0.00 -13.10 11.30 9.30 3.05 1.43 -1.09 3151
0.04 -0.00 -13.90 11.41 5.93 3.01 -0.78 -1.53 3158
0.05 -0.00 -9.64 9.06 11.86 1.50 -3.23 -1.72 3164
0.04 -0.00 -3.83 11.94 10.77 -0.49 -4.20 -1.71 3170
0.04 -0.00 0.09 9.71 16.36 -1.50 -4.28 -1.74 3177
0.05 -0.01 1.58 5.81 17.04 -2.02 -4.28 -1.97 3183
0.04 -0.00 2.61 4.28 15.04 -2.36 -4.18 -2.37 3189
0.03 -0.00 3.66 3.71 13.35 -2.48 -3.53 -2.87 3195
0.06 -0.01 3.60 3.57 10.82 -2.52 -2.78 -3.34 3202
0.04 -0.00 2.71 3.65 8.80 -2.58 -2.13 -3.73 3208
0.02 -0.00 2.02 4.18 8.26 -2.66 -1.67 -4.04 3214
0.04 0.01 1.36 4.56 8.45 -2.82 -1.46 -4.25 3221
0.04 -0.00 1.00 4.54 8.68 -2.96 -1.45 -4.28 3227
0.02 -0.00 1.17 4.39 9.11 -3.14 -1.56 -4.28 3233
0.02 -0.00 1.28 4.07 9.79 -3.33 -1.80 -4.28 3239
0.05 0.00 1.33 3.30 10.10 -3.54 -2.03 -4.25 3246
0.04 -0.00 1.28 2.89 10.29 -3.77 -2.15 -4.01 3252
0.03 -0.00 2.35 2.97 11.18 -3.97 -2.25 -3.72 3259
0.05 -0.00 3.40 2.85 12.06 -4.13 -2.49 -3.44 3265
0.05 -0.00 4.17 1.94 12.10 -4.23 -2.75 -3.13 3271
0.03 -0.00 5.13 0.85 11.63 -4.27 -2.92 -2.79 3277
0.04 -0.00 6.23 0.14 11.63 -4.28 -3.00 -2.48 3283
0.04 -0.00 7.13 -0.63 11.75 -4.28 -3.01 -2.20 3290
0.04 -0.00 7.83 -1.60 11.52 -4.28 -2.96 -1.95 3297
0.05 0.00 8.50 -2.29 11.36 -4.28 -2.84 -1.73 3303
0.04 -0.00 9.31 -3.02 11.27 -4.28 -2.65 -1.55 3309
0.04 -0.00 10.23 -3.75 11.27 -4.28 -2.40 -1.36 3315
0.03 0.00 10.93 -4.20 11.25 -4.28 -2.13 -1.20 3321
0.04 -0.00 11.59 -4.65 11.45 -4.27 -1.84 -1.03 3329
0.03 -0.00 11.88 -4.93 11.69 -4.23 -1.54 -0.86 3335
0.06 -0.01 12.18 -5.40 11.94 -4.19 -1.24 -0.68 3341
0.04 -0.00 12.06 -5.97 12.44 -4.12 -0.95 -0.48 3347
0.04 -0.00 12.25 -6.80 13.22 -4.04 -0.64 -0.27 3354
0.06 -0.01 12.26 -7.74 13.90 -3.93 -0.31 -0.04 3360
0.03 -0.00 12.12 -8.48 14.66 -3.79 0.02 0.20 3366
0.03 -0.00 11.81 -9.08 15.21 -3.65 0.35 0.47 3373
0.03 -0.00 11.45 -9.61 15.50 -3.54 0.67 0.76 3379
0.02 -0.00 11.05 -10.22 15.31 -3.40 0.91 1.06 3386
0.05 -0.00 10.67 -10.30 15.65 -3.25 1.11 1.37 3392
0.04 -0.00 10.31 -10.66 15.58 -3.09 1.26 1.66 3398
0.04 0.00 9.92 -10.74 15.22 -2.89 1.36 1.93 3404
0.04 -0.00 9.67 -10.91 14.81 -2.74 1.45 2.15 3411
0.02 -0.00 9.33 -11.16 14.48 -2.57 1.50 2.32 3418
0.05 -0.00 9.03 -11.19 14.16 -2.39 1.53 2.43 3424
0.04 -0.00 8.77 -11.14 13.74 -2.19 1.54 2.47 3430
0.03 -0.00 8.34 -11.12 13.32 -1.99 1.56 2.46 3437
0.04 -0.00 7.86 -11.21 13.05 -1.77 1.59 2.38 3443
0.04 -0.00 7.37 -11.27 12.92 -1.54 1.61 2.23 3449
0.03 0.00 6.92 -11.33 13.22 -1.31 1.64 2.03 3456
0.04 -0.00 6.44 -11.43 13.48 -1.10 1.68 1.80 3462
0.02 -0.00 5.92 -11.46 13.59 -0.91 1.73 1.53 3469
0.04 -0.00 5.23 -11.56 13.71 -0.75 1.79 1.29 3475
0.03 -0.00 4.79 -11.61 13.88 -0.62 1.88 1.02 3481
0.03 -0.00 4.48 -11.56 14.06 -0.53 2.01 0.75 3487
0.04 -0.00 4.26 -11.48 14.41 -0.48 2.18 0.49 3493
0.03 -0.00 3.85 -11.29 14.72 -0.49 2.39 0.26 3501
0.04 -0.00 3.29 -11.01 15.06 -0.55 2.61 0.05 3507
0.04 -0.00 2.46 -10.63 15.50 -0.67 2.81 -0.12 3513
0.04 -0.00 1.52 -10.19 15.87 -0.84 2.96 -0.26 3519
0.03 -0.00 0.50 -9.82 16.03 -1.04 3.06 -0.37 3525
0.04 -0.00 -0.46 -9.75 15.66 -1.23 3.08 -0.45 3532
0.03 -0.00 -1.83 -9.84 15.26 -1.44 3.04 -0.53 3538
0.03 -0.00 -1.86 -10.08 14.65 -1.63 3.02 -0.60 3545
0.05 -0.00 -2.28 -10.29 13.92 -1.80 2.95 -0.67 3551
0.03 -0.00 -2.61 -10.85 12.85 -1.90 2.89 -0.74 3557
0.03 -0.00 -2.97 -11.26 11.69 -1.95 2.87 -0.81 3564
0.04 -0.00 -3.26 -11.67 10.71 -1.91 2.87 -0.88 3570
0.03 -0.00 -3.71 -11.93 9.70 -1.81 2.89 -0.95 3576
0.03 0.00 -4.39 -12.10 8.84 -1.64 2.94 -0.98 3582
0.04 -0.00 -5.24 -12.16 8.46 -1.43 3.00 -0.96 3589
0.03 -0.00 -6.26 -12.34 8.55 -1.20 2.99 -0.89 3596
0.04 -0.00 -7.57 -12.61 8.81 -0.97 2.82 -0.83 3602
0.04 -0.00 -8.84 -12.78 9.15 -0.80 2.44 -0.78 3608
0.03 -0.00 -9.77 -12.70 9.12 -0.64 1.89 -0.73 3614
0.03 -0.00 -9.92 -12.58 8.94 -0.54 1.28 -0.67 3620
0.05 -0.00 -9.34 -12.67 8.65 -0.47 0.79 -0.57 3627
0.04 -0.00 -8.36 -13.46 8.73 -0.41 0.32 -0.44 3634
0.03 -0.00 -7.30 -13.30 8.80 -0.32 0.02 -0.35 3640
0.05 -0.00 -6.39 -13.84 8.68 -0.19 -0.11 -0.23 3646
0.03 -0.00 -5.68 -14.27 8.28 -0.02 -0.13 -0.12 3652
0.03 -0.00 -5.35 -14.53 7.83 0.17 -0.14 -0.02 3658
0.03 0.00 -12.49 -11.71 14.15 0.70 -0.81 0.22 3665
0.03 -0.00 -12.60 -7.17 16.37 1.90 -3.08 1.07 3672
0.02 -0.00 5.18 0.65 9.94 1.71 -3.52 1.18 3678
0.06 -0.01 1.71 6.80 9.74 1.65 -3.45 1.11 3684
0.04 -0.00 11.31 13.45 10.08 1.56 -3.04 1.29 3690
0.03 -0.00 6.24 7.59 12.84 1.31 -2.74 1.49 3696
0.04 0.00 2.37 4.49 10.29 1.17 -2.27 1.62 3703
0.04 0.00 -0.94 1.54 7.20 1.14 -2.06 1.56 3709
0.01 -0.00 -2.79 0.44 6.24 1.22 -2.27 1.38 3716
0.03 0.03 -3.89 0.29 8.07 1.39 -2.56 1.08 3722
0.03 0.05 -4.82 1.23 10.59 1.57 -2.76 0.75 3728
0.03 0.15 -4.68 1.94 12.38 1.79 -2.68 0.40 3734
0.03 0.23 -4.30 1.70 14.90 1.97 -2.28 0.07 3741
0.03 0.33 -3.31 0.31 15.17 2.02 -1.79 -0.20 3747
0.01 0.41 -1.64 -0.45 14.06 2.02 -1.45 -0.44 3753
0.03 0.46 0.07 -1.00 15.05 2.03 -1.33 -0.64 3760
0.02 0.48 4.04 -2.16 17.97 2.01 -1.52 -0.67 3766
0.02 0.48 5.31 -3.26 20.57 1.50 -2.04 -0.39 3773
0.03 0.48 3.03 -3.30 14.54 1.02 -1.48 0.06 3779
0.02 0.49 0.42 -2.32 13.61 0.63 -0.81 0.20 3785
0.02 0.57 1.42 -2.19 10.46 0.39 -0.57 0.23 3791
0.02 0.60 -0.07 -0.71 11.20 0.36 -0.62 0.19 3799
0.02 0.57 0.36 -0.41 10.52 0.31 -0.64 0.08 3805
0.02 0.56 1.00 -0.57 10.34 0.27 -0.58 0.05 3811
0.03 0.51 1.34 -0.95 10.17 0.23 -0.45 0.06 3817
0.03 0.49 1.08 -0.92 9.23 0.20 -0.36 0.09 3823
0.03 0.48 0.95 -0.73 10.32 0.17 -0.30 0.09 3829
0.03 0.48 0.89 -0.80 10.16 0.14 -0.23 0.07 3836
0.03 0.48 0.90 -0.93 10.24 0.11 -0.16 0.07 3843
0.03 0.46 1.03 -0.98 10.13 0.08 -0.12 0.07 3849
0.03 0.45 0.97 -0.82 10.32 0.07 -0.08 0.08 3855
0.02 0.46 0.97 -0.74 10.04 0.06 -0.04 0.08 3861
0.04 0.44 0.96 -0.89 10.30 0.06 -0.01 0.09 3868
0.03 0.41 0.95 -0.88 10.16 0.06 0.02 0.10 3874
0.02 0.44 1.02 -0.84 10.12 0.06 0.05 0.09 3880
0.04 0.40 1.12 -0.90 10.02 0.06 0.07 0.10 3887
0.04 0.33 1.06 -0.88 10.11 0.06 0.07 0.09 3893
0.04 0.27 0.91 -0.74 10.10 0.06 0.06 0.09 3900
0.05 0.23 1.05 -0.82 10.08 0.06 0.06 0.09 3906
0.05 0.22 1.08 -0.84 10.00 0.05 0.06 0.08 3912
0.05 0.16 1.10 -0.85 9.95 0.05 0.06 0.07 3918
0.05 0.15 1.11 -0.82 9.98 0.05 0.05 0.07 3924
0.07 0.09 1.15 -0.87 9.99 0.05 0.04 0.06 3931
0.05 0.09 1.07 -0.84 10.07 0.04 0.04 0.07 3937
0.05 0.06 1.77 -0.73 10.04 0.05 0.03 0.06 3944
0.07 0.06 1.14 -0.84 9.92 0.04 0.02 0.06 3950
0.06 0.02 1.18 -0.87 9.93 0.04 0.02 0.05 3956
0.05 0.02 1.20 -0.93 9.97 0.04 0.00 0.05 3962
0.06 0.02 1.24 -0.87 9.93 0.04 -0.01 0.04 3969
0.07 -0.00 1.17 -0.83 9.95 0.04 -0.02 0.04 3975
0.07 -0.00 1.21 -0.85 9.92 0.04 -0.03 0.03 3981
0.06 -0.01 1.21 -0.89 9.96 0.04 -0.04 0.02 3987
0.07 -0.00 1.20 -0.90 10.02 0.05 -0.05 0.02 3994
0.07 -0.01 1.19 -0.88 9.99 0.04 -0.06 0.02 4000
0.06 -0.01 1.21 -0.92 9.94 0.04 -0.08 0.01 4006
0.05 -0.00 1.18 -0.89 9.89 0.04 -0.09 0.01 4013
0.05 -0.01 1.17 -0.89 10.00 0.04 -0.11 0.01 4019
0.07 -0.01 1.13 -0.98 9.98 0.04 -0.11 0.01 4025
0.06 -0.01 1.14 -0.97 9.94 0.04 -0.12 0.00 4031
0.07 -0.01 1.22 -0.89 9.96 0.04 -0.12 0.00 4037
0.07 -0.01 1.01 -1.10 9.90 0.04 -0.12 0.00 4043
0.09 -0.01 1.13 -1.06 9.96 0.04 -0.12 0.01 4049
0.09 -0.01 1.16 -0.94 10.01 0.04 -0.12 0.00 4057
0.09 -0.01 1.07 -0.95 10.04 0.05 -0.12 -0.00 4063
0.09 -0.00 1.14 -1.00 10.01 0.05 -0.12 -0.00 4069
0.11 -0.01 1.08 -0.98 9.93 0.05 -0.12 -0.00 4075
0.12 -0.01 1.18 -0.99 9.93 0.05 -0.12 -0.01 4081
0.13 -0.01 1.15 -0.99 9.93 0.05 -0.13 -0.01 4087
0.13 0.03 1.10 -1.01 9.98 0.05 -0.14 -0.02 4093
0.16 0.04 1.11 -0.92 9.96 0.05 -0.13 -0.02 4100
0.18 -0.01 1.02 -1.05 9.90 0.04 -0.13 -0.03 4107
0.16 -0.01 0.97 -0.96 10.06 0.05 -0.13 -0.02 4113
0.17 -0.02 1.02 -1.02 10.02 0.06 -0.13 -0.03 4119
0.18 0.00 1.00 -0.95 9.99 0.07 -0.13 -0.03 4125
0.19 -0.02 1.02 -1.03 10.03 0.07 -0.13 -0.03 4131
0.24 -0.02 0.95 -1.09 10.05 0.09 -0.13 -0.03 4137
0.25 -0.02 0.93 -1.09 10.06 0.09 -0.12 -0.02 4145
0.23 -0.02 1.05 -1.10 9.96 0.09 -0.11 -0.01 4151
0.26 -0.03 0.95 -1.07 10.07 0.09 -0.11 -0.01 4157
0.28 -0.02 0.99 -1.09 10.05 0.11 -0.10 -0.00 4163
0.30 -0.03 0.96 -1.09 9.99 0.10 -0.10 0.00 4169
0.30 -0.02 0.98 -1.11 10.01 0.10 -0.09 0.00 4175
0.33 -0.01 0.99 -1.12 9.97 0.09 -0.09 0.00 4182
0.36 -0.02 1.00 -1.14 9.96 0.09 -0.09 0.00 4188
0.37 -0.02 1.01 -1.11 9.89 0.08 -0.09 0.00 4195
0.36 -0.01 1.01 -1.10 9.87 0.06 -0.08 0.00 4201
0.38 -0.02 1.01 -1.17 9.88 0.04 -0.08 0.00 4207
0.37 -0.02 1.03 -1.17 9.92 0.02 -0.08 0.00 4213
0.37 -0.03 0.97 -1.17 9.92 -0.00 -0.08 0.00 4219
0.37 -0.03 1.04 -1.17 9.74 -0.02 -0.08 0.03 4226
0.37 -0.01 1.07 -1.12 9.91 -0.04 -0.08 -0.00 4232
0.40 -0.04 1.06 -1.12 9.97 -0.04 -0.08 -0.01 4239
0.43 -0.02 0.99 -1.15 10.00 -0.03 -0.09 -0.01 4245
0.45 -0.03 0.96 -1.12 10.08 -0.02 -0.09 -0.01 4251
0.47 -0.05 0.97 -1.15 10.04 0.03 -0.09 -0.01 4257
0.48 -0.03 0.97 -1.12 10.06 0.02 -0.09 -0.01 4263
0.51 -0.04 0.95 -1.15 10.15 0.04 -0.09 -0.02 4271
0.55 -0.04 0.92 -1.11 10.11 0.08 -0.09 -0.01 4277
0.57 -0.03 0.90 -1.15 10.10 0.12 -0.09 -0.01 4283
0.61 -0.03 0.94 -1.15 10.12 0.16 -0.08 -0.01 4289
0.64 -0.03 0.93 -1.14 10.27 0.21 -0.08 -0.01 4295
0.67 -0.03 1.00 -1.74 10.32 0.27 -0.07 -0.01 4302
0.69 -0.04 0.91 -0.62 10.26 0.34 -0.08 -0.01 4308
0.69 -0.04 0.91 -1.31 10.38 0.41 -0.08 -0.01 4315
0.74 -0.04 0.91 -1.31 9.82 0.49 -0.08 -0.01 4321
0.77 -0.04 1.01 -1.40 10.59 0.58 -0.10 -0.02 4327
0.80 -0.04 0.98 -1.41 10.68 0.68 -0.11 -0.02 4334
0.87 -0.04 1.02 -1.46 10.55 0.77 -0.11 -0.03 4340
0.87 -0.04 0.91 -1.54 10.71 0.85 -0.12 -0.03 4346
0.93 -0.04 0.97 -1.56 10.92 0.93 -0.12 -0.03 4353
0.99 -0.05 0.96 -1.66 10.85 1.01 -0.12 -0.03 4359
1.00 -0.06 0.99 -1.73 10.84 1.08 -0.12 -0.03 4366
1.00 -0.04 0.93 -1.85 10.86 1.14 -0.11 -0.03 4372
1.04 -0.05 0.85 -1.95 10.89 1.21 -0.08 -0.03 4378
1.03 -0.05 0.83 -1.95 10.78 1.28 -0.06 -0.03 4384
1.05 -0.04 0.92 -2.15 10.76 1.35 -0.03 -0.03 4391
1.08 -0.06 0.85 -2.15 10.65 1.42 -0.00 -0.02 4398
1.11 -0.06 0.83 -2.30 10.67 1.49 0.03 -0.02 4404
1.13 -0.04 0.80 -2.32 10.57 1.56 0.08 -0.02 4410
1.12 -0.05 0.81 -2.40 10.61 1.63 0.15 -0.02 4416
1.08 -0.05 0.75 -2.57 10.52 1.71 0.23 -0.01 4423
1.06 -0.05 0.76 -2.71 10.56 1.78 0.34 -0.00 4429
1.03 -0.06 0.77 -2.83 10.68 1.86 0.46 0.00 4435
0.97 -0.04 0.84 -2.95 11.00 1.97 0.58 0.01 4442
0.91 -0.05 0.85 -3.14 11.22 2.10 0.69 0.02 4448
0.83 -0.05 0.79 -3.22 11.21 2.23 0.82 0.03 4455
0.75 -0.03 0.91 -3.48 11.58 2.39 0.99 0.05 4461
0.68 -0.04 0.95 -3.66 11.73 2.56 1.13 0.07 4467
0.55 -0.04 0.76 -3.72 12.44 2.74 1.18 0.09 4473
0.49 -0.03 1.06 -3.97 12.74 2.95 1.20 0.11 4480
0.43 -0.03 0.88 -4.21 12.43 3.15 1.27 0.13 4487
0.31 -0.02 1.37 -4.55 12.47 3.35 1.33 0.16 4493
0.24 -0.02 1.59 -4.87 12.70 3.51 1.40 0.18 4499
0.22 -0.02 1.06 -5.31 13.09 3.68 1.42 0.21 4505
0.18 -0.02 1.97 -5.95 14.33 3.87 1.45 0.23 4511
0.20 -0.02 1.64 -6.39 15.26 4.02 1.46 0.25 4518
0.15 -0.02 1.84 -7.09 15.56 4.10 1.42 0.33 4525
0.13 -0.01 1.93 -7.66 16.10 4.14 1.46 0.37 4531
0.10 -0.01 1.82 -8.95 16.12 4.10 1.68 0.47 4537
0.09 -0.01 2.33 -10.24 20.52 4.08 1.79 0.57 4543
0.10 -0.01 3.40 -10.49 23.52 4.22 1.91 0.61 4550
0.09 -0.01 5.01 -10.48 23.10 4.28 2.18 0.62 4556
0.08 -0.01 4.58 -9.17 18.97 4.28 2.43 0.67 4562
0.06 -0.01 6.48 -8.74 18.43 4.28 2.80 0.71 4569
0.08 -0.01 7.71 -8.72 18.93 4.28 3.32 0.73 4575
0.05 -0.01 7.82 -8.01 20.48 4.26 3.95 0.67 4581
0.04 -0.00 5.84 -7.09 20.49 4.22 4.26 0.51 4588
0.05 -0.01 2.35 -4.97 20.53 4.15 4.28 0.31 4594
0.05 -0.00 -0.65 -2.99 20.14 4.08 4.28 0.12 4600
0.04 -0.00 -3.25 -0.69 19.53 3.95 4.17 -0.10 4606
0.04 0.00 -4.69 1.44 18.60 3.75 3.54 -0.32 4613
0.04 -0.00 -5.76 4.56 19.10 3.48 2.74 -0.45 4619
0.04 -0.00 -6.32 8.70 15.09 2.93 1.93 -0.45 4626
0.02 0.00 -9.31 15.42 6.89 2.45 0.71 -0.60 4632
0.03 -0.00 -7.12 14.40 3.44 1.92 -1.33 -0.98 4638
0.04 -0.00 -6.88 14.89 11.36 0.16 -2.94 -1.09 4644
0.03 0.00 -1.79 14.05 15.80 -1.58 -3.45 -1.16 4651
0.04 -0.00 0.35 10.12 16.54 -2.38 -3.49 -1.34 4658
0.03 -0.00 1.28 6.27 14.95 -2.72 -3.26 -1.64 4664
