Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.02 -0.00 2.47 6.88 24.70 4.28 1.18 -0.27 2660
0.00 -0.00 4.33 13.12 15.77 4.27 1.23 -0.37 2667
0.00 0.00 5.37 21.98 7.80 3.21 1.49 -0.51 2674
0.00 0.00 -2.52 28.53 1.30 2.08 1.98 -1.39 2681
0.00 0.00 -0.99 14.45 25.70 1.55 1.39 -2.39 2689
0.00 0.00 -1.12 9.43 29.64 -0.63 1.29 -2.67 2696
0.00 0.00 -3.51 12.46 18.13 -1.87 1.04 -2.80 2703
0.00 0.00 -3.87 13.66 13.50 -2.33 0.68 -2.89 2710
0.00 0.00 -3.10 12.12 10.52 -2.82 0.00 -2.95 2717
0.00 0.00 -1.95 10.21 9.65 -3.04 -0.49 -3.03 2724
0.00 0.00 -0.33 8.05 10.96 -3.17 -0.88 -3.02 2732
0.00 0.00 0.75 7.60 9.83 -3.34 -1.11 -2.98 2739
0.00 0.00 1.39 7.79 9.16 -3.60 -1.16 -2.89 2746
0.00 0.00 2.22 7.36 8.80 -3.87 -1.13 -2.75 2753
0.00 0.00 2.74 6.48 8.83 -4.09 -1.06 -2.58 2760
0.00 0.00 3.17 5.73 8.88 -4.22 -0.99 -2.42 2767
0.00 0.00 3.55 4.72 9.02 -4.27 -0.91 -2.24 2775
0.00 0.00 3.85 3.89 9.15 -4.28 -0.81 -2.07 2782
0.00 0.00 4.19 2.84 9.38 -4.28 -0.60 -1.84 2789
0.00 0.00 4.59 2.11 9.64 -4.28 -0.37 -1.58 2796
0.00 0.00 4.62 1.97 9.83 -4.28 -0.11 -1.33 2803
0.00 0.00 4.38 1.82 9.90 -4.28 0.11 -1.03 2810
-0.00 0.00 4.33 1.54 10.10 -4.28 0.29 -0.73 2818
0.00 0.00 4.34 0.93 10.68 -4.28 0.49 -0.49 2825
0.00 0.00 4.34 0.08 11.46 -4.28 0.71 -0.24 2832
0.00 0.00 4.44 -0.66 12.59 -4.28 0.90 -0.05 2839
0.00 0.00 4.23 -1.62 13.70 -4.28 1.11 0.11 2846
0.00 0.00 3.78 -2.30 14.84 -4.28 1.28 0.21 2853
-0.00 0.01 3.23 -3.45 15.52 -4.28 1.50 0.25 2861
0.00 0.00 2.84 -4.55 16.31 -4.28 1.70 0.25 2868
0.00 0.00 2.36 -5.47 17.03 -4.28 1.86 0.22 2875
0.00 0.00 1.67 -6.68 17.46 -4.27 2.03 0.18 2882
0.00 0.00 1.27 -7.16 17.43 -4.24 2.16 0.19 2889
0.00 0.00 0.44 -7.96 17.85 -4.12 2.24 0.21 2896
0.00 0.00 -0.03 -8.63 17.80 -3.89 2.26 0.26 2904
0.00 -0.00 -0.46 -8.63 18.49 -3.56 2.22 0.31 2911
0.00 0.00 -0.71 -8.52 18.87 -3.27 2.12 0.37 2918
0.00 0.00 -0.45 -8.40 19.31 -3.07 1.94 0.42 2925
0.00 0.00 0.00 -8.64 19.71 -2.93 1.83 0.43 2932
0.00 0.00 0.78 -9.18 20.63 -2.84 1.78 0.43 2939
0.00 0.00 1.17 -9.93 21.28 -2.89 1.85 0.43 2947
0.00 0.00 0.97 -10.71 21.22 -2.98 1.98 0.43 2954
0.00 0.00 0.67 -11.33 20.75 -3.07 2.08 0.44 2961
0.00 0.00 0.00 -11.95 20.09 -3.18 2.16 0.47 2968
0.00 0.00 -0.92 -12.57 19.65 -3.30 2.14 0.54 2975
0.00 0.00 -1.90 -13.27 19.07 -3.35 2.01 0.65 2982
0.00 0.00 -2.93 -14.50 18.63 -3.40 1.72 0.77 2990
0.00 0.00 -3.10 -16.18 17.79 -3.40 1.38 0.92 2997
0.00 0.00 -2.79 -17.82 15.61 -3.36 1.09 1.05 3004
0.00 0.00 -2.22 -19.36 13.86 -3.27 0.83 1.16 3011
0.00 0.00 -1.55 -20.89 11.33 -3.11 0.70 1.24 3018
0.00 0.00 -0.69 -22.40 9.46 -2.87 0.65 1.25 3025
0.00 0.00 -0.38 -23.98 7.64 -2.60 0.71 1.24 3033
0.00 0.00 -0.56 -24.94 5.78 -2.19 0.85 1.17 3040
0.00 0.00 -1.24 -25.89 4.27 -1.74 1.05 1.15 3047
0.00 0.00 -2.42 -26.53 3.91 -1.33 1.15 1.09 3054
0.00 0.00 -2.52 -26.77 4.02 -0.87 1.10 1.01 3061
0.00 0.00 -2.93 -26.23 4.12 -0.41 0.88 0.89 3068
0.00 0.00 -2.73 -24.88 4.65 -0.04 0.58 0.78 3076
0.00 0.00 -2.01 -22.41 5.64 0.31 0.21 0.67 3083
0.00 0.00 -2.68 -25.42 2.98 0.54 -0.19 0.60 3090
0.00 0.00 -5.06 -24.22 3.35 2.84 -1.18 1.01 3097
0.00 0.00 -0.17 -15.79 5.18 2.85 -1.55 1.23 3104
-0.00 0.04 3.06 -14.29 -4.13 2.95 -2.19 1.32 3111
0.00 0.05 1.43 3.64 3.49 3.09 -2.11 1.50 3119
-0.01 0.08 3.35 -0.95 11.25 3.34 -0.59 2.04 3126
-0.01 0.20 -1.44 4.20 17.21 3.84 0.02 2.31 3133
-0.04 0.46 -11.30 -2.55 23.37 4.18 -0.22 2.04 3141
-0.05 0.65 -12.54 -6.78 22.63 4.14 -0.83 1.24 3148
-0.05 0.78 -8.33 -7.24 20.92 4.07 -0.67 0.63 3155
-0.05 0.91 -7.80 -4.81 22.30 3.80 -0.27 0.04 3163
-0.05 0.89 -4.83 -2.05 20.03 3.29 -0.23 -0.61 3170
-0.05 0.88 1.37 -1.89 17.86 2.84 -0.26 -0.92 3177
-0.06 0.91 6.34 -2.52 20.75 2.76 -0.83 -0.74 3184
-0.06 0.89 4.75 -1.91 14.46 1.46 -1.75 -0.33 3191
-0.04 0.85 1.52 -2.48 12.49 0.77 -1.26 0.09 3198
-0.03 0.82 -0.25 -1.06 11.28 0.41 -0.77 0.10 3206
-0.03 0.84 -0.70 -0.77 10.65 0.17 -0.42 -0.01 3213
-0.03 0.79 0.25 -1.30 10.03 0.04 -0.22 -0.08 3219
-0.02 0.82 0.80 -1.78 9.74 0.03 -0.15 -0.05 3226
-0.04 0.83 0.53 -0.85 9.83 0.02 -0.12 -0.03 3233
0.00 0.78 0.25 -0.75 9.90 0.01 -0.09 -0.04 3240
0.02 0.77 0.33 -0.80 9.87 -0.00 -0.06 -0.07 3248
-0.01 0.76 0.45 -0.81 9.85 -0.00 -0.05 -0.07 3255
-0.01 0.68 0.63 -1.03 9.33 0.00 -0.03 -0.07 3262
-0.02 0.69 0.28 -0.71 9.78 0.01 -0.02 -0.08 3269
0.01 0.67 0.29 -0.83 9.85 0.01 -0.00 -0.07 3276
0.01 0.60 0.30 -0.84 9.89 0.02 0.01 -0.07 3283
0.01 0.53 0.31 -0.77 9.87 0.02 0.03 -0.07 3291
-0.00 0.50 0.34 -0.78 9.79 0.03 0.04 -0.07 3298
0.02 0.47 0.34 -0.79 9.81 0.03 0.04 -0.07 3305
0.02 0.40 0.32 -0.77 9.83 0.03 0.05 -0.07 3312
0.04 0.39 0.40 -0.84 9.81 0.03 0.05 -0.07 3319
0.05 0.32 0.45 -0.85 9.82 0.03 0.04 -0.08 3326
0.04 0.29 0.46 -0.84 9.71 0.03 0.03 -0.08 3334
0.04 0.23 0.47 -0.82 9.73 0.04 0.02 -0.09 3341
0.04 0.23 0.51 -0.85 9.77 0.03 0.01 -0.10 3348
0.05 0.15 0.47 -0.83 9.75 0.03 0.00 -0.11 3355
0.05 0.18 0.45 -0.81 9.76 0.03 -0.00 -0.11 3362
0.10 0.11 0.37 -0.87 9.80 0.03 0.00 -0.11 3369
0.09 0.07 0.32 -0.80 10.42 0.03 0.01 -0.11 3377
0.09 0.07 0.24 -0.86 9.71 0.04 0.02 -0.09 3384
0.08 0.07 0.29 -0.89 9.81 0.04 0.04 -0.09 3391
0.11 0.05 0.30 -0.88 9.80 0.04 0.04 -0.09 3398
0.15 0.03 0.34 -0.90 9.75 0.04 0.05 -0.08 3405
0.18 0.02 0.37 -0.88 9.80 0.03 0.05 -0.08 3412
0.19 0.03 0.43 -0.87 9.77 0.04 0.05 -0.08 3420
0.20 0.01 0.45 -0.91 9.77 0.03 0.05 -0.09 3427
0.20 0.01 0.39 -0.93 9.81 0.03 0.05 -0.09 3434
0.20 0.03 0.42 -0.89 9.78 0.03 0.04 -0.09 3441
0.21 0.01 0.46 -0.93 9.81 0.03 0.04 -0.10 3448
0.21 0.03 0.41 -0.90 9.80 0.03 0.04 -0.11 3456
0.24 0.01 0.40 -0.88 9.82 0.03 0.05 -0.10 3463
0.25 0.01 0.44 -0.91 9.81 0.04 0.05 -0.11 3470
0.27 -0.01 0.40 -0.90 9.81 0.04 0.05 -0.11 3477
0.29 -0.00 0.36 -0.87 9.87 0.04 0.05 -0.11 3484
0.33 -0.01 0.41 -0.92 9.83 0.05 0.05 -0.11 3491
0.35 -0.02 0.39 -0.94 9.83 0.06 0.06 -0.11 3499
0.39 -0.03 0.48 -0.98 9.83 0.08 0.06 -0.12 3506
0.40 -0.02 0.35 -0.95 9.83 0.09 0.07 -0.12 3513
0.42 -0.02 0.45 -0.94 9.82 0.11 0.08 -0.14 3520
0.43 -0.00 0.43 -1.01 9.87 0.14 0.09 -0.14 3527
0.49 -0.02 0.41 -1.01 9.88 0.17 0.11 -0.15 3534
0.51 -0.02 0.50 -1.07 9.89 0.24 0.13 -0.15 3542
0.56 -0.04 0.49 -1.12 10.05 0.33 0.15 -0.16 3550
0.59 -0.03 0.49 -1.07 10.40 0.45 0.18 -0.16 3556
0.67 -0.03 0.53 -1.13 10.68 0.64 0.22 -0.17 3564
0.72 -0.03 0.53 -1.24 10.70 0.86 0.26 -0.17 3571
0.80 -0.04 0.61 -1.39 11.32 1.08 0.26 -0.18 3578
0.82 -0.03 0.74 -1.35 11.33 1.26 0.22 -0.20 3586
0.83 -0.04 0.67 -1.43 11.46 1.37 0.14 -0.21 3593
0.91 -0.04 0.71 -1.63 11.14 1.45 0.09 -0.21 3600
0.95 -0.03 0.68 -1.96 11.34 1.51 -0.01 -0.21 3607
1.01 -0.04 0.66 -1.79 11.37 1.60 -0.03 -0.22 3614
1.08 -0.04 0.56 -1.83 11.30 1.70 -0.11 -0.21 3621
1.11 -0.04 0.58 -2.04 11.85 1.78 -0.20 -0.21 3629
1.10 -0.05 0.28 -2.00 11.78 1.89 -0.22 -0.21 3636
1.09 -0.05 0.42 -2.36 11.96 2.03 -0.28 -0.20 3642
1.11 -0.04 0.52 -2.42 12.28 2.21 -0.32 -0.19 3650
1.12 -0.04 0.34 -2.52 12.16 2.44 -0.37 -0.20 3657
1.14 -0.05 0.50 -2.66 11.98 2.65 -0.40 -0.19 3664
1.15 -0.05 0.46 -2.80 12.85 2.92 -0.39 -0.18 3672
1.10 -0.05 0.36 -2.86 12.97 3.24 -0.32 -0.18 3679
1.08 -0.04 0.18 -2.91 13.41 3.52 -0.27 -0.18 3686
1.00 -0.03 -0.13 -3.04 14.59 3.87 -0.23 -0.18 3693
0.95 -0.04 0.03 -3.91 15.86 4.18 -0.25 -0.15 3700
0.83 -0.03 0.81 -3.79 16.45 4.28 -0.29 -0.14 3707
0.55 -0.04 1.98 -5.17 17.87 4.28 -0.44 -0.24 3715
0.45 -0.03 2.06 -6.00 19.81 4.28 -0.56 -0.40 3722
0.32 -0.02 2.33 -7.98 21.62 4.28 -0.61 -0.52 3729
0.26 -0.01 2.41 -9.94 25.05 4.28 -0.63 -0.61 3736
0.20 -0.02 3.40 -12.11 26.88 4.28 -0.54 -0.70 3743
0.15 -0.02 3.54 -11.79 27.33 4.28 -0.22 -0.74 3750
0.12 -0.01 3.60 -9.93 25.74 4.28 -0.01 -0.85 3757
0.09 -0.01 1.62 -7.88 25.13 4.28 0.20 -0.92 3764
0.08 -0.01 0.32 -6.07 26.36 4.28 0.31 -0.96 3771
0.02 -0.00 -0.08 -4.46 31.03 4.28 0.10 -0.98 3778
0.02 -0.00 1.01 -2.61 32.66 4.28 -0.52 -1.05 3785
0.02 -0.00 3.09 0.72 33.06 4.28 -1.36 -1.13 3792
0.01 -0.00 5.83 14.15 13.36 4.28 -1.71 -1.12 3801
0.00 0.00 9.10 14.72 15.48 4.28 -1.57 -1.08 3807
0.00 0.00 8.41 20.18 4.20 3.53 -1.17 -1.18 3814
0.00 0.00 8.28 22.46 -6.09 2.65 -0.72 -1.80 3821
0.00 0.00 7.66 13.75 25.01 2.10 -0.08 -2.17 3828
0.00 0.00 6.62 10.22 29.06 -0.12 0.60 -2.19 3835
0.00 0.00 3.34 12.90 20.97 -1.57 0.89 -2.01 3843
0.00 0.00 1.29 14.35 13.34 -2.33 0.62 -1.79 3850
0.00 0.00 1.09 13.47 9.86 -3.14 0.09 -1.60 3857
0.00 0.00 2.23 10.96 8.75 -3.49 -0.34 -1.40 3864
0.00 0.00 3.18 8.34 8.42 -3.63 -0.53 -1.25 3871
0.00 0.00 3.81 6.83 7.94 -3.70 -0.56 -1.07 3878
0.00 0.00 4.39 6.67 6.93 -3.74 -0.41 -0.91 3886
0.00 0.00 4.97 6.41 6.31 -3.78 -0.13 -0.81 3893
0.00 0.00 4.69 6.03 6.20 -3.85 0.16 -0.70 3900
0.00 0.00 4.30 4.98 6.71 -3.96 0.38 -0.62 3907
0.00 0.00 3.82 4.84 7.68 -4.07 0.57 -0.51 3914
0.00 0.00 3.43 4.05 8.73 -4.14 0.70 -0.39 3921
0.00 0.00 3.29 3.40 9.42 -4.21 0.80 -0.27 3929
0.00 0.00 3.16 2.94 9.62 -4.26 0.92 -0.10 3936
0.00 0.00 3.05 2.65 10.15 -4.28 1.01 0.04 3943
0.00 0.00 2.85 2.17 10.61 -4.28 1.11 0.20 3950
0.00 0.00 2.65 1.45 11.23 -4.28 1.21 0.34 3957
0.00 0.00 2.65 0.64 11.69 -4.28 1.31 0.44 3964
0.00 0.00 2.42 -0.39 12.30 -4.28 1.38 0.55 3972
0.00 0.00 2.25 -1.41 12.98 -4.28 1.43 0.61 3979
0.00 0.00 2.19 -2.23 13.72 -4.28 1.48 0.64 3986
0.00 0.00 1.97 -3.17 14.63 -4.28 1.58 0.63 3993
0.00 0.00 1.93 -4.22 15.27 -4.28 1.72 0.60 4000
0.00 0.00 1.82 -5.71 15.53 -4.28 1.93 0.52 4007
0.00 0.00 0.90 -7.08 15.41 -4.26 2.10 0.43 4015
0.00 0.00 0.84 -7.65 16.56 -4.19 2.27 0.39 4022
0.00 0.00 0.25 -8.10 18.02 -4.03 2.34 0.39 4029
0.00 0.00 -0.76 -8.15 19.66 -3.84 2.32 0.42 4036
0.00 0.00 -1.28 -7.94 20.22 -3.70 2.24 0.51 4043
0.00 0.00 -1.17 -7.02 21.35 -3.67 2.02 0.60 4050
0.00 0.00 -0.92 -6.92 22.17 -3.77 1.78 0.65 4058
0.00 0.00 -0.51 -7.56 22.32 -3.96 1.53 0.69 4065
0.00 0.00 -0.02 -8.91 21.82 -4.06 1.44 0.70 4072
0.00 0.00 0.24 -10.12 20.55 -4.08 1.41 0.66 4079
0.00 0.00 0.29 -10.95 19.25 -4.02 1.44 0.60 4086
0.00 0.00 0.26 -11.63 18.54 -3.83 1.46 0.51 4093
0.00 0.00 0.02 -11.70 18.28 -3.61 1.49 0.40 4101
0.00 0.00 -0.13 -11.64 18.49 -3.41 1.50 0.31 4108
0.00 0.00 0.02 -11.75 18.98 -3.21 1.53 0.24 4115
0.00 0.00 0.11 -12.63 19.57 -3.10 1.52 0.18 4122
0.00 -0.00 -0.24 -16.99 21.15 -2.88 1.52 0.17 4129
0.00 0.00 1.45 -13.48 13.26 -2.76 1.50 0.18 4136
0.00 -0.00 0.27 -14.46 13.58 -2.95 1.45 0.15 4144
0.00 -0.00 -0.69 -17.05 16.86 -2.96 1.70 0.22 4151
0.00 -0.00 -2.74 -19.39 15.13 -2.77 2.11 0.40 4159
0.01 -0.00 -4.60 -20.43 12.76 -2.58 2.31 0.68 4166
0.00 0.00 -6.63 -22.47 10.67 -2.41 2.20 0.91 4172
0.00 0.00 -7.55 -26.23 8.37 -2.24 1.69 1.10 4179
0.00 0.00 -7.72 -28.74 4.79 -1.96 1.13 1.20 4187
0.01 -0.00 -7.01 -29.83 2.42 -1.55 0.59 1.28 4194
0.00 0.00 -6.07 -30.01 0.92 -1.06 0.32 1.25 4201
0.00 0.00 -5.23 -29.08 0.96 -0.40 0.15 1.15 4208
0.00 0.00 -4.43 -26.13 2.89 0.17 0.03 0.96 4215
0.00 0.00 -12.74 -39.66 26.33 1.12 -0.52 0.88 4224
0.00 0.00 -3.89 -23.19 -1.21 2.70 -1.11 1.02 4230
0.00 0.00 -4.62 -17.46 1.48 2.99 -1.68 0.93 4237
-0.00 0.01 -3.02 -23.26 1.51 2.94 -2.55 0.97 4244
-0.00 0.04 0.18 -3.24 5.34 3.05 -2.67 1.21 4251
-0.01 0.08 2.79 -0.06 9.33 3.25 -1.14 1.68 4258
-0.02 0.18 -0.10 3.47 20.34 3.84 -0.06 2.05 4265
-0.03 0.44 -9.89 -1.65 21.83 4.10 -0.26 1.95 4274
-0.02 0.61 -12.03 -4.79 23.03 4.08 -0.83 1.31 4281
-0.03 0.75 -8.26 -6.56 20.05 3.91 -0.98 0.60 4288
-0.03 0.78 -6.44 -4.24 19.96 3.70 -0.50 0.14 4295
-0.05 0.82 -4.73 -2.48 19.11 3.28 -0.30 -0.32 4302
-0.05 0.88 0.62 -1.80 17.11 2.98 -0.33 -0.68 4310
-0.04 0.89 4.50 -1.93 19.86 3.02 -0.52 -0.57 4317
-0.04 0.88 3.34 -1.73 17.33 1.52 -1.66 -0.26 4324
-0.05 0.91 1.64 -2.68 12.40 0.70 -1.06 0.06 4331
-0.05 0.88 -0.21 -1.45 11.02 0.24 -0.57 0.07 4338
-0.05 0.83 -0.63 -0.97 10.59 0.07 -0.28 -0.02 4345
-0.04 0.83 0.25 -1.15 10.05 0.03 -0.14 -0.07 4352
-0.05 0.84 0.74 -1.03 9.70 0.00 -0.08 -0.06 4359
-0.05 0.80 0.50 -0.93 9.87 -0.01 -0.07 -0.05 4366
-0.02 0.85 0.30 -0.86 10.01 -0.02 -0.06 -0.06 4373
-0.03 0.86 0.41 -0.85 9.75 -0.01 -0.03 -0.07 4380
-0.02 0.82 0.55 -0.77 9.88 -0.01 -0.02 -0.07 4387
-0.01 0.76 0.41 -0.75 9.79 -0.00 -0.02 -0.07 4395
0.02 0.75 0.34 -0.73 9.85 0.00 -0.01 -0.08 4402
0.03 0.68 0.34 -0.76 9.79 0.01 0.00 -0.08 4409
0.01 0.63 0.38 -0.79 9.88 0.01 0.01 -0.08 4416
0.03 0.55 0.35 -0.79 9.83 0.01 0.01 -0.07 4423
0.03 0.57 0.38 -0.77 9.83 0.02 0.02 -0.07 4430
0.03 0.54 0.34 -0.77 9.83 0.02 0.03 -0.07 4438
0.04 0.54 0.35 -0.77 9.81 0.02 0.03 -0.07 4445
0.03 0.51 0.39 -0.75 9.81 0.03 0.04 -0.07 4452
0.02 0.43 0.42 -0.80 9.81 0.03 0.04 -0.08 4459
0.02 0.40 0.38 -0.74 9.81 0.03 0.05 -0.08 4466
0.03 0.38 0.39 -0.80 9.82 0.03 0.05 -0.08 4473
0.06 0.32 0.45 -0.83 9.73 0.03 0.05 -0.09 4481
0.08 0.21 0.46 -0.79 9.78 0.03 0.05 -0.10 4488
0.07 0.17 0.44 -0.80 9.79 0.03 0.05 -0.10 4495
0.07 0.16 0.46 -0.79 9.77 0.03 0.05 -0.11 4502
0.07 0.14 0.44 -0.83 9.77 0.03 0.04 -0.10 4509
0.08 0.11 0.41 -0.84 9.81 0.04 0.04 -0.11 4516
0.09 0.10 0.34 -0.84 9.80 0.03 0.04 -0.10 4524
0.11 0.05 0.37 -0.82 9.81 0.03 0.05 -0.09 4531
0.12 0.03 0.42 -0.82 9.79 0.03 0.05 -0.10 4538
0.11 0.03 0.41 -0.86 9.81 0.03 0.05 -0.09 4545
0.13 0.04 0.51 -0.93 9.73 0.03 0.05 -0.09 4552
0.17 0.05 0.45 -0.83 9.78 0.03 0.05 -0.09 4559
0.18 0.04 0.46 -0.85 9.75 0.03 0.05 -0.10 4567
0.19 0.02 0.45 -0.84 9.77 0.02 0.05 -0.13 4574
0.20 -0.00 0.42 -0.87 9.77 0.03 0.05 -0.10 4581
0.21 -0.01 0.47 -0.85 9.78 0.03 0.05 -0.11 4588
0.23 0.00 0.39 -0.87 9.76 0.02 0.06 -0.10 4595
0.24 -0.01 0.40 -0.85 9.80 0.03 0.06 -0.10 4602
0.24 0.01 0.42 -0.84 9.82 0.03 0.06 -0.10 4610
0.26 0.01 0.45 -0.84 9.80 0.03 0.07 -0.10 4617
0.26 -0.00 0.37 -0.90 9.82 0.03 0.07 -0.10 4624
0.25 -0.02 0.41 -0.88 9.83 0.03 0.07 -0.10 4631
0.27 -0.02 0.45 -0.88 9.84 0.03 0.07 -0.10 4638
0.28 -0.01 0.42 -0.91 9.81 0.04 0.07 -0.10 4645
0.33 -0.02 0.46 -0.91 9.81 0.05 0.07 -0.10 4653
0.32 -0.02 0.45 -0.90 9.81 0.05 0.07 -0.10 4660
0.36 -0.03 0.45 -0.90 9.87 0.06 0.07 -0.11 4667
0.41 -0.02 0.48 -0.94 9.85 0.07 0.07 -0.11 4674
0.47 -0.03 0.52 -0.91 9.86 0.09 0.08 -0.11 4681
0.52 -0.02 0.49 -0.96 9.88 0.13 0.09 -0.11 4688
0.53 -0.02 0.45 -0.99 9.94 0.20 0.11 -0.12 4696
0.60 -0.03 0.49 -0.97 10.01 0.24 0.13 -0.13 4703
0.67 -0.04 0.50 -1.07 10.19 0.35 0.17 -0.14 4711
0.68 -0.03 0.48 -1.11 10.42 0.49 0.21 -0.15 4718
0.73 -0.02 0.54 -1.14 10.87 0.75 0.28 -0.16 4725
0.80 -0.03 0.67 -1.17 11.30 1.09 0.31 -0.18 4732
0.88 -0.03 0.74 -1.27 11.48 1.31 0.29 -0.19 4740
0.87 -0.04 0.81 -1.48 11.78 1.51 0.19 -0.21 4747
0.96 -0.04 0.68 -1.47 12.16 1.64 0.09 -0.22 4754
0.95 -0.03 1.34 -2.16 13.13 1.70 -0.05 -0.21 4761
0.99 -0.03 0.61 -1.59 12.02 1.84 -0.12 -0.22 4768
1.05 -0.03 0.56 -1.72 12.34 1.94 -0.17 -0.22 4775
1.07 -0.04 0.50 -1.80 12.50 2.10 -0.19 -0.22 4782
1.09 -0.05 0.47 -2.09 12.81 2.28 -0.23 -0.21 4790
1.12 -0.04 0.40 -2.16 12.31 2.48 -0.23 -0.21 4797
1.13 -0.04 0.43 -2.29 12.56 2.68 -0.23 -0.21 4804
1.11 -0.04 0.42 -2.32 12.70 2.85 -0.27 -0.22 4811
1.09 -0.04 0.39 -2.50 13.70 3.12 -0.22 -0.21 4818
1.05 -0.04 -0.11 -2.92 14.77 3.50 -0.18 -0.18 4826
0.93 -0.04 0.41 -3.60 15.00 3.86 -0.15 -0.16 4833
0.83 -0.03 1.25 -3.55 16.06 4.20 -0.14 -0.19 4840
0.62 -0.03 2.34 -4.40 15.88 4.28 -0.21 -0.28 4847
0.43 -0.01 1.60 -4.59 17.83 4.28 -0.29 -0.35 4854
0.36 -0.02 1.27 -5.54 20.84 4.28 -0.28 -0.43 4861
0.24 -0.02 1.92 -7.45 22.01 4.28 -0.30 -0.48 4869
0.17 -0.02 1.96 -9.60 25.96 4.28 -0.25 -0.50 4875
0.12 -0.01 2.60 -10.70 26.99 4.28 -0.09 -0.51 4883
0.09 -0.01 2.89 -10.01 26.21 4.28 0.16 -0.55 4890
0.09 -0.00 1.41 -7.21 23.25 4.28 0.42 -0.61 4897
0.11 -0.01 -0.51 -6.04 24.35 4.28 0.56 -0.65 4903
0.08 -0.01 -1.58 -5.93 27.26 4.28 0.30 -0.67 4911
0.03 -0.00 -0.83 -5.19 30.88 4.28 -0.33 -0.72 4918
0.04 -0.00 1.77 -3.20 31.46 4.28 -0.95 -0.80 4925
0.04 -0.00 3.79 0.68 30.88 4.28 -1.68 -0.88 4932
0.02 -0.00 3.71 6.92 13.30 4.28 -1.88 -0.81 4939
0.03 -0.00 9.28 15.89 14.71 4.28 -1.61 -0.76 4947
0.00 0.00 8.13 19.93 4.89 3.84 -0.90 -0.86 4954
0.00 0.00 6.72 26.75 -4.34 2.66 -0.26 -1.56 4961
0.00 0.00 8.12 16.65 22.32 1.63 0.56 -2.17 4968
0.00 0.00 6.48 11.95 25.82 -0.17 1.25 -2.32 4975
0.00 0.00 2.66 13.30 18.23 -1.46 1.70 -2.32 4982
0.00 0.00 0.80 14.84 12.73 -2.10 1.46 -2.27 4989
0.00 0.00 0.33 13.84 8.68 -2.83 1.04 -2.14 4997
0.00 0.00 0.83 11.15 8.82 -3.26 0.54 -2.03 5004
0.00 0.00 1.84 8.54 8.70 -3.44 0.22 -1.84 5011
0.00 0.00 2.05 7.04 8.76 -3.58 0.06 -1.68 5018
0.00 0.00 2.83 6.22 8.29 -3.69 -0.01 -1.49 5025
0.00 0.00 3.48 5.82 7.66 -3.83 0.01 -1.32 5032
0.00 0.00 3.72 5.44 7.46 -3.97 0.08 -1.22 5040
0.00 0.00 3.89 4.92 7.79 -4.09 0.22 -1.07 5047
0.00 0.00 3.89 4.24 8.18 -4.18 0.31 -0.94 5054
0.00 0.00 3.78 3.38 8.64 -4.23 0.48 -0.78 5061
0.00 0.00 3.86 2.58 9.35 -4.25 0.66 -0.59 5068
0.00 0.00 3.87 2.06 9.75 -4.27 0.90 -0.41 5075
0.00 0.00 3.59 1.64 9.92 -4.28 1.10 -0.21 5083
0.00 0.00 3.21 1.36 10.48 -4.28 1.23 -0.06 5090
0.00 0.00 2.82 0.83 10.92 -4.28 1.37 0.10 5097
0.00 0.00 2.67 -0.15 11.66 -4.28 1.47 0.23 5104
0.00 0.00 2.51 -1.04 12.43 -4.28 1.58 0.31 5111
0.00 0.00 2.31 -1.88 13.49 -4.28 1.65 0.35 5118
0.00 0.00 1.92 -2.65 14.60 -4.28 1.72 0.36 5126
0.00 0.00 1.63 -3.50 15.41 -4.28 1.84 0.33 5133
0.00 0.00 1.14 -4.58 15.79 -4.28 1.97 0.27 5140
0.00 0.00 0.66 -5.47 16.01 -4.28 2.11 0.19 5147
0.00 0.00 -0.08 -7.00 16.97 -4.26 2.22 0.09 5154
0.00 0.00 -0.75 -7.65 17.14 -4.21 2.29 0.03 5161
0.00 0.00 -1.48 -8.58 17.07 -4.07 2.27 -0.01 5169
0.00 0.00 -2.36 -9.18 17.57 -3.83 2.18 -0.02 5176
0.00 0.00 -2.70 -9.13 17.26 -3.51 2.06 -0.01 5183
0.00 0.00 -2.54 -8.15 17.27 -3.27 1.84 -0.01 5190
0.00 0.00 -2.10 -7.55 17.75 -3.13 1.67 -0.02 5197
0.00 0.00 -1.85 -7.18 18.58 -3.08 1.49 -0.04 5204
0.00 0.00 -1.65 -7.36 19.45 -3.08 1.41 -0.07 5212
0.00 0.00 -1.16 -7.68 19.58 -3.12 1.46 -0.12 5219
-0.00 0.00 -0.97 -7.82 18.94 -3.18 1.56 -0.20 5226
0.00 0.00 -1.17 -8.80 18.55 -3.21 1.69 -0.30 5233
0.00 0.00 -1.22 -9.74 17.75 -3.17 1.85 -0.40 5240
0.00 0.00 -1.48 -10.64 17.39 -3.04 2.01 -0.49 5248
0.00 0.00 -1.61 -11.35 17.56 -2.93 2.12 -0.54 5255
0.00 0.00 -2.14 -11.90 17.86 -2.82 2.16 -0.54 5262
0.00 0.00 -2.47 -12.34 18.08 -2.78 2.13 -0.49 5269
0.00 0.00 -2.79 -12.72 17.97 -2.79 1.97 -0.40 5276
0.00 0.00 -3.02 -13.78 17.25 -2.83 1.75 -0.24 5283
