Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.04 0.02 1.54 -5.91 15.94 -4.28 1.73 -0.22 2358
0.05 -0.00 1.20 -6.34 16.16 -4.26 1.83 -0.20 2364
0.04 -0.00 0.99 -6.60 16.29 -4.23 1.91 -0.13 2370
0.04 0.01 0.70 -6.77 16.65 -4.20 1.95 -0.11 2376
0.04 -0.00 0.35 -7.04 16.82 -4.13 1.98 -0.03 2383
0.04 -0.00 0.02 -7.38 17.10 -4.02 1.97 0.09 2390
0.04 -0.00 -0.50 -7.53 17.41 -3.87 1.89 0.23 2396
0.04 0.01 -1.07 -7.60 17.70 -3.70 1.75 0.39 2402
0.04 -0.00 -1.30 -7.67 17.64 -3.53 1.58 0.56 2408
0.03 -0.00 -1.51 -7.90 17.69 -3.40 1.37 0.73 2414
0.04 0.01 -1.79 -8.27 17.51 -3.22 1.16 0.88 2421
0.03 0.00 -1.85 -8.73 17.56 -3.02 0.95 1.03 2427
0.03 0.00 -1.91 -9.12 17.47 -2.80 0.79 1.14 2434
0.05 0.00 -1.73 -9.58 17.62 -2.59 0.65 1.24 2440
0.03 -0.00 -1.60 -10.04 18.14 -2.41 0.53 1.31 2446
0.03 -0.00 -1.45 -10.53 18.43 -2.25 0.45 1.37 2453
0.05 -0.00 -1.38 -11.29 18.65 -2.11 0.39 1.43 2459
0.03 -0.00 -1.14 -12.21 17.84 -1.97 0.37 1.49 2465
0.04 -0.00 -0.84 -13.15 17.89 -1.84 0.39 1.54 2471
0.04 -0.00 -0.73 -13.96 17.20 -1.73 0.44 1.61 2479
0.02 -0.00 -0.71 -14.71 16.26 -1.63 0.54 1.68 2485
0.04 -0.00 -0.78 -15.50 15.49 -1.56 0.64 1.76 2491
0.05 -0.01 -1.04 -16.33 14.66 -1.51 0.76 1.82 2497
0.03 -0.00 -1.34 -16.96 13.26 -1.47 0.92 1.90 2503
0.05 -0.01 -2.05 -17.46 12.25 -1.43 1.19 1.99 2510
0.04 -0.00 -3.03 -18.47 12.03 -1.44 1.49 2.09 2516
0.04 -0.00 -4.36 -19.48 11.82 -1.51 1.60 2.13 2523
0.04 -0.00 -5.30 -20.00 10.89 -1.66 1.45 2.09 2529
0.04 -0.00 -6.47 -20.63 9.27 -1.81 1.16 1.98 2535
0.03 -0.00 -6.20 -21.25 7.00 -1.94 0.81 1.83 2542
0.04 -0.00 -6.30 -22.48 4.98 -1.98 0.61 1.65 2548
0.04 -0.00 -6.16 -23.80 3.64 -1.88 0.39 1.41 2554
0.04 -0.00 -5.24 -24.13 2.09 -1.64 0.22 1.21 2561
0.05 0.00 -4.80 -24.85 1.06 -1.26 0.08 0.90 2567
0.03 -0.00 -3.78 -24.19 0.69 -0.79 -0.04 0.52 2573
0.03 0.00 -3.12 -23.05 0.99 -0.29 -0.11 0.12 2580
0.05 0.00 -2.39 -21.37 2.25 0.15 -0.14 -0.26 2586
0.04 0.00 -1.57 -20.39 3.90 0.52 -0.16 -0.59 2592
0.04 -0.00 -7.71 -29.49 46.50 2.75 -0.55 -0.51 2598
0.05 -0.00 -9.42 -14.41 -3.84 2.37 -1.13 -0.43 2605
0.04 -0.00 0.15 -10.29 6.60 2.61 -1.99 -0.36 2612
0.03 0.01 2.70 -1.34 12.14 2.52 -2.18 -0.35 2618
0.02 0.09 4.49 9.57 12.80 2.44 -1.32 -0.07 2624
-0.00 0.47 6.69 3.37 13.81 2.32 -0.66 0.33 2630
-0.00 0.61 4.44 2.03 10.58 2.33 -0.27 0.56 2636
-0.00 0.66 0.94 -1.87 10.55 2.41 -0.13 0.61 2643
-0.01 0.68 -1.32 -2.74 12.27 2.61 -0.43 0.51 2650
0.00 0.72 -0.92 -3.29 12.51 2.74 -0.63 0.46 2656
-0.01 0.77 0.20 -2.34 13.51 2.85 -0.61 0.43 2662
-0.01 0.80 -1.28 -2.34 14.86 2.85 -0.36 0.42 2669
0.00 0.85 -3.85 -3.01 17.76 2.81 -0.28 0.27 2675
-0.01 0.91 -3.45 -3.48 19.11 2.81 -0.22 -0.01 2681
-0.02 0.96 -0.84 -3.03 18.59 2.87 0.23 -0.27 2688
-0.02 1.01 0.76 -2.97 19.48 2.91 0.91 -0.41 2695
-0.02 1.02 5.48 -4.57 35.43 1.67 0.41 -0.37 2701
-0.01 1.13 2.56 -2.45 10.68 0.12 -0.16 0.01 2707
-0.00 1.14 1.07 -1.59 9.99 0.04 -0.21 0.10 2713
-0.03 1.13 0.29 -1.87 10.42 0.12 -0.23 0.09 2719
0.02 1.18 0.87 -0.68 10.09 0.06 -0.10 0.06 2726
0.02 1.20 0.96 -0.65 9.76 -0.02 0.02 0.07 2733
0.02 1.19 0.43 -0.21 11.07 -0.00 -0.03 0.07 2739
0.05 1.19 1.02 -1.29 10.05 0.06 -0.08 0.10 2745
0.06 1.19 0.76 -1.19 9.98 0.07 -0.13 0.09 2751
0.06 1.19 0.77 -1.28 10.04 0.07 -0.12 0.10 2757
0.10 1.19 1.72 -1.08 9.55 0.06 -0.12 0.11 2764
0.10 1.18 0.76 -1.08 9.92 0.05 -0.12 0.11 2770
0.11 1.17 0.66 -1.07 9.97 0.04 -0.11 0.13 2777
0.15 1.18 0.73 -1.08 10.00 0.03 -0.12 0.14 2783
0.16 1.18 0.71 -1.05 9.92 0.03 -0.11 0.15 2789
0.21 1.16 0.67 -1.03 9.93 0.02 -0.11 0.14 2796
0.19 1.16 0.68 -1.01 9.93 0.03 -0.10 0.16 2802
0.20 1.11 0.64 -1.03 9.85 0.03 -0.09 0.16 2808
0.22 1.05 0.65 -1.01 9.92 0.04 -0.08 0.17 2814
0.26 1.02 0.64 -1.05 9.95 0.03 -0.07 0.18 2821
0.26 0.97 0.66 -1.03 9.86 0.03 -0.07 0.18 2827
0.29 0.92 0.70 -1.06 9.93 0.04 -0.06 0.18 2833
0.31 0.86 0.66 -1.04 9.86 0.04 -0.06 0.18 2840
0.33 0.80 0.67 -1.05 9.89 0.04 -0.06 0.18 2846
0.37 0.74 0.65 -1.05 9.84 0.04 -0.07 0.17 2852
0.34 0.72 0.67 -1.03 9.85 0.04 -0.07 0.18 2859
0.40 0.67 0.61 -1.07 9.92 0.04 -0.06 0.17 2865
0.42 0.61 0.67 -1.03 9.88 0.04 -0.06 0.17 2871
0.44 0.53 0.62 -1.06 9.90 0.05 -0.06 0.16 2878
0.49 0.47 0.69 -1.12 9.90 0.06 -0.06 0.20 2884
0.52 0.40 0.66 -1.05 9.91 0.06 -0.06 0.16 2890
0.57 0.34 0.72 -1.11 9.94 0.07 -0.06 0.16 2896
0.60 0.22 0.72 -1.07 9.95 0.07 -0.07 0.15 2903
0.64 0.18 0.68 -1.15 9.92 0.08 -0.07 0.14 2909
0.65 0.08 0.68 -1.16 9.91 0.08 -0.07 0.14 2915
0.65 0.06 0.66 -1.16 9.89 0.08 -0.07 0.13 2922
0.71 0.01 0.67 -1.23 9.92 0.09 -0.07 0.12 2928
0.70 -0.01 0.71 -1.24 9.90 0.09 -0.07 0.11 2934
0.73 -0.01 0.78 -1.23 10.01 0.09 -0.07 0.10 2940
0.76 -0.01 0.72 -1.27 9.98 0.11 -0.08 0.09 2947
0.80 -0.02 0.74 -1.28 10.00 0.12 -0.09 0.08 2954
0.81 -0.02 0.76 -1.29 9.97 0.14 -0.11 0.06 2960
0.82 -0.01 0.79 -1.34 9.99 0.16 -0.13 0.04 2966
0.85 -0.02 0.80 -1.45 9.92 0.18 -0.14 0.03 2972
0.88 -0.04 0.79 -1.40 10.08 0.19 -0.13 0.02 2978
0.90 -0.02 0.78 -1.44 10.07 0.21 -0.14 0.01 2984
0.93 -0.03 0.74 -1.44 10.04 0.23 -0.16 0.01 2992
0.95 -0.05 0.76 -1.49 10.04 0.25 -0.17 -0.00 2998
0.98 -0.01 0.73 -1.54 10.00 0.26 -0.16 -0.01 3004
0.99 -0.04 0.74 -1.58 9.97 0.27 -0.13 -0.01 3010
1.00 -0.04 0.81 -1.58 9.90 0.28 -0.16 -0.02 3016
0.99 -0.02 0.81 -1.67 9.96 0.28 -0.17 -0.03 3023
1.01 -0.04 0.78 -1.65 9.87 0.28 -0.17 -0.03 3030
1.05 -0.03 0.69 -1.67 10.04 0.27 -0.17 -0.04 3036
1.10 -0.02 0.75 -1.70 9.89 0.26 -0.17 -0.04 3042
1.12 -0.02 0.69 -1.74 9.89 0.25 -0.16 -0.04 3048
1.13 -0.03 0.78 -1.76 9.91 0.25 -0.16 -0.05 3054
1.12 -0.02 0.77 -1.78 9.96 0.24 -0.17 -0.05 3061
1.17 -0.03 0.74 -1.79 10.08 0.25 -0.17 -0.06 3067
1.14 -0.03 0.74 -1.79 10.03 0.26 -0.18 -0.07 3074
1.19 -0.03 0.80 -1.83 9.97 0.28 -0.19 -0.08 3080
1.23 -0.05 0.84 -1.99 9.83 0.29 -0.23 -0.10 3086
1.29 -0.04 0.83 -1.94 10.17 0.29 -0.21 -0.11 3093
1.32 -0.03 0.87 -1.97 10.13 0.32 -0.21 -0.12 3099
1.37 -0.04 0.74 -1.94 10.02 0.35 -0.22 -0.13 3105
1.34 -0.04 0.63 -1.99 10.07 0.37 -0.21 -0.13 3111
1.40 -0.04 0.60 -1.89 10.13 0.38 -0.21 -0.13 3119
1.46 -0.05 0.62 -1.95 10.13 0.41 -0.21 -0.12 3125
1.49 -0.04 0.54 -2.10 10.16 0.42 -0.21 -0.13 3131
1.54 -0.06 0.61 -2.01 10.24 0.45 -0.21 -0.13 3137
1.60 -0.06 0.68 -2.02 9.85 0.48 -0.21 -0.13 3143
1.64 -0.04 0.73 -2.17 10.51 0.52 -0.22 -0.13 3150
1.68 -0.05 0.74 -2.19 10.66 0.57 -0.22 -0.14 3156
1.70 -0.06 0.78 -2.98 11.07 0.62 -0.24 -0.14 3163
1.73 -0.06 0.68 -2.30 10.91 0.67 -0.26 -0.16 3169
1.82 -0.07 0.59 -2.39 10.98 0.72 -0.29 -0.17 3176
1.86 -0.05 0.43 -2.41 11.10 0.79 -0.30 -0.17 3182
1.91 -0.05 0.42 -2.43 11.42 0.87 -0.31 -0.16 3188
1.93 -0.05 0.40 -2.23 11.50 0.97 -0.33 -0.16 3194
1.99 -0.06 0.35 -2.72 11.96 1.12 -0.33 -0.16 3202
2.03 -0.06 0.33 -2.61 11.76 1.29 -0.36 -0.17 3208
2.05 -0.07 0.45 -2.69 12.23 1.46 -0.38 -0.17 3214
2.07 -0.06 0.44 -2.89 12.38 1.60 -0.41 -0.17 3220
2.05 -0.06 0.48 -3.04 12.71 1.79 -0.44 -0.18 3226
2.07 -0.04 0.43 -3.16 12.81 2.00 -0.46 -0.19 3233
2.05 -0.05 0.46 -3.38 13.03 2.21 -0.49 -0.20 3239
2.02 -0.08 0.76 -3.25 13.33 2.44 -0.52 -0.22 3246
1.97 -0.06 0.59 -3.82 13.57 2.69 -0.55 -0.26 3252
1.89 -0.08 0.67 -3.58 13.72 2.94 -0.58 -0.30 3259
1.80 -0.07 0.70 -3.85 14.09 3.20 -0.62 -0.34 3265
1.68 -0.06 0.79 -3.72 14.62 3.49 -0.66 -0.38 3271
1.51 -0.04 1.08 -4.32 15.08 3.82 -0.69 -0.45 3277
1.35 -0.04 1.03 -4.31 15.71 4.13 -0.71 -0.53 3283
1.16 -0.04 1.54 -5.17 16.54 4.27 -0.77 -0.61 3291
0.98 -0.04 2.30 -6.12 18.78 4.28 -0.84 -0.70 3297
0.89 -0.05 2.07 -6.66 18.76 4.28 -0.89 -0.79 3303
0.77 -0.04 2.12 -8.35 20.27 4.28 -0.91 -0.85 3309
0.61 -0.02 2.12 -10.46 23.02 4.28 -0.92 -0.89 3316
0.54 -0.03 1.60 -13.05 25.57 4.28 -0.86 -0.90 3322
0.41 -0.02 1.23 -14.45 26.60 4.28 -0.78 -0.92 3329
0.35 -0.02 0.28 -13.40 24.17 4.28 -0.79 -0.93 3336
0.29 -0.02 0.24 -11.05 22.62 4.28 -0.85 -0.90 3342
0.24 -0.00 1.01 -9.70 24.54 4.28 -0.84 -0.82 3348
0.17 -0.02 1.65 -8.44 26.62 4.28 -0.75 -0.78 3354
0.11 -0.01 2.43 -5.60 26.53 4.28 -0.77 -0.79 3360
0.09 -0.00 3.78 -2.32 26.58 4.28 -0.83 -0.78 3367
0.05 -0.00 5.16 1.37 25.32 4.28 -0.93 -0.80 3374
0.04 -0.00 6.15 5.54 23.47 4.28 -1.06 -0.86 3380
0.05 0.00 -4.94 11.34 22.30 4.28 -1.00 -0.91 3386
0.05 0.00 4.70 14.11 20.16 4.28 -0.40 -1.02 3392
0.04 -0.00 5.87 13.10 6.51 4.28 0.03 -1.41 3399
0.06 -0.01 4.50 7.42 12.47 4.28 -0.35 -1.69 3405
0.05 -0.00 5.57 15.05 3.90 3.07 -0.35 -1.84 3411
0.04 -0.00 4.68 24.91 13.10 0.84 -0.01 -1.95 3418
0.06 -0.01 6.74 17.97 22.62 -0.53 0.57 -1.88 3424
0.04 -0.00 4.96 10.97 19.35 -1.63 0.94 -1.74 3431
0.05 -0.00 3.79 10.27 15.44 -2.44 1.12 -1.51 3437
0.05 -0.01 2.98 11.42 11.26 -2.98 1.14 -1.24 3443
0.05 -0.00 2.85 10.19 8.60 -3.34 1.08 -1.00 3449
0.05 -0.01 3.05 7.97 7.25 -3.50 1.03 -0.79 3456
0.06 -0.01 2.76 6.38 6.47 -3.55 1.01 -0.59 3462
0.05 -0.01 2.36 5.73 5.97 -3.54 0.98 -0.39 3468
0.05 -0.00 2.06 5.07 5.88 -3.49 0.92 -0.21 3475
0.05 -0.00 1.81 4.40 5.85 -3.44 0.84 -0.05 3481
0.06 -0.01 1.67 3.98 6.02 -3.44 0.78 0.05 3487
0.04 -0.00 1.78 3.73 6.68 -3.48 0.76 0.16 3493
0.04 -0.00 1.97 3.27 7.37 -3.55 0.78 0.26 3500
0.04 -0.00 1.90 3.16 7.97 -3.63 0.83 0.34 3506
0.05 -0.01 1.85 3.02 8.63 -3.75 0.89 0.43 3512
0.04 -0.00 1.92 2.85 9.45 -3.89 1.00 0.48 3518
0.04 -0.00 1.66 2.20 9.97 -4.03 1.13 0.54 3524
0.03 -0.00 1.43 1.72 10.63 -4.14 1.23 0.59 3530
0.05 -0.00 1.20 1.25 11.30 -4.22 1.30 0.63 3537
0.04 -0.00 0.98 0.63 12.04 -4.26 1.36 0.64 3544
0.03 -0.00 0.79 -0.16 12.60 -4.28 1.42 0.64 3550
0.04 -0.00 0.68 -1.09 13.02 -4.28 1.46 0.62 3556
0.05 -0.00 0.59 -2.03 13.27 -4.28 1.53 0.59 3562
0.04 -0.00 0.59 -2.73 13.73 -4.28 1.61 0.55 3568
0.05 -0.00 0.51 -3.48 14.19 -4.28 1.71 0.50 3575
0.06 -0.01 0.37 -4.19 14.43 -4.28 1.83 0.43 3581
0.05 -0.00 0.13 -4.75 14.88 -4.28 1.93 0.36 3588
0.04 -0.00 0.01 -5.25 15.34 -4.26 2.02 0.29 3594
0.06 -0.01 -0.21 -5.76 15.78 -4.23 2.10 0.23 3600
0.04 -0.00 -0.57 -5.98 16.51 -4.17 2.15 0.19 3606
0.04 -0.00 -0.77 -6.16 17.14 -4.11 2.18 0.18 3612
0.05 -0.00 -1.13 -6.33 17.73 -4.02 2.17 0.20 3619
0.05 -0.00 -1.42 -6.52 18.18 -3.91 2.12 0.23 3625
0.04 -0.00 -1.53 -6.95 19.14 -3.79 2.01 0.27 3632
0.05 -0.00 -1.55 -7.45 20.21 -3.66 1.88 0.32 3638
0.05 -0.00 -1.53 -8.14 19.93 -3.55 1.75 0.38 3644
0.04 -0.00 -1.40 -8.88 20.18 -3.45 1.60 0.43 3651
0.05 0.01 -1.12 -9.70 20.10 -3.36 1.45 0.49 3657
0.05 -0.01 -0.68 -10.49 19.64 -3.27 1.30 0.53 3663
0.04 -0.00 -0.45 -11.41 19.03 -3.14 1.19 0.57 3670
0.05 -0.01 0.06 -12.17 18.24 -2.97 1.10 0.60 3676
0.04 -0.00 0.32 -12.74 17.46 -2.76 1.03 0.61 3683
0.04 -0.00 0.62 -13.13 16.79 -2.54 1.02 0.62 3689
0.06 -0.01 0.72 -13.36 16.23 -2.26 1.07 0.65 3695
0.04 -0.00 0.70 -13.58 15.68 -1.97 1.20 0.69 3701
0.05 -0.00 0.05 -13.91 15.23 -1.68 1.30 0.76 3707
0.05 -0.01 0.42 -14.36 15.09 -1.40 1.44 0.86 3715
0.04 -0.00 -0.22 -14.85 15.40 -1.18 1.51 0.99 3721
0.06 -0.01 -1.52 -15.23 16.31 -1.04 1.46 1.12 3727
0.05 -0.00 -3.21 -15.39 16.67 -1.04 1.30 1.23 3733
0.04 -0.00 -4.68 -15.41 15.99 -1.18 1.01 1.37 3740
0.05 -0.00 -5.57 -15.43 15.63 -1.46 0.73 1.53 3746
0.04 -0.00 -5.71 -15.76 14.04 -1.78 0.54 1.68 3752
0.04 -0.00 -5.51 -16.93 12.16 -2.09 0.42 1.81 3759
0.06 -0.01 -5.19 -18.49 10.02 -2.29 0.28 1.89 3765
0.04 -0.00 -4.33 -20.16 7.77 -2.34 0.16 1.91 3772
0.04 -0.00 -4.42 -22.21 4.90 -2.23 0.12 1.88 3778
0.05 -0.01 -4.05 -23.95 2.61 -1.97 0.14 1.79 3784
0.04 -0.00 -3.44 -25.18 0.93 -1.58 0.17 1.63 3790
0.04 -0.00 -3.77 -25.58 0.48 -1.20 0.21 1.39 3796
0.05 -0.00 -4.55 -24.94 0.53 -0.74 0.25 1.09 3803
0.05 -0.00 -4.54 -23.77 1.43 -0.33 0.29 0.73 3810
0.03 -0.00 -4.57 -22.53 2.97 -0.00 0.28 0.34 3816
0.05 -0.00 -9.00 -33.19 4.11 0.33 0.02 0.07 3822
0.05 -0.00 -7.67 -24.13 -1.31 2.01 -0.81 -0.13 3828
0.04 -0.00 -10.78 -20.71 -1.61 2.11 -1.54 -0.40 3834
0.04 0.00 -6.69 -25.58 4.92 2.30 -2.79 -0.53 3842
0.04 0.00 -3.07 -1.95 6.53 2.55 -3.03 -0.72 3848
0.02 0.21 0.81 5.46 10.12 2.58 -2.43 -0.63 3854
0.02 0.56 4.03 2.20 17.18 2.54 -1.79 -0.38 3860
-0.00 0.66 2.75 1.97 14.06 2.33 -1.09 -0.15 3866
-0.01 0.72 0.47 -2.63 13.73 2.34 -0.93 -0.07 3873
-0.01 0.76 -1.30 -3.89 14.44 2.49 -0.99 -0.08 3879
-0.01 0.86 -0.47 -4.11 14.67 2.72 -0.90 -0.11 3886
-0.02 0.92 0.00 -4.11 18.52 3.04 -0.59 -0.12 3892
0.00 1.01 -1.15 -3.92 21.41 3.19 -0.25 -0.20 3898
-0.01 1.04 0.30 -3.17 19.42 3.06 0.21 -0.35 3905
-0.01 1.12 1.75 -2.95 19.64 2.98 0.87 -0.42 3911
-0.01 1.10 4.37 -3.79 29.60 2.15 1.25 -0.30 3917
0.00 1.13 2.33 -2.71 12.58 0.23 -0.02 0.00 3923
0.03 1.17 0.89 -2.04 10.51 -0.00 -0.09 0.09 3931
0.02 1.19 0.16 -1.70 10.33 0.11 -0.08 0.09 3937
0.03 1.20 0.59 -1.10 10.10 0.09 -0.01 0.06 3943
0.07 1.18 0.74 -1.51 10.59 0.02 -0.01 0.07 3949
0.08 1.19 0.50 -2.18 9.70 0.04 0.01 0.10 3955
0.07 1.19 0.79 -1.89 10.01 0.04 0.01 0.12 3961
0.13 1.17 0.62 -1.52 9.87 0.03 0.02 0.13 3969
0.13 1.15 0.65 -1.15 10.13 0.03 0.03 0.14 3975
0.16 1.14 0.66 -1.17 9.99 0.02 0.03 0.14 3981
0.20 1.14 0.72 -1.14 9.94 0.01 0.03 0.14 3987
0.17 1.13 0.73 -1.08 9.92 0.01 0.00 0.15 3993
0.16 1.13 0.74 -1.05 9.87 0.00 0.03 0.15 3999
0.18 1.13 0.69 -1.05 9.92 0.00 0.03 0.15 4006
0.19 1.11 0.70 -1.02 9.87 0.01 0.02 0.15 4013
0.18 1.10 0.69 -1.00 9.91 0.01 0.01 0.16 4019
0.20 1.09 0.66 -1.02 9.93 0.02 0.01 0.16 4025
0.22 1.05 0.65 -1.03 9.91 0.02 0.01 0.17 4031
0.23 1.00 0.65 -0.99 9.91 0.02 0.01 0.17 4037
0.22 0.98 0.63 -0.97 9.93 0.02 0.01 0.17 4043
0.25 0.96 0.70 -0.96 9.91 0.02 0.01 0.17 4050
0.27 0.93 0.72 -1.00 9.88 0.02 0.01 0.17 4057
0.28 0.86 0.65 -0.97 9.95 0.02 0.00 0.19 4063
0.30 0.87 0.68 -1.03 9.86 0.02 0.00 0.18 4069
0.31 0.82 0.71 -1.01 9.88 0.02 -0.00 0.18 4075
0.32 0.78 0.69 -0.98 9.90 0.03 -0.01 0.18 4081
0.32 0.72 0.68 -0.96 9.87 0.02 -0.01 0.19 4087
0.34 0.68 0.73 -1.00 9.89 0.03 -0.01 0.18 4094
0.33 0.64 0.70 -1.03 9.86 0.03 -0.02 0.19 4101
0.32 0.61 0.71 -0.97 9.83 0.03 -0.02 0.18 4107
0.33 0.57 0.74 -1.02 9.86 0.03 -0.03 0.18 4113
0.35 0.49 0.73 -1.03 9.87 0.03 -0.03 0.18 4119
0.35 0.46 0.71 -1.00 9.86 0.04 -0.03 0.17 4125
0.34 0.43 0.68 -1.02 9.85 0.03 -0.04 0.17 4132
0.36 0.45 0.74 -1.06 9.87 0.03 -0.04 0.15 4139
0.36 0.34 0.69 -1.05 9.85 0.04 -0.05 0.15 4145
0.36 0.30 0.71 -1.05 9.87 0.03 -0.06 0.15 4151
0.41 0.27 0.72 -1.03 9.82 0.04 -0.06 0.15 4157
0.44 0.23 0.74 -1.14 9.85 0.03 -0.06 0.15 4163
0.44 0.19 0.73 -1.08 9.87 0.03 -0.06 0.14 4169
0.43 0.18 0.80 -1.03 9.88 0.03 -0.07 0.14 4176
0.48 0.11 0.76 -1.10 9.85 0.03 -0.07 0.14 4183
0.50 0.05 0.74 -1.08 9.84 0.04 -0.08 0.13 4189
0.50 0.05 0.77 -1.09 9.88 0.03 -0.08 0.13 4195
0.53 0.05 0.72 -1.12 9.85 0.04 -0.07 0.13 4201
0.53 0.03 0.73 -1.15 9.93 0.04 -0.08 0.11 4207
0.51 0.02 0.70 -1.12 9.85 0.04 -0.08 0.11 4213
0.53 -0.01 0.72 -1.12 9.92 0.04 -0.08 0.11 4220
0.55 -0.03 0.68 -1.09 9.79 0.04 -0.08 0.10 4227
0.59 -0.02 0.68 -1.13 9.85 0.05 -0.08 0.11 4233
0.63 -0.01 0.71 -1.21 9.93 0.05 -0.08 0.10 4239
0.66 -0.03 0.75 -1.15 9.91 0.05 -0.07 0.08 4245
0.68 -0.04 0.70 -1.19 9.90 0.05 -0.07 0.09 4251
0.68 -0.02 0.71 -1.21 9.92 0.05 -0.06 0.08 4258
0.71 -0.02 0.74 -1.19 9.86 0.06 -0.07 0.09 4264
0.70 -0.03 0.74 -1.25 9.88 0.06 -0.07 0.08 4271
0.74 -0.02 0.76 -1.29 9.89 0.07 -0.08 0.07 4277
0.80 -0.02 0.74 -1.25 9.90 0.07 -0.08 0.07 4283
0.80 -0.03 0.78 -1.33 9.92 0.09 -0.09 0.06 4289
0.81 -0.03 0.79 -1.27 9.96 0.09 -0.10 0.05 4296
0.84 -0.01 0.79 -1.26 9.96 0.10 -0.11 0.04 4302
0.92 -0.02 0.80 -1.33 9.99 0.12 -0.12 0.04 4308
0.98 -0.04 0.80 -1.33 10.01 0.13 -0.13 0.03 4315
1.02 -0.02 0.83 -1.36 10.08 0.15 -0.14 0.01 4321
1.00 -0.02 0.83 -1.41 10.05 0.17 -0.15 0.00 4327
1.03 -0.04 0.87 -1.45 10.09 0.21 -0.20 -0.01 4334
1.06 -0.03 0.93 -1.56 10.37 0.25 -0.18 -0.03 4340
1.13 -0.04 0.80 -1.53 10.33 0.31 -0.19 -0.04 4346
1.15 -0.03 0.74 -1.41 10.81 0.38 -0.22 -0.06 4353
1.18 -0.04 0.81 -1.55 10.68 0.47 -0.24 -0.07 4360
1.22 -0.04 0.79 -2.36 10.72 0.56 -0.25 -0.08 4366
1.26 -0.04 0.75 -1.69 10.95 0.65 -0.25 -0.09 4372
1.28 -0.04 0.92 -1.74 10.98 0.75 -0.26 -0.10 4378
1.32 -0.05 0.70 -1.76 10.94 0.83 -0.27 -0.11 4384
1.35 -0.03 0.71 -1.95 11.10 0.90 -0.26 -0.10 4391
1.39 -0.04 0.79 -1.77 11.08 0.96 -0.25 -0.11 4398
1.43 -0.06 0.67 -1.95 11.10 1.02 -0.23 -0.10 4404
1.45 -0.05 0.53 -2.11 11.59 1.10 -0.20 -0.09 4410
1.52 -0.05 0.85 -1.61 12.29 1.20 -0.16 -0.09 4417
1.54 -0.03 0.64 -2.17 11.72 1.32 -0.17 -0.09 4423
1.57 -0.05 0.71 -2.47 11.64 1.42 -0.17 -0.10 4429
1.60 -0.04 0.74 -2.36 11.65 1.49 -0.22 -0.11 4435
1.61 -0.04 0.54 -2.45 12.03 1.62 -0.23 -0.11 4442
1.64 -0.05 0.68 -2.54 12.16 1.80 -0.24 -0.11 4449
1.64 -0.05 0.81 -2.82 12.46 2.04 -0.25 -0.13 4455
1.64 -0.06 0.77 -2.88 12.73 2.21 -0.26 -0.15 4461
1.64 -0.06 0.91 -3.00 12.90 2.42 -0.28 -0.17 4467
1.61 -0.05 1.41 -3.36 13.66 2.59 -0.30 -0.19 4474
1.57 -0.07 1.09 -3.46 13.16 2.81 -0.33 -0.24 4481
1.49 -0.05 1.25 -3.62 13.33 3.03 -0.36 -0.29 4487
1.42 -0.04 1.36 -3.91 13.85 3.28 -0.39 -0.34 4493
1.29 -0.05 1.47 -3.98 14.38 3.53 -0.45 -0.41 4500
1.13 -0.04 1.55 -4.30 15.17 3.84 -0.53 -0.49 4506
1.00 -0.02 1.92 -4.46 16.05 4.12 -0.63 -0.59 4512
0.80 -0.03 2.34 -5.05 16.15 4.27 -0.73 -0.70 4518
0.75 -0.02 2.62 -5.60 17.12 4.28 -0.79 -0.81 4526
0.65 -0.03 2.17 -6.81 18.15 4.28 -0.91 -0.92 4532
0.56 -0.01 2.52 -7.95 19.66 4.28 -0.94 -0.96 4538
0.51 -0.02 2.21 -9.45 22.48 4.28 -0.91 -0.97 4544
0.43 -0.02 1.91 -12.27 25.44 4.28 -0.75 -0.87 4551
0.38 -0.01 1.45 -14.67 25.42 4.28 -0.56 -0.85 4557
0.30 -0.01 1.17 -12.39 23.61 4.28 -0.39 -0.79 4563
0.23 -0.01 0.55 -11.02 21.86 4.28 -0.33 -0.75 4570
0.21 -0.01 0.22 -9.43 23.41 4.28 -0.33 -0.68 4577
0.16 -0.02 0.27 -8.39 25.63 4.28 -0.34 -0.64 4583
0.12 -0.01 1.11 -6.71 26.77 4.28 -0.49 -0.68 4589
0.07 -0.01 1.89 -4.11 26.12 4.28 -0.74 -0.75 4595
0.05 0.01 3.54 -0.83 25.10 4.28 -0.99 -0.77 4601
0.07 0.01 5.14 2.85 23.41 4.28 -1.18 -0.77 4609
0.05 0.01 5.26 6.95 22.55 4.28 -1.26 -0.78 4615
0.05 0.01 6.20 13.69 20.17 4.28 -0.96 -0.82 4621
0.05 -0.00 4.73 14.42 20.52 4.28 -0.48 -0.93 4627
0.04 -0.00 2.25 13.38 13.09 4.28 -0.64 -1.32 4634
0.05 -0.01 7.09 6.39 4.71 4.27 -1.15 -1.68 4640
0.06 -0.01 5.06 19.76 3.19 1.99 -1.11 -1.82 4646
0.05 -0.00 7.41 20.53 22.31 0.49 -0.09 -1.74 4653
0.05 0.01 7.63 13.92 23.36 -0.78 0.76 -1.61 4659
0.06 -0.00 4.47 10.04 18.03 -1.81 1.09 -1.50 4666
