Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.11 0.46 0.79 -0.80 9.89 0.00 -0.02 0.05 2356
0.11 0.41 0.80 -0.82 9.89 0.00 -0.02 0.05 2362
0.10 0.42 0.75 -0.79 9.98 0.00 -0.01 0.05 2368
0.13 0.42 0.80 -0.81 9.96 0.00 -0.01 0.05 2374
0.13 0.40 0.80 -0.80 9.93 0.00 -0.00 0.05 2381
0.12 0.36 0.77 -0.82 9.94 0.00 0.01 0.04 2387
0.14 0.37 0.85 -0.82 9.95 -0.00 0.01 0.05 2394
0.15 0.32 1.09 -0.80 9.92 -0.00 0.00 0.04 2400
0.14 0.30 0.84 -0.79 9.91 -0.00 0.00 0.04 2406
0.14 0.27 0.88 -0.81 9.95 -0.00 -0.00 0.04 2412
0.13 0.34 0.88 -0.75 9.77 -0.01 -0.01 0.03 2418
0.14 0.26 0.83 -0.79 9.99 0.00 -0.00 0.04 2424
0.17 0.19 0.81 -0.78 10.07 0.00 -0.00 0.04 2432
0.19 0.17 0.86 -0.78 10.01 0.01 -0.01 0.04 2438
0.21 0.10 0.88 -0.86 10.02 0.02 0.00 0.05 2444
0.21 0.10 0.93 -0.84 10.07 0.03 0.00 0.05 2450
0.23 0.07 0.87 -0.88 10.09 0.04 0.00 0.04 2456
0.25 0.05 0.83 -0.69 10.11 0.05 0.01 0.05 2463
0.26 0.01 0.93 -0.80 10.12 0.06 0.02 0.05 2469
0.27 -0.00 0.88 -0.89 10.04 0.07 0.03 0.04 2476
0.32 -0.02 1.05 -0.97 10.11 0.10 0.05 0.05 2482
0.35 -0.04 0.77 -0.92 10.29 0.13 0.08 0.04 2488
0.38 -0.02 0.86 -1.16 10.46 0.19 0.12 0.03 2494
0.39 -0.02 1.01 -0.87 10.67 0.30 0.21 0.01 2501
0.42 -0.04 1.05 -0.90 11.09 0.46 0.33 -0.00 2507
0.42 -0.03 1.16 -1.03 11.78 0.75 0.51 -0.02 2513
0.45 -0.03 1.24 -1.04 12.38 1.21 0.70 -0.04 2520
0.42 -0.03 2.09 -1.05 13.81 1.75 0.77 -0.09 2526
0.44 -0.02 1.92 -1.13 15.40 2.21 0.65 -0.16 2533
0.42 -0.03 2.20 -1.45 16.11 2.59 0.43 -0.27 2539
0.37 -0.01 2.21 -1.52 16.51 2.95 0.22 -0.36 2545
0.36 -0.01 1.66 -1.22 17.47 3.34 0.11 -0.42 2551
0.33 -0.02 2.36 -1.34 18.51 3.73 0.04 -0.46 2558
0.27 -0.01 3.48 -2.64 18.30 4.12 -0.03 -0.56 2565
0.19 -0.00 3.01 -1.59 19.91 4.28 -0.19 -0.62 2571
0.18 0.00 4.11 -2.58 18.41 4.28 -0.26 -0.63 2577
0.13 0.01 4.42 -3.44 19.50 4.28 -0.25 -0.74 2584
0.11 -0.00 3.59 -3.27 23.57 4.28 -0.04 -0.80 2590
0.12 0.00 3.67 -4.76 24.03 4.28 0.04 -0.73 2596
0.11 -0.00 3.53 -5.81 22.76 4.28 0.12 -0.67 2603
0.12 -0.01 3.87 -5.27 24.96 4.28 0.23 -0.68 2609
0.08 -0.01 4.68 -3.84 25.33 4.28 0.10 -0.75 2615
0.08 -0.00 3.51 -2.15 26.41 4.26 -0.20 -0.86 2622
0.08 -0.01 3.26 -1.80 26.44 4.11 -0.60 -0.90 2628
0.06 -0.01 3.30 0.92 23.75 3.89 -0.82 -0.91 2634
0.06 -0.01 3.25 5.74 19.77 3.69 -0.88 -0.90 2640
0.06 -0.01 4.64 12.84 14.43 3.37 -1.08 -0.87 2647
0.03 -0.00 6.00 22.25 13.56 2.74 -1.12 -0.97 2654
0.06 -0.01 6.00 17.76 9.59 1.92 -0.84 -1.15 2660
0.06 -0.01 7.97 15.22 11.92 1.07 -0.62 -1.26 2666
0.05 -0.01 7.25 18.07 13.02 0.40 -0.31 -1.35 2672
0.07 -0.01 5.45 16.02 9.90 -0.13 -0.06 -1.50 2678
0.06 -0.01 3.80 13.45 7.12 -0.39 -0.02 -1.62 2684
0.05 -0.00 3.35 12.50 5.13 -0.54 -0.06 -1.65 2692
0.06 -0.01 2.62 12.26 4.42 -0.66 -0.14 -1.63 2698
0.05 -0.01 2.83 11.92 4.35 -0.77 -0.21 -1.58 2704
0.05 -0.00 3.30 11.24 4.51 -0.88 -0.24 -1.50 2710
0.05 -0.01 3.79 10.74 4.97 -1.00 -0.26 -1.39 2716
0.05 -0.01 4.12 10.22 5.03 -1.14 -0.21 -1.26 2723
0.05 -0.00 4.28 9.82 5.01 -1.29 -0.12 -1.12 2729
0.04 -0.00 4.30 9.18 5.05 -1.41 -0.02 -0.98 2736
0.06 -0.01 4.25 8.48 5.44 -1.54 0.07 -0.82 2742
0.05 -0.00 4.20 7.79 6.20 -1.64 0.19 -0.70 2748
0.04 -0.00 4.13 7.06 7.87 -1.75 0.33 -0.55 2754
0.04 -0.00 4.05 6.50 8.48 -1.88 0.50 -0.39 2760
0.05 -0.01 3.99 6.02 9.43 -2.05 0.65 -0.24 2766
0.06 -0.01 3.66 5.51 10.23 -2.22 0.78 -0.08 2772
0.05 -0.00 3.34 4.77 10.80 -2.46 0.85 0.07 2780
0.06 -0.01 3.01 3.78 11.31 -2.68 0.87 0.22 2786
0.05 -0.01 2.70 2.88 11.52 -2.86 0.88 0.36 2792
0.05 -0.00 2.56 1.61 11.48 -2.97 0.91 0.45 2798
0.05 -0.01 2.56 0.34 11.68 -3.03 0.93 0.54 2804
0.06 -0.01 2.61 -0.77 11.83 -3.04 0.96 0.60 2810
0.05 -0.00 2.58 -1.60 12.00 -3.00 1.01 0.63 2817
0.03 -0.00 2.57 -2.40 12.43 -2.94 1.06 0.64 2824
0.04 0.00 2.35 -3.08 12.96 -2.84 1.11 0.63 2830
0.04 -0.00 2.10 -3.63 13.54 -2.80 1.13 0.64 2836
0.03 -0.00 1.70 -3.99 14.04 -2.73 1.08 0.65 2842
0.04 0.01 1.02 -4.18 14.46 -2.66 1.02 0.66 2848
0.04 -0.00 0.49 -4.45 14.80 -2.60 0.85 0.67 2854
0.04 -0.00 0.24 -4.72 15.04 -2.53 0.63 0.69 2862
0.04 0.00 0.24 -4.96 15.41 -2.47 0.40 0.70 2868
0.05 -0.00 0.50 -5.00 15.68 -2.43 0.17 0.70 2874
0.04 -0.00 1.08 -4.93 16.14 -2.41 0.01 0.70 2880
0.04 -0.00 1.98 -4.76 16.23 -2.42 -0.04 0.69 2886
0.06 -0.00 2.70 -4.72 16.61 -2.48 -0.02 0.68 2892
0.04 -0.00 3.45 -5.03 16.64 -2.58 0.12 0.67 2899
0.03 -0.00 3.93 -5.46 16.76 -2.69 0.31 0.67 2906
0.05 -0.00 4.46 -5.99 16.56 -2.78 0.50 0.67 2912
0.04 -0.00 4.67 -6.48 16.19 -2.86 0.71 0.68 2918
0.03 -0.00 4.58 -7.24 15.40 -2.88 0.93 0.73 2924
0.04 0.01 4.44 -7.97 15.50 -2.84 1.13 0.80 2930
0.04 -0.00 4.04 -8.72 15.22 -2.74 1.29 0.89 2937
0.03 -0.00 3.57 -9.38 14.81 -2.60 1.36 1.00 2944
0.04 0.01 3.00 -10.09 14.37 -2.40 1.37 1.10 2950
0.04 -0.00 2.79 -10.89 13.80 -2.18 1.31 1.21 2956
0.04 0.00 2.42 -11.50 13.34 -1.94 1.18 1.30 2962
0.06 -0.00 1.57 -11.59 13.93 -1.68 0.99 1.38 2969
0.04 -0.00 0.85 -12.11 13.76 -1.50 0.81 1.45 2975
0.05 0.00 0.25 -12.28 13.32 -1.32 0.62 1.51 2981
0.04 -0.00 -0.07 -12.22 13.38 -1.25 0.39 1.53 2988
0.03 0.00 0.13 -12.53 12.60 -1.18 0.25 1.51 2995
0.05 -0.01 0.36 -12.75 12.33 -1.19 0.16 1.46 3001
0.05 -0.00 0.56 -13.02 11.80 -1.24 0.19 1.38 3007
0.05 0.00 0.75 -13.18 10.62 -1.32 0.33 1.28 3013
0.05 -0.01 0.57 -13.10 9.13 -1.40 0.57 1.19 3020
0.04 -0.00 -0.35 -13.33 8.39 -1.45 0.95 1.16 3026
0.05 0.00 -1.97 -13.66 8.13 -1.45 1.39 1.18 3033
0.05 -0.01 -3.97 -14.20 8.67 -1.44 1.58 1.17 3039
0.05 -0.00 -5.65 -14.84 8.03 -1.38 1.45 1.12 3045
0.05 0.00 -6.61 -15.70 8.02 -1.29 1.07 1.05 3051
0.06 -0.01 -6.70 -16.17 7.01 -1.16 0.58 0.94 3058
0.05 -0.00 -6.09 -16.35 5.99 -0.99 0.12 0.84 3064
0.05 -0.00 -5.07 -16.54 5.06 -0.77 -0.22 0.72 3070
0.06 -0.01 -3.87 -16.78 4.47 -0.52 -0.43 0.56 3077
0.04 -0.00 -2.28 -16.94 4.60 -0.28 -0.52 0.35 3083
0.04 0.00 -0.07 -16.79 5.23 -0.03 -0.50 0.08 3089
0.05 0.00 0.90 -16.41 5.93 0.15 -0.37 -0.22 3096
0.04 -0.00 -3.25 -23.71 29.06 0.74 -0.55 -0.51 3102
0.03 -0.00 1.61 -12.56 2.39 1.29 -0.51 -0.66 3108
0.05 -0.00 -3.56 -15.71 5.94 1.61 -0.84 -0.80 3115
0.04 -0.00 -5.16 -18.95 5.67 1.93 -1.53 -0.82 3121
0.03 -0.00 -4.60 -19.05 6.04 2.17 -2.13 -0.73 3128
0.05 0.04 -0.69 -10.70 4.02 2.40 -2.55 -0.58 3134
0.04 0.13 4.03 1.70 3.98 2.65 -2.28 -0.42 3140
0.02 0.28 5.95 -1.83 11.75 3.06 -1.71 -0.09 3146
0.03 0.63 3.40 -1.57 22.98 3.58 -1.46 0.21 3152
0.02 0.75 -1.99 -1.69 22.03 3.68 -1.29 0.36 3160
0.01 0.91 -3.34 -2.03 18.78 3.72 -1.38 0.14 3166
0.02 1.00 -0.17 -6.10 34.90 4.03 -1.39 -0.12 3172
0.00 0.99 0.71 -1.34 23.06 1.47 -1.74 -0.04 3178
0.01 1.02 0.89 -5.37 11.98 0.03 -0.33 0.11 3184
0.01 1.09 -0.37 -3.64 11.34 -0.11 0.02 0.09 3191
0.00 1.07 0.70 -1.31 10.29 -0.06 0.00 0.11 3197
0.00 1.06 0.54 -0.33 9.98 -0.03 0.01 0.08 3204
0.03 1.04 0.85 -0.14 9.71 -0.00 0.01 0.09 3210
0.02 1.02 0.92 -0.74 9.82 -0.01 -0.00 0.09 3216
0.01 1.03 0.97 -1.08 10.08 -0.03 -0.01 0.09 3222
0.02 1.06 0.83 -1.12 10.11 -0.04 -0.01 0.09 3229
0.02 1.05 0.69 -0.86 10.03 -0.04 0.00 0.09 3235
0.02 1.11 0.70 -0.87 10.25 -0.05 0.01 0.08 3241
0.03 1.14 0.83 -0.83 10.01 -0.04 0.01 0.07 3248
0.01 1.15 0.75 -0.75 9.91 -0.04 0.01 0.07 3254
0.00 1.19 0.74 -0.75 9.92 -0.04 0.02 0.07 3260
0.00 1.19 0.76 -0.73 9.92 -0.04 0.02 0.07 3267
-0.01 1.20 0.82 -0.72 9.94 -0.03 0.02 0.06 3273
-0.01 1.22 0.91 -0.70 9.99 -0.03 0.02 0.06 3279
-0.01 1.22 0.91 -0.68 10.20 -0.01 0.01 0.05 3286
-0.01 1.19 0.88 -0.71 10.00 -0.00 0.00 0.06 3292
-0.00 1.13 0.85 -0.75 9.93 0.00 -0.01 0.06 3298
0.00 1.10 0.88 -0.76 10.03 0.01 -0.01 0.06 3305
0.02 1.06 0.82 -0.70 9.98 0.01 -0.02 0.07 3311
0.02 1.01 0.81 -0.74 10.02 0.02 -0.03 0.06 3317
0.02 0.97 0.77 -0.71 10.06 0.02 -0.03 0.07 3323
0.04 0.95 0.79 -0.80 9.97 0.02 -0.03 0.07 3330
0.03 0.87 0.80 -0.71 9.98 0.02 -0.02 0.07 3336
0.03 0.82 0.82 -0.72 9.94 0.02 -0.02 0.07 3342
0.05 0.79 0.82 -0.71 9.92 0.02 -0.02 0.07 3349
0.06 0.73 0.86 -0.71 9.96 0.03 -0.02 0.07 3355
0.07 0.70 0.83 -0.72 9.95 0.03 -0.02 0.06 3361
0.06 0.65 0.90 -0.74 9.89 0.03 -0.03 0.06 3367
0.08 0.63 0.88 -0.73 9.94 0.03 -0.04 0.06 3374
0.07 0.55 0.85 -0.77 9.95 0.03 -0.04 0.05 3380
0.08 0.55 0.85 -0.75 9.94 0.02 -0.04 0.05 3386
0.11 0.53 0.87 -0.77 9.97 0.02 -0.05 0.05 3393
0.12 0.49 0.79 -0.77 9.95 0.02 -0.05 0.05 3399
0.10 0.47 0.83 -0.74 10.03 0.02 -0.05 0.05 3405
0.12 0.48 0.79 -0.77 9.90 0.02 -0.05 0.05 3411
0.13 0.42 0.77 -0.73 9.94 0.02 -0.05 0.05 3418
0.11 0.38 0.80 -0.79 9.94 0.02 -0.05 0.05 3424
0.10 0.40 0.81 -0.79 9.99 0.02 -0.05 0.05 3430
0.12 0.40 0.78 -0.80 9.93 0.02 -0.05 0.05 3437
0.12 0.37 0.85 -0.74 9.94 0.02 -0.06 0.05 3443
0.12 0.29 0.82 -0.74 9.94 0.01 -0.05 0.05 3449
0.14 0.29 0.84 -0.78 9.91 0.02 -0.05 0.05 3456
0.18 0.28 0.81 -0.79 9.87 0.02 -0.05 0.05 3462
0.18 0.26 0.84 -0.80 9.93 0.02 -0.05 0.04 3468
0.20 0.24 0.81 -0.76 9.94 0.01 -0.04 0.04 3474
0.22 0.22 0.83 -0.76 9.98 0.01 -0.04 0.04 3481
0.23 0.21 0.85 -0.86 9.95 0.01 -0.03 0.04 3487
0.22 0.12 0.77 -0.78 9.94 0.02 -0.03 0.04 3493
0.22 0.13 0.82 -0.85 9.96 0.02 -0.02 0.04 3500
0.24 0.12 0.80 -0.84 10.02 0.02 -0.02 0.04 3506
0.23 0.08 0.78 -0.81 10.05 0.02 -0.01 0.04 3512
0.25 0.05 0.85 -0.81 10.00 0.02 -0.01 0.04 3518
0.29 0.06 0.86 -0.84 10.04 0.02 -0.00 0.04 3525
0.31 0.02 0.85 -0.85 10.03 0.02 0.00 0.03 3531
0.31 0.03 0.89 -0.76 10.02 0.03 0.00 0.04 3537
0.36 0.03 0.85 -0.78 10.00 0.03 0.01 0.04 3544
0.37 0.01 0.87 -0.83 10.02 0.03 0.01 0.03 3550
0.34 -0.01 0.88 -0.86 10.00 0.04 0.01 0.03 3557
0.36 0.02 0.91 -0.81 10.10 0.04 0.02 0.03 3563
0.37 -0.02 0.97 -0.26 10.05 0.05 0.02 0.03 3569
0.39 -0.02 0.96 -1.36 10.04 0.06 0.03 0.02 3575
0.44 -0.02 0.92 -0.80 10.10 0.10 0.03 0.01 3581
0.46 -0.03 0.90 -0.98 9.92 0.08 0.04 0.01 3588
0.47 -0.03 0.91 -0.90 10.07 0.10 0.06 0.01 3595
0.50 -0.03 0.93 -0.88 10.10 0.13 0.07 -0.00 3601
0.55 -0.04 1.00 -0.94 10.16 0.16 0.10 -0.01 3607
0.56 -0.04 1.04 -0.91 10.23 0.21 0.14 -0.02 3613
0.59 -0.03 1.05 -0.92 10.34 0.29 0.20 -0.03 3619
0.61 -0.04 1.10 -0.96 10.58 0.39 0.26 -0.04 3627
0.60 -0.03 1.02 -0.99 10.86 0.55 0.34 -0.05 3633
0.62 -0.03 1.16 -1.09 11.21 0.76 0.43 -0.07 3639
0.63 -0.03 1.38 -1.15 11.57 1.02 0.54 -0.09 3645
0.62 -0.04 1.48 -1.41 12.00 1.30 0.59 -0.11 3651
0.64 -0.03 1.49 -1.57 12.15 1.51 0.57 -0.13 3658
0.61 -0.04 1.25 -1.24 12.59 1.66 0.50 -0.17 3664
0.55 -0.03 1.35 -1.25 12.60 1.80 0.40 -0.17 3671
0.53 -0.02 1.26 -1.73 13.91 1.94 0.26 -0.15 3677
0.47 -0.02 1.77 -1.98 14.75 2.23 0.17 -0.17 3684
0.42 -0.01 2.17 -1.54 15.27 2.52 0.14 -0.22 3690
0.39 -0.01 2.37 -1.71 15.12 2.89 0.13 -0.30 3696
0.33 -0.01 2.09 -1.83 14.76 3.17 0.15 -0.35 3702
0.27 -0.01 1.85 -2.08 15.57 3.47 0.15 -0.37 3708
0.23 -0.01 2.32 -2.33 16.79 3.80 0.13 -0.38 3716
0.17 -0.00 2.46 -2.63 17.85 4.08 0.06 -0.42 3722
0.16 -0.01 3.34 -3.34 18.82 4.23 -0.03 -0.48 3728
0.16 -0.00 3.91 -3.91 18.94 4.28 -0.11 -0.56 3734
0.10 0.01 3.65 -4.76 19.01 4.28 -0.08 -0.58 3741
0.10 -0.00 2.83 -5.08 22.11 4.28 -0.11 -0.56 3747
0.09 -0.00 3.66 -5.97 20.47 4.28 0.00 -0.54 3753
0.07 -0.00 4.59 -5.52 22.54 4.28 0.15 -0.55 3760
0.05 -0.00 6.42 -4.28 25.16 4.27 0.08 -0.63 3766
0.06 -0.01 6.40 -4.88 26.94 4.24 -0.10 -0.79 3772
0.06 -0.01 4.85 -5.35 25.22 4.11 -0.30 -0.92 3779
0.08 -0.01 5.16 -4.42 23.83 4.00 -0.37 -1.02 3785
0.05 -0.00 4.22 -1.21 19.42 3.95 -0.37 -1.09 3791
0.06 -0.01 3.86 4.36 14.57 3.84 -0.48 -1.07 3798
0.06 -0.01 3.51 7.30 10.38 3.54 -0.62 -1.14 3804
0.05 -0.00 5.30 20.41 11.32 3.05 -0.68 -1.18 3811
0.05 -0.01 3.52 20.28 7.84 2.27 -0.57 -1.30 3817
0.04 -0.00 5.70 12.09 11.02 1.49 -0.52 -1.40 3823
0.04 -0.00 5.98 13.06 11.47 0.59 -0.31 -1.41 3829
0.06 -0.00 4.77 14.88 9.46 -0.06 0.05 -1.42 3835
0.04 -0.00 3.78 12.74 7.31 -0.32 0.22 -1.52 3842
0.04 -0.00 3.29 9.94 6.23 -0.40 0.13 -1.60 3849
0.05 -0.01 2.63 9.08 5.07 -0.44 -0.04 -1.63 3855
0.07 -0.01 2.28 9.36 4.65 -0.50 -0.23 -1.59 3861
0.06 -0.01 2.34 9.47 4.55 -0.57 -0.35 -1.51 3867
0.05 -0.01 2.79 9.10 5.61 -0.68 -0.49 -1.39 3873
0.05 -0.00 3.39 8.67 5.91 -0.80 -0.59 -1.31 3879
0.06 -0.01 3.76 8.22 5.79 -0.96 -0.67 -1.18 3886
0.05 -0.00 4.02 7.85 6.15 -1.14 -0.67 -1.05 3892
0.04 -0.00 4.31 7.45 6.66 -1.33 -0.60 -0.91 3899
0.05 -0.00 4.63 7.09 7.19 -1.52 -0.46 -0.77 3905
0.05 -0.01 4.88 6.69 7.92 -1.75 -0.29 -0.62 3911
0.04 -0.00 5.00 6.25 8.44 -2.00 -0.05 -0.46 3917
0.04 -0.00 4.91 5.63 8.81 -2.26 0.20 -0.34 3923
0.05 -0.00 4.69 4.89 9.21 -2.50 0.41 -0.19 3930
0.05 -0.01 4.36 4.00 9.57 -2.70 0.57 -0.06 3936
0.06 -0.01 4.00 3.14 9.88 -2.83 0.68 0.07 3942
0.05 -0.01 3.08 2.31 10.06 -2.95 0.75 0.18 3948
0.06 -0.01 3.30 1.50 10.45 -3.02 0.80 0.27 3955
0.04 -0.00 3.04 0.85 10.71 -3.07 0.82 0.33 3961
0.03 -0.00 2.91 0.14 11.07 -3.10 0.84 0.40 3968
0.04 -0.00 2.79 -0.42 11.40 -3.11 0.86 0.45 3974
0.04 -0.00 2.76 -0.97 11.74 -3.12 0.88 0.48 3980
0.04 -0.00 2.68 -1.58 12.01 -3.12 0.91 0.51 3986
0.04 -0.00 2.66 -2.17 12.27 -3.12 0.95 0.52 3992
0.06 -0.01 2.51 -2.84 12.58 -3.10 1.01 0.53 3999
0.04 -0.00 2.41 -3.41 12.95 -3.07 1.10 0.55 4005
0.04 -0.00 2.21 -3.69 13.43 -3.03 1.14 0.59 4012
0.06 -0.01 1.96 -3.89 13.88 -2.99 1.21 0.63 4018
0.05 -0.00 1.63 -4.01 14.23 -2.94 1.27 0.68 4024
0.04 -0.00 1.39 -4.26 14.69 -2.89 1.32 0.74 4030
0.05 0.00 1.14 -4.58 15.11 -2.85 1.33 0.80 4037
0.05 -0.00 1.08 -4.89 15.47 -2.82 1.30 0.85 4043
0.04 -0.00 1.08 -5.23 16.00 -2.78 1.22 0.89 4049
0.05 -0.00 1.24 -5.56 16.34 -2.76 1.11 0.90 4056
0.05 -0.01 1.56 -5.94 16.39 -2.73 0.97 0.90 4062
0.04 -0.00 1.90 -6.44 16.21 -2.69 0.89 0.90 4068
0.04 0.01 2.40 -6.93 15.93 -2.66 0.80 0.88 4075
0.05 -0.00 2.80 -7.93 15.62 -2.61 0.75 0.85 4081
0.05 -0.00 3.07 -7.74 15.32 -2.54 0.71 0.83 4087
0.04 0.01 3.06 -8.10 15.09 -2.45 0.69 0.81 4093
0.05 0.00 2.81 -8.29 14.77 -2.35 0.67 0.79 4100
0.05 -0.00 2.42 -8.40 14.68 -2.24 0.60 0.78 4107
0.05 0.00 2.21 -8.64 14.48 -2.09 0.57 0.78 4113
0.05 -0.01 2.10 -8.70 14.04 -1.95 0.51 0.78 4119
0.05 -0.00 1.87 -8.79 14.03 -1.83 0.45 0.78 4125
0.05 -0.00 1.79 -8.92 13.61 -1.70 0.43 0.79 4131
0.06 -0.00 1.71 -8.95 13.31 -1.57 0.42 0.80 4137
0.05 -0.01 1.67 -8.93 12.81 -1.44 0.41 0.80 4145
0.05 0.00 1.31 -8.95 13.28 -1.34 0.44 0.80 4151
0.06 -0.00 1.00 -9.03 13.54 -1.27 0.50 0.79 4157
0.05 -0.00 0.93 -9.07 13.84 -1.25 0.58 0.77 4163
0.04 0.00 1.02 -9.04 13.84 -1.29 0.67 0.73 4169
0.06 -0.00 1.10 -9.12 13.69 -1.37 0.83 0.68 4176
0.05 -0.00 1.15 -9.27 12.98 -1.50 1.01 0.63 4183
0.04 0.00 0.74 -9.41 11.83 -1.62 1.22 0.60 4189
0.05 -0.00 -0.36 -10.46 10.97 -1.71 1.43 0.60 4195
0.05 -0.00 -2.14 -12.10 11.03 -1.67 1.48 0.62 4201
0.04 0.01 -3.27 -12.65 10.23 -1.54 1.34 0.63 4208
0.05 -0.00 -4.32 -13.32 7.92 -1.38 1.10 0.63 4214
0.04 -0.00 -4.87 -15.32 9.89 -1.17 0.71 0.62 4220
0.05 0.01 -4.84 -15.69 7.23 -0.89 0.33 0.60 4227
0.05 -0.01 -4.70 -15.83 3.15 -0.69 0.15 0.55 4233
0.04 -0.00 -5.57 -17.22 8.67 -0.34 -0.21 0.49 4240
0.05 0.01 -4.34 -16.96 5.46 -0.13 -0.34 0.42 4246
0.05 -0.01 -4.92 -17.22 4.32 0.14 -0.54 0.31 4252
0.04 -0.00 -4.11 -18.36 6.47 0.39 -0.80 0.18 4258
0.05 0.01 -4.71 -18.60 6.32 0.70 -1.07 0.01 4264
0.05 -0.00 -3.58 -17.65 6.30 0.95 -1.21 -0.16 4271
0.05 -0.00 -3.83 -18.38 5.80 1.13 -1.43 -0.31 4278
0.05 0.00 -4.54 -18.64 7.11 1.33 -1.74 -0.38 4284
0.05 0.01 -5.72 -20.82 4.42 1.51 -2.01 -0.44 4290
0.03 0.05 -6.62 -23.09 2.18 1.71 -2.38 -0.43 4296
0.04 0.15 -5.29 -17.91 1.89 2.14 -2.55 -0.34 4303
0.03 0.44 -1.06 -0.66 11.59 2.90 -2.41 -0.31 4310
0.02 0.64 -3.43 -5.08 22.85 3.86 -2.37 -0.43 4316
0.02 0.78 0.83 -1.99 26.86 4.10 -2.33 -0.58 4322
0.01 0.89 2.38 -7.20 63.68 3.60 -3.70 -0.59 4328
0.00 1.00 0.28 -2.69 12.65 0.32 -0.89 0.10 4335
0.01 1.05 -0.87 -6.29 12.58 -0.04 -0.20 0.09 4341
0.00 1.11 -0.44 -2.85 11.24 -0.06 -0.08 0.09 4347
0.01 1.17 0.39 -0.88 10.46 -0.03 -0.01 0.08 4354
0.02 1.12 0.60 -0.22 10.00 0.01 -0.01 0.08 4360
0.01 1.11 0.68 -0.39 9.23 0.02 0.01 0.09 4367
0.02 1.11 0.88 -0.64 9.81 0.01 0.00 0.08 4373
0.04 1.15 0.93 -0.75 9.78 0.00 0.01 0.09 4379
0.02 1.12 0.74 -0.83 9.95 -0.01 0.01 0.09 4385
0.02 1.09 0.54 -0.77 9.88 -0.02 0.01 0.09 4391
0.04 1.13 0.64 -0.74 10.02 -0.02 0.02 0.08 4398
0.03 1.15 0.68 -0.69 10.10 -0.02 0.02 0.07 4404
0.02 1.15 0.68 -0.71 10.21 -0.02 0.02 0.07 4411
0.06 1.14 0.66 -0.70 10.07 -0.02 0.03 0.07 4417
0.05 1.13 0.62 -0.70 9.82 -0.02 0.04 0.07 4423
0.04 1.16 0.72 -0.66 9.97 -0.02 0.04 0.07 4429
0.05 1.14 0.72 -0.71 10.11 -0.02 0.04 0.06 4435
0.06 1.13 0.70 -0.63 10.08 -0.01 0.05 0.06 4442
0.04 1.10 0.89 -0.25 8.33 -0.01 0.05 0.06 4449
0.06 1.09 0.68 -0.65 10.06 -0.00 0.05 0.07 4455
0.06 1.06 0.70 -0.63 10.11 0.00 0.06 0.07 4461
0.06 1.02 0.72 -0.69 10.06 0.01 0.06 0.07 4467
0.06 0.97 0.77 -0.70 10.07 0.01 0.06 0.08 4473
0.07 0.90 0.76 -0.66 9.96 0.02 0.05 0.08 4480
0.06 0.86 0.81 -0.67 9.96 0.02 0.05 0.08 4487
0.07 0.81 0.72 -0.59 9.93 0.02 0.05 0.08 4493
0.08 0.77 0.86 -0.65 10.04 0.02 0.04 0.08 4499
0.08 0.74 0.85 -0.64 9.97 0.03 0.03 0.07 4505
0.08 0.68 0.77 -0.65 10.00 0.03 0.03 0.07 4511
0.09 0.66 0.85 -0.66 9.95 0.03 0.03 0.06 4517
0.11 0.62 0.83 -0.69 10.01 0.03 0.02 0.06 4525
0.12 0.54 0.85 -0.68 9.97 0.03 0.02 0.06 4531
0.12 0.53 0.83 -0.66 9.90 0.03 0.02 0.05 4537
0.13 0.44 0.82 -0.66 9.95 0.03 0.02 0.06 4543
0.13 0.43 0.84 -0.68 9.95 0.03 0.02 0.06 4549
0.12 0.39 0.88 -0.71 10.02 0.03 0.01 0.06 4555
0.13 0.41 0.83 -0.69 9.96 0.02 0.03 0.06 4561
0.13 0.35 0.81 -0.67 9.97 0.03 0.02 0.06 4569
0.12 0.28 0.85 -0.64 9.99 0.03 0.02 0.06 4575
0.12 0.32 0.82 -0.70 10.02 0.03 0.02 0.06 4581
0.13 0.27 0.88 -0.70 9.95 0.03 0.02 0.06 4587
0.14 0.22 0.87 -0.70 9.93 0.03 0.01 0.06 4593
0.13 0.20 0.89 -0.72 9.98 0.02 0.02 0.05 4599
0.13 0.18 0.89 -0.73 9.94 0.02 0.01 0.05 4605
0.14 0.18 0.83 -0.72 9.97 0.02 0.00 0.05 4613
0.13 0.15 0.92 -0.68 9.97 0.01 -0.00 0.05 4619
0.14 0.14 0.86 -0.74 9.99 0.01 -0.01 0.05 4625
0.16 0.14 0.92 -0.68 9.92 0.01 -0.01 0.04 4631
0.17 0.11 0.87 -0.78 9.94 0.01 -0.02 0.04 4637
0.17 0.12 0.89 -0.73 9.96 0.01 -0.02 0.04 4643
0.20 0.11 0.85 -0.70 9.98 0.00 -0.02 0.04 4649
0.20 0.11 0.87 -0.70 9.91 0.01 -0.03 0.05 4656
0.19 0.10 0.88 -0.71 10.00 0.00 -0.03 0.04 4663
0.20 0.08 0.86 -0.72 9.95 -0.00 -0.03 0.04 4669
0.22 0.08 0.91 -0.74 9.98 0.00 -0.02 0.05 4675
0.22 0.07 0.85 -0.71 9.93 0.00 -0.02 0.05 4681
0.20 0.06 0.86 -0.72 9.98 0.00 -0.02 0.05 4687
