Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.04 0.41 0.34 -0.92 9.80 -0.00 0.04 -0.08 2619
0.04 0.38 0.38 -0.90 10.42 -0.00 0.04 -0.08 2626
0.04 0.39 0.34 -0.90 9.77 -0.00 0.04 -0.08 2633
0.05 0.40 0.37 -0.93 9.80 -0.00 0.04 -0.08 2640
0.07 0.41 0.36 -0.90 9.81 0.00 0.04 -0.07 2648
0.07 0.38 0.33 -0.91 9.81 0.00 0.04 -0.08 2655
0.08 0.40 0.35 -0.91 9.80 0.00 0.04 -0.08 2662
0.08 0.39 0.35 -0.89 9.81 -0.00 0.04 -0.08 2669
0.09 0.35 0.32 -0.89 9.82 0.00 0.04 -0.08 2676
0.09 0.36 0.35 -0.91 9.81 0.00 0.04 -0.08 2683
0.09 0.34 0.39 -0.92 9.79 -0.00 0.04 -0.08 2691
0.09 0.34 0.34 -0.93 9.82 -0.00 0.04 -0.08 2698
0.10 0.32 0.33 -0.91 9.78 -0.00 0.04 -0.07 2705
0.09 0.32 0.33 -0.88 9.81 -0.00 0.04 -0.07 2712
0.10 0.32 0.31 -0.89 9.81 -0.00 0.05 -0.07 2719
0.11 0.34 0.35 -0.89 9.80 0.03 0.04 -0.07 2726
0.14 0.33 0.36 -0.91 9.82 0.00 0.04 -0.08 2734
0.12 0.31 0.34 -0.91 9.81 -0.00 0.04 -0.07 2741
0.11 0.30 0.31 -0.94 9.80 -0.00 0.04 -0.08 2748
0.11 0.29 0.35 -0.90 9.81 0.00 0.05 -0.08 2755
0.12 0.29 0.35 -0.93 9.80 -0.00 0.05 -0.08 2762
0.13 0.32 0.35 -0.92 9.81 0.00 0.05 -0.08 2769
0.15 0.28 0.36 -0.90 9.81 0.00 0.05 -0.08 2777
0.15 0.24 0.34 -0.92 9.81 0.01 0.05 -0.08 2784
0.16 0.24 0.35 -0.92 9.20 0.01 0.05 -0.08 2791
0.15 0.22 0.35 -0.93 9.82 0.01 0.05 -0.07 2798
0.15 0.21 0.32 -0.93 9.77 0.01 0.04 -0.08 2805
0.17 0.24 0.34 -0.94 9.81 0.01 0.05 -0.08 2812
0.18 0.22 0.38 -0.93 9.79 0.00 0.05 -0.07 2820
0.17 0.21 0.33 -0.93 9.81 0.00 0.05 -0.08 2827
0.18 0.15 0.34 -0.92 9.82 0.00 0.05 -0.08 2834
0.17 0.15 0.39 -0.92 9.78 0.01 0.05 -0.08 2841
0.20 0.13 0.36 -0.94 9.76 0.01 0.05 -0.08 2848
0.20 0.13 0.34 -0.88 9.82 0.01 0.04 -0.08 2855
0.20 0.12 0.38 -0.93 9.77 0.00 0.05 -0.08 2863
0.19 0.12 0.35 -0.93 9.80 0.00 0.05 -0.08 2870
0.21 0.11 0.37 -0.93 9.80 0.01 0.05 -0.08 2877
0.21 0.12 0.36 -0.91 9.81 0.00 0.05 -0.08 2884
0.24 0.10 0.36 -0.93 9.77 0.01 0.05 -0.07 2891
0.26 0.05 0.35 -0.95 9.80 0.01 0.05 -0.08 2898
0.24 0.08 0.34 -0.93 9.81 0.01 0.05 -0.07 2906
0.24 0.03 0.41 -0.93 9.81 0.01 0.05 -0.08 2913
0.25 0.02 0.37 -0.93 10.42 0.02 0.05 -0.07 2920
0.26 0.02 0.39 -0.96 9.81 0.01 0.05 -0.08 2927
0.29 0.02 0.37 -0.93 9.80 0.02 0.05 -0.08 2934
0.31 -0.01 0.33 -0.93 9.82 0.02 0.05 -0.08 2941
0.30 -0.00 0.38 -0.94 9.82 0.02 0.04 -0.08 2949
0.31 -0.02 0.38 -0.95 9.81 0.03 0.05 -0.07 2956
0.30 -0.00 0.40 -1.00 9.81 0.03 0.05 -0.08 2963
0.34 0.00 0.37 -0.98 9.81 0.04 0.05 -0.08 2970
0.34 0.00 0.36 -0.99 9.82 0.04 0.04 -0.08 2977
0.37 -0.01 0.38 -0.94 9.85 0.05 0.04 -0.08 2984
0.37 -0.02 0.39 -1.00 9.88 0.06 0.04 -0.08 2992
0.38 -0.02 0.42 -0.99 9.89 0.07 0.04 -0.09 2999
0.40 -0.01 0.35 -1.13 9.85 0.09 0.04 -0.09 3006
0.41 -0.01 0.40 -1.02 9.92 0.11 0.05 -0.10 3013
0.42 -0.02 0.44 -1.04 9.83 0.12 0.06 -0.10 3020
0.47 -0.03 0.30 -1.01 9.92 0.15 0.06 -0.11 3027
0.47 -0.03 0.70 -1.16 9.65 0.17 0.09 -0.13 3035
0.46 -0.03 0.76 -1.04 10.36 0.22 0.15 -0.15 3043
0.46 -0.02 -0.22 -0.84 10.90 0.57 0.24 -0.15 3050
0.46 -0.01 0.54 -1.15 10.70 0.95 0.24 -0.12 3057
0.47 -0.03 0.10 -1.14 10.95 1.00 0.27 -0.14 3064
0.48 -0.03 0.12 -1.39 11.76 0.98 0.16 -0.14 3072
0.48 -0.02 0.60 -1.31 11.40 0.99 0.14 -0.14 3078
0.49 -0.03 0.41 -1.51 10.65 1.05 0.11 -0.13 3086
0.47 -0.02 0.62 -1.53 10.30 1.07 0.10 -0.14 3093
0.46 -0.01 0.36 -1.59 9.99 1.08 0.10 -0.14 3099
0.46 -0.03 0.46 -1.67 10.03 1.09 0.06 -0.14 3106
0.44 -0.02 0.34 -1.73 10.67 1.07 0.02 -0.14 3113
0.42 -0.02 0.32 -2.44 10.04 1.07 0.04 -0.13 3121
0.40 -0.02 0.25 -1.79 10.40 1.11 0.01 -0.12 3128
0.37 -0.02 0.47 -2.27 10.66 1.18 0.04 -0.11 3136
0.34 -0.01 0.30 -2.21 10.28 1.26 0.06 -0.10 3143
0.30 -0.02 0.23 -2.15 10.44 1.31 0.07 -0.08 3149
0.24 -0.02 0.09 -2.47 10.50 1.33 0.06 -0.10 3156
0.20 -0.02 0.59 -2.66 9.95 1.31 0.06 -0.05 3164
0.16 -0.02 0.30 -2.51 11.77 1.38 0.19 -0.06 3171
0.13 -0.01 0.17 -2.68 10.55 1.46 0.21 -0.05 3178
0.12 -0.00 0.46 -2.58 10.60 1.50 0.25 -0.03 3185
0.11 -0.01 0.11 -2.92 10.49 1.51 0.29 -0.01 3192
0.06 -0.01 -0.01 -3.07 10.79 1.52 0.32 0.01 3200
0.06 -0.01 0.29 -2.93 10.94 1.53 0.35 0.04 3207
0.06 -0.01 -0.04 -3.34 10.91 1.56 0.35 0.06 3214
0.06 -0.01 0.33 -3.44 10.96 1.56 0.32 0.09 3221
0.05 -0.01 0.25 -3.64 10.64 1.53 0.31 0.11 3228
0.05 -0.01 -0.25 -3.91 11.06 1.46 0.31 0.12 3235
0.04 -0.00 -0.64 -3.95 10.67 1.40 0.20 0.14 3243
0.03 -0.00 -0.86 -3.42 10.46 1.35 0.03 0.17 3250
0.00 -0.00 -1.16 -2.70 10.67 1.24 -0.20 0.20 3257
0.01 0.00 -0.81 -1.90 11.30 1.12 -0.43 0.21 3264
0.02 -0.00 0.27 -2.03 10.89 0.93 -0.58 0.21 3271
0.01 -0.00 0.73 -1.47 11.47 0.68 -0.68 0.19 3278
0.01 -0.00 1.35 0.60 9.45 0.47 -0.65 0.15 3286
0.01 -0.00 1.73 0.94 7.79 0.25 -0.59 0.03 3293
0.01 -0.00 1.27 1.03 6.84 0.06 -0.53 -0.17 3300
0.01 -0.00 1.03 1.42 6.91 -0.13 -0.51 -0.41 3307
0.00 0.00 0.12 1.82 7.83 -0.24 -0.47 -0.79 3314
0.00 0.00 1.01 0.41 7.53 -0.25 -0.46 -1.19 3321
0.00 0.00 0.77 0.08 9.73 -0.26 -0.47 -1.38 3329
0.00 0.00 0.55 0.95 10.07 -0.39 -0.38 -1.59 3336
0.00 0.00 0.84 1.43 9.38 -0.52 -0.37 -1.76 3343
0.00 0.00 0.95 1.10 8.50 -0.61 -0.45 -1.88 3350
0.00 0.00 0.88 0.61 8.21 -0.66 -0.53 -1.94 3357
0.00 0.00 1.11 0.29 8.09 -0.68 -0.63 -1.95 3364
0.00 0.00 1.40 0.09 8.20 -0.65 -0.74 -1.93 3372
0.00 0.00 1.61 -0.01 8.37 -0.60 -0.81 -1.89 3379
0.00 0.00 2.05 -0.11 8.42 -0.54 -0.86 -1.81 3386
0.00 0.00 2.36 -0.11 8.86 -0.52 -0.88 -1.71 3393
0.00 0.00 2.98 -0.05 9.14 -0.55 -0.85 -1.62 3400
0.00 0.00 3.51 -0.18 9.73 -0.61 -0.74 -1.51 3407
0.00 0.00 3.83 -0.39 9.60 -0.72 -0.59 -1.38 3415
0.00 0.00 4.00 -0.75 9.50 -0.85 -0.37 -1.30 3422
0.00 0.00 3.99 -1.15 9.33 -0.93 -0.16 -1.19 3429
0.00 0.00 3.90 -1.61 9.08 -0.98 -0.00 -1.11 3436
0.00 0.00 3.55 -1.87 8.70 -0.99 0.13 -1.01 3443
0.00 0.00 3.33 -2.03 8.41 -0.94 0.20 -0.91 3450
0.00 0.00 3.05 -2.10 8.28 -0.88 0.22 -0.81 3458
0.00 0.00 2.93 -2.07 8.48 -0.82 0.19 -0.67 3465
0.00 0.00 2.86 -2.05 8.71 -0.75 0.16 -0.56 3472
0.00 -0.00 2.84 -2.15 9.23 -0.70 0.12 -0.44 3479
0.00 0.00 2.79 -2.26 9.75 -0.67 0.11 -0.31 3486
0.00 0.00 2.73 -2.45 9.88 -0.66 0.12 -0.22 3493
0.00 0.00 2.59 -2.50 9.89 -0.67 0.18 -0.11 3501
0.00 0.00 2.31 -2.46 9.87 -0.68 0.27 -0.01 3508
0.00 0.00 2.01 -2.48 9.81 -0.70 0.41 0.12 3515
0.00 0.00 1.77 -2.52 9.81 -0.72 0.50 0.26 3522
0.00 0.00 1.58 -2.56 10.02 -0.74 0.58 0.38 3529
0.00 0.00 1.45 -2.64 10.15 -0.75 0.59 0.50 3536
0.00 0.00 1.41 -2.75 10.31 -0.77 0.55 0.59 3544
0.00 0.00 1.46 -2.99 10.31 -0.78 0.49 0.67 3551
0.00 0.00 1.58 -3.20 10.13 -0.79 0.45 0.72 3558
0.00 0.00 1.81 -3.33 10.06 -0.80 0.44 0.76 3565
0.00 0.00 1.93 -3.39 9.86 -0.80 0.49 0.77 3572
0.00 0.00 1.89 -3.37 9.81 -0.78 0.54 0.76 3579
0.00 0.00 1.72 -3.41 9.80 -0.74 0.61 0.76 3587
0.00 0.00 1.52 -3.43 9.81 -0.71 0.71 0.74 3594
0.00 0.00 1.20 -3.48 9.91 -0.67 0.77 0.72 3601
0.00 0.00 0.75 -3.57 9.89 -0.63 0.81 0.69 3608
0.00 0.00 0.40 -3.82 10.14 -0.60 0.84 0.67 3615
0.00 0.00 0.08 -4.10 10.19 -0.58 0.85 0.65 3622
0.00 0.00 -0.14 -4.18 10.30 -0.58 0.82 0.62 3630
0.00 0.00 -0.15 -4.27 10.53 -0.61 0.79 0.60 3637
0.00 0.00 -0.15 -4.39 10.47 -0.65 0.74 0.56 3644
0.00 0.00 -0.13 -4.52 10.39 -0.68 0.72 0.53 3651
0.00 0.00 -0.01 -4.68 10.25 -0.69 0.71 0.51 3658
0.00 0.00 0.10 -4.86 10.21 -0.68 0.72 0.47 3665
0.00 0.00 0.19 -4.94 10.16 -0.65 0.73 0.40 3673
-0.00 0.00 0.22 -5.08 10.02 -0.62 0.76 0.39 3680
0.00 -0.00 0.04 -5.03 9.83 -0.59 0.79 0.34 3687
0.00 0.00 -0.13 -4.91 9.68 -0.54 0.81 0.30 3694
0.00 0.00 -0.40 -4.75 9.64 -0.50 0.80 0.25 3701
0.00 0.00 -0.68 -4.49 9.62 -0.45 0.79 0.20 3708
0.00 0.00 -0.99 -4.23 9.72 -0.40 0.78 0.17 3716
0.00 0.00 -1.19 -3.99 9.85 -0.39 0.81 0.16 3723
0.00 0.00 -1.37 -3.93 10.26 -0.41 0.82 0.17 3730
0.00 0.00 -1.61 -3.98 10.72 -0.47 0.80 0.21 3737
0.00 0.00 -1.64 -3.94 10.97 -0.55 0.76 0.27 3744
0.00 0.00 -1.77 -3.92 10.87 -0.64 0.65 0.34 3751
0.00 0.00 -1.98 -3.97 10.31 -0.72 0.52 0.45 3759
0.00 0.00 -2.11 -4.20 9.66 -0.76 0.41 0.56 3766
0.00 0.00 -2.22 -4.61 9.15 -0.71 0.29 0.60 3773
0.00 0.00 -2.27 -4.99 8.67 -0.63 0.22 0.65 3780
0.00 0.00 -2.28 -5.26 8.49 -0.49 0.19 0.66 3787
0.00 0.00 -2.35 -5.52 8.36 -0.36 0.20 0.64 3794
0.00 0.00 -2.56 -5.61 8.40 -0.21 0.23 0.57 3802
0.00 0.00 -2.87 -5.57 8.49 -0.08 0.27 0.55 3809
0.00 0.00 -3.30 -5.36 8.52 0.03 0.28 0.49 3816
0.00 0.00 -3.64 -5.06 8.56 0.16 0.27 0.43 3823
0.00 0.00 -3.79 -4.65 8.49 0.29 0.23 0.38 3830
0.00 0.00 -12.84 -7.41 17.38 0.48 -0.19 0.39 3837
0.00 0.00 -4.08 -4.26 8.67 0.65 -0.84 0.43 3845
0.00 -0.00 -5.16 -3.34 7.03 0.72 -1.14 0.41 3852
0.00 -0.00 -7.34 -4.69 8.68 0.85 -1.39 0.46 3859
0.00 0.00 -15.19 -5.32 7.37 1.00 -1.73 0.45 3866
0.00 0.00 -15.77 0.34 19.87 0.53 -2.89 -0.04 3873
0.00 0.00 -4.58 -3.61 23.94 0.38 -0.41 -0.22 3880
0.00 0.00 -1.09 -0.64 2.68 0.17 -0.03 -0.32 3888
0.00 -0.00 -4.18 -0.44 8.67 -0.33 0.41 -0.27 3895
0.00 0.00 0.45 -1.21 11.45 -0.37 0.29 0.01 3902
0.00 0.00 0.08 -1.08 9.32 -0.38 0.19 0.02 3909
0.00 0.00 1.36 -1.39 13.13 -0.35 -0.02 0.05 3916
-0.00 0.01 -0.28 -1.02 9.65 -0.23 0.01 -0.02 3923
-0.00 0.03 0.11 -0.79 9.88 -0.24 0.05 -0.02 3931
0.00 0.04 0.19 -0.95 10.06 -0.23 0.09 -0.03 3938
-0.01 0.06 0.49 -0.89 10.16 -0.20 0.06 -0.03 3945
-0.01 0.12 0.44 -0.89 10.05 -0.15 0.03 -0.03 3952
-0.01 0.15 0.30 -0.86 9.97 -0.11 0.03 -0.04 3959
0.00 0.19 0.28 -0.87 9.85 -0.09 0.03 -0.05 3966
0.01 0.21 0.30 -0.86 9.84 -0.07 0.03 -0.04 3974
0.02 0.18 0.32 -0.90 9.82 -0.06 0.03 -0.04 3981
0.00 0.24 0.30 -0.86 9.80 -0.05 0.03 -0.05 3988
0.01 0.22 0.29 -0.91 9.81 -0.05 0.03 -0.05 3995
0.01 0.26 0.29 -0.88 9.78 -0.05 0.03 -0.05 4002
0.02 0.30 0.29 -0.88 9.80 -0.05 0.04 -0.05 4009
0.03 0.31 0.28 -0.89 9.78 -0.05 0.04 -0.05 4017
0.03 0.35 0.29 -0.83 9.79 -0.06 0.04 -0.05 4024
0.02 0.33 0.23 -0.83 9.81 -0.06 0.05 -0.05 4031
0.03 0.29 0.29 -0.85 9.82 -0.06 0.05 -0.04 4038
0.01 0.35 0.26 -0.82 9.82 -0.06 0.05 -0.04 4045
0.02 0.38 0.30 -0.82 9.81 -0.05 0.05 -0.03 4052
0.03 0.43 0.31 -0.80 9.81 -0.05 0.06 -0.03 4060
0.01 0.39 0.33 -0.82 9.80 -0.05 0.06 -0.04 4067
0.00 0.44 0.32 -0.82 9.82 -0.05 0.06 -0.04 4074
-0.01 0.50 0.31 -0.83 9.80 -0.04 0.06 -0.04 4081
-0.00 0.52 0.28 -0.79 9.81 -0.04 0.05 -0.04 4088
-0.00 0.54 0.31 -0.79 9.82 -0.04 0.05 -0.04 4096
0.02 0.54 0.31 -0.81 9.83 -0.03 0.05 -0.04 4103
0.01 0.57 0.31 -0.80 9.81 -0.03 0.05 -0.04 4110
0.01 0.55 0.32 -0.77 9.83 -0.02 0.04 -0.04 4117
-0.01 0.51 0.29 -0.78 9.79 -0.02 0.04 -0.04 4124
-0.01 0.55 0.29 -0.78 9.82 -0.01 0.04 -0.04 4131
-0.01 0.55 0.29 -0.80 9.21 -0.01 0.04 -0.04 4139
0.01 0.57 0.30 -0.80 9.83 -0.01 0.04 -0.04 4146
-0.01 0.56 0.30 -0.78 9.81 -0.00 0.04 -0.04 4153
0.00 0.55 0.26 -0.76 9.81 -0.00 0.05 -0.05 4160
-0.01 0.56 0.30 -0.77 9.84 0.00 0.04 -0.04 4167
-0.01 0.57 0.27 -0.81 9.78 0.00 0.04 -0.04 4174
-0.00 0.57 0.26 -0.79 9.80 0.00 0.04 -0.05 4182
0.00 0.54 0.30 -0.75 9.79 0.01 0.04 -0.04 4189
-0.01 0.54 0.33 -0.79 9.81 0.00 0.05 -0.05 4196
-0.00 0.52 0.29 -0.82 9.79 0.01 0.04 -0.05 4203
-0.01 0.52 0.29 -0.77 9.77 0.01 0.04 -0.05 4210
0.00 0.51 0.28 -0.79 9.77 0.00 0.04 -0.05 4217
0.02 0.50 0.29 -0.83 9.79 0.00 0.04 -0.05 4225
0.01 0.48 0.31 -0.81 9.80 -0.00 0.04 -0.05 4232
0.00 0.47 0.25 -0.81 9.77 0.00 0.04 -0.05 4239
0.00 0.43 0.27 -0.80 9.81 -0.00 0.05 -0.05 4246
0.01 0.46 0.32 -0.82 9.81 -0.00 0.04 -0.05 4253
0.03 0.47 0.29 -0.79 9.82 -0.01 0.05 -0.05 4260
0.03 0.46 0.30 -0.81 9.80 -0.00 0.04 -0.05 4268
0.02 0.46 0.33 -0.77 9.80 -0.00 0.05 -0.04 4275
0.02 0.46 0.29 -0.79 9.82 -0.00 0.05 -0.04 4282
0.01 0.46 0.28 -0.79 9.78 -0.01 0.05 -0.05 4289
0.02 0.47 0.31 -0.82 9.79 -0.00 0.05 -0.05 4296
0.02 0.48 0.29 -0.80 9.80 -0.01 0.05 -0.05 4303
0.04 0.47 0.34 -0.80 9.81 -0.00 0.05 -0.05 4311
0.03 0.46 0.28 -0.79 9.81 -0.00 0.05 -0.04 4318
0.03 0.46 0.29 -0.77 9.81 -0.01 0.05 -0.04 4325
0.01 0.45 0.29 -0.79 9.79 -0.00 0.05 -0.04 4332
0.02 0.44 0.31 -0.79 9.80 -0.00 0.05 -0.05 4339
0.02 0.47 0.28 -0.80 9.81 -0.00 0.05 -0.05 4346
0.03 0.47 0.34 -0.80 9.79 -0.00 0.05 -0.05 4354
0.02 0.45 0.28 -0.81 9.82 0.00 0.05 -0.04 4361
0.02 0.44 0.29 -0.77 9.80 -0.00 0.05 -0.05 4368
0.01 0.46 0.30 -0.82 9.80 -0.00 0.05 -0.05 4375
0.02 0.45 0.30 -0.83 9.80 -0.00 0.05 -0.05 4382
0.03 0.45 0.33 -0.81 9.77 0.00 0.04 -0.04 4389
0.03 0.43 0.29 -0.79 9.82 -0.00 0.04 -0.05 4397
0.03 0.37 0.30 -0.79 9.81 0.00 0.05 -0.05 4404
0.03 0.36 0.32 -0.79 9.79 -0.00 0.04 -0.05 4411
0.03 0.36 0.31 -0.81 9.81 -0.00 0.04 -0.05 4418
0.04 0.37 0.32 -0.81 9.80 0.00 0.04 -0.05 4425
0.05 0.38 0.32 -0.77 9.81 0.00 0.04 -0.05 4432
0.05 0.37 0.29 -0.81 9.80 0.00 0.04 -0.05 4440
0.06 0.35 0.29 -0.81 9.79 0.00 0.04 -0.05 4447
0.06 0.30 0.33 -0.80 9.80 0.00 0.04 -0.05 4454
0.06 0.29 0.32 -0.80 9.79 0.01 0.04 -0.05 4461
0.07 0.30 0.31 -0.80 9.83 0.01 0.04 -0.05 4468
0.08 0.27 0.33 -0.80 9.81 0.01 0.04 -0.05 4475
0.10 0.28 0.32 -0.82 9.80 0.01 0.04 -0.05 4483
0.13 0.24 0.32 -0.82 9.20 0.01 0.04 -0.05 4490
0.14 0.24 0.31 -0.80 9.80 0.02 0.04 -0.05 4497
0.15 0.19 0.31 -0.84 9.82 0.02 0.04 -0.05 4504
0.17 0.17 0.35 -0.84 9.81 0.02 0.04 -0.05 4511
0.19 0.15 0.31 -0.83 9.81 0.02 0.04 -0.05 4518
0.21 0.10 0.33 -0.83 9.80 0.02 0.04 -0.05 4526
0.22 0.09 0.32 -0.88 9.83 0.03 0.03 -0.05 4533
0.20 0.03 0.29 -0.90 9.81 0.03 0.04 -0.05 4540
0.25 0.01 0.28 -0.80 9.82 0.03 0.04 -0.05 4547
0.27 0.02 0.38 -0.88 9.83 0.03 0.03 -0.05 4554
0.28 0.01 0.34 -0.89 9.79 0.04 0.04 -0.05 4561
0.30 -0.00 0.39 -0.91 9.77 0.04 0.04 -0.05 4569
0.31 -0.01 0.33 -0.64 9.79 0.05 0.04 -0.05 4576
0.31 -0.00 0.38 -0.88 9.88 0.06 0.04 -0.06 4583
0.34 -0.01 0.31 -0.95 9.82 0.07 0.04 -0.06 4590
0.38 -0.01 0.29 -1.05 9.90 0.08 0.04 -0.05 4597
0.40 -0.01 0.35 -1.03 9.87 0.10 0.05 -0.05 4604
0.43 -0.03 0.31 -0.92 9.91 0.12 0.06 -0.06 4612
0.45 -0.04 0.42 -1.09 9.87 0.16 0.07 -0.08 4619
0.49 -0.02 0.33 -0.96 10.51 0.24 0.04 -0.10 4626
0.53 -0.02 2.29 -0.48 10.42 0.35 0.04 -0.16 4633
0.53 -0.02 0.12 -1.04 11.97 0.71 0.21 -0.17 4641
0.53 -0.03 0.51 -1.23 12.31 1.30 0.32 -0.17 4648
0.54 -0.03 1.00 -0.97 12.02 1.36 0.18 -0.21 4656
0.56 -0.03 0.59 -1.39 11.71 1.36 0.12 -0.22 4663
0.56 -0.03 1.20 -1.34 11.73 1.44 0.09 -0.23 4670
0.56 -0.02 0.40 -1.44 11.51 1.54 0.03 -0.24 4676
0.56 -0.03 0.50 -1.55 10.59 1.63 0.03 -0.24 4683
0.53 -0.03 0.19 -1.64 10.23 1.66 -0.00 -0.24 4691
0.48 -0.03 0.09 -1.74 10.58 1.68 -0.03 -0.23 4699
0.42 -0.03 0.28 -2.03 10.21 1.70 0.01 -0.22 4706
0.37 -0.02 0.23 -2.15 10.85 1.75 0.04 -0.21 4713
0.32 -0.01 0.34 -2.25 11.03 1.81 0.12 -0.20 4720
0.24 -0.01 0.20 -2.40 11.34 1.88 0.18 -0.20 4726
0.16 -0.02 0.33 -2.23 10.92 1.96 0.28 -0.18 4733
0.13 -0.01 -0.29 -2.77 9.79 1.92 0.12 -0.14 4741
0.05 -0.01 1.13 -2.95 12.77 1.93 0.38 -0.16 4748
0.09 -0.01 -0.10 -3.28 12.40 1.98 0.44 -0.18 4755
0.09 -0.00 0.31 -3.36 11.10 2.01 0.48 -0.13 4762
0.07 -0.01 1.11 -3.73 10.67 1.93 0.57 -0.12 4769
0.07 -0.01 0.92 -4.03 11.60 1.84 0.64 -0.12 4776
0.03 -0.00 0.82 -4.29 12.10 1.75 0.72 -0.13 4784
0.00 -0.00 1.03 -2.81 11.56 1.66 0.73 -0.16 4791
0.01 -0.00 1.84 -4.05 10.32 1.56 0.74 -0.24 4798
0.02 -0.00 1.63 -3.07 10.93 1.44 0.85 -0.27 4805
0.01 -0.00 0.08 -0.63 12.12 1.31 0.83 -0.40 4812
0.01 -0.00 -1.05 -0.00 12.78 0.99 0.70 -0.56 4819
0.01 -0.00 -1.75 1.84 10.73 0.59 0.57 -0.84 4827
0.00 -0.00 -3.66 2.67 8.70 0.27 0.46 -1.30 4834
0.02 0.00 -4.53 2.46 7.59 -0.04 0.29 -1.83 4841
0.00 -0.00 -6.06 2.08 8.07 -0.29 0.10 -2.56 4848
0.00 0.00 -4.42 1.55 7.90 -0.37 -0.07 -3.05 4855
0.00 0.00 -4.44 1.52 10.72 -0.60 -0.22 -3.40 4862
0.00 0.00 -3.60 1.62 10.46 -0.93 -0.34 -3.70 4870
0.00 0.00 -2.40 1.18 9.66 -1.16 -0.56 -3.87 4877
-0.00 0.00 -1.74 0.02 8.42 -1.25 -0.81 -3.96 4884
0.00 -0.00 -1.16 -1.19 7.64 -1.24 -0.96 -3.94 4891
0.00 0.00 -0.40 -0.95 7.41 -1.14 -1.05 -3.83 4898
0.00 0.00 0.45 -1.12 7.13 -1.00 -1.12 -3.63 4905
0.00 0.00 1.00 -1.17 6.96 -0.82 -1.24 -3.42 4913
0.00 0.00 1.44 -1.30 6.75 -0.62 -1.38 -3.15 4920
0.00 0.00 2.00 -1.31 7.21 -0.46 -1.45 -2.87 4927
0.00 0.00 2.85 -1.22 7.84 -0.30 -1.44 -2.63 4934
0.00 0.00 3.78 -1.12 8.56 -0.19 -1.27 -2.37 4941
0.00 0.00 4.47 -0.93 8.99 -0.13 -1.00 -2.16 4948
0.00 0.00 5.09 -0.66 9.18 -0.15 -0.56 -1.94 4956
0.00 0.00 5.34 -0.51 9.07 -0.25 -0.13 -1.72 4963
0.00 0.00 5.44 -0.65 10.33 -0.39 0.35 -1.52 4970
0.00 0.00 4.32 -1.00 9.28 -0.52 0.69 -1.28 4977
0.00 0.00 3.60 -1.37 9.44 -0.63 0.84 -1.06 4984
0.00 0.00 2.58 -1.56 9.28 -0.69 0.86 -0.80 4992
0.00 0.00 1.26 -1.72 9.32 -0.71 0.74 -0.54 4999
0.00 0.00 1.18 -2.01 9.18 -0.71 0.55 -0.34 5006
0.00 0.00 0.73 -2.21 8.84 -0.69 0.28 -0.15 5013
0.00 0.00 0.61 -2.26 8.58 -0.66 0.09 0.02 5020
0.00 0.00 0.60 -2.25 8.40 -0.61 -0.05 0.09 5027
0.00 0.00 0.53 -2.34 8.35 -0.55 -0.10 0.19 5035
0.00 0.00 0.54 -2.40 8.47 -0.48 -0.08 0.25 5042
0.00 0.00 0.49 -2.50 8.76 -0.43 -0.00 0.32 5049
0.00 -0.00 0.35 -2.49 9.13 -0.40 0.09 0.37 5056
0.00 0.00 0.23 -2.51 9.49 -0.38 0.21 0.40 5063
0.00 0.00 0.00 -2.57 9.77 -0.38 0.31 0.44 5070
0.00 0.00 -0.27 -2.76 9.99 -0.40 0.36 0.47 5078
0.00 0.00 -0.35 -2.96 10.36 -0.43 0.40 0.49 5085
0.00 0.00 -0.23 -3.23 10.13 -0.46 0.42 0.49 5092
0.00 0.00 -0.19 -3.46 10.29 -0.51 0.45 0.49 5099
0.00 0.00 0.06 -3.74 10.34 -0.54 0.46 0.47 5106
0.00 0.00 0.24 -3.83 10.47 -0.58 0.46 0.45 5113
0.00 0.00 0.33 -3.90 10.59 -0.63 0.44 0.42 5121
0.00 0.00 0.38 -3.88 10.44 -0.69 0.43 0.40 5128
0.00 0.00 0.47 -3.93 10.28 -0.74 0.41 0.38 5135
0.00 0.00 0.55 -4.13 10.14 -0.77 0.40 0.35 5142
0.00 0.00 0.59 -4.29 9.90 -0.80 0.41 0.33 5149
0.00 0.00 0.60 -4.34 9.70 -0.82 0.45 0.31 5156
0.00 0.00 0.55 -4.41 9.40 -0.82 0.48 0.28 5164
0.00 0.00 0.45 -4.47 9.37 -0.81 0.51 0.26 5171
0.00 0.00 0.41 -4.65 9.50 -0.77 0.54 0.23 5178
0.00 0.00 0.49 -4.68 9.63 -0.72 0.55 0.20 5185
0.00 0.00 0.65 -4.74 9.74 -0.66 0.58 0.18 5192
0.00 0.00 0.82 -4.63 9.80 -0.61 0.60 0.14 5199
0.00 0.00 0.98 -4.52 9.77 -0.57 0.63 0.12 5207
0.00 0.00 1.03 -4.42 9.74 -0.53 0.69 0.12 5214
0.00 0.00 1.02 -4.21 9.59 -0.52 0.77 0.14 5221
0.00 0.00 0.69 -4.17 9.61 -0.49 0.84 0.18 5228
0.00 0.00 0.31 -4.16 9.59 -0.46 0.90 0.25 5235
0.00 0.00 0.01 -4.09 9.54 -0.43 0.92 0.32 5242
0.00 0.00 -0.25 -4.07 9.57 -0.39 0.90 0.41 5250
