Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.11 0.48 0.34 -0.78 9.79 -0.00 0.05 -0.06 2604
0.10 0.46 0.31 -0.76 9.80 0.01 0.05 -0.07 2611
0.10 0.45 0.32 -0.79 9.81 0.00 0.05 -0.07 2618
0.10 0.45 0.31 -0.79 9.81 0.00 0.05 -0.07 2625
0.11 0.46 0.33 -0.78 9.75 -0.00 0.05 -0.07 2632
0.12 0.45 0.29 -0.76 9.77 -0.00 0.05 -0.07 2639
0.11 0.45 0.33 -0.79 9.79 -0.01 0.05 -0.07 2647
0.10 0.44 0.33 -0.73 9.77 0.00 0.05 -0.07 2654
0.09 0.44 0.31 -0.74 9.81 -0.01 0.06 -0.07 2661
0.11 0.44 0.32 -0.80 9.81 -0.00 0.06 -0.07 2668
0.11 0.45 0.38 -0.80 9.21 -0.00 0.06 -0.07 2675
0.12 0.44 0.33 -0.78 9.81 -0.00 0.06 -0.07 2682
0.10 0.43 0.32 -0.75 9.81 -0.00 0.06 -0.07 2690
0.11 0.42 0.34 -0.77 9.80 -0.01 0.06 -0.07 2697
0.10 0.43 0.33 -0.75 9.81 -0.01 0.05 -0.07 2704
0.11 0.43 0.34 -0.75 9.78 -0.00 0.06 -0.07 2711
0.11 0.44 0.30 -0.78 9.80 -0.00 0.06 -0.07 2718
0.11 0.43 0.33 -0.72 9.81 -0.00 0.06 -0.07 2725
0.11 0.43 0.36 -0.78 9.81 0.00 0.06 -0.07 2733
0.11 0.42 0.33 -0.77 9.81 0.00 0.06 -0.07 2740
0.10 0.42 0.34 -0.78 9.81 0.01 0.06 -0.10 2747
0.11 0.40 0.33 -0.76 9.81 0.01 0.05 -0.07 2754
0.13 0.41 0.39 -0.76 9.80 0.01 0.06 -0.07 2761
0.13 0.39 0.36 -0.78 9.81 0.01 0.05 -0.07 2768
0.12 0.39 0.36 -0.79 9.81 0.00 0.05 -0.07 2776
0.13 0.37 0.33 -0.80 9.82 0.01 0.05 -0.07 2783
0.12 0.37 0.33 -0.79 9.81 0.00 0.05 -0.07 2790
0.13 0.36 0.33 -0.80 9.81 0.00 0.05 -0.07 2797
0.14 0.34 0.34 -0.80 10.41 0.00 0.05 -0.07 2804
0.13 0.34 0.33 -0.76 9.82 0.00 0.05 -0.07 2811
0.13 0.32 0.34 -0.77 9.82 0.00 0.04 -0.07 2819
0.13 0.30 0.34 -0.79 9.80 0.00 0.04 -0.07 2826
0.14 0.32 0.35 -0.77 9.80 0.00 0.05 -0.07 2833
0.15 0.33 0.33 -0.80 9.80 -0.00 0.05 -0.07 2840
0.17 0.31 0.33 -0.78 9.79 0.00 0.04 -0.07 2847
0.17 0.29 0.33 -0.80 9.77 0.00 0.05 -0.07 2854
0.17 0.27 0.34 -0.81 9.82 0.00 0.05 -0.06 2862
0.15 0.28 0.33 -0.80 9.80 0.00 0.05 -0.06 2869
0.16 0.29 0.34 -0.80 9.81 -0.00 0.05 -0.06 2876
0.17 0.28 0.36 -0.78 9.80 -0.01 0.05 -0.07 2883
0.17 0.29 0.40 -0.79 9.77 -0.01 0.05 -0.06 2890
0.16 0.28 0.35 -0.79 9.79 -0.00 0.05 -0.06 2897
0.16 0.26 0.35 -0.79 9.78 0.03 0.05 -0.07 2905
0.16 0.26 0.37 -0.77 9.83 0.01 0.04 -0.07 2912
0.18 0.24 0.33 -0.80 9.80 0.01 0.05 -0.06 2919
0.22 0.22 0.37 -0.82 9.82 0.01 0.05 -0.07 2926
0.24 0.17 0.36 -0.78 9.82 0.02 0.05 -0.07 2933
0.26 0.16 0.41 -0.85 9.87 0.03 0.05 -0.07 2940
0.30 0.10 0.33 -0.80 9.79 0.03 0.06 -0.06 2948
0.31 0.05 0.36 -0.78 9.82 0.03 0.06 -0.07 2955
0.34 0.01 0.37 -0.82 9.84 0.04 0.06 -0.07 2962
0.36 0.01 0.41 -0.75 9.88 0.05 0.07 -0.07 2969
0.36 -0.00 0.38 -0.88 9.87 0.06 0.08 -0.07 2976
0.37 -0.01 0.39 -0.81 9.90 0.08 0.08 -0.07 2983
0.39 -0.02 0.39 -0.90 9.90 0.09 0.09 -0.07 2991
0.39 -0.01 0.47 -0.85 9.96 0.11 0.10 -0.07 2998
0.40 -0.02 0.32 -0.96 9.85 0.13 0.12 -0.06 3005
0.40 -0.02 0.76 -0.87 10.05 0.17 0.15 -0.08 3012
0.40 -0.03 0.99 -1.00 9.91 0.23 0.19 -0.12 3019
0.40 -0.03 0.83 -0.81 10.53 0.36 0.28 -0.19 3026
0.40 -0.02 0.61 -0.95 11.61 1.00 0.45 -0.14 3034
0.41 -0.03 0.56 -1.16 13.28 1.35 0.56 -0.17 3042
0.41 -0.02 0.42 -1.13 11.10 1.30 0.46 -0.19 3049
0.42 -0.02 0.61 -1.08 11.06 1.28 0.42 -0.20 3055
0.41 -0.02 0.48 -1.03 10.83 1.33 0.39 -0.19 3063
0.39 -0.03 0.38 -1.34 9.16 1.38 0.24 -0.15 3069
0.32 -0.02 0.32 -1.43 11.06 1.32 0.15 -0.12 3078
0.29 -0.02 0.08 -1.37 10.96 1.29 0.20 -0.11 3084
0.24 -0.01 0.04 -1.98 11.20 1.29 0.01 -0.06 3091
0.22 -0.02 0.70 -2.00 11.49 1.36 0.19 -0.06 3098
0.17 -0.01 0.15 -1.93 11.68 1.52 0.24 -0.06 3106
0.12 -0.01 0.07 -2.02 11.74 1.65 0.28 -0.00 3112
0.09 0.00 0.12 -2.22 11.15 1.75 0.45 0.02 3120
0.10 -0.01 -0.09 -2.41 10.59 1.77 0.51 0.07 3127
0.11 -0.01 -0.17 -2.57 10.34 1.77 0.53 0.16 3134
0.10 -0.01 -0.63 -2.71 10.43 1.77 0.61 0.19 3141
0.07 -0.01 -0.91 -3.12 10.42 1.76 0.73 0.28 3148
0.06 -0.01 -1.90 -3.61 10.32 1.74 0.73 0.38 3155
0.04 -0.00 -2.20 -3.64 10.70 1.70 0.65 0.53 3163
0.03 0.00 -2.83 -3.90 10.65 1.67 0.53 0.68 3170
0.02 -0.00 -3.07 -4.22 10.51 1.64 0.30 0.82 3177
0.02 -0.00 -2.93 -3.93 10.58 1.61 0.04 0.98 3184
0.01 -0.00 -2.25 -3.52 10.75 1.56 -0.15 1.10 3191
0.02 -0.00 -1.66 -2.91 11.08 1.48 -0.33 1.19 3198
0.01 -0.00 -1.06 -2.86 10.62 1.41 -0.44 1.26 3206
0.02 -0.00 -0.38 -1.15 11.48 1.36 -0.41 1.25 3213
0.03 -0.00 0.68 -2.35 11.04 1.26 -0.39 1.24 3220
0.03 -0.00 0.53 -0.87 10.75 1.15 -0.29 1.22 3227
0.02 -0.00 1.15 0.62 9.83 1.02 -0.17 1.10 3234
0.00 0.00 1.11 1.02 8.63 0.84 -0.16 0.89 3241
0.00 -0.00 0.40 1.32 8.34 0.58 -0.11 0.64 3249
0.00 -0.00 -0.41 1.25 8.01 0.35 -0.10 0.24 3256
0.02 -0.00 -1.08 0.78 8.92 0.14 -0.08 -0.14 3263
0.00 0.00 -2.10 0.29 9.71 0.03 -0.07 -0.62 3270
0.00 0.00 -2.79 -0.48 9.90 -0.03 -0.15 -1.15 3277
0.00 0.00 -3.83 -0.77 10.52 -0.07 -0.31 -1.60 3284
0.00 0.00 -2.96 -1.36 9.80 -0.09 -0.53 -2.09 3292
0.00 -0.00 -2.93 -1.60 10.22 -0.13 -0.77 -2.44 3299
0.00 -0.00 -2.46 -1.79 10.11 -0.24 -1.02 -2.72 3306
0.00 0.00 -1.48 -1.64 9.61 -0.33 -1.20 -2.99 3313
0.00 0.00 -0.50 -1.30 9.28 -0.37 -1.36 -3.16 3320
0.00 0.00 0.37 -0.76 9.25 -0.36 -1.45 -3.32 3328
0.00 0.00 1.07 -0.43 8.88 -0.30 -1.51 -3.44 3335
0.01 -0.00 1.92 -0.26 8.66 -0.23 -1.60 -3.47 3342
0.00 -0.00 2.78 -0.23 9.08 -0.18 -1.66 -3.46 3349
0.00 0.00 3.27 -0.29 9.59 -0.18 -1.66 -3.41 3356
0.00 0.00 3.85 -0.42 10.15 -0.23 -1.59 -3.31 3363
0.00 0.00 4.39 -0.43 10.38 -0.32 -1.47 -3.16 3371
0.00 0.00 4.81 -0.44 10.24 -0.47 -1.24 -3.00 3378
0.01 -0.00 4.87 -0.57 9.72 -0.63 -0.94 -2.76 3385
0.00 0.00 4.86 -0.83 9.32 -0.80 -0.65 -2.53 3392
0.00 -0.00 4.84 -1.30 8.98 -0.94 -0.32 -2.25 3399
0.00 0.00 4.66 -1.85 8.81 -1.02 -0.05 -1.96 3406
0.00 -0.00 4.24 -2.32 8.60 -1.04 0.20 -1.70 3414
0.01 -0.00 3.68 -2.91 8.36 -1.00 0.38 -1.40 3421
0.02 -0.00 3.20 -3.24 8.19 -0.91 0.46 -1.08 3428
0.01 -0.00 2.72 -3.39 8.33 -0.80 0.48 -0.86 3435
0.01 -0.00 2.35 -3.42 8.60 -0.71 0.46 -0.59 3442
0.00 -0.00 2.12 -3.38 8.85 -0.62 0.41 -0.38 3449
0.01 -0.00 2.01 -3.43 9.13 -0.55 0.34 -0.17 3457
0.01 -0.00 1.94 -3.54 9.43 -0.51 0.28 -0.00 3464
0.01 -0.00 1.90 -3.54 9.80 -0.50 0.23 0.12 3471
0.01 -0.00 1.86 -3.53 9.93 -0.51 0.21 0.24 3478
0.00 -0.00 1.82 -3.55 10.17 -0.55 0.22 0.33 3485
0.00 0.00 1.96 -3.59 10.20 -0.60 0.26 0.40 3492
0.00 -0.00 1.23 -3.40 9.93 -0.65 0.29 0.47 3500
0.01 -0.00 1.79 -3.37 9.85 -0.70 0.34 0.50 3507
0.01 -0.00 1.66 -3.35 9.75 -0.73 0.36 0.53 3514
0.00 0.00 1.57 -3.50 9.78 -0.73 0.36 0.53 3521
0.00 0.00 1.53 -3.55 9.62 -0.70 0.36 0.54 3528
0.00 0.00 1.51 -3.53 9.38 -0.67 0.35 0.52 3535
0.00 0.00 1.59 -3.38 9.19 -0.64 0.38 0.51 3543
0.00 -0.00 1.63 -3.29 9.28 -0.57 0.43 0.50 3550
0.00 0.00 1.66 -3.14 9.44 -0.56 0.48 0.51 3557
0.00 0.00 1.56 -2.97 9.45 -0.53 0.51 0.53 3564
0.00 0.00 1.46 -2.85 9.62 -0.53 0.51 0.57 3571
0.00 0.00 1.43 -2.85 9.94 -0.55 0.48 0.62 3578
0.00 0.00 1.36 -2.88 10.30 -0.57 0.43 0.70 3586
0.01 -0.00 1.39 -2.76 10.54 -0.63 0.40 0.78 3593
0.00 0.00 1.55 -2.88 10.51 -0.69 0.38 0.86 3600
0.00 0.00 1.65 -3.13 10.38 -0.75 0.40 0.93 3607
0.00 0.00 1.81 -3.29 10.08 -0.78 0.47 0.98 3614
0.00 0.00 1.92 -3.38 9.72 -0.78 0.57 1.03 3621
0.00 0.00 1.78 -3.34 9.56 -0.77 0.68 1.06 3629
0.00 -0.00 1.39 -3.29 9.56 -0.74 0.79 1.08 3636
0.00 0.00 0.98 -3.20 9.60 -0.71 0.87 1.10 3643
0.00 0.00 0.70 -3.23 9.67 -0.67 0.90 1.12 3650
0.00 0.00 0.40 -3.28 9.72 -0.64 0.91 1.13 3657
0.00 0.00 0.25 -3.34 9.82 -0.62 0.89 1.13 3664
0.00 0.00 0.13 -3.31 9.92 -0.59 0.85 1.13 3672
0.00 -0.00 -0.04 -3.14 10.15 -0.58 0.83 1.12 3679
0.00 0.00 -0.27 -3.02 10.38 -0.58 0.81 1.12 3686
0.00 0.00 -0.50 -2.84 10.63 -0.62 0.78 1.12 3693
0.00 0.00 -0.45 -2.78 10.81 -0.67 0.75 1.11 3700
0.00 0.00 -0.43 -2.85 10.74 -0.74 0.73 1.10 3707
0.00 -0.00 -0.42 -3.09 10.53 -0.81 0.72 1.08 3715
0.00 0.00 -0.38 -3.46 10.36 -0.84 0.74 1.05 3722
0.00 0.00 -0.39 -3.80 10.06 -0.87 0.76 1.01 3729
0.00 0.00 -0.52 -4.19 9.77 -0.86 0.78 0.96 3736
0.00 0.00 -0.59 -4.47 9.68 -0.83 0.78 0.90 3743
0.00 0.00 -0.85 -4.74 9.80 -0.79 0.79 0.83 3750
0.00 0.00 -1.03 -4.98 9.80 -0.75 0.78 0.76 3758
0.00 0.00 -1.22 -5.07 9.83 -0.72 0.77 0.69 3765
0.00 0.00 -1.41 -5.02 9.66 -0.70 0.77 0.60 3772
0.00 0.00 -1.66 -5.06 9.50 -0.67 0.78 0.54 3779
0.00 0.00 -1.99 -5.07 9.39 -0.64 0.79 0.50 3786
0.00 0.00 -2.29 -5.06 9.26 -0.61 0.78 0.48 3793
0.00 0.00 -2.50 -4.99 9.25 -0.56 0.70 0.48 3801
0.00 0.00 -2.67 -5.00 9.29 -0.47 0.55 0.50 3808
0.00 0.00 -2.69 -5.04 9.07 -0.42 0.41 0.51 3815
0.00 0.00 -2.47 -5.04 8.77 -0.33 0.28 0.54 3822
0.00 0.00 -2.22 -5.07 8.52 -0.26 0.21 0.56 3829
0.00 0.00 -1.98 -5.05 8.58 -0.16 0.19 0.56 3836
0.00 0.00 -1.90 -5.04 8.73 -0.10 0.23 0.56 3844
0.00 0.00 -8.24 -5.82 14.08 0.34 -0.79 0.63 3851
0.00 0.00 -6.65 -4.44 4.68 0.32 -1.02 0.66 3858
0.00 0.00 1.44 -3.77 8.52 0.79 -0.40 0.98 3865
0.00 0.00 -5.92 -8.35 8.99 0.82 -0.50 1.19 3872
0.00 0.00 -6.93 -10.77 8.06 1.01 -0.73 1.36 3879
0.01 -0.00 -15.97 -14.14 28.13 1.16 -1.86 1.41 3888
0.00 0.00 -12.29 -4.96 13.71 0.13 -1.05 0.83 3894
-0.00 0.00 -2.95 -2.76 7.86 -0.24 0.01 0.01 3901
-0.00 0.01 -0.51 -1.76 10.14 -0.43 -0.11 -0.09 3908
-0.01 0.06 0.29 -0.86 12.33 -0.50 -0.20 -0.11 3915
0.01 0.11 0.71 -0.86 10.34 -0.30 -0.07 -0.08 3922
0.01 0.23 0.80 -0.57 10.03 -0.24 -0.06 -0.06 3930
0.01 0.29 0.62 -0.69 10.22 -0.18 -0.08 -0.05 3938
-0.01 0.30 0.14 -0.77 10.05 -0.13 -0.05 -0.06 3944
0.01 0.34 0.15 -0.82 9.97 -0.09 -0.02 -0.07 3951
0.03 0.38 0.33 -0.87 9.90 -0.07 0.01 -0.06 3958
0.03 0.45 0.36 -0.80 9.84 -0.07 0.02 -0.05 3965
0.03 0.43 0.28 -0.73 9.81 -0.06 0.03 -0.05 3973
0.04 0.45 0.29 -0.82 9.84 -0.06 0.03 -0.05 3980
0.03 0.43 0.35 -0.76 9.85 -0.06 0.03 -0.05 3987
0.03 0.54 0.34 -0.74 9.83 -0.06 0.03 -0.05 3994
0.05 0.55 0.36 -0.74 9.85 -0.05 0.03 -0.06 4001
0.04 0.57 0.33 -0.73 9.83 -0.05 0.03 -0.06 4008
0.04 0.57 0.26 -0.70 9.83 -0.05 0.02 -0.06 4016
0.02 0.62 0.35 -0.67 9.82 -0.04 0.02 -0.06 4023
0.03 0.68 0.34 -0.68 9.83 -0.04 0.02 -0.06 4030
0.04 0.67 0.32 -0.66 9.85 -0.03 0.02 -0.07 4037
0.06 0.66 0.26 -0.69 9.84 -0.02 0.03 -0.06 4044
0.08 0.62 0.27 -0.70 9.83 -0.02 0.03 -0.07 4051
0.08 0.61 0.28 -0.70 9.82 -0.02 0.03 -0.06 4059
0.06 0.62 0.30 -0.72 9.83 -0.01 0.04 -0.06 4066
0.06 0.59 0.31 -0.71 9.83 -0.01 0.03 -0.06 4073
0.07 0.61 0.30 -0.66 9.82 -0.01 0.04 -0.06 4080
0.08 0.59 0.30 -0.69 9.80 -0.01 0.04 -0.06 4087
0.07 0.60 0.28 -0.67 9.82 -0.01 0.04 -0.07 4094
0.07 0.58 0.32 -0.68 9.82 -0.00 0.04 -0.07 4102
0.05 0.59 0.29 -0.68 9.82 -0.00 0.04 -0.07 4109
0.05 0.58 0.29 -0.70 9.83 -0.00 0.04 -0.06 4116
0.06 0.57 0.28 -0.73 9.82 -0.00 0.04 -0.07 4123
0.08 0.58 0.29 -0.66 9.82 0.00 0.04 -0.07 4130
0.06 0.56 0.30 -0.68 9.82 0.00 0.04 -0.07 4137
0.05 0.57 0.27 -0.72 9.81 -0.00 0.04 -0.07 4145
0.05 0.55 0.25 -0.69 9.81 0.00 0.05 -0.06 4152
0.06 0.55 0.26 -0.68 9.81 0.00 0.05 -0.07 4159
0.08 0.55 0.30 -0.68 9.79 0.00 0.05 -0.06 4166
0.09 0.53 0.30 -0.68 9.82 -0.00 0.05 -0.07 4173
0.08 0.53 0.27 -0.67 9.81 -0.00 0.05 -0.06 4180
0.07 0.52 0.30 -0.70 9.77 0.00 0.06 -0.07 4188
0.07 0.51 0.30 -0.71 9.80 0.00 0.05 -0.06 4195
0.07 0.48 0.30 -0.68 9.82 -0.00 0.06 -0.06 4202
0.08 0.49 0.31 -0.71 9.80 0.00 0.05 -0.07 4209
0.09 0.48 0.30 -0.71 9.79 -0.00 0.05 -0.06 4216
0.08 0.47 0.32 -0.70 9.81 -0.01 0.05 -0.06 4224
0.07 0.46 0.33 -0.69 9.81 -0.01 0.05 -0.06 4231
0.07 0.45 0.29 -0.68 9.80 -0.01 0.05 -0.06 4238
0.08 0.46 0.32 -0.70 10.40 -0.01 0.05 -0.06 4245
0.08 0.48 0.30 -0.69 9.81 -0.01 0.05 -0.06 4252
0.09 0.47 0.30 -0.69 9.80 -0.00 0.05 -0.06 4259
0.07 0.47 0.34 -0.70 9.81 -0.00 0.05 -0.06 4267
0.07 0.45 0.31 -0.68 9.79 -0.00 0.05 -0.06 4274
0.06 0.47 0.34 -0.68 9.82 -0.00 0.05 -0.06 4281
0.07 0.47 0.35 -0.69 9.82 0.00 0.05 -0.06 4288
0.09 0.45 0.23 -0.70 9.83 -0.00 0.05 -0.06 4295
0.09 0.44 0.29 -0.73 9.78 -0.00 0.06 -0.07 4302
0.09 0.44 0.33 -0.71 9.78 -0.00 0.06 -0.07 4310
0.08 0.42 0.35 -0.69 9.81 -0.00 0.06 -0.06 4317
0.08 0.42 0.34 -0.70 9.82 -0.00 0.06 -0.07 4324
0.09 0.42 0.32 -0.69 9.77 0.00 0.06 -0.07 4331
0.08 0.41 0.34 -0.69 9.81 0.00 0.06 -0.06 4338
0.09 0.40 0.31 -0.67 9.83 0.00 0.06 -0.07 4345
0.10 0.38 0.35 -0.67 9.80 0.00 0.06 -0.06 4353
0.09 0.38 0.35 -0.68 9.82 0.00 0.05 -0.06 4360
0.09 0.36 0.35 -0.71 9.82 0.01 0.05 -0.06 4367
0.14 0.36 0.34 -0.71 9.81 0.01 0.05 -0.07 4374
0.15 0.35 0.34 -0.70 9.80 0.01 0.05 -0.06 4381
0.15 0.33 0.30 -0.71 9.81 0.01 0.05 -0.06 4388
0.13 0.35 0.34 -0.71 9.82 0.01 0.04 -0.06 4396
0.13 0.34 0.34 -0.69 9.82 0.00 0.05 -0.07 4403
0.14 0.32 0.33 -0.68 9.21 0.01 0.04 -0.06 4410
0.14 0.32 0.35 -0.72 9.82 0.01 0.04 -0.07 4417
0.13 0.34 0.31 -0.73 9.81 0.01 0.04 -0.07 4424
0.12 0.33 0.34 -0.72 9.80 0.01 0.04 -0.07 4431
0.12 0.31 0.34 -0.72 9.80 0.01 0.04 -0.07 4439
0.13 0.29 0.30 -0.73 9.79 0.01 0.04 -0.10 4446
0.13 0.29 0.28 -0.74 9.81 0.00 0.04 -0.07 4453
0.13 0.30 0.31 -0.69 9.83 0.01 0.04 -0.07 4460
0.15 0.28 0.33 -0.70 9.81 -0.00 0.04 -0.06 4467
0.15 0.28 0.32 -0.72 9.80 0.00 0.04 -0.06 4474
0.15 0.27 0.35 -0.71 9.81 0.01 0.03 -0.07 4482
0.16 0.25 0.37 -0.72 9.81 0.00 0.03 -0.06 4489
0.18 0.23 0.34 -0.73 9.85 0.01 0.04 -0.06 4496
0.20 0.20 0.33 -0.74 10.42 0.01 0.04 -0.07 4503
0.21 0.17 0.32 -0.73 9.83 0.01 0.03 -0.07 4510
0.19 0.15 0.30 -0.69 9.79 0.01 0.04 -0.07 4517
0.23 0.10 0.33 -0.74 9.81 0.02 0.04 -0.07 4525
0.22 0.09 0.34 -0.74 9.82 0.02 0.04 -0.07 4532
0.22 0.08 0.38 -0.74 9.82 0.02 0.04 -0.06 4539
0.25 0.01 0.35 -0.69 9.83 0.03 0.04 -0.07 4546
0.23 0.03 0.33 -0.70 9.81 0.03 0.04 -0.07 4553
0.25 0.00 0.34 -0.70 9.82 0.03 0.04 -0.07 4560
0.25 -0.02 0.35 -0.73 9.82 0.03 0.04 -0.07 4568
0.27 0.01 0.32 -0.69 9.89 0.04 0.04 -0.07 4575
0.28 -0.00 0.36 -0.71 9.87 0.05 0.05 -0.07 4582
0.31 -0.01 0.32 -0.77 9.84 0.06 0.05 -0.07 4589
0.32 0.00 0.32 -0.80 9.85 0.08 0.06 -0.07 4596
0.31 -0.01 0.35 -0.79 9.90 0.09 0.07 -0.07 4603
0.33 -0.03 0.35 -0.86 9.88 0.11 0.09 -0.07 4611
0.39 -0.02 0.58 -0.82 9.99 0.14 0.11 -0.09 4618
0.42 -0.01 0.51 -0.59 10.08 0.19 0.17 -0.11 4625
0.46 -0.02 0.66 -1.20 10.42 0.31 0.18 -0.16 4633
0.43 -0.02 0.14 -0.78 11.74 0.88 0.33 -0.15 4640
0.46 -0.03 0.64 -1.06 13.20 1.36 0.38 -0.16 4647
0.48 -0.03 0.65 -1.31 11.69 1.40 0.30 -0.21 4655
0.47 -0.02 0.59 -1.14 11.55 1.39 0.25 -0.23 4662
0.48 -0.01 0.33 -1.06 11.52 1.46 0.22 -0.23 4669
0.46 -0.02 0.46 -1.36 10.87 1.55 0.20 -0.21 4676
0.43 -0.02 0.16 -1.53 9.93 1.55 0.15 -0.19 4682
0.40 -0.03 0.17 -1.53 10.75 1.49 0.13 -0.18 4690
0.39 -0.01 0.03 -1.69 10.79 1.50 0.15 -0.15 4698
0.34 -0.00 0.18 -1.90 10.95 1.58 0.16 -0.12 4705
0.30 -0.02 0.35 -1.92 10.40 1.64 0.18 -0.09 4711
0.29 -0.02 0.24 -2.18 10.33 1.61 0.07 -0.06 4718
0.22 -0.00 0.55 -2.28 10.62 1.58 0.28 -0.05 4725
0.15 -0.00 0.02 -2.33 10.66 1.66 0.35 -0.03 4732
0.11 -0.01 -0.01 -2.70 11.81 1.74 0.45 0.02 4740
0.09 -0.00 0.37 -2.76 10.67 1.82 0.66 0.04 4747
0.10 -0.01 -0.06 -2.98 10.04 1.80 0.80 0.07 4754
0.10 -0.01 -0.28 -3.25 10.36 1.75 0.82 0.12 4762
0.06 -0.00 -0.10 -3.32 10.20 1.67 0.91 0.18 4768
0.05 -0.00 -0.06 -3.51 9.98 1.60 0.97 0.26 4775
0.06 -0.01 -0.53 -3.70 10.27 1.50 1.01 0.29 4783
0.04 0.00 -1.04 -3.79 9.82 1.42 0.92 0.34 4790
0.03 -0.00 -1.14 -3.90 9.66 1.34 0.75 0.41 4797
0.04 -0.00 -1.38 -4.11 10.66 1.26 0.61 0.52 4804
0.01 -0.00 -1.55 -4.05 11.56 1.20 0.51 0.63 4811
0.00 0.00 -1.55 -3.19 11.60 1.13 0.39 0.72 4818
0.00 -0.00 -1.26 -1.36 11.70 1.03 0.36 0.80 4826
0.01 -0.00 -1.20 0.60 9.79 0.83 0.35 0.80 4833
0.02 -0.00 -1.24 1.58 8.81 0.60 0.27 0.73 4840
0.01 -0.00 -1.32 2.22 7.50 0.36 0.11 0.55 4847
0.02 -0.00 -2.14 1.86 7.42 0.10 -0.14 0.26 4854
0.00 -0.00 -2.88 1.76 8.90 -0.06 -0.37 -0.18 4861
0.02 -0.00 -3.09 1.00 9.58 -0.16 -0.48 -0.76 4869
0.01 -0.00 -3.75 0.42 9.85 -0.18 -0.65 -1.28 4876
0.00 -0.00 -3.10 0.37 10.02 -0.22 -0.82 -1.84 4883
0.00 0.00 -3.26 0.37 10.19 -0.33 -1.00 -2.24 4890
0.01 -0.00 -2.72 0.27 9.94 -0.49 -1.23 -2.64 4897
0.01 -0.00 -2.09 -0.02 9.53 -0.54 -1.46 -2.95 4904
0.02 -0.00 -1.51 -0.63 9.65 -0.55 -1.71 -3.16 4912
0.04 -0.00 -0.80 -1.34 9.65 -0.51 -1.87 -3.33 4919
0.03 -0.00 0.13 -1.56 10.01 -0.44 -2.01 -3.43 4926
0.02 -0.00 1.42 -1.39 10.51 -0.38 -2.05 -3.47 4933
0.02 -0.00 2.56 -0.99 11.05 -0.36 -2.01 -3.49 4940
0.01 -0.00 3.75 -0.58 10.79 -0.38 -1.83 -3.48 4947
0.01 -0.00 4.66 -0.20 10.46 -0.46 -1.50 -3.44 4955
0.03 -0.00 5.13 0.00 9.90 -0.59 -1.14 -3.38 4962
0.01 -0.00 5.23 0.08 9.47 -0.73 -0.70 -3.28 4969
0.01 -0.00 5.02 -0.22 9.24 -0.82 -0.35 -3.15 4976
0.00 0.00 4.66 -0.64 9.13 -0.87 -0.02 -3.02 4983
0.00 0.00 4.08 -1.20 8.78 -0.87 0.20 -2.83 4990
0.01 -0.00 3.57 -1.58 8.66 -0.82 0.33 -2.62 4998
0.00 -0.00 3.08 -1.90 8.47 -0.75 0.42 -2.41 5005
0.00 -0.00 2.73 -2.07 8.36 -0.67 0.45 -2.15 5012
0.00 -0.00 2.28 -2.09 8.28 -0.57 0.47 -1.90 5019
0.00 0.00 1.87 -2.10 8.42 -0.49 0.46 -1.60 5026
0.00 -0.00 1.45 -2.07 8.73 -0.39 0.39 -1.28 5033
0.01 -0.00 1.02 -2.01 8.85 -0.31 0.28 -1.05 5041
0.01 -0.00 0.76 -2.02 9.01 -0.25 0.17 -0.79 5048
0.01 -0.00 0.51 -2.01 9.32 -0.20 0.11 -0.58 5055
0.01 -0.00 0.53 -1.98 9.84 -0.18 0.08 -0.36 5062
0.00 -0.00 0.66 -1.87 10.16 -0.22 0.12 -0.19 5069
0.00 0.00 0.75 -1.76 10.27 -0.30 0.22 -0.05 5076
0.00 -0.00 0.54 -1.71 10.15 -0.40 0.35 0.07 5084
0.01 -0.00 0.32 -1.77 10.13 -0.53 0.46 0.17 5091
0.00 0.00 0.21 -2.02 10.07 -0.62 0.54 0.27 5098
0.00 0.00 0.01 -2.46 10.07 -0.69 0.57 0.36 5105
0.00 0.00 -0.16 -2.75 9.84 -0.73 0.54 0.42 5112
0.00 0.00 -0.20 -3.28 9.98 -0.73 0.49 0.48 5120
0.01 -0.00 -0.16 -3.59 9.65 -0.71 0.44 0.52 5127
0.00 0.00 -0.00 -3.76 9.66 -0.67 0.39 0.56 5134
0.00 0.00 0.25 -3.81 9.49 -0.64 0.35 0.58 5141
0.00 0.00 0.36 -3.66 9.34 -0.59 0.33 0.59 5148
0.00 0.00 0.41 -3.53 9.21 -0.55 0.32 0.63 5155
0.00 0.00 0.40 -3.56 9.48 -0.53 0.29 0.66 5163
0.01 -0.00 0.57 -3.22 9.61 -0.53 0.21 0.70 5170
0.00 0.00 0.72 -3.26 10.00 -0.53 0.13 0.74 5177
0.00 0.00 1.03 -3.31 10.15 -0.53 0.06 0.77 5184
0.00 0.00 1.64 -3.42 10.20 -0.53 0.07 0.81 5191
0.00 0.00 2.15 -3.35 9.95 -0.53 0.13 0.83 5198
0.00 0.00 2.41 -3.32 9.72 -0.56 0.25 0.84 5206
0.00 -0.00 2.53 -3.40 9.79 -0.57 0.41 0.84 5213
0.00 0.00 2.36 -3.58 9.84 -0.59 0.52 0.85 5220
0.00 0.00 2.14 -3.59 9.82 -0.59 0.61 0.84 5227
