Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.16 0.11 0.59 -1.06 9.92 0.02 -0.02 0.07 2353
0.17 0.12 0.62 -1.12 9.96 0.02 -0.03 0.07 2359
0.17 0.07 0.65 -1.08 9.93 0.02 -0.05 0.06 2365
0.16 0.04 0.67 -1.05 9.94 0.01 -0.05 0.06 2371
0.18 0.05 0.62 -1.06 9.93 0.01 -0.10 0.06 2378
0.17 0.04 0.62 -1.08 9.98 0.01 -0.08 0.06 2384
0.18 0.02 0.63 -1.08 9.96 0.00 -0.09 0.05 2391
0.20 0.06 0.60 -1.05 9.94 -0.00 -0.10 0.05 2397
0.20 0.03 0.56 -1.05 9.94 -0.00 -0.11 0.05 2403
0.22 0.00 0.60 -1.09 9.93 -0.01 -0.10 0.04 2409
0.22 0.02 0.88 -2.00 9.92 -0.01 -0.12 0.04 2415
0.25 0.02 0.52 -1.08 10.00 -0.01 -0.11 0.04 2422
0.25 0.01 0.59 -1.14 9.94 -0.00 -0.12 0.04 2428
0.27 -0.01 0.51 -1.06 9.94 -0.01 -0.11 0.04 2435
0.28 0.00 0.58 -1.12 9.96 -0.01 -0.11 0.03 2441
0.30 -0.01 0.53 -0.98 9.95 0.00 -0.11 0.02 2447
0.33 -0.03 0.73 -1.37 10.00 -0.00 -0.12 0.01 2453
0.35 -0.01 0.61 -1.13 9.93 0.01 -0.12 0.02 2459
0.41 -0.03 0.49 -1.11 10.06 0.01 -0.12 0.02 2466
0.42 -0.03 0.53 -0.91 10.05 0.02 -0.11 0.00 2472
0.42 -0.01 0.47 -1.29 10.04 0.03 -0.11 0.01 2479
0.49 -0.02 0.57 -1.08 10.08 0.04 -0.12 0.01 2485
0.50 -0.04 0.52 -1.08 10.04 0.05 -0.12 0.00 2491
0.56 -0.04 0.53 -1.00 10.03 0.06 -0.12 -0.00 2498
0.60 -0.04 0.55 -0.94 10.08 0.09 -0.11 0.01 2504
0.61 -0.05 0.61 -1.02 10.10 0.11 -0.11 0.00 2510
0.67 -0.03 0.50 -0.98 10.18 0.13 -0.12 0.00 2516
0.72 -0.04 0.53 -1.01 10.34 0.17 -0.12 -0.00 2523
0.76 -0.05 0.51 -1.37 10.37 0.21 -0.13 -0.01 2530
0.83 -0.03 0.59 -1.40 10.36 0.27 -0.15 -0.01 2536
0.89 -0.04 0.74 -1.37 10.61 0.35 -0.18 -0.01 2542
0.94 -0.05 0.68 -1.53 10.76 0.44 -0.21 -0.02 2548
1.03 -0.05 0.46 -1.28 11.13 0.59 -0.25 -0.02 2554
1.08 -0.05 0.49 -1.17 11.36 0.77 -0.29 -0.02 2562
1.09 -0.05 0.43 -1.35 11.57 0.95 -0.31 -0.03 2568
1.11 -0.05 0.54 -1.43 11.30 1.09 -0.32 -0.03 2574
1.17 -0.06 0.42 -1.63 11.49 1.16 -0.30 -0.04 2580
1.18 -0.05 0.51 -1.54 11.75 1.24 -0.26 -0.04 2587
1.25 -0.06 0.37 -1.78 11.79 1.33 -0.25 -0.05 2593
1.30 -0.07 0.34 -1.65 11.44 1.41 -0.23 -0.05 2599
1.29 -0.03 0.56 -1.92 11.63 1.49 -0.22 -0.06 2606
1.27 -0.06 0.35 -2.00 11.72 1.58 -0.20 -0.06 2612
1.30 -0.05 0.36 -2.35 11.31 1.67 -0.18 -0.06 2619
1.35 -0.05 0.33 -2.85 11.17 1.74 -0.14 -0.07 2625
1.35 -0.06 0.25 -2.04 11.20 1.80 -0.10 -0.08 2631
1.35 -0.05 0.27 -2.56 11.28 1.84 -0.06 -0.09 2637
1.33 -0.05 0.08 -2.66 11.69 1.92 -0.03 -0.09 2643
1.32 -0.07 0.88 -3.00 11.86 2.03 -0.01 -0.10 2651
1.24 -0.05 0.48 -3.00 12.49 2.16 -0.02 -0.14 2657
1.17 -0.06 0.97 -3.15 12.60 2.31 -0.05 -0.18 2663
1.09 -0.06 1.33 -3.72 12.29 2.48 -0.07 -0.23 2669
1.01 -0.03 0.80 -3.45 13.03 2.68 -0.07 -0.28 2676
0.99 -0.06 1.12 -3.58 12.78 2.91 -0.07 -0.33 2682
0.88 -0.04 1.33 -3.88 13.29 3.20 -0.09 -0.38 2689
0.77 -0.04 2.63 -3.88 14.68 3.53 -0.10 -0.45 2695
0.73 -0.04 1.40 -4.41 16.19 3.88 -0.08 -0.49 2701
0.65 -0.04 1.19 -5.10 16.86 4.14 -0.11 -0.53 2708
0.66 -0.04 1.45 -6.50 18.34 4.25 -0.12 -0.55 2714
0.58 -0.04 1.52 -7.03 19.55 4.28 -0.08 -0.55 2720
0.53 -0.02 1.12 -8.30 22.17 4.28 -0.01 -0.51 2726
0.48 -0.03 0.71 -9.54 23.27 4.28 0.10 -0.45 2734
0.40 -0.03 0.17 -9.58 22.14 4.28 0.10 -0.41 2740
0.38 -0.02 1.01 -8.70 22.74 4.28 0.00 -0.38 2746
0.30 -0.02 1.44 -7.40 22.22 4.28 0.00 -0.36 2752
0.22 -0.02 0.64 -6.64 21.61 4.28 -0.06 -0.39 2758
0.21 -0.02 1.15 -6.00 20.52 4.28 -0.20 -0.41 2765
0.15 -0.02 1.93 -4.50 19.31 4.25 -0.33 -0.44 2771
0.14 -0.01 2.75 -2.71 18.31 4.23 -0.42 -0.46 2778
0.14 -0.01 3.53 -1.03 16.74 4.23 -0.41 -0.50 2784
0.12 -0.01 4.61 0.95 14.87 4.23 -0.31 -0.56 2790
0.14 -0.01 4.94 2.19 13.77 4.27 -0.21 -0.67 2797
0.11 -0.01 4.17 2.93 15.92 4.28 -0.10 -0.78 2803
0.12 -0.01 3.59 3.59 16.45 4.28 0.09 -0.93 2809
0.06 -0.01 3.06 4.80 14.34 4.28 0.20 -1.14 2816
0.08 -0.01 5.24 12.38 11.48 4.28 0.43 -1.54 2822
0.07 -0.01 4.15 11.57 6.24 4.28 0.33 -1.97 2828
0.05 -0.01 2.95 16.16 3.42 2.88 0.33 -2.25 2835
0.07 -0.01 1.54 17.83 18.25 0.99 0.50 -2.36 2841
0.07 -0.01 2.74 11.34 21.84 -0.54 0.77 -2.25 2847
0.07 -0.01 1.73 9.29 17.81 -1.63 0.61 -2.15 2853
0.08 -0.01 0.02 10.52 15.09 -2.43 0.34 -1.99 2860
0.07 -0.01 -0.21 9.05 11.54 -2.99 0.08 -1.72 2867
0.07 -0.01 1.11 6.65 9.41 -3.35 -0.13 -1.47 2873
0.08 -0.01 2.59 5.04 7.75 -3.56 -0.29 -1.32 2879
0.07 -0.01 3.07 3.97 6.46 -3.62 -0.31 -1.20 2885
0.08 -0.01 3.23 3.13 5.53 -3.63 -0.21 -1.08 2891
0.07 -0.01 3.50 2.56 5.05 -3.59 -0.01 -0.94 2897
0.07 -0.01 3.57 2.18 5.07 -3.53 0.19 -0.86 2904
0.08 -0.01 3.19 2.14 5.30 -3.48 0.38 -0.75 2910
0.07 -0.01 2.70 2.08 6.01 -3.46 0.53 -0.64 2916
0.07 -0.01 2.33 2.16 6.81 -3.46 0.59 -0.51 2923
0.07 -0.01 2.06 2.21 7.61 -3.48 0.54 -0.40 2929
0.07 -0.01 2.00 2.09 8.26 -3.54 0.52 -0.28 2935
0.06 -0.01 2.18 1.87 8.83 -3.62 0.49 -0.19 2941
0.06 -0.01 2.40 1.49 9.61 -3.71 0.50 -0.09 2948
0.07 -0.01 2.67 1.11 10.27 -3.83 0.55 0.01 2954
0.06 -0.01 2.85 0.71 10.79 -3.96 0.64 0.08 2960
0.04 -0.00 2.95 0.16 11.32 -4.06 0.76 0.13 2966
0.06 -0.01 2.85 -0.55 11.89 -4.15 0.91 0.16 2973
0.06 -0.01 2.67 -1.22 12.46 -4.21 1.06 0.18 2979
0.05 -0.00 2.27 -2.38 12.82 -4.24 1.16 0.20 2985
0.04 -0.00 1.92 -2.42 13.05 -4.26 1.27 0.20 2992
0.06 -0.01 1.70 -3.26 13.21 -4.26 1.36 0.20 2998
0.06 -0.01 1.49 -4.32 13.58 -4.25 1.46 0.19 3004
0.06 -0.01 1.28 -5.11 13.90 -4.22 1.53 0.17 3011
0.07 -0.01 1.11 -5.75 14.20 -4.19 1.58 0.17 3017
0.05 -0.01 0.98 -6.16 14.60 -4.13 1.60 0.17 3023
0.05 -0.01 0.89 -6.47 14.98 -4.05 1.63 0.18 3030
0.07 -0.01 0.86 -6.71 15.48 -3.95 1.65 0.21 3036
0.06 -0.01 0.80 -6.91 15.98 -3.85 1.70 0.26 3042
0.04 -0.00 0.74 -7.11 16.26 -3.76 1.76 0.30 3049
0.05 -0.01 0.48 -7.28 16.50 -3.65 1.81 0.36 3055
0.05 -0.01 0.08 -7.54 16.65 -3.53 1.86 0.42 3061
0.05 -0.01 -0.37 -7.92 16.85 -3.40 1.88 0.49 3067
0.05 -0.00 -0.79 -8.23 16.98 -3.25 1.86 0.54 3074
0.06 -0.01 -1.20 -8.50 16.98 -3.10 1.81 0.58 3080
0.05 -0.01 -1.51 -8.77 17.09 -2.94 1.73 0.59 3087
0.06 -0.00 -1.96 -9.16 17.20 -2.78 1.64 0.58 3093
0.06 -0.01 -2.28 -9.43 17.06 -2.67 1.53 0.55 3099
0.06 -0.01 -2.48 -9.63 16.78 -2.53 1.38 0.49 3105
0.06 -0.00 -2.51 -9.68 16.55 -2.39 1.25 0.42 3111
0.06 -0.01 -2.39 -9.83 16.21 -2.24 1.18 0.35 3119
0.06 -0.01 -2.10 -10.03 15.69 -2.08 1.12 0.27 3125
0.07 -0.00 -1.75 -10.29 15.26 -1.90 1.12 0.27 3131
0.07 -0.01 -1.37 -10.55 14.84 -1.72 1.16 0.26 3137
0.07 -0.01 -1.26 -10.99 14.57 -1.53 1.24 0.27 3144
0.07 -0.01 -1.24 -11.42 14.36 -1.35 1.30 0.32 3150
0.07 -0.01 -2.00 -11.91 14.83 -1.22 1.30 0.39 3156
0.07 -0.01 -2.95 -12.20 14.97 -1.16 1.21 0.48 3163
0.08 -0.01 -3.77 -12.51 14.73 -1.17 0.99 0.58 3169
0.07 -0.01 -4.24 -12.86 14.19 -1.26 0.68 0.71 3176
0.09 -0.01 -4.03 -13.32 13.39 -1.37 0.37 0.87 3182
0.08 -0.01 -3.18 -14.04 12.39 -1.48 0.17 1.04 3188
0.07 -0.01 -1.87 -14.77 11.35 -1.60 0.13 1.21 3194
0.08 -0.01 -0.83 -15.60 10.19 -1.71 0.23 1.36 3202
0.07 -0.01 -0.26 -16.63 8.87 -1.77 0.45 1.50 3208
0.07 -0.01 -0.25 -17.69 7.52 -1.77 0.74 1.64 3214
0.08 -0.01 -0.98 -18.79 6.18 -1.68 0.97 1.77 3220
0.07 -0.01 -1.88 -19.79 4.92 -1.52 1.13 1.87 3226
0.07 -0.01 -2.91 -20.71 4.28 -1.30 1.13 1.94 3232
0.08 -0.01 -3.59 -21.16 3.60 -1.04 1.01 1.95 3239
0.07 -0.01 -3.74 -21.28 3.06 -0.75 0.82 1.88 3246
0.06 -0.01 -3.46 -21.15 3.04 -0.44 0.64 1.82 3252
0.07 -0.01 -3.79 -23.09 2.64 -0.10 0.48 1.69 3258
0.05 -0.01 -6.84 -33.67 22.17 1.39 -0.32 1.55 3264
0.05 -0.00 -7.32 -20.14 -3.46 1.86 -0.72 1.32 3270
0.06 -0.01 -6.16 -18.37 -0.06 2.13 -1.38 1.09 3277
0.06 0.00 -2.36 -8.46 5.83 2.40 -1.96 0.87 3283
0.03 0.04 -0.02 4.41 12.38 2.40 -1.99 0.77 3290
0.05 0.12 2.63 5.63 15.37 2.29 -1.68 0.85 3296
0.04 0.17 3.06 6.37 14.70 1.98 -1.30 1.03 3302
0.04 0.27 0.06 1.75 11.43 1.86 -0.87 1.16 3309
0.06 0.35 -2.17 -0.99 9.35 2.16 -0.62 1.17 3315
0.04 0.40 -4.37 -3.20 11.21 2.77 -0.50 1.08 3321
0.04 0.44 -6.37 -3.37 14.12 3.26 -0.38 0.84 3328
0.05 0.53 -7.36 -4.22 20.53 3.61 -0.26 0.48 3334
0.04 0.61 -5.05 -3.39 22.55 3.52 -0.32 0.07 3341
0.05 0.71 -1.48 -2.98 21.85 3.19 -0.39 -0.32 3347
0.04 0.76 1.26 -3.02 22.82 2.36 -1.01 -0.56 3353
0.03 0.84 5.03 -3.50 15.42 1.15 -1.14 -0.26 3359
0.04 0.88 1.87 -3.20 12.33 0.64 -0.66 0.18 3366
0.05 0.91 -0.03 -1.61 10.94 0.57 -0.61 0.27 3373
0.05 0.94 -0.26 -0.87 11.72 0.43 -0.52 0.15 3379
0.05 0.93 0.18 -0.93 10.42 0.20 -0.27 0.12 3385
0.04 0.92 0.24 -0.10 9.38 0.13 -0.18 0.08 3391
0.04 0.92 0.86 -1.33 10.01 0.19 -0.21 0.13 3398
0.06 0.92 0.44 -1.52 10.19 0.14 -0.18 0.14 3404
0.05 0.92 0.53 -1.06 9.96 0.13 -0.10 0.14 3410
0.05 0.93 0.59 -1.18 9.96 0.10 -0.08 0.14 3417
0.05 0.92 0.69 -1.16 9.80 0.09 -0.08 0.13 3423
0.05 0.92 0.54 -1.10 9.85 0.08 -0.09 0.14 3429
0.04 0.91 0.51 -1.09 9.92 0.07 -0.08 0.13 3436
0.05 0.89 0.57 -1.08 9.88 0.06 -0.06 0.13 3442
0.06 0.85 0.49 -1.07 9.88 0.05 -0.05 0.13 3448
0.06 0.83 0.52 -1.08 9.91 0.05 -0.04 0.12 3454
0.05 0.83 0.49 -1.12 9.96 0.06 -0.04 0.13 3461
0.08 0.78 0.55 -1.12 9.95 0.06 -0.03 0.12 3467
0.07 0.73 0.51 -1.14 9.97 0.06 -0.03 0.12 3473
0.07 0.71 0.52 -1.12 9.98 0.06 -0.03 0.12 3480
0.08 0.66 0.61 -1.14 9.95 0.06 -0.03 0.12 3486
0.08 0.60 0.56 -1.11 9.96 0.07 -0.03 0.12 3492
0.09 0.52 0.57 -1.13 9.95 0.07 -0.04 0.12 3499
0.09 0.48 0.61 -1.15 9.90 0.07 -0.04 0.11 3505
0.11 0.45 0.59 -1.15 9.93 0.07 -0.04 0.10 3511
0.11 0.41 0.61 -1.16 9.97 0.08 -0.04 0.10 3517
0.11 0.33 0.56 -1.18 9.98 0.08 -0.04 0.09 3524
0.13 0.33 0.55 -1.20 9.92 0.07 -0.03 0.09 3530
0.12 0.30 0.57 -1.15 9.93 0.07 -0.03 0.08 3536
0.12 0.24 0.58 -1.18 9.92 0.07 -0.03 0.08 3543
0.14 0.19 0.54 -1.23 9.96 0.07 -0.03 0.08 3549
0.20 0.14 0.56 -1.23 9.98 0.07 -0.02 0.08 3555
0.22 0.11 0.56 -1.24 9.92 0.07 -0.02 0.08 3561
0.20 0.09 0.51 -1.24 9.93 0.06 -0.01 0.08 3568
0.23 0.07 0.56 -1.29 9.93 0.06 -0.01 0.08 3574
0.25 0.02 0.59 -1.32 9.93 0.06 -0.01 0.08 3580
0.24 0.02 0.60 -1.34 9.92 0.05 -0.01 0.07 3587
0.27 0.03 0.56 -1.28 9.95 0.05 -0.01 0.08 3593
0.30 0.00 0.61 -1.26 9.96 0.05 -0.01 0.08 3599
0.30 -0.02 0.62 -1.28 9.93 0.05 -0.02 0.08 3605
0.28 -0.01 0.69 -1.71 9.97 0.05 -0.02 0.08 3612
0.31 -0.03 0.55 -1.07 9.83 0.05 -0.01 0.07 3618
0.31 -0.03 0.05 -1.27 9.82 0.06 -0.01 0.07 3624
0.35 -0.04 0.63 -1.82 9.90 0.06 -0.01 0.07 3631
0.37 -0.03 0.58 -1.32 9.89 0.07 -0.00 0.07 3637
0.37 -0.02 0.64 -1.31 9.95 0.07 0.00 0.08 3643
0.37 -0.02 0.62 -1.31 9.94 0.08 0.01 0.07 3649
0.42 -0.03 0.62 -1.35 9.94 0.10 0.02 0.07 3655
0.42 -0.02 0.63 -1.38 10.00 0.10 0.02 0.07 3662
0.42 -0.03 0.71 -1.36 10.05 0.12 0.01 0.07 3668
0.43 -0.03 0.63 -1.40 10.04 0.13 0.00 0.06 3675
0.45 -0.02 0.68 -1.40 10.02 0.16 -0.00 0.05 3681
0.45 -0.03 0.57 -1.37 10.07 0.19 -0.02 0.04 3687
0.46 -0.02 0.64 -1.54 10.05 0.21 -0.02 0.03 3694
0.50 -0.02 0.63 -1.50 10.00 0.25 -0.02 0.03 3700
0.53 -0.03 0.70 -1.53 10.10 0.29 -0.02 0.02 3706
0.53 -0.03 0.67 -1.48 10.25 0.33 -0.02 0.01 3713
0.55 -0.03 0.72 -1.55 10.39 0.37 -0.03 -0.00 3719
0.56 -0.04 0.79 -1.65 10.28 0.41 -0.05 -0.02 3726
0.56 -0.03 0.76 -1.64 10.23 0.45 -0.07 -0.04 3732
0.58 -0.03 0.65 -1.64 10.12 0.47 -0.10 -0.05 3738
0.59 -0.04 0.61 -1.68 10.00 0.48 -0.13 -0.06 3744
0.63 -0.03 0.57 -1.80 9.94 0.48 -0.15 -0.05 3750
0.72 -0.04 0.68 -1.83 9.94 0.47 -0.18 -0.05 3757
0.72 -0.04 0.65 -1.81 10.01 0.47 -0.20 -0.05 3764
0.75 -0.04 0.63 -1.80 9.97 0.48 -0.21 -0.06 3770
0.75 -0.04 0.64 -1.88 9.95 0.49 -0.24 -0.07 3776
0.79 -0.05 0.69 -1.38 9.96 0.50 -0.26 -0.07 3782
0.80 -0.04 0.63 -1.90 10.07 0.50 -0.27 -0.07 3788
0.84 -0.04 0.60 -2.06 9.93 0.50 -0.27 -0.08 3795
0.87 -0.04 0.59 -2.06 9.92 0.51 -0.28 -0.07 3802
0.91 -0.05 0.48 -2.00 10.06 0.52 -0.27 -0.08 3808
0.98 -0.03 0.61 -2.18 9.71 0.53 -0.26 -0.08 3814
1.01 -0.05 0.42 -2.12 9.86 0.54 -0.25 -0.08 3820
1.03 -0.04 0.50 -2.17 10.21 0.56 -0.24 -0.08 3826
1.05 -0.04 0.31 -2.25 10.23 0.59 -0.22 -0.07 3833
1.09 -0.05 0.36 -2.27 10.21 0.62 -0.21 -0.06 3840
1.12 -0.05 0.24 -2.39 10.45 0.66 -0.19 -0.05 3846
1.15 -0.04 0.34 -2.40 10.63 0.70 -0.18 -0.04 3852
1.18 -0.06 0.41 -2.46 10.45 0.76 -0.17 -0.03 3859
1.23 -0.06 0.42 -2.45 10.57 0.81 -0.16 -0.03 3865
1.27 -0.06 0.23 -2.57 10.91 0.87 -0.15 -0.02 3871
1.30 -0.06 0.36 -2.74 10.99 0.95 -0.13 -0.02 3877
1.32 -0.05 0.40 -2.82 10.84 1.00 -0.12 -0.01 3884
1.33 -0.06 0.41 -2.95 10.50 1.05 -0.12 -0.00 3891
1.31 -0.06 0.66 -3.05 10.65 1.13 -0.11 -0.01 3897
1.34 -0.05 0.49 -3.01 10.50 1.20 -0.09 -0.01 3903
1.34 -0.06 0.65 -3.23 10.75 1.27 -0.09 -0.03 3909
1.36 -0.05 1.23 -3.13 11.34 1.39 -0.08 -0.05 3915
1.32 -0.06 0.61 -3.21 11.32 1.51 -0.10 -0.07 3922
1.31 -0.06 0.37 -3.29 12.08 1.63 -0.07 -0.09 3929
1.26 -0.05 0.37 -3.69 11.62 1.76 -0.09 -0.10 3935
1.27 -0.06 0.34 -3.54 11.74 1.88 -0.08 -0.10 3941
1.20 -0.05 0.39 -3.79 11.81 2.02 -0.04 -0.10 3948
1.10 -0.04 0.56 -3.91 12.19 2.20 -0.03 -0.11 3954
1.07 -0.05 0.76 -4.04 13.47 2.39 -0.01 -0.14 3960
1.01 -0.04 1.28 -4.20 13.91 2.63 -0.01 -0.19 3966
0.93 -0.04 1.35 -4.22 13.43 2.94 -0.02 -0.24 3973
0.87 -0.03 1.38 -4.64 14.32 3.24 -0.03 -0.32 3980
0.76 -0.03 1.30 -4.87 14.66 3.59 -0.07 -0.38 3986
0.73 -0.03 1.31 -6.10 16.44 3.95 -0.05 -0.43 3992
0.72 -0.04 1.74 -6.32 17.49 4.21 -0.04 -0.47 3998
0.64 -0.03 1.25 -8.44 22.70 4.28 -0.05 -0.50 4005
0.59 -0.04 2.64 -8.78 19.85 4.28 0.08 -0.47 4012
0.51 -0.02 1.97 -10.23 22.03 4.28 0.26 -0.45 4018
0.50 -0.03 0.97 -10.54 23.57 4.28 0.40 -0.38 4024
0.40 -0.04 1.40 -10.68 23.42 4.28 0.44 -0.35 4031
0.31 -0.01 1.80 -9.47 23.89 4.28 0.53 -0.31 4037
0.29 -0.02 1.67 -8.66 23.14 4.28 0.67 -0.32 4043
0.20 -0.01 1.07 -8.02 21.51 4.28 0.68 -0.36 4049
0.19 -0.01 1.25 -6.01 20.02 4.28 0.65 -0.40 4057
0.16 -0.02 2.18 -3.89 19.57 4.28 0.63 -0.44 4063
0.12 -0.01 3.24 -1.81 19.22 4.27 0.64 -0.51 4069
0.14 -0.01 4.25 0.16 19.03 4.27 0.68 -0.60 4075
0.10 -0.01 4.99 2.32 18.25 4.28 0.74 -0.73 4081
0.12 -0.01 4.69 3.39 19.02 4.28 0.74 -0.92 4087
0.11 -0.01 3.74 5.16 18.77 4.28 0.71 -1.16 4094
0.10 -0.01 2.07 6.49 16.60 4.28 0.57 -1.47 4101
0.08 -0.01 4.40 13.40 13.32 4.28 0.66 -1.94 4107
0.10 -0.00 2.66 13.17 6.85 4.28 0.23 -2.25 4113
0.07 -0.01 2.78 18.38 4.59 2.44 0.11 -2.49 4119
0.06 -0.01 3.31 20.12 19.51 0.43 0.13 -2.57 4126
0.09 -0.00 3.84 12.21 22.33 -1.16 0.34 -2.44 4132
0.07 -0.01 3.41 9.00 19.36 -2.19 0.41 -2.27 4139
0.07 -0.01 1.87 9.83 15.86 -2.91 0.42 -2.09 4145
0.08 -0.01 0.97 8.95 12.32 -3.39 0.38 -1.85 4151
0.07 -0.01 1.66 6.74 10.28 -3.68 0.28 -1.62 4158
0.07 -0.01 2.56 5.02 8.26 -3.84 0.17 -1.46 4164
0.09 -0.01 2.54 3.94 6.94 -3.88 0.10 -1.34 4170
0.06 -0.01 2.17 3.17 5.95 -3.86 0.10 -1.21 4176
0.07 -0.01 2.08 1.95 5.52 -3.79 0.14 -1.05 4183
0.07 -0.01 2.23 2.00 5.51 -3.69 0.16 -0.93 4189
0.08 -0.00 2.11 1.89 5.54 -3.57 0.17 -0.78 4195
0.07 -0.00 1.92 2.03 5.86 -3.48 0.16 -0.63 4201
0.06 -0.01 2.04 2.26 6.53 -3.43 0.13 -0.49 4208
0.07 0.00 2.44 2.32 7.63 -3.42 0.11 -0.35 4214
0.07 -0.00 2.98 2.37 8.68 -3.46 0.17 -0.23 4220
0.07 -0.01 3.44 2.45 9.74 -3.55 0.34 -0.12 4227
0.07 -0.00 3.70 2.31 10.77 -3.71 0.54 -0.03 4233
0.07 -0.01 3.65 2.01 11.71 -3.92 0.82 0.02 4239
0.06 -0.01 3.20 1.29 12.29 -4.12 1.09 0.08 4245
0.05 -0.01 2.45 0.42 12.80 -4.24 1.28 0.11 4252
0.05 -0.00 1.74 -0.58 13.00 -4.28 1.38 0.14 4258
0.05 -0.00 1.08 -1.64 12.85 -4.28 1.39 0.17 4264
0.04 -0.00 0.74 -2.61 12.71 -4.28 1.36 0.20 4271
0.06 -0.01 0.60 -3.52 12.76 -4.28 1.32 0.22 4277
0.06 -0.01 0.68 -4.52 13.09 -4.28 1.29 0.23 4283
0.04 -0.00 0.06 -5.26 13.41 -4.28 1.29 0.22 4290
0.06 0.01 0.72 -5.76 13.73 -4.25 1.31 0.20 4296
0.06 -0.01 0.74 -6.02 14.19 -4.20 1.35 0.19 4302
0.06 -0.01 0.77 -6.11 15.31 -4.14 1.41 0.19 4308
0.06 0.00 0.72 -6.17 15.93 -4.06 1.48 0.20 4315
0.06 -0.01 0.46 -6.29 15.72 -3.98 1.55 0.24 4322
0.05 -0.00 0.15 -6.37 16.14 -3.89 1.61 0.31 4328
0.06 0.01 -0.09 -6.43 16.55 -3.79 1.63 0.39 4334
0.05 -0.01 -0.40 -6.50 17.08 -3.69 1.62 0.48 4340
0.05 -0.00 -0.40 -6.57 17.82 -3.61 1.63 0.57 4346
0.05 -0.00 -0.40 -6.82 18.46 -3.52 1.68 0.66 4353
0.06 -0.01 -0.51 -7.04 19.18 -3.45 1.76 0.75 4360
0.05 -0.01 -0.73 -7.21 20.00 -3.43 1.77 0.82 4366
0.05 -0.01 -1.10 -7.55 20.85 -3.45 1.77 0.90 4372
0.06 -0.01 -1.48 -8.07 21.36 -3.50 1.71 0.92 4378
0.05 -0.00 -1.79 -8.69 21.30 -3.57 1.60 0.95 4384
0.05 0.00 -1.78 -9.70 20.82 -3.64 1.47 0.97 4390
0.06 -0.01 -1.54 -10.71 20.00 -3.65 1.32 0.97 4398
0.06 -0.01 -1.12 -11.74 18.88 -3.62 1.19 0.95 4404
0.06 -0.00 -0.66 -12.73 17.83 -3.52 1.09 0.92 4410
0.06 -0.01 -0.23 -13.63 16.81 -3.36 1.00 0.89 4416
0.04 -0.00 0.00 -14.37 15.84 -3.14 0.92 0.86 4423
0.06 0.01 0.00 -15.41 14.90 -2.90 0.83 0.83 4429
0.06 -0.01 -4.37 -25.56 16.93 -2.63 0.49 0.85 4435
0.05 -0.00 1.08 -11.43 8.81 -2.07 0.27 0.80 4442
0.06 0.00 -0.46 -18.51 11.63 -2.14 0.26 0.73 4448
0.05 -0.00 1.33 -17.84 14.21 -1.96 0.44 0.75 4455
0.05 -0.01 2.49 -16.15 12.35 -1.87 0.94 0.73 4461
0.06 -0.01 1.51 -17.31 11.61 -1.76 1.56 0.81 4467
0.04 -0.00 -1.06 -17.57 10.44 -1.69 2.02 0.98 4473
0.05 -0.01 -3.63 -18.44 9.84 -1.59 2.17 1.16 4480
0.05 -0.01 -6.71 -19.46 9.16 -1.45 1.99 1.31 4487
0.05 -0.00 -8.55 -20.27 7.86 -1.29 1.52 1.48 4493
0.05 -0.00 -8.82 -21.37 6.56 -1.12 0.84 1.56 4499
0.05 -0.01 -8.26 -23.82 5.83 -0.88 0.12 1.52 4505
0.05 -0.01 -9.40 -27.40 9.69 -0.22 -0.57 1.39 4511
0.04 -0.00 -5.56 -25.35 -0.56 0.29 -0.87 1.15 4517
0.06 -0.01 -5.91 -28.97 2.99 0.73 -1.06 0.83 4525
0.05 -0.01 -5.28 -27.82 3.43 1.49 -1.15 0.59 4531
0.04 -0.00 -6.49 -25.59 3.01 2.00 -1.27 0.39 4537
0.06 0.00 -7.27 -22.05 4.24 2.38 -1.67 0.31 4543
0.05 0.02 -2.90 -9.15 6.26 2.64 -2.14 0.21 4549
0.04 0.03 -0.72 -2.09 11.18 2.67 -2.18 0.21 4555
0.04 0.14 2.97 4.08 17.04 2.69 -1.74 0.35 4562
0.03 0.22 3.19 5.13 17.08 2.53 -1.13 0.60 4569
0.02 0.30 1.64 3.58 14.98 2.36 -0.63 0.76 4575
0.04 0.36 -0.54 -1.36 12.68 2.43 -0.39 0.81 4581
0.04 0.36 -1.65 -2.76 12.45 2.80 -0.31 0.78 4588
0.05 0.46 -3.00 -3.87 14.95 3.14 -0.25 0.69 4594
0.03 0.52 -4.61 -3.64 18.90 3.28 -0.19 0.51 4600
0.01 0.54 -4.60 -3.08 21.12 3.22 -0.10 0.17 4606
0.03 0.62 -2.01 -2.11 18.38 2.84 -0.15 -0.14 4613
0.04 0.65 0.77 -2.10 16.92 2.55 -0.13 -0.30 4620
0.03 0.66 1.66 -2.22 17.93 2.19 -0.51 -0.37 4626
0.05 0.67 3.54 -2.14 16.02 1.44 -0.94 -0.26 4632
0.04 0.68 3.32 -2.53 13.00 0.92 -0.77 0.12 4638
0.06 0.71 0.52 -1.67 11.11 0.65 -0.66 0.26 4645
0.05 0.72 -0.17 -0.98 11.38 0.56 -0.63 0.20 4652
0.06 0.73 0.08 -0.37 10.95 0.33 -0.42 0.13 4658
