Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.53 -0.01 2.11 -9.60 22.78 4.28 -0.90 -0.68 2338
0.38 -0.01 2.07 -11.75 24.18 4.28 -0.85 -0.65 2344
0.38 -0.02 2.39 -12.37 25.12 4.28 -0.75 -0.63 2351
0.33 -0.03 1.69 -12.85 24.66 4.28 -0.72 -0.66 2357
0.27 0.01 0.65 -12.39 24.99 4.28 -0.68 -0.65 2364
0.21 -0.00 -0.40 -11.17 25.15 4.28 -0.74 -0.58 2370
0.15 -0.00 -0.37 -8.78 26.44 4.28 -0.83 -0.50 2376
0.17 -0.00 0.36 -7.05 28.16 4.28 -0.86 -0.41 2382
0.11 -0.01 1.32 -3.90 28.94 4.28 -0.89 -0.38 2390
0.10 0.00 2.17 -1.23 28.48 4.28 -1.00 -0.37 2396
0.09 0.01 3.25 2.47 28.80 4.28 -1.16 -0.31 2402
0.08 0.01 4.54 7.06 27.38 4.28 -1.15 -0.26 2408
0.08 0.02 5.52 8.96 25.68 4.28 -0.86 -0.19 2414
0.07 -0.01 5.33 12.17 22.29 4.28 -0.14 -0.16 2421
0.05 0.00 -3.10 13.16 2.85 4.28 0.70 -0.54 2427
0.07 0.01 2.86 12.79 -7.11 4.28 0.46 -1.29 2434
0.05 -0.00 4.39 18.01 3.43 3.38 -0.17 -2.08 2440
0.04 -0.00 5.04 18.83 22.13 1.07 1.00 -2.24 2446
0.06 -0.01 6.61 14.65 27.88 -0.37 1.96 -2.22 2453
0.05 -0.01 1.96 12.18 22.91 -1.58 2.07 -2.25 2459
0.05 -0.01 -0.66 12.76 16.17 -2.77 1.69 -2.09 2465
0.06 -0.01 -0.70 12.36 14.04 -3.52 1.20 -1.78 2471
0.05 -0.01 -0.02 9.55 13.37 -4.08 0.74 -1.51 2478
0.05 -0.00 0.36 6.46 12.56 -4.25 0.40 -1.28 2485
0.07 -0.01 1.10 5.16 10.83 -4.28 0.19 -1.03 2491
0.05 -0.01 1.61 4.52 8.74 -4.28 0.06 -0.77 2497
0.05 0.00 2.07 4.04 7.41 -4.28 0.00 -0.64 2503
0.06 0.01 2.54 3.43 6.55 -4.28 0.01 -0.50 2509
0.06 -0.00 2.77 2.77 6.53 -4.27 0.10 -0.40 2515
0.06 -0.01 2.74 1.89 7.42 -4.26 0.25 -0.31 2522
0.05 -0.00 2.70 1.21 7.80 -4.24 0.43 -0.24 2529
0.06 0.00 2.59 1.11 8.37 -4.24 0.59 -0.20 2535
0.05 -0.00 2.35 1.35 9.32 -4.26 0.71 -0.18 2541
0.03 -0.00 2.07 1.32 10.17 -4.27 0.88 -0.16 2547
0.05 0.00 1.87 0.95 11.06 -4.28 1.03 -0.12 2553
0.05 -0.01 1.57 0.49 11.78 -4.28 1.14 -0.07 2560
0.04 0.00 1.29 0.15 12.44 -4.28 1.21 -0.02 2567
0.05 0.00 1.04 -0.27 12.83 -4.28 1.24 0.02 2573
0.05 0.00 0.96 -0.84 13.38 -4.28 1.25 0.06 2579
0.03 -0.00 0.86 -1.34 13.79 -4.28 1.26 0.09 2585
0.05 -0.00 0.84 -1.85 14.18 -4.28 1.30 0.10 2591
0.04 -0.00 0.67 -2.52 14.32 -4.28 1.34 0.11 2597
0.05 -0.00 0.67 -3.23 14.57 -4.28 1.43 0.09 2605
0.05 -0.00 0.59 -3.93 15.08 -4.28 1.53 0.05 2611
0.05 -0.01 0.42 -4.55 15.63 -4.28 1.65 -0.00 2617
0.05 -0.00 0.06 -5.23 16.11 -4.28 1.76 -0.07 2623
0.05 -0.00 -0.27 -5.76 16.54 -4.28 1.86 -0.15 2629
0.05 -0.01 -0.52 -5.96 16.95 -4.28 1.93 -0.22 2635
0.04 -0.00 -0.80 -6.08 17.30 -4.28 1.98 -0.27 2642
0.04 -0.00 -0.95 -6.20 17.99 -4.28 2.02 -0.29 2649
0.06 -0.01 -1.13 -6.44 18.39 -4.25 2.05 -0.27 2655
0.04 -0.00 -1.25 -6.71 18.75 -4.20 2.08 -0.22 2661
0.03 -0.00 -1.42 -7.15 19.20 -4.11 2.08 -0.14 2667
0.05 -0.00 -1.60 -7.65 19.59 -3.97 2.06 -0.06 2673
0.04 -0.00 -1.81 -8.14 20.11 -3.80 1.99 0.06 2680
0.04 -0.00 -2.05 -8.60 20.61 -3.65 1.89 0.20 2686
0.04 0.01 -2.21 -8.98 21.16 -3.55 1.70 0.32 2693
0.04 -0.00 -2.14 -9.30 21.43 -3.48 1.43 0.44 2699
0.04 -0.00 -1.85 -9.60 21.30 -3.44 1.16 0.54 2705
0.04 -0.00 -1.46 -10.07 21.03 -3.42 0.90 0.63 2711
0.05 -0.00 -0.96 -10.74 20.70 -3.34 0.68 0.71 2718
0.04 -0.00 -0.46 -11.65 20.05 -3.29 0.52 0.78 2724
0.05 -0.01 -0.06 -12.64 19.44 -3.17 0.43 0.85 2731
0.04 -0.00 0.11 -13.53 18.95 -3.01 0.40 0.91 2737
0.04 -0.00 0.30 -14.23 18.52 -2.85 0.44 0.98 2743
0.05 0.02 0.44 -14.87 18.01 -2.72 0.54 1.05 2750
0.04 0.00 0.32 -15.48 17.52 -2.64 0.68 1.11 2756
0.04 -0.00 0.17 -16.10 16.95 -2.60 0.87 1.18 2762
0.07 -0.01 -0.07 -16.95 15.92 -2.60 1.09 1.28 2768
0.04 -0.00 -0.63 -18.12 14.60 -2.62 1.33 1.41 2776
0.05 -0.00 -1.27 -18.81 12.36 -2.59 1.56 1.57 2782
0.06 -0.01 -2.50 -20.38 10.52 -2.50 1.79 1.74 2788
0.04 -0.00 -3.69 -22.21 9.38 -2.37 1.94 1.92 2794
0.05 -0.00 -5.08 -24.45 7.82 -2.17 1.89 2.03 2800
0.06 -0.01 -6.48 -26.77 5.61 -1.89 1.65 2.06 2807
0.04 -0.00 -7.24 -28.83 2.94 -1.51 1.28 2.00 2813
0.05 0.00 -7.19 -29.53 1.33 -1.04 0.84 1.84 2820
0.05 -0.01 -8.19 -29.41 -0.15 -0.50 0.42 1.58 2826
0.05 -0.00 -7.12 -28.17 1.10 -0.09 0.04 1.23 2832
0.06 -0.00 -6.53 -26.35 3.32 0.36 -0.30 0.82 2839
0.06 -0.01 -3.83 -36.34 5.70 0.72 -0.55 0.40 2845
0.05 -0.01 -3.65 -29.40 8.30 2.76 -0.49 0.00 2851
0.05 -0.00 -7.58 -27.15 -3.09 2.77 -0.77 -0.24 2857
0.06 -0.01 -7.63 -31.06 0.34 3.01 -1.73 -0.43 2864
0.03 0.24 -2.80 -0.22 0.64 3.28 -2.48 -0.59 2870
0.02 0.59 0.58 -2.80 8.55 3.50 -2.27 -0.52 2877
0.02 0.70 5.91 2.94 21.89 3.80 -1.65 -0.28 2883
0.01 0.78 6.11 -1.46 17.17 3.53 -0.84 0.06 2889
0.00 0.89 3.17 -3.68 21.21 3.40 -0.45 0.30 2895
-0.01 0.94 0.14 -5.75 22.20 3.23 -0.20 0.41 2902
-0.00 0.99 -0.29 -3.94 18.03 3.19 -0.37 0.38 2909
-0.00 1.03 -0.89 -3.40 18.73 3.24 -0.38 0.34 2915
-0.00 1.08 -2.68 -2.76 18.44 3.27 -0.08 0.27 2921
-0.02 1.15 -4.33 -2.87 19.20 3.24 0.21 0.04 2927
-0.01 1.23 -2.15 -2.27 17.02 3.10 0.53 -0.24 2933
-0.02 1.26 1.15 -2.61 16.96 3.04 0.91 -0.41 2940
-0.02 1.31 2.94 -2.44 18.36 3.03 1.26 -0.45 2947
-0.02 1.34 5.61 -4.21 30.08 2.28 0.58 -0.30 2953
-0.02 1.39 3.02 -2.89 11.95 0.38 -0.46 0.08 2959
-0.02 1.44 0.44 -2.33 10.85 0.17 -0.40 0.16 2966
-0.02 1.44 -0.10 -1.10 10.53 0.12 -0.27 0.07 2972
-0.02 1.43 0.58 -0.37 10.50 0.02 -0.09 0.09 2978
0.01 1.41 1.09 -2.04 9.57 -0.01 -0.01 0.10 2984
0.02 1.40 1.09 -1.20 10.08 0.00 -0.02 0.10 2991
0.04 1.37 1.02 -1.11 9.94 0.01 -0.03 0.10 2998
0.05 1.39 0.95 -1.14 9.89 0.01 -0.02 0.09 3004
0.05 1.39 0.98 -1.00 9.90 0.01 -0.02 0.10 3010
0.06 1.37 1.03 -1.00 9.94 0.03 -0.04 0.11 3016
0.09 1.38 1.02 -0.96 9.82 0.04 -0.06 0.10 3022
0.11 1.36 0.97 -0.96 9.82 0.06 -0.10 0.10 3028
0.13 1.33 1.08 -0.89 9.82 0.07 -0.14 0.11 3035
0.11 1.30 0.99 -0.91 9.82 0.08 -0.18 0.11 3042
0.11 1.28 0.87 -0.95 9.90 0.08 -0.19 0.11 3048
0.12 1.24 0.87 -0.94 9.88 0.08 -0.20 0.12 3054
0.17 1.18 0.86 -0.93 9.87 0.07 -0.19 0.13 3060
0.19 1.14 0.86 -0.96 9.96 0.07 -0.17 0.13 3066
0.20 1.12 0.80 -0.97 9.97 0.06 -0.15 0.15 3073
0.19 1.07 0.74 -0.97 9.98 0.05 -0.11 0.15 3080
0.25 1.02 0.70 -0.95 9.91 0.05 -0.09 0.16 3086
0.28 0.95 0.76 -0.96 9.86 0.04 -0.06 0.16 3092
0.29 0.91 0.75 -0.91 9.87 0.04 -0.05 0.16 3098
0.30 0.85 0.79 -0.93 9.89 0.04 -0.04 0.17 3104
0.32 0.78 0.77 -0.94 9.89 0.04 -0.03 0.18 3110
0.33 0.72 0.78 -0.94 9.90 0.04 -0.03 0.16 3117
0.31 0.68 0.80 -0.96 9.88 0.05 -0.02 0.16 3124
0.36 0.62 0.89 -1.00 9.87 0.05 -0.03 0.16 3130
0.40 0.56 0.84 -1.00 9.83 0.05 -0.03 0.16 3136
0.39 0.50 0.83 -1.01 9.87 0.05 -0.04 0.15 3142
0.38 0.47 0.85 -1.00 9.83 0.05 -0.04 0.15 3148
0.42 0.42 0.85 -1.00 9.84 0.05 -0.04 0.15 3154
0.43 0.34 0.84 -0.97 9.83 0.05 -0.04 0.15 3161
0.47 0.32 0.81 -1.04 9.85 0.05 -0.04 0.14 3168
0.51 0.31 0.81 -1.08 9.85 0.05 -0.04 0.15 3174
0.49 0.22 0.81 -1.01 9.87 0.05 -0.04 0.14 3180
0.50 0.19 0.79 -1.04 9.87 0.05 -0.03 0.14 3186
0.55 0.14 0.83 -1.08 9.86 0.05 -0.03 0.13 3192
0.56 0.10 0.83 -1.10 9.90 0.05 -0.03 0.14 3198
0.57 0.05 0.85 -1.07 9.85 0.05 -0.02 0.13 3206
0.57 0.04 0.86 -1.08 9.85 0.05 -0.02 0.12 3212
0.59 0.01 0.86 -1.13 9.85 0.04 -0.03 0.12 3218
0.59 -0.01 0.87 -1.12 9.83 0.04 -0.03 0.11 3224
0.58 -0.02 0.87 -1.11 9.81 0.03 -0.04 0.10 3230
0.61 -0.01 0.91 -1.14 9.83 0.03 -0.05 0.10 3236
0.62 -0.01 0.92 -1.10 9.83 0.04 -0.05 0.10 3243
0.61 -0.03 0.87 -1.14 9.83 0.03 -0.05 0.09 3250
0.63 -0.01 0.94 -1.12 9.85 0.03 -0.06 0.10 3256
0.65 -0.02 0.96 -1.14 9.87 0.04 -0.06 0.08 3262
0.66 -0.04 0.89 -1.13 9.88 0.04 -0.06 0.07 3268
0.64 -0.01 0.85 -1.13 9.88 0.04 -0.07 0.07 3274
0.67 -0.02 0.84 -1.22 9.82 0.04 -0.07 0.08 3280
0.71 -0.03 0.90 -1.14 9.83 0.05 -0.07 0.07 3288
0.72 -0.03 0.86 -1.21 9.85 0.05 -0.07 0.07 3294
0.72 -0.02 0.89 -1.21 9.85 0.05 -0.07 0.06 3300
0.77 -0.02 0.85 -1.21 9.87 0.06 -0.07 0.06 3306
0.79 -0.04 0.94 -1.22 9.91 0.06 -0.07 0.05 3312
0.85 -0.03 0.96 -1.82 9.87 0.07 -0.08 0.05 3318
0.93 -0.03 0.95 -1.26 10.03 0.09 -0.09 0.03 3325
0.93 -0.03 0.98 -1.23 9.96 0.11 -0.10 0.03 3332
0.92 -0.02 0.89 -1.25 10.03 0.13 -0.11 0.01 3338
0.96 -0.05 1.00 -1.28 10.03 0.16 -0.13 -0.01 3344
1.05 -0.05 1.02 -1.39 10.14 0.19 -0.16 -0.02 3350
1.06 -0.02 0.98 -1.36 10.17 0.24 -0.19 -0.04 3357
1.17 -0.04 1.17 -1.36 10.35 0.32 -0.25 -0.06 3363
1.20 -0.04 1.14 -1.61 10.62 0.44 -0.31 -0.09 3369
1.28 -0.04 1.21 -1.75 11.05 0.57 -0.36 -0.13 3376
1.32 -0.04 1.08 -1.75 11.70 0.78 -0.40 -0.16 3382
1.37 -0.05 1.14 -1.65 11.72 0.96 -0.42 -0.19 3389
1.45 -0.04 0.85 -1.64 11.81 1.07 -0.39 -0.21 3395
1.52 -0.05 0.68 -1.65 12.20 1.17 -0.35 -0.21 3401
1.56 -0.05 0.65 -1.93 11.79 1.26 -0.32 -0.20 3407
1.62 -0.06 0.57 -1.69 11.72 1.38 -0.32 -0.19 3415
1.68 -0.06 0.69 -2.19 11.71 1.47 -0.32 -0.18 3421
1.72 -0.06 0.07 -2.09 12.30 1.57 -0.34 -0.18 3427
1.76 -0.08 0.90 -2.16 12.40 1.64 -0.39 -0.16 3433
1.77 -0.03 0.79 -2.35 12.63 1.73 -0.42 -0.16 3440
1.79 -0.06 0.75 -2.58 13.44 1.94 -0.39 -0.17 3446
1.82 -0.07 0.86 -2.67 14.22 2.26 -0.38 -0.19 3452
1.78 -0.07 0.87 -2.72 14.20 2.61 -0.38 -0.22 3459
1.81 -0.07 0.85 -2.75 14.18 2.93 -0.38 -0.24 3465
1.77 -0.07 0.74 -2.80 14.28 3.20 -0.37 -0.27 3472
1.65 -0.05 0.91 -2.91 14.89 3.48 -0.36 -0.29 3478
1.56 -0.05 1.12 -3.10 15.26 3.81 -0.39 -0.33 3484
1.44 -0.04 1.46 -3.84 15.36 4.14 -0.47 -0.42 3490
1.32 -0.04 1.73 -4.08 16.52 4.28 -0.50 -0.49 3497
1.14 -0.04 2.09 -4.40 17.67 4.28 -0.61 -0.59 3504
1.00 -0.02 4.33 -4.91 17.04 4.28 -0.77 -0.68 3510
0.80 -0.03 2.87 -5.74 20.08 4.28 -0.90 -0.79 3516
0.68 -0.00 3.07 -7.76 21.11 4.28 -1.07 -0.89 3523
0.54 0.00 2.58 -9.81 25.41 4.28 -1.13 -0.93 3529
0.50 -0.03 1.80 -12.51 27.82 4.28 -1.15 -0.94 3535
0.39 -0.02 1.26 -15.08 29.44 4.28 -1.05 -0.88 3542
0.30 -0.03 0.90 -15.25 28.13 4.28 -0.97 -0.85 3549
0.29 -0.01 0.47 -12.79 26.61 4.28 -1.05 -0.82 3555
0.20 -0.01 0.17 -9.74 29.00 4.28 -1.03 -0.72 3561
0.15 -0.00 0.65 -7.65 31.05 4.28 -0.97 -0.60 3567
0.18 0.01 1.96 -4.66 32.10 4.28 -1.10 -0.58 3574
0.11 -0.00 4.24 -1.01 31.81 4.28 -1.31 -0.55 3580
0.09 0.01 6.52 3.40 29.83 4.28 -1.49 -0.53 3587
0.08 -0.00 7.13 9.27 29.02 4.28 -1.46 -0.54 3593
0.05 -0.00 5.36 14.28 26.70 4.28 -0.92 -0.58 3599
0.05 0.00 4.51 14.61 20.07 4.28 -0.16 -0.73 3606
0.04 -0.00 9.23 -1.14 -0.46 4.28 -0.01 -1.19 3612
0.05 -0.00 5.95 8.94 11.68 4.28 -0.52 -1.42 3618
0.05 0.02 5.73 20.61 0.08 2.85 -0.69 -1.55 3624
0.06 0.01 5.91 27.33 19.91 0.77 -0.10 -1.58 3631
0.04 0.01 7.02 16.40 24.49 -0.61 0.55 -1.43 3638
0.05 0.02 4.24 9.93 19.95 -1.69 0.79 -1.24 3644
0.05 0.02 3.04 11.18 14.97 -2.49 0.78 -1.01 3650
0.04 0.03 2.40 12.08 11.20 -2.99 0.63 -0.79 3656
0.05 0.01 2.67 10.10 8.87 -3.28 0.45 -0.62 3663
0.05 0.01 2.93 7.93 7.93 -3.43 0.33 -0.52 3670
0.05 0.02 3.11 6.66 7.17 -3.48 0.31 -0.42 3676
0.05 0.01 2.88 6.18 6.73 -3.49 0.38 -0.33 3682
0.04 0.01 2.77 5.66 6.31 -3.54 0.47 -0.26 3688
0.04 0.02 2.64 5.05 6.24 -3.55 0.57 -0.23 3694
0.05 0.01 2.45 4.53 6.90 -3.62 0.69 -0.19 3701
0.05 0.02 2.35 4.01 7.49 -3.70 0.80 -0.17 3707
0.04 0.02 2.18 3.89 7.99 -3.81 0.92 -0.16 3714
0.05 0.01 1.90 3.65 8.90 -3.95 1.02 -0.15 3720
0.05 0.01 1.65 3.34 9.60 -4.08 1.11 -0.14 3726
0.04 0.00 1.43 2.99 10.47 -4.18 1.20 -0.13 3732
0.04 0.02 1.27 2.36 11.04 -4.26 1.26 -0.12 3739
0.03 0.00 1.00 1.71 11.46 -4.28 1.30 -0.11 3745
0.03 0.00 0.97 1.02 12.03 -4.28 1.32 -0.09 3751
0.04 0.02 0.86 0.34 12.42 -4.28 1.34 -0.08 3758
0.04 0.01 0.82 -0.44 13.00 -4.28 1.36 -0.06 3764
0.04 0.01 0.64 -1.25 13.37 -4.28 1.39 -0.05 3771
0.05 0.01 0.70 -2.05 13.84 -4.28 1.42 -0.05 3777
0.05 0.00 0.64 -2.56 14.23 -4.28 1.46 -0.05 3783
0.04 0.01 0.60 -3.10 14.74 -4.28 1.51 -0.05 3789
0.06 -0.00 0.43 -3.67 15.21 -4.28 1.58 -0.07 3795
0.05 -0.00 0.41 -4.33 15.76 -4.28 1.68 -0.09 3803
0.04 0.00 0.17 -5.03 16.46 -4.28 1.80 -0.12 3809
0.06 0.01 0.00 -6.05 16.88 -4.28 1.93 -0.16 3815
0.05 0.00 -0.04 -6.65 17.36 -4.28 2.05 -0.21 3821
0.05 0.01 -0.19 -7.09 17.70 -4.28 2.17 -0.24 3827
0.05 0.00 -0.31 -7.46 18.03 -4.27 2.29 -0.24 3834
0.04 0.00 -0.68 -7.66 18.53 -4.22 2.39 -0.22 3841
0.05 0.01 -1.08 -7.77 19.11 -4.14 2.41 -0.16 3847
0.05 0.01 -1.55 -7.91 19.67 -4.05 2.36 -0.07 3853
0.03 0.01 -1.77 -8.08 20.20 -3.94 2.23 0.07 3859
0.05 0.01 -1.94 -8.30 21.04 -3.86 2.05 0.24 3866
0.05 0.00 -2.00 -8.63 21.61 -3.77 1.81 0.43 3872
0.04 0.00 -1.87 -9.30 21.78 -3.69 1.55 0.63 3878
0.06 0.00 -1.65 -9.93 21.56 -3.61 1.27 0.82 3885
0.04 -0.00 -1.46 -10.78 21.16 -3.51 0.99 0.98 3891
0.04 -0.00 -1.07 -11.82 20.56 -3.38 0.69 1.12 3898
0.05 -0.01 -0.71 -13.33 19.95 -3.22 0.44 1.23 3904
0.04 -0.00 -0.21 -13.86 19.58 -3.02 0.27 1.33 3910
0.04 0.01 0.18 -15.09 18.94 -2.81 0.20 1.35 3916
0.04 -0.00 0.51 -16.41 18.33 -2.58 0.21 1.40 3923
0.04 -0.00 0.58 -17.59 17.20 -2.36 0.29 1.45 3930
0.05 -0.00 0.51 -18.65 17.25 -2.18 0.39 1.52 3936
0.05 -0.00 0.60 -19.32 16.36 -2.05 0.54 1.60 3942
0.04 -0.00 0.50 -19.93 15.47 -2.01 0.76 1.70 3948
0.06 -0.01 -0.01 -20.43 14.52 -2.03 1.07 1.84 3955
0.05 -0.00 -1.24 -20.79 13.31 -2.08 1.44 2.02 3961
0.04 0.00 -2.46 -21.56 12.21 -2.15 1.85 2.22 3968
0.04 -0.00 -3.67 -22.70 10.93 -2.21 2.07 2.39 3974
0.04 -0.00 -5.33 -24.77 8.79 -2.25 2.01 2.50 3981
0.04 0.01 -6.36 -26.70 6.60 -2.20 1.76 2.58 3987
0.04 0.00 -7.55 -28.61 4.33 -2.05 1.43 2.61 3993
0.03 -0.00 -7.53 -29.77 2.60 -1.84 1.07 2.57 3999
0.04 0.00 -7.49 -30.38 1.30 -1.49 0.68 2.43 4005
0.04 -0.00 -7.02 -29.83 0.27 -1.04 0.28 2.16 4013
0.03 -0.00 -6.30 -28.40 0.10 -0.54 -0.05 1.78 4019
0.05 0.00 -4.82 -26.66 1.42 -0.04 -0.41 1.28 4025
0.05 -0.01 0.44 -45.08 18.05 0.65 -0.85 0.80 4031
0.05 -0.00 -3.06 -30.63 0.95 2.83 -0.43 0.30 4037
0.04 0.01 -7.28 -24.02 -6.80 3.22 -0.87 -0.01 4043
0.04 0.00 -4.10 1.32 2.01 3.35 -2.03 -0.39 4050
0.02 0.43 -1.86 2.71 12.19 3.36 -2.54 -0.49 4057
0.01 0.56 5.12 4.18 18.84 3.43 -2.06 -0.31 4063
0.00 0.69 6.32 0.41 15.09 3.23 -1.07 0.02 4069
-0.01 0.71 3.51 -3.42 16.90 3.19 -0.53 0.30 4075
-0.00 0.77 0.97 -4.14 16.97 3.08 -0.37 0.44 4082
-0.01 0.85 1.39 -4.06 14.53 3.16 -0.46 0.50 4088
-0.01 0.92 1.04 -3.33 14.78 3.33 -0.32 0.55 4094
-0.01 0.96 -2.55 -2.65 17.17 3.47 -0.10 0.51 4101
-0.03 1.03 -5.17 -3.32 19.65 3.49 -0.10 0.27 4108
-0.02 1.08 -2.10 -3.76 19.56 3.46 0.21 -0.04 4114
-0.02 1.14 -0.22 -3.30 18.42 3.44 0.69 -0.24 4120
-0.01 1.17 0.46 -3.29 22.03 3.42 1.15 -0.40 4126
-0.01 1.23 8.86 -4.82 35.44 2.78 0.61 -0.33 4132
-0.02 1.27 2.71 -3.61 11.52 0.43 -0.58 0.11 4140
-0.02 1.31 0.61 -1.97 11.13 0.16 -0.39 0.17 4146
-0.01 1.34 0.13 -1.12 10.61 0.10 -0.30 0.13 4152
-0.01 1.32 0.54 -3.66 11.45 0.02 -0.16 0.07 4158
0.01 1.30 1.10 -2.70 7.59 -0.01 -0.05 0.14 4165
0.01 1.30 0.88 -1.23 10.17 0.02 -0.07 0.13 4171
0.03 1.28 1.02 -1.15 9.81 0.02 -0.08 0.12 4177
0.04 1.29 0.86 -1.31 10.07 0.04 -0.11 0.12 4184
0.05 1.31 0.86 -1.25 10.05 0.05 -0.11 0.11 4190
0.06 1.32 0.86 -1.15 10.00 0.04 -0.10 0.11 4197
0.07 1.33 0.90 -1.12 10.03 0.04 -0.09 0.12 4203
0.08 1.32 0.96 -1.11 9.98 0.04 -0.10 0.13 4209
0.08 1.28 0.88 -1.04 9.92 0.03 -0.10 0.12 4215
0.08 1.26 0.89 -1.00 9.86 0.04 -0.10 0.13 4221
0.10 1.25 0.89 -1.00 9.84 0.05 -0.12 0.13 4228
0.11 1.24 0.87 -1.00 9.23 0.05 -0.13 0.12 4234
0.11 1.20 0.87 -0.97 9.86 0.05 -0.14 0.12 4241
0.15 1.16 0.77 -0.99 9.84 0.05 -0.14 0.13 4247
0.13 1.13 0.77 -1.03 9.89 0.05 -0.14 0.13 4253
0.13 1.09 0.80 -0.96 9.88 0.05 -0.14 0.14 4259
0.16 1.05 0.77 -0.97 9.84 0.05 -0.14 0.14 4265
0.16 1.00 0.71 -0.98 9.89 0.05 -0.14 0.14 4272
0.15 0.94 0.71 -0.99 9.86 0.05 -0.13 0.17 4279
0.18 0.89 0.71 -1.01 9.95 0.05 -0.12 0.16 4285
0.20 0.84 0.73 -1.03 9.88 0.05 -0.11 0.15 4291
0.21 0.82 0.76 -1.01 9.87 0.05 -0.11 0.16 4297
0.23 0.80 0.70 -1.03 9.88 0.05 -0.11 0.16 4303
0.25 0.77 0.72 -1.04 9.85 0.05 -0.11 0.15 4310
0.27 0.70 0.73 -1.03 9.83 0.05 -0.12 0.14 4317
0.31 0.63 0.76 -1.05 9.86 0.06 -0.11 0.15 4323
0.29 0.60 0.76 -1.04 9.90 0.06 -0.11 0.14 4329
0.29 0.57 0.74 -1.08 9.84 0.05 -0.11 0.14 4335
0.30 0.57 0.72 -1.11 9.88 0.05 -0.11 0.13 4341
0.34 0.48 0.70 -1.13 9.84 0.05 -0.11 0.12 4347
0.37 0.49 0.64 -1.13 9.93 0.05 -0.10 0.12 4355
0.35 0.48 0.66 -1.09 9.88 0.05 -0.10 0.12 4361
0.36 0.44 0.65 -1.13 9.89 0.05 -0.09 0.12 4367
0.36 0.46 0.69 -1.13 9.83 0.04 -0.09 0.11 4373
0.38 0.40 0.69 -1.09 9.84 0.05 -0.09 0.12 4379
0.38 0.38 0.68 -1.14 9.87 0.05 -0.09 0.12 4385
0.43 0.34 0.71 -1.15 9.87 0.05 -0.08 0.12 4392
0.44 0.27 0.72 -1.15 9.87 0.05 -0.08 0.11 4399
0.49 0.29 0.73 -1.17 9.87 0.05 -0.09 0.10 4405
0.56 0.19 0.76 -1.15 9.81 0.06 -0.09 0.10 4411
0.57 0.16 0.71 -1.18 9.89 0.06 -0.10 0.10 4417
0.57 0.17 0.70 -1.20 9.84 0.06 -0.10 0.10 4423
0.60 0.13 0.67 -1.16 9.84 0.06 -0.10 0.09 4429
0.62 0.10 0.66 -1.18 9.83 0.05 -0.10 0.08 4436
0.63 0.06 0.71 -1.18 9.85 0.06 -0.11 0.08 4443
0.65 0.04 0.68 -1.19 9.84 0.05 -0.10 0.07 4449
0.68 0.03 0.67 -1.22 9.85 0.06 -0.11 0.08 4455
0.70 -0.00 0.68 -1.22 9.86 0.06 -0.11 0.07 4461
0.70 0.00 0.68 -1.28 9.86 0.06 -0.10 0.07 4467
0.71 -0.02 0.69 -1.25 9.91 0.07 -0.10 0.07 4473
0.76 -0.03 0.68 -1.25 9.91 0.07 -0.10 0.07 4481
0.81 -0.04 0.67 -1.27 9.87 0.08 -0.10 0.05 4487
0.82 -0.02 0.70 -1.30 9.89 0.08 -0.10 0.05 4493
0.88 -0.05 0.70 -1.31 9.88 0.09 -0.10 0.04 4499
0.87 -0.05 0.71 -1.31 9.90 0.10 -0.10 0.04 4505
0.92 -0.04 0.68 -1.35 9.94 0.11 -0.11 0.03 4511
0.98 -0.03 0.71 -1.33 9.88 0.12 -0.11 0.02 4518
1.00 -0.04 0.70 -1.35 10.05 0.14 -0.11 -0.03 4525
1.08 -0.04 0.70 -1.37 10.11 0.17 -0.13 -0.01 4531
1.12 -0.04 0.82 -1.43 10.22 0.21 -0.15 -0.02 4537
1.16 -0.05 0.83 -1.48 10.32 0.26 -0.17 -0.04 4543
1.22 -0.03 0.84 -1.58 10.46 0.33 -0.21 -0.06 4550
1.27 -0.05 0.81 -1.78 10.57 0.42 -0.24 -0.10 4556
1.34 -0.06 0.75 -1.76 11.15 0.56 -0.30 -0.11 4562
1.43 -0.05 0.68 -1.73 11.35 0.74 -0.36 -0.11 4569
1.48 -0.05 0.78 -1.73 11.76 0.91 -0.39 -0.12 4576
1.50 -0.04 0.77 -1.83 11.70 1.07 -0.38 -0.13 4582
1.58 -0.05 0.51 -1.83 11.94 1.20 -0.35 -0.14 4588
1.58 -0.06 0.54 -2.14 12.24 1.31 -0.29 -0.14 4594
1.63 -0.06 0.78 -2.07 12.00 1.44 -0.26 -0.15 4600
1.69 -0.07 0.70 -2.02 12.34 1.59 -0.29 -0.15 4608
1.71 -0.05 0.73 -2.21 12.66 1.69 -0.31 -0.16 4614
1.73 -0.05 0.70 -2.42 12.71 1.78 -0.39 -0.17 4620
1.72 -0.06 0.51 -2.51 12.30 1.89 -0.38 -0.18 4626
1.75 -0.06 0.50 -2.51 12.51 2.04 -0.39 -0.20 4633
1.75 -0.06 0.67 -2.81 13.23 2.25 -0.38 -0.21 4639
1.74 -0.07 0.43 -2.75 14.33 2.55 -0.39 -0.21 4645
1.71 -0.06 0.48 -2.90 14.78 2.88 -0.37 -0.23 4652
