Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 -8.02 -20.13 5.68 0.20 -0.65 1.03 2640
0.00 0.00 -4.50 -17.49 5.82 0.74 -0.72 1.04 2648
0.00 0.00 -9.22 -18.25 6.28 0.95 -1.12 0.98 2655
0.00 0.00 -11.71 -19.30 6.24 1.14 -1.68 1.01 2662
0.00 0.00 -12.26 -19.91 6.21 1.46 -2.47 1.23 2669
-0.00 0.02 -4.84 -3.88 11.86 1.90 -2.17 1.63 2676
-0.01 0.12 -7.94 -0.51 10.39 2.10 -1.58 1.58 2683
-0.02 0.26 -11.09 -0.25 16.53 2.29 -1.59 1.17 2692
-0.01 0.36 -10.47 -3.75 32.04 2.40 -1.95 0.25 2699
-0.02 0.42 -2.87 -1.92 15.45 0.41 -1.58 -0.30 2706
-0.03 0.38 -0.67 -2.19 11.22 -0.12 -0.29 -0.19 2713
-0.04 0.42 0.08 -1.63 9.96 -0.17 -0.15 -0.18 2719
-0.03 0.41 1.29 -1.30 9.78 -0.06 -0.15 -0.12 2726
-0.02 0.43 0.54 -0.74 10.18 -0.01 -0.09 0.01 2734
-0.02 0.44 0.00 -0.76 9.93 0.03 -0.02 0.03 2741
0.01 0.40 -0.20 -1.04 9.83 0.02 0.04 0.00 2748
0.04 0.38 0.17 -0.97 9.78 0.01 0.06 0.00 2755
0.04 0.39 0.35 -0.81 9.88 0.02 0.07 0.00 2762
0.05 0.37 0.37 -0.79 9.77 0.02 0.07 -0.01 2769
0.06 0.35 0.31 -0.97 9.80 0.00 0.06 -0.02 2777
0.07 0.35 0.48 -1.01 9.74 -0.01 0.04 -0.04 2784
0.06 0.36 0.43 -0.93 9.75 -0.02 0.03 -0.05 2791
0.06 0.36 0.37 -0.85 9.83 -0.02 0.02 -0.07 2798
0.04 0.37 0.45 -0.85 10.08 -0.01 0.03 -0.08 2805
0.03 0.36 0.13 -0.74 9.89 -0.01 0.04 -0.07 2812
0.03 0.38 0.14 -0.84 9.85 -0.01 0.05 -0.07 2820
0.04 0.37 0.22 -0.84 9.81 -0.00 0.06 -0.07 2827
0.04 0.37 -0.40 -1.11 9.78 0.00 0.06 -0.06 2834
0.04 0.35 0.17 -0.89 9.90 0.00 0.08 -0.06 2841
0.05 0.33 0.24 -0.87 9.84 0.01 0.08 -0.06 2848
0.07 0.32 0.28 -0.87 9.83 0.01 0.07 -0.06 2855
0.08 0.29 0.35 -0.87 9.80 0.02 0.08 -0.07 2863
0.10 0.25 0.35 -0.88 9.81 0.03 0.07 -0.07 2870
0.10 0.24 0.35 -0.90 9.82 0.02 0.07 -0.07 2877
0.10 0.17 0.34 -0.87 9.76 0.03 0.06 -0.07 2884
0.12 0.19 0.32 -0.84 9.85 0.03 0.06 -0.08 2891
0.13 0.15 0.32 -0.86 9.83 0.04 0.05 -0.08 2898
0.15 0.09 0.32 -0.85 9.82 0.04 0.05 -0.08 2906
0.21 0.09 0.27 -0.87 9.79 0.04 0.05 -0.08 2913
0.19 0.03 0.32 -0.88 9.81 0.04 0.05 -0.07 2920
0.19 0.01 0.32 -0.92 9.20 0.04 0.05 -0.08 2927
0.18 0.04 0.32 -0.90 9.82 0.04 0.05 -0.08 2934
0.21 0.05 0.31 -0.90 9.83 0.04 0.05 -0.08 2941
0.21 -0.00 0.37 -0.92 9.82 0.04 0.05 -0.08 2949
0.23 -0.01 0.39 -0.89 9.84 0.05 0.05 -0.09 2956
0.25 -0.02 0.32 -0.91 9.81 0.05 0.06 -0.09 2963
0.25 -0.01 0.39 -0.95 9.82 0.06 0.06 -0.09 2970
0.30 -0.02 0.30 -0.94 9.79 0.07 0.07 -0.09 2977
0.32 -0.01 0.31 -0.94 9.82 0.07 0.07 -0.09 2984
0.36 -0.02 0.31 -0.88 9.83 0.08 0.08 -0.09 2992
0.38 -0.02 0.36 -0.92 9.86 0.09 0.09 -0.09 2999
0.40 -0.02 0.36 -0.96 9.83 0.11 0.10 -0.09 3006
0.42 -0.02 0.33 -1.01 9.89 0.13 0.10 -0.10 3013
0.41 -0.02 0.45 -1.00 9.86 0.15 0.10 -0.10 3020
0.45 -0.02 0.42 -1.03 9.90 0.20 0.11 -0.10 3027
0.50 -0.03 0.39 -1.02 9.83 0.20 0.11 -0.10 3035
0.51 -0.03 0.44 -1.08 9.88 0.23 0.11 -0.11 3042
0.54 -0.03 0.40 -1.08 9.85 0.27 0.11 -0.12 3049
0.61 -0.03 0.43 -1.10 9.86 0.31 0.11 -0.13 3056
0.64 -0.02 0.44 -1.14 9.83 0.34 0.12 -0.13 3063
0.66 -0.03 0.40 -1.18 9.87 0.36 0.12 -0.13 3070
0.65 -0.03 0.37 -1.20 9.86 0.39 0.10 -0.13 3078
0.67 -0.03 0.45 -1.25 9.86 0.42 0.10 -0.13 3085
0.69 -0.03 0.43 -1.29 10.40 0.43 0.09 -0.14 3092
0.68 -0.02 0.50 -1.33 9.83 0.43 0.07 -0.15 3099
0.69 -0.02 0.50 -1.33 9.83 0.45 0.05 -0.15 3106
0.73 -0.03 0.49 -1.40 9.84 0.45 0.04 -0.16 3113
0.77 -0.03 0.40 -1.44 9.84 0.45 0.02 -0.16 3121
0.79 -0.04 0.44 -1.48 9.80 0.44 0.01 -0.17 3128
0.80 -0.04 0.42 -1.55 9.85 0.43 0.00 -0.17 3135
0.84 -0.03 0.39 -1.50 9.80 0.43 -0.01 -0.16 3142
0.86 -0.03 0.34 -1.57 9.87 0.43 -0.01 -0.17 3149
0.90 -0.04 0.34 -1.61 9.96 0.44 -0.03 -0.17 3156
0.91 -0.04 0.44 -1.63 9.81 0.45 -0.03 -0.17 3164
0.93 -0.04 0.37 -1.70 9.78 0.46 -0.04 -0.17 3171
0.97 -0.03 0.32 -1.73 9.83 0.46 -0.05 -0.17 3178
0.99 -0.04 0.30 -1.80 9.20 0.47 -0.05 -0.16 3185
1.02 -0.04 0.26 -1.90 9.80 0.47 -0.06 -0.16 3192
1.07 -0.04 0.35 -1.85 9.90 0.49 -0.07 -0.15 3200
1.12 -0.04 0.21 -1.73 10.10 0.53 -0.07 -0.14 3208
1.16 -0.05 0.31 -1.91 10.22 0.56 -0.08 -0.14 3215
1.15 -0.05 0.36 -2.01 10.30 0.61 -0.08 -0.14 3222
1.19 -0.05 0.24 -1.97 10.53 0.70 -0.09 -0.13 3229
1.27 -0.04 0.32 -2.07 10.81 0.78 -0.10 -0.14 3236
1.31 -0.05 0.36 -2.22 11.04 0.89 -0.10 -0.14 3244
1.34 -0.05 0.44 -2.20 10.71 0.99 -0.11 -0.15 3251
1.39 -0.05 0.18 -2.15 11.07 1.11 -0.10 -0.16 3258
1.42 -0.04 0.06 -2.24 11.05 1.23 -0.11 -0.16 3265
1.47 -0.04 0.06 -2.52 11.03 1.34 -0.10 -0.17 3272
1.51 -0.05 0.34 -2.66 10.72 1.45 -0.10 -0.18 3279
1.52 -0.06 0.17 -2.68 10.71 1.54 -0.10 -0.17 3287
1.52 -0.06 0.19 -2.73 10.85 1.65 -0.09 -0.18 3294
1.51 -0.06 0.11 -2.72 10.92 1.77 -0.08 -0.18 3301
1.49 -0.06 0.17 -3.07 10.86 1.89 -0.07 -0.18 3308
1.47 -0.04 0.07 -3.35 11.13 2.04 -0.05 -0.18 3315
1.46 -0.05 0.00 -3.09 11.56 2.22 -0.03 -0.17 3322
1.37 -0.05 0.44 -3.29 11.91 2.42 0.01 -0.17 3330
1.29 -0.06 0.59 -3.81 11.91 2.65 0.05 -0.19 3337
1.19 -0.05 0.11 -3.82 11.91 2.85 0.12 -0.23 3344
1.09 -0.04 -0.23 -3.65 11.68 3.12 0.22 -0.22 3351
0.95 -0.04 -0.84 -3.51 12.73 3.37 0.29 -0.16 3358
0.85 -0.03 -0.50 -4.34 13.66 3.67 0.44 -0.08 3365
0.61 -0.03 -0.33 -5.12 14.49 4.02 0.52 -0.04 3373
0.39 -0.03 -0.33 -5.59 16.09 4.20 0.55 -0.01 3379
0.22 -0.02 -0.14 -6.77 16.36 4.28 0.57 0.02 3386
0.16 -0.02 -0.82 -7.98 15.75 4.28 0.59 0.11 3393
0.16 -0.02 -0.35 -9.47 19.91 4.28 0.66 0.22 3400
0.15 -0.01 1.21 -10.68 20.09 4.28 0.92 0.30 3407
0.10 -0.01 1.87 -10.63 18.62 4.28 1.25 0.33 3416
0.07 -0.01 1.85 -10.47 17.64 4.27 1.46 0.33 3423
0.02 -0.00 1.81 -9.21 17.43 4.21 1.58 0.31 3429
0.06 -0.00 1.70 -8.12 17.27 4.12 1.69 0.26 3437
0.06 -0.01 1.27 -7.16 17.30 3.93 1.71 0.16 3443
0.08 -0.01 0.84 -5.07 16.59 3.75 1.66 0.02 3450
0.03 -0.00 0.31 -2.73 16.65 3.66 1.55 -0.13 3458
0.03 -0.00 -0.07 -1.24 15.51 3.60 1.40 -0.19 3465
0.01 -0.00 0.10 -0.27 15.81 3.57 1.14 -0.31 3472
0.01 0.00 -1.08 2.05 14.51 3.46 0.92 -0.38 3479
0.02 -0.00 -1.07 7.18 7.36 3.06 0.67 -0.50 3486
0.00 -0.00 -2.73 15.29 5.51 2.56 0.28 -0.82 3493
0.00 -0.00 -0.71 14.79 0.33 1.48 -0.37 -1.35 3501
0.00 -0.00 -1.15 13.02 8.39 0.08 -1.39 -1.67 3508
0.01 -0.00 -0.21 9.52 13.29 -1.16 -1.32 -1.89 3515
0.01 -0.00 1.57 6.39 11.68 -1.75 -1.02 -2.24 3522
0.01 -0.00 1.51 5.25 9.41 -1.94 -0.73 -2.53 3529
0.00 0.00 0.98 4.90 7.39 -2.03 -0.36 -2.71 3536
0.00 0.00 0.96 4.94 6.47 -2.05 -0.04 -2.88 3544
0.00 0.00 1.03 4.85 6.06 -2.11 0.12 -3.00 3551
0.00 0.00 0.80 4.86 6.02 -2.21 0.18 -3.09 3558
0.00 0.00 0.39 4.74 6.44 -2.33 0.15 -3.12 3565
0.00 0.00 0.29 4.44 6.81 -2.50 0.06 -3.08 3572
0.00 0.00 0.71 4.18 7.43 -2.67 -0.08 -2.98 3579
0.00 0.00 0.80 3.92 7.69 -2.89 -0.24 -2.84 3587
0.00 0.00 1.32 3.81 9.21 -3.16 -0.40 -2.72 3594
0.00 0.00 2.00 3.37 9.85 -3.41 -0.42 -2.54 3601
0.00 -0.00 3.02 2.85 10.48 -3.71 -0.31 -2.36 3608
0.00 0.00 3.97 2.00 10.55 -4.01 -0.07 -2.14 3615
0.00 0.00 4.49 1.22 10.48 -4.19 0.18 -1.92 3622
0.00 0.00 4.45 0.23 10.12 -4.27 0.49 -1.77 3630
0.00 0.00 4.10 -0.75 9.45 -4.28 0.78 -1.60 3637
0.00 0.00 3.82 -1.71 9.37 -4.28 0.96 -1.46 3644
0.00 -0.00 3.64 -2.95 9.67 -4.28 1.06 -1.32 3651
0.00 0.00 3.50 -4.32 10.53 -4.26 1.11 -1.19 3658
0.00 0.00 3.42 -5.62 11.45 -4.14 1.14 -1.07 3665
0.00 0.00 3.66 -6.75 12.49 -3.87 1.18 -0.92 3673
0.00 0.00 3.92 -6.72 13.22 -3.57 1.27 -0.78 3680
0.00 0.00 4.55 -6.01 12.86 -3.42 1.46 -0.59 3687
0.00 0.00 4.53 -5.64 13.51 -3.40 1.67 -0.36 3694
0.00 0.00 4.24 -5.79 14.58 -3.40 1.93 -0.11 3701
0.00 0.00 3.55 -6.22 15.49 -3.39 2.10 0.21 3708
0.00 0.00 2.87 -6.44 15.98 -3.33 2.14 0.54 3716
0.00 0.00 2.14 -6.71 16.11 -3.27 2.07 0.85 3723
-0.00 0.00 1.87 -7.13 15.94 -3.22 1.88 1.13 3730
0.00 0.00 1.88 -7.45 15.70 -3.17 1.68 1.30 3737
0.00 0.00 2.19 -7.64 15.33 -3.07 1.52 1.42 3744
0.00 0.00 2.43 -7.83 14.82 -3.00 1.48 1.46 3751
0.00 0.00 2.43 -7.96 14.33 -2.83 1.55 1.45 3759
0.00 0.00 2.26 -8.29 13.80 -2.64 1.65 1.41 3766
0.00 0.00 2.09 -8.69 13.80 -2.38 1.74 1.34 3773
0.00 0.00 1.73 -9.31 13.80 -2.10 1.83 1.23 3780
0.00 0.00 1.27 -9.85 13.59 -1.85 1.88 1.14 3787
0.00 0.00 0.61 -10.40 13.11 -1.57 1.87 1.07 3794
0.00 0.00 0.06 -10.91 12.64 -1.30 1.78 1.00 3802
0.00 0.00 -0.09 -11.13 13.08 -0.99 1.67 0.95 3809
0.00 0.00 -0.18 -11.09 13.86 -0.74 1.57 0.91 3816
0.00 0.00 -1.19 -11.62 15.01 -0.64 1.52 0.89 3823
0.00 0.00 -5.36 -15.09 21.32 -0.39 1.22 0.96 3830
0.00 0.00 -1.95 -8.66 11.95 -0.47 0.96 0.99 3837
0.00 0.00 -1.77 -10.04 11.56 -0.89 1.03 0.98 3845
0.00 0.00 -5.76 -14.67 15.59 -1.00 1.02 1.11 3852
0.00 -0.00 -3.72 -11.36 9.75 -1.02 1.02 1.19 3859
0.00 0.00 -5.09 -13.66 7.85 -1.06 1.02 1.18 3866
0.00 0.00 -5.21 -15.48 6.83 -0.96 0.84 1.20 3873
0.00 0.00 -5.46 -15.36 7.60 -0.69 0.60 1.19 3880
0.00 0.00 -3.53 -16.10 6.71 -0.49 0.44 1.13 3888
0.00 0.00 -4.45 -16.51 6.35 -0.28 0.32 1.12 3895
0.00 0.00 -3.66 -15.57 7.25 -0.07 0.20 1.11 3902
0.00 0.00 -5.87 -16.67 8.50 0.09 0.06 1.11 3909
0.00 0.00 -4.39 -17.03 4.20 0.27 0.03 1.17 3916
0.00 0.00 -6.18 -17.97 4.82 0.52 -0.16 1.25 3923
0.00 0.00 -6.40 -17.99 4.02 0.80 -0.38 1.38 3931
-0.00 0.00 -7.92 -20.12 5.49 1.17 -0.86 1.54 3938
-0.00 0.00 -9.58 -21.31 5.31 1.53 -1.51 1.82 3945
-0.00 0.01 -9.17 -15.10 8.89 1.96 -1.73 2.31 3952
-0.00 0.02 -5.48 -1.48 10.42 2.33 -1.42 2.44 3959
-0.01 0.11 -12.30 -3.89 15.29 2.53 -1.48 2.18 3968
-0.02 0.21 -15.08 -1.54 23.20 2.65 -1.67 1.43 3975
-0.02 0.27 -12.42 -3.91 28.42 1.33 -2.16 0.39 3982
-0.02 0.32 -2.55 -2.66 11.18 -0.03 -0.35 -0.22 3989
-0.02 0.34 -1.70 -2.56 10.39 -0.19 -0.14 -0.31 3996
-0.02 0.32 1.35 -1.60 9.81 -0.14 -0.15 -0.27 4002
-0.03 0.35 1.65 -1.41 10.04 -0.04 -0.09 -0.08 4011
-0.03 0.37 0.69 -0.66 9.85 0.02 -0.00 0.04 4017
-0.01 0.36 -0.23 -0.83 9.93 0.00 0.02 0.03 4024
-0.02 0.35 -0.04 -0.98 9.91 0.01 0.03 -0.01 4031
-0.01 0.32 0.65 -0.93 9.78 0.01 0.04 0.00 4038
0.00 0.31 0.50 -0.86 9.82 0.02 0.04 0.00 4045
0.01 0.29 0.40 -0.76 9.81 0.02 0.03 -0.02 4052
0.00 0.30 0.39 -0.87 9.80 0.01 0.02 -0.04 4060
0.02 0.28 0.51 -0.85 9.85 0.00 0.01 -0.05 4067
0.01 0.28 0.08 -0.74 9.38 -0.00 -0.00 -0.07 4074
0.02 0.27 0.34 -0.81 9.73 -0.01 -0.00 -0.08 4081
0.02 0.27 0.26 -0.84 9.82 -0.01 0.01 -0.09 4088
0.04 0.28 0.21 -0.83 9.83 -0.02 0.01 -0.08 4096
0.05 0.28 0.23 -0.88 9.81 -0.01 0.02 -0.08 4103
0.09 0.29 0.24 -0.84 9.78 -0.01 0.04 -0.07 4110
0.07 0.25 0.24 -0.77 9.84 -0.00 0.04 -0.06 4117
0.09 0.22 0.30 -0.80 9.84 0.00 0.05 -0.06 4124
0.07 0.21 0.33 -0.83 9.84 0.01 0.05 -0.06 4131
0.07 0.23 0.34 -0.83 9.85 0.02 0.06 -0.07 4139
0.09 0.21 0.38 -0.82 9.85 0.02 0.05 -0.07 4146
0.11 0.17 0.34 -0.84 9.81 0.03 0.05 -0.07 4153
0.10 0.12 0.36 -0.83 9.85 0.03 0.05 -0.08 4160
0.12 0.06 0.39 -0.84 9.82 0.03 0.05 -0.08 4167
0.15 0.06 0.35 -0.83 9.82 0.04 0.05 -0.08 4174
0.16 0.03 0.38 -0.87 9.83 0.04 0.05 -0.08 4182
0.19 0.02 0.32 -0.86 9.82 0.05 0.05 -0.08 4189
0.25 -0.01 0.33 -0.85 9.80 0.04 0.05 -0.07 4196
0.28 0.01 0.35 -0.90 9.84 0.06 0.05 -0.08 4203
0.29 -0.01 0.38 -0.85 9.84 0.06 0.06 -0.08 4210
0.32 0.00 0.33 -0.88 9.83 0.06 0.06 -0.08 4217
0.32 -0.00 0.34 -0.83 9.85 0.07 0.06 -0.08 4225
0.38 -0.03 0.32 -0.87 9.86 0.08 0.08 -0.09 4232
0.38 -0.03 0.33 -0.88 9.86 0.10 0.08 -0.08 4239
0.38 -0.01 0.35 -0.84 9.91 0.12 0.10 -0.09 4246
0.38 -0.03 0.35 -0.92 9.83 0.14 0.11 -0.09 4253
0.39 -0.02 0.38 -0.90 9.89 0.16 0.13 -0.09 4260
0.44 -0.02 0.34 -0.93 9.88 0.19 0.14 -0.10 4268
0.48 -0.02 0.37 -0.95 9.91 0.21 0.16 -0.10 4275
0.52 -0.03 0.42 -1.03 9.95 0.24 0.18 -0.10 4282
0.55 -0.03 0.37 -1.03 9.87 0.28 0.20 -0.07 4289
0.56 -0.03 0.48 -1.07 9.89 0.32 0.22 -0.10 4296
0.57 -0.03 0.39 -1.06 9.88 0.36 0.24 -0.10 4303
0.60 -0.02 0.51 -1.09 9.92 0.41 0.26 -0.09 4311
0.63 -0.03 0.46 -1.15 9.81 0.44 0.26 -0.09 4318
0.63 -0.03 0.46 -1.16 9.78 0.46 0.25 -0.10 4325
0.64 -0.04 0.51 -1.26 9.82 0.46 0.24 -0.10 4332
0.63 -0.03 0.49 -1.27 9.71 0.46 0.22 -0.11 4339
0.65 -0.03 0.52 -1.29 9.75 0.44 0.21 -0.11 4346
0.65 -0.02 0.54 -1.31 9.72 0.43 0.19 -0.11 4354
0.66 -0.03 0.58 -1.39 9.81 0.43 0.17 -0.11 4361
0.65 -0.03 0.60 -1.40 9.79 0.41 0.15 -0.11 4368
0.66 -0.04 0.61 -1.45 9.82 0.40 0.14 -0.12 4375
0.69 -0.03 0.56 -1.48 9.94 0.40 0.12 -0.12 4382
0.70 -0.03 0.64 -1.52 9.89 0.41 0.10 -0.13 4389
0.74 -0.03 0.72 -1.51 9.93 0.42 0.08 -0.14 4397
0.75 -0.03 0.68 -1.63 9.80 0.43 0.06 -0.15 4404
0.75 -0.04 0.68 -1.65 9.73 0.42 0.04 -0.16 4411
0.76 -0.04 0.65 -1.64 9.80 0.42 0.03 -0.17 4418
0.76 -0.03 0.67 -1.71 9.83 0.41 0.02 -0.18 4425
0.80 -0.03 0.67 -1.73 9.78 0.42 0.00 -0.18 4432
0.82 -0.04 0.63 -1.72 9.82 0.43 -0.01 -0.19 4440
0.83 -0.04 0.65 -1.84 9.89 0.44 -0.04 -0.19 4447
0.86 -0.03 0.63 -1.85 9.87 0.45 -0.04 -0.19 4454
0.87 -0.04 0.52 -1.90 9.82 0.45 -0.05 -0.19 4461
0.89 -0.04 0.50 -1.93 9.84 0.47 -0.05 -0.18 4468
0.93 -0.03 0.49 -1.95 9.75 0.48 -0.05 -0.18 4475
0.96 -0.04 0.43 -1.95 9.95 0.51 -0.05 -0.18 4483
0.98 -0.03 0.46 -2.00 10.04 0.54 -0.04 -0.17 4490
1.03 -0.04 0.55 -2.11 10.02 0.59 -0.04 -0.16 4498
1.02 -0.04 0.51 -2.05 10.09 0.64 -0.03 -0.16 4504
1.09 -0.04 0.40 -2.25 10.28 0.70 -0.02 -0.16 4511
1.12 -0.02 0.47 -2.30 10.24 0.77 -0.01 -0.15 4519
1.15 -0.04 0.55 -2.28 10.05 0.84 -0.00 -0.14 4526
1.19 -0.05 0.55 -2.31 10.42 0.92 0.01 -0.14 4534
1.22 -0.05 0.37 -2.40 10.53 1.03 0.02 -0.15 4540
1.22 -0.04 0.43 -3.04 10.62 1.10 0.02 -0.15 4548
1.25 -0.05 0.67 -2.63 10.67 1.19 0.01 -0.15 4555
1.29 -0.04 0.51 -2.67 10.79 1.29 -0.00 -0.15 4562
1.32 -0.05 0.52 -2.95 10.67 1.41 -0.01 -0.16 4570
1.35 -0.05 0.50 -3.01 10.74 1.52 -0.03 -0.15 4577
1.33 -0.06 0.48 -2.82 10.69 1.62 -0.04 -0.16 4584
1.36 -0.04 0.55 -3.26 10.69 1.75 -0.05 -0.16 4591
1.37 -0.05 0.51 -3.19 10.27 1.86 -0.04 -0.16 4598
1.33 -0.04 0.20 -3.14 10.71 1.99 -0.01 -0.16 4605
1.30 -0.05 -0.00 -3.18 10.94 2.14 0.01 -0.14 4613
1.25 -0.05 0.57 -3.52 11.32 2.31 0.05 -0.12 4620
1.20 -0.05 0.32 -3.72 11.83 2.51 0.11 -0.12 4627
1.09 -0.04 1.34 -4.32 10.20 2.70 0.14 -0.14 4634
1.01 -0.04 0.54 -3.98 11.12 2.92 0.26 -0.15 4641
0.93 -0.03 -0.38 -4.33 11.15 3.19 0.41 -0.13 4648
0.78 -0.03 -0.31 -4.69 12.59 3.44 0.57 -0.07 4656
0.55 -0.03 -0.58 -5.07 13.42 3.72 0.65 -0.01 4663
0.37 -0.02 0.05 -5.94 14.52 3.98 0.76 0.07 4669
0.22 -0.02 -0.74 -7.33 14.07 4.16 0.81 0.15 4677
0.19 -0.01 -0.51 -7.94 17.56 4.24 0.76 0.24 4684
0.20 -0.02 0.15 -9.08 19.30 4.25 0.70 0.33 4690
0.16 -0.02 0.42 -9.88 17.46 4.26 0.76 0.40 4698
0.11 -0.01 1.39 -10.18 18.40 4.24 0.85 0.46 4706
0.08 -0.01 1.73 -10.16 18.23 4.19 0.91 0.46 4713
0.05 -0.01 1.92 -9.30 17.42 4.08 0.96 0.45 4719
0.01 -0.00 1.80 -8.61 17.38 3.91 1.05 0.41 4726
0.01 -0.00 1.25 -9.22 16.92 3.67 1.14 0.34 4733
0.01 -0.00 0.86 -7.19 16.29 3.51 1.10 0.25 4741
0.02 -0.00 0.61 -4.13 15.89 3.38 1.02 0.15 4748
0.00 0.00 1.14 -1.72 16.88 3.22 0.96 0.12 4755
0.01 -0.00 -0.01 -0.16 19.32 3.10 0.92 0.05 4762
0.01 -0.00 -1.52 1.62 17.39 2.98 0.69 -0.11 4769
0.02 -0.00 -3.37 13.70 12.36 2.64 0.61 -0.37 4777
0.00 0.00 -4.37 16.54 4.22 1.99 0.31 -1.16 4784
0.00 0.00 -3.07 14.07 5.19 0.66 -0.64 -1.75 4791
0.00 0.00 -2.54 13.88 9.82 -0.80 -0.75 -2.30 4798
0.01 -0.00 -0.23 9.72 11.80 -1.66 -0.53 -2.87 4805
0.01 -0.00 -0.23 7.02 10.68 -1.95 -0.37 -3.24 4812
0.00 -0.00 -1.72 6.16 8.61 -2.03 -0.17 -3.64 4819
0.00 -0.00 -1.64 6.17 7.70 -2.04 -0.05 -3.88 4827
0.00 0.00 -1.66 5.83 7.21 -2.05 -0.12 -4.06 4834
0.00 0.00 -1.35 5.75 7.09 -2.17 -0.27 -4.18 4841
0.00 -0.00 -0.70 5.58 7.42 -2.36 -0.48 -4.23 4848
0.00 0.00 0.07 5.27 8.24 -2.57 -0.65 -4.16 4855
0.00 0.00 0.84 4.99 8.30 -2.85 -0.73 -4.02 4862
0.00 0.00 1.62 4.32 8.53 -3.15 -0.71 -3.82 4870
0.00 0.00 2.21 4.24 9.18 -3.44 -0.73 -3.60 4877
0.00 0.00 2.64 3.57 9.84 -3.71 -0.73 -3.39 4884
0.00 0.00 3.32 2.26 10.39 -3.91 -0.62 -3.08 4891
0.00 -0.00 4.16 0.94 10.35 -4.10 -0.44 -2.80 4898
0.00 0.00 5.33 -0.08 10.03 -4.18 -0.17 -2.48 4905
0.00 0.00 5.58 -0.91 8.68 -4.19 0.08 -2.21 4913
0.00 0.00 6.15 -2.04 7.86 -4.14 0.40 -2.00 4920
0.00 0.00 6.45 -3.85 8.00 -3.97 0.66 -1.78 4927
0.00 0.00 6.18 -5.34 8.92 -3.62 0.84 -1.59 4934
0.00 0.00 5.72 -6.71 9.82 -3.22 1.03 -1.29 4941
0.00 0.00 5.21 -6.66 10.78 -2.94 1.18 -0.89 4948
0.00 0.00 4.85 -5.72 11.23 -2.73 1.29 -0.48 4956
0.00 0.00 4.44 -5.24 12.92 -2.67 1.31 0.01 4963
0.00 0.00 4.78 -5.14 14.44 -2.70 1.33 0.51 4970
0.00 0.00 5.32 -5.25 15.66 -2.82 1.39 0.92 4977
0.00 0.00 5.56 -5.29 16.27 -2.97 1.46 1.33 4984
0.00 0.00 5.57 -5.23 16.69 -3.18 1.53 1.63 4992
0.00 0.00 5.23 -5.24 16.92 -3.37 1.60 1.92 4999
0.00 0.00 4.72 -5.60 16.16 -3.51 1.67 2.13 5006
0.00 0.00 3.88 -6.46 14.89 -3.58 1.72 2.25 5013
0.00 0.00 3.44 -7.61 14.25 -3.51 1.74 2.32 5020
0.00 0.00 3.02 -8.24 14.17 -3.30 1.75 2.32 5027
0.00 0.00 2.83 -8.98 13.53 -3.02 1.79 2.25 5035
0.00 0.00 3.15 -9.35 12.75 -2.77 1.86 2.10 5042
0.00 0.00 2.68 -9.75 13.04 -2.44 1.90 1.94 5049
0.00 0.00 1.95 -9.86 14.07 -2.17 1.92 1.75 5056
0.00 0.00 2.31 -9.99 13.76 -1.88 1.95 1.59 5063
0.00 0.00 2.74 -10.41 12.33 -1.59 2.00 1.40 5070
0.00 0.00 2.62 -11.04 11.07 -1.28 2.04 1.24 5078
0.00 0.00 2.48 -11.44 11.42 -0.84 2.06 1.10 5085
0.00 0.00 2.59 -11.34 13.38 -0.44 2.09 0.93 5092
-0.00 0.00 1.95 -10.71 14.80 -0.30 2.05 0.78 5099
0.00 -0.00 0.74 -10.52 15.12 -0.31 1.95 0.69 5106
0.00 0.00 0.34 -10.35 15.05 -0.43 1.81 0.63 5113
0.00 0.00 0.66 -10.40 14.60 -0.62 1.78 0.62 5121
0.00 0.00 0.65 -10.74 13.34 -0.82 1.82 0.67 5128
0.00 0.00 -0.05 -10.91 11.93 -0.93 1.90 0.77 5135
0.00 0.00 -0.96 -11.29 11.47 -0.98 2.02 0.90 5142
0.00 0.00 -1.40 -12.09 11.04 -1.01 2.02 1.06 5149
0.00 0.00 -1.83 -12.75 10.51 -1.04 1.94 1.17 5156
0.00 0.00 -2.31 -13.50 10.08 -1.02 1.77 1.30 5164
0.00 0.00 -3.00 -14.43 9.19 -1.00 1.53 1.42 5171
0.00 0.00 -3.51 -15.11 7.97 -0.95 1.17 1.51 5178
0.00 0.00 -3.67 -15.72 7.03 -0.89 0.79 1.60 5185
0.00 0.00 -3.66 -16.18 6.24 -0.81 0.48 1.64 5192
0.00 0.00 -3.69 -16.45 5.82 -0.73 0.19 1.65 5199
0.00 0.00 -3.73 -16.47 5.63 -0.68 0.01 1.63 5207
0.00 0.00 -4.65 -17.22 5.90 -0.62 -0.08 1.58 5214
0.00 0.00 -15.18 -23.76 20.38 0.14 -1.21 1.62 5222
0.00 -0.00 -5.55 -13.72 2.45 0.39 -1.60 1.58 5228
0.00 0.00 -4.11 -12.86 0.19 0.47 -1.92 1.44 5235
0.00 0.00 -6.95 -20.31 7.60 0.62 -2.27 1.37 5242
0.00 0.00 -5.62 -19.41 5.89 1.05 -2.49 1.42 5250
0.00 0.00 -6.26 -15.61 6.37 1.72 -2.39 1.66 5257
