Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 4.85 2.11 7.90 -0.92 1.20 0.42 2642
0.00 0.00 4.47 2.08 8.18 -1.07 1.38 0.30 2650
0.01 -0.00 4.09 1.92 8.57 -1.19 1.50 0.18 2657
0.00 0.00 3.74 1.77 8.89 -1.33 1.61 0.13 2664
0.00 0.00 3.35 1.50 9.15 -1.47 1.70 0.12 2671
0.00 -0.00 3.04 1.44 9.42 -1.55 1.76 0.16 2678
0.00 0.00 2.83 1.26 9.53 -1.65 1.79 0.20 2685
0.00 0.00 2.73 0.77 9.82 -1.73 1.84 0.22 2693
0.00 0.00 2.50 0.36 10.04 -1.81 1.99 0.21 2700
0.00 0.00 1.78 -0.01 10.40 -1.84 2.19 0.17 2707
0.00 0.00 1.25 -0.31 11.02 -1.87 2.36 0.08 2714
0.00 0.00 0.60 -0.33 11.57 -1.90 2.48 0.01 2721
0.00 0.00 -0.08 -0.23 12.02 -1.92 2.56 -0.06 2728
-0.00 0.00 -0.74 -0.28 12.33 -1.94 2.61 -0.10 2736
0.00 0.00 -1.30 -0.39 12.56 -1.97 2.63 -0.13 2743
0.00 0.00 -1.62 -0.60 12.73 -1.99 2.62 -0.16 2750
0.00 0.00 -1.79 -0.95 12.83 -2.02 2.58 -0.19 2757
0.00 0.00 -1.88 -1.08 12.88 -2.04 2.56 -0.21 2764
0.00 0.00 -2.07 -1.14 12.94 -2.05 2.58 -0.22 2771
0.00 0.00 -2.62 -1.33 13.14 -2.03 2.62 -0.20 2779
0.00 0.00 -3.17 -1.43 13.21 -2.01 2.60 -0.16 2786
0.00 0.00 -3.67 -1.51 13.49 -1.98 2.52 -0.10 2793
0.00 0.00 -4.13 -1.65 13.78 -1.93 2.41 0.00 2800
0.00 0.00 -4.45 -1.74 13.87 -1.89 2.32 0.15 2807
0.00 0.00 -4.94 -1.79 14.19 -1.84 2.26 0.27 2814
-0.00 0.00 -5.77 -1.91 14.55 -1.81 2.18 0.45 2822
0.00 0.00 -6.50 -2.00 14.81 -1.78 2.08 0.63 2829
0.00 0.00 -7.32 -2.08 15.10 -1.77 1.94 0.84 2836
0.00 0.00 -7.86 -2.45 15.40 -1.79 1.82 1.02 2843
0.00 0.00 -8.77 -3.01 15.28 -1.85 1.66 1.11 2850
0.00 0.00 -9.57 -4.05 14.16 -1.93 1.43 1.12 2857
0.00 0.00 -8.65 -5.93 12.50 -2.07 1.11 1.05 2865
0.00 0.00 -5.84 -8.04 12.39 -2.15 0.54 0.86 2872
0.00 0.00 -3.17 -9.42 11.24 -2.10 0.30 0.68 2879
0.00 0.00 -0.65 -10.01 9.98 -1.94 0.38 0.55 2886
0.00 0.00 0.62 -10.63 9.34 -1.73 0.61 0.43 2893
0.00 0.00 0.83 -10.84 8.88 -1.42 0.82 0.31 2900
0.00 0.00 0.70 -10.18 8.50 -1.11 1.01 0.26 2908
0.00 0.00 0.28 -9.32 8.50 -0.86 1.12 0.25 2915
0.00 0.00 -0.64 -8.45 8.74 -0.63 1.20 0.26 2922
0.00 0.00 -1.97 -7.21 8.78 -0.43 1.20 0.34 2929
0.00 0.00 -2.89 -5.56 8.88 -0.32 1.11 0.46 2936
-0.00 0.00 -3.72 -5.19 9.00 -0.23 0.97 0.54 2944
0.00 -0.00 -4.43 -4.31 9.13 -0.21 0.85 0.64 2951
0.00 0.00 -5.11 -3.57 9.05 -0.24 0.71 0.69 2958
0.00 0.00 -5.54 -2.75 8.98 -0.33 0.48 0.70 2965
0.00 0.00 -5.50 -2.17 8.51 -0.36 0.33 0.65 2972
0.00 0.00 -4.99 -2.00 8.04 -0.44 0.22 0.55 2979
0.00 0.00 -4.30 -2.06 7.83 -0.49 0.17 0.36 2987
0.00 0.00 -3.89 -2.07 7.62 -0.54 0.18 0.15 2994
0.00 0.00 -3.71 -2.21 7.33 -0.57 0.24 -0.10 3001
0.00 0.00 -3.81 -2.45 7.30 -0.59 0.29 -0.33 3008
0.00 0.00 -4.02 -2.78 7.50 -0.60 0.31 -0.50 3015
0.00 0.00 -4.05 -3.06 7.67 -0.60 0.28 -0.63 3022
0.00 0.00 -4.26 -3.34 7.85 -0.61 0.25 -0.71 3030
0.00 0.00 -4.78 -3.67 7.77 -0.63 0.18 -0.75 3037
0.00 0.00 -4.85 -3.91 7.72 -0.66 0.09 -0.72 3044
0.00 0.00 -4.55 -4.14 7.97 -0.71 -0.01 -0.68 3051
0.00 0.00 -4.27 -4.36 8.04 -0.82 -0.06 -0.60 3058
0.00 0.00 -4.33 -4.61 7.64 -0.88 -0.09 -0.52 3065
0.00 -0.00 -4.28 -4.79 7.25 -0.88 -0.16 -0.39 3073
0.00 0.00 -14.10 -15.14 8.25 -0.69 -1.09 -0.20 3080
0.00 0.00 -26.14 -22.17 2.53 0.77 -4.28 0.38 3087
-0.00 0.03 4.02 -0.54 -0.83 1.54 -4.28 0.05 3094
-0.01 0.15 -4.31 0.61 17.68 2.50 -4.28 0.52 3102
-0.03 0.43 -7.97 -0.19 27.38 3.00 -1.82 1.17 3109
-0.04 0.81 -5.59 -0.83 22.02 3.02 -1.22 1.08 3117
-0.06 0.88 -6.46 -6.67 21.71 3.05 -0.87 0.81 3124
-0.07 0.90 -4.44 -4.64 17.50 2.76 -0.42 0.65 3131
-0.07 0.90 -0.40 -2.51 16.02 2.32 -0.16 0.51 3138
-0.05 0.89 -0.13 -3.21 18.73 1.64 -0.25 0.46 3145
-0.06 0.81 -0.42 -1.22 11.82 0.52 -0.65 0.28 3152
-0.03 0.73 -0.70 -1.89 11.51 0.27 -0.53 0.18 3160
-0.01 0.69 -0.50 -1.29 9.92 0.13 -0.34 0.10 3166
0.01 0.59 0.22 -1.43 9.51 0.04 -0.22 0.06 3173
-0.00 0.60 0.34 -1.75 9.85 -0.04 -0.16 0.04 3180
0.04 0.61 0.18 -1.56 10.20 -0.07 -0.13 0.01 3187
0.05 0.62 0.09 -1.13 9.99 -0.07 -0.10 0.01 3194
0.08 0.61 0.14 -0.98 9.83 -0.06 -0.08 0.01 3202
0.09 0.61 0.28 -1.06 9.77 -0.06 -0.06 0.01 3209
0.09 0.60 0.23 -1.02 9.70 -0.07 -0.06 0.01 3216
0.08 0.62 0.23 -0.86 9.72 -0.08 -0.05 -0.00 3223
0.10 0.64 0.14 -0.85 9.82 -0.08 -0.04 -0.00 3230
0.11 0.65 0.19 -0.74 9.79 -0.05 -0.03 -0.01 3237
0.11 0.68 0.10 -0.76 9.76 -0.03 -0.02 -0.00 3245
0.12 0.65 0.17 -0.78 9.79 -0.00 -0.01 -0.01 3252
0.11 0.64 0.15 -0.77 9.80 0.01 -0.01 -0.00 3259
0.11 0.66 0.17 -0.77 9.79 0.02 -0.00 0.00 3266
0.13 0.65 0.15 -0.79 9.83 0.03 -0.01 0.00 3273
0.14 0.61 0.10 -0.77 9.83 0.04 0.00 0.00 3280
0.13 0.58 0.13 -0.77 9.81 0.05 0.01 0.00 3288
0.14 0.54 0.18 -0.80 9.77 0.06 0.01 0.00 3295
0.14 0.51 0.17 -0.81 9.70 0.06 0.02 0.00 3302
0.12 0.48 0.21 -0.83 9.65 0.06 0.02 -0.00 3309
0.13 0.48 0.20 -0.81 9.64 0.05 0.02 -0.00 3316
0.15 0.45 0.19 -0.84 9.64 0.03 0.02 -0.00 3323
0.16 0.46 0.21 -0.85 9.70 0.02 0.03 -0.01 3331
0.14 0.44 0.22 -0.80 9.73 0.02 0.03 -0.01 3338
0.11 0.45 0.18 -0.86 9.76 0.01 0.04 -0.01 3345
0.12 0.45 0.21 -0.83 9.71 0.00 0.04 -0.01 3352
0.13 0.46 0.20 -0.86 9.70 0.00 0.04 -0.01 3359
0.13 0.47 0.22 -0.84 9.67 0.00 0.05 -0.02 3366
0.11 0.49 0.20 -0.83 9.68 0.00 0.04 -0.02 3374
0.11 0.45 0.22 -0.85 9.64 -0.00 0.05 -0.02 3381
0.10 0.46 0.21 -0.86 9.62 -0.01 0.05 -0.02 3388
0.13 0.46 0.22 -0.82 9.64 -0.01 0.05 -0.02 3395
0.13 0.48 0.22 -0.88 9.72 -0.02 0.05 -0.02 3402
0.12 0.49 0.23 -0.83 9.67 -0.02 0.06 -0.02 3409
0.10 0.49 0.17 -0.84 9.60 -0.02 0.07 -0.02 3417
0.09 0.47 0.21 -0.82 9.68 -0.03 0.09 -0.02 3424
0.07 0.46 0.24 -0.80 9.66 -0.03 0.10 -0.02 3431
0.08 0.44 0.24 -0.83 9.66 -0.03 0.11 -0.02 3438
0.08 0.46 0.19 -0.86 9.70 -0.03 0.12 -0.01 3445
0.08 0.45 0.20 -0.81 9.76 -0.02 0.12 -0.01 3452
0.07 0.44 0.27 -0.78 9.77 0.00 0.12 -0.01 3460
0.08 0.41 0.25 -0.79 9.77 0.03 0.10 -0.01 3467
0.08 0.37 0.34 -0.83 9.79 0.05 0.09 -0.01 3474
0.08 0.37 0.34 -0.74 9.72 0.07 0.07 -0.01 3481
0.10 0.34 0.33 -0.79 9.68 0.08 0.05 -0.01 3488
0.09 0.37 0.36 -0.86 9.69 0.09 0.02 -0.01 3495
0.09 0.36 0.34 -0.91 9.71 0.08 0.00 -0.02 3503
0.08 0.33 0.32 -0.88 9.73 0.07 -0.00 -0.02 3510
0.08 0.29 0.30 -0.89 9.64 0.07 -0.02 -0.01 3517
0.10 0.29 0.21 -0.87 9.72 0.06 -0.02 -0.02 3524
0.10 0.28 0.22 -0.86 9.77 0.07 -0.02 -0.02 3531
0.11 0.25 0.21 -0.91 9.75 0.07 -0.03 -0.02 3538
0.11 0.26 0.23 -0.90 9.72 0.08 -0.03 -0.02 3546
0.10 0.25 0.29 -0.93 9.75 0.08 -0.03 -0.02 3553
0.10 0.23 0.30 -0.94 9.74 0.08 -0.03 -0.02 3560
0.12 0.21 0.33 -0.93 9.73 0.09 -0.04 -0.02 3567
0.14 0.18 0.20 -0.94 9.73 0.09 -0.04 -0.02 3574
0.12 0.16 0.24 -0.94 9.63 0.08 -0.04 -0.02 3581
0.14 0.19 0.21 -0.96 9.72 0.08 -0.03 -0.02 3589
0.13 0.18 0.25 -1.04 9.81 0.09 -0.03 -0.02 3596
0.14 0.14 0.25 -0.99 9.67 0.08 -0.02 -0.03 3603
0.15 0.15 0.15 -1.01 9.69 0.09 -0.02 -0.03 3610
0.15 0.12 0.20 -1.00 9.67 0.08 -0.01 -0.03 3617
0.15 0.09 0.17 -1.03 9.81 0.09 -0.01 -0.03 3624
0.17 0.08 0.15 -1.01 9.78 0.10 0.00 -0.03 3632
0.17 0.11 0.12 -1.04 9.84 0.11 0.01 -0.07 3639
0.17 0.11 0.25 -1.01 9.88 0.13 -0.01 -0.04 3646
0.18 0.06 0.30 -1.03 9.85 0.15 -0.02 -0.04 3653
0.19 0.04 0.29 -1.04 9.87 0.16 -0.05 -0.05 3660
0.21 0.04 0.19 -1.12 9.82 0.18 -0.06 -0.05 3667
0.23 0.03 0.34 -1.06 10.06 0.20 -0.08 -0.06 3675
0.26 0.00 0.40 -1.17 10.06 0.23 -0.11 -0.06 3682
0.30 0.00 0.36 -1.12 10.00 0.26 -0.15 -0.07 3689
0.33 -0.01 0.29 -1.14 10.18 0.30 -0.18 -0.08 3697
0.37 -0.02 0.15 -1.37 10.20 0.34 -0.21 -0.10 3704
0.35 -0.02 0.10 -1.33 10.39 0.39 -0.24 -0.12 3712
0.37 -0.02 0.40 -1.44 10.82 0.47 -0.29 -0.15 3719
0.37 -0.02 0.40 -1.50 11.44 0.58 -0.41 -0.17 3726
0.38 -0.01 0.19 -1.53 12.47 0.82 -0.61 -0.17 3733
0.39 -0.03 1.12 -1.57 13.60 1.11 -0.72 -0.18 3740
0.42 -0.03 0.62 -1.67 13.76 1.34 -0.44 -0.30 3747
0.46 -0.04 0.34 -1.63 14.97 1.61 -0.60 -0.30 3755
0.41 -0.04 0.95 -1.77 15.27 1.89 -0.73 -0.32 3761
0.38 -0.02 0.94 -2.33 14.65 2.20 -0.84 -0.35 3769
0.41 -0.01 1.47 -2.14 14.11 2.46 -1.10 -0.41 3776
0.41 -0.02 2.14 -2.25 13.93 2.61 -1.32 -0.51 3783
0.42 -0.02 2.28 -2.56 14.27 2.77 -1.45 -0.61 3790
0.41 -0.04 2.47 -3.08 15.02 2.94 -1.66 -0.76 3798
0.36 -0.02 3.37 -3.15 15.05 3.05 -1.89 -0.93 3805
0.31 -0.02 3.58 -3.86 15.40 3.20 -2.10 -1.11 3812
0.28 -0.01 3.22 -4.16 15.01 3.29 -2.30 -1.32 3819
0.21 -0.01 3.11 -4.52 16.31 3.38 -2.36 -1.45 3826
0.17 -0.02 4.86 -5.02 16.67 3.38 -2.49 -1.63 3832
0.10 -0.01 6.97 -5.79 16.93 3.25 -2.64 -1.90 3840
0.03 -0.00 9.28 -5.56 16.04 2.96 -2.83 -2.21 3847
0.03 -0.00 9.58 -5.69 15.45 2.68 -2.83 -2.62 3854
0.07 -0.01 9.82 -4.14 13.47 2.30 -2.93 -2.95 3861
0.03 -0.00 9.58 -1.90 11.76 2.03 -3.10 -3.24 3868
0.01 -0.00 9.63 -0.69 9.88 1.81 -3.32 -3.42 3875
0.00 0.00 13.06 0.41 8.93 1.50 -3.25 -3.31 3883
0.00 0.00 18.72 -1.35 7.35 1.41 -2.27 -2.24 3890
0.00 0.00 17.81 -0.41 14.79 0.80 -0.56 -1.55 3897
0.00 0.00 13.11 0.36 9.80 0.09 0.35 -1.01 3904
0.00 0.00 8.48 0.20 9.11 -0.22 0.40 -0.50 3911
0.00 0.00 6.07 -0.79 8.74 -0.38 0.00 -0.21 3918
0.00 0.00 6.69 -1.20 8.20 -0.34 -0.33 -0.00 3926
0.00 0.00 7.83 -0.81 7.64 -0.26 -0.32 0.06 3933
0.00 0.00 8.84 -0.25 7.60 -0.20 0.07 0.02 3940
0.01 -0.00 8.05 0.45 7.99 -0.19 0.64 -0.09 3947
0.00 0.00 7.74 1.31 8.39 -0.23 1.12 -0.22 3954
0.00 0.00 6.68 2.43 8.93 -0.31 1.49 -0.37 3961
0.00 0.00 5.95 3.14 9.32 -0.43 1.67 -0.50 3969
0.00 0.00 5.48 3.87 9.61 -0.59 1.79 -0.51 3976
0.00 0.00 5.46 4.80 9.96 -0.76 1.87 -0.44 3983
0.00 0.00 5.57 5.48 10.37 -1.03 2.00 -0.29 3990
0.00 0.00 5.16 6.13 10.56 -1.30 2.14 -0.01 3997
0.00 0.00 4.16 6.64 10.53 -1.48 2.25 0.30 4004
0.00 0.00 2.95 6.89 10.50 -1.58 2.32 0.58 4012
0.00 0.00 1.99 7.02 10.60 -1.60 2.27 0.87 4019
0.00 0.00 1.84 7.19 10.68 -1.60 2.21 1.06 4026
0.02 -0.00 1.94 7.14 11.03 -1.64 2.17 1.21 4033
0.00 -0.00 1.92 6.63 11.91 -1.70 2.19 1.27 4040
0.00 0.00 1.67 6.29 12.63 -1.82 2.23 1.27 4047
-0.00 0.00 1.66 5.87 13.13 -1.94 2.28 1.20 4055
0.00 -0.00 1.45 5.17 13.92 -2.11 2.31 1.08 4062
0.01 -0.00 1.20 4.08 14.45 -2.26 2.33 0.97 4069
0.01 -0.00 1.08 3.07 14.88 -2.36 2.35 0.82 4076
0.00 0.00 0.81 2.26 15.07 -2.46 2.39 0.69 4083
0.00 0.00 0.64 1.32 15.18 -2.52 2.47 0.52 4090
0.00 0.00 0.34 0.57 15.23 -2.55 2.54 0.37 4098
0.00 0.00 -0.22 -0.17 15.40 -2.56 2.62 0.20 4105
0.00 0.00 -0.82 -1.02 15.51 -2.53 2.70 0.05 4112
0.00 0.00 -1.31 -1.55 15.57 -2.48 2.69 -0.05 4119
0.00 0.00 -1.69 -2.01 15.39 -2.37 2.68 -0.15 4126
0.00 0.00 -2.06 -2.31 15.26 -2.32 2.67 -0.20 4133
0.00 0.00 -2.56 -2.60 15.02 -2.21 2.67 -0.22 4141
0.00 0.00 -3.12 -2.77 14.81 -2.11 2.66 -0.20 4148
0.00 0.00 -3.53 -2.86 14.53 -2.01 2.64 -0.17 4155
0.00 0.00 -3.87 -2.88 14.11 -1.92 2.59 -0.13 4162
0.00 0.00 -4.09 -3.01 13.53 -1.87 2.54 -0.08 4169
0.00 0.00 -4.30 -3.25 13.14 -1.82 2.45 -0.07 4176
0.00 0.00 -4.73 -3.49 13.00 -1.75 2.37 -0.07 4184
-0.00 0.00 -5.19 -3.64 12.58 -1.66 2.33 -0.09 4191
0.00 0.00 -5.95 -3.68 12.53 -1.58 2.27 -0.13 4198
0.00 0.00 -6.62 -3.74 12.37 -1.53 2.24 -0.18 4205
0.00 0.00 -7.72 -3.82 12.38 -1.50 2.21 -0.21 4212
0.00 0.00 -9.17 -4.22 12.30 -1.53 2.18 -0.25 4219
0.00 0.00 -10.36 -5.47 11.87 -1.62 2.08 -0.26 4227
-0.00 0.00 -10.25 -6.37 11.27 -1.81 1.79 -0.24 4235
0.00 0.00 -8.67 -8.46 10.91 -2.00 1.16 -0.18 4241
0.00 0.00 -7.93 -10.10 10.25 -2.10 0.77 -0.02 4248
0.00 0.00 -7.06 -12.01 9.08 -1.98 0.58 0.27 4255
0.00 0.00 -7.30 -13.51 8.26 -1.74 0.50 0.61 4262
0.00 0.00 -7.46 -14.74 7.67 -1.35 0.42 0.96 4270
0.00 -0.00 -7.54 -15.30 7.07 -1.01 0.33 1.33 4277
0.00 0.00 -7.80 -15.24 7.04 -0.64 0.25 1.62 4284
0.00 0.00 -7.82 -14.77 7.65 -0.35 0.15 1.91 4291
0.00 0.00 -7.82 -13.74 7.72 -0.18 0.11 2.14 4298
0.00 0.00 -8.17 -12.88 7.46 -0.05 0.07 2.30 4305
-0.00 0.01 -8.52 -11.84 7.29 0.05 -0.00 2.47 4313
0.01 0.01 -26.47 -33.02 24.79 1.18 -2.59 2.83 4321
-0.00 0.02 -18.17 -25.04 0.09 1.99 -4.28 3.12 4328
-0.00 0.09 -0.71 -1.11 -1.17 2.57 -4.28 2.60 4334
-0.02 0.34 -12.74 1.79 25.69 3.50 -4.28 2.92 4342
-0.06 0.76 -17.04 3.50 31.48 3.76 -2.30 2.99 4349
-0.07 1.08 -13.45 -2.08 20.95 4.12 -1.78 2.10 4357
-0.06 1.14 -16.98 -10.93 26.53 4.28 -1.08 1.52 4364
-0.07 1.09 -7.92 -3.97 18.65 4.27 -0.76 0.64 4371
-0.06 1.03 -0.31 -3.24 23.64 3.78 -0.67 0.18 4378
-0.07 0.93 -0.50 -5.36 22.67 1.27 -1.49 0.14 4385
-0.07 0.85 1.23 -4.06 16.53 0.56 -1.22 0.26 4392
-0.03 0.88 -2.44 -3.85 12.69 0.19 -0.74 0.12 4400
-0.03 0.74 -0.42 -0.11 8.98 0.26 -0.45 0.05 4406
0.03 0.64 -0.17 -1.11 9.87 0.26 -0.32 0.06 4413
0.05 0.49 -0.23 -1.52 9.88 0.24 -0.25 0.05 4420
0.07 0.51 -0.17 -1.25 9.90 0.20 -0.19 0.04 4427
0.11 0.40 0.17 -0.90 10.12 0.20 -0.12 0.05 4434
0.14 0.40 0.24 -1.14 10.07 0.19 -0.11 0.04 4442
0.18 0.32 0.04 -1.30 9.76 0.16 -0.11 0.05 4449
0.20 0.29 0.28 -1.15 9.77 0.12 -0.07 0.04 4456
0.20 0.27 0.27 -0.84 9.92 0.10 -0.07 0.03 4463
0.19 0.30 -0.03 -0.91 9.88 0.12 -0.06 0.03 4470
0.19 0.28 -0.06 -0.79 9.76 0.12 -0.04 0.03 4477
0.21 0.24 -0.00 -0.79 9.83 0.12 -0.03 0.04 4485
0.22 0.20 0.09 -0.80 9.83 0.14 -0.02 0.04 4492
0.20 0.18 0.09 -0.92 9.85 0.16 -0.01 0.03 4499
0.20 0.18 0.03 -0.87 9.91 0.16 -0.01 0.03 4506
0.19 0.14 0.10 -0.91 9.90 0.17 -0.01 0.03 4513
0.22 0.15 0.11 -0.96 9.97 0.18 -0.02 0.02 4520
0.24 0.13 0.06 -0.96 9.82 0.19 -0.02 0.02 4528
0.23 0.07 0.06 -0.91 9.77 0.19 -0.02 0.02 4535
0.25 0.03 0.15 -1.01 9.66 0.17 -0.02 0.01 4542
0.23 0.02 0.07 -1.12 9.63 0.15 -0.01 0.01 4549
0.22 0.05 0.09 -1.06 9.67 0.14 -0.01 0.00 4556
0.23 0.05 0.20 -1.11 9.68 0.13 0.01 -0.00 4563
0.24 0.03 0.11 -1.08 9.51 0.11 0.02 -0.00 4571
0.22 0.03 0.22 -1.07 9.64 0.09 0.02 -0.01 4578
0.24 -0.00 0.21 -1.14 9.70 0.09 0.02 -0.01 4585
0.22 0.02 0.25 -1.08 9.69 0.08 0.02 -0.02 4592
0.23 0.02 0.21 -1.14 9.64 0.07 0.02 -0.02 4599
0.23 0.02 0.20 -1.18 9.66 0.07 0.01 -0.03 4606
0.24 0.02 0.22 -1.18 9.69 0.07 0.02 -0.03 4614
0.23 0.00 0.23 -1.14 9.60 0.06 0.01 -0.03 4621
0.22 -0.02 0.20 -1.17 9.46 0.04 0.01 -0.03 4628
0.21 -0.00 0.23 -1.19 9.42 0.02 0.01 -0.04 4635
0.22 -0.00 0.14 -1.19 9.53 0.00 0.02 -0.03 4642
0.23 0.00 0.17 -1.20 9.65 -0.01 0.03 -0.04 4649
0.23 -0.01 0.14 -1.18 9.63 -0.02 0.03 -0.04 4657
0.23 -0.01 0.19 -1.15 9.68 -0.03 0.03 -0.04 4664
0.23 -0.01 0.16 -1.17 9.68 -0.03 0.04 -0.04 4671
0.21 0.00 0.13 -1.15 9.74 -0.04 0.04 -0.03 4678
0.22 0.01 0.17 -1.13 9.77 -0.03 0.04 -0.03 4685
0.25 0.00 0.19 -1.17 9.70 -0.02 0.04 -0.03 4692
0.24 0.00 0.19 -1.14 9.66 -0.01 0.04 -0.03 4700
0.24 -0.00 0.19 -1.17 9.61 -0.02 0.03 -0.04 4707
0.23 0.00 0.19 -1.14 9.64 -0.01 0.03 -0.04 4714
0.24 0.00 0.15 -1.12 9.74 -0.02 0.03 -0.04 4721
0.24 0.02 0.17 -1.16 9.75 -0.01 0.03 -0.04 4728
0.27 0.02 0.18 -1.18 9.70 -0.01 0.03 -0.04 4736
0.26 0.02 0.15 -1.18 9.74 -0.01 0.03 -0.04 4743
0.25 -0.00 0.17 -1.16 9.77 -0.01 0.03 -0.04 4750
0.26 0.00 0.22 -1.12 9.81 -0.00 0.03 -0.04 4757
0.26 -0.00 0.25 -1.13 9.82 0.01 0.03 -0.04 4764
0.27 0.01 0.23 -1.12 9.78 0.01 0.02 -0.05 4771
0.30 -0.02 0.19 -1.15 9.80 0.03 0.01 -0.05 4779
0.31 -0.01 0.20 -1.14 9.77 0.05 -0.00 -0.05 4786
0.30 -0.01 0.17 -1.17 9.83 0.06 -0.01 -0.06 4793
0.29 -0.02 0.23 -1.18 9.89 0.08 -0.01 -0.06 4800
0.29 -0.01 0.15 -1.18 9.83 0.09 -0.01 -0.06 4807
0.29 0.01 0.16 -1.17 9.98 0.10 -0.01 -0.06 4814
0.32 -0.02 0.14 -1.21 10.01 0.14 -0.03 -0.06 4822
0.34 -0.03 0.11 -1.25 10.01 0.16 -0.06 -0.06 4830
0.32 -0.03 0.18 -1.84 10.06 0.19 -0.09 -0.06 4836
0.31 -0.02 0.13 -1.32 10.00 0.21 -0.11 -0.06 4843
0.33 -0.02 -0.04 -1.38 10.00 0.25 -0.14 -0.07 4851
0.34 -0.01 0.32 -1.41 10.25 0.29 -0.16 -0.09 4858
0.36 -0.03 0.10 -1.48 10.37 0.35 -0.20 -0.10 4865
0.35 -0.03 -0.12 -1.41 11.14 0.46 -0.31 -0.10 4873
0.31 -0.01 0.02 -1.58 11.74 0.64 -0.51 -0.09 4880
0.33 -0.01 0.90 -1.70 12.69 0.84 -0.52 -0.12 4887
0.33 -0.01 0.47 -1.60 12.26 1.05 -0.37 -0.18 4894
0.36 -0.02 0.28 -1.72 12.57 1.21 -0.43 -0.19 4901
0.35 -0.02 1.11 -1.79 13.56 1.37 -0.48 -0.21 4909
0.31 -0.02 0.52 -1.83 15.16 1.64 -0.58 -0.23 4916
0.35 -0.03 1.15 -1.98 16.02 1.95 -0.81 -0.26 4923
0.33 -0.02 1.92 -2.11 15.47 2.31 -1.11 -0.35 4930
0.29 -0.01 3.09 -2.42 14.89 2.56 -1.47 -0.46 4937
0.30 -0.02 3.80 -2.89 15.40 2.70 -1.80 -0.67 4944
0.23 -0.01 4.47 -3.35 16.22 2.87 -2.04 -0.87 4952
0.22 -0.02 4.73 -3.85 16.53 3.02 -2.33 -1.13 4958
0.16 -0.02 3.71 -4.71 17.84 3.20 -2.52 -1.37 4965
0.13 -0.00 4.34 -4.37 18.40 3.32 -2.90 -1.52 4973
0.11 -0.00 6.34 -4.65 18.32 3.37 -3.24 -1.75 4980
0.09 -0.01 7.65 -5.16 18.70 3.33 -3.50 -2.01 4986
0.05 -0.01 9.59 -4.90 17.89 3.15 -3.72 -2.36 4994
0.05 -0.01 10.20 -4.44 17.41 2.93 -3.85 -2.74 5002
0.00 -0.00 10.91 -2.62 16.65 2.63 -4.12 -3.05 5009
0.05 -0.00 10.27 -0.66 15.37 2.38 -4.27 -3.30 5016
0.00 0.00 12.01 1.40 12.78 2.07 -4.28 -3.35 5022
0.00 0.00 21.06 4.24 9.35 1.83 -4.26 -2.83 5029
0.00 0.00 21.68 0.04 14.33 1.65 -2.58 -1.39 5037
0.00 0.00 21.22 2.61 14.81 0.73 -0.14 -0.90 5044
0.00 0.00 13.62 2.78 10.49 0.36 0.66 -0.31 5051
0.00 0.00 9.14 2.74 10.13 0.16 0.63 0.10 5058
0.01 -0.00 8.08 2.09 10.13 0.07 0.29 0.45 5065
0.00 0.00 8.95 2.68 9.30 -0.01 0.16 0.62 5072
0.00 0.00 10.05 2.85 8.95 -0.20 0.41 0.61 5080
0.00 0.00 9.77 2.53 8.95 -0.37 0.96 0.48 5087
0.00 0.00 8.26 2.51 8.84 -0.54 1.43 0.30 5094
0.00 0.00 6.45 2.37 8.56 -0.67 1.78 0.08 5101
0.00 0.00 5.37 2.12 8.67 -0.75 1.94 -0.11 5108
0.00 0.00 4.72 1.75 8.87 -0.84 2.07 -0.24 5115
0.00 0.00 4.08 1.52 9.20 -0.92 2.18 -0.35 5123
0.00 0.00 3.57 1.35 9.56 -1.02 2.28 -0.40 5130
0.00 0.00 3.14 1.29 9.76 -1.11 2.36 -0.37 5137
0.00 0.00 2.63 1.39 9.83 -1.20 2.44 -0.28 5144
0.00 -0.00 1.99 1.32 10.07 -1.28 2.55 -0.16 5151
0.00 0.00 1.46 1.04 10.41 -1.37 2.61 -0.02 5158
0.00 0.00 1.34 0.90 10.51 -1.40 2.63 0.15 5166
0.00 0.00 1.02 0.81 10.62 -1.45 2.67 0.27 5173
0.00 0.00 0.63 0.62 10.88 -1.49 2.77 0.39 5180
0.00 -0.00 0.15 0.46 11.20 -1.50 2.84 0.48 5187
0.00 0.00 -0.57 0.41 11.47 -1.52 2.90 0.56 5194
0.00 0.00 -1.11 0.39 11.86 -1.55 2.92 0.63 5201
0.00 0.00 -1.69 0.39 12.16 -1.59 2.91 0.68 5209
0.00 0.00 -2.03 0.47 12.36 -1.65 2.86 0.76 5216
0.00 0.00 -2.28 0.57 12.51 -1.73 2.79 0.85 5223
0.00 0.00 -2.40 0.56 12.55 -1.81 2.67 0.98 5230
0.00 0.00 -2.22 0.74 12.27 -1.89 2.57 1.12 5237
0.00 0.00 -1.97 0.74 11.98 -1.97 2.50 1.25 5244
0.00 0.00 -1.86 0.71 11.90 -2.02 2.49 1.38 5252
0.00 0.00 -1.81 0.69 12.07 -2.05 2.53 1.46 5259
0.00 0.00 -2.02 0.68 12.21 -2.05 2.62 1.52 5266
