Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.08 -0.01 -7.30 -28.22 4.39 0.13 -0.08 0.67 2322
0.07 -0.01 -6.25 -25.90 6.44 0.49 -0.30 0.31 2328
0.06 -0.01 -10.36 -46.10 78.47 3.44 -0.94 -0.04 2334
0.08 -0.01 -4.05 -15.08 9.69 3.27 -0.36 -0.06 2341
0.06 -0.01 -4.25 -16.85 -3.59 3.21 -0.71 -0.20 2348
0.05 0.07 -2.89 -27.45 -2.92 2.75 -1.96 -0.25 2354
0.06 0.15 0.18 0.14 -0.91 2.66 -2.86 -0.18 2360
0.05 0.34 4.96 -0.26 15.44 3.45 -1.57 0.18 2366
0.04 0.60 10.88 5.94 17.00 4.23 -0.00 0.72 2373
0.02 0.90 0.79 -4.95 24.92 4.28 -0.07 0.97 2379
0.00 1.26 -7.29 -7.62 30.31 4.28 -0.60 0.81 2385
0.00 1.48 -3.03 -5.43 26.79 4.28 -0.95 0.41 2392
-0.02 1.59 -0.04 -4.97 27.57 4.28 -0.54 0.25 2399
-0.02 1.70 -4.02 -2.94 22.35 4.16 -0.36 0.06 2405
-0.01 1.72 -2.65 -2.34 19.24 3.72 -0.56 -0.38 2411
-0.02 1.67 2.84 -2.51 19.62 3.46 -0.76 -0.60 2417
-0.00 1.58 3.17 -2.98 30.19 2.76 -2.10 -0.48 2423
-0.00 1.59 3.08 -2.56 13.84 0.99 -1.60 -0.04 2430
-0.00 1.53 0.46 -2.08 12.53 0.41 -0.90 0.14 2437
-0.00 1.45 -0.17 -0.83 11.13 0.15 -0.41 0.13 2443
-0.00 1.41 -0.02 -0.69 10.41 0.06 -0.18 0.04 2449
-0.01 1.38 0.83 -1.75 10.32 0.02 -0.11 0.01 2456
-0.02 1.41 -0.45 -1.86 9.18 -0.00 -0.09 0.03 2462
0.00 1.39 0.83 -0.85 10.20 -0.02 -0.08 0.05 2468
-0.02 1.39 0.51 -0.62 9.99 -0.02 -0.07 0.03 2475
0.01 1.40 0.63 -0.60 9.88 -0.02 -0.05 0.03 2481
-0.00 1.33 0.88 -0.62 9.98 -0.02 -0.05 0.03 2487
-0.00 1.24 0.91 -0.57 9.96 -0.01 -0.05 0.03 2493
0.02 1.23 0.83 -0.59 9.99 -0.00 -0.05 0.02 2500
0.05 1.15 0.79 -0.60 9.98 0.00 -0.06 0.02 2506
0.06 1.09 0.73 -0.65 10.03 0.00 -0.07 0.02 2512
0.06 1.02 0.63 -0.60 10.05 -0.00 -0.06 0.02 2519
0.08 0.98 0.65 -0.61 10.13 0.01 -0.06 0.02 2525
0.07 0.87 0.75 -0.65 10.09 0.02 -0.04 0.02 2531
0.06 0.83 0.69 -0.66 10.08 0.02 -0.04 0.02 2538
0.11 0.74 0.70 -0.64 10.03 0.02 -0.03 0.03 2544
0.10 0.69 0.70 -0.63 10.01 0.03 -0.03 0.03 2550
0.11 0.62 0.75 -0.58 10.02 0.06 -0.03 0.03 2556
0.14 0.53 0.78 -0.58 9.97 0.04 -0.02 0.03 2563
0.16 0.54 0.13 -0.38 9.94 0.05 -0.02 0.03 2569
0.19 0.40 0.77 -0.57 10.03 0.05 -0.01 0.03 2576
0.20 0.36 0.95 -0.79 10.28 0.05 -0.00 0.03 2582
0.16 0.27 0.84 -0.57 10.03 0.06 -0.00 0.02 2588
0.16 0.18 0.82 -0.65 9.89 0.06 0.00 0.02 2594
0.15 0.15 1.07 -0.51 10.02 0.07 0.00 0.01 2600
0.22 0.11 0.82 -0.62 9.96 0.06 -0.00 0.01 2607
0.24 0.08 0.79 -0.55 9.96 0.06 -0.00 0.00 2613
0.23 0.04 0.77 -0.68 9.94 0.06 -0.00 -0.00 2620
0.25 0.03 0.80 -0.74 9.96 0.06 -0.00 -0.00 2626
0.24 0.02 0.88 -0.78 10.01 0.06 -0.00 -0.00 2632
0.27 0.00 0.80 -0.70 10.06 0.06 -0.00 -0.00 2638
0.29 -0.00 0.78 -0.69 9.97 0.07 -0.00 -0.00 2644
0.30 -0.03 0.88 -0.67 10.17 0.07 -0.01 0.00 2651
0.34 -0.03 0.90 -0.79 10.20 0.08 -0.00 0.00 2657
0.34 -0.02 0.83 -0.75 9.96 0.08 -0.01 0.00 2664
0.35 -0.03 0.86 -0.80 9.98 0.09 -0.01 -0.01 2670
0.36 -0.02 0.90 -0.79 10.04 0.10 -0.01 -0.02 2676
0.37 -0.04 0.87 -0.81 10.02 0.10 -0.02 -0.03 2682
0.41 -0.04 0.86 -0.84 10.03 0.11 -0.02 -0.04 2689
0.46 -0.03 0.96 -0.87 10.05 0.11 -0.02 -0.05 2695
0.46 -0.05 0.84 -0.90 9.99 0.11 -0.02 -0.05 2702
0.44 -0.03 0.83 -0.89 10.05 0.11 -0.03 -0.06 2708
0.50 -0.05 0.83 -0.85 10.00 0.11 -0.02 -0.06 2714
0.52 -0.05 0.81 -0.88 9.98 0.10 -0.02 -0.07 2720
0.51 -0.03 0.80 -0.89 9.98 0.09 -0.02 -0.07 2726
0.54 -0.03 0.70 -0.89 9.93 0.08 -0.02 -0.06 2733
0.54 -0.04 0.77 -0.85 9.88 0.07 -0.02 -0.05 2740
0.60 -0.04 0.81 -0.89 10.04 0.06 -0.02 -0.04 2746
0.66 -0.04 0.87 -0.91 10.05 0.07 -0.02 -0.04 2752
0.71 -0.05 0.84 -0.90 10.15 0.09 -0.02 -0.04 2758
0.70 -0.04 0.84 -0.92 10.22 0.14 -0.01 -0.04 2764
0.72 -0.04 0.93 -0.93 10.30 0.19 -0.01 -0.04 2770
0.78 -0.04 0.88 -0.99 10.47 0.27 -0.02 -0.05 2778
0.84 -0.05 0.86 -1.02 10.45 0.37 -0.02 -0.06 2784
0.93 -0.04 0.93 -1.01 10.46 0.47 -0.02 -0.07 2790
0.96 -0.04 0.94 -1.14 10.59 0.58 -0.03 -0.07 2796
1.07 -0.05 0.92 -1.20 10.66 0.70 -0.03 -0.08 2803
1.16 -0.06 0.81 -1.30 10.62 0.78 -0.03 -0.09 2809
1.17 -0.06 0.86 -1.32 10.92 0.88 -0.04 -0.09 2816
1.23 -0.06 1.12 -1.41 10.98 1.00 -0.06 -0.10 2822
1.31 -0.06 0.98 -1.47 11.38 1.12 -0.09 -0.12 2828
1.35 -0.06 1.18 -1.58 11.86 1.24 -0.16 -0.12 2835
1.39 -0.06 0.94 -1.62 12.04 1.39 -0.17 -0.12 2841
1.49 -0.07 1.05 -1.75 12.21 1.53 -0.22 -0.11 2847
1.49 -0.06 0.90 -1.72 12.01 1.66 -0.28 -0.11 2853
1.52 -0.07 0.82 -1.81 12.44 1.78 -0.32 -0.11 2861
1.57 -0.08 0.65 -2.41 12.56 1.93 -0.36 -0.10 2867
1.58 -0.07 0.65 -1.98 12.70 2.11 -0.38 -0.09 2873
1.62 -0.07 2.27 -1.01 13.27 2.25 -0.39 -0.13 2879
1.64 -0.07 0.68 -2.55 13.12 2.48 -0.40 -0.10 2885
1.65 -0.07 0.34 -3.43 13.77 2.67 -0.39 -0.10 2892
1.66 -0.07 0.76 -2.33 14.35 2.96 -0.38 -0.10 2898
1.64 -0.07 0.94 -2.52 14.69 3.28 -0.35 -0.12 2905
1.65 -0.06 0.95 -2.52 14.36 3.62 -0.30 -0.15 2911
1.54 -0.07 1.18 -2.60 14.27 3.95 -0.27 -0.20 2918
1.47 -0.04 0.60 -2.74 14.93 4.19 -0.23 -0.23 2924
1.40 -0.05 0.27 -3.11 15.39 4.28 -0.23 -0.24 2930
1.29 -0.06 1.28 -3.61 16.54 4.28 -0.23 -0.25 2936
1.15 -0.05 3.60 -3.31 17.74 4.28 -0.31 -0.34 2944
0.98 -0.06 3.00 -5.36 19.59 4.28 -0.36 -0.48 2950
0.80 -0.04 2.22 -7.47 22.10 4.28 -0.46 -0.60 2956
0.68 -0.04 1.64 -10.82 28.37 4.28 -0.57 -0.67 2962
0.62 -0.04 1.88 -14.14 33.16 4.28 -0.46 -0.63 2969
0.50 -0.03 2.80 -18.91 35.47 4.28 -0.12 -0.52 2975
0.35 -0.03 3.08 -15.35 30.81 4.28 0.19 -0.44 2981
0.27 -0.01 2.63 -12.20 29.18 4.28 0.49 -0.46 2988
0.24 -0.02 1.42 -8.27 28.83 4.28 0.76 -0.50 2995
0.18 -0.02 -1.13 -6.33 33.29 4.28 0.69 -0.62 3001
0.17 -0.01 -0.93 -3.20 34.57 4.28 0.02 -0.74 3007
0.13 -0.01 1.53 -0.68 33.28 4.28 -0.79 -0.87 3013
0.11 -0.01 5.29 2.65 33.11 4.28 -1.41 -0.94 3019
0.09 -0.01 7.59 8.38 33.01 4.28 -1.64 -0.92 3026
0.07 -0.01 9.05 15.59 28.48 4.28 -1.54 -0.82 3033
0.06 -0.01 13.00 21.26 23.38 4.28 -1.06 -0.94 3039
0.08 -0.01 8.53 22.07 4.90 4.12 -0.23 -1.60 3045
0.05 -0.01 11.00 26.28 0.04 3.02 -0.22 -2.14 3051
0.04 -0.00 9.57 23.64 21.33 1.01 0.41 -2.42 3058
0.07 -0.01 9.62 19.11 33.75 -1.11 1.49 -2.29 3064
0.07 -0.01 6.60 16.36 26.52 -2.59 1.95 -2.16 3070
0.06 -0.00 3.17 15.35 18.63 -3.42 1.67 -2.00 3077
0.06 -0.01 1.27 14.50 15.22 -4.04 1.15 -1.76 3084
0.05 -0.01 0.94 12.42 13.41 -4.28 0.78 -1.48 3090
0.07 -0.01 1.84 10.09 11.73 -4.28 0.51 -1.25 3096
0.07 -0.01 2.84 8.21 10.45 -4.28 0.23 -1.10 3102
0.05 0.00 3.09 6.77 9.72 -4.28 -0.01 -1.00 3108
0.06 -0.01 3.15 5.69 9.08 -4.28 -0.14 -0.91 3115
0.05 -0.01 3.38 4.78 8.97 -4.28 -0.15 -0.81 3122
0.05 -0.01 4.07 4.01 8.97 -4.28 -0.06 -0.71 3128
0.07 -0.01 4.64 3.35 9.02 -4.28 0.06 -0.69 3134
0.09 -0.01 4.72 3.09 9.38 -4.28 0.20 -0.67 3140
0.07 -0.01 4.58 2.93 9.98 -4.28 0.35 -0.67 3146
0.06 -0.01 4.19 2.48 10.32 -4.28 0.52 -0.67 3152
0.06 -0.00 3.84 1.49 10.43 -4.28 0.76 -0.67 3159
0.07 -0.01 3.79 0.40 11.13 -4.28 1.00 -0.67 3166
0.07 -0.01 3.61 -0.57 11.92 -4.28 1.18 -0.68 3172
0.07 -0.01 3.20 -1.37 12.62 -4.28 1.35 -0.68 3178
0.07 -0.01 2.75 -1.90 13.26 -4.28 1.49 -0.67 3184
0.05 -0.01 2.48 -2.59 13.81 -4.28 1.63 -0.64 3190
0.06 -0.01 2.28 -3.15 14.60 -4.28 1.74 -0.58 3196
0.07 -0.01 2.14 -3.51 15.50 -4.28 1.82 -0.53 3204
0.07 -0.01 2.24 -4.03 16.55 -4.28 1.90 -0.50 3210
0.07 0.00 1.91 -4.57 17.34 -4.28 1.95 -0.48 3216
0.08 -0.01 1.83 -5.28 18.22 -4.28 2.09 -0.45 3222
0.06 -0.01 1.76 -5.98 18.62 -4.28 2.22 -0.41 3228
0.06 -0.00 1.20 -6.39 19.08 -4.28 2.22 -0.37 3235
0.07 -0.01 1.35 -6.73 18.93 -4.28 2.33 -0.32 3241
0.06 -0.01 1.20 -6.91 18.69 -4.28 2.37 -0.24 3248
0.06 -0.01 1.05 -7.19 18.53 -4.25 2.46 -0.13 3254
0.07 -0.01 0.79 -7.40 18.54 -4.16 2.50 -0.03 3260
0.07 -0.01 0.59 -7.64 18.68 -3.99 2.54 0.11 3266
0.06 -0.01 0.31 -7.94 18.94 -3.73 2.56 0.26 3273
0.07 -0.01 -0.02 -8.29 19.37 -3.46 2.55 0.42 3279
0.05 -0.01 -0.47 -8.59 20.00 -3.24 2.47 0.57 3286
0.05 -0.01 -0.95 -8.79 21.30 -3.03 2.33 0.74 3292
0.07 -0.01 -1.30 -8.98 22.85 -2.93 2.17 0.91 3298
0.07 -0.01 -1.44 -9.19 24.12 -2.90 1.99 1.07 3304
0.06 -0.01 -1.42 -9.37 24.79 -2.98 1.84 1.21 3311
0.06 -0.01 -1.14 -9.61 24.69 -3.14 1.66 1.32 3317
0.07 -0.01 -0.54 -10.04 24.29 -3.34 1.53 1.39 3323
0.06 -0.01 -0.10 -11.12 23.48 -3.53 1.44 1.46 3330
0.06 -0.01 -6.68 -19.84 44.33 -2.95 0.95 1.59 3336
0.06 -0.01 1.23 -10.50 14.15 -2.93 1.07 1.69 3343
0.05 -0.01 1.27 -13.19 7.25 -3.65 0.97 1.63 3349
0.06 -0.01 0.43 -21.82 19.11 -3.44 0.79 1.67 3355
0.06 -0.01 1.04 -17.56 14.57 -3.48 1.02 1.75 3361
0.04 -0.00 0.81 -18.83 19.43 -3.36 1.39 1.77 3367
0.07 -0.01 -1.17 -23.05 14.05 -3.09 1.85 1.85 3375
0.06 -0.01 -4.86 -25.37 13.74 -2.66 2.35 2.00 3381
0.05 -0.01 -7.54 -27.50 12.62 -2.14 2.61 2.08 3387
0.06 -0.01 -9.79 -29.64 9.69 -1.78 2.33 2.05 3393
0.06 -0.01 -11.47 -31.34 6.11 -1.57 1.78 1.96 3399
0.06 0.00 -12.05 -32.50 3.56 -1.35 1.23 1.83 3406
0.06 -0.01 -11.43 -33.13 2.39 -1.07 0.74 1.65 3412
0.04 -0.00 -10.60 -32.79 2.57 -0.69 0.44 1.40 3419
0.06 0.01 -10.38 -48.04 0.04 -0.15 -0.14 1.09 3425
0.07 -0.01 -13.69 -30.75 -4.68 2.51 -0.35 0.94 3432
0.07 -0.01 -11.27 -24.57 -1.46 2.47 -0.34 0.73 3438
0.07 -0.01 -9.47 -27.39 0.81 2.87 -1.34 0.49 3444
0.06 0.02 -9.33 -36.15 5.60 3.01 -2.37 0.44 3450
0.05 0.09 -6.82 -25.67 -4.51 2.74 -3.35 0.46 3457
0.05 0.22 -0.30 3.43 6.83 3.17 -3.29 0.57 3464
0.04 0.43 4.20 -2.94 23.48 4.21 -1.44 1.00 3470
0.03 0.70 4.27 3.40 22.96 4.28 -0.29 1.41 3476
0.01 1.05 -8.89 -4.19 27.40 4.28 -0.65 1.25 3482
-0.00 1.25 -11.56 -7.50 32.29 4.28 -1.15 0.69 3489
0.01 1.41 -3.99 -6.11 24.64 4.28 -1.10 0.23 3495
-0.01 1.48 -2.45 -4.28 21.39 4.25 -0.50 0.04 3502
-0.01 1.52 -4.11 -2.64 19.98 4.07 -0.37 -0.23 3508
-0.01 1.50 -0.33 -2.10 19.04 3.81 -0.47 -0.59 3514
-0.01 1.41 5.10 -3.80 30.86 3.61 -1.09 -0.70 3521
-0.00 1.35 5.24 -1.83 18.10 1.25 -1.83 -0.33 3527
0.01 1.33 1.93 -3.27 13.68 0.43 -0.86 0.13 3533
-0.00 1.29 0.05 -1.83 11.53 0.16 -0.38 0.21 3539
0.03 1.27 -0.46 -0.31 10.74 0.05 -0.14 0.14 3547
0.00 1.26 0.15 -0.53 10.08 0.01 -0.08 0.05 3553
0.02 1.27 1.12 -1.24 10.01 -0.02 -0.04 0.03 3559
0.01 1.24 1.10 -1.40 9.94 -0.03 -0.05 0.06 3565
0.01 1.21 0.56 -0.84 10.11 -0.03 -0.06 0.06 3571
0.02 1.22 0.37 -0.63 10.08 -0.02 -0.05 0.04 3577
0.05 1.21 0.68 -0.77 9.93 -0.02 -0.05 0.03 3585
0.08 1.18 0.71 -0.78 10.12 -0.02 -0.05 0.04 3591
0.06 1.11 0.60 -0.67 10.00 -0.01 -0.05 0.04 3597
0.05 1.07 0.65 -0.68 10.00 -0.01 -0.05 0.04 3603
0.06 0.96 0.68 -0.68 10.02 -0.00 -0.05 0.03 3609
0.09 0.93 0.58 -0.68 10.10 0.00 -0.05 0.02 3616
0.12 0.86 0.61 -0.64 10.04 0.00 -0.03 0.02 3622
0.14 0.81 0.69 -0.66 10.09 0.01 -0.03 0.02 3629
0.12 0.74 0.71 -0.70 10.11 0.02 -0.03 0.02 3635
0.17 0.61 0.67 -0.70 10.09 0.03 -0.02 0.02 3641
0.14 0.54 0.70 -0.74 10.07 0.03 -0.02 0.02 3647
0.15 0.52 0.63 -0.76 10.08 0.04 -0.02 0.02 3654
0.17 0.40 0.63 -0.70 10.04 0.05 -0.01 0.03 3660
0.17 0.31 0.61 -0.64 10.10 0.05 -0.01 0.03 3666
0.15 0.24 0.74 -0.73 10.05 0.06 -0.01 0.02 3673
0.21 0.20 0.72 -0.80 10.05 0.06 -0.01 0.02 3679
0.24 0.13 0.65 -0.72 9.98 0.07 -0.01 0.02 3686
0.24 0.10 0.74 -0.79 9.98 0.08 -0.01 0.01 3692
0.28 0.09 0.72 -0.80 9.98 0.07 -0.02 0.00 3698
0.32 0.05 0.69 -0.87 10.06 0.07 -0.02 0.00 3704
0.32 -0.00 0.75 -0.76 10.06 0.07 -0.02 -0.00 3710
0.35 -0.02 0.70 -0.84 10.01 0.08 -0.02 -0.00 3717
0.38 -0.02 0.68 -0.85 10.04 0.08 -0.02 -0.00 3723
0.38 -0.03 0.62 -0.71 9.88 0.09 -0.02 -0.00 3730
0.38 -0.03 0.59 -0.80 10.06 0.10 -0.02 -0.00 3736
0.42 -0.04 0.57 -0.69 9.98 0.10 -0.03 0.00 3742
0.43 -0.03 0.62 -0.84 10.08 0.11 -0.03 0.01 3748
0.44 -0.03 0.69 -0.83 10.11 0.13 -0.04 0.00 3755
0.46 -0.03 0.72 -0.88 10.11 0.15 -0.05 0.00 3761
0.49 -0.04 0.71 -0.92 10.16 0.17 -0.06 -0.00 3768
0.51 -0.04 0.84 -0.95 10.09 0.19 -0.08 -0.01 3774
0.55 -0.05 0.81 -0.99 10.11 0.21 -0.09 -0.02 3780
0.58 -0.03 0.73 -1.02 10.08 0.24 -0.09 -0.03 3786
0.62 -0.02 0.80 -1.03 10.00 0.26 -0.09 -0.04 3792
0.65 -0.07 0.64 -0.92 10.04 0.27 -0.08 -0.05 3800
0.66 -0.07 0.80 -1.07 10.04 0.28 -0.08 -0.05 3806
0.68 -0.05 0.75 -1.09 9.90 0.27 -0.06 -0.06 3812
0.70 -0.04 0.71 -1.11 9.88 0.26 -0.05 -0.06 3818
0.72 -0.05 0.75 -1.12 9.92 0.21 -0.05 -0.06 3824
0.74 -0.05 0.78 -1.14 9.88 0.23 -0.04 -0.06 3830
0.76 -0.04 0.72 -1.17 9.90 0.21 -0.03 -0.07 3837
0.79 -0.04 0.73 -1.20 9.85 0.20 -0.03 -0.07 3844
0.82 -0.05 0.68 -1.19 9.82 0.17 -0.02 -0.06 3850
0.84 -0.05 0.67 -1.16 9.84 0.15 -0.02 -0.06 3856
0.88 -0.05 0.64 -1.24 9.87 0.12 -0.02 -0.05 3862
0.89 -0.04 0.65 -1.24 9.93 0.11 -0.02 -0.04 3868
0.89 -0.05 0.61 -1.27 9.98 0.11 -0.01 -0.03 3874
0.94 -0.05 0.64 -1.21 10.11 0.12 -0.01 -0.02 3881
0.97 -0.05 0.68 -1.21 10.24 0.15 -0.02 -0.02 3888
1.00 -0.06 0.63 -1.28 10.30 0.23 -0.02 -0.01 3894
1.10 -0.06 0.70 -1.32 10.36 0.27 -0.02 -0.01 3900
1.14 -0.07 0.66 -1.32 10.57 0.35 -0.03 -0.01 3907
1.16 -0.04 0.76 -1.39 10.59 0.44 -0.03 -0.02 3913
1.21 -0.06 0.80 -1.43 10.71 0.55 -0.04 -0.03 3919
1.27 -0.07 0.85 -1.55 10.96 0.65 -0.05 -0.04 3926
1.32 -0.04 0.99 -1.65 11.13 0.77 -0.06 -0.06 3932
1.37 -0.06 0.95 -1.62 11.39 0.90 -0.10 -0.07 3939
1.44 -0.06 1.00 -1.64 11.58 1.03 -0.14 -0.09 3945
1.48 -0.06 0.92 -1.79 11.70 1.16 -0.19 -0.11 3951
1.52 -0.07 0.79 -1.80 11.96 1.31 -0.24 -0.12 3957
1.56 -0.06 0.85 -1.82 12.80 1.45 -0.28 -0.12 3964
1.62 -0.06 0.65 -1.94 12.63 1.61 -0.29 -0.12 3971
1.62 -0.07 0.75 -1.74 12.13 1.78 -0.33 -0.12 3977
1.68 -0.07 0.57 -2.05 12.81 1.98 -0.36 -0.11 3983
1.72 -0.07 0.45 -2.36 12.46 2.17 -0.38 -0.10 3989
1.74 -0.08 0.79 -2.45 12.06 2.36 -0.39 -0.12 3996
1.75 -0.06 0.60 -2.47 13.22 2.59 -0.40 -0.09 4002
1.76 -0.06 0.69 -2.41 14.11 2.85 -0.42 -0.10 4008
1.73 -0.07 0.94 -2.64 14.43 3.15 -0.40 -0.12 4015
1.65 -0.07 0.94 -2.88 14.54 3.47 -0.39 -0.14 4022
1.62 -0.08 0.98 -2.90 14.69 3.80 -0.35 -0.17 4028
1.53 -0.05 0.70 -3.01 15.11 4.09 -0.30 -0.21 4034
1.43 -0.05 0.71 -2.86 16.06 4.26 -0.29 -0.22 4040
1.31 -0.05 1.14 -3.29 17.34 4.28 -0.37 -0.25 4047
1.19 -0.05 2.88 -3.74 17.02 4.28 -0.54 -0.37 4054
1.07 -0.05 3.16 -4.74 19.16 4.28 -0.66 -0.52 4060
0.89 -0.03 2.68 -6.91 22.07 4.28 -0.83 -0.68 4066
0.73 -0.04 2.44 -9.16 27.88 4.28 -0.98 -0.81 4072
0.68 -0.04 2.36 -12.65 31.51 4.28 -0.98 -0.81 4079
0.56 -0.04 2.15 -15.60 34.85 4.28 -0.82 -0.76 4085
0.47 -0.04 3.02 -14.90 32.25 4.28 -0.49 -0.72 4091
0.35 -0.02 3.16 -13.25 29.72 4.28 -0.25 -0.74 4099
0.29 -0.02 2.58 -10.02 28.84 4.28 -0.01 -0.79 4105
0.20 -0.01 0.94 -6.50 30.56 4.28 0.10 -0.84 4111
0.17 -0.01 0.32 -3.51 32.83 4.28 -0.14 -0.91 4117
0.15 -0.02 1.61 -0.79 32.94 4.28 -0.63 -1.01 4124
0.13 -0.01 4.69 3.22 32.50 4.28 -1.25 -1.06 4130
0.11 -0.01 7.23 7.37 32.06 4.28 -1.56 -1.06 4136
0.07 -0.01 9.28 10.83 28.81 4.28 -1.49 -1.00 4143
0.07 -0.00 12.01 18.56 25.62 4.28 -1.12 -1.04 4149
0.07 -0.01 7.85 18.63 9.88 4.22 -0.36 -1.54 4156
0.05 -0.01 10.84 23.79 -5.64 3.44 -0.22 -2.19 4162
0.07 -0.01 9.28 23.51 17.90 1.51 0.15 -2.57 4168
0.05 -0.00 9.40 19.01 31.29 -0.70 1.19 -2.48 4174
0.05 -0.01 6.53 15.70 26.30 -2.32 1.66 -2.28 4180
0.07 -0.01 3.15 14.13 18.56 -3.21 1.46 -2.05 4188
0.07 -0.01 1.53 13.06 14.78 -3.85 1.05 -1.75 4194
0.05 -0.00 1.68 11.35 12.60 -4.23 0.78 -1.41 4200
0.06 -0.01 2.91 9.25 10.61 -4.28 0.59 -1.15 4206
0.06 -0.01 3.81 7.24 9.14 -4.28 0.42 -0.97 4212
0.07 -0.00 4.09 5.81 8.00 -4.28 0.31 -0.83 4219
0.08 -0.01 3.99 4.83 7.15 -4.28 0.29 -0.70 4226
0.06 -0.01 3.98 4.11 7.24 -4.28 0.38 -0.55 4232
0.05 -0.01 4.16 3.26 7.64 -4.28 0.51 -0.47 4238
0.07 -0.01 4.32 2.64 8.25 -4.28 0.65 -0.38 4244
0.07 -0.01 4.30 2.46 8.93 -4.28 0.74 -0.31 4250
0.07 -0.01 4.17 2.47 9.45 -4.28 0.80 -0.25 4256
0.07 -0.01 4.03 2.55 9.83 -4.28 0.90 -0.18 4262
0.06 -0.00 3.87 2.33 10.12 -4.28 1.01 -0.11 4270
0.06 -0.01 3.78 1.92 10.69 -4.28 1.19 -0.03 4276
0.05 -0.00 3.52 1.33 11.24 -4.28 1.37 0.04 4282
0.07 -0.00 3.30 0.74 11.82 -4.28 1.51 0.12 4288
0.06 -0.01 2.85 0.07 12.70 -4.28 1.62 0.18 4294
0.05 -0.01 2.54 -0.44 13.45 -4.28 1.70 0.23 4300
0.06 -0.00 2.24 -1.05 14.36 -4.28 1.75 0.25 4307
0.06 -0.01 1.98 -1.65 15.07 -4.28 1.80 0.26 4314
0.04 -0.00 1.67 -2.32 16.06 -4.28 1.84 0.24 4320
0.07 -0.01 1.51 -3.09 17.62 -4.28 1.91 0.21 4326
0.08 -0.01 -0.57 -3.72 16.12 -4.28 1.92 0.16 4332
0.07 -0.01 0.87 -3.56 17.38 -4.28 2.11 0.14 4338
0.07 -0.01 0.25 -4.71 18.57 -4.28 2.08 0.07 4345
0.07 -0.01 0.41 -5.71 18.64 -4.28 2.13 0.04 4352
0.07 -0.01 0.51 -5.95 19.03 -4.28 2.18 0.00 4358
0.06 -0.01 0.10 -6.06 18.87 -4.28 2.23 -0.00 4364
0.07 -0.00 -0.30 -6.21 18.97 -4.28 2.27 0.03 4370
0.06 -0.01 -0.32 -6.28 18.73 -4.23 2.27 0.10 4376
0.05 -0.01 -0.53 -6.45 18.96 -4.11 2.20 0.19 4383
0.06 -0.01 -0.67 -6.71 19.21 -3.95 2.12 0.28 4389
0.07 -0.01 -0.51 -7.05 19.49 -3.67 2.06 0.38 4396
0.06 -0.01 -0.36 -7.23 20.34 -3.40 1.95 0.48 4402
0.07 -0.01 -0.48 -7.39 21.51 -3.19 1.83 0.55 4408
0.06 -0.01 -0.42 -7.75 22.94 -3.04 1.74 0.64 4414
0.05 -0.01 -0.27 -8.33 24.31 -2.98 1.65 0.73 4421
0.06 0.00 -0.33 -8.98 25.24 -3.03 1.55 0.83 4427
0.06 -0.01 -0.25 -9.67 25.72 -3.15 1.46 0.92 4433
0.06 -0.01 -0.11 -10.40 25.60 -3.32 1.36 1.01 4440
0.07 0.00 0.18 -11.36 24.92 -3.47 1.29 1.09 4447
0.07 -0.01 0.49 -12.60 23.82 -3.56 1.27 1.16 4453
0.06 -0.01 0.68 -14.23 22.97 -3.64 1.30 1.23 4459
0.08 -0.01 0.88 -16.14 21.72 -3.60 1.34 1.32 4465
0.06 -0.01 0.80 -18.18 20.05 -3.54 1.40 1.42 4471
0.05 -0.00 0.54 -20.10 18.16 -3.44 1.51 1.54 4478
0.06 -0.01 -0.45 -21.94 15.41 -3.26 1.71 1.70 4485
0.06 -0.01 -2.74 -23.66 12.89 -2.99 2.17 1.94 4491
0.06 -0.01 -4.31 -26.33 11.74 -2.69 2.62 2.18 4497
0.07 -0.01 -6.67 -29.71 10.49 -2.38 2.73 2.33 4504
0.05 -0.00 -9.35 -33.77 8.56 -2.06 2.52 2.35 4510
0.07 -0.01 -11.22 -37.21 5.49 -1.75 2.07 2.25 4516
0.06 -0.01 -11.67 -37.99 2.42 -1.41 1.59 2.06 4523
0.06 -0.01 -11.18 -37.44 0.32 -1.01 1.12 1.79 4529
0.07 -0.01 -9.88 -35.62 -1.19 -0.53 0.71 1.37 4536
0.06 -0.01 -8.89 -32.33 2.32 -0.00 0.33 0.87 4542
0.06 -0.00 -8.36 -28.79 4.59 0.48 -0.04 0.35 4548
0.08 -0.01 -7.42 -24.58 7.36 0.83 -0.40 -0.07 4554
0.06 -0.01 -20.29 -47.89 8.47 1.78 -1.74 -0.14 4560
0.05 -0.01 -0.09 -21.82 0.64 3.52 -2.13 0.13 4567
0.07 -0.01 -4.62 -9.81 -3.35 3.45 -2.54 0.19 4574
0.05 0.04 3.55 -13.07 -7.24 2.95 -3.52 0.16 4580
0.03 0.12 3.29 0.59 6.31 2.67 -3.95 0.23 4586
0.06 0.34 6.55 9.74 18.50 3.40 -2.23 0.90 4592
0.04 0.54 9.55 4.35 11.67 3.71 -0.34 1.61 4598
0.02 0.77 -2.04 -4.68 23.10 4.25 -0.20 1.79 4605
0.01 1.08 -11.01 -8.61 28.18 4.28 -0.59 1.44 4612
