Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.03 0.44 0.49 -0.72 9.77 -0.00 0.04 -0.06 2661
0.02 0.43 0.49 -0.74 9.75 -0.00 0.04 -0.06 2668
0.04 0.43 0.52 -0.73 9.79 0.00 0.04 -0.06 2675
0.04 0.45 0.51 -0.71 9.75 0.00 0.03 -0.05 2682
0.05 0.43 0.48 -0.72 9.76 -0.00 0.03 -0.05 2690
0.04 0.43 0.49 -0.72 9.81 -0.00 0.03 -0.06 2697
0.05 0.42 0.49 -0.73 9.79 -0.00 0.04 -0.06 2704
0.03 0.42 0.47 -0.70 9.82 -0.00 0.04 -0.06 2711
0.04 0.41 0.48 -0.70 9.77 -0.00 0.04 -0.05 2718
0.04 0.42 0.50 -0.74 9.80 -0.00 0.04 -0.05 2725
0.05 0.42 0.48 -0.68 9.79 -0.01 0.04 -0.06 2733
0.05 0.43 0.47 -0.71 9.73 -0.00 0.04 -0.05 2740
0.04 0.42 0.46 -0.71 9.73 -0.00 0.04 -0.06 2747
0.03 0.43 0.49 -0.73 9.75 -0.01 0.04 -0.05 2754
0.04 0.43 0.45 -0.72 9.70 0.00 0.05 -0.06 2761
0.05 0.40 0.49 -0.73 9.78 -0.00 0.05 -0.06 2768
0.06 0.38 0.46 -0.73 9.77 0.01 0.06 -0.06 2776
0.05 0.36 0.46 -0.75 9.72 0.01 0.06 -0.06 2783
0.05 0.36 0.47 -0.71 9.70 0.00 0.06 -0.06 2790
0.04 0.33 0.47 -0.73 9.71 0.00 0.06 -0.06 2797
0.06 0.34 0.47 -0.72 9.75 0.00 0.07 -0.06 2804
0.07 0.34 0.48 -0.74 9.74 0.01 0.07 -0.06 2811
0.06 0.34 0.48 -0.74 9.79 0.00 0.07 -0.06 2819
0.06 0.35 0.54 -0.74 9.79 0.00 0.08 -0.06 2826
0.06 0.35 0.53 -0.68 9.70 -0.00 0.07 -0.06 2833
0.06 0.34 0.57 -0.71 9.77 0.00 0.07 -0.07 2840
0.06 0.29 0.55 -0.69 9.77 0.00 0.06 -0.07 2847
0.08 0.30 0.53 -0.72 9.79 0.01 0.06 -0.07 2854
0.07 0.28 0.53 -0.76 9.79 0.02 0.06 -0.07 2862
0.07 0.29 0.54 -0.73 9.77 0.02 0.06 -0.06 2869
0.06 0.27 0.54 -0.72 9.71 0.02 0.06 -0.07 2876
0.05 0.24 0.55 -0.73 9.82 0.03 0.06 -0.07 2883
0.06 0.29 0.54 -0.74 9.82 0.03 0.06 -0.07 2890
0.07 0.25 0.54 -0.76 9.78 0.03 0.06 -0.07 2897
0.06 0.24 0.56 -0.74 9.82 0.03 0.06 -0.07 2905
0.07 0.15 0.55 -0.76 9.81 0.04 0.05 -0.07 2912
0.05 0.14 0.51 -0.76 9.82 0.04 0.06 -0.07 2919
0.07 0.08 0.55 -0.75 9.80 0.04 0.06 -0.07 2926
0.09 0.04 0.55 -0.75 9.84 0.05 0.06 -0.07 2933
0.09 0.01 0.59 -0.80 9.90 0.06 0.07 -0.07 2940
0.08 0.01 0.58 -0.80 9.90 0.09 0.08 -0.07 2948
0.08 -0.00 0.59 -0.79 9.87 0.11 0.09 -0.07 2955
0.08 0.00 0.59 -0.78 9.96 0.14 0.11 -0.06 2962
0.08 -0.00 0.57 -0.78 10.09 0.19 0.14 -0.05 2969
0.10 0.01 0.51 -0.87 10.28 0.26 0.17 -0.03 2976
0.10 -0.01 1.11 -0.93 10.58 0.36 0.19 -0.02 2983
0.09 -0.01 0.40 -0.91 11.07 0.54 0.21 -0.02 2991
0.09 -0.01 0.56 -0.86 12.14 0.92 0.28 -0.04 2998
0.08 -0.01 0.61 -1.01 13.93 1.41 0.32 -0.06 3005
0.09 -0.01 0.82 -1.08 14.93 1.93 0.26 -0.10 3012
0.10 -0.01 0.67 -1.09 14.32 2.21 0.20 -0.14 3019
0.09 -0.01 0.60 -1.11 13.96 2.42 0.13 -0.14 3026
0.07 -0.01 0.51 -1.25 13.70 2.56 0.10 -0.14 3034
0.06 -0.01 0.66 -1.32 13.87 2.71 0.07 -0.13 3041
0.02 -0.00 0.96 -1.32 14.43 2.89 0.08 -0.13 3048
0.01 0.00 0.97 -1.46 14.40 3.01 0.15 -0.13 3055
0.02 -0.00 0.91 -1.69 14.98 3.10 0.22 -0.13 3062
0.01 -0.00 0.77 -1.77 16.14 3.13 0.26 -0.10 3069
0.01 -0.00 1.08 -0.55 17.38 3.10 0.33 -0.05 3077
0.00 0.00 1.12 1.46 16.43 2.95 0.36 -0.02 3084
0.00 0.00 0.91 3.76 15.20 2.72 0.20 0.02 3091
0.00 0.00 0.56 5.94 13.75 2.37 -0.05 0.06 3098
0.00 -0.00 0.57 7.82 12.49 1.98 -0.31 0.13 3105
0.00 0.00 1.45 9.72 10.84 1.63 -0.46 0.17 3112
0.00 0.00 0.84 11.63 10.78 1.27 -0.54 0.17 3120
0.00 0.00 1.38 10.71 8.67 0.95 -0.50 0.07 3127
0.00 0.00 1.27 10.74 9.55 0.69 -0.42 -0.10 3134
0.00 0.00 0.63 10.95 9.28 0.30 -0.31 -0.26 3141
0.00 0.00 0.01 10.17 8.08 0.05 -0.31 -0.45 3148
0.00 0.00 -0.34 9.31 7.65 -0.18 -0.37 -0.60 3155
0.00 0.00 -0.21 8.42 7.19 -0.36 -0.47 -0.75 3163
0.00 0.00 0.10 7.65 7.13 -0.47 -0.55 -0.89 3170
0.00 0.00 0.57 6.89 7.33 -0.59 -0.63 -1.00 3177
0.00 0.00 0.99 6.18 7.57 -0.70 -0.68 -1.10 3184
0.00 0.00 1.41 5.77 8.03 -0.83 -0.72 -1.17 3191
0.00 0.00 1.97 5.29 8.50 -0.97 -0.73 -1.23 3198
0.00 0.00 2.60 4.72 8.91 -1.12 -0.71 -1.26 3206
0.00 0.00 3.15 4.07 9.13 -1.29 -0.65 -1.27 3213
0.00 0.00 3.61 3.22 9.21 -1.43 -0.54 -1.23 3220
0.00 -0.00 3.91 2.41 9.24 -1.54 -0.44 -1.15 3227
0.00 0.00 4.14 1.47 9.30 -1.61 -0.32 -1.09 3234
0.00 0.00 4.35 0.68 9.30 -1.63 -0.23 -0.96 3241
0.00 0.00 4.47 0.12 9.53 -1.64 -0.15 -0.83 3249
0.00 0.00 4.52 -0.32 9.66 -1.62 -0.07 -0.65 3256
0.00 0.00 4.49 -0.69 9.83 -1.59 -0.01 -0.45 3263
0.00 -0.00 4.44 -1.11 10.04 -1.54 0.05 -0.28 3270
0.00 0.00 4.25 -1.47 10.26 -1.48 0.08 -0.07 3277
0.00 0.00 4.09 -1.66 10.52 -1.41 0.11 0.08 3284
0.00 0.00 3.91 -1.83 10.81 -1.36 0.14 0.25 3292
0.00 0.00 3.83 -1.89 11.12 -1.31 0.16 0.40 3299
0.00 0.00 3.84 -1.94 11.36 -1.30 0.22 0.50 3306
0.00 0.00 3.86 -2.03 11.42 -1.31 0.30 0.59 3313
0.00 0.00 3.81 -2.18 11.49 -1.34 0.38 0.66 3320
0.00 0.00 3.71 -2.36 11.50 -1.36 0.48 0.71 3328
0.00 0.00 3.52 -2.53 11.55 -1.37 0.56 0.74 3335
0.00 0.00 3.25 -2.75 11.49 -1.38 0.63 0.76 3342
0.00 0.00 3.06 -2.91 11.53 -1.38 0.70 0.76 3349
0.00 0.00 2.95 -3.02 11.24 -1.37 0.75 0.76 3356
0.00 0.00 2.80 -3.30 10.98 -1.34 0.78 0.75 3363
0.00 0.00 2.72 -3.61 10.58 -1.28 0.79 0.73 3371
0.00 0.00 2.59 -3.89 10.45 -1.18 0.79 0.70 3378
0.00 0.00 2.29 -4.08 10.52 -1.07 0.74 0.66 3385
0.00 0.00 1.81 -4.11 10.49 -0.94 0.64 0.62 3392
0.00 0.00 1.21 -4.06 10.28 -0.82 0.44 0.58 3399
0.00 0.00 0.96 -4.00 10.65 -0.74 0.20 0.55 3406
0.00 0.00 1.23 -3.85 11.22 -0.68 0.05 0.53 3414
0.00 0.00 1.85 -3.93 11.56 -0.70 -0.02 0.51 3421
0.00 0.00 2.27 -3.94 11.46 -0.73 0.03 0.49 3428
0.00 -0.00 2.59 -4.15 11.60 -0.77 0.17 0.48 3435
0.00 0.00 2.45 -4.37 11.59 -0.81 0.33 0.46 3442
0.00 0.00 2.06 -4.55 11.71 -0.86 0.46 0.45 3449
0.00 0.00 1.41 -4.85 11.45 -0.91 0.56 0.44 3457
0.00 0.00 0.91 -5.15 10.85 -0.94 0.60 0.44 3464
0.00 0.00 0.42 -5.37 10.26 -0.94 0.62 0.43 3471
0.00 0.00 -0.20 -5.79 9.55 -0.91 0.61 0.42 3478
0.00 0.00 -0.55 -6.17 8.89 -0.81 0.61 0.37 3485
0.00 0.00 -0.98 -6.54 8.41 -0.66 0.63 0.36 3492
0.00 0.00 -1.35 -7.00 8.19 -0.51 0.66 0.30 3500
0.00 0.00 -1.63 -7.35 8.57 -0.33 0.68 0.22 3507
0.00 0.00 -1.63 -7.69 8.78 -0.22 0.71 0.11 3514
0.00 0.00 -1.35 -7.88 8.85 -0.15 0.75 -0.02 3521
0.00 0.00 -0.85 -8.19 8.82 -0.13 0.85 -0.10 3528
0.00 0.00 -0.69 -8.47 9.32 -0.16 0.98 -0.19 3535
0.00 0.00 -0.90 -8.70 9.65 -0.27 1.10 -0.26 3543
0.00 0.00 -1.41 -8.88 9.31 -0.43 1.22 -0.31 3550
0.00 0.00 -2.08 -9.20 8.43 -0.56 1.28 -0.34 3557
0.00 0.00 -2.93 -9.57 7.36 -0.66 1.27 -0.33 3564
0.00 0.00 -3.71 -10.24 6.34 -0.65 1.16 -0.30 3571
0.00 0.00 -6.69 -13.91 8.44 -0.51 0.91 -0.26 3578
0.00 0.00 -11.45 -16.83 9.87 0.24 -0.16 -0.15 3586
0.00 0.00 -6.09 -12.10 1.25 0.61 -0.64 -0.11 3593
0.00 0.00 -5.97 -14.98 0.40 0.76 -1.04 -0.09 3600
0.00 0.00 -9.23 -21.84 6.14 1.04 -1.69 -0.06 3607
-0.00 0.03 -9.35 -26.27 4.83 1.44 -2.16 -0.15 3614
-0.00 0.01 -2.51 -7.78 8.50 1.96 -2.44 -0.26 3621
-0.01 0.15 -1.16 -5.05 10.96 2.46 -1.48 -0.20 3629
-0.02 0.28 -1.78 -3.80 49.10 2.44 -3.11 -0.36 3637
-0.03 0.46 1.74 -1.48 12.19 -0.05 -0.81 -0.10 3644
-0.01 0.51 -0.66 -2.20 11.83 -0.22 0.07 -0.08 3651
-0.03 0.61 -1.54 -3.62 11.90 -0.11 -0.06 -0.10 3658
-0.03 0.61 0.74 -0.85 10.21 -0.06 -0.01 -0.04 3665
-0.05 0.61 0.48 -1.19 9.84 -0.00 0.04 -0.02 3672
-0.04 0.63 0.14 -0.86 9.79 -0.01 0.05 -0.04 3679
0.00 0.57 0.57 -0.64 9.61 -0.01 0.05 -0.04 3686
-0.02 0.57 0.62 -0.79 9.72 -0.02 0.05 -0.03 3693
-0.02 0.55 0.46 -0.88 9.77 -0.02 0.04 -0.04 3700
-0.02 0.59 0.46 -0.80 9.82 -0.03 0.04 -0.04 3707
-0.03 0.61 0.55 -0.82 9.82 -0.03 0.03 -0.04 3715
-0.04 0.59 0.56 -0.80 9.81 -0.02 0.02 -0.04 3722
-0.04 0.65 0.50 -0.79 9.81 -0.02 0.02 -0.05 3729
-0.04 0.68 0.46 -0.75 9.78 -0.02 0.01 -0.05 3736
-0.05 0.69 0.50 -0.74 9.80 -0.01 0.01 -0.05 3743
-0.05 0.64 0.50 -0.73 9.77 -0.01 0.01 -0.05 3750
-0.03 0.64 0.50 -0.72 9.76 -0.01 0.01 -0.06 3758
-0.03 0.64 0.49 -0.74 9.71 -0.00 0.01 -0.05 3765
-0.01 0.62 0.46 -0.73 9.74 0.00 0.00 -0.05 3772
-0.01 0.61 0.47 -0.74 9.75 0.00 0.01 -0.05 3779
-0.01 0.60 0.44 -0.74 9.79 -0.00 0.01 -0.05 3786
-0.01 0.57 0.37 -0.77 9.78 -0.00 0.02 -0.05 3793
-0.01 0.58 0.41 -0.74 9.78 -0.01 0.03 -0.05 3801
-0.01 0.59 0.47 -0.76 9.81 -0.01 0.04 -0.05 3808
-0.01 0.57 0.46 -0.76 9.77 -0.00 0.04 -0.05 3815
-0.02 0.55 0.44 -0.74 9.76 -0.00 0.05 -0.05 3822
-0.02 0.55 0.50 -0.77 9.77 -0.00 0.05 -0.05 3829
-0.03 0.56 0.48 -0.77 9.76 -0.00 0.05 -0.06 3836
-0.01 0.56 0.45 -0.75 9.77 -0.00 0.04 -0.06 3844
-0.00 0.55 0.47 -0.76 9.76 -0.00 0.03 -0.06 3851
-0.00 0.52 0.47 -0.75 9.70 -0.00 0.04 -0.06 3858
-0.01 0.54 0.48 -0.75 9.78 -0.00 0.03 -0.06 3865
-0.02 0.53 0.47 -0.79 9.77 0.00 0.03 -0.06 3872
-0.03 0.54 0.46 -0.73 9.74 0.00 0.03 -0.05 3879
-0.02 0.55 0.43 -0.73 9.78 0.00 0.03 -0.06 3887
-0.02 0.57 0.42 -0.75 9.82 0.01 0.03 -0.05 3894
-0.02 0.55 0.45 -0.76 9.77 0.01 0.03 -0.05 3901
-0.03 0.57 0.45 -0.76 9.79 0.01 0.03 -0.05 3908
-0.03 0.55 0.46 -0.75 9.79 0.01 0.04 -0.05 3915
-0.03 0.56 0.43 -0.80 9.78 0.00 0.04 -0.05 3922
-0.03 0.55 0.46 -0.76 9.81 0.00 0.04 -0.05 3930
-0.01 0.56 0.46 -0.75 9.74 0.00 0.04 -0.05 3937
-0.02 0.54 0.45 -0.78 9.77 0.00 0.03 -0.05 3944
-0.01 0.53 0.46 -0.75 9.72 0.00 0.03 -0.05 3951
-0.02 0.53 0.46 -0.74 9.76 0.00 0.02 -0.04 3958
-0.02 0.53 0.47 -0.76 9.74 0.00 0.02 -0.05 3965
-0.02 0.54 0.47 -0.78 9.76 0.01 0.02 -0.05 3973
0.00 0.52 0.45 -0.77 9.75 0.01 0.02 -0.05 3980
-0.02 0.50 0.45 -0.77 9.75 0.01 0.02 -0.05 3987
-0.00 0.49 0.46 -0.78 9.80 0.00 0.02 -0.05 3994
-0.01 0.49 0.44 -0.78 9.79 0.00 0.02 -0.05 4001
-0.00 0.50 0.40 -0.77 9.78 0.00 0.02 -0.05 4008
-0.01 0.52 0.44 -0.78 9.77 0.00 0.02 -0.06 4016
0.01 0.50 0.44 -0.78 9.76 -0.00 0.03 -0.05 4023
0.00 0.51 0.43 -0.78 9.80 -0.00 0.03 -0.05 4030
-0.00 0.50 0.43 -0.73 9.80 -0.00 0.03 -0.05 4037
-0.01 0.51 0.46 -0.78 9.75 -0.00 0.03 -0.05 4044
-0.00 0.52 0.44 -0.76 9.76 -0.00 0.03 -0.05 4051
0.00 0.52 0.44 -0.78 9.76 -0.01 0.03 -0.05 4059
0.01 0.51 0.43 -0.77 9.75 -0.01 0.03 -0.06 4066
0.00 0.50 0.45 -0.73 9.78 -0.00 0.03 -0.06 4073
0.00 0.48 0.43 -0.79 9.72 -0.01 0.03 -0.06 4080
-0.00 0.50 0.46 -0.76 9.80 -0.01 0.03 -0.06 4087
0.01 0.51 0.39 -0.78 9.74 -0.01 0.03 -0.06 4094
0.01 0.51 0.41 -0.74 9.80 -0.01 0.03 -0.06 4102
0.01 0.50 0.47 -0.74 9.77 -0.01 0.03 -0.06 4109
0.01 0.50 0.43 -0.78 9.75 -0.00 0.03 -0.06 4116
0.01 0.48 0.45 -0.78 9.74 -0.01 0.02 -0.06 4123
0.01 0.49 0.40 -0.79 9.77 -0.00 0.03 -0.06 4130
0.01 0.49 0.40 -0.78 9.74 -0.00 0.03 -0.06 4137
0.02 0.50 0.43 -0.77 9.74 -0.00 0.05 -0.06 4145
0.01 0.48 0.44 -0.82 9.76 -0.00 0.05 -0.06 4152
0.02 0.48 0.42 -0.76 9.80 0.00 0.06 -0.06 4159
0.02 0.47 0.39 -0.76 9.79 0.01 0.06 -0.06 4166
0.02 0.48 0.45 -0.78 9.78 0.01 0.07 -0.06 4173
0.02 0.47 0.47 -0.76 9.75 0.01 0.06 -0.06 4180
0.03 0.45 0.47 -0.78 9.74 0.01 0.06 -0.06 4188
0.03 0.42 0.44 -0.76 9.81 0.01 0.06 -0.07 4195
0.02 0.39 0.47 -0.78 9.82 0.02 0.07 -0.07 4202
0.02 0.36 0.48 -0.80 9.81 0.02 0.06 -0.06 4209
0.02 0.33 0.45 -0.76 9.80 0.02 0.06 -0.07 4216
0.03 0.34 0.45 -0.78 9.81 0.02 0.06 -0.06 4224
0.04 0.34 0.46 -0.78 9.81 0.02 0.06 -0.07 4231
0.04 0.28 0.50 -0.79 9.86 0.03 0.05 -0.06 4238
0.03 0.25 0.52 -0.78 9.83 0.04 0.06 -0.07 4245
0.02 0.15 0.54 -0.76 9.83 0.06 0.06 -0.07 4252
0.04 0.15 0.55 -0.76 9.86 0.08 0.07 -0.08 4259
0.05 0.02 0.51 -0.74 9.95 0.12 0.08 -0.08 4267
0.06 0.02 0.48 -0.83 10.04 0.15 0.10 -0.08 4274
0.06 -0.01 0.51 -0.94 10.21 0.21 0.12 -0.07 4281
0.07 -0.01 0.40 -0.90 10.25 0.28 0.14 -0.06 4288
0.06 0.00 1.09 -0.87 10.52 0.39 0.18 -0.05 4295
0.07 -0.01 0.78 -0.90 11.53 0.63 0.25 -0.08 4302
0.07 -0.01 1.05 -0.97 13.11 1.21 0.33 -0.18 4310
0.07 -0.01 1.10 -1.20 15.20 1.77 0.24 -0.25 4317
0.07 -0.01 1.56 -0.93 14.85 2.18 0.07 -0.31 4324
0.04 0.00 1.92 -1.03 13.64 2.35 -0.06 -0.41 4331
0.03 0.02 2.35 -1.20 13.66 2.47 -0.18 -0.49 4339
0.02 0.01 2.98 -1.43 14.32 2.63 -0.26 -0.61 4346
0.05 -0.00 3.35 -1.55 14.50 2.76 -0.22 -0.75 4353
0.01 -0.00 3.52 -1.86 14.99 2.86 -0.10 -0.84 4360
0.01 -0.00 3.91 -1.92 15.46 2.90 0.06 -0.94 4367
0.01 -0.00 3.87 -1.78 16.01 2.89 0.18 -1.01 4374
0.00 0.00 2.82 -0.29 16.34 2.80 0.15 -1.07 4381
0.00 0.00 1.87 2.33 15.52 2.62 -0.03 -1.06 4388
0.01 -0.00 1.30 3.66 14.23 2.36 -0.39 -1.01 4396
0.00 0.00 1.84 5.48 12.49 2.06 -0.75 -0.91 4403
0.00 0.00 2.50 6.98 10.83 1.73 -0.88 -0.82 4410
0.00 0.00 3.80 7.62 9.51 1.45 -0.84 -0.71 4417
0.00 0.00 4.12 8.44 8.88 1.28 -0.71 -0.63 4424
0.00 0.00 4.09 9.01 8.86 1.07 -0.45 -0.58 4431
0.00 0.00 3.50 9.76 8.12 0.83 -0.22 -0.57 4439
0.00 0.00 2.86 9.67 7.43 0.60 -0.08 -0.55 4446
0.00 0.00 2.10 9.48 7.27 0.42 -0.00 -0.52 4453
0.00 0.00 1.67 9.25 7.14 0.28 0.02 -0.48 4460
0.00 0.00 1.37 8.95 6.96 0.13 0.00 -0.46 4467
0.00 0.00 1.21 8.51 6.75 -0.03 -0.02 -0.45 4474
0.00 0.00 1.23 7.40 6.97 -0.14 -0.02 -0.45 4482
0.00 0.00 1.34 7.47 7.27 -0.28 -0.01 -0.45 4489
0.00 0.00 1.56 6.91 7.72 -0.41 0.02 -0.46 4496
0.00 0.00 1.71 6.43 8.02 -0.58 0.07 -0.46 4503
0.00 0.00 1.91 5.77 8.47 -0.76 0.14 -0.45 4510
0.00 -0.00 2.05 5.02 9.01 -0.90 0.22 -0.42 4517
0.00 0.00 1.98 4.38 9.27 -1.09 0.29 -0.38 4525
0.00 0.00 1.90 3.55 9.71 -1.23 0.32 -0.31 4532
0.00 0.00 1.90 2.84 9.93 -1.37 0.31 -0.25 4539
0.00 0.00 2.04 2.17 10.20 -1.49 0.28 -0.17 4546
0.00 0.00 2.22 1.64 10.28 -1.57 0.26 -0.09 4553
0.00 0.00 2.42 1.12 10.34 -1.64 0.26 -0.03 4560
0.00 0.00 2.56 0.47 10.41 -1.69 0.28 0.02 4568
0.00 0.00 2.62 -0.09 10.68 -1.70 0.30 0.05 4575
0.00 0.00 2.68 -0.68 11.04 -1.70 0.29 0.05 4582
0.00 0.00 2.69 -1.17 11.17 -1.70 0.31 0.06 4589
0.00 0.00 2.66 -1.48 11.34 -1.70 0.33 0.08 4596
0.00 -0.00 2.65 -1.76 11.55 -1.69 0.34 0.11 4603
0.00 0.00 2.62 -2.00 11.78 -1.68 0.34 0.14 4611
0.00 0.00 2.64 -2.31 11.89 -1.67 0.33 0.17 4618
0.00 0.00 2.79 -2.63 11.97 -1.65 0.32 0.21 4625
0.00 0.00 2.93 -2.98 11.93 -1.63 0.33 0.25 4632
0.00 0.00 3.13 -3.15 12.06 -1.60 0.36 0.30 4639
0.00 0.00 3.33 -3.50 12.13 -1.57 0.45 0.36 4646
0.00 0.00 3.15 -3.74 12.05 -1.52 0.57 0.42 4654
0.00 0.00 2.81 -3.82 12.04 -1.48 0.67 0.50 4661
0.00 0.00 2.57 -3.84 12.01 -1.43 0.74 0.56 4668
0.00 0.00 2.14 -3.92 12.01 -1.38 0.80 0.65 4675
0.00 0.00 1.76 -3.95 11.90 -1.33 0.83 0.72 4682
0.00 0.00 1.34 -4.07 11.74 -1.27 0.83 0.79 4689
0.00 0.00 0.88 -4.15 11.43 -1.20 0.78 0.84 4697
0.00 0.00 0.52 -4.18 11.14 -1.11 0.70 0.87 4704
0.00 0.00 0.07 -4.32 10.85 -1.00 0.59 0.87 4711
0.00 0.00 -0.23 -4.44 10.33 -0.89 0.47 0.86 4718
0.00 -0.00 -0.58 -4.41 9.20 -0.73 0.34 0.84 4725
0.00 0.00 -0.96 -4.45 9.63 -0.54 0.28 0.83 4732
0.00 0.00 -0.87 -4.31 10.23 -0.39 0.32 0.84 4740
0.00 0.00 -0.43 -4.25 11.08 -0.26 0.46 0.86 4747
0.00 0.00 -0.32 -4.11 11.99 -0.24 0.62 0.86 4754
0.00 0.00 -0.77 -3.95 12.56 -0.32 0.70 0.86 4761
0.00 0.00 -1.31 -3.87 12.61 -0.51 0.72 0.86 4768
0.00 0.00 -1.55 -4.02 12.15 -0.70 0.66 0.86 4775
0.00 0.00 -1.77 -4.40 11.47 -0.88 0.51 0.84 4783
0.00 0.00 -2.00 -5.04 10.30 -0.97 0.37 0.78 4790
0.00 0.00 -2.03 -5.56 9.15 -0.95 0.28 0.69 4797
0.00 0.00 -2.03 -6.19 8.38 -0.83 0.22 0.56 4804
0.00 0.00 -1.99 -6.90 7.89 -0.67 0.21 0.39 4811
0.00 0.00 -2.01 -7.40 7.64 -0.45 0.21 0.23 4818
0.00 0.00 -1.94 -7.77 7.69 -0.26 0.22 0.06 4826
0.00 0.00 -1.81 -8.01 7.73 -0.07 0.22 -0.10 4833
0.00 0.00 -1.43 -8.29 7.82 0.06 0.23 -0.17 4840
0.00 0.00 -0.73 -8.45 8.10 0.09 0.31 -0.23 4847
0.00 0.00 0.01 -8.58 8.07 0.04 0.51 -0.26 4854
0.00 0.00 -0.02 -8.67 8.23 -0.10 0.76 -0.27 4861
0.00 0.00 -0.72 -8.79 8.11 -0.23 0.96 -0.25 4869
0.00 0.00 -1.73 -9.22 7.52 -0.39 1.10 -0.21 4876
0.00 0.00 -7.58 -18.11 10.22 -0.35 0.71 -0.15 4883
0.00 0.00 -8.30 -14.64 7.33 0.39 -0.15 -0.14 4890
0.00 0.00 -4.95 -11.42 0.05 0.58 -0.58 -0.17 4897
0.00 0.00 -4.52 -18.31 1.23 0.75 -0.94 -0.23 4904
0.00 0.00 -5.88 -23.51 4.34 1.16 -1.43 -0.44 4912
-0.00 0.03 -6.73 -28.31 0.67 1.59 -1.70 -0.77 4919
-0.01 0.08 -2.18 -2.72 2.05 2.09 -2.16 -1.08 4926
-0.00 0.19 3.52 -7.64 24.91 3.33 -2.19 -1.16 4934
-0.02 0.31 6.69 -2.47 29.42 1.10 -2.45 -0.47 4941
-0.03 0.43 2.37 0.54 12.75 -0.19 -0.08 0.02 4947
-0.03 0.59 -1.25 -3.43 11.48 -0.15 -0.16 -0.11 4956
-0.02 0.62 -0.38 -1.20 10.56 -0.08 -0.24 -0.07 4963
-0.03 0.64 0.12 -0.18 10.14 -0.01 -0.08 -0.06 4969
-0.02 0.66 0.28 -1.27 9.87 -0.01 -0.01 -0.07 4976
-0.01 0.65 0.35 -0.59 9.62 -0.01 0.03 -0.05 4983
-0.01 0.64 0.57 -0.79 9.82 -0.01 0.04 -0.06 4990
-0.01 0.62 0.59 -0.97 9.79 -0.00 0.03 -0.06 4998
-0.01 0.65 0.53 -0.86 9.80 -0.01 0.02 -0.06 5005
-0.01 0.61 0.48 -0.83 9.80 -0.01 0.02 -0.06 5012
-0.00 0.61 0.44 -0.86 9.80 -0.01 0.03 -0.06 5019
0.00 0.60 0.44 -0.85 9.80 -0.01 0.03 -0.06 5026
0.00 0.58 0.50 -0.83 9.79 -0.01 0.04 -0.06 5033
-0.01 0.58 0.50 -0.81 9.79 -0.01 0.04 -0.06 5041
0.00 0.60 0.51 -0.82 9.79 -0.00 0.04 -0.06 5048
0.00 0.62 0.53 -0.80 9.79 -0.01 0.04 -0.06 5055
0.01 0.59 0.51 -0.77 9.75 -0.00 0.03 -0.06 5062
0.01 0.57 0.47 -0.79 9.78 -0.00 0.02 -0.06 5069
0.00 0.57 0.50 -0.82 9.74 -0.00 0.02 -0.06 5076
-0.00 0.56 0.49 -0.82 9.75 -0.00 0.01 -0.06 5084
0.00 0.55 0.48 -0.83 9.80 -0.00 0.01 -0.07 5091
0.01 0.56 0.44 -0.83 9.81 -0.00 0.01 -0.06 5098
0.02 0.56 0.47 -0.78 9.80 -0.00 0.02 -0.06 5105
0.01 0.55 0.44 -0.81 9.81 -0.00 0.02 -0.06 5112
0.01 0.53 0.46 -0.80 9.78 -0.00 0.02 -0.06 5120
-0.00 0.55 0.45 -0.78 9.75 -0.00 0.03 -0.06 5127
0.01 0.53 0.46 -0.80 9.81 -0.01 0.03 -0.06 5134
0.02 0.53 0.44 -0.84 9.79 -0.01 0.03 -0.06 5141
0.02 0.50 0.44 -0.85 9.79 -0.00 0.03 -0.06 5148
0.02 0.52 0.49 -0.84 9.77 -0.00 0.03 -0.06 5155
0.01 0.52 0.48 -0.81 9.74 -0.00 0.03 -0.06 5163
0.00 0.52 0.47 -0.82 9.75 -0.00 0.03 -0.06 5170
0.00 0.51 0.47 -0.81 9.74 0.03 0.03 -0.06 5177
0.02 0.53 0.47 -0.81 9.74 0.00 0.03 -0.06 5184
0.02 0.52 0.47 -0.84 9.73 -0.00 0.03 -0.06 5191
0.03 0.50 0.43 -0.80 9.77 -0.00 0.03 -0.06 5198
0.04 0.50 0.50 -0.82 9.76 0.00 0.03 -0.06 5206
0.03 0.50 0.48 -0.82 9.76 0.00 0.02 -0.06 5213
0.04 0.50 0.50 -0.80 9.78 -0.00 0.03 -0.06 5220
0.04 0.49 0.45 -0.83 9.78 0.00 0.02 -0.06 5227
0.03 0.49 0.49 -0.86 9.76 0.00 0.03 -0.06 5234
0.02 0.49 0.46 -0.82 9.78 0.00 0.03 -0.06 5241
0.03 0.49 0.45 -0.83 9.79 0.00 0.03 -0.06 5249
0.03 0.50 0.47 -0.81 9.75 -0.00 0.03 -0.06 5256
0.03 0.50 0.47 -0.83 9.78 -0.00 0.03 -0.06 5263
0.05 0.49 0.46 -0.84 9.77 -0.00 0.03 -0.06 5270
0.03 0.50 0.49 -0.84 9.82 -0.00 0.03 -0.06 5277
0.03 0.48 0.44 -0.84 9.78 -0.00 0.03 -0.06 5284
0.02 0.48 0.46 -0.82 9.81 -0.01 0.03 -0.06 5292
