Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.04 -0.00 3.47 1.27 9.08 -4.28 0.92 0.15 2341
0.03 -0.00 3.12 1.16 9.67 -4.28 1.01 0.22 2348
0.04 0.00 2.88 1.01 10.18 -4.28 1.11 0.31 2354
0.04 -0.00 2.59 0.83 10.80 -4.28 1.19 0.40 2361
0.04 -0.00 2.33 0.60 11.54 -4.28 1.27 0.50 2367
0.04 0.00 2.17 0.26 12.34 -4.28 1.34 0.57 2373
0.04 -0.00 2.08 -0.14 13.29 -4.28 1.43 0.62 2379
0.04 -0.00 2.09 -1.22 14.27 -4.28 1.48 0.65 2385
0.05 -0.01 2.10 -1.20 14.86 -4.28 1.60 0.61 2392
0.06 -0.01 2.07 -1.93 15.32 -4.28 1.76 0.59 2399
0.05 -0.01 1.96 -2.75 15.92 -4.28 1.94 0.50 2405
0.05 -0.01 1.71 -3.86 16.72 -4.28 2.14 0.39 2411
0.07 -0.01 1.11 -5.19 17.19 -4.28 2.34 0.26 2417
0.05 -0.01 0.31 -6.22 17.88 -4.28 2.51 0.12 2423
0.05 -0.01 -0.53 -6.69 18.11 -4.28 2.60 0.00 2429
0.07 -0.00 -1.29 -6.93 18.21 -4.28 2.60 -0.07 2437
0.06 -0.01 -1.63 -6.92 18.16 -4.27 2.50 -0.10 2443
0.06 -0.01 -1.87 -6.80 18.09 -4.21 2.32 -0.09 2449
0.07 -0.01 -2.10 -6.90 18.00 -4.10 2.14 -0.05 2455
0.05 -0.00 -1.75 -7.25 18.09 -3.90 1.93 -0.01 2461
0.05 -0.00 -1.46 -7.64 18.70 -3.64 1.75 0.03 2467
0.06 -0.00 -1.09 -7.74 19.80 -3.40 1.63 0.09 2475
0.06 -0.01 -0.88 -8.00 21.18 -3.21 1.54 0.15 2481
0.06 -0.01 -0.91 -8.41 22.38 -3.09 1.47 0.20 2487
0.06 -0.00 -0.82 -8.91 23.62 -3.05 1.41 0.27 2493
0.06 -0.01 -0.54 -9.43 24.36 -3.13 1.36 0.35 2499
0.06 -0.01 0.05 -10.10 24.40 -3.20 1.38 0.44 2506
0.06 -0.00 0.72 -11.19 23.96 -3.34 1.47 0.54 2512
0.06 -0.01 1.11 -12.48 23.17 -3.45 1.63 0.67 2519
0.05 -0.01 1.22 -13.82 22.12 -3.51 1.81 0.81 2525
0.07 -0.01 0.72 -15.00 20.97 -3.50 1.98 0.98 2532
0.06 -0.01 -0.32 -16.06 19.45 -3.42 2.17 1.18 2538
0.06 -0.01 -2.07 -16.95 18.01 -3.27 2.41 1.42 2544
0.06 -0.01 -3.79 -18.49 17.33 -3.09 2.64 1.64 2550
0.06 -0.01 -5.56 -20.61 16.93 -2.90 2.62 1.82 2556
0.06 0.00 -7.30 -23.32 15.84 -2.70 2.32 1.91 2564
0.06 -0.01 -8.45 -25.75 13.29 -2.52 1.82 1.97 2570
0.06 -0.01 -8.78 -27.62 10.60 -2.34 1.23 1.95 2576
0.08 -0.01 -8.37 -29.02 8.15 -2.15 0.70 1.86 2582
0.06 -0.01 -7.82 -30.27 5.61 -1.89 0.36 1.70 2588
0.06 -0.00 -7.21 -31.44 4.26 -1.59 0.26 1.50 2595
0.07 -0.01 -6.68 -32.09 3.16 -1.22 0.34 1.26 2601
0.06 -0.01 -6.44 -31.65 2.55 -0.80 0.47 0.98 2608
0.06 -0.01 -6.53 -30.21 2.55 -0.36 0.52 0.69 2614
0.07 -0.00 -6.56 -28.23 3.15 0.03 0.43 0.43 2620
0.06 -0.00 -6.37 -25.81 4.78 0.46 0.19 0.22 2627
0.06 -0.00 -11.78 -43.74 -4.86 0.84 -0.51 0.19 2633
0.07 -0.01 -12.80 -27.65 -2.07 3.57 -1.60 0.50 2639
0.06 -0.01 -7.45 -16.19 4.87 3.38 -2.05 0.53 2646
0.06 0.05 -3.16 -14.53 -1.78 3.24 -2.85 0.57 2652
0.06 0.21 2.03 -4.18 1.70 2.81 -3.68 0.49 2659
0.04 0.38 0.52 -1.03 14.16 2.97 -2.98 0.69 2665
0.03 0.62 3.62 10.64 17.90 3.58 -1.34 1.17 2671
0.01 0.87 -0.57 0.69 15.39 4.03 -0.81 1.45 2677
-0.01 1.15 -7.40 -3.68 22.78 4.28 -1.27 1.18 2684
-0.00 1.37 -8.82 -7.41 25.60 4.28 -1.48 0.73 2691
-0.01 1.51 -4.82 -6.74 25.27 4.28 -1.29 0.40 2697
-0.01 1.55 -4.93 -4.38 27.13 4.22 -0.79 0.10 2703
-0.02 1.57 -3.72 -3.16 23.35 3.62 -0.63 -0.30 2710
-0.03 1.55 1.43 -2.66 19.75 3.17 -0.47 -0.53 2716
-0.00 1.55 4.11 -3.50 29.16 2.37 -1.30 -0.45 2722
-0.00 1.46 3.75 -1.80 13.60 0.67 -1.16 -0.04 2728
-0.00 1.51 0.88 -2.73 11.69 0.28 -0.64 0.19 2735
0.01 1.48 -0.09 -1.15 10.84 0.10 -0.28 0.23 2742
-0.00 1.42 -0.54 -0.73 10.25 0.01 -0.10 0.13 2748
0.03 1.42 0.21 -0.88 9.93 -0.03 -0.05 0.05 2754
0.02 1.45 1.08 -1.16 10.21 -0.05 -0.04 0.05 2760
0.03 1.46 0.91 -1.07 9.82 -0.05 -0.05 0.08 2766
0.02 1.49 0.55 -0.81 10.15 -0.06 -0.07 0.08 2774
0.03 1.51 0.43 -0.73 10.03 -0.06 -0.07 0.06 2780
0.03 1.48 0.60 -0.81 9.73 -0.06 -0.05 0.06 2786
0.05 1.49 0.72 -0.72 10.01 -0.04 -0.04 0.07 2792
0.06 1.43 0.71 -0.66 10.05 -0.03 -0.03 0.06 2798
0.05 1.39 0.65 -0.71 10.06 -0.01 -0.03 0.06 2805
0.05 1.33 0.65 -0.68 10.06 -0.00 -0.03 0.06 2811
0.09 1.23 0.61 -0.69 10.13 0.01 -0.01 0.05 2818
0.11 1.15 0.65 -0.63 10.25 0.02 -0.00 0.05 2824
0.11 1.05 0.70 -0.73 10.13 0.03 0.00 0.05 2830
0.13 0.96 0.68 -0.69 10.01 0.04 0.00 0.06 2836
0.12 0.89 0.64 -0.73 10.10 0.04 -0.00 0.05 2843
0.15 0.81 0.65 -0.72 10.11 0.05 0.00 0.06 2849
0.17 0.72 0.69 -0.69 9.97 0.05 -0.03 0.06 2855
0.19 0.61 0.71 -0.69 10.01 0.06 -0.00 0.06 2862
0.24 0.55 0.75 -0.68 10.02 0.06 -0.00 0.06 2868
0.24 0.53 0.75 -0.70 10.02 0.06 0.00 0.05 2875
0.27 0.41 0.78 -0.72 10.00 0.07 -0.00 0.05 2881
0.28 0.37 0.80 -0.81 10.00 0.08 -0.00 0.04 2887
0.32 0.25 0.57 -0.65 9.88 0.08 -0.00 0.04 2893
0.31 0.20 0.78 -0.76 9.98 0.08 -0.01 0.03 2899
0.32 0.17 0.76 -0.77 9.97 0.08 -0.01 0.03 2906
0.35 0.14 0.18 -0.72 9.88 0.07 -0.00 0.03 2912
0.34 0.13 0.75 -0.86 10.04 0.08 -0.00 0.02 2919
0.34 0.06 0.73 -0.80 9.99 0.08 0.00 0.02 2925
0.36 0.06 0.63 -0.78 9.97 0.08 0.00 0.02 2931
0.38 0.04 0.68 -0.78 10.07 0.09 0.00 0.03 2937
0.42 -0.01 0.78 -0.84 10.02 0.10 0.00 0.03 2944
0.44 0.00 0.83 -0.81 10.16 0.11 -0.01 0.03 2950
0.48 -0.01 0.80 -0.89 10.16 0.13 -0.02 0.02 2957
0.52 -0.02 0.82 -0.86 10.04 0.14 -0.04 0.01 2963
0.52 -0.02 0.83 -0.88 10.05 0.16 -0.05 0.00 2969
0.57 -0.02 0.94 -0.95 10.08 0.17 -0.06 -0.02 2975
0.63 -0.04 0.88 -1.01 10.06 0.19 -0.07 -0.04 2981
0.66 -0.03 0.90 -1.03 9.87 0.19 -0.07 -0.07 2989
0.71 -0.04 0.92 -1.11 10.08 0.21 -0.07 -0.08 2995
0.77 -0.04 0.91 -1.06 10.02 0.21 -0.07 -0.09 3001
0.79 -0.04 0.89 -1.11 9.98 0.22 -0.07 -0.11 3007
0.82 -0.04 0.83 -1.05 10.11 0.23 -0.07 -0.12 3013
0.86 -0.05 0.75 -1.08 10.04 0.24 -0.07 -0.13 3020
0.96 -0.03 0.86 -1.13 10.08 0.26 -0.08 -0.13 3026
0.97 -0.05 0.82 -1.19 10.10 0.28 -0.09 -0.13 3033
0.99 -0.05 0.70 -1.16 10.00 0.29 -0.10 -0.13 3039
1.02 -0.04 0.67 -1.20 10.14 0.30 -0.10 -0.12 3045
1.08 -0.05 0.65 -1.14 10.22 0.31 -0.10 -0.11 3052
1.12 -0.05 0.58 -1.24 10.17 0.33 -0.09 -0.09 3058
1.22 -0.05 0.52 -1.18 10.25 0.36 -0.09 -0.08 3064
1.24 -0.07 0.62 -1.31 10.33 0.43 -0.09 -0.06 3070
1.29 -0.06 0.59 -1.33 10.47 0.45 -0.10 -0.04 3078
1.34 -0.06 0.65 -1.35 10.47 0.51 -0.11 -0.04 3084
1.38 -0.07 0.70 -1.46 10.63 0.58 -0.11 -0.03 3090
1.41 -0.05 0.77 -1.49 10.66 0.67 -0.12 -0.03 3096
1.45 -0.05 0.80 -1.54 10.74 0.75 -0.13 -0.04 3102
1.47 -0.06 0.78 -1.61 11.06 0.84 -0.13 -0.04 3109
1.55 -0.06 0.91 -1.76 10.71 0.92 -0.14 -0.05 3116
1.59 -0.06 0.95 -1.79 11.08 1.01 -0.14 -0.05 3122
1.66 -0.05 1.00 -1.85 11.20 1.09 -0.15 -0.10 3128
1.69 -0.06 1.11 -1.84 11.40 1.19 -0.16 -0.08 3135
1.70 -0.06 1.17 -2.21 11.56 1.31 -0.17 -0.11 3141
1.75 -0.07 0.90 -2.17 11.75 1.43 -0.21 -0.14 3147
1.79 -0.06 0.89 -2.18 12.06 1.58 -0.25 -0.15 3153
1.83 -0.08 0.54 -2.08 12.46 1.75 -0.30 -0.15 3161
1.87 -0.08 0.79 -2.29 12.77 1.93 -0.32 -0.14 3167
1.90 -0.07 0.48 -2.27 13.07 2.13 -0.34 -0.13 3173
1.90 -0.06 0.53 -2.44 13.25 2.34 -0.36 -0.12 3179
1.90 -0.05 0.50 -2.54 13.23 2.54 -0.36 -0.11 3185
1.88 -0.06 0.64 -2.72 13.52 2.79 -0.36 -0.12 3192
1.90 -0.07 0.69 -2.95 14.28 3.07 -0.32 -0.12 3198
1.86 -0.08 0.87 -3.13 13.88 3.36 -0.27 -0.16 3205
1.81 -0.07 0.73 -2.97 14.25 3.71 -0.23 -0.18 3211
1.72 -0.06 1.21 -3.33 14.11 4.04 -0.26 -0.24 3218
1.66 -0.07 1.01 -3.32 15.04 4.25 -0.25 -0.28 3224
1.54 -0.07 0.89 -3.49 16.44 4.28 -0.22 -0.32 3230
1.34 -0.06 1.32 -4.28 17.84 4.28 -0.23 -0.36 3236
1.19 -0.06 2.48 -5.33 19.63 4.28 -0.30 -0.44 3244
1.04 -0.05 3.02 -7.19 23.03 4.28 -0.42 -0.56 3250
0.90 -0.06 2.84 -9.58 26.28 4.28 -0.60 -0.69 3256
0.78 -0.04 2.58 -13.05 31.48 4.28 -0.66 -0.73 3262
0.73 -0.04 3.36 -16.42 35.07 4.28 -0.42 -0.69 3269
0.60 -0.03 4.81 -16.48 31.96 4.28 -0.05 -0.65 3275
0.50 -0.03 4.34 -14.66 30.95 4.28 0.34 -0.68 3281
0.40 -0.03 2.99 -11.12 29.81 4.28 0.71 -0.72 3288
0.31 -0.02 0.25 -7.65 31.76 4.28 0.78 -0.79 3295
0.23 -0.02 -0.23 -4.75 34.79 4.28 0.35 -0.95 3301
0.18 -0.02 1.36 -2.09 34.59 4.28 -0.38 -1.09 3307
0.16 -0.02 4.28 1.60 35.02 4.28 -0.97 -1.20 3313
0.15 -0.02 6.97 5.27 32.96 4.28 -1.28 -1.22 3319
0.10 -0.01 9.23 11.26 26.95 4.28 -1.13 -1.18 3326
0.07 -0.01 13.54 19.37 21.21 4.28 -0.75 -1.35 3333
0.05 -0.00 9.23 17.05 3.22 4.24 0.01 -1.94 3339
0.05 -0.00 10.84 24.38 -3.25 3.26 -0.10 -2.64 3345
0.06 -0.01 10.22 22.97 25.72 1.29 0.52 -2.83 3352
0.04 -0.00 9.59 17.61 33.70 -1.03 1.42 -2.65 3358
0.05 -0.01 6.05 15.30 25.37 -2.56 1.68 -2.44 3364
0.06 -0.01 3.32 14.57 17.71 -3.40 1.33 -2.16 3371
0.05 0.00 1.42 13.03 10.78 -4.03 0.78 -1.79 3377
0.06 -0.01 1.58 10.69 10.90 -4.27 0.42 -1.46 3384
0.05 -0.01 2.80 8.60 8.82 -4.28 0.18 -1.21 3390
0.04 -0.00 3.48 6.85 7.64 -4.28 0.03 -1.02 3396
0.05 -0.01 3.66 5.48 7.20 -4.28 -0.02 -0.86 3402
0.04 -0.00 3.68 4.68 7.20 -4.27 0.04 -0.71 3408
0.04 -0.00 4.04 4.13 7.17 -4.24 0.18 -0.59 3415
0.05 -0.01 4.33 3.87 7.23 -4.23 0.35 -0.48 3421
0.07 -0.00 4.29 3.82 7.57 -4.25 0.51 -0.41 3428
0.07 -0.01 4.05 3.90 7.98 -4.27 0.65 -0.35 3434
0.05 -0.01 3.69 3.79 8.69 -4.28 0.76 -0.28 3440
0.07 -0.00 3.38 3.43 9.38 -4.28 0.85 -0.20 3446
0.08 -0.01 3.06 2.91 10.13 -4.28 0.94 -0.10 3452
0.07 -0.01 2.88 2.50 11.04 -4.28 1.05 0.03 3459
0.06 -0.01 2.56 1.93 11.80 -4.28 1.19 0.12 3465
0.09 -0.01 2.06 1.37 12.28 -4.28 1.34 0.24 3472
0.08 -0.01 1.69 0.83 12.59 -4.28 1.47 0.35 3478
0.07 -0.01 1.42 0.27 12.89 -4.28 1.57 0.43 3484
0.08 -0.01 1.15 -0.28 13.32 -4.28 1.64 0.49 3490
0.06 -0.01 1.02 -0.86 14.11 -4.28 1.69 0.53 3496
0.05 -0.00 0.99 -1.40 15.00 -4.28 1.77 0.53 3503
0.06 0.00 0.87 -2.30 15.96 -4.28 1.85 0.52 3509
0.06 -0.01 0.60 -3.57 17.00 -4.28 1.93 0.47 3516
0.07 -0.01 0.15 -3.99 17.82 -4.28 2.02 0.37 3522
0.06 -0.01 -0.20 -4.91 18.27 -4.28 2.10 0.29 3528
0.06 -0.01 -0.59 -5.67 18.64 -4.28 2.14 0.17 3534
0.06 -0.01 -0.91 -6.20 18.95 -4.28 2.13 0.06 3540
0.05 -0.01 -1.18 -6.54 19.41 -4.28 2.09 -0.00 3547
0.07 -0.01 -1.25 -6.73 19.64 -4.27 2.01 -0.01 3554
0.06 -0.01 -1.27 -6.66 19.95 -4.21 1.89 0.04 3560
0.05 -0.01 -1.07 -6.63 20.26 -4.19 1.75 0.15 3566
0.07 -0.01 -0.86 -6.74 21.64 -4.10 1.64 0.30 3572
0.05 -0.01 -0.42 -6.89 23.25 -4.03 1.67 0.48 3578
0.03 -0.00 -0.00 -7.65 24.53 -3.98 1.75 0.64 3585
0.04 -0.00 0.01 -8.76 24.91 -3.96 1.87 0.82 3592
0.04 -0.00 -0.08 -10.16 24.54 -3.96 1.97 0.98 3598
0.03 -0.00 -0.23 -11.63 23.73 -3.95 2.04 1.13 3604
0.04 -0.00 -0.39 -13.33 22.58 -3.88 2.08 1.23 3610
0.05 -0.00 -0.68 -15.10 21.56 -3.74 2.08 1.28 3616
0.04 -0.00 -0.86 -16.80 20.52 -3.55 2.07 1.27 3623
0.05 -0.01 -1.17 -18.40 19.41 -3.31 2.02 1.22 3630
0.04 -0.00 -1.56 -19.34 18.14 -3.02 1.92 1.16 3636
0.05 -0.01 -2.25 -19.82 16.95 -2.75 1.81 1.10 3642
0.05 -0.00 -2.79 -20.32 16.48 -2.56 1.69 1.07 3649
0.04 -0.00 -3.84 -20.90 16.19 -2.32 1.57 1.07 3655
0.05 0.00 -5.59 -21.52 15.63 -2.11 1.53 1.12 3661
0.05 -0.01 -7.03 -21.94 15.51 -1.98 1.67 1.23 3667
0.04 -0.00 -9.17 -23.51 14.39 -1.97 1.75 1.32 3674
0.06 -0.01 -9.79 -25.57 12.13 -1.97 1.48 1.35 3681
0.04 -0.00 -10.34 -27.33 9.25 -1.92 1.12 1.34 3687
0.05 -0.01 -10.06 -28.48 6.35 -1.80 0.62 1.30 3693
0.05 -0.01 -9.07 -29.14 4.35 -1.57 0.20 1.21 3699
0.05 -0.01 -7.96 -29.44 2.51 -1.23 -0.11 1.05 3706
0.05 -0.01 -6.84 -29.17 2.68 -0.84 -0.28 0.89 3713
0.05 -0.01 -5.85 -27.96 3.07 -0.45 -0.35 0.65 3719
0.05 -0.01 -5.02 -26.29 4.32 -0.10 -0.35 0.41 3725
0.05 -0.00 -4.06 -40.76 -5.59 0.20 -0.39 0.19 3731
0.06 -0.01 -8.95 -29.38 -5.22 2.86 -0.57 -0.00 3737
0.05 -0.00 -7.31 -21.26 3.67 2.71 -0.58 -0.06 3744
0.04 0.02 -6.14 -26.20 -2.67 2.84 -1.45 -0.12 3750
0.06 0.15 -5.37 -24.95 -2.78 2.65 -2.79 -0.24 3757
0.05 0.26 -0.54 1.06 0.13 2.86 -2.99 -0.23 3763
0.03 0.53 3.04 -2.80 17.53 3.73 -2.04 -0.02 3769
0.02 0.88 8.18 4.16 22.72 4.28 -1.37 0.34 3776
-0.01 1.22 0.05 -4.54 26.03 4.28 -1.48 0.45 3782
-0.01 1.45 -3.15 -5.75 29.45 4.28 -1.58 0.32 3788
-0.01 1.58 -1.57 -7.61 25.37 4.28 -1.57 0.23 3794
-0.03 1.62 -3.24 -6.27 27.00 4.28 -0.89 0.13 3802
-0.02 1.59 -2.81 -4.07 36.18 4.28 -0.60 -0.11 3808
-0.01 1.59 0.74 -1.17 23.38 1.99 -1.92 -0.30 3814
-0.00 1.59 2.77 -3.05 13.40 0.23 -0.61 -0.03 3820
-0.02 1.56 0.74 -2.58 11.24 0.02 -0.22 0.12 3826
-0.01 1.55 0.28 -1.18 10.06 0.02 -0.12 0.17 3833
-0.00 1.51 0.12 -0.46 10.17 0.03 -0.08 0.12 3840
-0.00 1.47 0.56 -0.77 10.23 0.00 -0.04 0.09 3846
0.01 1.46 0.87 -1.37 10.10 -0.02 -0.03 0.09 3852
0.03 1.49 0.76 -1.17 10.12 -0.03 -0.05 0.10 3858
0.04 1.52 0.62 -0.74 10.11 -0.04 -0.06 0.09 3865
0.01 1.50 0.67 -0.82 10.12 -0.03 -0.06 0.08 3871
0.02 1.53 0.77 -0.94 10.10 -0.03 -0.06 0.07 3877
0.03 1.53 0.69 -0.81 9.92 -0.03 -0.06 0.08 3884
0.03 1.53 0.64 -0.67 9.82 -0.03 -0.06 0.07 3890
0.04 1.50 0.75 -0.69 9.92 -0.02 -0.06 0.07 3897
0.06 1.45 0.71 -0.68 10.14 -0.01 -0.05 0.10 3903
0.03 1.43 0.72 -0.70 9.95 -0.00 -0.05 0.07 3909
0.05 1.35 0.71 -0.64 9.92 0.00 -0.05 0.06 3915
0.06 1.26 0.62 -0.72 10.00 0.01 -0.05 0.06 3921
0.06 1.20 0.62 -0.68 10.08 0.02 -0.04 0.06 3928
0.08 1.10 0.69 -0.71 10.16 0.03 -0.02 0.05 3935
0.10 1.02 0.67 -0.74 10.08 0.04 -0.01 0.05 3941
0.10 0.91 0.63 -0.75 10.05 0.04 -0.00 0.06 3947
0.12 0.83 0.64 -0.75 9.96 0.04 0.01 0.06 3953
0.13 0.78 0.64 -0.76 10.06 0.05 0.02 0.06 3959
0.14 0.68 0.70 -0.72 10.02 0.05 0.03 0.06 3965
0.15 0.59 0.72 -0.76 9.98 0.05 0.04 0.06 3973
0.15 0.53 0.75 -0.72 10.00 0.06 0.04 0.06 3979
0.16 0.46 0.78 -0.75 10.05 0.06 0.04 0.06 3985
0.18 0.42 0.80 -0.81 10.00 0.07 0.05 0.05 3991
0.20 0.35 0.80 -0.27 9.93 0.07 0.04 0.05 3997
0.19 0.26 0.93 -0.99 10.15 0.07 0.04 0.05 4003
0.20 0.27 0.78 -0.81 9.96 0.07 0.04 0.04 4011
0.25 0.20 0.81 -0.84 9.95 0.07 0.03 0.04 4017
0.25 0.17 0.78 -0.83 10.01 0.06 0.02 0.04 4023
0.27 0.15 0.85 -0.84 10.01 0.06 0.01 0.03 4029
0.28 0.11 0.94 -0.88 10.12 0.06 0.01 0.03 4035
0.29 0.03 0.80 -0.82 9.97 0.06 0.01 0.03 4041
0.29 0.03 0.73 -0.80 9.99 0.06 0.01 0.03 4048
0.35 0.04 0.77 -0.86 10.00 0.06 0.01 0.03 4055
0.37 0.00 0.82 -0.88 9.99 0.07 0.01 0.04 4061
0.36 -0.00 0.80 -0.94 10.02 0.07 0.01 0.04 4067
0.39 -0.00 0.76 -1.06 9.98 0.07 0.01 0.03 4073
0.38 0.00 0.79 -0.89 10.12 0.08 0.01 0.02 4079
0.43 -0.02 0.83 -0.89 10.03 0.08 0.00 0.02 4086
0.46 -0.03 0.85 -0.92 9.99 0.09 -0.00 0.02 4092
0.48 -0.01 0.88 -0.96 9.98 0.09 -0.01 0.01 4099
0.49 -0.03 0.87 -0.96 9.94 0.09 -0.01 -0.00 4105
0.52 -0.04 0.92 -0.92 9.93 0.09 -0.02 -0.02 4111
0.50 -0.03 0.94 -0.98 9.97 0.09 -0.03 -0.02 4117
0.52 -0.03 0.84 -1.03 9.90 0.08 -0.03 -0.03 4123
0.56 -0.04 0.87 -0.97 10.00 0.07 -0.05 -0.03 4130
0.58 -0.03 0.83 -1.01 9.97 0.07 -0.04 -0.03 4136
0.60 -0.04 0.86 -1.01 9.99 0.07 -0.05 -0.04 4143
0.65 -0.05 0.89 -0.99 10.01 0.07 -0.05 -0.04 4149
0.69 -0.04 0.79 -1.00 9.98 0.06 -0.05 -0.04 4155
0.72 -0.03 0.81 -0.97 10.01 0.07 -0.05 -0.04 4161
0.74 -0.04 0.80 -1.02 10.00 0.08 -0.05 -0.03 4168
0.79 -0.04 0.79 -1.00 10.03 0.09 -0.04 -0.02 4174
0.84 -0.03 0.76 -1.02 10.05 0.11 -0.03 -0.02 4180
0.91 -0.05 0.85 -1.06 10.02 0.14 -0.03 -0.02 4187
0.95 -0.05 0.86 -1.08 10.06 0.20 -0.01 -0.01 4193
1.01 -0.05 0.83 -1.09 10.28 0.21 0.01 -0.01 4200
1.05 -0.05 0.81 -1.11 10.51 0.28 0.03 -0.02 4206
1.10 -0.06 0.89 -1.17 10.45 0.40 0.05 -0.03 4212
1.16 -0.05 0.89 -1.23 10.82 0.54 0.09 -0.04 4218
1.18 -0.06 1.08 -1.29 11.01 0.71 0.11 -0.05 4225
1.20 -0.05 1.04 -1.31 11.43 0.90 0.12 -0.07 4232
1.23 -0.05 1.14 -1.53 11.50 1.09 0.12 -0.08 4238
1.30 -0.07 1.07 -1.53 11.68 1.26 0.09 -0.09 4244
1.33 -0.04 1.03 -1.96 12.13 1.41 0.04 -0.11 4250
1.39 -0.06 0.95 -1.71 12.27 1.58 -0.01 -0.12 4256
1.41 -0.06 0.93 -1.62 11.85 1.71 -0.09 -0.11 4263
1.43 -0.06 1.07 -1.84 12.96 1.85 -0.16 -0.12 4270
1.51 -0.06 0.93 -1.88 13.28 2.05 -0.19 -0.13 4276
1.50 -0.06 1.12 -2.11 13.25 2.24 -0.22 -0.14 4282
1.53 -0.05 1.09 -2.22 14.15 2.45 -0.27 -0.20 4289
1.56 -0.05 0.83 -1.98 13.47 2.69 -0.29 -0.19 4295
1.58 -0.05 1.00 -2.38 13.36 2.91 -0.27 -0.17 4301
1.53 -0.06 1.44 -2.52 13.51 3.14 -0.29 -0.20 4307
1.53 -0.06 1.11 -2.57 13.84 3.41 -0.19 -0.22 4315
1.50 -0.05 1.24 -2.77 14.02 3.75 -0.16 -0.25 4321
1.45 -0.06 1.34 -2.80 14.81 4.07 -0.10 -0.27 4327
1.39 -0.05 1.25 -2.95 15.35 4.26 -0.02 -0.31 4333
1.35 -0.05 1.27 -3.09 17.01 4.28 -0.06 -0.35 4340
1.17 -0.05 1.69 -3.79 18.90 4.28 -0.12 -0.39 4346
1.02 -0.04 2.48 -4.38 19.65 4.28 -0.22 -0.46 4353
0.89 -0.05 2.70 -6.22 21.85 4.28 -0.34 -0.57 4359
0.79 -0.05 3.39 -8.61 25.47 4.28 -0.44 -0.67 4365
0.70 -0.05 3.38 -11.01 28.54 4.28 -0.36 -0.71 4372
0.60 -0.04 3.06 -14.61 34.39 4.28 -0.13 -0.66 4378
0.55 -0.03 3.82 -14.93 32.33 4.28 0.11 -0.58 4384
0.43 -0.03 3.77 -13.50 30.61 4.28 0.37 -0.52 4391
0.33 -0.01 3.73 -12.02 29.91 4.28 0.80 -0.54 4398
0.26 -0.02 1.48 -8.59 32.83 4.28 1.01 -0.63 4404
0.24 -0.02 -1.22 -5.48 33.94 4.28 0.78 -0.77 4410
0.21 -0.02 -0.74 -2.91 34.33 4.28 0.19 -0.90 4416
0.16 -0.02 0.61 -0.37 35.74 4.28 -0.55 -0.99 4423
0.12 -0.01 4.47 3.58 33.65 4.28 -1.01 -1.00 4429
0.13 -0.01 7.24 11.16 31.21 4.28 -1.17 -0.95 4435
0.11 -0.01 11.58 17.32 26.57 4.28 -1.14 -1.04 4442
0.09 -0.01 10.09 20.33 15.77 4.27 -0.49 -1.40 4449
0.06 -0.01 8.90 22.34 -4.51 3.43 0.17 -2.26 4455
0.07 -0.01 7.04 19.48 11.02 2.39 0.13 -2.81 4461
0.06 0.00 8.44 14.15 29.62 0.62 1.26 -2.80 4467
0.06 -0.01 7.56 15.07 30.76 -1.35 2.22 -2.65 4473
0.05 -0.01 3.38 16.05 20.98 -2.60 2.25 -2.55 4481
0.07 -0.00 0.46 15.07 14.74 -3.37 1.66 -2.35 4487
0.07 -0.01 -0.66 12.54 12.99 -4.08 0.96 -2.02 4493
0.08 -0.00 -0.27 10.06 11.99 -4.28 0.38 -1.68 4499
0.06 -0.01 0.52 8.01 10.69 -4.28 -0.07 -1.42 4506
0.06 -0.01 1.14 6.13 9.40 -4.28 -0.41 -1.22 4512
0.06 -0.01 1.60 4.59 8.09 -4.28 -0.64 -1.05 4518
0.07 -0.01 1.93 3.40 6.94 -4.28 -0.76 -0.91 4525
0.06 -0.01 2.62 2.73 6.29 -4.28 -0.81 -0.82 4531
0.05 -0.00 3.43 2.01 6.23 -4.28 -0.81 -0.75 4537
0.05 0.00 4.18 1.55 6.25 -4.28 -0.75 -0.73 4543
0.05 -0.01 4.73 1.41 6.68 -4.28 -0.62 -0.74 4549
0.06 -0.01 5.19 1.37 7.41 -4.27 -0.43 -0.76 4556
0.05 0.00 5.29 1.43 8.33 -4.27 -0.19 -0.77 4562
0.07 -0.01 5.23 1.55 9.31 -4.28 0.10 -0.74 4569
0.05 -0.00 5.01 1.64 10.42 -4.28 0.32 -0.67 4575
0.03 -0.00 4.71 1.92 11.93 -4.28 0.59 -0.60 4581
0.04 0.00 4.48 1.18 13.20 -4.28 0.90 -0.46 4587
0.04 -0.00 4.52 0.25 13.82 -4.28 1.12 -0.33 4594
0.04 -0.00 4.46 -0.39 14.27 -4.28 1.37 -0.18 4600
0.05 -0.00 4.02 -1.24 14.46 -4.28 1.51 -0.04 4606
0.05 -0.00 3.86 -2.17 14.30 -4.28 1.58 0.08 4613
0.05 -0.01 3.51 -2.99 15.33 -4.28 1.60 0.18 4619
0.05 -0.00 3.63 -3.98 15.25 -4.28 1.64 0.27 4625
0.06 -0.01 3.47 -4.95 15.72 -4.28 1.70 0.33 4632
0.05 -0.01 3.44 -6.58 16.31 -4.28 1.72 0.36 4638
0.05 -0.00 3.35 -7.88 17.50 -4.28 1.79 0.34 4644
