Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.05 -0.01 3.79 6.32 6.89 2.06 -1.93 0.73 2330
0.04 -0.00 9.36 8.80 6.20 1.80 -1.90 0.79 2336
0.05 -0.00 3.80 5.95 7.89 1.42 -2.28 0.81 2342
0.02 0.00 -1.65 3.83 7.08 1.17 -2.78 0.70 2349
0.04 0.01 -3.53 0.93 5.84 1.17 -3.42 0.42 2355
0.03 0.03 -2.56 0.33 7.91 1.33 -3.96 0.13 2361
0.03 0.07 -0.73 -0.73 11.09 1.57 -4.03 -0.03 2368
0.05 0.22 -0.36 -0.05 14.44 1.88 -3.54 -0.07 2374
0.03 0.38 -2.35 0.51 17.71 2.19 -2.85 -0.11 2380
0.01 0.57 -1.75 -0.12 16.00 2.38 -1.93 -0.17 2386
0.01 0.68 -0.87 -0.89 15.57 2.50 -1.44 -0.26 2393
0.01 0.76 -0.86 -2.08 16.21 2.60 -1.26 -0.37 2400
0.01 0.83 1.44 -2.34 21.04 2.68 -1.38 -0.53 2406
0.01 0.90 4.05 -3.12 22.52 1.97 -2.56 -0.36 2412
-0.00 0.91 2.38 -3.27 18.74 1.28 -2.23 -0.01 2418
0.02 0.90 0.35 -2.35 12.89 0.68 -1.52 0.11 2425
0.02 0.91 0.57 -1.64 11.66 0.38 -1.04 0.11 2432
-0.00 0.91 0.52 -0.68 10.91 0.28 -0.84 0.08 2438
0.01 0.95 0.88 -0.59 10.58 0.21 -0.67 0.05 2444
-0.00 0.94 0.93 -0.86 10.48 0.17 -0.53 0.06 2450
0.00 0.94 0.97 -1.00 10.28 0.13 -0.41 0.08 2457
0.01 0.91 0.88 -0.94 10.37 0.10 -0.31 0.09 2463
0.00 0.88 0.86 -0.73 10.16 0.08 -0.22 0.08 2469
-0.01 0.83 0.82 -0.75 10.07 0.05 -0.17 0.06 2476
0.01 0.83 0.95 -0.86 10.05 0.04 -0.13 0.05 2482
0.01 0.80 0.91 -0.84 10.09 0.03 -0.11 0.06 2489
0.02 0.74 1.00 -0.76 10.05 0.03 -0.08 0.05 2495
0.01 0.70 0.87 -0.69 10.04 0.03 -0.06 0.05 2501
0.02 0.65 0.91 -0.72 10.01 0.02 -0.03 0.05 2507
0.02 0.62 0.92 -0.76 9.97 0.03 -0.02 0.05 2513
0.03 0.52 0.92 -0.75 9.94 0.03 -0.00 0.05 2520
0.03 0.49 0.93 -0.71 9.98 0.04 0.00 0.06 2526
0.01 0.43 0.94 -0.72 9.98 0.04 0.02 0.06 2533
0.03 0.42 1.01 -0.74 10.00 0.05 0.02 0.06 2539
0.04 0.37 1.00 -0.75 9.93 0.05 0.01 0.05 2545
0.04 0.31 1.01 -0.75 9.94 0.05 0.01 0.05 2551
0.04 0.32 0.89 -0.76 9.97 0.05 0.01 0.05 2557
0.07 0.21 0.98 -0.75 9.96 0.05 0.01 0.05 2564
0.06 0.17 1.02 -0.76 9.92 0.05 0.01 0.05 2570
0.05 0.15 1.04 -0.80 9.99 0.05 0.01 0.05 2577
0.05 0.14 1.07 -0.83 9.95 0.05 0.01 0.05 2583
0.08 0.09 1.04 -0.83 9.98 0.05 0.01 0.04 2589
0.09 0.06 1.03 -0.82 9.95 0.05 0.01 0.04 2595
0.08 0.02 1.04 -0.80 9.96 0.05 0.00 0.04 2601
0.10 0.02 1.02 -0.83 9.97 0.05 0.00 0.04 2608
0.11 0.01 1.15 -0.85 9.96 0.05 -0.01 0.03 2614
0.09 -0.01 1.02 -0.85 10.00 0.05 -0.02 0.03 2620
0.12 -0.01 1.06 -0.86 9.95 0.05 -0.03 0.03 2626
0.11 -0.01 1.07 -0.87 9.95 0.05 -0.04 0.03 2633
0.12 -0.01 1.02 -0.88 10.04 0.05 -0.04 0.03 2639
0.12 -0.01 0.98 -0.90 9.94 0.05 -0.04 0.02 2646
0.10 -0.01 1.09 -0.91 9.97 0.06 -0.06 0.02 2652
0.15 -0.01 1.04 -0.91 9.96 0.06 -0.07 0.02 2658
0.16 -0.02 1.03 -0.94 9.99 0.06 -0.09 0.02 2664
0.16 -0.02 1.12 -0.90 9.97 0.07 -0.10 0.01 2670
0.17 -0.02 1.01 -0.92 9.95 0.07 -0.10 0.01 2676
0.20 -0.00 1.02 -0.93 9.94 0.07 -0.09 0.00 2682
0.24 -0.02 1.04 -0.95 9.98 0.07 -0.09 0.01 2689
0.26 -0.02 1.01 -0.92 9.99 0.08 -0.08 -0.00 2696
0.23 -0.02 1.05 -0.97 10.02 0.09 -0.07 -0.01 2702
0.30 -0.02 0.96 -0.81 10.05 0.10 -0.05 -0.01 2708
0.28 -0.03 1.01 -0.96 9.97 0.11 -0.04 -0.02 2714
0.28 -0.03 1.12 -0.92 10.11 0.13 -0.03 -0.02 2720
0.31 -0.03 0.89 -0.91 10.02 0.16 -0.03 -0.02 2726
0.31 -0.01 1.08 -0.99 10.01 0.19 -0.02 -0.02 2734
0.30 -0.03 0.72 -0.98 9.98 0.21 -0.02 -0.02 2740
0.32 0.02 0.93 -1.00 9.95 0.24 0.00 -0.01 2746
0.35 -0.03 0.90 -0.97 9.90 0.22 -0.00 -0.01 2752
0.36 -0.04 0.92 -1.02 10.00 0.27 0.03 -0.02 2758
0.33 -0.03 1.10 -1.15 9.93 0.28 0.03 -0.00 2764
0.34 -0.02 1.03 -1.14 10.06 0.28 0.03 0.00 2770
0.38 -0.04 1.06 -1.17 10.08 0.30 0.03 0.00 2777
0.38 -0.03 1.13 -1.21 10.13 0.34 0.04 -0.00 2784
0.40 -0.02 1.09 -1.25 10.14 0.37 0.03 -0.00 2790
0.41 -0.02 1.11 -1.27 10.09 0.40 0.03 -0.01 2796
0.39 -0.02 1.08 -1.31 10.00 0.42 0.02 -0.02 2802
0.40 -0.01 1.06 -1.31 10.00 0.42 0.01 -0.02 2808
0.45 -0.03 1.07 -1.38 9.89 0.39 0.00 -0.02 2816
0.46 -0.03 1.09 -1.33 9.96 0.37 -0.00 -0.02 2822
0.45 -0.03 1.15 -1.42 9.94 0.35 -0.00 -0.03 2828
0.45 -0.02 1.16 -1.44 9.85 0.32 -0.01 -0.03 2834
0.45 -0.03 1.20 -1.50 9.86 0.29 -0.03 -0.03 2840
0.44 -0.03 1.16 -1.48 9.87 0.27 -0.04 -0.04 2846
0.45 -0.03 1.13 -1.53 9.99 0.27 -0.06 -0.05 2852
0.51 -0.04 1.23 -1.69 10.10 0.29 -0.07 -0.06 2860
0.55 -0.04 1.23 -1.66 10.20 0.31 -0.09 -0.08 2866
0.56 -0.03 1.18 -1.57 10.03 0.32 -0.09 -0.09 2872
0.57 -0.03 1.18 -1.64 10.13 0.32 -0.09 -0.09 2878
0.59 -0.04 1.17 -1.64 10.23 0.35 -0.09 -0.10 2885
0.60 -0.04 1.21 -1.69 10.10 0.38 -0.08 -0.11 2891
0.64 -0.04 1.20 -1.73 10.24 0.42 -0.08 -0.12 2897
0.66 -0.03 1.14 -1.75 10.38 0.50 -0.09 -0.12 2904
0.69 -0.04 1.11 -1.82 10.37 0.51 -0.09 -0.14 2910
0.73 -0.04 1.13 -1.78 10.31 0.56 -0.11 -0.14 2917
0.79 -0.02 1.15 -1.89 10.34 0.61 -0.12 -0.14 2923
0.84 -0.04 1.14 -1.94 10.34 0.66 -0.13 -0.15 2929
0.85 -0.04 1.08 -2.03 10.59 0.73 -0.14 -0.15 2935
0.91 -0.03 0.97 -2.02 10.45 0.78 -0.15 -0.15 2942
0.94 -0.05 0.99 -2.04 10.48 0.84 -0.15 -0.14 2949
0.99 -0.04 1.06 -2.17 10.64 0.90 -0.16 -0.13 2955
1.00 -0.05 1.00 -2.27 10.71 0.98 -0.16 -0.13 2961
1.03 -0.05 0.97 -2.31 10.79 1.06 -0.16 -0.13 2967
1.07 -0.04 0.89 -2.37 10.89 1.13 -0.16 -0.11 2974
1.11 -0.05 0.94 -3.05 10.90 1.22 -0.14 -0.11 2980
1.11 -0.05 1.09 -2.62 11.01 1.32 -0.14 -0.11 2987
1.17 -0.05 1.07 -2.66 10.90 1.42 -0.12 -0.11 2993
1.16 -0.06 0.94 -2.79 10.90 1.53 -0.10 -0.11 3000
1.16 -0.04 0.99 -2.87 11.11 1.65 -0.07 -0.12 3006
1.15 -0.05 0.99 -2.95 11.11 1.77 -0.03 -0.12 3012
1.12 -0.04 0.84 -3.08 11.76 1.93 0.00 -0.13 3018
1.12 -0.03 0.90 -2.89 11.05 2.10 0.08 -0.13 3025
1.12 -0.05 0.80 -3.32 11.08 2.22 0.21 -0.12 3032
1.05 -0.04 0.70 -3.42 11.36 2.40 0.35 -0.11 3038
1.01 -0.04 0.73 -3.56 11.40 2.57 0.55 -0.08 3044
0.90 -0.04 0.32 -3.83 12.12 2.78 0.79 -0.03 3050
0.78 -0.04 0.15 -3.92 12.42 3.01 1.07 0.02 3057
0.63 -0.03 -0.11 -4.24 13.23 3.25 1.37 0.11 3063
0.43 -0.03 0.14 -4.63 13.00 3.47 1.66 0.20 3069
0.34 -0.02 -0.95 -5.11 14.00 3.68 1.79 0.29 3076
0.23 -0.02 0.12 -5.94 15.75 3.90 1.97 0.43 3082
0.16 -0.02 -0.54 -6.23 16.27 4.07 2.15 0.60 3089
0.13 -0.01 -0.06 -8.02 18.36 4.08 2.37 0.80 3095
0.13 -0.01 1.51 -9.66 23.28 4.18 2.54 0.94 3101
0.10 -0.01 3.31 -10.59 25.52 4.28 2.92 1.04 3107
0.11 -0.01 4.10 -10.82 25.38 4.28 3.37 1.08 3113
0.11 -0.01 3.40 -10.32 22.64 4.28 3.64 1.16 3121
0.10 -0.01 4.20 -9.69 22.44 4.28 3.78 1.23 3127
0.11 -0.01 8.03 -9.83 22.40 4.28 4.17 1.30 3133
0.08 -0.01 8.66 -9.39 25.15 4.28 4.28 1.28 3139
0.05 -0.01 7.29 -8.28 25.57 4.28 4.28 1.09 3145
0.05 -0.01 3.43 -5.64 25.69 4.27 4.28 0.83 3151
0.05 -0.01 -0.74 -2.42 24.99 4.25 4.28 0.45 3159
0.05 -0.00 -3.69 0.92 22.75 4.20 4.28 0.05 3165
0.04 -0.00 -6.20 4.76 20.47 4.07 4.28 -0.30 3171
0.04 0.01 -6.68 8.24 18.36 3.73 4.25 -0.66 3177
0.05 -0.01 -11.24 12.82 15.67 3.09 3.10 -0.81 3183
0.03 -0.00 -9.00 11.63 4.73 2.64 1.22 -1.67 3190
0.04 -0.00 -10.83 10.72 13.54 1.57 -1.45 -2.13 3196
0.00 -0.00 -7.02 13.06 11.52 -0.09 -2.72 -2.20 3203
0.05 0.00 -1.71 11.61 13.17 -1.34 -3.25 -2.26 3209
0.04 -0.00 0.70 8.20 14.84 -1.94 -3.52 -2.46 3215
0.03 -0.00 2.12 4.98 14.40 -2.24 -3.47 -2.77 3222
0.04 -0.00 2.83 3.90 12.62 -2.38 -3.08 -3.11 3228
0.04 -0.00 3.29 3.69 10.38 -2.42 -2.49 -3.42 3234
0.03 -0.00 3.44 3.92 8.85 -2.43 -1.92 -3.67 3240
0.04 -0.00 3.24 4.27 7.87 -2.49 -1.58 -3.89 3247
0.05 -0.00 3.10 4.59 7.61 -2.62 -1.27 -4.01 3253
0.03 -0.00 2.90 4.77 7.80 -2.81 -1.09 -4.09 3259
0.02 -0.00 2.99 4.96 8.47 -3.02 -1.05 -4.09 3265
0.03 -0.00 3.11 4.81 9.11 -3.26 -1.15 -4.01 3272
0.03 -0.00 3.14 4.22 9.56 -3.48 -1.30 -3.84 3278
0.02 -0.00 3.14 3.69 10.49 -3.74 -1.37 -3.61 3284
0.04 -0.00 3.17 2.96 11.19 -3.99 -1.46 -3.27 3291
0.05 -0.01 3.64 2.01 11.30 -4.14 -1.60 -2.86 3297
0.05 -0.00 4.80 0.81 10.92 -4.24 -1.83 -2.51 3303
0.04 -0.00 6.05 0.01 11.00 -4.28 -2.15 -2.15 3310
0.05 -0.00 6.80 -0.86 10.96 -4.28 -2.44 -1.84 3316
0.04 -0.00 7.42 -1.83 11.02 -4.28 -2.64 -1.54 3322
0.02 -0.00 8.20 -2.66 11.17 -4.28 -2.73 -1.26 3329
0.04 0.01 9.26 -3.59 10.76 -4.28 -2.73 -1.01 3335
0.04 -0.00 9.92 -4.31 10.58 -4.28 -2.62 -0.79 3341
0.02 -0.00 10.48 -4.90 10.10 -4.28 -2.45 -0.61 3348
0.03 -0.00 11.10 -5.35 9.60 -4.28 -2.20 -0.47 3354
0.05 -0.00 11.79 -5.93 9.47 -4.28 -1.91 -0.34 3360
0.05 -0.00 12.96 -6.33 9.62 -4.27 -1.47 -0.22 3366
0.02 -0.00 12.92 -6.97 9.17 -4.20 -1.00 -0.13 3373
0.05 0.00 12.65 -6.69 11.18 -4.11 -0.51 0.02 3380
0.05 -0.00 12.67 -7.84 11.27 -3.97 0.09 0.18 3386
0.01 -0.00 14.50 -8.56 8.08 -3.84 0.51 0.36 3392
0.02 -0.00 12.98 -8.90 12.38 -3.65 0.75 0.51 3398
0.03 -0.00 11.37 -9.47 12.65 -3.53 1.02 0.71 3404
0.05 -0.00 11.06 -9.84 13.76 -3.37 1.21 0.92 3411
0.04 -0.00 10.64 -9.93 13.87 -3.24 1.34 1.12 3418
0.03 -0.00 10.39 -10.43 13.70 -3.11 1.46 1.29 3424
0.04 -0.00 10.07 -10.92 13.97 -2.97 1.62 1.46 3430
0.02 -0.00 9.82 -11.48 14.24 -2.84 1.77 1.59 3437
0.03 -0.00 9.34 -12.07 14.28 -2.71 1.88 1.70 3443
0.03 -0.00 8.85 -12.47 14.38 -2.59 1.95 1.79 3449
0.03 -0.00 8.50 -12.72 14.22 -2.49 1.98 1.87 3456
0.05 -0.00 8.19 -12.64 13.91 -2.36 1.97 1.92 3462
0.03 -0.00 7.91 -12.51 13.42 -2.23 1.98 1.92 3469
0.03 -0.00 7.70 -12.23 12.97 -2.08 2.04 1.88 3475
0.03 -0.00 7.61 -12.14 13.21 -1.93 2.07 1.80 3481
0.03 -0.00 7.51 -11.82 13.26 -1.79 2.20 1.67 3487
0.03 0.01 7.15 -11.47 13.18 -1.66 2.40 1.53 3494
0.03 -0.00 6.67 -11.12 13.14 -1.55 2.62 1.40 3501
0.02 -0.00 6.07 -10.81 13.44 -1.45 2.83 1.20 3507
0.05 -0.00 5.50 -10.61 13.70 -1.36 3.03 1.07 3513
0.03 -0.00 4.83 -10.65 14.11 -1.28 3.18 0.92 3519
0.02 -0.00 4.21 -10.65 14.58 -1.22 3.32 0.79 3526
0.04 -0.00 3.37 -10.75 14.92 -1.19 3.41 0.68 3532
0.03 -0.00 2.41 -10.88 15.21 -1.19 3.45 0.61 3538
0.04 -0.00 1.36 -10.91 15.48 -1.22 3.39 0.56 3545
0.04 -0.00 0.17 -10.83 15.44 -1.29 3.23 0.54 3552
0.04 -0.00 -0.84 -10.75 15.22 -1.37 2.97 0.53 3558
0.04 0.02 -1.56 -10.70 14.73 -1.46 2.63 0.51 3564
0.03 -0.00 -2.00 -10.59 14.18 -1.56 2.23 0.49 3570
0.03 -0.00 -2.13 -10.60 13.81 -1.67 1.82 0.45 3576
0.05 -0.01 -1.85 -10.71 13.34 -1.72 1.47 0.39 3584
0.04 -0.00 -1.15 -10.99 12.91 -1.79 1.24 0.32 3590
0.04 -0.00 -0.54 -11.41 12.34 -1.82 1.15 0.24 3596
0.04 -0.00 -0.30 -11.74 11.63 -1.81 1.18 0.17 3602
0.03 -0.00 -1.19 -11.89 10.73 -1.75 1.37 0.12 3609
0.03 -0.00 -1.22 -12.06 9.95 -1.63 1.60 0.12 3615
0.04 -0.00 -2.10 -12.43 9.58 -1.46 1.85 0.15 3621
0.04 -0.00 -3.20 -12.82 9.42 -1.25 1.98 0.20 3628
0.03 -0.00 -4.45 -13.23 9.19 -1.02 1.96 0.28 3634
0.05 -0.00 -5.53 -13.57 8.85 -0.79 1.80 0.38 3640
0.03 -0.00 -6.38 -13.77 8.48 -0.56 1.48 0.51 3646
0.03 -0.00 -6.90 -14.06 8.08 -0.36 1.03 0.66 3653
0.05 -0.00 -6.87 -14.23 7.65 -0.16 0.50 0.80 3659
0.04 -0.00 -6.37 -14.52 7.11 -0.02 -0.03 0.92 3665
0.03 -0.00 -5.65 -14.88 6.92 0.16 -0.46 1.00 3672
0.04 0.01 -4.85 -15.33 6.99 0.35 -0.70 1.06 3678
0.04 -0.00 -4.12 -15.57 7.05 0.55 -0.85 1.10 3684
0.03 -0.00 -9.30 -19.04 14.59 0.91 -1.27 1.19 3691
0.03 -0.00 -5.07 -13.41 10.41 2.42 -2.98 1.56 3697
0.02 -0.00 2.81 0.57 10.61 2.38 -2.96 1.41 3703
0.02 -0.00 3.22 4.07 6.92 2.33 -2.64 1.35 3709
0.03 -0.00 7.04 4.32 8.87 2.15 -2.61 1.41 3716
0.05 -0.00 3.41 6.03 10.13 1.84 -2.81 1.46 3722
0.03 -0.00 -1.65 5.27 9.46 1.49 -3.10 1.41 3729
0.01 0.01 -3.66 2.17 7.22 1.31 -3.43 1.21 3735
0.05 0.02 -3.21 1.98 10.01 1.40 -3.59 0.95 3741
0.03 0.12 -2.00 0.40 12.17 1.73 -3.17 0.77 3747
0.03 0.26 -2.14 1.63 11.98 2.16 -2.39 0.69 3753
0.04 0.47 -5.92 1.16 14.42 2.58 -1.71 0.52 3761
0.01 0.56 -6.12 0.64 15.84 2.74 -1.38 0.21 3767
0.01 0.67 -4.74 -0.68 17.06 2.78 -1.19 -0.22 3773
0.00 0.79 -1.61 -0.89 16.73 2.72 -0.99 -0.61 3779
-0.01 0.82 1.82 -1.79 17.24 2.65 -0.88 -0.82 3785
0.01 0.82 6.82 -3.29 25.88 2.35 -1.58 -0.80 3792
0.01 0.81 6.45 -3.93 16.11 1.24 -1.98 -0.25 3799
-0.00 0.85 2.24 -3.37 16.85 0.99 -1.47 0.18 3805
0.02 0.83 0.88 -2.28 12.71 0.57 -0.95 0.20 3811
0.00 0.91 0.27 -0.92 11.30 0.42 -0.84 0.19 3818
-0.01 0.94 0.49 -0.36 10.15 0.31 -0.77 0.07 3824
-0.01 0.94 0.90 -0.58 10.60 0.23 -0.64 0.01 3830
-0.02 0.90 1.17 -1.01 10.23 0.14 -0.50 0.02 3836
0.01 0.94 1.14 -1.04 10.04 0.13 -0.39 0.05 3843
0.02 0.90 0.98 -0.93 10.23 0.11 -0.33 0.06 3850
0.00 0.91 0.96 -0.71 10.18 0.08 -0.28 0.05 3856
-0.01 0.94 0.93 -0.73 10.14 0.06 -0.22 0.04 3862
0.01 0.91 1.08 -0.82 10.03 0.05 -0.19 0.03 3868
-0.00 0.88 1.10 -0.88 10.07 0.04 -0.16 0.04 3874
0.02 0.85 1.08 -0.82 10.04 0.04 -0.15 0.04 3881
0.01 0.83 1.00 -0.75 10.04 0.04 -0.14 0.05 3888
0.00 0.79 0.94 -0.76 10.06 0.03 -0.13 0.04 3894
0.02 0.77 1.00 -0.77 9.98 0.02 -0.10 0.04 3900
0.01 0.74 0.98 -0.74 10.04 0.02 -0.09 0.05 3906
-0.00 0.72 0.98 -0.72 9.96 0.02 -0.08 0.05 3912
0.01 0.68 1.03 -0.78 9.96 0.02 -0.07 0.05 3919
0.01 0.66 0.98 -0.69 9.98 0.02 -0.07 0.04 3926
0.02 0.62 1.07 -0.70 9.95 0.02 -0.06 0.05 3932
0.03 0.61 1.03 -0.74 9.95 0.03 -0.06 0.04 3938
0.03 0.57 1.10 -0.75 9.99 0.03 -0.06 0.04 3944
0.03 0.52 1.01 -0.74 9.94 0.02 -0.05 0.04 3950
0.01 0.46 0.99 -0.77 10.02 0.03 -0.05 0.04 3956
0.03 0.43 1.00 -0.80 9.95 0.02 -0.05 0.04 3963
0.04 0.40 0.97 -0.77 9.98 0.02 -0.05 0.04 3970
0.04 0.37 1.00 -0.76 9.96 0.02 -0.05 0.05 3976
0.05 0.33 0.99 -0.74 9.92 0.02 -0.05 0.04 3982
0.08 0.32 1.03 -0.71 9.87 0.03 -0.05 0.04 3988
0.07 0.31 1.04 -0.73 9.93 0.03 -0.06 0.04 3994
0.07 0.27 0.96 -0.76 10.01 0.03 -0.07 0.04 4000
0.10 0.24 0.95 -0.80 10.06 0.03 -0.07 0.04 4007
0.10 0.16 0.97 -0.75 9.92 0.03 -0.08 0.04 4014
0.10 0.14 0.97 -0.77 9.99 0.03 -0.09 0.04 4020
0.12 0.09 0.99 -0.75 9.97 0.03 -0.11 0.04 4026
0.12 0.09 0.95 -0.67 9.97 0.03 -0.12 0.04 4032
0.11 0.07 0.98 -0.83 10.01 0.03 -0.14 0.03 4038
0.12 0.05 0.98 -0.87 10.04 0.02 -0.16 0.02 4045
0.14 0.02 1.02 -0.78 10.05 0.01 -0.18 0.02 4051
0.15 0.01 0.96 -0.79 9.92 0.01 -0.19 0.02 4058
0.15 -0.00 0.91 -0.80 9.90 0.01 -0.20 0.02 4064
0.17 0.01 0.98 -0.81 9.99 0.00 -0.18 0.01 4070
0.18 -0.00 1.07 -0.79 9.99 0.00 -0.15 0.01 4076
0.22 -0.02 0.89 -0.76 9.99 0.01 -0.13 0.01 4082
0.23 -0.01 0.86 -0.85 9.99 0.01 -0.11 0.02 4088
0.29 -0.01 0.81 -0.84 10.00 0.02 -0.09 0.01 4096
0.27 -0.03 0.86 -0.87 10.01 0.03 -0.08 0.02 4102
0.30 -0.02 0.85 -0.68 10.05 0.04 -0.07 0.02 4108
0.30 -0.02 0.75 -0.84 9.94 0.05 -0.06 0.03 4114
0.31 -0.03 0.85 -0.89 10.18 0.05 -0.05 0.03 4120
0.36 -0.01 0.89 -0.96 10.02 0.06 -0.05 0.03 4126
0.32 -0.03 0.84 -0.91 9.95 0.08 -0.04 0.03 4133
0.40 0.00 0.71 -0.89 9.98 0.09 -0.04 0.03 4140
0.42 -0.02 0.94 -0.93 10.06 0.10 -0.04 0.03 4146
0.44 -0.04 0.98 -0.87 10.06 0.12 -0.03 0.03 4152
0.44 -0.04 0.90 -0.99 10.10 0.14 -0.04 0.03 4158
0.48 -0.05 0.87 -1.06 9.97 0.16 -0.04 0.02 4164
0.27 -0.03 0.94 -0.90 10.04 0.19 -0.05 0.02 4170
0.48 0.00 0.79 -0.98 10.09 0.22 -0.05 0.01 4177
0.51 -0.00 0.91 -1.02 10.03 0.24 -0.05 0.01 4184
0.50 -0.03 0.91 -1.04 10.04 0.26 -0.05 0.00 4190
0.59 -0.02 0.99 -1.08 10.04 0.27 -0.04 -0.00 4196
0.60 -0.05 0.88 -1.07 10.04 0.30 -0.03 -0.01 4202
0.63 -0.05 1.04 -1.17 9.99 0.31 -0.04 -0.01 4208
0.64 -0.02 1.07 -1.20 9.93 0.32 -0.03 -0.03 4215
0.62 -0.01 0.99 -1.13 10.04 0.33 -0.04 -0.03 4221
0.62 -0.03 1.03 -1.27 10.02 0.33 -0.04 -0.03 4228
0.61 -0.04 0.96 -1.19 9.86 0.32 -0.04 -0.03 4234
0.58 -0.03 1.03 -1.34 9.90 0.31 -0.04 -0.03 4240
0.64 -0.05 0.87 -1.29 9.85 0.29 -0.05 -0.03 4246
0.68 -0.04 0.89 -1.30 10.01 0.27 -0.05 -0.03 4253
0.69 -0.06 1.00 -1.34 10.15 0.27 -0.04 -0.04 4259
0.69 -0.06 0.99 -1.35 10.35 0.29 -0.04 -0.05 4265
0.71 -0.07 1.04 -1.39 10.20 0.34 -0.03 -0.06 4272
0.76 -0.04 1.02 -1.41 10.27 0.38 -0.03 -0.07 4278
0.79 -0.05 1.01 -1.45 10.35 0.44 -0.03 -0.08 4285
0.78 -0.04 0.91 -1.51 10.16 0.49 -0.03 -0.08 4291
0.79 -0.01 0.93 -1.54 10.21 0.53 -0.03 -0.08 4297
0.80 -0.06 0.91 -1.55 10.60 0.58 -0.03 -0.07 4303
0.83 -0.05 0.92 -1.56 10.64 0.65 -0.04 -0.07 4311
0.88 -0.05 0.98 -1.67 10.76 0.73 -0.05 -0.07 4317
0.90 -0.05 0.96 -1.71 10.67 0.80 -0.05 -0.08 4323
0.96 -0.04 0.95 -1.76 10.72 0.88 -0.05 -0.08 4329
0.97 -0.05 0.91 -1.84 10.59 0.97 -0.06 -0.08 4335
0.96 -0.04 0.92 -1.88 10.73 1.04 -0.08 -0.08 4342
1.00 -0.04 0.92 -2.02 10.94 1.13 -0.08 -0.08 4348
1.01 -0.05 0.93 -2.05 10.94 1.22 -0.09 -0.08 4355
1.04 -0.05 0.97 -2.18 10.98 1.33 -0.09 -0.08 4361
1.07 -0.05 0.97 -2.28 11.14 1.43 -0.09 -0.08 4367
1.09 -0.06 0.91 -2.32 11.04 1.51 -0.08 -0.08 4374
1.09 -0.04 0.99 -2.48 11.06 1.62 -0.08 -0.09 4380
1.10 -0.05 1.01 -2.54 11.19 1.73 -0.08 -0.10 4386
1.11 -0.04 1.10 -2.62 11.73 1.86 -0.04 -0.11 4392
1.10 -0.03 0.93 -2.73 11.43 1.99 0.00 -0.12 4400
1.11 -0.05 0.88 -2.81 11.48 2.13 0.04 -0.12 4406
1.09 -0.06 0.98 -2.94 11.28 2.28 0.09 -0.12 4412
1.10 -0.05 0.99 -3.17 11.40 2.44 0.15 -0.13 4418
1.06 -0.06 0.78 -3.41 11.87 2.64 0.26 -0.13 4424
1.02 -0.04 0.58 -3.48 11.99 2.86 0.40 -0.11 4431
0.95 -0.04 0.09 -3.57 12.27 3.11 0.59 -0.07 4438
0.85 -0.06 0.69 -4.01 12.61 3.40 0.83 -0.02 4444
0.71 -0.03 0.24 -3.74 11.91 3.65 1.07 0.01 4450
0.55 -0.04 0.35 -4.53 12.49 3.90 1.30 0.08 4456
0.47 -0.04 -0.22 -5.31 14.43 4.10 1.55 0.19 4463
0.30 -0.01 -0.67 -5.77 15.34 4.22 1.70 0.34 4469
0.21 -0.02 -0.35 -6.61 16.43 4.27 1.79 0.50 4475
0.18 -0.01 0.08 -8.35 17.67 4.28 2.02 0.69 4482
0.17 -0.01 0.16 -9.72 20.19 4.27 2.39 0.92 4488
0.13 -0.01 1.55 -11.15 25.26 4.28 2.62 1.06 4495
0.08 -0.01 3.05 -11.22 27.24 4.28 2.99 1.13 4501
0.11 -0.01 2.49 -11.08 24.91 4.28 3.18 1.13 4507
0.11 -0.01 2.04 -10.40 22.89 4.28 3.25 1.19 4513
0.08 -0.01 3.97 -8.39 21.83 4.28 3.30 1.23 4520
0.08 -0.01 6.14 -9.30 23.31 4.28 3.63 1.32 4527
0.07 -0.01 6.51 -9.11 23.40 4.28 4.22 1.25 4533
0.05 -0.00 4.03 -6.98 25.05 4.28 4.28 1.02 4539
0.08 -0.01 0.68 -3.35 24.20 4.28 4.28 0.73 4545
0.05 -0.00 -1.98 0.06 23.87 4.24 4.28 0.41 4551
0.05 0.01 -4.08 4.05 20.94 4.12 4.22 0.11 4558
0.06 0.00 -4.35 8.19 18.63 3.78 3.68 -0.18 4564
0.04 -0.00 -7.36 10.80 16.34 3.35 2.97 -0.55 4571
0.03 -0.00 -8.27 12.70 5.26 2.89 1.86 -1.52 4577
0.05 -0.01 -8.41 11.77 14.08 2.15 -0.01 -2.26 4583
0.03 -0.00 -7.84 13.87 12.82 0.50 -1.40 -2.59 4590
0.02 -0.00 -3.80 13.98 13.56 -1.14 -1.80 -2.75 4596
0.05 -0.00 0.19 9.40 15.02 -2.12 -2.05 -2.95 4602
0.05 -0.00 1.03 6.01 13.51 -2.61 -2.14 -3.18 4609
0.04 -0.00 1.00 4.31 13.67 -2.89 -1.93 -3.46 4615
0.06 -0.01 1.79 3.87 10.88 -3.04 -1.54 -3.71 4621
0.03 -0.00 2.04 3.77 8.73 -3.08 -1.15 -3.92 4628
0.02 -0.00 1.91 3.69 7.43 -3.12 -0.88 -4.08 4634
0.04 0.01 1.71 3.73 6.95 -3.18 -0.71 -4.19 4640
