Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.40 -0.01 0.48 -1.01 9.77 0.06 0.07 -0.11 2651
0.40 -0.01 0.47 -1.00 9.81 0.07 0.08 -0.11 2658
0.41 -0.02 0.49 -1.04 9.82 0.07 0.08 -0.11 2665
0.45 -0.02 0.54 -1.05 9.83 0.08 0.08 -0.11 2672
0.49 -0.01 0.57 -1.07 9.82 0.09 0.08 -0.11 2679
0.51 -0.01 0.59 -1.12 9.82 0.11 0.09 -0.12 2686
0.56 -0.02 0.62 -1.08 9.22 0.13 0.10 -0.12 2694
0.54 -0.03 0.60 -1.12 9.81 0.14 0.10 -0.13 2701
0.56 -0.04 0.55 -1.13 9.87 0.18 0.11 -0.14 2708
0.59 -0.02 0.59 -1.11 9.99 0.23 0.12 -0.15 2715
0.62 -0.03 0.58 -1.19 10.09 0.31 0.14 -0.15 2723
0.67 -0.03 0.61 -1.21 10.31 0.45 0.16 -0.15 2731
0.72 -0.03 0.53 -1.24 10.42 0.62 0.18 -0.14 2738
0.77 -0.03 0.54 -1.26 10.63 0.76 0.19 -0.14 2745
0.88 -0.04 0.50 -1.34 10.72 0.90 0.18 -0.13 2751
0.91 -0.03 0.54 -1.48 10.84 1.00 0.16 -0.12 2759
0.96 -0.03 0.57 -1.54 11.20 1.13 0.11 -0.11 2766
1.04 -0.05 0.68 -1.65 11.27 1.22 0.06 -0.11 2774
1.06 -0.04 0.73 -1.79 11.41 1.32 0.02 -0.12 2781
1.14 -0.05 0.89 -1.77 11.58 1.42 -0.05 -0.13 2788
1.20 -0.05 0.78 -1.73 11.65 1.55 -0.09 -0.14 2795
1.21 -0.04 0.75 -1.92 11.96 1.68 -0.11 -0.15 2802
1.27 -0.04 0.79 -2.06 12.43 1.87 -0.18 -0.16 2809
1.33 -0.05 0.49 -2.11 12.23 2.06 -0.25 -0.18 2817
1.34 -0.05 0.49 -2.14 12.83 2.32 -0.24 -0.19 2824
1.35 -0.05 0.69 -2.50 12.39 2.55 -0.29 -0.20 2831
1.36 -0.05 0.70 -2.58 12.87 2.75 -0.34 -0.21 2838
1.35 -0.05 0.75 -2.70 12.72 3.02 -0.33 -0.23 2845
1.30 -0.04 0.50 -2.94 13.35 3.27 -0.33 -0.24 2852
1.25 -0.04 0.14 -3.00 13.92 3.59 -0.33 -0.23 2860
1.17 -0.05 0.22 -3.19 14.74 3.96 -0.32 -0.21 2867
1.05 -0.06 0.97 -3.62 14.48 4.22 -0.37 -0.21 2874
0.94 -0.05 2.03 -3.72 15.34 4.28 -0.46 -0.27 2881
0.82 -0.04 1.79 -4.83 15.77 4.28 -0.58 -0.40 2888
0.67 -0.02 0.92 -4.95 17.95 4.28 -0.67 -0.52 2895
0.50 -0.03 0.98 -6.33 20.01 4.28 -0.77 -0.56 2903
0.41 -0.03 1.29 -8.53 22.70 4.28 -0.82 -0.63 2910
0.38 -0.03 1.73 -11.11 24.99 4.28 -0.72 -0.66 2917
0.27 -0.01 1.79 -11.78 29.72 4.28 -0.44 -0.63 2924
0.18 -0.02 2.38 -13.28 27.88 4.28 -0.11 -0.58 2931
0.15 -0.01 1.20 -10.50 25.55 4.28 0.23 -0.54 2938
0.10 -0.01 -0.61 -7.48 24.74 4.28 0.34 -0.55 2946
0.09 -0.01 -1.53 -6.46 27.40 4.28 0.26 -0.57 2952
0.08 -0.01 0.04 -4.50 28.71 4.28 -0.06 -0.59 2959
0.06 -0.01 2.28 -0.97 29.87 4.28 -0.38 -0.65 2966
0.02 -0.00 3.51 3.07 29.81 4.28 -0.79 -0.71 2973
0.03 -0.00 5.39 11.93 26.96 4.28 -0.72 -0.70 2980
0.01 -0.00 7.30 15.70 15.91 4.19 -0.22 -0.82 2988
0.00 -0.00 1.69 17.38 0.99 3.09 0.13 -1.49 2995
0.00 0.00 5.63 23.55 3.79 2.26 -0.15 -2.16 3002
0.01 -0.00 5.81 17.21 21.48 0.38 0.50 -2.38 3009
0.01 0.00 4.63 11.33 22.28 -1.05 1.24 -2.44 3017
0.01 -0.00 2.04 10.81 15.56 -2.04 1.42 -2.41 3024
0.01 -0.00 0.35 11.13 11.65 -2.59 1.22 -2.25 3032
0.00 -0.00 0.22 10.73 8.65 -2.97 0.98 -2.02 3038
0.00 -0.00 0.85 9.58 7.64 -3.28 0.68 -1.82 3045
0.01 -0.00 1.11 7.77 7.71 -3.41 0.37 -1.62 3052
0.01 -0.00 1.05 6.46 8.03 -3.48 0.16 -1.44 3059
0.02 -0.00 1.38 5.61 7.85 -3.52 -0.01 -1.21 3066
0.01 -0.00 1.98 5.25 7.64 -3.56 -0.10 -1.00 3074
0.01 -0.00 2.40 5.25 7.44 -3.65 -0.08 -0.84 3081
0.00 0.00 2.54 5.21 7.92 -3.78 -0.03 -0.67 3088
0.00 -0.00 2.62 4.30 8.81 -3.96 0.06 -0.51 3095
0.01 -0.00 2.75 4.22 9.42 -4.13 0.27 -0.40 3102
0.02 -0.00 2.75 3.42 9.87 -4.22 0.54 -0.26 3109
0.01 -0.00 2.57 2.89 10.04 -4.27 0.82 -0.14 3117
0.01 -0.00 2.26 2.33 10.43 -4.28 1.09 -0.03 3124
0.00 0.00 1.89 1.93 10.88 -4.28 1.28 0.07 3131
0.01 -0.00 1.50 1.24 11.54 -4.28 1.46 0.08 3138
0.00 -0.00 1.16 0.18 12.32 -4.28 1.64 0.12 3145
0.00 -0.00 0.94 -0.65 13.04 -4.28 1.75 0.12 3152
0.00 0.00 0.38 -1.56 14.12 -4.28 1.82 0.10 3160
0.00 0.00 -0.10 -2.48 15.11 -4.28 1.86 0.07 3167
0.00 0.00 -0.87 -3.37 15.91 -4.28 1.90 0.02 3174
0.00 -0.00 -1.41 -4.39 16.52 -4.28 1.93 -0.06 3181
0.01 -0.00 -1.85 -5.11 16.79 -4.28 1.95 -0.18 3188
0.01 -0.00 -2.25 -5.48 17.04 -4.28 1.94 -0.32 3195
0.01 -0.00 -2.68 -5.95 17.35 -4.28 1.91 -0.45 3203
0.00 0.00 -2.82 -6.12 17.96 -4.28 1.90 -0.52 3210
0.00 0.00 -3.00 -6.18 18.27 -4.27 1.87 -0.57 3217
0.00 0.00 -3.15 -6.52 18.15 -4.23 1.81 -0.57 3224
0.00 -0.00 -3.05 -6.84 18.05 -4.14 1.67 -0.53 3231
0.00 0.00 -2.67 -7.06 17.88 -4.02 1.57 -0.44 3238
0.00 0.00 -2.38 -7.36 17.89 -3.80 1.46 -0.34 3246
0.00 0.00 -2.16 -7.89 17.98 -3.61 1.37 -0.21 3253
0.00 0.00 -1.91 -8.81 18.31 -3.40 1.34 -0.10 3260
0.00 0.00 -1.65 -9.53 18.89 -3.22 1.29 0.03 3267
0.00 -0.00 -1.23 -10.00 20.00 -3.10 1.27 0.14 3274
0.00 0.00 -0.68 -10.28 19.80 -3.04 1.30 0.20 3281
0.00 0.00 -0.08 -10.66 20.68 -3.04 1.41 0.28 3289
0.00 0.00 0.41 -11.22 20.33 -3.07 1.55 0.35 3296
0.00 0.00 0.48 -12.43 20.07 -3.07 1.73 0.43 3303
0.00 0.00 0.52 -14.34 19.22 -3.05 1.87 0.54 3310
0.00 0.00 0.23 -16.27 18.66 -2.97 1.94 0.66 3317
0.00 0.00 -1.22 -17.92 16.92 -2.84 1.99 0.82 3324
0.00 0.00 -2.74 -19.19 14.64 -2.68 2.09 1.05 3332
0.00 0.00 -4.05 -20.37 12.83 -2.47 2.16 1.29 3339
0.00 0.00 -5.99 -21.93 11.08 -2.26 2.12 1.56 3346
0.00 0.00 -7.11 -23.84 9.28 -2.06 1.95 1.76 3353
0.00 0.00 -7.92 -26.35 7.69 -1.86 1.47 1.79 3360
0.00 0.00 -7.39 -28.15 5.56 -1.66 0.85 1.73 3367
0.00 0.00 -7.35 -28.93 3.95 -1.35 0.48 1.63 3375
0.00 0.00 -6.69 -29.32 2.36 -0.93 0.25 1.46 3382
0.00 0.00 -6.28 -28.80 2.36 -0.50 0.18 1.26 3389
0.00 0.00 -5.93 -26.83 3.28 0.03 0.13 1.05 3396
0.00 0.00 -5.36 -24.04 5.08 0.43 0.06 0.77 3403
0.00 0.00 -22.22 -43.42 75.92 2.90 -0.82 0.79 3410
0.00 0.00 -10.44 -18.57 14.12 2.89 -0.72 0.80 3418
-0.00 0.03 -3.27 -13.30 1.01 3.17 -1.28 0.69 3425
-0.00 0.03 -0.19 2.55 3.97 2.86 -1.78 0.53 3432
0.00 0.06 1.11 1.02 13.11 3.00 -0.73 0.79 3439
-0.02 0.17 1.82 6.40 17.64 3.22 -0.23 0.96 3446
-0.03 0.33 -6.87 -1.17 19.41 3.60 -0.51 0.74 3454
-0.05 0.51 -8.41 -5.30 20.20 3.74 -1.16 0.21 3462
-0.05 0.71 -2.94 -5.48 17.70 3.76 -1.19 -0.12 3469
-0.04 0.77 -1.22 -3.42 19.81 3.66 -0.60 -0.20 3476
-0.03 0.80 -1.90 -2.06 18.43 3.27 -0.45 -0.34 3483
-0.05 0.84 0.40 -1.69 15.50 2.87 -0.46 -0.50 3490
-0.04 0.81 2.83 -1.54 14.59 2.83 -0.49 -0.49 3497
-0.05 0.78 3.16 -2.97 27.27 2.93 -1.05 -0.32 3505
-0.05 0.76 2.10 -1.91 14.78 0.87 -1.39 -0.09 3512
-0.04 0.83 0.00 -2.45 12.05 0.28 -0.66 0.03 3518
-0.04 0.83 -0.20 -1.36 10.58 0.02 -0.19 0.03 3525
-0.05 0.78 -0.20 -1.03 9.97 0.02 -0.09 -0.04 3532
-0.05 0.78 0.36 -1.13 9.75 0.00 -0.06 -0.10 3539
-0.04 0.77 0.63 -1.01 9.73 -0.00 -0.04 -0.05 3547
-0.01 0.78 0.25 -0.93 9.85 -0.01 -0.02 -0.05 3554
-0.01 0.73 0.21 -0.72 9.89 -0.00 -0.01 -0.06 3561
0.00 0.69 0.06 -0.95 8.53 0.01 0.01 -0.08 3568
-0.02 0.66 0.34 -0.83 9.86 0.01 0.02 -0.08 3575
-0.01 0.61 0.23 -0.89 9.82 0.01 0.02 -0.08 3582
0.02 0.58 0.23 -0.87 9.81 0.01 0.03 -0.07 3590
0.02 0.57 0.32 -0.85 9.26 0.01 0.04 -0.07 3597
0.03 0.55 0.38 -0.85 9.82 0.01 0.04 -0.07 3604
0.03 0.49 0.34 -0.85 9.83 0.01 0.05 -0.08 3611
0.04 0.42 0.33 -0.81 9.79 0.02 0.06 -0.08 3618
0.04 0.40 0.35 -0.78 9.82 0.03 0.06 -0.08 3625
0.03 0.39 0.35 -0.77 9.78 0.03 0.07 -0.08 3633
0.08 0.28 0.36 -0.83 9.82 0.04 0.07 -0.08 3640
0.12 0.23 0.46 -0.82 9.82 0.04 0.07 -0.09 3647
0.12 0.22 0.51 -0.83 9.82 0.05 0.07 -0.09 3654
0.13 0.16 0.43 -0.90 9.81 0.05 0.07 -0.10 3661
0.15 0.08 0.45 -0.90 9.83 0.05 0.07 -0.10 3668
0.17 0.06 0.47 -0.84 9.82 0.05 0.07 -0.10 3676
0.18 0.05 0.39 -0.90 9.83 0.06 0.07 -0.10 3683
0.22 0.02 0.38 -0.88 9.83 0.06 0.07 -0.10 3690
0.20 0.02 0.39 -0.84 9.81 0.06 0.07 -0.09 3697
0.21 0.00 0.41 -0.87 9.81 0.06 0.07 -0.09 3704
0.22 0.02 0.39 -0.91 9.82 0.06 0.07 -0.08 3712
0.23 -0.01 0.40 -0.95 9.76 0.07 0.08 -0.09 3719
0.27 -0.01 0.42 -0.92 9.85 0.08 0.08 -0.09 3726
0.31 -0.03 0.44 -0.93 9.80 0.09 0.08 -0.09 3733
0.31 -0.01 0.49 -0.94 9.82 0.09 0.09 -0.09 3740
0.30 -0.02 0.48 -0.96 9.82 0.10 0.09 -0.09 3747
0.31 -0.02 0.50 -0.95 9.79 0.11 0.09 -0.09 3755
0.36 -0.02 0.46 -0.97 9.83 0.12 0.09 -0.10 3762
0.39 -0.02 0.49 -1.01 9.82 0.13 0.09 -0.10 3769
0.44 -0.03 0.51 -1.02 9.82 0.13 0.09 -0.12 3776
0.44 -0.02 0.43 -0.99 9.73 0.14 0.09 -0.11 3783
0.45 -0.04 0.42 -1.02 9.76 0.13 0.08 -0.12 3790
0.44 -0.03 0.42 -1.04 9.77 0.13 0.08 -0.11 3798
0.47 -0.02 0.48 -1.03 9.74 0.13 0.08 -0.11 3805
0.55 -0.03 0.46 -1.05 9.76 0.12 0.08 -0.11 3812
0.54 -0.03 0.47 -1.02 9.78 0.12 0.07 -0.11 3819
0.56 -0.03 0.49 -1.08 9.77 0.12 0.07 -0.11 3826
0.57 -0.04 0.49 -1.09 9.78 0.13 0.07 -0.11 3833
0.58 -0.03 0.54 -1.12 9.80 0.14 0.07 -0.12 3841
0.61 -0.02 0.53 -1.09 9.81 0.16 0.08 -0.13 3848
0.64 -0.02 0.47 -1.09 9.83 0.18 0.09 -0.13 3855
0.63 -0.03 0.43 -1.19 9.83 0.21 0.11 -0.13 3862
0.64 -0.03 0.39 -1.13 9.76 0.22 0.12 -0.12 3869
0.67 -0.03 0.34 -1.19 9.80 0.24 0.13 -0.11 3876
0.68 -0.03 0.40 -1.21 9.77 0.25 0.13 -0.10 3884
0.71 -0.02 0.49 -1.21 9.84 0.27 0.13 -0.09 3891
0.71 -0.03 0.57 -1.25 9.92 0.30 0.12 -0.09 3898
0.75 -0.04 0.47 -1.31 10.22 0.34 0.13 -0.10 3906
0.77 -0.03 0.61 -1.38 10.17 0.43 0.12 -0.11 3913
0.80 -0.04 0.65 -1.38 10.40 0.56 0.11 -0.12 3920
0.85 -0.03 0.73 -1.46 10.56 0.65 0.11 -0.17 3928
0.91 -0.03 0.70 -1.44 10.67 0.78 0.09 -0.15 3935
1.01 -0.05 0.55 -1.56 11.05 0.88 0.05 -0.16 3941
1.05 -0.04 0.52 -1.62 11.15 1.01 0.01 -0.16 3948
1.08 -0.04 0.49 -1.77 11.33 1.12 -0.04 -0.15 3956
1.07 -0.04 0.68 -1.67 11.86 1.26 -0.07 -0.15 3963
1.16 -0.04 0.68 -2.02 11.99 1.42 -0.10 -0.16 3971
1.20 -0.04 0.51 -1.89 12.47 1.62 -0.11 -0.18 3978
1.24 -0.05 0.39 -2.09 13.21 1.88 -0.14 -0.17 3985
1.24 -0.05 0.35 -2.05 12.56 2.14 -0.16 -0.17 3992
1.30 -0.05 0.38 -2.36 12.49 2.34 -0.19 -0.17 3999
1.32 -0.05 0.54 -2.25 12.64 2.58 -0.24 -0.17 4006
1.35 -0.04 0.55 -2.58 12.42 2.80 -0.28 -0.16 4014
1.36 -0.04 0.55 -2.63 13.21 3.06 -0.29 -0.16 4021
1.35 -0.05 0.51 -2.72 13.31 3.36 -0.28 -0.17 4028
1.29 -0.05 0.28 -2.97 13.78 3.64 -0.28 -0.18 4035
1.23 -0.05 0.09 -3.02 14.63 4.01 -0.24 -0.16 4042
1.14 -0.04 -0.26 -3.21 15.53 4.27 -0.28 -0.16 4049
0.99 -0.03 1.43 -4.05 15.44 4.28 -0.37 -0.21 4057
0.78 -0.03 1.94 -4.48 16.70 4.28 -0.56 -0.33 4064
0.60 -0.03 1.71 -5.58 18.31 4.28 -0.71 -0.47 4071
0.45 -0.03 1.00 -7.07 21.42 4.28 -0.84 -0.56 4078
0.34 -0.02 1.01 -9.05 23.26 4.28 -0.98 -0.63 4085
0.32 -0.02 1.41 -12.26 28.50 4.28 -0.97 -0.67 4092
0.21 -0.00 1.87 -13.62 28.91 4.28 -0.67 -0.67 4100
0.17 -0.02 1.87 -12.73 28.20 4.28 -0.33 -0.64 4107
0.09 -0.01 1.41 -10.43 26.08 4.28 -0.09 -0.66 4114
0.11 -0.01 -0.18 -6.60 25.66 4.28 0.03 -0.70 4120
0.06 -0.01 -0.01 -4.74 28.40 4.28 0.05 -0.68 4127
0.04 -0.00 2.03 -3.07 29.83 4.28 -0.15 -0.70 4134
0.04 -0.00 4.00 0.08 30.86 4.28 -0.44 -0.77 4142
0.02 -0.00 4.55 4.67 29.94 4.28 -0.57 -0.81 4149
0.01 -0.00 8.06 14.51 24.82 4.28 -0.19 -0.80 4156
0.00 0.00 8.04 18.55 12.22 4.19 0.32 -1.05 4163
0.00 0.00 2.49 25.04 -1.59 2.86 0.50 -1.69 4170
0.02 -0.00 3.37 23.16 11.21 2.10 0.12 -2.38 4177
0.00 0.00 5.25 13.55 28.45 0.16 0.64 -2.51 4186
0.00 -0.00 2.32 12.68 23.59 -1.76 0.93 -2.46 4192
0.00 0.00 0.40 13.20 14.60 -2.62 0.85 -2.27 4199
0.00 0.00 -0.55 12.44 10.86 -3.26 0.43 -2.10 4206
0.00 0.00 0.04 10.38 8.59 -3.69 0.05 -1.92 4213
0.00 0.00 1.14 8.25 8.09 -3.91 -0.24 -1.82 4220
0.01 -0.00 1.54 6.24 9.87 -3.92 -0.43 -1.71 4228
0.00 0.00 2.33 5.19 8.11 -3.90 -0.43 -1.56 4235
0.00 0.00 3.19 5.07 7.80 -3.88 -0.26 -1.42 4242
0.00 0.00 3.82 5.19 7.34 -3.93 0.02 -1.25 4249
0.00 0.00 3.89 5.30 7.30 -4.02 0.28 -1.10 4256
0.02 -0.00 3.71 4.96 7.87 -4.15 0.59 -0.91 4263
0.02 -0.00 3.48 4.20 8.94 -4.22 0.89 -0.72 4271
0.00 -0.00 3.11 3.32 10.37 -4.27 1.15 -0.56 4278
0.00 0.00 2.78 2.31 10.46 -4.28 1.42 -0.36 4285
0.00 0.00 2.38 1.52 10.77 -4.28 1.61 -0.16 4292
0.01 -0.00 1.91 0.96 10.91 -4.28 1.72 -0.01 4299
0.00 -0.00 1.60 0.26 11.12 -4.28 1.72 0.14 4306
0.01 -0.00 1.18 -0.51 11.66 -4.28 1.68 0.27 4314
0.01 -0.00 1.06 -1.57 12.41 -4.28 1.66 0.41 4321
0.01 -0.00 0.85 -2.57 13.61 -4.28 1.66 0.49 4328
0.00 0.00 0.70 -3.30 14.46 -4.28 1.69 0.51 4335
0.01 -0.00 0.29 -4.01 15.38 -4.28 1.77 0.45 4342
0.01 -0.00 -0.02 -4.50 16.27 -4.28 1.87 0.36 4349
0.01 -0.00 -0.65 -5.19 16.72 -4.28 2.04 0.22 4357
0.01 -0.00 -0.97 -5.92 17.15 -4.28 2.22 0.08 4364
0.01 -0.00 -0.92 -5.80 18.46 -4.28 2.30 -0.04 4371
0.00 0.00 -1.14 -7.11 18.37 -4.28 2.39 -0.12 4378
0.00 0.00 -1.58 -6.99 18.32 -4.27 2.40 -0.13 4385
0.00 0.00 -2.37 -7.20 17.46 -4.20 2.34 -0.09 4392
0.00 0.00 -1.88 -7.15 17.25 -4.08 2.18 -0.02 4400
0.00 0.00 -2.77 -7.99 17.81 -3.85 1.99 0.05 4407
0.00 0.00 -1.65 -8.38 18.49 -3.58 1.82 0.16 4414
0.00 0.00 -1.30 -8.52 19.01 -3.40 1.65 0.25 4421
0.00 0.00 -0.76 -9.25 19.40 -3.26 1.59 0.33 4428
0.00 -0.00 -0.35 -10.27 19.05 -3.16 1.58 0.43 4435
0.00 0.00 -0.74 -10.72 18.41 -3.07 1.55 0.52 4443
0.00 0.00 -1.25 -11.44 17.72 -2.92 1.48 0.65 4450
0.00 -0.00 -1.59 -11.75 17.42 -2.76 1.36 0.79 4458
0.00 -0.00 -1.74 -11.89 17.22 -2.56 1.26 0.92 4465
0.01 -0.00 -1.58 -12.12 18.22 -2.38 1.20 1.07 4472
0.02 -0.00 -1.83 -12.47 19.65 -2.35 1.16 1.22 4480
0.00 -0.00 -1.74 -13.48 19.72 -2.42 1.14 1.30 4487
0.00 -0.00 -1.75 -14.69 18.86 -2.56 1.14 1.39 4494
0.00 0.00 -2.13 -15.52 16.32 -2.76 1.18 1.48 4500
0.01 -0.00 -2.94 -16.80 13.80 -2.92 1.25 1.60 4507
0.01 -0.00 -3.62 -18.96 11.74 -2.89 1.29 1.72 4515
0.00 0.00 -4.32 -21.27 10.37 -2.71 1.18 1.78 4521
0.00 0.00 -4.92 -23.68 8.24 -2.42 0.89 1.76 4529
0.00 0.00 -4.89 -25.02 5.94 -2.03 0.61 1.68 4536
0.00 0.00 -4.34 -25.86 4.78 -1.60 0.38 1.54 4543
0.00 0.00 -4.10 -26.50 3.94 -1.27 0.36 1.35 4550
-0.00 0.00 -3.79 -26.55 3.46 -0.88 0.46 1.14 4557
0.00 0.00 -3.27 -35.57 -1.04 -0.55 0.54 0.85 4564
0.00 0.00 -2.97 -27.32 -10.62 1.52 0.79 0.73 4572
0.00 0.00 -6.36 -23.29 4.84 1.82 0.52 0.56 4579
0.00 0.00 -7.55 -28.74 0.92 2.12 -0.26 0.34 4586
-0.00 0.03 -8.84 -32.23 6.57 2.77 -1.57 0.19 4593
-0.00 0.05 -3.85 -7.78 -0.54 2.91 -2.13 0.03 4600
-0.01 0.09 -0.30 1.02 6.14 3.28 -1.36 0.03 4608
-0.01 0.17 1.48 2.21 26.98 4.00 -0.64 0.22 4616
-0.03 0.44 -3.48 -0.93 22.09 3.97 -0.75 0.17 4623
-0.04 0.63 -3.99 -2.82 22.57 3.91 -1.04 -0.12 4630
-0.05 0.76 -1.46 -4.68 19.92 3.60 -1.16 -0.29 4637
-0.04 0.84 0.58 -3.75 19.28 3.44 -0.57 -0.25 4644
-0.03 0.77 -0.11 -2.53 18.36 3.08 -0.37 -0.21 4652
-0.04 0.75 0.47 -1.76 16.63 2.72 -0.35 -0.26 4659
-0.04 0.81 1.45 -1.65 16.37 2.61 -0.39 -0.28 4666
-0.04 0.82 1.04 -1.99 21.60 1.82 -1.22 -0.20 4673
-0.04 0.77 1.47 -1.62 11.95 0.63 -0.88 -0.03 4680
-0.03 0.75 0.16 -1.84 11.62 0.19 -0.42 0.03 4687
-0.04 0.75 0.01 -1.13 10.30 0.00 -0.12 0.03 4694
-0.05 0.65 -0.04 -1.13 10.12 0.02 -0.07 -0.02 4701
-0.05 0.64 0.41 -0.98 9.92 -0.00 -0.03 -0.05 4708
-0.04 0.71 0.53 -1.00 9.89 -0.02 -0.02 -0.04 4715
-0.02 0.76 0.34 -0.88 9.86 -0.02 -0.02 -0.04 4722
-0.02 0.74 0.27 -0.80 9.93 -0.02 -0.00 -0.05 4729
-0.02 0.70 0.30 -0.78 9.82 -0.01 0.01 -0.05 4737
-0.02 0.67 0.35 -0.72 9.76 -0.00 0.02 -0.06 4744
-0.03 0.67 0.27 -0.81 9.90 -0.00 0.02 -0.06 4751
-0.02 0.61 0.29 -0.81 9.85 0.00 0.03 -0.06 4758
-0.02 0.66 0.25 -0.81 9.78 0.00 0.03 -0.06 4765
-0.01 0.58 0.31 -0.80 9.92 0.00 0.03 -0.06 4772
-0.01 0.60 0.32 -0.80 9.83 0.01 0.04 -0.06 4780
0.01 0.54 0.35 -0.73 9.82 0.01 0.05 -0.06 4787
0.01 0.51 0.35 -0.72 9.84 0.02 0.05 -0.06 4794
0.04 0.48 0.34 -0.76 9.87 0.02 0.05 -0.06 4801
0.03 0.48 0.34 -0.74 9.80 0.02 0.05 -0.06 4808
0.04 0.41 0.33 -0.72 9.80 0.02 0.05 -0.06 4815
0.03 0.38 0.37 -0.74 9.79 0.02 0.06 -0.06 4823
0.04 0.28 0.36 -0.77 9.79 0.02 0.06 -0.07 4830
0.03 0.31 0.45 -1.05 9.81 0.02 0.07 -0.07 4837
0.04 0.30 0.43 -0.77 9.80 0.02 0.07 -0.08 4844
0.05 0.26 0.40 -0.77 9.80 0.02 0.07 -0.08 4851
0.06 0.18 0.37 -0.78 9.80 0.02 0.07 -0.09 4858
0.05 0.20 0.37 -0.70 9.73 0.02 0.07 -0.09 4866
0.06 0.13 0.37 -0.75 9.78 0.03 0.07 -0.09 4873
0.07 0.11 0.35 -0.79 9.78 0.02 0.07 -0.08 4880
0.08 0.09 0.35 -0.77 9.79 0.02 0.07 -0.09 4887
0.10 0.06 0.35 -0.81 9.78 0.02 0.07 -0.08 4894
0.08 0.07 0.37 -0.80 9.75 0.02 0.07 -0.08 4901
0.11 0.05 0.40 -0.80 9.78 0.02 0.07 -0.08 4909
0.11 0.03 0.39 -0.82 9.79 0.02 0.08 -0.08 4916
0.11 0.03 0.41 -0.84 9.81 0.02 0.07 -0.08 4923
0.11 0.05 0.41 -0.80 9.76 0.01 0.07 -0.09 4930
0.13 0.04 0.44 -0.82 9.79 0.01 0.03 -0.08 4937
0.12 0.04 0.41 -0.80 9.79 0.01 0.06 -0.09 4944
0.13 0.01 0.43 -0.84 9.80 0.01 0.06 -0.09 4952
0.12 0.01 0.39 -0.82 9.79 0.01 0.06 -0.09 4959
0.13 0.01 0.41 -0.83 9.79 0.01 0.05 -0.10 4966
0.12 0.02 0.39 -0.85 9.73 0.01 0.05 -0.10 4973
0.15 0.02 0.35 -0.82 9.78 0.01 0.04 -0.10 4980
0.14 0.02 0.39 -0.83 9.81 0.00 0.04 -0.09 4987
0.15 0.00 0.42 -0.86 9.81 0.00 0.04 -0.09 4995
0.14 -0.00 0.38 -0.79 9.81 0.00 0.03 -0.09 5002
0.14 0.01 0.43 -0.81 9.77 0.00 0.03 -0.09 5009
0.15 -0.00 0.43 -0.81 9.81 0.01 0.03 -0.09 5016
0.15 0.01 0.41 -0.86 9.83 0.01 0.02 -0.09 5023
0.15 -0.00 0.39 -0.81 9.79 0.01 0.03 -0.09 5030
0.16 -0.00 0.42 -0.87 9.81 0.01 0.03 -0.09 5038
0.15 -0.02 0.36 -0.84 9.83 0.02 0.03 -0.09 5045
0.19 -0.01 0.40 -0.87 9.88 0.02 0.04 -0.09 5052
0.23 -0.02 0.39 -0.86 9.82 0.03 0.04 -0.09 5059
0.21 -0.02 0.40 -0.85 9.79 0.03 0.04 -0.09 5066
0.25 -0.02 0.38 -0.85 9.20 0.03 0.04 -0.09 5073
0.29 -0.03 0.42 -0.86 9.83 0.04 0.05 -0.09 5081
0.31 -0.02 0.48 -0.87 9.86 0.06 0.05 -0.10 5088
0.40 -0.01 0.44 -0.84 9.88 0.09 0.05 -0.10 5095
0.49 -0.02 0.38 -0.83 9.97 0.13 0.07 -0.10 5102
0.49 -0.02 0.43 -0.96 10.10 0.20 0.11 -0.11 5109
0.51 -0.04 0.39 -1.01 10.22 0.31 0.14 -0.12 5117
0.63 -0.03 0.52 -0.98 10.73 0.46 0.20 -0.13 5124
0.71 -0.04 0.56 -1.11 10.92 0.75 0.29 -0.14 5132
0.78 -0.02 0.53 -1.09 11.61 1.11 0.38 -0.16 5139
0.85 -0.03 0.70 -1.23 11.96 1.51 0.38 -0.18 5146
0.88 -0.04 0.70 -1.37 12.53 1.75 0.23 -0.21 5153
0.96 -0.04 0.80 -1.47 12.69 1.85 0.06 -0.23 5160
1.00 -0.05 0.74 -1.42 12.44 1.95 -0.12 -0.24 5168
1.08 -0.04 0.56 -1.34 12.79 2.10 -0.22 -0.25 5175
1.13 -0.04 0.46 -1.56 13.40 2.27 -0.27 -0.25 5182
1.17 -0.04 1.10 -1.91 11.89 2.51 -0.35 -0.24 5189
1.18 -0.05 0.63 -2.02 12.73 2.76 -0.37 -0.25 5196
1.21 -0.05 0.25 -2.04 12.83 2.95 -0.40 -0.25 5203
1.21 -0.04 0.23 -2.59 12.94 3.17 -0.42 -0.25 5211
1.22 -0.04 0.01 -2.53 14.89 3.41 -0.48 -0.22 5218
1.19 -0.04 0.15 -2.60 14.97 3.77 -0.41 -0.19 5225
1.13 -0.05 0.68 -2.81 15.00 4.11 -0.40 -0.18 5232
1.04 -0.05 1.35 -2.97 15.43 4.28 -0.43 -0.23 5239
0.89 -0.04 1.75 -3.81 16.02 4.28 -0.51 -0.33 5246
0.67 -0.03 0.75 -4.48 18.41 4.28 -0.67 -0.43 5254
0.51 -0.02 1.12 -4.79 20.00 4.28 -0.83 -0.51 5261
