Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.03 0.66 0.57 -0.81 10.16 -0.04 -0.10 0.02 2342
0.02 0.65 0.58 -0.77 10.14 -0.04 -0.10 0.03 2349
0.03 0.66 0.57 -0.82 10.21 -0.03 -0.08 0.03 2356
0.02 0.65 0.65 -0.80 10.13 -0.02 -0.08 0.04 2362
0.01 0.66 0.66 -0.78 10.06 -0.01 -0.06 0.05 2368
0.04 0.65 0.75 -0.77 10.12 -0.00 -0.06 0.05 2374
0.03 0.62 0.80 -0.80 10.01 0.01 -0.06 0.05 2380
0.05 0.61 0.82 -0.76 9.96 0.01 -0.07 0.05 2386
0.07 0.57 0.91 -0.83 9.98 0.01 -0.09 0.04 2394
0.05 0.54 0.89 -0.77 9.95 0.00 -0.10 0.04 2400
0.05 0.53 0.91 -0.78 10.04 -0.01 -0.11 0.03 2406
0.06 0.53 0.81 -0.80 10.06 -0.01 -0.11 0.02 2412
0.06 0.51 0.77 -0.78 9.98 -0.02 -0.11 0.01 2418
0.06 0.49 0.70 -0.83 9.99 -0.01 -0.10 0.02 2424
0.09 0.45 0.75 -0.80 10.04 -0.01 -0.10 0.02 2432
0.09 0.47 0.71 -0.79 10.04 -0.00 -0.09 0.02 2438
0.09 0.40 0.71 -0.76 10.00 0.00 -0.08 0.03 2444
0.09 0.41 0.72 -0.76 10.01 0.01 -0.07 0.03 2450
0.10 0.33 0.74 -0.79 10.00 0.01 -0.05 0.03 2456
0.10 0.27 0.71 -0.80 9.96 0.02 -0.05 0.04 2462
0.10 0.24 0.74 -0.80 9.98 0.03 -0.03 0.04 2469
0.12 0.22 0.77 -0.80 9.98 0.03 -0.03 0.04 2476
0.11 0.20 0.78 -0.81 9.95 0.03 -0.02 0.04 2482
0.11 0.22 0.76 -0.81 10.00 0.03 -0.01 0.04 2488
0.12 0.16 0.75 -0.85 9.92 0.03 -0.01 0.04 2494
0.13 0.18 0.78 -0.86 10.00 0.03 -0.00 0.04 2500
0.13 0.12 0.70 -0.84 9.98 0.03 0.00 0.04 2506
0.14 0.10 0.74 -0.79 9.99 0.03 0.02 0.04 2513
0.15 0.11 0.77 -0.87 9.99 0.03 0.02 0.04 2520
0.14 0.05 0.79 -0.82 9.99 0.02 0.02 0.04 2526
0.12 0.06 0.77 -0.84 9.97 0.02 0.02 0.04 2532
0.14 0.07 0.81 -0.85 9.94 0.02 0.02 0.04 2538
0.16 0.06 0.85 -0.82 9.92 0.02 0.02 0.04 2544
0.15 0.02 0.83 -0.87 9.98 0.02 0.02 0.04 2550
0.14 0.04 0.81 -0.85 9.96 0.02 0.02 0.04 2556
0.16 0.04 0.86 -0.88 9.93 0.02 0.01 0.04 2564
0.15 0.03 0.83 -0.85 10.01 0.01 0.02 0.03 2570
0.14 0.02 0.86 -0.87 9.97 0.01 0.01 0.03 2576
0.14 0.04 0.84 -0.88 9.99 0.01 0.01 0.03 2582
0.17 0.01 0.85 -0.86 10.01 0.01 0.00 0.03 2588
0.16 -0.01 0.90 -0.88 10.03 0.02 -0.00 0.03 2594
0.15 0.01 0.88 -0.86 9.96 0.02 -0.01 0.03 2600
0.16 0.01 0.82 -0.90 9.98 0.01 -0.01 0.03 2608
0.17 -0.02 0.83 -0.87 9.98 0.01 -0.01 0.03 2614
0.17 -0.01 0.80 -0.83 9.99 0.01 -0.02 0.02 2620
0.22 -0.02 0.82 -0.88 9.99 0.01 -0.02 0.03 2626
0.23 -0.01 0.81 -0.85 9.97 0.01 -0.02 0.03 2632
0.21 -0.02 0.89 -0.89 10.01 0.01 -0.01 0.03 2638
0.22 -0.02 0.83 -0.87 10.01 0.01 -0.02 0.03 2644
0.22 -0.02 0.90 -0.93 10.02 0.02 -0.01 0.03 2651
0.27 -0.03 0.87 -0.90 10.01 0.02 -0.01 0.03 2658
0.28 -0.03 0.89 -0.84 10.02 0.02 -0.01 0.03 2664
0.23 -0.02 0.92 -0.88 9.93 0.03 -0.01 0.03 2670
0.23 0.01 0.90 -0.87 10.07 0.03 -0.01 0.03 2676
0.26 -0.01 0.97 -1.10 10.12 0.03 -0.01 0.04 2682
0.27 -0.02 0.80 -0.87 9.94 0.04 -0.01 0.04 2689
0.28 -0.02 0.86 -0.92 10.01 0.04 -0.02 0.04 2695
0.30 -0.03 0.86 -0.88 10.03 0.06 -0.01 0.04 2702
0.33 -0.03 0.87 -0.92 10.03 0.06 -0.02 0.04 2708
0.31 -0.02 0.91 -0.91 10.03 0.08 -0.02 0.04 2714
0.34 -0.02 0.88 -0.96 10.04 0.09 -0.02 0.04 2720
0.33 -0.03 0.88 -0.95 10.03 0.10 -0.03 0.03 2726
0.33 -0.03 0.94 -0.96 10.00 0.11 -0.03 0.03 2733
0.35 -0.03 0.89 -1.00 10.03 0.13 -0.03 0.03 2740
0.38 -0.03 0.89 -1.04 10.03 0.15 -0.03 0.02 2746
0.39 -0.03 0.94 -1.04 10.05 0.17 -0.03 0.02 2752
0.39 -0.03 0.89 -1.01 10.05 0.19 -0.02 0.02 2758
0.46 -0.04 0.94 -1.07 9.99 0.22 -0.01 0.01 2764
0.47 -0.03 0.99 -1.12 10.06 0.25 -0.01 -0.00 2770
0.52 -0.04 0.95 -1.10 10.26 0.30 0.00 -0.01 2778
0.55 -0.03 0.95 -1.14 10.29 0.36 0.00 -0.01 2784
0.56 -0.03 0.98 -1.15 10.28 0.45 0.01 -0.03 2790
0.60 -0.02 0.98 -1.16 10.40 0.54 0.01 -0.04 2796
0.65 -0.04 0.87 -1.21 10.49 0.65 0.02 -0.05 2802
0.68 -0.03 0.89 -1.29 10.55 0.75 0.01 -0.05 2809
0.72 -0.04 0.92 -1.42 10.57 0.80 -0.01 -0.05 2816
0.73 -0.03 0.98 -1.46 10.78 0.85 -0.04 -0.05 2822
0.77 -0.03 0.91 -1.49 10.81 0.91 -0.05 -0.05 2828
0.82 -0.04 0.96 -1.55 10.53 0.95 -0.05 -0.05 2835
0.82 -0.05 0.98 -1.62 10.71 0.99 -0.06 -0.06 2841
0.85 -0.03 0.98 -1.71 10.77 1.04 -0.06 -0.06 2847
0.90 -0.04 0.98 -1.82 10.95 1.11 -0.08 -0.06 2853
0.96 -0.06 0.93 -1.81 10.92 1.17 -0.09 -0.07 2860
1.00 -0.03 0.96 -1.93 10.78 1.24 -0.10 -0.07 2867
1.06 -0.05 1.06 -2.07 10.95 1.31 -0.09 -0.08 2873
1.06 -0.04 0.92 -2.13 10.86 1.38 -0.08 -0.08 2879
1.10 -0.03 0.99 -2.12 10.84 1.47 -0.05 -0.09 2885
1.08 -0.05 0.87 -2.28 10.54 1.54 -0.01 -0.09 2891
1.07 -0.04 0.86 -2.41 10.61 1.61 0.03 -0.10 2898
1.12 -0.05 0.76 -2.47 10.82 1.68 0.08 -0.09 2905
1.11 -0.07 0.94 -2.68 10.76 1.78 0.13 -0.09 2911
1.09 -0.05 0.82 -2.70 10.44 1.88 0.22 -0.09 2917
1.04 -0.05 0.85 -2.96 10.80 2.00 0.33 -0.10 2923
1.04 -0.05 0.88 -3.02 10.97 2.10 0.47 -0.10 2930
1.00 -0.04 0.56 -3.16 11.17 2.25 0.64 -0.09 2936
0.96 -0.05 0.87 -3.41 11.78 2.42 0.84 -0.07 2942
0.87 -0.05 0.41 -3.40 12.21 2.65 1.06 -0.04 2949
0.75 -0.03 0.57 -3.78 12.68 2.88 1.23 -0.00 2956
0.56 -0.03 1.08 -3.80 12.75 3.13 1.53 0.02 2962
0.42 -0.03 0.83 -4.15 13.39 3.40 1.86 0.04 2968
0.36 -0.03 0.59 -4.52 14.23 3.67 2.14 0.12 2974
0.23 -0.02 0.12 -5.04 16.00 3.94 2.23 0.18 2980
0.22 -0.02 0.07 -6.06 17.66 4.14 2.20 0.35 2987
0.23 -0.01 0.04 -6.73 17.85 4.24 2.15 0.52 2994
0.17 -0.01 0.23 -8.10 15.85 4.21 2.29 0.77 3000
0.12 -0.01 0.88 -9.38 21.25 4.17 2.31 0.95 3006
0.12 -0.01 3.18 -11.11 25.67 4.27 2.64 1.02 3012
0.11 -0.01 3.42 -11.36 26.78 4.28 2.93 1.03 3019
0.11 -0.01 1.91 -10.93 25.52 4.28 3.01 1.06 3025
0.09 -0.01 1.56 -9.95 24.26 4.28 3.03 1.18 3032
0.10 -0.01 3.07 -9.65 24.26 4.28 3.09 1.25 3038
0.07 0.00 3.93 -8.64 23.75 4.28 3.20 1.22 3044
0.08 -0.01 4.61 -6.44 22.90 4.28 3.39 1.07 3051
0.05 -0.00 4.20 -3.78 23.39 4.28 3.52 0.87 3057
0.05 0.00 2.90 -2.03 23.64 4.28 3.59 0.69 3063
0.06 -0.01 1.82 0.56 22.98 4.28 3.64 0.45 3069
0.04 -0.00 0.99 3.78 21.58 4.23 3.62 0.21 3076
0.03 0.00 -0.08 6.22 19.82 4.03 3.54 -0.04 3082
0.05 -0.00 -2.70 4.86 18.39 3.65 3.37 -0.43 3089
0.04 -0.00 -8.14 7.24 10.97 3.42 3.01 -1.18 3095
0.02 0.00 -7.18 7.67 15.61 3.02 1.47 -1.83 3101
0.05 -0.00 -7.84 9.13 14.32 1.47 -0.13 -2.15 3107
0.06 -0.01 -7.49 12.48 9.04 -0.65 -1.30 -2.40 3113
0.05 -0.01 -4.94 10.85 11.98 -2.29 -1.95 -2.60 3120
0.05 -0.01 -2.04 4.58 14.43 -3.22 -2.45 -2.87 3127
0.03 -0.00 -1.40 1.16 13.27 -3.77 -2.69 -3.11 3133
0.03 -0.00 -0.64 -0.58 11.56 -3.97 -2.61 -3.45 3139
0.05 -0.00 0.39 -1.30 10.22 -3.91 -2.28 -3.75 3145
0.05 -0.00 0.87 -1.76 8.64 -3.75 -1.90 -4.03 3151
0.05 -0.00 0.55 -1.25 7.07 -3.61 -1.67 -4.26 3158
0.03 0.02 0.15 -0.63 6.81 -3.53 -1.56 -4.28 3165
0.03 -0.00 0.79 -0.41 6.63 -3.47 -1.58 -4.28 3171
0.02 -0.00 1.77 -0.06 6.66 -3.50 -1.77 -4.28 3177
0.03 -0.00 2.01 0.15 7.23 -3.58 -1.94 -4.28 3183
0.06 -0.01 2.32 -0.41 7.98 -3.68 -2.05 -4.28 3189
0.04 -0.00 2.42 -1.06 8.97 -3.78 -2.04 -4.05 3195
0.04 -0.00 3.44 -0.90 9.45 -3.89 -2.11 -3.70 3202
0.05 -0.00 4.25 -0.56 9.30 -3.98 -2.34 -3.34 3208
0.05 -0.01 4.86 -1.19 9.11 -4.08 -2.56 -2.95 3215
0.03 -0.00 5.42 -1.93 8.44 -4.17 -2.73 -2.55 3221
0.02 -0.00 6.34 -2.18 8.27 -4.23 -2.96 -2.17 3227
0.03 -0.00 7.14 -2.93 8.06 -4.26 -3.12 -1.90 3233
0.04 -0.00 8.50 -3.00 8.02 -4.26 -3.17 -1.59 3239
0.05 -0.01 9.44 -4.08 7.16 -4.24 -3.04 -1.29 3246
0.04 -0.00 10.41 -4.06 7.74 -4.22 -2.84 -1.03 3252
0.05 -0.01 11.49 -4.48 6.26 -4.19 -2.42 -0.78 3258
0.04 -0.00 12.74 -4.85 6.46 -4.12 -1.88 -0.59 3265
0.03 0.00 13.32 -5.50 5.63 -4.03 -1.29 -0.41 3271
0.03 0.00 13.21 -5.76 7.01 -3.89 -0.83 -0.25 3277
0.03 -0.00 13.28 -6.34 6.08 -3.69 -0.31 -0.08 3283
0.04 -0.00 12.95 -6.92 6.27 -3.51 0.08 0.06 3290
0.04 -0.00 12.55 -7.34 6.56 -3.33 0.35 0.26 3297
0.04 -0.00 12.35 -7.91 6.63 -3.16 0.53 0.46 3303
0.03 -0.00 12.38 -8.42 6.67 -3.01 0.70 0.64 3309
0.04 -0.00 11.90 -9.11 7.06 -2.84 0.87 0.80 3315
0.03 -0.00 12.18 -9.62 7.04 -2.66 1.08 0.94 3321
0.04 -0.00 11.90 -10.02 7.25 -2.52 1.32 1.02 3328
0.04 -0.00 11.63 -10.20 7.74 -2.34 1.60 1.10 3335
0.03 -0.00 11.40 -10.25 8.37 -2.16 1.86 1.19 3341
0.04 -0.00 11.02 -9.74 9.08 -2.02 2.07 1.29 3347
0.04 0.01 10.46 -10.19 9.86 -1.91 2.35 1.41 3353
0.04 -0.00 9.84 -10.46 10.50 -1.85 2.58 1.55 3359
0.03 -0.00 9.15 -10.69 11.07 -1.81 2.73 1.69 3366
0.05 -0.01 8.46 -10.95 11.46 -1.77 2.80 1.79 3373
0.04 -0.00 7.89 -11.30 12.24 -1.72 2.79 1.90 3379
0.04 -0.00 7.37 -11.89 11.88 -1.67 2.75 1.95 3385
0.05 -0.00 7.03 -12.35 12.23 -1.62 2.73 1.95 3392
0.04 -0.00 6.69 -12.79 12.68 -1.58 2.75 1.88 3398
0.03 -0.00 6.49 -13.00 13.09 -1.54 2.83 1.78 3404
0.03 -0.00 6.21 -13.02 13.60 -1.51 2.98 1.63 3410
0.03 -0.00 5.59 -12.93 13.85 -1.51 3.16 1.47 3417
0.04 -0.00 4.83 -12.80 14.05 -1.52 3.35 1.31 3424
0.04 -0.00 3.87 -12.85 14.15 -1.55 3.50 1.16 3430
0.02 -0.00 2.89 -12.82 14.11 -1.59 3.57 1.03 3436
0.03 -0.00 2.02 -12.46 14.29 -1.61 3.53 0.94 3442
0.03 -0.00 1.23 -12.12 14.71 -1.62 3.39 0.89 3448
0.03 -0.00 0.74 -11.82 14.63 -1.63 3.23 0.86 3456
0.04 -0.00 0.17 -11.74 14.60 -1.64 3.07 0.87 3462
0.03 -0.00 -0.28 -11.78 14.43 -1.64 2.90 0.88 3468
0.03 -0.00 -0.57 -11.89 14.42 -1.64 2.76 0.90 3474
0.04 -0.00 -0.77 -12.08 14.29 -1.61 2.66 0.92 3480
0.02 -0.00 -1.11 -12.24 14.18 -1.57 2.58 0.94 3487
0.02 -0.00 -1.50 -12.38 14.03 -1.49 2.50 0.94 3493
0.03 -0.00 -1.98 -12.42 14.06 -1.39 2.45 0.94 3500
0.03 -0.00 -2.62 -12.55 14.34 -1.29 2.42 0.97 3506
0.02 -0.00 -3.33 -12.76 14.37 -1.20 2.35 1.02 3512
0.03 -0.00 -4.07 -13.05 14.09 -1.12 2.17 1.06 3519
0.02 -0.00 -4.73 -13.28 13.63 -1.07 1.86 1.07 3525
0.03 -0.00 -9.01 -18.47 13.40 -0.96 1.24 1.04 3531
0.02 -0.00 -18.59 -21.92 18.51 -0.06 -0.92 1.17 3537
0.02 -0.00 -11.10 -14.71 8.02 0.15 -1.87 1.23 3545
0.04 -0.00 -8.27 -14.15 4.63 0.18 -2.64 1.08 3551
0.03 -0.00 -8.99 -20.69 2.90 0.13 -3.19 0.98 3557
0.04 -0.00 -11.47 -23.64 5.88 0.44 -4.13 0.93 3563
0.04 -0.00 -10.67 -21.90 6.39 0.74 -4.28 0.89 3569
0.03 -0.00 -9.85 -15.21 6.80 1.05 -4.28 0.96 3576
0.02 -0.00 -0.48 -4.98 7.47 1.24 -4.28 1.00 3582
0.03 -0.00 2.07 2.57 16.99 1.47 -4.28 1.01 3589
0.03 0.03 0.11 4.92 22.70 2.03 -3.41 1.18 3595
0.02 0.18 -2.00 8.86 19.11 2.05 -2.16 1.48 3601
0.04 0.30 -4.51 6.38 5.85 1.94 -1.66 1.34 3607
0.03 0.36 -9.52 0.25 12.69 2.28 -1.56 0.93 3614
-0.01 0.34 -10.30 -3.34 15.91 2.39 -1.27 0.46 3620
0.01 0.39 -9.17 -2.43 15.71 2.43 -1.20 -0.18 3627
0.01 0.50 2.45 -2.36 32.89 2.15 -1.97 -0.78 3633
0.01 0.48 3.85 -3.42 18.95 0.31 -1.68 -0.47 3640
0.01 0.55 1.81 -2.04 10.73 0.06 -0.57 -0.01 3646
-0.00 0.55 1.43 -1.94 11.64 -0.08 -0.04 0.03 3652
-0.00 0.64 1.40 -1.18 9.05 -0.05 0.06 0.13 3658
0.01 0.60 1.54 -0.69 9.64 0.14 -0.22 0.14 3664
0.01 0.58 0.90 -0.72 10.97 0.23 -0.39 0.18 3671
0.01 0.55 0.68 -0.59 10.75 0.20 -0.37 0.18 3678
0.01 0.49 0.38 -0.58 10.67 0.11 -0.25 0.11 3684
0.01 0.47 0.76 -0.62 10.20 0.03 -0.15 0.06 3690
0.03 0.45 1.06 -0.87 9.46 0.02 -0.17 0.04 3696
0.02 0.46 1.11 -0.78 9.87 0.03 -0.20 0.04 3702
0.02 0.46 0.95 -0.64 10.09 0.03 -0.20 0.04 3709
0.02 0.51 0.88 -0.56 9.80 -0.01 -0.18 0.02 3716
0.03 0.52 0.58 -0.65 10.18 -0.02 -0.17 0.01 3722
0.02 0.52 0.75 -0.80 10.13 -0.04 -0.16 0.00 3728
0.03 0.58 0.58 -0.71 10.17 -0.05 -0.14 0.01 3734
0.03 0.65 1.19 -0.86 10.24 -0.05 -0.13 0.01 3740
0.03 0.60 0.64 -0.77 10.09 -0.05 -0.11 0.01 3747
0.03 0.62 0.61 -0.64 9.85 -0.04 -0.10 0.02 3753
0.03 0.59 0.77 -0.72 10.10 -0.03 -0.08 0.03 3760
0.03 0.61 0.70 -0.79 10.12 -0.02 -0.07 0.04 3766
0.05 0.61 0.80 -0.77 10.13 -0.02 -0.06 0.05 3772
0.03 0.61 0.83 -0.71 10.08 -0.02 -0.07 0.05 3779
0.04 0.62 0.85 -0.78 10.09 -0.01 -0.08 0.05 3785
0.04 0.63 0.86 -0.68 9.98 -0.01 -0.09 0.04 3791
0.04 0.63 0.83 -0.71 10.05 -0.02 -0.10 0.04 3798
0.03 0.63 0.87 -0.76 10.01 -0.02 -0.11 0.03 3804
0.03 0.63 0.87 -0.68 10.06 -0.02 -0.12 0.02 3810
0.06 0.62 0.76 -0.72 10.04 -0.02 -0.12 0.01 3817
0.07 0.59 0.78 -0.70 10.07 -0.02 -0.13 0.01 3823
0.09 0.61 0.74 -0.68 10.06 -0.01 -0.12 0.01 3829
0.11 0.58 0.70 -0.72 10.10 -0.01 -0.12 0.01 3835
0.10 0.56 0.68 -0.70 10.03 -0.01 -0.11 0.01 3842
0.10 0.57 0.75 -0.67 10.01 -0.00 -0.10 0.02 3849
0.10 0.54 0.70 -0.68 10.03 -0.00 -0.10 0.03 3855
0.10 0.51 0.69 -0.73 10.03 0.00 -0.09 0.02 3861
0.11 0.49 0.72 -0.72 10.04 0.01 -0.09 0.03 3867
0.14 0.45 0.70 -0.73 10.04 0.01 -0.08 0.03 3873
0.13 0.42 0.73 -0.74 10.03 0.02 -0.08 0.03 3880
0.14 0.43 0.74 -0.77 10.04 0.02 -0.08 0.03 3887
0.15 0.37 0.69 -0.74 10.02 0.02 -0.08 0.03 3893
0.15 0.30 0.72 -0.74 10.04 0.01 -0.07 0.03 3899
0.16 0.26 0.71 -0.75 10.00 0.01 -0.07 0.03 3905
0.18 0.26 0.67 -0.72 10.01 0.01 -0.06 0.03 3912
0.18 0.23 0.72 -0.71 9.99 0.02 -0.06 0.07 3918
0.20 0.23 0.70 -0.72 10.02 0.01 -0.06 0.03 3924
0.20 0.20 0.69 -0.72 9.99 0.01 -0.05 0.04 3931
0.22 0.16 0.72 -0.72 9.98 0.02 -0.05 0.03 3937
0.21 0.15 0.68 -0.75 9.99 0.01 -0.05 0.04 3943
0.23 0.17 0.65 -0.74 9.98 0.01 -0.04 0.04 3949
0.23 0.16 0.69 -0.76 9.95 0.01 -0.03 0.04 3956
0.22 0.13 0.68 -0.73 10.02 0.01 -0.03 0.04 3962
0.23 0.13 0.70 -0.77 10.05 0.01 -0.03 0.04 3969
0.25 0.07 0.74 -0.75 10.00 0.01 -0.02 0.04 3975
0.24 0.08 0.70 -0.74 10.00 0.01 -0.01 0.04 3981
0.26 0.09 0.71 -0.74 9.92 0.01 0.00 0.04 3987
0.27 0.04 0.65 -0.76 10.01 0.01 0.02 0.04 3994
0.27 0.02 0.71 -0.75 9.96 0.01 0.03 0.04 4000
0.26 0.04 0.72 -0.77 10.02 0.01 0.04 0.04 4006
0.27 0.05 0.80 -0.75 10.09 0.01 0.05 0.04 4013
0.25 0.00 0.82 -0.74 10.04 0.02 0.04 0.04 4019
0.24 0.02 0.79 -0.75 10.00 0.02 0.05 0.04 4025
0.27 0.03 0.76 -0.78 10.04 0.01 0.05 0.04 4032
0.26 0.02 0.72 -0.76 9.96 0.01 0.05 0.04 4038
0.23 0.00 0.77 -0.80 10.02 0.01 0.05 0.04 4044
0.23 0.00 0.79 -0.77 10.02 0.02 0.04 0.04 4050
0.25 -0.01 0.77 -0.67 9.96 0.02 0.04 0.04 4057
0.27 -0.01 0.77 -0.78 10.01 0.03 0.04 0.04 4063
0.26 0.01 0.84 -0.81 10.03 0.03 0.05 0.04 4070
0.27 0.00 0.78 -0.77 10.01 0.03 0.05 0.04 4076
0.26 -0.01 0.80 -0.79 10.04 0.04 0.05 0.05 4082
0.29 -0.00 0.78 -0.78 10.01 0.04 0.05 0.05 4088
0.31 -0.03 0.82 -0.74 10.00 0.05 0.05 0.04 4094
0.33 -0.03 0.79 -0.80 10.07 0.05 0.05 0.04 4101
0.33 -0.03 0.84 -0.80 10.06 0.05 0.05 0.04 4108
0.33 -0.03 0.80 -0.82 10.06 0.06 0.05 0.05 4114
0.33 -0.03 0.81 -0.88 10.03 0.06 0.05 0.05 4120
0.33 -0.03 0.83 -0.81 10.12 0.06 0.04 0.05 4126
0.33 -0.03 0.82 -0.86 10.02 0.07 0.04 0.05 4132
0.35 -0.04 0.92 -0.86 10.00 0.07 0.03 0.05 4139
0.36 -0.04 0.86 -0.85 9.94 0.07 0.03 0.04 4145
0.38 -0.03 0.85 -0.85 9.87 0.08 0.03 0.04 4151
0.40 -0.03 0.97 -0.97 9.98 0.08 0.03 0.04 4158
0.36 -0.04 0.80 -0.81 10.18 0.09 0.04 0.04 4164
0.38 -0.03 0.94 -0.96 9.98 0.11 0.03 0.03 4170
0.42 -0.03 0.98 -0.90 10.01 0.12 0.04 0.03 4176
0.41 -0.03 0.90 -0.91 10.05 0.13 0.04 0.03 4183
0.44 -0.03 0.89 -0.91 10.11 0.15 0.04 0.02 4189
0.46 -0.02 0.94 -0.98 10.07 0.17 0.04 0.01 4196
0.49 -0.03 0.86 -0.98 10.04 0.19 0.05 0.00 4202
0.51 -0.04 0.96 -1.02 9.98 0.22 0.05 0.00 4208
0.51 -0.01 1.03 -0.98 10.12 0.25 0.05 -0.00 4214
0.53 -0.03 0.94 -0.94 10.11 0.28 0.06 -0.01 4220
0.56 -0.04 1.00 -1.05 10.17 0.34 0.06 -0.02 4228
0.59 -0.02 0.92 -0.96 10.31 0.41 0.07 -0.02 4234
0.62 -0.03 0.97 -1.12 10.42 0.50 0.08 -0.02 4240
0.64 -0.04 1.13 -1.08 10.58 0.60 0.09 -0.02 4246
0.65 -0.03 1.03 -1.24 10.53 0.70 0.09 -0.04 4252
0.68 -0.03 1.04 -1.29 10.72 0.82 0.10 -0.05 4259
0.71 -0.04 1.08 -1.45 10.78 0.92 0.09 -0.06 4265
0.72 -0.03 1.14 -1.38 10.63 0.98 0.09 -0.07 4272
0.74 -0.04 1.07 -1.41 10.76 1.05 0.10 -0.07 4278
0.74 -0.04 1.15 -1.54 10.65 1.10 0.10 -0.08 4284
0.79 -0.04 1.13 -1.66 10.89 1.16 0.11 -0.09 4291
0.82 -0.05 1.09 -1.71 10.75 1.23 0.11 -0.09 4297
0.84 -0.03 1.19 -1.77 10.80 1.30 0.11 -0.10 4303
0.84 -0.04 1.16 -1.95 10.87 1.37 0.11 -0.11 4310
0.83 -0.05 1.16 -2.10 10.53 1.44 0.12 -0.12 4316
0.84 -0.04 1.26 -2.14 10.64 1.52 0.14 -0.12 4323
0.86 -0.04 1.19 -2.13 11.07 1.61 0.20 -0.13 4329
0.84 -0.05 1.17 -2.36 10.84 1.69 0.27 -0.13 4335
0.85 -0.04 1.26 -2.48 10.93 1.80 0.37 -0.14 4341
0.83 -0.05 1.03 -2.53 10.83 1.90 0.50 -0.15 4348
0.78 -0.04 1.11 -2.65 11.58 2.01 0.64 -0.15 4355
0.70 -0.05 1.04 -2.87 11.66 2.15 0.77 -0.15 4361
0.65 -0.04 1.05 -2.88 11.86 2.32 0.95 -0.13 4367
0.57 -0.03 0.72 -3.15 12.44 2.52 1.16 -0.10 4374
0.44 -0.03 1.28 -3.48 12.34 2.73 1.40 -0.07 4380
0.37 -0.02 1.12 -3.54 12.42 2.94 1.63 -0.03 4386
0.29 -0.02 0.89 -3.80 12.44 3.14 1.88 0.01 4392
0.19 -0.02 -0.08 -4.12 12.94 3.31 2.13 0.11 4399
0.12 -0.01 -0.50 -4.66 13.78 3.36 2.37 0.31 4406
0.14 -0.01 -0.22 -5.47 17.14 3.37 2.35 0.54 4412
0.15 -0.02 1.88 -6.64 19.67 3.59 2.62 0.69 4418
0.12 -0.01 2.90 -7.55 22.22 3.92 2.95 0.73 4424
0.12 -0.01 3.65 -8.10 23.28 4.19 3.32 0.80 4430
0.10 -0.01 3.73 -8.47 23.35 4.28 3.55 0.80 4436
0.09 -0.00 5.07 -9.50 23.80 4.28 3.67 0.84 4444
0.10 -0.01 5.90 -9.47 23.14 4.28 3.82 0.90 4450
0.09 -0.01 8.73 -9.54 24.43 4.28 4.12 0.95 4456
0.10 -0.01 10.27 -9.02 25.52 4.28 4.28 0.96 4462
0.07 -0.01 9.37 -7.52 25.21 4.26 4.28 0.81 4468
0.05 -0.01 6.79 -5.50 24.66 4.23 4.28 0.52 4474
0.03 -0.00 2.98 -2.57 24.77 4.17 4.28 0.18 4482
0.03 -0.00 -1.66 0.03 23.45 4.10 4.28 -0.18 4488
0.05 -0.00 -3.62 3.33 20.61 3.98 4.28 -0.59 4494
0.04 -0.00 -5.59 4.87 17.89 3.70 4.28 -1.03 4500
0.04 0.01 -8.10 5.76 16.45 3.33 4.24 -1.38 4506
0.04 -0.00 -13.79 -2.37 9.21 3.14 2.86 -2.10 4512
0.05 -0.00 -12.05 5.72 15.50 2.81 0.73 -2.67 4519
0.03 0.01 -10.03 7.29 14.59 1.46 -1.13 -2.72 4526
0.03 -0.00 -4.37 8.28 10.43 -0.04 -2.64 -2.66 4532
0.02 -0.00 -1.82 7.56 11.06 -1.17 -3.73 -2.70 4538
0.03 0.01 -0.29 4.64 13.82 -1.90 -4.13 -2.88 4544
0.04 -0.00 1.31 1.83 13.37 -2.31 -4.12 -3.17 4551
0.04 -0.00 2.73 0.39 12.28 -2.46 -3.90 -3.48 4557
0.05 0.00 3.58 -0.07 11.07 -2.46 -3.51 -3.79 4563
0.03 -0.00 3.65 -0.31 9.81 -2.39 -3.07 -4.05 4570
0.04 -0.00 3.70 -0.22 8.40 -2.32 -2.55 -4.26 4576
0.04 -0.00 3.75 0.21 7.78 -2.31 -2.13 -4.28 4582
0.04 -0.00 3.53 0.74 7.48 -2.35 -1.87 -4.28 4588
0.03 -0.00 3.37 1.11 7.80 -2.45 -1.77 -4.28 4595
0.01 -0.00 3.48 1.28 8.08 -2.57 -1.76 -4.28 4601
0.03 0.00 3.33 1.14 7.84 -2.76 -1.87 -4.20 4608
0.04 -0.00 3.10 0.78 7.63 -2.98 -1.95 -3.94 4614
0.04 -0.00 3.80 0.94 9.04 -3.21 -2.02 -3.69 4620
0.01 -0.00 4.46 0.53 9.99 -3.44 -2.17 -3.46 4626
0.04 -0.00 4.53 -0.52 9.76 -3.60 -2.40 -3.15 4632
0.03 -0.00 5.45 -1.63 9.22 -3.75 -2.64 -2.76 4638
0.03 -0.00 6.34 -1.76 8.53 -3.92 -2.98 -2.39 4645
0.03 -0.00 7.16 -1.94 8.23 -4.02 -3.30 -2.06 4652
0.03 -0.00 7.91 -2.53 8.20 -4.09 -3.48 -1.77 4658
0.04 -0.00 8.93 -3.01 8.03 -4.12 -3.56 -1.53 4664
