Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.42 -0.01 0.68 -0.90 10.03 0.06 0.03 0.05 2345
0.41 -0.03 0.70 -0.89 10.04 0.07 0.04 0.06 2352
0.42 -0.03 0.69 -0.87 10.01 0.08 0.05 0.06 2358
0.43 -0.03 0.78 -0.93 10.02 0.08 0.05 0.06 2364
0.43 -0.03 0.77 -0.89 9.97 0.08 0.05 0.06 2370
0.42 -0.03 0.79 -0.94 9.98 0.08 0.05 0.05 2376
0.44 -0.01 0.80 -0.92 9.92 0.07 0.05 0.05 2382
0.43 -0.03 0.84 -0.92 9.98 0.07 0.05 0.05 2390
0.42 -0.04 0.80 -0.92 9.93 0.07 0.04 0.05 2396
0.41 -0.03 0.85 -0.97 9.95 0.06 0.04 0.04 2402
0.42 -0.01 0.88 -0.97 9.87 0.06 0.04 0.04 2408
0.41 -0.02 0.84 -0.94 9.98 0.05 0.03 0.03 2414
0.39 -0.03 0.83 -0.96 9.92 0.04 0.03 0.02 2420
0.39 -0.01 0.82 -0.97 9.97 0.04 0.03 0.02 2426
0.39 -0.02 0.81 -0.90 9.92 0.03 0.03 0.02 2433
0.37 -0.04 0.86 -0.93 10.05 0.04 0.04 0.02 2440
0.37 -0.03 0.87 -1.01 9.99 0.04 0.04 0.02 2446
0.37 -0.03 0.85 -0.97 10.07 0.05 0.05 0.02 2452
0.37 -0.03 0.86 -1.00 10.06 0.06 0.05 0.02 2458
0.34 -0.02 0.84 -0.92 9.92 0.06 0.05 0.02 2464
0.36 -0.02 0.86 -0.97 9.95 0.06 0.05 0.01 2470
0.36 -0.03 0.85 -1.00 9.84 0.05 0.05 0.01 2478
0.36 -0.04 0.88 -1.00 9.89 0.04 0.05 0.01 2484
0.35 -0.02 0.89 -1.00 9.89 0.03 0.04 0.01 2490
0.36 -0.02 0.90 -1.04 9.86 0.01 0.02 0.01 2496
0.35 -0.02 0.89 -1.01 9.92 0.00 0.02 0.01 2502
0.35 -0.03 0.88 -1.01 9.91 -0.01 0.01 0.00 2508
0.34 -0.02 0.90 -1.02 9.95 -0.01 0.01 0.00 2514
0.35 -0.03 0.91 -1.05 9.95 -0.02 0.00 0.00 2521
0.31 -0.02 0.91 -0.99 9.92 -0.03 -0.00 0.00 2527
0.30 -0.02 0.88 -1.04 10.03 -0.03 -0.00 0.00 2534
0.30 -0.02 0.89 -1.02 9.98 -0.03 -0.00 0.00 2540
0.30 -0.03 0.92 -0.97 9.97 -0.03 -0.00 -0.00 2546
0.28 -0.03 0.92 -0.97 9.94 -0.03 -0.00 0.01 2552
0.27 -0.02 0.89 -1.01 9.98 -0.03 -0.00 0.00 2558
0.28 -0.01 0.91 -1.00 9.97 -0.03 -0.01 0.00 2565
0.27 -0.02 0.88 -0.97 10.02 -0.04 -0.01 0.00 2571
0.25 -0.03 0.88 -1.03 9.90 -0.04 -0.01 0.03 2577
0.24 -0.01 0.93 -1.01 9.89 -0.05 -0.02 -0.00 2584
0.25 -0.02 0.90 -0.97 9.91 -0.06 -0.02 -0.00 2590
0.24 -0.02 0.91 -0.99 9.92 -0.07 -0.02 0.00 2596
0.23 -0.02 0.90 -0.97 9.88 -0.08 -0.03 0.00 2603
0.22 -0.01 0.86 -0.99 9.88 -0.08 -0.03 0.00 2609
0.23 -0.01 0.90 -0.95 9.95 -0.09 -0.03 0.00 2615
0.22 -0.02 0.89 -0.94 9.98 -0.09 -0.03 0.00 2621
0.22 -0.02 0.87 -0.94 10.02 -0.09 -0.03 0.00 2627
0.20 -0.02 0.88 -0.93 9.96 -0.09 -0.03 -0.00 2633
0.20 -0.01 0.88 -0.93 10.05 -0.09 -0.03 -0.00 2640
0.18 -0.01 0.87 -0.93 10.07 -0.09 -0.03 0.00 2647
0.16 0.01 0.90 -0.88 10.07 -0.09 -0.02 -0.00 2653
0.16 0.00 0.86 -0.91 9.99 -0.09 -0.02 -0.00 2659
0.13 0.01 0.88 -0.87 9.89 -0.08 -0.02 0.01 2665
0.15 0.01 0.90 -0.92 9.98 -0.08 -0.02 0.01 2671
0.13 0.04 0.86 -0.91 10.02 -0.08 -0.02 0.01 2678
0.10 0.04 0.80 -0.94 10.06 -0.08 -0.02 0.01 2684
0.10 0.03 0.87 -0.91 9.97 -0.08 -0.01 0.01 2691
0.09 0.08 0.89 -0.90 9.99 -0.08 -0.00 0.02 2697
0.10 0.08 0.90 -0.80 10.06 -0.07 0.01 0.02 2703
0.08 0.09 0.94 -0.79 10.11 -0.06 0.01 0.02 2709
0.07 0.10 0.92 -0.80 10.09 -0.04 0.01 0.02 2715
0.06 0.11 0.88 -0.82 10.03 -0.03 0.01 0.02 2722
0.06 0.10 0.89 -0.83 10.01 -0.02 0.01 0.02 2728
0.05 0.12 0.97 -0.83 9.98 -0.02 0.01 0.02 2735
0.05 0.15 0.95 -0.86 9.94 -0.03 0.01 0.02 2741
0.06 0.12 0.91 -0.86 9.94 -0.03 0.01 0.01 2747
0.05 0.13 0.91 -0.84 9.93 -0.03 0.01 0.01 2753
0.05 0.14 0.92 -0.85 10.01 -0.03 0.01 0.01 2759
0.06 0.14 0.91 -0.88 9.99 -0.02 0.02 0.01 2766
0.07 0.14 0.94 -0.81 10.04 -0.02 0.02 0.01 2772
0.06 0.13 0.97 -0.83 9.96 -0.02 0.02 0.01 2779
0.05 0.14 1.03 -0.83 10.00 -0.02 0.00 0.01 2785
0.06 0.11 0.98 -0.84 10.02 -0.02 0.00 0.01 2791
0.06 0.10 0.95 -0.86 10.01 -0.01 -0.00 0.00 2797
0.05 0.12 0.97 -0.80 10.02 -0.01 0.00 -0.00 2804
0.06 0.11 0.96 -0.85 10.03 -0.02 -0.00 0.00 2810
0.05 0.09 0.90 -0.88 10.00 -0.02 -0.00 -0.00 2817
0.05 0.08 0.95 -0.87 10.00 -0.02 0.00 0.00 2823
0.06 0.07 0.92 -0.87 10.01 -0.01 0.01 -0.00 2829
0.05 0.05 0.97 -0.86 10.02 -0.01 0.00 0.00 2835
0.05 0.04 1.05 -0.88 9.96 -0.01 -0.01 -0.00 2841
0.07 0.05 1.04 -0.82 10.00 0.00 -0.02 -0.01 2848
0.07 0.03 1.05 -0.82 10.06 0.01 -0.03 -0.01 2854
0.05 0.01 1.09 -0.82 10.06 0.02 -0.05 -0.02 2861
0.06 0.03 1.16 -0.89 10.01 0.03 -0.06 -0.03 2867
0.06 0.01 1.12 -0.82 10.10 0.05 -0.07 -0.04 2873
0.04 0.00 1.17 -0.87 10.02 0.06 -0.08 -0.05 2880
0.07 -0.00 1.25 -0.93 10.04 0.07 -0.09 -0.06 2886
0.06 -0.01 1.25 -0.92 10.00 0.10 -0.10 -0.08 2892
0.07 -0.01 1.35 -0.94 10.15 0.12 -0.10 -0.12 2898
0.06 -0.01 1.42 -0.90 10.12 0.14 -0.11 -0.16 2905
0.07 -0.01 1.47 -0.86 10.23 0.18 -0.11 -0.22 2911
0.05 -0.01 1.68 -0.83 10.41 0.24 -0.12 -0.29 2918
0.06 -0.01 1.71 -0.84 10.91 0.33 -0.10 -0.36 2924
0.08 -0.01 1.84 -0.68 11.27 0.53 -0.05 -0.43 2930
0.06 -0.01 1.95 -0.95 12.16 0.88 0.04 -0.53 2936
0.05 -0.01 2.37 -1.20 12.40 1.17 0.07 -0.64 2942
0.06 -0.01 2.39 -1.14 12.95 1.42 0.02 -0.75 2949
0.06 -0.01 2.84 -1.31 12.83 1.59 -0.01 -0.84 2955
0.05 -0.00 3.16 -1.51 12.78 1.71 -0.03 -0.96 2962
0.06 0.00 2.96 -1.43 12.51 1.82 -0.10 -1.03 2968
0.06 -0.01 3.42 -2.14 12.41 1.92 -0.18 -1.14 2974
0.06 -0.01 4.48 -2.24 12.51 2.01 -0.31 -1.28 2980
0.08 0.01 5.24 -2.40 11.95 2.05 -0.36 -1.45 2987
0.09 -0.01 6.45 -3.18 11.63 2.03 -0.39 -1.65 2994
0.06 -0.01 8.64 -3.13 12.22 1.97 -0.32 -1.88 3000
0.06 0.00 10.23 -3.75 12.42 1.85 -0.11 -2.15 3006
0.05 -0.01 11.89 -3.61 11.94 1.67 0.26 -2.46 3012
0.05 0.00 11.64 -3.10 11.75 1.41 0.63 -2.76 3018
0.07 -0.01 10.73 -4.09 12.11 1.21 0.79 -3.07 3025
0.05 -0.00 9.17 -3.60 12.10 1.00 0.77 -3.32 3032
0.05 -0.00 6.86 -3.20 11.04 0.84 0.58 -3.50 3038
0.06 -0.01 5.84 -2.97 9.95 0.63 0.29 -3.56 3044
0.05 -0.00 4.51 -2.94 9.71 0.38 -0.20 -3.54 3050
0.05 -0.00 4.51 -1.80 10.35 0.10 -0.75 -3.47 3056
0.04 0.00 5.69 -0.89 10.60 -0.16 -1.31 -3.27 3063
0.04 -0.00 6.03 -1.83 9.92 -0.43 -1.60 -2.74 3069
0.04 -0.00 7.59 -1.77 10.78 -0.73 -1.88 -2.15 3076
0.04 -0.00 8.94 -0.59 11.06 -1.04 -2.29 -1.69 3082
0.06 -0.01 9.07 -0.65 9.41 -1.32 -2.59 -1.31 3088
0.04 -0.00 9.24 -1.51 8.13 -1.39 -2.64 -0.95 3094
0.04 -0.00 9.68 -1.92 6.96 -1.31 -2.53 -0.69 3100
0.05 -0.00 10.08 -1.98 6.36 -1.12 -2.32 -0.46 3107
0.05 -0.01 10.42 -1.85 5.66 -0.87 -2.00 -0.29 3113
0.05 -0.01 10.41 -1.40 5.12 -0.62 -1.60 -0.17 3120
0.04 -0.00 10.18 -0.70 4.92 -0.40 -1.10 -0.08 3126
0.04 -0.00 9.69 -0.03 5.11 -0.20 -0.56 -0.00 3132
0.03 -0.00 9.04 0.54 5.53 -0.10 -0.01 0.06 3138
0.04 -0.00 8.19 0.81 6.04 0.00 0.34 0.13 3144
0.04 -0.00 7.14 0.98 6.66 0.04 0.70 0.13 3150
0.05 -0.00 6.18 1.14 7.34 0.05 0.94 0.16 3156
0.04 -0.00 5.31 1.10 7.92 0.02 1.08 0.17 3164
0.04 -0.00 4.42 0.98 8.18 -0.01 1.14 0.19 3170
0.04 -0.00 3.80 0.91 8.33 -0.07 1.16 0.22 3176
0.04 -0.00 3.40 0.93 8.63 -0.12 1.18 0.24 3182
0.03 -0.00 3.29 0.98 9.74 -0.18 1.18 0.27 3188
0.04 -0.00 3.22 1.05 9.65 -0.26 1.20 0.28 3194
0.03 -0.00 3.00 0.97 9.81 -0.35 1.24 0.29 3201
0.04 -0.00 2.69 0.94 9.73 -0.43 1.29 0.27 3207
0.04 -0.00 2.39 0.77 9.59 -0.54 1.33 0.24 3213
0.04 -0.00 1.92 0.45 9.54 -0.62 1.38 0.19 3219
0.03 -0.00 1.53 0.01 9.71 -0.69 1.43 0.11 3225
0.05 -0.00 1.30 -0.22 9.82 -0.74 1.46 0.03 3232
0.04 -0.00 1.16 -0.43 9.81 -0.76 1.48 -0.02 3238
0.04 -0.00 1.07 -0.61 9.85 -0.77 1.50 -0.05 3245
0.03 -0.00 0.96 -0.86 9.97 -0.78 1.51 -0.06 3251
0.04 -0.00 0.92 -1.06 10.13 -0.77 1.48 -0.04 3257
0.04 -0.00 0.91 -1.27 10.13 -0.77 1.45 0.01 3263
0.03 -0.00 0.92 -1.46 10.22 -0.74 1.41 0.09 3269
0.04 -0.00 1.03 -1.60 10.42 -0.70 1.38 0.22 3275
0.03 -0.00 1.29 -1.71 10.87 -0.67 1.35 0.38 3282
0.03 -0.00 1.64 -1.81 11.22 -0.65 1.34 0.58 3289
0.03 -0.00 1.89 -1.88 11.38 -0.65 1.34 0.82 3295
0.04 0.01 2.11 -2.11 11.24 -0.65 1.36 1.07 3301
0.04 -0.00 2.17 -2.56 11.15 -0.66 1.39 1.33 3307
0.03 -0.00 2.18 -2.91 11.24 -0.66 1.40 1.60 3313
0.04 -0.00 2.15 -3.32 11.28 -0.63 1.43 1.76 3320
0.03 -0.00 1.92 -3.67 11.27 -0.60 1.47 1.97 3326
0.04 -0.00 1.66 -3.87 11.07 -0.57 1.49 2.13 3333
0.03 -0.00 1.41 -4.05 11.12 -0.53 1.51 2.26 3339
0.04 -0.00 1.10 -4.29 11.14 -0.49 1.54 2.35 3345
0.03 -0.00 0.68 -4.66 11.20 -0.40 1.60 2.39 3351
0.03 -0.00 0.13 -5.01 11.34 -0.36 1.65 2.40 3358
0.04 -0.00 -0.37 -5.35 11.36 -0.28 1.67 2.37 3364
0.03 -0.00 -0.88 -5.58 11.36 -0.19 1.66 2.31 3371
0.03 -0.00 -1.35 -5.86 11.43 -0.10 1.65 2.23 3377
0.04 -0.00 -2.03 -6.07 11.66 -0.02 1.60 2.13 3383
0.03 -0.00 -2.76 -6.11 11.79 0.05 1.49 2.01 3389
0.04 -0.00 -3.45 -5.97 11.70 0.09 1.32 1.88 3395
0.04 -0.00 -4.06 -5.93 11.35 0.11 1.13 1.73 3402
0.04 -0.00 -4.49 -6.06 11.11 0.11 0.93 1.55 3408
0.04 -0.00 -4.67 -6.15 11.11 0.12 0.77 1.34 3415
0.03 -0.00 -4.84 -6.29 11.17 0.14 0.70 1.10 3421
0.06 -0.01 -5.07 -6.35 11.02 0.13 0.68 0.84 3427
0.04 -0.00 -5.37 -5.54 10.82 0.11 0.67 0.59 3433
0.02 -0.00 -5.65 -5.71 10.77 0.06 0.63 0.38 3440
0.04 -0.00 -5.85 -5.23 10.58 -0.00 0.53 0.18 3446
0.03 -0.00 -5.82 -4.67 9.98 -0.07 0.40 0.05 3452
0.03 -0.00 -5.39 -4.22 9.17 -0.14 0.25 -0.01 3459
0.03 -0.00 -5.00 -4.28 8.41 -0.16 0.13 -0.01 3465
0.03 -0.00 -4.75 -4.89 7.55 -0.13 0.01 0.00 3471
0.04 -0.00 -4.16 -5.46 7.06 -0.04 -0.02 0.02 3477
0.04 -0.00 -3.43 -5.96 6.71 0.09 -0.06 0.03 3483
0.02 -0.00 -4.06 -6.51 6.75 0.27 -0.12 0.07 3489
0.04 -0.00 -36.11 -11.36 26.09 0.96 -4.17 0.34 3496
0.05 -0.00 -15.29 -2.35 4.49 0.60 -4.28 0.61 3503
0.02 -0.00 -11.83 -3.88 3.39 0.43 -4.28 0.82 3509
0.04 0.01 -15.84 -8.89 11.35 0.07 -4.28 0.78 3515
0.06 -0.01 -18.62 -6.78 17.19 -0.06 -4.28 0.77 3521
0.05 0.05 -21.03 14.36 78.47 0.11 -4.15 0.46 3528
0.04 0.21 -15.36 -6.77 18.01 -0.06 -1.19 0.10 3534
0.02 0.36 -2.51 -1.27 11.32 -0.35 -0.25 0.06 3540
0.02 0.53 -0.05 0.19 12.67 -0.22 -0.15 0.06 3547
0.03 0.58 1.62 0.15 11.30 -0.03 -0.12 0.11 3554
0.02 0.46 2.91 0.09 10.73 0.13 -0.15 0.18 3560
0.00 0.36 2.19 0.43 10.26 0.16 -0.21 0.29 3566
0.04 0.32 1.16 -0.66 9.74 0.10 -0.24 0.36 3572
0.05 0.29 0.21 -0.43 10.06 0.06 -0.24 0.33 3578
0.09 0.29 0.27 -1.34 9.76 0.04 -0.21 0.26 3586
0.08 0.31 0.63 -1.70 9.91 -0.01 -0.19 0.21 3592
0.08 0.34 0.22 -2.04 9.52 -0.06 -0.14 0.18 3598
0.14 0.35 -0.14 -1.35 9.19 -0.10 -0.08 0.11 3604
0.16 0.36 0.71 -1.07 9.61 -0.13 -0.05 0.07 3610
0.15 0.42 0.24 -1.14 10.48 -0.14 -0.07 0.04 3616
0.14 0.44 0.51 -0.61 10.35 -0.11 -0.08 0.04 3623
0.15 0.47 0.54 -0.63 10.27 -0.07 -0.07 0.03 3630
0.13 0.49 0.56 -0.72 10.12 -0.05 -0.06 0.04 3636
0.18 0.51 0.65 -0.75 10.01 -0.04 -0.05 0.06 3642
0.18 0.49 0.74 -0.94 9.89 -0.05 -0.05 0.06 3648
0.16 0.51 0.65 -1.05 10.13 -0.06 -0.05 0.05 3655
0.19 0.56 0.67 -0.92 10.02 -0.06 -0.04 0.05 3661
0.18 0.59 0.66 -0.81 10.04 -0.06 -0.04 0.05 3667
0.19 0.56 0.65 -0.75 10.07 -0.05 -0.03 0.05 3674
0.19 0.57 0.64 -0.78 9.98 -0.03 -0.03 0.04 3680
0.20 0.59 0.64 -0.81 9.93 -0.03 -0.03 0.04 3686
0.22 0.59 0.71 -0.86 10.02 -0.03 -0.02 0.03 3693
0.23 0.58 0.72 -0.84 10.01 -0.03 -0.02 0.03 3699
0.21 0.60 0.71 -0.82 10.01 -0.03 -0.02 0.02 3705
0.21 0.62 0.67 -0.82 10.07 -0.02 -0.02 0.02 3712
0.24 0.67 0.64 -0.79 9.99 -0.02 -0.01 0.02 3718
0.24 0.63 0.63 -0.78 10.03 -0.01 -0.02 0.02 3725
0.23 0.62 0.67 -0.78 9.97 -0.01 -0.01 0.01 3731
0.24 0.61 0.69 -0.78 10.08 -0.01 -0.01 0.01 3737
0.25 0.59 0.73 -0.84 10.03 -0.00 -0.01 0.01 3743
0.24 0.60 0.73 -0.79 10.09 -0.00 -0.02 0.01 3749
0.25 0.60 0.71 -0.79 10.01 -0.01 -0.01 0.02 3756
0.25 0.57 0.69 -0.79 10.05 -0.00 -0.02 0.01 3763
0.25 0.56 0.70 -0.80 10.08 -0.01 -0.02 0.02 3769
0.25 0.57 0.70 -0.78 10.01 -0.01 -0.02 0.02 3775
0.26 0.52 0.66 -0.80 9.96 -0.00 -0.01 0.02 3781
0.27 0.49 0.73 -0.76 10.04 -0.00 -0.01 0.02 3787
0.25 0.51 0.69 -0.79 9.98 0.00 -0.01 0.02 3793
0.26 0.48 0.66 -0.77 10.01 0.00 -0.01 0.01 3801
0.26 0.43 0.67 -0.81 9.95 0.00 -0.01 0.02 3807
0.28 0.40 0.69 -0.78 10.02 0.00 -0.01 0.01 3813
0.30 0.42 0.66 -0.80 9.98 0.01 -0.01 0.01 3819
0.29 0.36 0.68 -0.79 10.01 0.01 -0.01 0.01 3825
0.28 0.30 0.71 -0.72 9.98 0.01 -0.01 0.01 3831
0.30 0.30 0.67 -0.83 10.00 0.01 -0.01 0.01 3838
0.27 0.32 0.77 -0.80 10.02 0.01 -0.01 0.01 3845
0.27 0.29 0.74 -0.82 9.98 0.01 -0.01 0.01 3851
0.29 0.30 0.73 -0.78 9.99 0.01 -0.01 0.01 3857
0.31 0.29 0.68 -0.83 10.01 0.01 -0.01 0.01 3863
0.31 0.27 0.74 -0.83 9.97 0.01 -0.01 0.02 3869
0.32 0.26 0.75 -0.84 9.97 0.00 -0.01 0.01 3876
0.32 0.24 0.71 -0.83 10.01 -0.00 -0.01 0.01 3883
0.31 0.24 0.67 -0.81 9.99 -0.00 -0.00 0.01 3889
0.31 0.23 0.71 -0.82 10.03 -0.00 -0.00 0.01 3895
0.32 0.20 0.74 -0.83 10.00 -0.00 -0.00 0.01 3901
0.30 0.20 0.71 -0.80 9.97 0.00 0.00 0.01 3907
0.30 0.23 0.74 -0.81 10.00 0.00 0.01 0.00 3913
0.30 0.22 0.69 -0.80 10.09 0.00 0.00 0.01 3920
0.31 0.20 0.73 -0.80 10.00 0.01 0.01 0.00 3927
0.30 0.21 0.73 -0.81 10.03 0.00 0.01 0.01 3933
0.32 0.19 0.78 -0.79 9.98 0.01 0.01 0.00 3939
0.33 0.22 0.77 -0.82 10.02 0.00 0.01 0.00 3945
0.32 0.18 0.75 -0.81 9.97 0.01 0.01 0.00 3951
0.30 0.19 0.74 -0.83 9.98 -0.00 0.01 0.00 3958
0.33 0.18 0.75 -0.81 9.98 -0.00 -0.03 0.00 3964
0.30 0.19 0.77 -0.84 9.99 -0.01 -0.00 0.00 3971
0.29 0.19 0.72 -0.82 10.00 -0.01 0.00 0.00 3977
0.26 0.22 0.74 -0.79 10.01 -0.01 0.00 0.00 3983
0.26 0.20 0.71 -0.80 10.01 -0.01 0.01 0.00 3989
0.25 0.19 0.77 -0.78 10.04 -0.01 0.01 -0.00 3995
0.24 0.21 0.77 -0.80 10.01 -0.01 0.01 -0.00 4002
0.26 0.21 0.77 -0.79 9.99 -0.01 0.01 0.00 4008
0.26 0.21 0.76 -0.81 9.98 -0.01 0.01 -0.00 4015
0.24 0.20 0.75 -0.82 9.99 -0.00 0.01 -0.00 4021
0.24 0.21 0.78 -0.80 10.00 -0.00 0.02 -0.00 4027
0.24 0.20 0.79 -0.80 10.03 -0.00 0.02 -0.00 4033
0.22 0.19 0.77 -0.81 9.96 -0.00 0.01 0.00 4040
0.22 0.20 0.79 -0.80 10.01 -0.01 0.01 0.00 4046
0.22 0.17 0.82 -0.82 10.00 -0.01 0.01 0.00 4052
0.19 0.17 0.82 -0.81 9.98 -0.01 0.00 0.00 4059
0.17 0.19 0.79 -0.83 9.98 -0.01 0.00 0.00 4065
0.20 0.19 0.79 -0.86 9.97 -0.02 -0.00 0.00 4071
0.18 0.19 0.78 -0.85 9.96 -0.02 -0.00 0.00 4077
0.17 0.21 0.80 -0.81 10.00 -0.02 -0.01 0.00 4084
0.17 0.23 0.80 -0.83 10.00 -0.02 -0.01 0.01 4090
0.19 0.22 0.82 -0.81 9.97 -0.02 -0.01 0.01 4097
0.17 0.23 0.82 -0.78 9.96 -0.02 -0.01 0.01 4103
0.16 0.24 0.75 -0.76 10.00 -0.02 -0.01 0.01 4109
0.16 0.24 0.78 -0.79 10.01 -0.02 -0.01 0.01 4115
0.15 0.24 0.79 -0.79 10.02 -0.01 -0.00 0.00 4122
0.13 0.25 0.81 -0.79 9.98 -0.02 -0.01 0.01 4128
0.14 0.27 0.79 -0.76 9.99 -0.02 -0.00 0.00 4134
0.13 0.26 0.79 -0.79 9.94 -0.01 -0.00 0.00 4141
0.11 0.26 0.82 -0.83 10.01 -0.02 0.00 0.01 4147
0.12 0.27 0.78 -0.78 9.99 -0.02 0.00 0.01 4153
0.11 0.26 0.78 -0.76 10.00 -0.02 0.00 0.01 4159
0.09 0.27 0.82 -0.78 10.00 -0.02 -0.00 0.01 4166
0.10 0.29 0.80 -0.79 10.01 -0.02 0.00 0.00 4172
0.10 0.30 0.80 -0.78 10.04 -0.02 -0.00 0.00 4178
0.07 0.29 0.78 -0.81 10.01 -0.02 0.00 0.00 4185
0.08 0.33 0.78 -0.76 10.03 -0.02 0.00 0.00 4191
0.09 0.31 0.84 -0.75 9.98 -0.02 0.00 0.00 4197
0.09 0.34 0.83 -0.76 10.05 -0.01 0.00 -0.03 4204
0.07 0.35 0.79 -0.79 10.06 -0.01 0.01 0.00 4210
0.08 0.34 0.82 -0.81 9.99 -0.01 0.01 0.01 4216
0.06 0.37 0.84 -0.78 10.00 -0.00 0.00 0.00 4222
0.04 0.35 0.86 -0.78 10.04 -0.00 0.01 0.00 4229
0.06 0.36 0.84 -0.81 10.00 0.00 0.01 0.01 4235
0.06 0.35 0.85 -0.76 10.03 0.00 0.01 0.00 4242
0.07 0.35 0.82 -0.79 9.98 0.01 0.01 0.00 4248
0.10 0.33 0.84 -0.78 9.94 0.01 0.01 0.00 4254
0.09 0.32 0.85 -0.74 10.05 0.01 0.01 0.00 4260
0.10 0.32 0.86 -0.76 10.02 0.02 0.01 0.01 4267
0.06 0.32 0.88 -0.78 10.02 0.02 0.00 0.01 4273
0.07 0.31 0.90 -0.81 9.98 0.02 -0.00 0.01 4279
0.07 0.29 0.94 -0.85 10.01 0.02 -0.01 0.01 4286
0.06 0.27 0.93 -0.80 9.98 0.02 -0.02 0.01 4292
0.05 0.23 0.93 -0.82 9.98 0.03 -0.03 0.01 4298
0.06 0.18 0.92 -0.83 10.02 0.03 -0.07 0.01 4304
0.07 0.16 0.91 -0.83 9.94 0.04 -0.04 0.01 4311
0.09 0.17 0.92 -0.89 9.96 0.04 -0.05 0.01 4317
0.09 0.14 0.92 -0.83 10.01 0.04 -0.06 0.01 4323
0.11 0.11 0.95 -0.77 10.09 0.05 -0.07 -0.00 4330
0.10 0.07 1.04 -0.84 10.05 0.06 -0.08 -0.01 4336
0.13 0.04 1.01 -0.86 10.08 0.08 -0.09 -0.02 4342
0.11 0.01 0.98 -0.85 10.09 0.09 -0.10 -0.03 4348
0.10 0.01 0.56 -0.28 10.23 0.12 -0.12 -0.06 4355
0.14 -0.00 1.27 -0.89 10.50 0.15 -0.13 -0.10 4362
0.11 -0.01 1.59 -0.88 10.71 0.19 -0.15 -0.17 4368
0.12 -0.01 2.93 -0.98 11.04 0.29 -0.16 -0.30 4374
0.14 -0.01 3.96 -0.95 11.16 0.44 -0.16 -0.55 4380
0.13 -0.01 5.59 -1.92 12.22 0.60 -0.19 -0.89 4386
0.16 -0.01 5.59 -1.29 13.56 0.96 -0.23 -1.21 4392
0.20 -0.01 4.74 -1.66 14.40 1.42 -0.28 -1.51 4400
0.16 -0.02 5.49 -2.25 13.53 1.68 -0.35 -1.78 4406
0.16 -0.01 5.76 -3.40 12.42 1.75 -0.47 -2.05 4412
0.14 -0.01 6.60 -3.10 12.51 1.80 -0.47 -2.36 4418
0.13 -0.01 9.08 -4.29 11.69 1.82 -0.65 -2.69 4424
0.09 -0.01 9.20 -3.48 11.96 1.86 -0.52 -3.09 4431
0.10 -0.01 10.72 -2.83 11.02 1.76 -0.34 -3.48 4438
0.07 -0.01 10.71 -3.47 10.42 1.55 -0.07 -3.80 4444
0.05 0.01 12.69 -3.41 10.74 1.33 0.19 -4.09 4450
0.05 -0.01 10.57 -1.45 12.62 1.07 0.48 -4.28 4457
0.03 -0.00 9.36 -1.22 11.93 0.71 0.59 -4.28 4463
0.06 -0.00 7.12 -1.93 12.31 0.38 0.50 -4.28 4469
0.05 -0.00 5.33 -0.22 11.48 0.13 0.18 -4.28 4475
0.04 -0.00 4.82 0.77 10.04 -0.09 -0.36 -4.28 4482
0.03 -0.00 6.02 1.09 8.33 -0.34 -0.97 -4.28 4488
0.04 -0.00 7.15 0.44 8.15 -0.58 -1.48 -4.14 4494
0.04 -0.00 7.46 -1.11 10.49 -0.82 -1.54 -3.63 4501
0.04 -0.00 8.03 -0.81 12.09 -1.11 -1.20 -3.03 4507
0.06 -0.01 9.13 0.54 11.02 -1.30 -0.87 -2.40 4513
0.06 -0.01 9.10 0.99 8.86 -1.36 -0.81 -1.84 4519
0.04 -0.00 8.06 0.83 6.77 -1.38 -0.86 -1.36 4526
0.04 -0.00 7.22 0.60 5.77 -1.32 -0.88 -1.02 4532
0.06 -0.01 7.13 0.26 5.43 -1.19 -0.80 -0.66 4538
0.04 -0.00 7.18 -0.03 5.59 -1.00 -0.61 -0.36 4544
0.04 -0.00 7.12 -0.30 5.82 -0.79 -0.34 -0.13 4551
0.05 -0.00 6.90 -0.34 5.97 -0.63 -0.02 0.03 4557
0.06 -0.01 6.52 -0.21 6.27 -0.48 0.25 0.17 4563
0.04 -0.00 5.78 -0.21 6.76 -0.37 0.57 0.26 4570
0.02 -0.00 4.83 -0.42 7.15 -0.29 0.84 0.35 4576
0.03 -0.00 3.82 -0.67 7.66 -0.22 1.02 0.43 4582
0.06 -0.01 2.84 -0.84 8.17 -0.16 1.09 0.51 4588
0.04 -0.00 2.03 -1.04 8.58 -0.11 1.09 0.59 4594
0.04 -0.00 1.52 -1.22 8.82 -0.06 1.04 0.67 4600
0.04 -0.00 1.09 -1.31 9.39 -0.02 0.99 0.72 4606
0.06 -0.01 0.86 -1.49 9.89 -0.00 0.94 0.77 4613
0.04 -0.00 0.73 -1.67 10.19 0.00 0.92 0.81 4620
0.03 -0.00 0.64 -1.73 10.49 -0.01 0.91 0.83 4626
0.05 -0.00 0.57 -1.68 10.76 -0.02 0.92 0.84 4632
0.06 -0.01 0.50 -1.69 10.97 -0.06 0.94 0.84 4638
0.04 -0.00 0.29 -1.73 11.04 -0.10 0.98 0.84 4644
0.03 -0.00 0.11 -1.86 11.21 -0.15 1.02 0.85 4651
