Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.05 -0.00 -11.75 -27.15 5.91 -2.34 1.80 1.87 2373
0.06 -0.01 -10.21 -27.38 2.66 -2.18 1.08 1.71 2379
0.04 -0.00 -9.90 -26.58 -0.02 -1.82 0.57 1.49 2385
0.05 -0.00 -7.89 -26.49 -0.69 -1.34 0.17 1.18 2392
0.07 -0.01 -6.71 -25.45 -0.16 -0.67 -0.21 0.80 2398
0.05 -0.01 -5.19 -23.76 1.08 0.00 -0.54 0.36 2405
0.05 -0.00 -15.64 -33.67 37.98 1.65 -1.83 0.13 2411
0.06 -0.01 -7.81 -20.46 -5.75 2.27 -2.15 -0.09 2417
0.05 -0.01 -7.70 -17.60 4.53 2.71 -3.15 -0.09 2423
0.04 -0.00 0.65 -2.40 9.19 2.85 -3.88 -0.18 2429
0.03 0.06 2.71 8.77 11.71 2.86 -3.18 -0.05 2437
0.01 0.49 6.81 3.26 15.20 2.81 -2.06 0.43 2443
-0.01 0.66 5.64 4.16 11.54 2.79 -1.14 0.91 2449
-0.01 0.70 2.69 -2.15 12.83 2.82 -0.34 1.18 2455
-0.02 0.73 -1.20 -3.13 14.56 2.82 -0.05 1.27 2461
-0.02 0.77 -4.09 -4.34 15.05 2.73 -0.07 1.20 2468
-0.02 0.80 -5.61 -3.80 15.00 2.72 -0.11 0.98 2475
-0.02 0.88 -7.15 -2.82 15.44 2.75 -0.10 0.65 2481
-0.02 0.98 -7.76 -2.44 16.31 2.81 -0.07 0.22 2487
-0.02 1.01 -4.39 -2.79 18.03 2.87 0.11 -0.22 2494
-0.02 1.02 0.90 -2.64 17.66 2.91 0.52 -0.48 2500
-0.01 1.11 3.19 -2.92 18.02 2.88 0.90 -0.51 2506
-0.02 1.16 4.56 -3.46 21.59 2.76 0.99 -0.44 2512
-0.00 1.19 4.61 -3.63 20.42 1.41 -0.31 -0.11 2520
-0.02 1.24 1.60 -2.77 12.40 0.30 -0.54 0.14 2526
-0.03 1.26 -0.28 -1.30 10.36 0.15 -0.42 0.13 2532
-0.01 1.28 0.29 -1.48 10.47 0.08 -0.27 0.07 2538
-0.01 1.30 1.88 -1.42 10.03 -0.00 -0.11 0.08 2544
-0.01 1.30 0.43 -0.64 10.40 -0.02 -0.08 0.08 2551
0.04 1.29 0.89 -1.42 9.90 -0.01 -0.09 0.10 2557
0.01 1.30 -0.29 -0.59 10.25 0.00 -0.10 0.08 2564
0.00 1.33 1.01 -1.25 9.94 0.03 -0.09 0.10 2570
0.02 1.33 0.94 -1.13 9.96 0.04 -0.11 0.10 2576
0.05 1.34 1.01 -1.13 10.01 0.05 -0.11 0.10 2582
0.04 1.33 0.96 -1.11 9.95 0.05 -0.12 0.10 2589
0.06 1.33 0.92 -1.08 9.95 0.05 -0.13 0.11 2595
0.09 1.32 0.87 -1.03 9.89 0.05 -0.13 0.10 2601
0.10 1.31 0.85 -1.03 9.91 0.05 -0.13 0.12 2608
0.10 1.29 0.80 -1.03 9.92 0.05 -0.11 0.13 2614
0.12 1.26 0.83 -0.99 9.88 0.04 -0.10 0.12 2620
0.15 1.22 0.82 -0.99 9.88 0.04 -0.10 0.13 2627
0.13 1.20 0.82 -1.03 9.84 0.03 -0.09 0.14 2633
0.16 1.18 0.85 -1.02 9.86 0.04 -0.09 0.14 2639
0.16 1.16 0.82 -1.01 9.86 0.03 -0.09 0.13 2646
0.17 1.12 0.81 -1.01 9.84 0.03 -0.08 0.14 2652
0.17 1.11 0.78 -1.00 9.89 0.03 -0.08 0.15 2658
0.17 1.07 0.76 -1.00 9.93 0.03 -0.08 0.15 2664
0.16 1.02 0.80 -1.03 9.87 0.03 -0.08 0.16 2671
0.20 0.99 0.80 -0.99 9.81 0.02 -0.08 0.16 2677
0.21 0.95 0.78 -1.01 9.84 0.03 -0.08 0.17 2683
0.21 0.90 0.75 -1.02 9.81 0.03 -0.08 0.15 2690
0.23 0.83 0.78 -0.98 9.83 0.03 -0.08 0.15 2696
0.26 0.80 0.79 -0.98 9.89 0.03 -0.08 0.14 2702
0.23 0.75 0.75 -1.03 9.82 0.04 -0.09 0.16 2709
0.26 0.71 0.79 -1.01 9.85 0.03 -0.08 0.15 2715
0.27 0.68 0.74 -1.03 9.83 0.03 -0.08 0.15 2721
0.29 0.64 0.75 -1.04 9.85 0.03 -0.07 0.15 2727
0.31 0.62 0.73 -1.04 9.85 0.03 -0.06 0.15 2734
0.32 0.58 0.74 -1.02 9.84 0.03 -0.05 0.14 2740
0.32 0.56 0.71 -1.01 9.88 0.03 -0.04 0.15 2747
0.34 0.52 0.71 -1.04 9.84 0.02 -0.04 0.15 2753
0.37 0.52 0.78 -1.04 9.83 0.03 -0.03 0.14 2759
0.39 0.51 0.78 -1.06 9.83 0.03 -0.02 0.15 2765
0.38 0.45 0.76 -1.04 9.80 0.03 -0.03 0.15 2771
0.39 0.39 0.83 -1.02 9.87 0.03 -0.03 0.15 2778
0.41 0.44 0.81 -1.09 9.83 0.03 -0.03 0.15 2784
0.42 0.40 0.79 -1.08 9.91 0.03 -0.03 0.16 2791
0.41 0.34 0.83 -1.07 9.86 0.03 -0.03 0.14 2797
0.43 0.38 0.79 -1.07 9.84 0.03 -0.03 0.14 2803
0.43 0.33 0.78 -1.06 9.84 0.03 -0.03 0.14 2809
0.44 0.23 0.75 -1.06 9.83 0.04 -0.03 0.15 2816
0.47 0.22 0.75 -1.07 9.84 0.04 -0.03 0.14 2822
0.47 0.18 0.79 -1.12 9.89 0.04 -0.03 0.14 2828
0.48 0.12 0.77 -1.07 9.87 0.04 -0.03 0.15 2835
0.46 0.12 0.76 -1.10 9.85 0.04 -0.03 0.14 2841
0.49 0.09 0.84 -1.09 9.88 0.04 -0.02 0.15 2847
0.51 0.07 0.78 -1.13 9.87 0.03 -0.02 0.14 2853
0.51 0.05 0.78 -1.13 9.92 0.04 -0.02 0.14 2860
0.55 0.01 0.74 -1.10 9.85 0.04 -0.02 0.15 2866
0.57 -0.01 0.81 -1.12 9.89 0.04 -0.02 0.13 2873
0.56 -0.03 0.79 -1.10 9.90 0.04 -0.02 0.14 2879
0.59 -0.02 0.84 -1.15 9.89 0.05 -0.02 0.13 2885
0.58 -0.01 0.84 -1.14 9.87 0.05 -0.03 0.14 2891
0.60 -0.02 0.84 -1.17 9.88 0.06 -0.04 0.12 2897
0.62 -0.01 0.85 -1.16 9.90 0.06 -0.04 0.12 2904
0.64 -0.02 0.86 -1.16 9.90 0.08 -0.06 0.10 2910
0.70 -0.02 0.90 -1.23 9.87 0.09 -0.08 0.09 2917
0.72 -0.02 0.91 -1.23 9.88 0.10 -0.10 0.08 2923
0.77 -0.01 0.87 -1.21 9.91 0.11 -0.11 0.05 2929
0.82 -0.03 0.88 -1.27 9.92 0.16 -0.12 0.04 2935
0.87 -0.04 0.92 -1.28 9.89 0.15 -0.12 0.03 2941
0.89 -0.03 0.87 -1.33 10.02 0.18 -0.13 0.02 2948
0.97 -0.03 0.94 -1.32 10.12 0.22 -0.14 0.00 2955
0.98 -0.04 0.93 -1.43 10.12 0.27 -0.17 -0.01 2961
1.06 -0.02 0.88 -1.55 10.42 0.36 -0.22 -0.03 2967
1.05 -0.03 1.01 -0.97 10.56 0.47 -0.28 -0.04 2973
1.11 -0.03 0.93 -1.73 10.78 0.61 -0.33 -0.06 2980
1.19 -0.04 0.94 -1.65 11.18 0.72 -0.34 -0.07 2987
1.24 -0.04 0.69 -1.76 11.37 0.81 -0.32 -0.07 2993
1.29 -0.04 0.92 -1.75 11.49 0.90 -0.29 -0.08 2999
1.33 -0.05 0.93 -1.90 11.64 0.98 -0.24 -0.09 3005
1.37 -0.05 1.16 -1.80 11.57 1.08 -0.22 -0.11 3012
1.41 -0.03 0.98 -1.99 11.64 1.18 -0.21 -0.13 3018
1.46 -0.04 0.91 -1.99 11.78 1.29 -0.22 -0.14 3024
1.47 -0.04 0.62 -3.01 11.75 1.39 -0.24 -0.16 3031
1.53 -0.03 0.98 -2.25 11.87 1.47 -0.34 -0.17 3038
1.56 -0.04 1.07 -2.29 11.82 1.57 -0.39 -0.18 3044
1.58 -0.04 1.52 -4.79 12.09 1.67 -0.41 -0.21 3050
1.61 -0.04 0.91 -2.54 12.58 1.83 -0.43 -0.23 3056
1.60 -0.03 0.99 -2.57 13.09 2.02 -0.44 -0.24 3063
1.59 -0.03 0.92 -2.90 13.64 2.30 -0.45 -0.26 3069
1.56 -0.06 0.98 -2.95 13.84 2.58 -0.46 -0.28 3076
1.53 -0.06 1.16 -3.06 13.73 2.86 -0.48 -0.32 3082
1.48 -0.04 1.16 -3.33 13.90 3.08 -0.48 -0.36 3088
1.38 -0.07 0.98 -3.46 14.64 3.34 -0.49 -0.41 3095
1.23 -0.04 1.69 -3.80 15.15 3.63 -0.49 -0.44 3101
1.08 -0.05 1.16 -3.70 15.58 3.98 -0.51 -0.48 3107
0.97 -0.04 1.77 -4.43 16.24 4.22 -0.55 -0.54 3113
0.84 -0.04 1.78 -4.59 15.35 4.28 -0.59 -0.61 3121
0.61 -0.03 1.76 -5.02 17.23 4.28 -0.62 -0.68 3127
0.56 -0.00 1.13 -6.37 18.71 4.28 -0.70 -0.72 3133
0.53 -0.00 1.69 -7.34 20.67 4.28 -0.67 -0.72 3139
0.43 -0.01 1.29 -9.92 23.04 4.28 -0.59 -0.68 3146
0.35 0.00 0.95 -11.90 25.32 4.28 -0.44 -0.61 3152
0.28 -0.02 1.37 -13.20 24.79 4.28 -0.25 -0.55 3159
0.26 -0.01 1.07 -12.09 23.87 4.28 -0.09 -0.51 3165
0.23 -0.01 0.76 -11.62 23.40 4.28 0.01 -0.44 3172
0.16 -0.01 1.39 -9.95 25.90 4.28 0.23 -0.34 3178
0.13 0.00 2.10 -8.09 27.24 4.28 0.40 -0.35 3184
0.11 -0.00 2.71 -6.19 26.75 4.28 0.37 -0.44 3190
0.09 0.00 3.40 -2.56 26.08 4.28 0.21 -0.52 3197
0.08 -0.00 4.52 1.89 25.47 4.28 0.15 -0.60 3204
0.07 -0.01 4.62 6.59 25.54 4.28 0.25 -0.67 3210
0.05 -0.01 4.00 9.99 22.18 4.28 0.59 -0.79 3216
0.07 0.01 3.21 13.78 17.74 4.28 1.02 -1.01 3222
0.05 0.00 1.28 10.44 6.76 4.28 0.76 -1.57 3229
0.06 0.02 4.92 7.77 2.37 3.77 -0.25 -1.97 3235
0.05 0.04 1.62 23.32 1.99 1.19 -0.56 -2.11 3241
0.04 0.03 4.83 20.10 17.93 0.06 0.06 -1.97 3248
0.05 0.05 5.43 10.53 20.17 -0.79 0.39 -1.88 3254
0.04 0.03 3.59 7.82 15.83 -1.44 0.40 -1.83 3261
0.04 0.04 2.73 9.72 11.48 -1.85 0.34 -1.68 3267
0.06 0.04 2.73 10.76 7.85 -2.11 0.24 -1.48 3273
0.04 0.03 2.97 9.66 6.33 -2.29 0.16 -1.34 3279
0.04 0.04 3.12 7.58 6.54 -2.42 0.03 -1.25 3286
0.07 0.04 3.09 7.21 6.81 -2.54 -0.03 -1.11 3293
0.05 0.04 3.27 6.82 7.12 -2.64 -0.04 -1.00 3299
0.04 0.04 3.37 6.33 7.12 -2.76 -0.02 -0.85 3305
0.05 0.04 3.47 5.94 7.21 -2.90 -0.00 -0.71 3311
0.05 0.03 3.60 5.59 7.58 -3.06 0.03 -0.57 3317
0.05 0.03 3.71 5.07 8.17 -3.25 0.07 -0.44 3323
0.04 0.04 3.66 4.51 8.54 -3.39 0.11 -0.30 3330
0.04 0.04 3.07 4.05 8.70 -3.56 0.15 -0.17 3337
0.04 0.03 3.65 3.46 9.11 -3.72 0.23 -0.05 3343
0.03 0.04 3.68 2.98 9.48 -3.88 0.32 0.04 3349
0.04 0.04 3.43 2.15 9.91 -4.03 0.41 0.13 3355
0.04 0.04 3.43 1.06 10.06 -4.14 0.51 0.20 3361
0.04 0.04 3.47 0.07 10.72 -4.21 0.62 0.27 3367
0.05 0.04 3.39 -0.54 11.17 -4.25 0.74 0.34 3375
0.04 0.03 3.24 -1.25 11.65 -4.26 0.89 0.42 3381
0.04 0.04 3.02 -1.59 12.09 -4.27 1.04 0.48 3387
0.05 0.03 2.81 -1.98 12.57 -4.27 1.19 0.53 3393
0.04 0.03 2.47 -2.37 13.05 -4.27 1.34 0.55 3400
0.04 0.03 2.28 -2.99 13.58 -4.27 1.48 0.57 3406
0.05 0.03 2.06 -3.79 14.19 -4.27 1.61 0.55 3412
0.04 0.04 1.76 -4.77 14.90 -4.27 1.73 0.52 3419
0.04 0.05 1.43 -5.66 15.60 -4.26 1.79 0.49 3425
0.04 0.03 1.10 -6.32 16.00 -4.23 1.85 0.46 3432
0.03 0.02 0.85 -6.71 16.05 -4.19 1.89 0.45 3438
0.04 0.01 0.45 -6.88 16.18 -4.13 1.88 0.44 3444
0.04 -0.00 0.05 -7.23 16.37 -4.03 1.83 0.44 3450
0.03 -0.00 -0.11 -7.50 16.77 -3.90 1.74 0.47 3457
0.04 0.00 -0.31 -7.78 17.32 -3.75 1.64 0.52 3464
0.04 -0.00 -0.30 -8.05 18.01 -3.63 1.51 0.59 3470
0.03 -0.00 -0.29 -8.20 18.62 -3.51 1.37 0.69 3476
0.04 0.01 -0.06 -8.72 19.46 -3.44 1.23 0.81 3482
0.04 -0.00 0.11 -9.17 19.99 -3.40 1.06 0.94 3488
0.04 -0.00 0.29 -9.85 20.60 -3.37 0.88 1.08 3494
0.04 0.00 0.68 -10.69 20.49 -3.34 0.75 1.21 3502
0.04 0.00 1.14 -11.65 20.44 -3.32 0.59 1.33 3508
0.03 -0.00 1.54 -12.71 20.38 -3.28 0.45 1.41 3514
0.05 -0.01 2.03 -14.02 19.82 -3.22 0.36 1.47 3520
0.04 -0.00 2.47 -14.65 19.39 -3.16 0.32 1.48 3526
0.03 -0.00 2.71 -14.37 18.52 -3.07 0.41 1.49 3533
0.05 0.00 2.56 -14.26 17.47 -2.97 0.63 1.49 3539
0.04 -0.00 2.04 -14.03 16.67 -2.85 0.99 1.51 3546
0.04 -0.00 1.26 -14.29 16.14 -2.73 1.41 1.55 3552
0.05 -0.00 0.23 -14.91 15.94 -2.61 1.73 1.59 3559
0.03 -0.00 -0.81 -15.55 15.71 -2.52 1.87 1.59 3565
0.04 -0.00 -1.96 -16.56 15.45 -2.44 1.84 1.57 3571
0.04 -0.00 -2.91 -17.18 14.31 -2.38 1.66 1.53 3577
0.03 -0.00 -3.74 -17.67 12.73 -2.33 1.37 1.46 3584
0.05 -0.01 -4.22 -18.34 11.02 -2.27 1.06 1.37 3591
0.04 -0.00 -4.60 -19.26 9.34 -2.20 0.81 1.26 3597
0.04 -0.00 -4.59 -20.36 7.71 -2.08 0.61 1.13 3603
0.06 -0.01 -4.55 -21.69 6.32 -1.98 0.48 0.97 3609
0.04 -0.00 -3.69 -23.19 4.95 -1.80 0.40 0.78 3615
0.04 -0.00 -4.03 -24.46 4.03 -1.57 0.34 0.58 3622
0.05 -0.01 -3.66 -24.93 2.84 -1.30 0.32 0.38 3629
0.04 -0.00 -3.19 -24.87 2.28 -0.97 0.31 0.20 3635
0.03 -0.00 -2.97 -24.32 2.07 -0.62 0.29 -0.01 3641
0.05 0.00 -8.10 -32.77 20.85 0.66 -0.14 -0.05 3647
0.04 -0.00 -7.90 -23.09 -3.97 1.34 -0.62 -0.07 3653
0.03 0.00 -7.58 -24.39 -3.48 1.75 -1.41 -0.08 3660
0.05 -0.00 -6.93 -29.68 6.48 2.42 -2.44 0.14 3666
0.04 -0.00 -2.90 -19.57 2.92 2.88 -2.89 0.37 3673
0.03 0.03 1.27 3.72 4.26 3.04 -2.72 0.45 3679
0.02 0.42 3.70 0.52 15.48 3.14 -1.91 0.73 3685
0.02 0.61 5.00 2.98 20.34 3.05 -0.93 1.12 3692
0.00 0.66 2.95 1.04 16.31 2.70 -0.32 1.39 3698
0.01 0.72 -0.20 -2.25 15.91 2.50 -0.15 1.44 3704
-0.01 0.74 -2.48 -3.70 14.88 2.35 -0.28 1.39 3710
-0.00 0.79 -4.22 -3.68 13.90 2.41 -0.37 1.25 3717
0.01 0.86 -5.51 -2.98 14.55 2.54 -0.42 1.02 3724
-0.01 0.85 -7.12 -2.54 15.65 2.58 -0.29 0.73 3730
0.01 0.87 -7.57 -2.71 16.06 2.52 -0.18 0.31 3736
-0.00 0.91 -5.23 -2.51 15.93 2.48 -0.01 -0.03 3742
-0.01 0.96 -1.13 -2.39 15.53 2.50 0.34 -0.33 3749
0.01 1.01 2.12 -2.10 15.78 2.53 0.74 -0.44 3756
-0.01 1.07 3.57 -1.85 18.92 2.52 1.02 -0.42 3762
-0.00 1.08 5.03 -3.75 25.80 1.36 0.58 -0.23 3768
-0.01 1.12 1.93 -2.77 11.72 0.24 -0.21 0.07 3775
-0.02 1.13 0.47 -1.15 10.40 0.11 -0.25 0.12 3781
0.01 1.16 0.22 -1.44 10.34 0.13 -0.18 0.08 3787
0.02 1.14 1.24 -0.85 10.27 0.06 -0.04 0.05 3793
0.02 1.15 0.84 -1.07 9.86 -0.01 0.04 0.08 3800
0.04 1.15 0.89 -1.33 10.09 0.01 0.00 0.09 3806
0.09 1.16 0.95 -1.16 9.98 0.03 -0.03 0.10 3813
0.12 1.16 0.71 -0.86 9.98 0.05 -0.06 0.09 3819
0.14 1.17 0.85 -0.62 10.09 0.07 -0.07 0.10 3825
0.11 1.17 0.76 -1.09 9.95 0.06 -0.08 0.11 3831
0.11 1.14 0.75 -1.09 10.03 0.05 -0.08 0.13 3837
0.11 1.14 0.73 -1.09 9.97 0.05 -0.08 0.14 3844
0.16 1.13 0.69 -1.02 9.98 0.04 -0.07 0.15 3851
0.15 1.11 0.67 -1.00 9.92 0.04 -0.07 0.15 3857
0.17 1.10 0.74 -1.01 9.90 0.03 -0.06 0.16 3863
0.23 1.08 0.69 -0.98 9.88 0.03 -0.07 0.16 3869
0.22 1.06 0.66 -0.98 9.87 0.05 -0.06 0.17 3875
0.22 1.01 0.68 -0.99 9.90 0.03 -0.06 0.18 3881
0.29 0.97 0.71 -1.00 9.86 0.04 -0.06 0.17 3889
0.28 0.93 0.68 -0.97 9.92 0.04 -0.05 0.18 3895
0.28 0.88 0.75 -0.97 9.92 0.04 -0.05 0.18 3901
0.30 0.85 0.72 -0.98 9.84 0.03 -0.06 0.18 3907
0.32 0.80 0.72 -0.99 9.82 0.04 -0.07 0.17 3913
0.32 0.73 0.70 -1.00 9.86 0.04 -0.07 0.16 3919
0.37 0.72 0.67 -1.02 9.90 0.04 -0.08 0.17 3927
0.38 0.67 0.69 -1.02 9.86 0.04 -0.09 0.17 3933
0.39 0.66 0.71 -1.01 9.87 0.04 -0.08 0.17 3939
0.41 0.61 0.66 -1.04 9.87 0.04 -0.08 0.15 3945
0.43 0.59 0.64 -1.04 9.89 0.04 -0.07 0.20 3951
0.45 0.50 0.68 -1.05 9.92 0.05 -0.07 0.17 3957
0.44 0.49 0.67 -1.09 9.90 0.05 -0.06 0.16 3963
0.47 0.47 0.69 -1.09 9.86 0.05 -0.06 0.17 3971
0.48 0.38 0.69 -1.04 9.86 0.05 -0.06 0.16 3977
0.49 0.32 0.69 -1.05 9.87 0.05 -0.06 0.15 3983
0.50 0.26 0.70 -1.07 9.85 0.06 -0.06 0.15 3989
0.51 0.22 0.70 -1.06 9.82 0.06 -0.06 0.15 3995
0.53 0.12 0.72 -1.14 9.82 0.06 -0.06 0.14 4001
0.56 0.07 0.72 -1.14 9.90 0.06 -0.07 0.13 4007
0.60 0.08 0.72 -1.11 9.87 0.06 -0.07 0.13 4015
0.63 0.01 0.71 -1.11 9.85 0.05 -0.07 0.11 4021
0.60 0.00 0.71 -1.14 9.87 0.06 -0.07 0.10 4027
0.62 -0.01 0.72 -1.18 9.89 0.05 -0.07 0.10 4033
0.65 -0.02 0.65 -1.21 9.87 0.06 -0.08 0.10 4039
0.64 -0.03 0.72 -1.14 9.88 0.06 -0.08 0.09 4045
0.67 -0.01 0.73 -1.21 9.84 0.06 -0.09 0.08 4052
0.72 -0.03 0.72 -1.26 9.86 0.06 -0.09 0.08 4059
0.76 -0.03 0.71 -1.24 9.82 0.06 -0.08 0.07 4065
0.75 -0.02 0.71 -1.25 9.85 0.06 -0.08 0.07 4071
0.77 -0.02 0.75 -1.24 9.84 0.06 -0.08 0.07 4077
0.80 -0.02 0.72 -1.29 9.87 0.06 -0.08 0.06 4083
0.84 -0.04 0.74 -1.25 9.89 0.06 -0.08 0.06 4089
0.88 -0.03 0.75 -1.26 9.90 0.07 -0.08 0.05 4097
0.89 -0.03 0.71 -1.32 9.87 0.07 -0.08 0.05 4103
0.91 -0.04 0.69 -1.34 9.91 0.07 -0.08 0.05 4109
0.89 -0.03 0.67 -1.31 9.91 0.08 -0.07 0.05 4115
0.93 -0.02 0.71 -1.33 9.93 0.08 -0.07 0.05 4121
0.99 -0.04 0.72 -1.36 9.97 0.08 -0.07 0.04 4127
1.00 -0.04 0.74 -1.37 9.92 0.08 -0.07 0.05 4134
1.02 -0.02 0.75 -1.35 9.96 0.09 -0.07 0.04 4141
1.05 -0.03 0.78 -1.41 9.93 0.10 -0.08 0.03 4147
1.04 -0.03 0.80 -1.40 9.90 0.10 -0.09 0.02 4153
1.06 -0.03 0.82 -1.43 9.99 0.12 -0.09 0.01 4159
1.07 -0.03 0.83 -1.49 10.00 0.13 -0.11 0.00 4165
1.08 -0.04 0.84 -1.50 10.02 0.15 -0.11 -0.01 4171
1.08 -0.04 0.84 -1.52 10.00 0.17 -0.13 -0.02 4178
1.16 -0.03 0.90 -1.46 10.20 0.20 -0.14 -0.03 4185
1.20 -0.04 0.75 -1.59 10.07 0.23 -0.15 -0.04 4191
1.23 -0.03 0.78 -1.55 10.22 0.27 -0.16 -0.04 4197
1.31 -0.04 0.79 -1.55 10.32 0.32 -0.17 -0.05 4204
1.35 -0.04 0.86 -1.72 10.47 0.37 -0.19 -0.06 4210
1.36 -0.04 0.87 -2.00 10.29 0.44 -0.20 -0.06 4216
1.41 -0.04 0.69 -1.74 10.59 0.51 -0.21 -0.06 4222
1.43 -0.04 0.77 -1.73 10.72 0.58 -0.22 -0.06 4229
1.47 -0.05 0.73 -1.77 10.95 0.67 -0.22 -0.06 4236
1.52 -0.06 0.80 -1.78 11.01 0.76 -0.21 -0.07 4242
1.58 -0.05 0.67 -1.88 11.09 0.85 -0.20 -0.07 4248
1.62 -0.05 0.75 -2.01 11.36 0.92 -0.16 -0.07 4254
1.65 -0.05 0.76 -2.11 11.54 1.02 -0.14 -0.07 4261
1.67 -0.04 0.80 -2.30 12.18 1.13 -0.13 -0.09 4268
1.73 -0.04 0.95 -2.24 11.77 1.23 -0.15 -0.09 4274
1.72 -0.05 0.88 -2.32 11.66 1.31 -0.21 -0.11 4280
1.74 -0.06 0.61 -1.86 11.77 1.40 -0.25 -0.12 4286
1.80 -0.07 0.98 -2.63 12.61 1.53 -0.29 -0.13 4293
1.77 -0.07 0.83 -2.65 12.70 1.71 -0.31 -0.15 4299
1.81 -0.06 0.92 -2.63 12.98 1.95 -0.33 -0.17 4305
1.79 -0.06 0.91 -2.86 13.12 2.20 -0.37 -0.21 4312
1.74 -0.06 0.89 -2.81 12.61 2.43 -0.41 -0.24 4319
1.72 -0.06 0.92 -3.10 13.17 2.64 -0.42 -0.27 4325
1.68 -0.07 1.04 -3.42 13.73 2.86 -0.43 -0.29 4331
1.61 -0.06 0.85 -3.26 13.88 3.10 -0.44 -0.31 4337
1.45 -0.06 0.83 -3.56 14.62 3.38 -0.48 -0.35 4344
1.35 -0.05 1.69 -3.84 15.47 3.67 -0.52 -0.39 4350
1.17 -0.04 1.71 -4.20 15.42 4.01 -0.59 -0.48 4357
1.03 -0.04 1.72 -4.60 16.66 4.23 -0.60 -0.57 4363
0.88 -0.04 1.94 -4.88 16.30 4.28 -0.65 -0.66 4370
0.70 -0.03 2.91 -5.50 19.63 4.28 -0.79 -0.74 4376
0.57 -0.01 2.38 -6.32 18.96 4.28 -0.86 -0.81 4382
0.49 -0.02 2.35 -7.69 20.06 4.28 -0.94 -0.88 4388
0.45 -0.01 2.18 -10.31 22.40 4.28 -0.85 -0.88 4396
0.41 -0.00 1.73 -12.51 24.18 4.28 -0.67 -0.84 4402
0.31 -0.01 1.53 -13.35 24.30 4.28 -0.42 -0.78 4408
0.25 0.03 1.27 -12.43 22.79 4.28 -0.27 -0.74 4414
0.22 0.01 1.10 -10.21 22.40 4.28 -0.09 -0.63 4421
0.18 0.02 2.04 -9.19 24.31 4.28 0.17 -0.55 4427
0.11 0.01 2.19 -7.13 25.25 4.28 0.36 -0.54 4433
0.11 0.01 2.90 -5.81 25.29 4.28 0.44 -0.61 4440
0.07 0.03 3.31 -2.42 24.61 4.28 0.40 -0.68 4447
0.08 0.02 4.10 0.91 24.66 4.28 0.32 -0.77 4453
0.05 0.01 3.98 5.10 25.04 4.28 0.24 -0.89 4459
0.06 0.01 3.04 8.93 22.61 4.28 0.39 -1.02 4465
0.05 0.01 2.38 10.84 20.46 4.28 0.64 -1.19 4471
0.03 -0.00 -3.16 15.32 -27.80 4.28 0.53 -1.59 4478
0.05 -0.00 4.83 8.58 3.53 4.27 -0.32 -1.92 4485
0.05 -0.00 3.08 19.75 1.81 2.03 -0.61 -1.96 4491
0.04 0.00 4.15 22.14 17.28 0.17 -0.29 -1.90 4497
0.06 -0.01 5.44 13.16 21.85 -0.86 0.14 -1.81 4503
0.05 -0.01 3.62 9.04 17.46 -1.62 0.30 -1.73 4510
0.05 -0.00 2.78 8.99 13.15 -2.13 0.34 -1.54 4516
0.06 -0.00 2.41 10.49 9.41 -2.45 0.33 -1.40 4523
0.05 -0.00 2.83 9.90 7.84 -2.64 0.30 -1.28 4529
0.04 0.00 3.15 8.15 7.15 -2.76 0.33 -1.20 4535
0.06 -0.00 3.01 6.91 7.39 -2.83 0.43 -1.09 4541
0.05 0.00 2.78 6.53 7.45 -2.88 0.57 -0.96 4548
0.04 -0.00 2.67 6.21 7.46 -2.93 0.69 -0.82 4554
0.05 0.01 2.43 5.91 7.23 -3.02 0.78 -0.68 4560
0.06 -0.01 2.14 5.77 7.51 -3.13 0.85 -0.56 4567
0.06 -0.01 1.84 5.39 7.93 -3.26 0.89 -0.45 4573
0.05 -0.00 1.49 5.04 8.53 -3.40 0.92 -0.32 4579
0.07 0.00 1.32 4.21 9.00 -3.54 0.92 -0.21 4585
0.05 0.00 1.27 3.70 9.38 -3.69 0.92 -0.10 4591
0.04 -0.00 1.26 3.23 9.92 -3.86 0.96 -0.01 4598
0.05 0.01 1.26 2.61 10.36 -3.98 1.02 0.06 4604
0.05 -0.01 1.81 1.63 10.96 -4.12 1.12 0.10 4611
0.06 -0.01 1.06 0.88 11.55 -4.21 1.19 0.14 4617
0.05 -0.01 0.96 0.16 12.12 -4.27 1.30 0.15 4623
0.06 -0.01 0.78 -0.49 12.43 -4.28 1.40 0.15 4629
0.05 -0.01 0.74 -1.35 13.09 -4.28 1.50 0.13 4636
0.05 -0.00 0.67 -2.09 13.31 -4.28 1.60 0.10 4642
0.07 -0.01 0.40 -2.90 13.81 -4.28 1.70 0.06 4648
0.05 -0.01 0.33 -3.90 14.00 -4.28 1.79 0.01 4655
0.04 -0.00 0.06 -4.91 14.34 -4.28 1.87 -0.06 4661
0.06 -0.00 -0.01 -5.80 14.56 -4.28 1.93 -0.14 4667
0.05 -0.01 -0.15 -6.73 14.73 -4.25 1.97 -0.22 4674
0.04 -0.00 -0.33 -7.23 15.05 -4.19 2.02 -0.28 4680
0.06 0.01 -0.39 -7.52 15.18 -4.09 2.05 -0.31 4686
0.06 -0.01 -0.47 -7.49 15.39 -3.95 2.08 -0.30 4692
