Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.03 0.43 1.44 -2.22 14.96 1.73 -0.42 -0.15 2340
0.03 0.44 1.60 -1.76 13.99 1.41 -0.69 -0.07 2347
0.03 0.43 1.51 -1.70 12.85 1.07 -0.93 -0.02 2353
0.03 0.44 1.11 -1.81 12.03 0.78 -0.79 0.13 2359
0.05 0.44 0.11 -1.33 11.71 0.50 -0.62 0.19 2366
0.05 0.41 -0.18 -1.12 10.55 0.28 -0.47 0.15 2372
0.04 0.46 0.05 -1.31 10.11 0.20 -0.38 0.07 2378
0.06 0.50 0.39 -0.99 10.16 0.16 -0.32 0.07 2384
0.07 0.53 0.83 -1.04 10.42 0.12 -0.26 0.11 2391
0.07 0.55 0.04 -0.99 9.70 0.08 -0.25 0.11 2398
0.09 0.57 0.26 -0.93 10.08 0.03 -0.18 0.11 2404
0.09 0.60 0.34 -0.98 10.05 0.00 -0.14 0.11 2410
0.08 0.64 0.32 -1.05 9.96 -0.01 -0.14 0.11 2416
0.07 0.66 0.35 -1.02 10.03 -0.01 -0.14 0.09 2422
0.08 0.65 0.25 -0.96 10.05 -0.00 -0.13 0.09 2428
0.09 0.65 0.35 -1.01 9.99 0.00 -0.12 0.08 2436
0.10 0.66 0.23 -1.04 10.00 0.00 -0.11 0.08 2442
0.09 0.67 0.30 -1.05 10.07 0.01 -0.11 0.09 2448
0.11 0.67 0.26 -1.08 10.02 0.02 -0.09 0.09 2454
0.13 0.65 -0.05 -0.99 10.38 0.02 -0.07 0.10 2460
0.13 0.64 0.25 -1.03 10.03 0.02 -0.06 0.10 2467
0.12 0.64 0.30 -1.06 10.00 0.02 -0.05 0.10 2473
0.16 0.63 0.31 -1.03 9.93 0.02 -0.03 0.11 2480
0.13 0.63 0.29 -1.04 9.95 0.03 -0.02 0.11 2486
0.10 0.60 0.32 -1.03 10.02 0.03 -0.01 0.11 2492
0.12 0.60 0.39 -1.04 9.90 0.04 -0.01 0.11 2498
0.13 0.58 0.32 -0.99 9.94 0.04 -0.02 0.11 2505
0.13 0.55 0.40 -1.05 9.99 0.04 -0.02 0.10 2511
0.17 0.52 0.42 -1.07 9.95 0.03 -0.03 0.10 2518
0.17 0.49 0.41 -1.03 9.97 0.03 -0.04 0.09 2524
0.18 0.45 0.34 -1.08 9.97 0.03 -0.05 0.10 2530
0.20 0.41 0.32 -1.08 10.02 0.00 -0.05 0.09 2536
0.23 0.40 0.32 -1.07 9.98 0.03 -0.05 0.10 2542
0.21 0.39 0.33 -1.05 10.03 0.04 -0.05 0.10 2549
0.21 0.36 0.32 -1.03 9.99 0.03 -0.04 0.10 2555
0.24 0.31 0.33 -1.08 9.97 0.04 -0.04 0.10 2562
0.24 0.28 0.31 -1.02 9.96 0.04 -0.03 0.10 2568
0.27 0.23 0.33 -1.03 9.93 0.04 -0.03 0.10 2574
0.27 0.21 0.32 -1.07 9.89 0.04 -0.02 0.10 2580
0.28 0.20 0.35 -1.06 9.95 0.05 -0.02 0.10 2586
0.28 0.17 0.38 -1.07 9.91 0.05 -0.02 0.10 2593
0.27 0.12 0.32 -1.08 9.89 0.05 -0.02 0.10 2599
0.29 0.11 0.36 -1.12 9.90 0.05 -0.02 0.09 2606
0.32 0.09 0.38 -1.12 9.91 0.05 -0.02 0.10 2612
0.34 0.06 0.37 -1.08 9.89 0.05 -0.01 0.09 2618
0.34 0.08 0.35 -1.08 9.87 0.04 -0.01 0.10 2624
0.34 0.05 0.37 -1.08 9.91 0.04 -0.01 0.10 2630
0.34 0.02 0.36 -1.12 9.93 0.04 -0.00 0.10 2637
0.35 0.03 0.38 -1.11 9.92 0.04 -0.00 0.10 2643
0.38 0.05 0.40 -1.13 9.95 0.03 -0.00 0.10 2650
0.37 0.03 0.35 -1.15 9.92 0.03 0.00 0.10 2656
0.39 0.02 0.39 -1.13 9.95 0.03 -0.00 0.09 2662
0.41 0.00 0.42 -1.13 9.94 0.03 -0.01 0.09 2668
0.43 -0.00 0.38 -1.13 9.91 0.03 -0.01 0.10 2674
0.44 -0.01 0.37 -1.11 9.92 0.03 -0.01 0.09 2681
0.43 -0.02 0.41 -1.15 9.94 0.03 -0.02 0.09 2688
0.46 -0.01 0.35 -1.19 10.06 0.03 -0.02 0.09 2694
0.45 -0.02 0.40 -1.09 9.92 0.03 -0.03 0.09 2700
0.47 -0.03 0.37 -1.12 9.94 0.03 -0.03 0.09 2706
0.50 -0.01 0.43 -1.11 9.92 0.03 -0.03 0.08 2712
0.53 -0.02 0.40 -1.16 9.92 0.04 -0.03 0.09 2718
0.53 -0.04 0.34 -1.19 9.98 0.04 -0.03 0.08 2725
0.54 -0.03 0.41 -1.15 10.01 0.04 -0.03 0.08 2732
0.57 -0.04 0.36 -1.20 9.97 0.04 -0.03 0.07 2738
0.59 -0.04 0.41 -1.21 9.96 0.05 -0.03 0.08 2744
0.59 -0.04 0.37 -1.24 9.91 0.05 -0.04 0.07 2750
0.61 -0.04 0.36 -1.21 9.99 0.05 -0.04 0.07 2756
0.62 -0.05 0.45 -1.16 9.99 0.06 -0.04 0.06 2762
0.64 -0.04 0.39 -1.23 9.94 0.07 -0.05 0.07 2769
0.67 -0.03 0.44 -1.18 9.90 0.07 -0.05 0.05 2776
0.71 -0.04 0.41 -1.16 10.01 0.08 -0.05 0.06 2782
0.73 -0.05 0.41 -1.20 10.03 0.09 -0.06 0.06 2788
0.72 -0.04 0.20 -1.76 10.07 0.10 -0.07 0.05 2794
0.75 -0.04 0.48 -1.26 10.02 0.11 -0.07 0.05 2801
0.79 -0.05 0.49 -1.28 10.07 0.13 -0.08 0.04 2807
0.83 -0.03 0.36 -1.25 10.01 0.15 -0.09 0.03 2813
0.86 -0.05 0.54 -1.32 9.93 0.17 -0.09 0.02 2820
0.86 -0.06 0.34 -1.28 9.92 0.19 -0.10 0.01 2826
0.89 -0.04 0.59 -1.26 10.09 0.20 -0.09 0.01 2832
0.91 -0.05 0.47 -1.39 10.10 0.22 -0.09 -0.01 2839
0.92 -0.05 0.43 -1.27 10.11 0.24 -0.09 -0.01 2845
0.96 -0.04 0.54 -1.44 10.01 0.26 -0.10 -0.01 2851
0.97 -0.04 0.51 -1.46 10.10 0.29 -0.10 -0.02 2857
0.99 -0.05 0.34 -1.60 10.19 0.31 -0.10 -0.02 2864
1.02 -0.04 0.18 -1.57 10.13 0.34 -0.10 -0.02 2871
1.03 -0.04 0.33 -1.61 10.15 0.38 -0.11 -0.02 2877
1.04 -0.05 0.22 -1.54 10.19 0.42 -0.12 -0.01 2883
1.06 -0.05 0.28 -1.61 10.34 0.45 -0.11 -0.02 2889
1.07 -0.05 0.59 -1.74 10.37 0.49 -0.12 -0.01 2896
1.08 -0.05 0.20 -1.61 10.29 0.53 -0.11 -0.01 2903
1.12 -0.04 0.35 -1.79 10.49 0.58 -0.11 0.01 2909
1.11 -0.05 0.25 -1.64 10.46 0.61 -0.09 0.01 2915
1.14 -0.05 0.13 -1.73 10.73 0.69 -0.08 0.02 2921
1.16 -0.05 0.37 -1.80 10.56 0.70 -0.06 0.02 2928
1.17 -0.06 0.15 -1.99 10.58 0.75 -0.03 0.03 2934
1.21 -0.04 0.35 -1.94 10.67 0.79 -0.01 0.03 2940
1.25 -0.05 0.32 -1.87 10.71 0.84 -0.01 0.03 2947
1.27 -0.05 0.30 -1.92 10.67 0.91 0.00 0.02 2953
1.28 -0.04 0.55 -2.36 10.62 0.98 0.02 0.02 2960
1.30 -0.05 0.29 -2.25 10.43 1.03 0.02 0.01 2966
1.32 -0.06 0.31 -2.38 11.15 1.09 0.03 0.00 2972
1.32 -0.04 0.43 -2.41 10.51 1.18 0.05 0.00 2978
1.31 -0.06 0.52 -2.48 10.55 1.27 0.09 -0.01 2984
1.29 -0.05 0.50 -2.52 11.25 1.34 0.12 -0.03 2992
1.27 -0.05 0.56 -2.63 11.11 1.43 0.12 -0.04 2998
1.25 -0.05 0.61 -2.76 10.66 1.51 0.12 -0.06 3004
1.23 -0.05 0.39 -2.73 10.72 1.60 0.14 -0.07 3010
1.22 -0.05 0.30 -3.08 11.53 1.68 0.16 -0.07 3016
1.18 -0.06 0.63 -3.12 11.37 1.82 0.20 -0.08 3023
1.11 -0.04 0.73 -3.18 11.00 1.92 0.22 -0.09 3030
1.04 -0.05 1.00 -3.31 11.58 2.03 0.22 -0.12 3036
0.98 -0.04 0.77 -3.66 12.60 2.18 0.21 -0.15 3042
0.87 -0.03 0.93 -3.93 12.75 2.35 0.19 -0.18 3049
0.84 -0.04 0.88 -3.82 13.22 2.55 0.18 -0.21 3055
0.78 -0.04 0.92 -4.27 13.15 2.74 0.20 -0.21 3061
0.69 -0.04 0.76 -4.17 12.72 2.95 0.14 -0.24 3067
0.67 -0.04 0.72 -4.73 14.09 3.24 0.18 -0.26 3074
0.60 -0.03 1.18 -5.51 15.50 3.54 0.19 -0.29 3081
0.57 -0.03 2.15 -5.53 17.85 3.90 0.22 -0.32 3087
0.51 -0.03 1.64 -6.39 17.90 4.19 0.28 -0.35 3093
0.46 -0.02 1.84 -6.89 17.34 4.28 0.33 -0.35 3099
0.46 -0.03 1.53 -7.78 18.66 4.28 0.37 -0.35 3106
0.41 -0.03 2.17 -9.28 19.81 4.28 0.43 -0.33 3112
0.38 -0.03 0.91 -9.03 18.65 4.28 0.49 -0.33 3119
0.34 -0.03 1.49 -9.23 20.26 4.28 0.55 -0.30 3125
0.32 -0.02 3.04 -8.72 19.91 4.28 0.66 -0.28 3131
0.27 -0.02 3.84 -8.49 20.31 4.28 0.87 -0.31 3138
0.22 -0.02 3.43 -7.95 19.93 4.28 1.08 -0.36 3144
0.20 -0.01 4.51 -6.78 18.90 4.28 1.29 -0.42 3150
0.19 -0.02 4.52 -5.76 18.05 4.28 1.50 -0.51 3156
0.16 -0.02 4.12 -3.96 17.44 4.27 1.67 -0.62 3163
0.19 -0.01 4.08 -2.57 16.67 4.27 1.82 -0.73 3170
0.14 -0.01 4.03 -0.49 15.30 4.28 1.99 -0.87 3176
0.12 -0.01 4.16 0.51 15.07 4.28 2.09 -1.06 3182
0.11 -0.01 3.57 0.70 17.17 4.28 2.19 -1.26 3188
0.10 -0.01 1.75 1.86 18.03 4.28 2.27 -1.43 3194
0.08 -0.01 0.44 2.64 16.64 4.28 2.33 -1.67 3202
0.07 -0.00 -2.14 6.49 13.24 4.28 2.36 -2.01 3208
0.09 -0.01 -1.15 13.82 10.23 4.28 2.34 -2.62 3214
0.07 -0.01 0.51 14.00 5.02 3.51 1.87 -3.14 3220
0.08 -0.00 -1.00 19.15 8.69 1.08 1.44 -3.40 3226
0.07 -0.01 1.47 14.96 20.28 -0.67 1.56 -3.43 3233
0.06 -0.01 2.14 8.65 20.02 -1.94 1.76 -3.32 3239
0.07 -0.01 0.91 8.08 16.65 -2.70 1.81 -3.19 3246
0.07 -0.01 -0.36 7.98 12.80 -3.33 1.79 -2.97 3252
0.06 -0.01 -1.04 6.69 10.62 -3.75 1.73 -2.69 3258
0.07 -0.00 -1.14 5.12 9.00 -4.01 1.58 -2.41 3264
0.08 -0.01 -0.94 3.88 8.09 -4.11 1.34 -2.19 3271
0.08 -0.01 -0.93 3.00 7.10 -4.13 1.09 -1.95 3277
0.07 -0.01 -0.76 2.56 6.39 -4.12 0.88 -1.70 3283
0.08 -0.01 -0.44 1.97 5.98 -4.08 0.71 -1.45 3290
0.08 -0.01 0.16 1.39 5.57 -4.02 0.58 -1.23 3296
0.07 -0.01 1.18 1.13 5.79 -3.95 0.50 -1.04 3302
0.07 -0.01 0.95 1.27 6.21 -3.88 0.50 -0.86 3308
0.08 -0.01 0.99 1.38 6.77 -3.81 0.58 -0.73 3314
0.08 -0.01 1.12 1.48 7.52 -3.77 0.67 -0.58 3320
0.07 -0.01 1.00 1.50 8.23 -3.75 0.78 -0.47 3326
0.07 -0.01 1.00 1.44 9.34 -3.81 0.90 -0.38 3334
0.07 -0.01 0.94 1.31 10.29 -3.85 1.03 -0.32 3340
0.06 -0.01 0.80 0.96 11.16 -3.99 1.14 -0.29 3346
0.05 -0.00 0.52 0.61 11.98 -4.12 1.26 -0.27 3352
0.07 -0.00 0.10 0.05 12.67 -4.21 1.36 -0.25 3358
0.07 -0.01 -0.27 -0.64 13.06 -4.26 1.45 -0.24 3364
0.06 -0.01 -0.59 -1.42 13.39 -4.28 1.52 -0.23 3372
0.07 -0.00 -0.86 -2.35 13.73 -4.28 1.59 -0.22 3378
0.07 -0.01 -1.15 -3.48 13.94 -4.28 1.65 -0.21 3384
0.06 -0.01 -1.37 -4.52 14.09 -4.28 1.69 -0.21 3390
0.06 -0.00 -1.55 -5.41 14.04 -4.28 1.72 -0.20 3396
0.07 -0.01 -1.80 -6.14 13.78 -4.26 1.71 -0.19 3403
0.06 -0.01 -1.77 -6.44 13.71 -4.21 1.67 -0.16 3409
0.06 -0.01 -1.84 -6.66 13.99 -4.13 1.62 -0.12 3416
0.07 -0.01 -1.60 -6.74 14.50 -4.00 1.56 -0.06 3422
0.06 -0.01 -1.32 -6.61 15.14 -3.84 1.50 -0.01 3428
0.06 -0.00 -1.12 -6.42 15.74 -3.72 1.49 0.04 3434
0.06 -0.01 -1.22 -6.45 16.31 -3.63 1.50 0.11 3441
0.05 -0.01 -1.52 -6.73 16.67 -3.53 1.48 0.16 3447
0.06 -0.00 -1.75 -6.92 16.80 -3.42 1.42 0.20 3453
0.06 -0.01 -1.74 -7.18 16.75 -3.30 1.33 0.23 3460
0.06 -0.01 -1.65 -7.49 16.68 -3.17 1.24 0.24 3466
0.07 0.00 -1.52 -7.90 16.72 -3.04 1.18 0.22 3473
0.07 -0.01 -1.42 -8.20 16.74 -2.89 1.12 0.19 3479
0.06 -0.01 -1.28 -8.45 16.74 -2.78 1.07 0.13 3485
0.07 -0.00 -1.23 -8.80 16.88 -2.65 1.04 0.09 3491
0.07 -0.01 -1.33 -9.17 16.88 -2.52 1.02 0.04 3497
0.07 -0.01 -1.50 -9.48 16.72 -2.41 1.02 0.01 3504
0.07 0.00 -1.68 -9.75 16.43 -2.30 1.03 -0.00 3511
0.07 -0.01 -1.94 -9.92 15.96 -2.19 1.05 0.01 3517
0.07 -0.01 -1.97 -10.04 15.54 -2.07 1.06 0.05 3523
0.07 0.00 -2.00 -10.23 14.80 -1.94 1.07 0.12 3529
0.07 -0.01 -1.85 -10.48 14.06 -1.80 1.05 0.22 3535
0.06 -0.01 -1.72 -10.78 13.46 -1.64 1.03 0.34 3543
0.07 -0.00 -1.75 -11.21 13.51 -1.47 0.98 0.49 3549
0.07 -0.01 -1.96 -11.44 13.81 -1.35 0.91 0.63 3555
0.07 -0.01 -2.24 -11.65 14.35 -1.31 0.82 0.78 3561
0.08 -0.01 -2.52 -11.69 14.89 -1.39 0.70 0.90 3568
0.07 -0.01 -2.65 -11.92 14.70 -1.59 0.57 0.98 3574
0.07 -0.00 -2.08 -12.51 13.42 -1.82 0.49 1.02 3580
0.07 -0.01 -1.37 -13.58 11.62 -1.98 0.52 1.03 3587
0.06 -0.01 -0.89 -14.85 9.45 -2.06 0.65 1.01 3593
0.07 -0.01 -1.03 -16.10 7.16 -2.00 0.86 0.98 3600
0.07 -0.01 -1.44 -17.12 5.29 -1.79 1.01 0.94 3606
0.06 -0.01 -2.53 -17.82 3.60 -1.46 1.15 0.89 3612
0.08 -0.00 -3.91 -18.10 2.62 -1.06 1.24 0.86 3618
0.07 -0.01 -5.69 -18.45 2.53 -0.61 1.33 0.84 3624
0.07 -0.01 -6.97 -18.98 3.08 -0.19 1.32 0.79 3632
0.07 -0.01 -9.45 -21.29 4.84 0.15 0.99 0.68 3638
0.07 -0.01 -13.83 -25.66 11.70 0.82 -0.18 0.60 3644
0.06 -0.01 -10.84 -18.15 1.90 1.10 -1.32 0.40 3650
0.07 -0.01 -10.19 -23.14 6.76 1.29 -2.22 0.22 3656
0.07 -0.01 -5.63 -21.96 6.51 1.68 -2.51 0.13 3663
0.06 -0.01 -2.03 -11.12 6.31 2.05 -2.40 0.13 3670
0.06 0.01 -0.84 -4.40 8.56 2.06 -2.15 0.14 3676
0.06 0.03 1.89 6.43 15.26 2.10 -1.69 0.32 3682
0.03 0.12 3.73 5.17 16.32 1.89 -1.19 0.62 3688
0.05 0.18 3.39 5.99 13.46 1.63 -0.65 0.87 3695
0.03 0.30 0.55 0.91 11.35 1.61 -0.31 0.96 3701
0.03 0.31 -2.08 -1.34 10.27 1.94 -0.21 0.93 3707
0.05 0.33 -4.24 -2.85 12.14 2.41 -0.28 0.76 3714
0.04 0.38 -4.77 -3.39 15.74 2.75 -0.31 0.47 3720
0.03 0.43 -4.73 -3.09 20.23 2.90 -0.24 0.14 3727
0.03 0.48 -2.90 -2.35 18.44 2.60 -0.29 -0.12 3733
0.02 0.49 -0.26 -2.24 17.65 2.20 -0.21 -0.35 3739
0.05 0.55 1.76 -2.12 16.02 1.86 -0.42 -0.41 3745
0.04 0.55 3.16 -1.83 15.37 1.27 -0.83 -0.32 3752
0.04 0.54 3.29 -2.00 11.47 0.79 -0.78 0.04 3759
0.06 0.54 0.93 -1.79 11.16 0.64 -0.73 0.26 3765
0.05 0.53 -0.33 -1.03 10.98 0.48 -0.66 0.23 3771
0.05 0.55 -0.30 -0.88 10.69 0.27 -0.48 0.13 3777
0.06 0.57 0.15 -0.88 9.92 0.15 -0.36 0.06 3784
0.08 0.58 0.52 -0.26 9.72 0.13 -0.35 0.08 3790
0.08 0.61 0.41 -1.68 10.29 0.09 -0.28 0.13 3796
0.09 0.65 0.11 -1.17 10.23 0.02 -0.20 0.12 3803
0.08 0.65 0.32 -0.99 9.98 0.01 -0.14 0.11 3809
0.08 0.69 0.51 -1.11 9.95 -0.00 -0.15 0.10 3815
0.09 0.72 0.38 -0.94 9.91 -0.00 -0.14 0.09 3822
0.08 0.73 0.36 -0.92 9.95 0.00 -0.13 0.09 3828
0.07 0.74 0.21 -1.07 10.04 0.00 -0.11 0.08 3834
0.12 0.74 1.02 -1.13 9.84 0.01 -0.09 0.08 3841
0.09 0.74 0.23 -1.01 9.94 0.01 -0.08 0.09 3847
0.09 0.74 0.28 -0.94 10.10 0.01 -0.05 0.09 3853
0.10 0.75 0.32 -0.99 10.05 0.02 -0.03 0.10 3860
0.10 0.74 0.32 -1.01 10.02 0.03 -0.01 0.11 3866
0.09 0.73 0.36 -0.99 9.98 0.03 0.00 0.11 3872
0.10 0.72 0.46 -0.96 9.93 0.04 0.02 0.12 3878
0.10 0.65 0.44 -0.99 9.94 0.04 0.02 0.13 3885
0.11 0.64 0.43 -0.97 9.91 0.04 0.02 0.13 3891
0.10 0.60 0.46 -0.97 9.97 0.05 0.02 0.12 3897
0.12 0.61 0.53 -0.99 10.02 0.05 0.01 0.11 3904
0.12 0.56 0.52 -0.97 9.94 0.05 0.01 0.11 3910
0.11 0.54 0.56 -1.00 9.97 0.05 -0.00 0.10 3916
0.12 0.52 0.51 -1.04 10.05 0.05 -0.01 0.09 3922
0.13 0.47 0.53 -0.99 9.92 0.05 -0.02 0.10 3929
0.15 0.44 0.52 -1.03 9.98 0.05 -0.02 0.09 3935
0.17 0.43 0.48 -0.97 9.93 0.04 -0.03 0.09 3942
0.19 0.42 0.49 -0.97 9.92 0.04 -0.03 0.08 3948
0.18 0.39 0.47 -1.02 10.02 0.04 -0.03 0.09 3954
0.18 0.37 0.45 -1.02 10.01 0.04 -0.03 0.08 3960
0.22 0.32 0.46 -1.02 9.97 0.05 -0.03 0.08 3966
0.22 0.29 0.46 -1.00 9.96 0.05 -0.02 0.09 3973
0.22 0.25 0.45 -1.03 9.93 0.05 -0.02 0.08 3979
0.24 0.23 0.50 -1.05 9.97 0.05 -0.02 0.08 3986
0.26 0.19 0.46 -1.03 9.91 0.05 -0.01 0.08 3992
0.26 0.12 0.50 -1.06 9.92 0.05 -0.01 0.09 3998
0.27 0.14 0.57 -1.03 9.93 0.04 -0.01 0.08 4004
0.30 0.09 0.52 -1.06 9.92 0.03 -0.01 0.08 4011
0.28 0.13 0.53 -1.04 9.92 0.03 -0.01 0.08 4017
0.29 0.10 0.53 -1.04 9.94 0.04 -0.01 0.09 4023
0.30 0.10 0.54 -1.06 9.93 0.03 -0.01 0.08 4030
0.32 0.04 0.50 -1.07 9.88 0.03 -0.02 0.09 4036
0.34 0.02 0.50 -1.06 9.96 0.03 -0.01 0.07 4042
0.34 0.02 0.52 -1.06 9.94 0.03 -0.01 0.08 4048
0.35 0.02 0.52 -1.07 9.92 0.03 -0.02 0.08 4055
0.36 0.02 0.51 -1.11 9.94 0.03 -0.02 0.08 4061
0.36 -0.01 0.47 -1.10 9.97 0.03 -0.01 0.08 4067
0.39 -0.00 0.52 -1.13 9.96 0.03 -0.02 0.07 4073
0.43 -0.00 0.49 -1.08 9.93 0.03 -0.01 0.07 4080
0.43 0.00 0.55 -1.08 9.91 0.03 -0.02 0.08 4086
0.44 -0.02 0.51 -1.11 9.94 0.03 -0.02 0.08 4092
0.44 0.00 0.51 -1.08 9.94 0.03 -0.02 0.08 4099
0.46 -0.01 0.57 -1.07 9.98 0.03 -0.03 0.07 4105
0.48 -0.03 0.55 -1.10 9.93 0.03 -0.04 0.07 4111
0.50 -0.02 0.54 -1.09 9.91 0.03 -0.04 0.07 4117
0.52 -0.03 0.58 -1.11 10.00 0.03 -0.05 0.06 4124
0.53 -0.04 0.04 -1.16 9.93 0.04 -0.05 0.06 4130
0.54 -0.04 0.47 -1.16 9.97 0.04 -0.05 0.06 4136
0.57 -0.03 0.52 -1.14 9.98 0.04 -0.06 0.06 4143
0.59 -0.03 0.48 -1.17 10.00 0.04 -0.06 0.06 4149
0.63 -0.04 0.48 -1.21 9.97 0.05 -0.07 0.05 4155
0.63 -0.02 0.48 -1.14 9.99 0.05 -0.06 0.05 4161
0.64 -0.04 0.51 -1.14 10.02 0.06 -0.07 0.05 4168
0.67 -0.04 0.42 -1.25 10.00 0.07 -0.07 0.05 4174
0.68 -0.03 0.54 -1.15 10.05 0.08 -0.07 0.04 4180
0.70 -0.04 0.37 -1.50 10.04 0.08 -0.08 0.04 4187
0.74 -0.04 0.51 -1.22 9.94 0.10 -0.08 0.04 4193
0.75 -0.04 0.61 -1.34 9.87 0.10 -0.08 0.04 4200
0.76 -0.04 0.55 -1.35 9.96 0.11 -0.08 0.04 4206
0.77 -0.05 0.53 -1.19 9.95 0.12 -0.08 0.04 4212
0.79 -0.04 0.56 -1.11 10.06 0.12 -0.08 0.02 4218
0.81 -0.04 0.52 -1.26 9.97 0.13 -0.09 0.03 4225
0.82 -0.04 0.51 -1.18 10.07 0.14 -0.10 0.03 4231
0.85 -0.05 0.68 -1.17 10.15 0.15 -0.10 0.03 4238
0.90 -0.04 0.48 -1.42 10.02 0.18 -0.11 0.02 4244
0.93 -0.05 0.51 -1.20 10.27 0.20 -0.11 0.03 4250
0.96 -0.04 0.51 -1.37 10.09 0.25 -0.12 0.02 4256
0.99 -0.04 0.37 -1.35 10.08 0.29 -0.13 0.01 4262
1.04 -0.06 0.60 -1.45 10.17 0.33 -0.13 0.01 4270
1.08 -0.04 0.55 -1.34 10.43 0.38 -0.17 0.01 4276
1.10 -0.06 0.38 -1.39 10.49 0.43 -0.14 0.01 4282
1.14 -0.05 0.47 -1.65 10.38 0.50 -0.15 0.02 4288
1.16 -0.04 0.30 -1.43 10.70 0.56 -0.15 0.02 4294
1.21 -0.04 0.48 -1.55 10.71 0.63 -0.15 0.02 4301
1.21 -0.06 0.41 -1.56 10.75 0.71 -0.14 0.02 4307
1.24 -0.06 0.31 -1.78 11.54 0.76 -0.12 0.01 4314
1.25 -0.05 0.50 -1.78 10.80 0.85 -0.11 0.00 4320
1.27 -0.05 0.48 -1.86 10.70 0.91 -0.08 -0.00 4326
1.30 -0.05 0.61 -1.94 10.87 0.98 -0.06 -0.01 4333
1.30 -0.06 0.48 -2.19 10.63 1.03 -0.06 -0.02 4339
1.30 -0.04 0.54 -2.08 11.14 1.11 -0.05 -0.03 4345
1.33 -0.05 0.50 -2.24 11.13 1.17 -0.05 -0.04 4352
1.32 -0.06 0.62 -2.16 10.66 1.25 -0.04 -0.06 4359
1.29 -0.04 0.68 -2.30 11.27 1.35 -0.04 -0.08 4365
1.28 -0.06 1.54 -2.67 10.58 1.41 -0.04 -0.09 4371
1.27 -0.04 0.49 -2.56 11.00 1.50 -0.03 -0.12 4377
1.30 -0.05 0.44 -2.67 11.16 1.58 -0.03 -0.14 4383
1.26 -0.05 0.06 -2.82 11.28 1.63 -0.01 -0.15 4390
1.26 -0.05 0.03 -2.88 11.40 1.72 0.00 -0.16 4397
1.22 -0.05 0.63 -3.00 11.51 1.80 0.01 -0.17 4403
1.18 -0.06 0.70 -3.33 11.81 1.89 0.04 -0.18 4409
1.14 -0.05 0.86 -3.43 12.21 2.00 0.03 -0.21 4415
1.14 -0.05 0.91 -3.57 12.78 2.14 0.08 -0.24 4422
1.04 -0.07 0.73 -3.37 12.08 2.31 0.08 -0.26 4428
0.96 -0.03 0.75 -3.68 12.46 2.44 0.07 -0.28 4434
0.85 -0.05 0.36 -3.71 13.04 2.61 0.07 -0.28 4441
0.71 -0.04 0.41 -3.84 12.58 2.82 0.12 -0.28 4448
0.68 -0.03 1.19 -4.22 13.16 3.06 0.20 -0.28 4454
0.60 -0.04 0.79 -4.58 13.81 3.34 0.30 -0.28 4460
0.55 -0.03 0.50 -4.57 12.37 3.67 0.38 -0.27 4466
0.51 -0.03 1.02 -5.81 16.07 3.98 0.52 -0.24 4472
0.47 -0.04 1.00 -6.24 16.77 4.19 0.65 -0.21 4480
0.38 -0.02 2.51 -8.09 19.00 4.27 0.75 -0.20 4486
0.39 -0.03 0.63 -8.63 20.29 4.28 0.87 -0.14 4492
0.34 -0.03 1.48 -9.70 19.38 4.28 0.88 -0.09 4498
0.31 -0.02 -0.11 -9.39 19.89 4.28 0.86 -0.03 4504
0.28 -0.02 1.49 -9.06 19.85 4.28 0.82 -0.00 4511
0.24 -0.02 2.85 -8.24 20.26 4.28 0.91 -0.00 4517
0.23 -0.01 2.26 -8.44 19.78 4.27 1.04 -0.05 4524
0.20 -0.02 3.08 -7.65 18.57 4.26 1.13 -0.12 4530
0.17 -0.02 3.35 -6.68 18.10 4.25 1.23 -0.17 4536
0.15 -0.00 3.40 -5.07 17.39 4.23 1.31 -0.28 4543
0.14 -0.01 3.56 -3.39 16.73 4.21 1.33 -0.39 4549
0.13 -0.01 3.81 -2.32 15.70 4.21 1.38 -0.51 4555
0.15 -0.00 4.23 -0.86 14.77 4.22 1.48 -0.65 4561
0.11 -0.01 4.36 0.05 14.44 4.26 1.60 -0.82 4568
0.09 -0.01 3.31 0.65 16.11 4.28 1.71 -0.99 4575
0.09 -0.00 1.87 1.40 17.86 4.28 1.84 -1.17 4581
0.10 -0.01 0.35 2.56 16.57 4.28 1.94 -1.42 4587
0.06 -0.01 -1.52 7.51 9.04 4.28 2.08 -1.81 4593
0.09 -0.00 -1.48 14.08 7.54 4.28 1.83 -2.54 4599
0.08 -0.01 0.42 14.12 3.51 2.79 1.44 -3.04 4605
0.08 -0.01 -0.60 18.45 14.35 0.48 1.26 -3.33 4613
0.08 -0.00 1.38 12.02 20.55 -1.15 1.61 -3.48 4619
0.08 -0.01 1.49 7.27 19.15 -2.27 1.82 -3.59 4625
0.06 -0.01 -0.02 7.21 15.63 -3.00 1.94 -3.64 4631
0.07 -0.01 -0.95 6.60 12.51 -3.44 1.95 -3.55 4637
0.07 -0.01 -1.00 5.41 9.67 -3.72 1.92 -3.38 4644
0.07 -0.01 -0.56 4.13 8.16 -3.89 1.79 -3.19 4651
0.07 -0.01 -0.50 3.12 7.07 -3.93 1.60 -2.99 4657
