Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.05 -0.00 2.17 -1.79 9.06 -0.26 0.03 0.42 2342
0.04 -0.00 2.04 -1.66 8.93 -0.24 0.18 0.43 2349
0.05 -0.00 1.74 -1.72 8.79 -0.20 0.29 0.46 2355
0.05 -0.01 1.43 -1.94 8.72 -0.18 0.35 0.49 2361
0.05 -0.00 0.95 -2.03 8.80 -0.14 0.37 0.53 2367
0.03 -0.00 0.43 -2.18 8.89 -0.10 0.39 0.52 2374
0.05 0.00 -0.09 -2.31 8.84 -0.05 0.43 0.53 2380
0.05 -0.00 -0.73 -2.30 8.86 -0.02 0.48 0.54 2386
0.04 -0.00 -1.48 -2.41 8.90 0.01 0.50 0.55 2393
0.03 -0.00 -2.11 -2.64 8.95 0.04 0.49 0.53 2399
0.05 0.00 -2.94 -2.78 8.89 0.06 0.43 0.48 2405
0.05 -0.01 -3.73 -2.83 8.85 0.09 0.33 0.46 2411
0.05 -0.00 -4.22 -2.78 8.80 0.11 0.21 0.42 2417
0.04 -0.00 -4.45 -2.72 8.76 0.13 0.09 0.37 2423
0.04 0.00 -4.48 -2.68 8.63 0.15 -0.03 0.33 2430
0.05 -0.00 -4.49 -2.58 8.51 0.15 -0.12 0.29 2437
0.04 -0.00 -4.37 -2.42 8.25 0.16 -0.18 0.26 2443
0.04 -0.00 -4.28 -2.37 7.99 0.16 -0.25 0.25 2449
0.04 -0.00 -4.21 -2.31 7.71 0.16 -0.30 0.23 2455
0.05 -0.00 -4.03 -2.17 7.34 0.16 -0.37 0.23 2461
0.05 -0.00 -3.74 -1.97 6.99 0.16 -0.44 0.24 2467
0.04 -0.00 -3.27 -1.70 6.51 0.17 -0.53 0.27 2473
0.05 -0.00 -16.48 -6.36 22.92 0.36 -1.27 0.36 2481
0.05 -0.00 -19.41 -2.67 11.97 0.74 -4.28 0.75 2487
0.05 -0.00 -8.37 -2.39 -0.20 0.34 -4.28 0.94 2493
0.05 0.06 -6.50 4.82 66.23 1.05 -4.28 0.66 2499
0.04 0.14 -7.54 -15.31 9.41 -0.30 -0.37 0.61 2505
0.05 0.29 -4.28 0.47 10.44 -0.61 -0.14 0.37 2511
0.04 0.46 -6.25 -0.97 14.15 -0.42 -0.07 -0.03 2519
0.03 0.50 -0.22 -0.58 11.21 -0.06 0.02 -0.00 2525
0.03 0.50 2.18 0.86 10.78 0.08 0.06 0.06 2531
0.06 0.46 1.54 0.17 9.95 0.08 0.01 0.14 2537
0.05 0.41 1.39 -0.25 10.26 0.09 -0.02 0.17 2543
0.05 0.36 0.95 -0.59 9.87 0.08 -0.05 0.23 2550
0.07 0.32 0.38 -1.20 9.89 0.06 -0.07 0.21 2556
0.08 0.29 0.87 -0.51 9.62 0.02 -0.07 0.18 2563
0.08 0.28 0.83 -0.66 9.95 -0.02 -0.06 0.21 2569
0.10 0.31 0.09 -1.86 9.98 -0.04 -0.03 0.18 2575
0.13 0.31 0.22 -1.60 9.89 -0.06 -0.03 0.12 2581
0.12 0.33 0.57 -1.07 9.74 -0.08 -0.01 0.09 2587
0.13 0.36 0.53 -0.84 9.80 -0.10 0.00 0.07 2594
0.14 0.42 0.65 -0.81 9.98 -0.11 0.01 0.06 2600
0.15 0.46 0.67 -0.71 10.20 -0.10 0.01 0.06 2607
0.15 0.49 0.72 -0.64 10.26 -0.09 -0.01 0.06 2613
0.21 0.46 0.69 -0.64 10.26 -0.07 -0.02 0.05 2619
0.18 0.51 0.67 -0.69 10.17 -0.05 -0.01 0.06 2626
0.21 0.52 0.63 -0.79 10.10 -0.04 -0.01 0.06 2632
0.24 0.55 0.72 -0.82 10.07 -0.04 -0.02 0.06 2638
0.23 0.54 0.73 -0.88 9.91 -0.04 -0.02 0.06 2644
0.24 0.55 0.71 -0.80 10.01 -0.05 -0.02 0.05 2651
0.26 0.54 0.73 -0.76 9.95 -0.05 -0.03 0.05 2657
0.26 0.56 1.67 -2.53 10.28 -0.05 -0.02 0.05 2664
0.25 0.61 0.72 -0.71 10.06 -0.04 -0.03 0.04 2670
0.26 0.61 0.76 -0.74 10.02 -0.03 -0.03 0.04 2676
0.25 0.65 0.69 -0.77 10.00 -0.03 -0.02 0.04 2682
0.25 0.66 0.76 -0.79 10.07 -0.03 -0.02 0.03 2689
0.27 0.66 0.74 -0.73 10.03 -0.03 -0.02 0.03 2696
0.24 0.63 0.71 -0.76 10.03 -0.03 -0.02 0.03 2702
0.25 0.63 0.73 -0.73 10.05 -0.03 -0.02 0.03 2708
0.25 0.63 0.76 -0.75 10.09 -0.03 -0.02 0.02 2714
0.23 0.62 0.75 -0.75 9.98 -0.02 -0.02 0.02 2720
0.24 0.65 0.70 -0.73 10.00 -0.02 -0.02 0.02 2727
0.26 0.67 0.74 -0.71 10.10 -0.02 -0.02 0.03 2734
0.25 0.66 0.75 -0.74 10.02 -0.02 -0.02 0.02 2740
0.25 0.69 0.71 -0.71 9.97 -0.02 -0.02 0.03 2746
0.25 0.67 0.74 -0.75 9.99 -0.02 -0.02 0.03 2752
0.24 0.66 0.72 -0.73 9.98 -0.02 -0.02 0.03 2758
0.22 0.68 0.72 -0.71 10.00 -0.02 -0.02 0.03 2765
0.23 0.70 0.79 -0.71 10.01 -0.01 -0.02 0.03 2771
0.22 0.69 0.75 -0.74 9.95 -0.01 -0.01 0.03 2778
0.21 0.71 0.72 -0.71 10.03 -0.01 -0.02 0.03 2784
0.22 0.69 0.73 -0.72 10.00 -0.01 -0.02 0.03 2790
0.20 0.69 0.73 -0.68 10.00 -0.01 -0.02 0.02 2797
0.19 0.67 0.74 -0.73 9.99 -0.01 -0.02 0.03 2803
0.20 0.69 0.72 -0.68 10.03 -0.01 -0.02 0.03 2809
0.19 0.70 0.75 -0.70 10.02 -0.01 -0.02 0.03 2816
0.18 0.70 0.76 -0.74 9.97 -0.01 -0.02 0.03 2822
0.19 0.72 0.75 -0.72 9.98 -0.01 -0.03 0.03 2828
0.19 0.71 0.75 -0.72 9.96 -0.01 -0.03 0.02 2834
0.18 0.70 0.77 -0.72 9.99 -0.01 -0.03 0.03 2841
0.17 0.72 0.73 -0.75 10.04 -0.01 -0.03 0.03 2847
0.18 0.71 0.74 -0.71 10.01 -0.01 -0.03 0.03 2853
0.18 0.69 0.74 -0.68 10.06 -0.01 -0.04 0.03 2860
0.18 0.69 0.72 -0.75 9.99 -0.01 -0.03 0.03 2866
0.18 0.68 0.74 -0.72 10.00 -0.01 -0.04 0.03 2873
0.17 0.66 0.79 -0.72 9.99 -0.01 -0.04 0.03 2879
0.17 0.66 0.74 -0.70 9.98 -0.01 -0.04 0.02 2885
0.18 0.65 0.74 -0.69 9.97 -0.01 -0.05 0.03 2891
0.17 0.65 0.71 -0.70 9.99 -0.01 -0.04 0.02 2897
0.16 0.64 0.76 -0.70 10.02 -0.01 -0.05 0.02 2904
0.18 0.65 0.74 -0.71 9.94 -0.01 -0.05 0.02 2910
0.17 0.64 0.71 -0.72 10.01 -0.01 -0.05 0.03 2917
0.16 0.64 0.67 -0.72 10.00 -0.01 -0.04 0.02 2923
0.18 0.64 0.72 -0.71 10.01 -0.01 -0.04 0.03 2929
0.18 0.63 0.70 -0.73 10.02 -0.01 -0.04 0.02 2935
0.17 0.62 0.70 -0.66 9.98 -0.01 -0.04 0.02 2941
0.19 0.62 0.72 -0.68 9.98 -0.01 -0.03 0.02 2949
0.19 0.60 0.71 -0.67 9.99 -0.00 -0.04 0.02 2955
0.17 0.59 0.74 -0.70 10.00 -0.01 -0.03 0.02 2961
0.19 0.61 0.73 -0.73 9.94 -0.01 -0.04 0.02 2967
0.20 0.59 0.75 -0.73 10.01 -0.01 -0.04 0.02 2973
0.20 0.58 0.75 -0.69 9.98 -0.01 -0.04 0.02 2979
0.21 0.58 0.77 -0.74 9.92 -0.01 -0.05 0.02 2985
0.22 0.58 0.73 -0.72 9.98 -0.01 -0.05 0.02 2993
0.22 0.58 0.72 -0.70 9.98 -0.01 -0.05 0.03 2999
0.20 0.58 0.71 -0.72 10.00 -0.01 -0.05 0.02 3005
0.23 0.57 0.70 -0.70 9.99 -0.01 -0.05 0.02 3011
0.22 0.56 0.69 -0.70 9.94 -0.01 -0.05 0.02 3017
0.22 0.53 0.74 -0.67 10.00 -0.01 -0.05 0.02 3023
0.25 0.56 0.73 -0.73 9.94 -0.01 -0.05 0.02 3031
0.26 0.54 0.74 -0.74 9.96 -0.01 -0.05 0.01 3037
0.25 0.52 0.74 -0.70 9.94 -0.01 -0.05 0.02 3043
0.25 0.55 0.70 -0.69 10.04 -0.01 -0.05 0.02 3049
0.26 0.55 0.67 -0.70 9.97 -0.01 -0.05 0.02 3055
0.25 0.54 0.72 -0.72 10.01 -0.01 -0.05 0.02 3061
0.25 0.55 0.70 -0.70 9.97 -0.01 -0.06 0.02 3068
0.27 0.52 0.69 -0.72 9.99 -0.01 -0.05 0.02 3075
0.26 0.52 0.69 -0.69 9.98 -0.01 -0.05 0.02 3081
0.27 0.52 0.72 -0.73 9.98 -0.01 -0.05 0.02 3087
0.28 0.54 0.72 -0.70 9.99 -0.01 -0.05 0.02 3093
0.30 0.54 0.70 -0.69 9.97 -0.02 -0.05 0.02 3099
0.33 0.53 0.71 -0.67 10.01 -0.02 -0.05 0.02 3105
0.35 0.56 0.68 -0.71 9.98 -0.02 -0.05 0.02 3112
0.36 0.55 0.70 -0.68 10.01 -0.02 -0.05 0.03 3119
0.36 0.54 0.71 -0.71 10.01 -0.02 -0.05 0.03 3125
0.34 0.57 0.70 -0.74 9.99 -0.01 -0.05 0.03 3131
0.37 0.57 0.74 -0.73 9.97 -0.01 -0.05 0.02 3137
0.36 0.56 0.66 -0.71 9.97 -0.01 -0.05 0.02 3143
0.36 0.56 0.67 -0.72 10.00 -0.01 -0.05 0.02 3150
0.37 0.57 0.69 -0.71 9.95 -0.01 -0.06 0.02 3156
0.38 0.56 0.70 -0.72 9.99 -0.01 -0.06 0.02 3163
0.35 0.58 0.66 -0.72 9.97 -0.01 -0.05 0.02 3169
0.36 0.60 0.68 -0.72 9.98 -0.01 -0.06 0.02 3175
0.38 0.59 0.68 -0.69 9.98 -0.01 -0.06 0.03 3181
0.34 0.58 0.70 -0.73 9.99 -0.01 -0.06 0.02 3187
0.32 0.59 0.66 -0.70 9.96 -0.01 -0.06 0.03 3194
0.33 0.58 0.69 -0.71 9.97 -0.00 -0.05 0.02 3201
0.33 0.58 0.67 -0.74 9.96 -0.00 -0.06 0.02 3207
0.33 0.55 0.68 -0.72 9.97 -0.00 -0.06 0.02 3213
0.33 0.54 0.66 -0.71 9.95 0.00 -0.06 0.02 3219
0.33 0.52 0.70 -0.71 10.03 0.00 -0.06 0.02 3225
0.32 0.51 0.74 -0.73 9.97 0.01 -0.06 0.01 3232
0.35 0.48 0.72 -0.73 10.03 0.01 -0.06 0.01 3238
0.37 0.37 0.73 -0.71 10.03 0.02 -0.06 0.01 3245
0.37 0.36 0.65 -0.74 10.05 0.04 -0.06 -0.00 3251
0.37 0.36 0.70 -0.74 10.13 0.05 -0.06 -0.01 3257
0.39 0.27 0.70 -0.78 10.12 0.06 -0.07 -0.02 3264
0.40 0.21 0.75 -0.76 10.15 0.08 -0.08 -0.02 3270
0.47 0.14 0.72 -0.76 10.16 0.10 -0.09 -0.04 3276
0.50 0.06 0.78 -0.83 10.23 0.12 -0.13 -0.04 3282
0.52 0.02 0.87 -0.90 10.28 0.16 -0.12 -0.06 3289
0.57 0.01 0.88 -0.86 10.48 0.20 -0.14 -0.09 3296
0.58 0.00 1.29 -1.06 10.73 0.29 -0.19 -0.13 3302
0.58 -0.01 1.58 -1.28 11.38 0.43 -0.31 -0.22 3308
0.63 -0.03 2.52 -1.71 13.11 0.66 -0.62 -0.36 3314
0.63 -0.04 4.27 -2.36 14.05 0.92 -1.14 -0.55 3320
0.63 -0.03 7.29 -3.50 12.00 0.95 -1.52 -0.89 3328
0.62 -0.04 5.98 -3.31 14.85 0.99 -1.60 -1.32 3334
0.58 -0.03 5.21 -3.77 16.11 1.27 -1.79 -1.65 3340
0.54 -0.03 5.72 -3.06 14.55 1.55 -2.12 -1.90 3346
0.48 -0.04 6.45 -4.04 13.17 1.63 -2.26 -2.15 3353
0.41 -0.03 7.81 -4.94 12.99 1.61 -2.10 -2.44 3359
0.32 -0.02 8.06 -5.33 12.31 1.61 -1.81 -2.76 3365
0.23 -0.02 8.64 -5.15 12.04 1.55 -1.50 -3.16 3372
0.14 -0.00 9.70 -5.00 12.20 1.42 -1.25 -3.52 3379
0.09 -0.01 8.99 -3.97 12.89 1.26 -1.04 -3.80 3385
0.07 -0.01 7.43 -2.57 14.22 0.98 -1.10 -4.00 3391
0.08 -0.00 6.52 -1.26 14.46 0.67 -1.53 -4.11 3397
0.07 -0.01 4.39 -0.01 14.19 0.31 -2.20 -4.19 3403
0.06 -0.01 4.62 2.24 12.44 -0.03 -2.82 -4.22 3409
0.07 -0.00 6.83 5.22 9.84 -0.34 -3.44 -4.08 3417
0.06 -0.01 10.75 4.89 8.64 -0.59 -3.72 -3.73 3423
0.05 -0.00 12.48 2.07 11.50 -0.78 -2.93 -2.92 3429
0.05 0.00 14.70 0.45 10.64 -0.94 -1.12 -2.04 3435
0.06 -0.01 17.03 0.95 8.17 -0.92 0.04 -1.43 3441
0.05 -0.00 15.24 0.35 4.65 -0.76 0.50 -1.08 3447
0.06 0.00 12.50 -0.30 3.50 -0.47 0.77 -0.82 3454
0.06 -0.01 11.63 -0.27 4.82 -0.12 1.17 -0.52 3461
0.05 -0.00 11.62 -0.05 6.82 0.14 1.62 -0.23 3467
0.05 -0.01 10.81 0.40 8.64 0.29 2.02 0.01 3473
0.06 -0.01 9.50 0.95 9.49 0.28 2.24 0.20 3479
0.06 -0.01 7.50 1.07 10.00 0.18 2.38 0.34 3485
0.05 -0.01 5.47 1.10 10.16 0.07 2.40 0.50 3491
0.06 0.00 3.72 0.74 10.37 -0.01 2.32 0.63 3499
0.06 -0.01 2.64 0.44 10.60 -0.05 2.20 0.72 3505
0.06 -0.01 1.81 0.44 10.75 -0.07 2.09 0.76 3511
0.06 -0.00 1.17 0.53 10.86 -0.09 2.04 0.74 3517
0.07 -0.00 0.59 0.67 11.09 -0.13 2.03 0.66 3523
0.06 -0.01 -0.01 0.81 11.56 -0.21 2.04 0.53 3529
0.06 -0.00 -0.84 0.87 11.97 -0.33 2.04 0.36 3536
0.07 -0.00 -1.56 1.02 12.41 -0.47 1.98 0.17 3543
0.06 -0.01 -2.22 1.16 12.58 -0.62 1.87 -0.02 3549
0.06 -0.00 -2.79 1.27 11.71 -0.77 1.75 -0.17 3555
0.07 -0.01 -3.47 0.88 10.72 -0.90 1.64 -0.32 3561
0.06 -0.01 -3.78 -0.15 9.12 -0.93 1.58 -0.46 3568
0.06 -0.01 -3.62 -1.31 8.73 -0.83 1.53 -0.55 3574
0.07 -0.01 -2.96 -2.40 9.20 -0.64 1.50 -0.63 3580
0.06 -0.01 -2.34 -3.00 9.96 -0.45 1.49 -0.66 3587
0.06 -0.01 -1.93 -2.83 10.54 -0.26 1.48 -0.63 3593
0.06 -0.00 -1.69 -2.27 10.89 -0.13 1.43 -0.52 3599
0.06 -0.01 -1.50 -1.96 11.21 -0.09 1.35 -0.33 3605
0.05 -0.01 -1.37 -2.05 11.30 -0.10 1.23 -0.10 3612
0.06 0.00 -1.12 -2.48 11.29 -0.11 1.08 0.19 3618
0.05 -0.01 -0.79 -2.85 11.42 -0.08 0.97 0.49 3624
0.05 -0.01 -0.32 -3.13 11.47 -0.03 0.96 0.79 3631
0.06 -0.01 -0.09 -3.04 11.36 0.01 1.03 1.09 3637
0.06 -0.01 -0.28 -2.93 11.22 0.04 1.11 1.37 3643
0.06 -0.01 -0.83 -3.00 11.07 0.03 1.15 1.63 3650
0.06 -0.01 -1.35 -3.12 10.72 0.01 1.07 1.86 3656
0.07 -0.01 -2.03 -3.16 10.35 0.00 0.97 2.05 3662
0.06 -0.01 -2.45 -3.03 10.10 0.00 0.81 2.21 3668
0.05 -0.00 -2.50 -2.89 9.77 0.02 0.68 2.29 3675
0.06 -0.01 -2.52 -2.87 9.51 0.04 0.61 2.34 3681
0.07 -0.01 -2.75 -2.97 9.26 0.06 0.64 2.30 3687
0.05 -0.00 -3.36 -3.10 9.15 0.09 0.76 2.18 3693
0.05 -0.00 -3.83 -3.31 9.39 0.14 0.87 2.02 3700
0.06 -0.01 -4.47 -3.36 9.65 0.18 0.95 1.83 3706
0.07 -0.01 -5.01 -3.28 10.40 0.19 0.90 1.68 3713
0.06 -0.01 -5.52 -3.19 9.93 0.18 0.72 1.50 3719
0.05 -0.00 -5.33 -3.16 9.84 0.13 0.48 1.36 3725
0.06 -0.00 -4.61 -3.43 9.81 0.06 0.24 1.27 3731
0.06 -0.01 -3.54 -3.83 9.44 0.02 0.06 1.22 3737
0.06 -0.01 -2.59 -4.34 9.01 -0.01 -0.02 1.22 3743
0.05 -0.00 -1.88 -4.66 8.58 0.01 -0.06 1.30 3749
0.06 -0.00 -1.36 -5.02 8.27 0.07 -0.04 1.37 3757
0.06 -0.01 -1.11 -5.16 8.03 0.15 0.02 1.53 3763
0.05 -0.01 -1.17 -5.15 7.85 0.23 0.07 1.74 3769
0.06 -0.01 -1.47 -4.89 7.75 0.33 0.09 1.97 3775
0.06 -0.01 -2.06 -4.52 7.55 0.37 0.09 2.22 3781
0.06 -0.01 -2.51 -4.06 7.69 0.43 0.06 2.48 3787
0.05 -0.01 -3.04 -3.65 7.77 0.46 0.02 2.72 3793
0.06 -0.01 -3.32 -2.91 7.37 0.46 -0.04 2.91 3800
0.07 -0.01 -12.59 -6.05 15.24 0.64 -0.76 3.15 3807
0.06 -0.01 -18.44 -3.30 12.02 1.17 -4.00 3.73 3813
0.06 -0.01 -12.31 -2.13 1.79 0.76 -4.28 4.04 3819
0.06 0.02 -6.39 -2.65 6.23 0.48 -4.28 3.98 3825
0.05 0.17 -15.96 6.54 13.55 1.94 -2.85 3.73 3831
0.04 0.39 -21.96 -12.58 33.65 2.16 -2.04 3.48 3838
0.02 0.62 -26.08 4.29 25.26 0.58 -1.21 1.96 3845
0.01 0.67 -9.05 -0.84 13.24 -0.15 -0.38 0.21 3851
0.02 0.67 -3.89 0.03 9.87 0.03 -0.11 -0.19 3857
0.03 0.58 2.56 -0.79 9.27 0.17 -0.03 -0.29 3864
0.03 0.56 3.49 -0.03 9.81 0.19 0.02 0.14 3870
0.04 0.52 3.06 -0.19 10.23 0.14 -0.03 0.41 3876
0.05 0.44 1.16 -0.34 11.24 0.05 -0.13 0.40 3883
0.05 0.43 0.33 -1.22 9.67 0.02 -0.23 0.29 3889
0.08 0.39 0.56 -0.89 9.75 0.01 -0.18 0.24 3895
0.10 0.41 -0.51 -2.32 9.68 -0.07 -0.15 0.19 3902
0.11 0.46 -0.28 -2.10 9.70 -0.08 -0.07 0.10 3908
0.17 0.47 0.14 -0.90 9.47 -0.12 -0.02 0.08 3914
0.17 0.52 0.40 -0.91 10.01 -0.15 -0.03 0.07 3920
0.14 0.55 0.41 -0.83 10.27 -0.16 -0.03 0.08 3927
0.14 0.64 0.63 -0.74 10.43 -0.13 -0.02 0.08 3934
0.13 0.68 0.70 -0.78 10.16 -0.09 -0.02 0.08 3940
0.12 0.68 0.67 -0.84 10.14 -0.07 -0.02 0.07 3946
0.14 0.73 0.58 -0.91 10.04 -0.06 -0.02 0.07 3952
0.14 0.69 0.97 -0.55 9.98 -0.06 -0.02 0.06 3958
0.12 0.72 0.55 -0.97 10.04 -0.06 -0.01 0.07 3964
0.13 0.75 0.58 -0.92 10.13 -0.06 -0.01 0.06 3972
0.14 0.78 0.69 -0.91 10.12 -0.05 -0.01 0.06 3978
0.13 0.80 0.72 -0.84 10.16 -0.04 -0.02 0.05 3984
0.15 0.85 0.65 -0.81 10.04 -0.03 -0.02 0.05 3990
0.14 0.85 0.63 -0.81 9.93 -0.02 -0.02 0.05 3996
0.13 0.90 0.66 -0.81 9.97 -0.03 -0.02 0.05 4003
0.14 0.91 0.74 -0.80 9.89 -0.03 -0.02 0.05 4009
0.14 0.87 0.66 -0.83 9.98 -0.04 -0.03 0.05 4016
0.14 0.89 0.65 -0.78 10.01 -0.03 -0.03 0.05 4022
0.14 0.92 0.61 -0.78 9.98 -0.03 -0.02 0.04 4028
0.13 0.94 0.64 -0.76 10.00 -0.03 -0.01 0.05 4034
0.13 0.91 0.60 -0.80 9.97 -0.02 -0.01 0.04 4041
0.13 0.95 0.65 -0.81 10.02 -0.02 -0.01 0.04 4047
0.14 0.97 0.68 -0.79 10.05 -0.02 -0.01 0.04 4054
0.13 0.95 0.66 -0.85 9.99 -0.02 -0.01 0.04 4060
0.13 0.94 0.68 -0.79 10.04 -0.01 -0.01 0.04 4066
0.13 0.93 0.72 -0.81 10.02 -0.01 -0.01 0.04 4072
0.13 0.94 0.66 -0.80 9.99 -0.01 -0.02 0.04 4079
0.13 0.94 0.67 -0.75 10.04 -0.01 -0.02 0.04 4085
0.15 0.94 0.65 -0.80 9.97 -0.01 -0.02 0.04 4091
0.14 0.96 0.67 -0.78 10.02 -0.01 -0.02 0.04 4098
0.13 0.92 0.66 -0.77 9.95 -0.00 -0.02 0.04 4104
0.14 0.94 0.68 -0.77 10.03 -0.01 -0.03 0.04 4110
0.13 0.93 0.68 -0.80 9.99 -0.00 -0.03 0.04 4117
0.12 0.94 0.64 -0.78 9.98 -0.00 -0.02 0.04 4123
0.13 0.95 0.66 -0.78 9.99 -0.00 -0.02 0.03 4129
0.13 0.93 0.64 -0.77 9.95 -0.01 -0.03 0.04 4135
0.13 0.91 0.73 -0.79 9.93 -0.01 -0.03 0.04 4142
0.12 0.91 0.68 -0.76 9.98 -0.01 -0.03 0.03 4148
0.13 0.90 0.72 -0.77 10.00 -0.01 -0.03 0.04 4155
0.12 0.89 0.68 -0.80 9.99 -0.01 -0.03 0.04 4161
0.12 0.89 0.64 -0.80 10.00 -0.01 -0.03 0.03 4167
0.14 0.88 0.67 -0.80 9.97 -0.01 -0.03 0.03 4173
0.13 0.88 0.61 -0.76 9.93 -0.01 -0.03 0.03 4179
0.12 0.86 0.66 -0.79 9.98 -0.01 -0.03 0.03 4186
0.13 0.85 0.65 -0.79 9.98 -0.01 -0.03 0.03 4192
0.14 0.82 0.67 -0.74 9.99 -0.01 -0.03 0.04 4199
0.13 0.79 0.69 -0.78 10.01 -0.01 -0.03 0.03 4205
0.13 0.80 0.67 -0.79 9.92 -0.01 -0.03 0.03 4211
0.14 0.78 0.69 -0.79 9.97 -0.01 -0.03 0.03 4217
0.15 0.76 0.70 -0.79 9.99 -0.01 -0.03 0.03 4224
0.14 0.74 0.67 -0.78 9.96 -0.01 -0.03 0.03 4230
0.15 0.73 0.66 -0.78 9.99 -0.01 -0.04 0.03 4236
0.15 0.73 0.69 -0.79 9.94 -0.02 -0.04 0.03 4243
0.14 0.73 0.69 -0.77 10.00 -0.01 -0.04 0.03 4249
0.15 0.75 0.65 -0.78 10.04 -0.01 -0.04 0.03 4255
0.14 0.73 0.68 -0.79 9.96 -0.01 -0.04 0.03 4261
0.14 0.73 0.68 -0.76 9.96 -0.02 -0.04 0.03 4268
0.15 0.74 0.67 -0.78 9.99 -0.01 -0.04 0.03 4274
0.17 0.74 0.66 -0.82 9.98 -0.01 -0.04 0.03 4281
0.16 0.72 0.67 -0.78 9.98 -0.02 -0.04 0.03 4287
0.17 0.73 0.62 -0.76 9.96 -0.01 -0.04 0.03 4293
0.19 0.73 0.67 -0.79 9.98 -0.02 -0.04 0.03 4299
0.19 0.73 0.65 -0.78 9.97 -0.02 -0.04 0.03 4305
0.19 0.72 0.64 -0.79 9.98 -0.02 -0.04 0.03 4312
0.20 0.71 0.66 -0.73 9.94 -0.02 -0.03 0.03 4319
0.21 0.69 0.67 -0.73 9.95 -0.02 -0.07 0.02 4325
0.21 0.67 0.65 -0.76 9.98 -0.02 -0.03 0.02 4331
0.21 0.68 0.69 -0.75 9.98 -0.02 -0.04 0.02 4337
0.25 0.66 0.66 -0.75 10.00 -0.02 -0.03 0.02 4343
0.26 0.62 0.65 -0.77 9.95 -0.02 -0.04 0.02 4349
0.27 0.61 0.66 -0.78 10.01 -0.02 -0.03 0.02 4357
0.30 0.62 0.64 -0.73 10.00 -0.02 -0.03 0.02 4363
0.30 0.61 0.66 -0.79 10.01 -0.01 -0.04 0.02 4369
0.32 0.62 0.65 -0.79 9.98 -0.01 -0.04 0.02 4375
0.33 0.60 0.68 -0.78 9.97 -0.01 -0.04 0.02 4381
0.31 0.59 0.65 -0.74 9.97 -0.01 -0.04 0.02 4387
0.31 0.59 0.65 -0.75 10.01 -0.01 -0.04 0.02 4395
0.33 0.56 0.70 -0.75 9.94 -0.01 -0.03 0.02 4401
0.37 0.54 0.65 -0.79 10.03 -0.01 -0.03 0.02 4407
0.34 0.55 0.68 -0.77 9.96 -0.01 -0.03 0.03 4413
0.36 0.56 0.62 -0.77 9.99 -0.01 -0.03 0.03 4419
0.39 0.56 0.65 -0.78 9.96 -0.01 -0.03 0.03 4425
0.37 0.53 0.65 -0.77 10.00 -0.01 -0.03 0.03 4432
0.37 0.55 0.65 -0.77 10.00 -0.01 -0.03 0.03 4439
0.39 0.51 0.70 -0.79 9.96 -0.01 -0.03 0.03 4445
0.42 0.47 0.68 -0.74 10.01 -0.01 -0.03 0.03 4451
0.44 0.50 0.70 -0.74 9.98 -0.01 -0.03 0.03 4457
0.45 0.48 0.67 -0.79 10.00 -0.00 -0.03 0.03 4463
0.44 0.47 0.69 -0.74 9.95 -0.01 -0.03 0.03 4470
0.45 0.49 0.66 -0.77 9.97 -0.01 -0.04 0.03 4476
0.49 0.49 0.66 -0.73 9.98 -0.00 -0.04 0.03 4483
0.46 0.47 0.68 -0.79 9.99 -0.00 -0.04 0.03 4489
0.46 0.48 0.65 -0.74 10.02 -0.00 -0.04 0.03 4495
0.49 0.47 0.66 -0.80 9.99 -0.00 -0.04 0.03 4501
0.47 0.44 0.66 -0.75 10.00 -0.01 -0.04 0.03 4507
0.48 0.44 0.65 -0.79 10.01 -0.00 -0.04 0.03 4514
0.48 0.46 0.67 -0.74 9.93 0.00 -0.04 0.03 4520
0.47 0.40 0.67 -0.79 9.96 0.01 -0.04 0.03 4527
0.49 0.38 0.67 -0.80 10.03 0.00 -0.04 0.02 4533
0.49 0.38 0.65 -0.76 10.00 0.01 -0.04 0.03 4539
0.48 0.34 0.64 -0.77 10.01 0.01 -0.04 0.03 4545
0.51 0.31 0.61 -0.78 10.02 0.01 -0.04 0.02 4552
0.51 0.32 0.60 -0.78 9.98 0.02 -0.03 0.02 4558
0.57 0.29 0.68 -0.77 10.04 0.03 -0.04 0.02 4564
0.55 0.23 0.69 -0.79 10.06 0.04 -0.03 0.01 4571
0.58 0.20 0.72 -0.80 10.09 0.05 -0.04 0.01 4577
0.61 0.15 0.75 -0.82 10.03 0.06 -0.04 0.00 4584
0.65 0.10 0.72 -0.82 10.06 0.08 -0.04 0.00 4590
0.65 0.09 0.77 -0.86 10.12 0.10 -0.05 -0.01 4596
0.73 0.05 0.74 -0.83 10.29 0.13 -0.06 -0.01 4602
0.76 0.01 0.81 -0.84 10.34 0.16 -0.08 -0.02 4609
0.79 -0.01 1.28 -0.77 10.31 0.20 -0.10 -0.03 4616
0.79 -0.03 1.01 -0.96 10.51 0.26 -0.14 -0.05 4622
0.80 -0.05 1.48 -1.09 10.84 0.34 -0.19 -0.10 4628
0.80 -0.04 2.15 -1.63 10.88 0.48 -0.29 -0.21 4634
0.80 -0.06 3.39 -1.88 11.72 0.64 -0.41 -0.39 4640
0.82 -0.05 4.26 -1.86 14.03 0.85 -0.64 -0.62 4647
