Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.51 -0.04 0.74 -0.90 9.97 0.06 -0.02 -0.04 2338
0.55 -0.04 0.71 -0.91 9.97 0.06 -0.02 -0.04 2344
0.58 -0.03 0.68 -0.90 9.99 0.06 -0.02 -0.04 2351
0.58 -0.04 0.72 -0.93 9.99 0.06 -0.02 -0.04 2358
0.57 -0.05 0.71 -0.93 9.97 0.05 -0.01 -0.03 2364
0.59 -0.04 0.71 -0.94 9.98 0.05 -0.02 -0.03 2370
0.64 -0.04 0.68 -0.90 9.97 0.05 -0.02 -0.03 2376
0.66 -0.04 0.70 -0.96 10.01 0.05 -0.02 -0.03 2382
0.71 -0.04 0.69 -0.96 10.07 0.06 -0.03 -0.03 2388
0.77 -0.04 0.70 -0.95 10.10 0.07 -0.04 -0.03 2395
0.82 -0.04 0.74 -0.97 10.06 0.10 -0.04 -0.03 2402
0.87 -0.05 0.81 -1.09 10.19 0.13 -0.04 -0.04 2408
0.97 -0.05 0.76 -1.03 10.22 0.18 -0.04 -0.05 2414
1.02 -0.05 0.84 -1.05 10.24 0.23 -0.04 -0.06 2420
1.08 -0.05 0.77 -1.07 10.37 0.31 -0.04 -0.07 2427
1.10 -0.05 0.92 -1.17 10.51 0.40 -0.04 -0.09 2434
1.17 -0.06 1.04 -1.23 10.90 0.54 -0.04 -0.11 2440
1.26 -0.05 1.03 -1.29 11.33 0.73 -0.04 -0.14 2446
1.36 -0.05 1.02 -1.45 11.46 0.96 -0.08 -0.16 2452
1.43 -0.06 1.04 -1.44 12.03 1.19 -0.11 -0.19 2459
1.48 -0.06 0.93 -1.44 12.12 1.37 -0.17 -0.20 2465
1.55 -0.06 0.77 -1.62 12.70 1.53 -0.22 -0.20 2471
1.58 -0.06 0.95 -1.77 12.75 1.67 -0.30 -0.19 2478
1.66 -0.05 0.83 -1.69 12.94 1.81 -0.38 -0.18 2485
1.72 -0.07 0.68 -1.70 13.33 1.99 -0.43 -0.18 2491
1.76 -0.07 0.52 -1.72 13.41 2.20 -0.45 -0.16 2497
1.81 -0.08 0.41 -1.83 13.46 2.39 -0.51 -0.15 2503
1.84 -0.07 1.52 -1.37 15.09 2.58 -0.52 -0.18 2509
1.85 -0.07 0.61 -2.31 13.26 2.83 -0.53 -0.19 2516
1.84 -0.07 0.83 -1.95 13.26 3.05 -0.55 -0.17 2523
1.82 -0.06 0.40 -2.68 14.71 3.32 -0.54 -0.18 2529
1.77 -0.06 0.66 -2.57 14.55 3.59 -0.48 -0.19 2535
1.72 -0.07 0.88 -2.21 14.49 3.91 -0.42 -0.23 2542
1.62 -0.05 0.76 -2.50 15.27 4.16 -0.34 -0.25 2548
1.54 -0.08 0.48 -3.25 16.66 4.28 -0.33 -0.28 2554
1.39 -0.06 1.36 -3.35 17.30 4.28 -0.42 -0.32 2561
1.22 -0.05 2.01 -3.86 18.02 4.28 -0.65 -0.41 2568
1.04 -0.07 3.08 -5.38 20.15 4.28 -0.84 -0.56 2574
0.92 -0.04 2.42 -6.80 22.73 4.28 -1.07 -0.72 2580
0.81 -0.04 3.06 -9.98 27.29 4.28 -1.27 -0.83 2586
0.66 -0.05 2.17 -14.02 33.68 4.28 -1.31 -0.92 2593
0.56 -0.04 2.43 -15.50 36.19 4.28 -1.16 -0.87 2599
0.47 -0.05 3.01 -15.51 32.91 4.28 -0.91 -0.86 2606
0.36 -0.02 3.25 -12.53 30.29 4.28 -0.67 -0.92 2612
0.30 -0.02 3.62 -9.19 29.55 4.28 -0.47 -0.98 2619
0.20 -0.02 2.52 -6.32 30.47 4.28 -0.38 -1.07 2625
0.16 -0.01 2.24 -3.21 31.26 4.28 -0.52 -1.10 2631
0.13 -0.01 4.36 0.08 31.72 4.28 -0.81 -1.15 2637
0.11 -0.00 7.02 3.03 32.14 4.28 -1.12 -1.21 2643
0.11 -0.01 8.93 6.74 32.36 4.28 -1.17 -1.24 2651
0.09 -0.01 9.66 13.02 28.35 4.28 -0.91 -1.20 2657
0.07 -0.00 10.27 19.82 22.46 4.28 -0.33 -1.38 2663
0.06 -0.01 6.53 18.79 4.14 4.01 0.13 -1.93 2669
0.04 -0.00 9.29 23.02 -2.46 2.93 -0.15 -2.50 2676
0.06 -0.00 7.97 19.24 21.39 0.91 0.28 -2.67 2682
0.06 -0.01 8.13 15.30 30.25 -1.03 1.02 -2.46 2689
0.03 -0.00 5.65 13.04 23.03 -2.35 1.19 -2.18 2695
0.07 -0.01 2.62 11.73 15.67 -3.01 0.94 -1.86 2701
0.05 -0.01 1.76 10.52 12.43 -3.48 0.62 -1.48 2708
0.04 -0.00 2.30 9.34 10.04 -3.95 0.35 -1.14 2714
0.07 -0.01 3.61 7.87 7.83 -4.16 0.10 -0.92 2720
0.06 -0.01 3.84 6.48 6.74 -4.19 -0.10 -0.77 2726
0.04 -0.00 3.96 5.19 6.27 -4.19 -0.21 -0.66 2733
0.04 -0.00 4.12 4.26 5.75 -4.17 -0.16 -0.53 2739
0.05 -0.01 4.30 3.66 5.45 -4.13 -0.02 -0.40 2745
0.05 -0.01 4.62 3.25 5.52 -4.10 0.16 -0.31 2752
0.04 -0.00 4.63 2.96 5.81 -4.07 0.34 -0.25 2758
0.05 0.00 4.65 2.65 6.38 -4.05 0.53 -0.20 2764
0.05 -0.01 4.55 2.56 7.29 -4.06 0.68 -0.16 2770
0.05 -0.01 4.47 2.37 8.20 -4.09 0.88 -0.09 2777
0.04 -0.00 4.17 2.16 9.13 -4.12 1.08 -0.02 2783
0.04 -0.00 3.68 2.10 9.80 -4.19 1.26 0.08 2789
0.05 -0.00 3.09 2.00 10.26 -4.23 1.40 0.20 2795
0.04 -0.00 2.70 1.60 10.75 -4.26 1.51 0.31 2801
0.03 -0.00 2.34 1.06 11.30 -4.28 1.55 0.41 2808
0.06 -0.01 2.14 0.51 12.00 -4.28 1.59 0.48 2814
0.05 -0.00 1.93 -0.11 12.68 -4.28 1.61 0.52 2821
0.04 -0.00 1.85 -0.95 13.33 -4.28 1.64 0.54 2827
0.05 -0.00 1.85 -1.76 14.17 -4.28 1.69 0.52 2833
0.06 -0.01 1.91 -2.66 15.20 -4.28 1.77 0.47 2839
0.05 0.01 1.99 -3.54 15.27 -4.28 1.90 0.40 2846
0.05 0.01 0.85 -4.21 15.82 -4.28 2.10 0.35 2852
0.04 -0.00 1.21 -4.78 16.33 -4.28 2.31 0.31 2859
0.03 -0.00 -0.02 -5.38 17.72 -4.28 2.35 0.27 2865
0.04 0.01 0.38 -5.63 17.08 -4.28 2.41 0.22 2871
0.04 -0.00 0.06 -5.97 17.32 -4.26 2.44 0.19 2877
0.04 -0.00 -0.16 -6.20 17.95 -4.22 2.46 0.21 2884
0.05 0.00 -0.58 -6.53 18.62 -4.17 2.47 0.25 2890
0.04 0.00 -0.94 -6.80 18.86 -4.10 2.45 0.30 2896
0.03 -0.00 -1.03 -7.14 19.24 -4.00 2.39 0.37 2903
0.04 0.01 -1.27 -7.41 19.74 -3.86 2.30 0.43 2909
0.04 -0.00 -1.47 -7.50 20.42 -3.71 2.19 0.50 2916
0.04 -0.00 -1.53 -7.57 21.13 -3.59 2.09 0.56 2922
0.04 0.01 -1.50 -7.63 21.75 -3.48 1.97 0.61 2928
0.04 -0.00 -1.39 -7.90 22.03 -3.46 1.86 0.66 2934
0.04 -0.00 -1.29 -8.34 22.06 -3.43 1.77 0.70 2940
0.03 0.00 -1.23 -9.06 22.02 -3.40 1.65 0.75 2947
0.05 -0.00 -1.28 -10.33 21.81 -3.35 1.50 0.83 2954
0.04 -0.00 -1.37 -10.58 21.67 -3.27 1.35 0.93 2960
0.04 -0.00 -1.40 -11.59 21.64 -3.15 1.18 0.98 2966
0.04 -0.00 -1.65 -12.60 21.44 -3.03 1.01 1.07 2972
0.04 -0.00 -1.65 -13.53 21.43 -2.93 0.88 1.17 2979
0.05 -0.00 -1.76 -14.32 21.44 -2.87 0.81 1.30 2985
0.05 -0.00 -1.92 -15.21 21.34 -2.90 0.82 1.44 2992
0.04 -0.00 -2.03 -16.32 20.50 -2.99 0.93 1.61 2998
0.05 -0.01 -2.72 -17.32 18.96 -3.13 1.18 1.81 3004
0.05 -0.00 -3.65 -19.34 17.16 -3.27 1.56 2.04 3011
0.04 -0.00 -4.55 -22.80 14.89 -3.31 1.73 2.20 3017
0.05 -0.01 -5.67 -26.81 11.91 -3.24 1.62 2.30 3023
0.04 -0.00 -6.93 -30.64 8.56 -2.98 1.38 2.36 3030
0.05 0.00 -8.83 -33.88 5.49 -2.55 1.18 2.37 3036
0.05 -0.00 -8.69 -36.07 1.38 -2.09 1.00 2.31 3043
0.05 -0.00 -9.53 -37.04 -1.15 -1.49 0.86 2.13 3049
0.05 0.00 -9.04 -35.98 -0.81 -0.87 0.75 1.81 3055
0.05 -0.01 -8.23 -43.58 -0.65 -0.22 0.58 1.39 3061
0.03 -0.00 -11.60 -35.85 3.23 2.27 0.45 0.97 3067
0.04 0.00 -11.39 -29.60 4.91 2.53 0.34 0.57 3075
0.05 -0.01 -10.37 -25.16 2.89 3.13 -0.35 0.31 3081
0.04 0.02 -9.15 -30.21 1.76 3.15 -1.45 0.03 3087
0.06 0.05 -6.21 -20.12 0.19 2.96 -2.79 -0.31 3093
0.04 0.17 -2.58 -0.56 5.93 3.02 -3.16 -0.49 3099
0.02 0.42 2.15 -0.06 27.22 3.85 -2.08 -0.32 3106
0.01 0.69 5.87 2.71 28.13 4.17 -0.93 -0.00 3112
-0.00 0.95 -0.67 -2.88 25.21 4.25 -1.00 0.02 3119
0.00 1.24 -3.24 -5.13 29.37 4.21 -1.43 -0.17 3125
-0.02 1.33 2.12 -4.48 21.88 4.04 -1.21 -0.21 3132
-0.04 1.48 1.91 -3.77 21.46 3.80 -0.69 -0.02 3138
-0.02 1.43 -1.47 -1.94 19.47 3.28 -0.41 -0.00 3144
-0.03 1.47 -1.01 -1.32 15.36 2.90 -0.55 -0.23 3150
-0.02 1.38 1.54 -1.17 14.29 2.91 -0.69 -0.36 3158
-0.01 1.38 2.30 -2.41 23.01 2.89 -1.21 -0.33 3164
-0.02 1.33 2.81 -1.36 18.77 1.30 -1.48 -0.16 3170
-0.01 1.36 1.28 -2.64 12.64 0.35 -0.61 0.13 3176
0.00 1.35 0.10 -1.77 11.55 0.11 -0.21 0.16 3182
-0.02 1.30 -0.46 -0.94 10.54 0.02 -0.07 0.12 3189
0.00 1.33 0.10 -0.77 10.18 0.01 -0.04 0.05 3195
-0.03 1.26 0.66 -0.93 10.17 -0.01 -0.02 0.03 3202
-0.02 1.26 0.85 -0.95 10.02 -0.03 -0.02 0.05 3208
0.03 1.23 0.70 -0.78 9.98 -0.03 -0.03 0.06 3214
0.02 1.20 0.44 -0.60 9.92 -0.02 -0.03 0.05 3221
0.03 1.15 0.54 -0.63 9.89 -0.02 -0.01 0.04 3227
0.06 1.12 0.63 -0.66 10.01 -0.02 -0.01 0.04 3233
0.04 1.01 0.62 -0.63 9.96 -0.01 -0.02 0.04 3239
0.03 0.94 0.57 -0.70 9.89 -0.01 -0.02 0.04 3246
0.06 0.89 0.56 -0.71 10.22 -0.00 -0.01 0.03 3252
0.07 0.80 0.60 -0.67 10.17 0.01 -0.00 0.03 3259
0.09 0.76 0.63 -0.74 10.23 0.01 0.00 0.02 3265
0.11 0.70 0.62 -0.67 10.04 0.02 0.00 0.02 3271
0.13 0.59 0.64 -0.67 10.14 0.03 -0.00 0.03 3277
0.14 0.50 0.69 -0.65 10.03 0.04 -0.01 0.02 3283
0.13 0.49 0.61 -0.71 10.04 0.05 -0.01 0.02 3290
0.16 0.44 0.66 -0.62 10.16 0.05 0.00 0.02 3297
0.17 0.34 0.83 -0.51 10.18 0.06 -0.00 0.02 3303
0.19 0.29 0.69 -0.72 10.11 0.07 0.00 0.02 3309
0.22 0.24 0.44 -0.61 9.95 0.07 -0.00 0.02 3315
0.24 0.16 0.72 -0.84 9.99 0.08 0.00 0.02 3321
0.22 0.12 1.22 -0.40 10.11 0.08 0.00 0.01 3328
0.24 0.10 0.74 -0.75 10.06 0.08 0.00 0.01 3335
0.26 0.04 0.69 -0.71 9.99 0.09 -0.01 0.01 3341
0.27 0.02 0.76 -0.75 10.04 0.09 -0.00 0.00 3347
0.29 0.02 0.71 -0.66 10.03 0.09 -0.01 0.00 3353
0.31 -0.00 0.74 -0.82 10.07 0.10 -0.02 0.00 3359
0.31 -0.01 0.53 -0.63 9.87 0.10 -0.02 0.00 3365
0.34 -0.02 0.75 -0.79 10.14 0.11 -0.03 0.00 3373
0.34 -0.01 0.65 -0.67 10.01 0.12 -0.04 0.00 3379
0.35 -0.03 0.70 -0.80 10.11 0.13 -0.04 0.01 3385
0.38 -0.02 0.70 -0.84 10.03 0.14 -0.04 0.00 3391
0.41 -0.03 0.74 -0.83 10.11 0.14 -0.04 -0.00 3397
0.43 -0.04 0.77 -0.91 10.08 0.16 -0.05 -0.00 3403
0.43 -0.02 0.74 -0.86 10.19 0.18 -0.07 -0.01 3410
0.47 -0.03 0.83 -0.97 10.04 0.20 -0.09 -0.02 3417
0.50 -0.04 0.81 -0.96 10.03 0.21 -0.10 -0.03 3423
0.53 -0.04 0.75 -1.00 9.90 0.22 -0.11 -0.04 3429
0.56 -0.05 0.77 -1.01 9.90 0.20 -0.11 -0.06 3435
0.57 -0.04 0.74 -1.04 9.81 0.18 -0.12 -0.06 3441
0.62 -0.04 0.76 -1.01 9.81 0.15 -0.11 -0.07 3448
0.65 -0.05 0.68 -1.03 9.74 0.10 -0.10 -0.07 3454
0.68 -0.04 0.64 -1.11 9.76 0.06 -0.09 -0.08 3461
0.70 -0.05 0.69 -1.05 9.82 0.02 -0.08 -0.08 3467
0.75 -0.03 0.74 -1.05 9.84 0.01 -0.06 -0.08 3473
0.78 -0.04 0.68 -1.06 9.94 0.01 -0.06 -0.09 3479
0.82 -0.06 0.69 -1.06 10.02 0.03 -0.05 -0.09 3486
0.86 -0.04 0.68 -1.05 10.08 0.05 -0.05 -0.09 3492
0.89 -0.04 0.69 -1.02 10.16 0.07 -0.04 -0.09 3499
0.92 -0.06 0.60 -1.00 10.14 0.10 -0.04 -0.09 3505
0.98 -0.04 0.58 -1.03 10.15 0.12 -0.04 -0.08 3511
1.05 -0.05 0.53 -1.02 10.18 0.14 -0.03 -0.06 3518
1.06 -0.06 0.49 -1.05 10.24 0.17 -0.04 -0.05 3524
1.11 -0.05 0.58 -1.11 10.38 0.23 -0.02 -0.04 3530
1.18 -0.05 0.65 -1.29 10.43 0.31 -0.03 -0.03 3536
1.23 -0.06 0.70 -1.20 10.69 0.40 -0.03 -0.04 3543
1.30 -0.06 0.96 -1.21 10.74 0.53 -0.03 -0.05 3550
1.33 -0.06 0.92 -1.49 11.03 0.67 -0.04 -0.08 3556
1.39 -0.06 1.05 -1.46 11.17 0.83 -0.05 -0.10 3562
1.47 -0.06 1.05 -1.47 11.50 1.00 -0.07 -0.13 3568
1.54 -0.08 1.05 -1.63 11.97 1.17 -0.12 -0.15 3575
1.58 -0.07 0.98 -1.66 12.39 1.33 -0.17 -0.16 3581
1.63 -0.06 0.91 -1.57 12.81 1.50 -0.25 -0.17 3588
1.66 -0.06 0.70 -1.65 12.43 1.67 -0.32 -0.17 3594
1.69 -0.06 0.62 -1.71 12.83 1.83 -0.36 -0.16 3600
1.74 -0.06 0.46 -1.77 13.56 2.01 -0.38 -0.14 3607
1.80 -0.07 0.51 -1.85 13.73 2.18 -0.43 -0.13 3613
1.84 -0.07 0.57 -1.87 13.18 2.40 -0.46 -0.13 3619
1.81 -0.08 0.88 -1.42 12.31 2.57 -0.45 -0.17 3625
1.80 -0.05 0.49 -2.16 13.31 2.82 -0.47 -0.13 3633
1.77 -0.08 0.54 -2.34 14.07 3.08 -0.48 -0.13 3639
1.70 -0.06 0.56 -2.58 14.27 3.37 -0.43 -0.14 3645
1.70 -0.07 0.71 -2.58 14.02 3.68 -0.38 -0.16 3651
1.61 -0.07 0.56 -2.86 14.60 3.99 -0.30 -0.19 3658
1.54 -0.06 0.32 -2.57 15.81 4.22 -0.24 -0.19 3664
1.40 -0.06 0.94 -2.94 16.45 4.28 -0.22 -0.19 3671
1.25 -0.06 2.03 -3.42 16.90 4.28 -0.33 -0.26 3677
1.10 -0.03 3.56 -4.28 17.36 4.28 -0.43 -0.40 3683
1.02 -0.05 2.49 -5.76 20.07 4.28 -0.62 -0.55 3690
0.93 -0.03 1.86 -9.40 23.81 4.28 -0.80 -0.69 3696
0.81 -0.03 2.22 -11.22 27.79 4.28 -0.84 -0.73 3702
0.70 -0.05 2.68 -14.57 33.40 4.28 -0.77 -0.74 3708
0.54 -0.02 3.08 -16.15 34.93 4.28 -0.49 -0.66 3716
0.41 -0.03 3.55 -15.11 30.51 4.28 -0.20 -0.66 3722
0.33 -0.01 3.20 -11.31 28.80 4.28 0.09 -0.73 3728
0.25 -0.02 2.16 -8.37 28.97 4.28 0.34 -0.79 3735
0.19 -0.02 1.03 -5.35 31.94 4.28 0.33 -0.88 3741
0.17 0.00 0.67 -2.88 32.96 4.28 -0.07 -1.02 3747
0.14 -0.01 3.25 0.27 32.85 4.28 -0.72 -1.13 3753
0.10 -0.01 6.78 3.30 32.36 4.28 -1.19 -1.19 3760
0.08 0.01 8.84 6.66 32.22 4.28 -1.32 -1.22 3766
0.08 -0.01 9.97 13.84 29.32 4.28 -1.05 -1.18 3773
0.04 -0.00 11.73 20.88 23.65 4.28 -0.45 -1.30 3779
0.07 -0.01 7.41 22.56 5.40 3.89 0.13 -1.77 3785
0.07 -0.01 9.99 26.64 -2.91 2.48 -0.19 -2.33 3791
0.05 -0.00 8.57 21.27 23.60 0.40 0.28 -2.43 3799
0.05 -0.00 8.27 16.76 32.44 -1.69 0.93 -2.17 3805
0.03 -0.00 5.38 14.76 23.70 -3.07 1.08 -1.88 3811
0.05 -0.00 2.46 13.30 16.22 -3.75 0.83 -1.58 3817
0.07 -0.01 1.67 11.93 13.13 -4.10 0.58 -1.23 3823
0.06 -0.01 2.38 10.40 10.75 -4.27 0.41 -0.95 3830
0.04 -0.00 3.31 8.53 8.34 -4.28 0.22 -0.79 3836
0.07 -0.01 3.68 6.80 7.08 -4.28 0.08 -0.72 3843
0.07 -0.01 3.57 5.65 6.79 -4.28 -0.01 -0.67 3849
0.04 -0.00 3.40 4.62 6.54 -4.28 0.03 -0.60 3855
0.05 -0.00 3.56 3.81 6.59 -4.27 0.16 -0.53 3861
0.07 -0.01 3.95 3.14 6.68 -4.24 0.33 -0.48 3867
0.05 -0.01 3.97 2.76 7.04 -4.21 0.47 -0.45 3873
0.05 -0.01 3.97 2.56 7.65 -4.20 0.62 -0.44 3880
0.05 0.00 3.75 2.54 8.50 -4.20 0.71 -0.42 3887
0.04 -0.00 3.53 2.57 9.13 -4.22 0.86 -0.38 3893
0.05 -0.01 3.29 2.38 9.64 -4.25 1.02 -0.32 3899
0.05 -0.00 3.00 2.09 10.66 -4.27 1.16 -0.25 3905
0.06 -0.01 2.54 1.74 11.63 -4.28 1.27 -0.17 3911
0.05 -0.00 2.09 1.37 12.46 -4.28 1.36 -0.09 3917
0.04 -0.00 1.82 0.77 13.16 -4.28 1.44 -0.03 3923
0.05 0.00 1.60 0.08 13.75 -4.28 1.49 0.01 3931
0.04 -0.00 1.50 -0.59 14.50 -4.28 1.54 0.03 3937
0.04 -0.00 1.48 -1.25 15.17 -4.28 1.61 0.03 3943
0.04 0.00 1.57 -2.17 15.71 -4.28 1.71 -0.02 3949
0.05 -0.01 1.50 -3.34 16.30 -4.28 1.82 -0.08 3955
0.05 -0.00 1.20 -4.42 17.00 -4.28 1.94 -0.16 3961
0.05 -0.00 0.58 -5.39 17.45 -4.28 2.09 -0.23 3969
0.06 -0.01 0.38 -6.12 17.65 -4.28 2.25 -0.27 3975
0.05 -0.00 0.00 -6.68 17.81 -4.28 2.31 -0.32 3981
0.04 -0.00 -0.44 -6.79 17.39 -4.27 2.32 -0.34 3987
0.06 -0.01 -1.23 -6.99 17.07 -4.21 2.28 -0.30 3993
0.05 -0.01 -0.70 -7.31 17.17 -4.09 2.21 -0.22 3999
0.03 -0.00 -0.60 -7.45 17.36 -3.87 2.12 -0.13 4006
0.06 -0.01 -0.39 -7.43 17.73 -3.60 2.03 -0.00 4013
0.05 -0.01 -0.20 -7.28 18.28 -3.33 1.97 0.14 4019
0.04 -0.00 0.06 -7.10 19.33 -3.09 1.97 0.28 4025
0.05 0.00 0.41 -7.02 20.71 -2.94 1.97 0.40 4031
0.06 -0.01 0.43 -7.13 22.41 -2.88 1.98 0.53 4037
0.05 -0.00 0.27 -7.55 23.86 -2.94 2.02 0.65 4044
0.05 0.00 -0.02 -8.27 24.62 -3.01 2.04 0.79 4050
0.05 -0.01 -0.38 -9.01 24.85 -3.17 2.03 0.94 4057
0.05 -0.01 -0.51 -9.76 24.59 -3.35 1.98 1.09 4063
0.05 -0.01 -0.59 -10.97 24.08 -3.53 1.91 1.25 4069
0.05 -0.01 -0.55 -11.30 23.11 -3.66 1.85 1.40 4076
0.05 -0.00 -0.69 -12.42 22.08 -3.72 1.82 1.52 4082
0.05 0.01 -0.75 -13.76 22.03 -3.72 1.80 1.66 4088
0.05 -0.00 -0.77 -15.43 20.63 -3.68 1.76 1.79 4094
0.04 -0.00 -1.11 -17.45 19.51 -3.59 1.70 1.90 4101
0.06 -0.01 -1.93 -19.31 17.52 -3.44 1.68 2.02 4108
0.05 -0.01 -3.58 -20.69 15.67 -3.22 1.90 2.19 4114
0.05 -0.00 -4.84 -23.14 14.12 -2.98 2.18 2.32 4120
0.05 -0.01 -6.48 -26.33 12.60 -2.75 2.19 2.35 4126
0.05 -0.00 -8.64 -29.56 10.71 -2.51 1.92 2.27 4133
0.04 0.00 -10.39 -32.11 7.70 -2.21 1.57 2.11 4140
0.05 -0.00 -11.35 -34.02 5.00 -1.89 1.23 1.86 4146
0.04 -0.00 -11.19 -35.19 2.29 -1.53 0.93 1.51 4152
0.06 -0.01 -11.25 -35.83 2.79 -1.11 0.64 1.06 4159
0.05 -0.01 -10.73 -35.44 2.76 -0.69 0.39 0.53 4165
0.05 -0.01 -9.77 -32.97 3.81 -0.24 0.12 -0.01 4171
0.05 -0.01 -8.68 -30.33 4.76 0.09 -0.19 -0.48 4177
0.05 -0.00 -24.78 -50.71 77.04 1.38 -2.14 -0.54 4184
0.05 -0.01 -5.53 -22.69 4.66 3.16 -1.61 -0.42 4191
0.05 -0.01 -7.83 -20.02 -6.18 3.36 -2.17 -0.43 4197
0.05 0.03 0.81 -15.80 -2.15 3.12 -3.47 -0.52 4203
0.03 0.15 0.82 0.19 7.19 2.94 -4.27 -0.46 4209
0.03 0.35 5.40 11.36 20.86 3.59 -2.71 0.00 4215
0.01 0.58 11.52 6.54 12.43 3.92 -0.84 0.73 4222
0.03 0.86 0.91 -5.27 22.43 4.28 -0.78 1.06 4229
0.01 1.13 -8.26 -7.74 27.64 4.28 -1.16 0.93 4235
0.01 1.38 -3.78 -7.64 24.76 4.28 -1.15 0.63 4241
-0.00 1.55 -2.09 -5.56 28.19 4.28 -0.65 0.51 4248
-0.02 1.58 -5.43 -2.86 24.67 4.26 -0.55 0.22 4254
-0.02 1.57 -2.77 -3.13 22.70 3.91 -0.76 -0.26 4260
-0.01 1.50 2.45 -4.57 32.94 3.48 -1.49 -0.47 4267
-0.03 1.45 3.81 -1.89 16.85 1.20 -1.76 -0.22 4274
-0.00 1.43 1.47 -3.41 13.55 0.46 -0.98 0.11 4280
-0.01 1.40 0.21 -1.75 11.07 0.18 -0.45 0.20 4286
-0.01 1.38 -0.51 -0.47 10.65 0.08 -0.25 0.15 4292
-0.01 1.34 -0.11 -0.83 10.37 0.04 -0.15 0.05 4298
-0.00 1.32 0.96 -1.92 10.16 0.02 -0.12 0.03 4305
-0.00 1.34 1.00 -1.41 10.21 0.01 -0.11 0.05 4312
-0.00 1.37 0.54 -0.85 9.90 -0.00 -0.11 0.05 4318
-0.00 1.37 0.36 -0.75 10.10 -0.01 -0.10 0.04 4324
0.01 1.35 1.13 -0.77 9.89 -0.00 -0.09 0.03 4330
0.02 1.33 0.74 -0.68 9.93 -0.00 -0.08 0.04 4336
0.01 1.25 0.68 -0.69 9.93 0.00 -0.07 0.04 4343
0.03 1.14 0.64 -0.61 9.89 0.01 -0.07 0.03 4349
0.04 1.09 0.60 -0.72 10.06 0.01 -0.07 0.03 4356
0.06 0.99 0.60 -0.70 10.09 0.01 -0.07 0.03 4362
0.06 0.95 0.54 -0.66 10.16 0.02 -0.05 0.03 4368
0.09 0.87 0.55 -0.73 10.14 0.03 -0.04 0.03 4374
0.07 0.79 0.60 -0.79 10.05 0.03 -0.04 0.04 4381
0.08 0.70 0.52 -0.77 10.07 0.04 -0.04 0.04 4387
0.12 0.61 0.59 -0.75 10.03 0.04 -0.07 0.04 4393
0.12 0.54 0.61 -0.78 10.10 0.04 -0.03 0.04 4400
0.11 0.50 0.45 -1.19 10.07 0.05 -0.03 0.04 4406
0.15 0.43 0.62 -0.66 9.99 0.05 -0.02 0.04 4413
0.15 0.32 0.57 -0.74 9.98 0.06 -0.02 0.04 4419
0.15 0.34 0.66 -0.76 10.03 0.06 -0.01 0.04 4425
0.20 0.21 0.61 -0.87 10.08 0.07 -0.00 0.03 4431
0.20 0.13 0.82 -0.92 10.04 0.08 -0.01 0.03 4438
0.20 0.07 0.69 -0.89 9.98 0.08 -0.01 0.02 4444
0.22 0.09 0.65 -0.84 10.04 0.08 -0.01 0.01 4451
0.26 0.05 0.71 -0.85 10.04 0.07 -0.01 0.00 4457
0.27 0.01 0.69 -0.86 9.87 0.07 -0.02 0.01 4463
0.30 0.00 0.64 -0.82 9.99 0.07 -0.02 -0.03 4469
0.35 -0.01 0.64 -0.84 10.05 0.07 -0.03 -0.00 4475
0.32 -0.02 0.50 -0.71 9.95 0.07 -0.03 -0.00 4482
0.34 -0.02 0.64 -0.83 9.99 0.07 -0.03 -0.00 4488
0.36 -0.02 0.58 -0.88 9.96 0.08 -0.03 -0.00 4495
0.39 -0.02 0.64 -0.94 9.97 0.08 -0.03 -0.00 4501
0.37 -0.04 0.68 -0.94 10.08 0.09 -0.04 -0.00 4507
0.42 -0.02 1.16 -0.92 10.11 0.09 -0.04 -0.01 4513
0.43 -0.04 0.88 -0.85 9.87 0.09 -0.05 -0.02 4519
0.44 -0.03 0.61 -1.01 9.96 0.09 -0.05 -0.02 4526
0.44 -0.03 0.74 -1.03 9.90 0.08 -0.05 -0.03 4532
0.48 -0.03 0.69 -0.99 9.94 0.08 -0.05 -0.04 4539
0.43 0.01 0.62 -0.94 10.01 0.08 -0.05 -0.05 4545
0.51 -0.05 0.74 -0.98 9.94 0.07 -0.05 -0.06 4551
0.56 -0.05 0.70 -1.03 9.93 0.04 -0.05 -0.06 4557
0.56 -0.05 0.71 -1.02 9.98 0.07 -0.05 -0.06 4563
0.60 -0.05 0.67 -0.97 10.00 0.07 -0.05 -0.06 4570
0.64 -0.03 0.72 -0.99 10.02 0.07 -0.04 -0.07 4577
0.68 -0.04 0.66 -0.98 10.01 0.09 -0.03 -0.07 4583
0.72 -0.05 0.61 -1.07 10.04 0.10 -0.03 -0.07 4589
0.77 -0.03 0.68 -1.05 10.13 0.12 -0.04 -0.07 4595
0.83 -0.05 0.67 -1.05 10.12 0.15 -0.03 -0.07 4601
0.86 -0.05 0.69 -1.10 10.14 0.18 -0.02 -0.07 4609
0.89 -0.04 0.61 -1.03 10.34 0.23 -0.03 -0.07 4615
0.95 -0.05 0.57 -1.15 10.32 0.29 -0.03 -0.06 4621
1.01 -0.05 0.63 -1.23 10.29 0.35 -0.03 -0.05 4627
