Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.33 0.09 0.87 -0.79 9.99 0.02 -0.01 0.03 2353
0.33 0.03 0.83 -0.86 10.02 0.02 -0.01 0.03 2359
0.32 0.01 0.81 -0.82 9.98 0.02 -0.01 0.03 2365
0.36 0.02 0.81 -0.85 9.99 0.03 -0.02 0.03 2371
0.37 0.01 0.84 -0.86 9.96 0.02 -0.02 0.03 2378
0.39 -0.02 0.83 -0.88 9.96 0.03 -0.02 0.03 2384
0.40 -0.02 0.79 -0.87 9.98 0.03 -0.02 0.03 2391
0.43 0.01 0.79 -0.94 9.97 0.03 -0.02 0.02 2397
0.49 -0.02 0.87 -1.01 9.99 0.04 -0.02 0.02 2403
0.54 -0.03 0.86 -0.86 10.02 0.06 -0.03 0.01 2409
0.54 -0.02 0.89 -0.90 10.05 0.07 -0.03 0.01 2415
0.61 -0.02 0.83 -0.88 10.00 0.09 -0.03 0.00 2422
0.64 -0.04 0.92 -0.89 10.06 0.11 -0.03 -0.01 2428
0.71 -0.04 0.92 -0.85 10.14 0.13 -0.03 -0.02 2435
0.79 -0.04 0.99 -0.95 10.14 0.16 -0.02 -0.03 2441
0.85 -0.05 0.95 -1.02 10.16 0.21 -0.01 -0.05 2447
0.93 -0.04 1.04 -1.03 10.26 0.26 0.01 -0.07 2454
1.01 -0.03 0.98 -1.11 10.43 0.35 0.01 -0.08 2460
1.08 -0.05 1.08 -1.13 10.62 0.50 0.04 -0.10 2466
1.15 -0.05 1.11 -1.14 11.25 0.72 0.06 -0.12 2472
1.23 -0.07 0.98 -1.27 11.45 1.00 0.09 -0.15 2480
1.33 -0.06 1.05 -1.31 11.53 1.26 0.06 -0.18 2486
1.42 -0.07 1.09 -1.45 11.81 1.45 0.03 -0.20 2492
1.43 -0.07 1.19 -1.55 11.96 1.59 -0.05 -0.21 2498
1.51 -0.06 1.06 -1.54 12.21 1.70 -0.12 -0.21 2504
1.56 -0.06 0.87 -1.63 12.30 1.80 -0.20 -0.20 2511
1.61 -0.05 0.88 -1.64 12.09 1.89 -0.28 -0.18 2518
1.64 -0.05 0.55 -1.75 12.13 1.99 -0.32 -0.17 2524
1.67 -0.06 0.61 -1.79 12.21 2.09 -0.34 -0.16 2530
1.71 -0.05 0.87 -2.02 12.40 2.23 -0.36 -0.14 2537
1.71 -0.06 1.02 -1.37 11.92 2.37 -0.33 -0.15 2543
1.73 -0.07 1.30 -2.56 13.44 2.54 -0.32 -0.18 2549
1.74 -0.04 1.20 -2.29 11.85 2.67 -0.30 -0.18 2555
1.76 -0.05 0.99 -2.92 13.22 2.83 -0.30 -0.21 2563
1.66 -0.05 1.07 -2.84 13.36 3.04 -0.31 -0.24 2569
1.65 -0.06 0.88 -2.79 13.51 3.28 -0.30 -0.25 2575
1.61 -0.07 1.00 -3.20 14.41 3.56 -0.33 -0.25 2581
1.56 -0.07 1.59 -3.46 14.99 3.84 -0.38 -0.29 2587
1.46 -0.06 2.11 -3.53 14.51 4.13 -0.44 -0.37 2594
1.34 -0.06 2.09 -4.38 16.94 4.27 -0.60 -0.48 2600
1.25 -0.05 2.88 -4.81 18.29 4.28 -0.75 -0.57 2607
0.98 -0.04 2.62 -5.77 18.77 4.28 -0.90 -0.65 2613
0.90 -0.04 3.21 -6.85 20.05 4.28 -1.15 -0.75 2620
0.81 -0.04 4.24 -9.47 23.14 4.28 -1.25 -0.88 2626
0.73 -0.05 3.90 -11.98 26.07 4.28 -1.18 -0.98 2632
0.58 -0.02 4.88 -13.95 27.45 4.28 -0.93 -1.01 2638
0.50 -0.03 4.57 -13.47 26.38 4.28 -0.59 -1.06 2646
0.42 -0.02 3.71 -11.05 23.80 4.28 -0.34 -1.14 2652
0.32 -0.02 2.98 -8.52 23.51 4.28 -0.08 -1.17 2658
0.23 -0.02 2.68 -5.54 24.31 4.28 0.06 -1.22 2664
0.17 -0.01 2.44 -4.29 26.20 4.28 -0.05 -1.30 2671
0.15 -0.01 3.57 -4.20 25.70 4.28 -0.35 -1.38 2677
0.09 -0.01 5.89 -2.03 25.59 4.28 -0.67 -1.49 2683
0.08 -0.01 7.86 1.38 25.26 4.28 -0.78 -1.56 2690
0.09 -0.01 8.90 4.80 24.14 4.28 -0.54 -1.61 2696
0.05 -0.01 10.28 11.31 18.61 4.28 -0.06 -1.68 2703
0.07 -0.00 9.89 13.82 13.77 4.21 0.44 -1.85 2709
0.07 -0.01 6.58 20.02 3.37 3.39 0.87 -2.21 2715
0.04 -0.00 6.30 18.79 -0.94 2.42 0.95 -2.58 2721
0.06 -0.01 6.03 13.00 20.72 1.43 1.33 -2.59 2727
0.05 -0.01 6.72 11.52 27.20 -0.24 1.76 -2.38 2735
0.04 -0.00 3.82 12.76 19.96 -1.61 1.74 -2.14 2741
0.04 -0.00 2.08 12.11 12.75 -2.35 1.37 -1.84 2747
0.04 -0.00 1.26 9.87 10.57 -2.89 0.93 -1.48 2753
0.05 -0.01 2.07 8.51 9.52 -3.39 0.52 -1.16 2759
0.07 -0.01 2.71 7.22 8.34 -3.66 0.25 -0.96 2765
0.07 -0.01 3.19 5.95 7.16 -3.72 0.11 -0.78 2772
0.04 -0.00 3.55 4.76 6.45 -3.70 0.06 -0.62 2779
0.05 -0.01 3.94 4.11 6.02 -3.65 0.09 -0.47 2785
0.07 -0.01 4.24 3.65 5.80 -3.61 0.20 -0.35 2791
0.07 -0.01 4.39 3.40 5.92 -3.57 0.32 -0.24 2797
0.06 -0.01 4.32 3.12 6.19 -3.57 0.48 -0.12 2803
0.05 -0.00 4.12 2.93 6.56 -3.61 0.64 -0.03 2809
0.06 -0.01 3.88 2.91 7.24 -3.67 0.76 0.10 2816
0.05 -0.01 3.70 2.76 8.03 -3.75 0.85 0.25 2822
0.04 -0.00 3.47 2.62 8.77 -3.81 0.90 0.42 2828
0.04 -0.00 3.25 2.42 9.50 -3.92 0.97 0.59 2835
0.06 -0.01 3.05 2.10 10.07 -4.03 0.98 0.76 2841
0.05 -0.00 3.01 1.47 10.62 -4.13 1.05 0.88 2847
0.04 -0.00 2.98 0.79 11.40 -4.21 1.12 1.01 2853
0.04 -0.00 2.86 0.01 12.05 -4.26 1.19 1.11 2860
0.06 -0.01 2.81 -0.67 12.69 -4.28 1.24 1.17 2866
0.05 -0.01 2.81 -1.36 13.09 -4.28 1.30 1.20 2873
0.06 -0.00 2.68 -2.13 13.43 -4.28 1.37 1.22 2879
0.06 -0.01 2.60 -2.97 13.76 -4.28 1.45 1.21 2885
0.05 -0.00 3.06 -3.76 13.98 -4.28 1.55 1.18 2891
0.06 0.01 2.40 -4.61 14.33 -4.28 1.62 1.14 2897
0.06 -0.00 2.24 -5.41 14.77 -4.28 1.67 1.08 2905
0.05 -0.01 2.05 -5.85 14.97 -4.25 1.69 1.02 2911
0.06 0.00 1.93 -6.20 15.13 -4.19 1.69 0.94 2917
0.07 -0.00 2.02 -6.38 15.43 -4.10 1.67 0.92 2923
0.06 -0.00 2.25 -6.33 16.01 -4.00 1.64 0.88 2929
0.07 -0.00 2.62 -6.43 16.82 -3.89 1.63 0.85 2936
0.07 -0.01 2.86 -6.75 17.66 -3.80 1.66 0.82 2942
0.06 -0.01 2.97 -7.08 18.61 -3.73 1.70 0.79 2949
0.07 -0.01 3.00 -7.46 19.38 -3.68 1.73 0.77 2955
0.05 -0.00 2.95 -7.88 20.03 -3.65 1.70 0.76 2961
0.04 -0.00 3.00 -8.21 20.49 -3.64 1.65 0.78 2967
0.05 0.00 3.16 -8.58 20.82 -3.63 1.59 0.82 2974
0.05 -0.01 3.31 -9.10 20.88 -3.63 1.49 0.88 2980
0.04 -0.00 3.55 -9.57 20.63 -3.61 1.39 0.94 2987
0.05 0.00 3.81 -10.07 20.30 -3.57 1.31 0.99 2993
0.05 -0.00 4.01 -10.52 20.06 -3.49 1.27 1.03 2999
0.04 -0.00 4.07 -11.00 19.86 -3.38 1.28 1.07 3006
0.05 -0.00 3.82 -11.50 19.91 -3.24 1.33 1.09 3012
0.05 -0.00 3.31 -12.03 20.02 -3.08 1.41 1.12 3018
0.05 0.00 2.81 -12.68 20.06 -2.94 1.47 1.14 3024
0.05 -0.00 2.14 -13.55 19.96 -2.82 1.50 1.15 3032
0.05 -0.00 1.53 -14.42 19.63 -2.72 1.48 1.15 3038
0.04 0.00 1.03 -15.26 18.84 -2.65 1.45 1.12 3044
0.04 -0.00 0.63 -16.18 17.39 -2.61 1.42 1.07 3050
0.05 0.00 -0.12 -16.53 14.58 -2.52 1.47 1.02 3056
0.06 -0.01 -1.89 -16.42 11.57 -2.38 1.89 1.09 3063
0.05 -0.01 -4.12 -17.58 11.24 -2.19 2.70 1.35 3069
0.05 0.01 -6.15 -20.55 11.94 -2.01 3.26 1.57 3076
0.05 -0.00 -8.27 -23.33 11.89 -1.84 2.95 1.55 3082
0.04 -0.00 -10.31 -25.10 10.16 -1.69 2.12 1.40 3089
0.06 -0.00 -11.24 -26.37 6.25 -1.53 1.33 1.26 3095
0.05 -0.00 -9.94 -26.88 3.19 -1.31 0.75 1.13 3101
0.06 0.00 -9.21 -27.51 2.11 -0.97 0.44 0.96 3107
0.05 -0.00 -8.61 -27.40 2.44 -0.48 0.25 0.76 3115
0.05 -0.00 -7.73 -25.98 3.51 -0.05 0.08 0.50 3121
0.06 0.00 -7.02 -23.48 4.96 0.41 -0.13 0.24 3127
0.06 -0.01 -5.94 -20.91 6.78 0.74 -0.34 0.01 3133
0.05 -0.00 -4.67 -18.94 8.76 0.93 -0.48 -0.15 3139
0.05 -0.01 -26.81 -31.52 53.72 1.86 -2.04 0.23 3146
0.05 -0.01 -5.74 -18.75 6.63 2.88 -2.75 0.65 3152
0.04 0.00 -2.15 -6.94 1.51 2.89 -3.75 0.70 3159
0.04 0.02 5.03 -1.05 2.29 2.66 -3.89 0.68 3165
0.03 0.09 6.34 0.11 8.95 2.66 -3.25 0.78 3171
0.03 0.19 6.24 9.29 12.99 2.71 -1.69 1.35 3177
0.02 0.38 5.27 7.29 6.52 2.69 -0.37 1.98 3184
0.03 0.64 -1.68 -2.10 9.44 3.26 0.11 2.23 3190
0.02 0.95 -8.70 -5.36 19.37 3.92 -0.20 2.06 3196
0.01 1.26 -12.77 -6.90 18.65 4.16 -0.64 1.51 3203
0.01 1.43 -8.87 -4.57 21.61 4.26 -0.87 0.82 3210
0.01 1.49 -5.71 -3.31 25.17 4.15 -0.60 0.29 3216
0.00 1.61 -4.46 -2.92 21.20 3.64 -0.45 -0.20 3222
0.01 1.54 0.00 -2.70 19.54 3.33 -0.64 -0.61 3228
0.02 1.54 6.32 -3.99 32.85 2.89 -2.00 -0.58 3234
0.01 1.58 4.90 -3.52 13.53 1.19 -1.86 -0.01 3241
-0.00 1.60 1.26 -3.18 13.58 0.75 -1.31 0.27 3248
0.01 1.59 -0.37 -1.47 11.82 0.40 -0.81 0.25 3254
0.00 1.56 -0.67 -0.48 11.42 0.19 -0.46 0.16 3260
0.00 1.52 0.31 -0.71 10.95 0.07 -0.26 0.04 3267
0.02 1.55 0.57 -0.82 9.39 0.03 -0.19 0.07 3273
-0.00 1.58 1.11 -1.25 9.99 0.02 -0.14 0.10 3279
-0.01 1.57 0.66 -0.83 10.10 0.01 -0.13 0.10 3286
0.02 1.58 0.57 -0.74 10.07 -0.01 -0.09 0.08 3292
0.01 1.59 0.74 -0.79 9.87 -0.01 -0.07 0.07 3298
-0.01 1.59 0.97 -0.81 9.94 -0.01 -0.06 0.07 3305
0.01 1.58 0.82 -0.72 9.98 -0.01 -0.07 0.07 3311
0.01 1.51 1.11 -0.75 9.94 -0.00 -0.06 0.07 3317
0.02 1.45 0.81 -0.74 9.90 0.00 -0.05 0.07 3323
0.01 1.38 0.83 -0.74 9.97 0.01 -0.05 0.07 3330
0.02 1.38 0.73 -0.72 9.95 0.01 -0.05 0.07 3336
0.02 1.30 0.73 -0.71 9.99 0.02 -0.03 0.08 3342
-0.00 1.21 0.77 -0.68 10.07 0.02 -0.03 0.08 3349
0.02 1.13 0.77 -0.75 9.94 0.03 -0.02 0.08 3355
0.02 1.04 0.70 -0.75 9.98 0.07 -0.01 0.09 3361
0.02 0.98 0.74 -0.77 9.96 0.04 -0.01 0.09 3367
0.04 0.91 0.79 -0.75 9.98 0.04 -0.01 0.09 3374
0.08 0.78 0.77 -0.79 10.01 0.05 0.00 0.09 3380
0.11 0.74 0.80 -0.76 9.93 0.05 0.00 0.08 3386
0.10 0.69 0.86 -0.77 9.95 0.05 0.00 0.08 3393
0.11 0.58 0.88 -0.77 9.93 0.05 -0.00 0.08 3399
0.12 0.58 0.90 -0.81 9.93 0.05 -0.01 0.07 3405
0.14 0.45 0.87 -0.86 9.95 0.05 -0.01 0.06 3411
0.16 0.33 0.87 -0.86 9.94 0.05 -0.01 0.06 3418
0.16 0.32 0.85 -0.80 9.90 0.04 -0.01 0.06 3424
0.16 0.31 0.82 -0.86 9.91 0.04 -0.01 0.05 3430
0.16 0.26 0.78 -0.84 9.94 0.03 -0.01 0.05 3437
0.21 0.22 0.81 -0.82 9.95 0.03 -0.01 0.05 3443
0.21 0.18 0.79 -0.87 10.00 0.03 -0.01 0.06 3449
0.20 0.16 0.80 -0.83 9.94 0.02 0.00 0.06 3456
0.24 0.14 0.91 -0.86 10.00 0.03 0.01 0.07 3462
0.26 0.12 0.88 -0.84 10.01 0.03 0.01 0.06 3468
0.25 0.09 0.85 -0.86 9.99 0.03 0.01 0.06 3474
0.27 0.08 0.91 -0.85 9.92 0.02 0.01 0.06 3481
0.30 0.05 0.88 -0.80 9.92 0.03 0.01 0.06 3487
0.28 0.10 0.87 -0.83 9.88 0.02 0.01 0.05 3493
0.25 0.02 0.87 -0.89 9.89 0.02 0.02 0.05 3500
0.28 0.04 0.86 -0.88 9.96 0.02 0.02 0.05 3506
0.29 0.02 0.85 -0.88 9.94 0.02 0.01 0.05 3512
0.29 0.01 0.89 -0.84 9.97 0.01 0.02 0.04 3518
0.30 -0.00 0.86 -0.87 9.97 0.01 0.01 0.05 3524
0.32 0.04 0.92 -0.86 9.98 0.01 0.01 0.05 3531
0.34 0.02 0.89 -0.87 9.99 0.01 0.01 0.04 3537
0.33 0.01 0.94 -0.91 9.98 0.02 0.01 0.04 3544
0.34 0.00 0.97 -0.71 10.01 0.02 0.01 0.04 3550
0.38 -0.02 0.88 -0.89 9.96 0.02 0.00 0.04 3556
0.39 -0.03 0.91 -0.89 9.96 0.02 0.00 0.04 3562
0.36 -0.03 0.99 -0.89 9.95 0.02 -0.03 0.04 3568
0.35 -0.02 0.99 -0.89 9.92 0.03 -0.01 0.03 3574
0.36 -0.01 0.92 -0.88 10.00 0.03 -0.02 0.03 3581
0.37 -0.03 0.95 -0.91 9.96 0.03 -0.03 0.03 3588
0.39 -0.01 0.97 -0.92 9.97 0.04 -0.03 0.02 3594
0.40 -0.03 0.94 -0.95 9.91 0.04 -0.03 0.02 3600
0.42 -0.04 0.99 -0.94 9.94 0.04 -0.03 0.01 3606
0.45 -0.03 0.99 -0.91 9.96 0.04 -0.03 0.00 3612
0.50 -0.03 0.99 -0.93 10.00 0.05 -0.03 -0.00 3619
0.51 -0.03 0.97 -0.93 10.03 0.06 -0.03 -0.01 3625
0.54 -0.03 0.98 -0.92 9.99 0.07 -0.03 -0.02 3632
0.63 -0.02 1.00 -1.00 10.02 0.09 -0.03 -0.03 3638
0.64 -0.03 0.97 -1.00 10.00 0.11 -0.02 -0.03 3644
0.66 -0.03 0.99 -1.05 10.09 0.15 -0.02 -0.03 3650
0.69 -0.02 0.92 -1.03 10.20 0.18 -0.00 -0.04 3657
0.76 -0.04 1.01 -1.05 10.26 0.26 0.02 -0.05 3663
0.79 -0.04 0.98 -1.10 10.30 0.35 0.05 -0.06 3670
0.87 -0.03 0.91 -1.02 10.33 0.47 0.09 -0.07 3676
0.93 -0.05 0.97 -1.15 10.78 0.63 0.14 -0.08 3682
0.96 -0.04 1.19 -1.21 11.04 0.83 0.18 -0.09 3689
1.00 -0.05 1.21 -1.33 11.38 1.04 0.19 -0.10 3695
1.05 -0.06 1.33 -1.49 11.68 1.20 0.18 -0.12 3701
1.08 -0.05 1.08 -1.41 11.75 1.35 0.12 -0.14 3707
1.14 -0.06 1.17 -1.66 11.48 1.47 0.04 -0.15 3715
1.15 -0.06 1.16 -1.66 12.19 1.59 -0.06 -0.15 3721
1.22 -0.04 1.24 -1.94 12.20 1.71 -0.08 -0.14 3727
1.27 -0.05 1.12 -2.04 12.24 1.82 -0.12 -0.14 3733
1.27 -0.05 1.38 -1.64 12.80 1.88 -0.16 -0.19 3739
1.31 -0.05 1.20 -2.10 12.17 2.09 -0.18 -0.16 3746
1.32 -0.06 1.12 -2.18 12.35 2.24 -0.18 -0.15 3752
1.32 -0.04 1.16 -2.41 12.44 2.39 -0.18 -0.16 3759
1.26 -0.05 1.46 -2.56 12.78 2.59 -0.14 -0.18 3765
1.28 -0.05 1.38 -2.65 13.48 2.81 -0.10 -0.20 3772
1.25 -0.05 1.17 -2.75 13.23 3.02 -0.09 -0.20 3778
1.22 -0.05 0.91 -2.88 13.80 3.27 -0.07 -0.18 3784
1.15 -0.04 1.31 -3.06 14.26 3.56 -0.03 -0.18 3790
1.10 -0.05 1.73 -3.49 15.08 3.86 0.01 -0.20 3798
0.95 -0.05 1.84 -3.57 14.99 4.14 0.04 -0.26 3804
0.89 -0.04 1.57 -3.76 16.11 4.28 0.09 -0.30 3810
0.76 -0.04 1.33 -4.19 17.19 4.28 0.13 -0.30 3816
0.66 -0.04 1.54 -5.23 18.75 4.28 0.11 -0.28 3822
0.67 -0.02 1.93 -6.83 20.22 4.28 0.18 -0.27 3829
0.58 -0.03 2.03 -8.42 22.34 4.28 0.26 -0.26 3835
0.53 -0.03 2.18 -10.62 26.11 4.28 0.40 -0.21 3842
0.45 -0.03 3.36 -11.88 26.89 4.28 0.76 -0.13 3848
0.39 -0.02 2.27 -12.13 27.45 4.28 1.03 -0.12 3855
0.28 -0.01 2.28 -10.96 26.52 4.28 1.29 -0.11 3861
0.24 -0.02 1.84 -9.91 25.37 4.28 1.33 -0.13 3867
0.18 -0.01 1.72 -8.65 23.97 4.28 1.25 -0.14 3873
0.18 -0.01 0.87 -7.54 26.37 4.28 1.19 -0.22 3880
0.12 -0.01 1.12 -5.64 27.58 4.28 1.01 -0.33 3887
0.11 -0.01 2.73 -2.65 25.46 4.28 0.75 -0.43 3893
0.09 -0.01 4.52 -0.09 26.92 4.28 0.56 -0.52 3899
0.08 -0.01 5.93 3.58 26.86 4.28 0.68 -0.57 3905
0.08 0.00 7.43 9.43 24.29 4.28 1.11 -0.63 3912
0.07 -0.01 8.83 13.63 19.07 4.28 1.63 -0.83 3918
0.04 -0.00 6.08 16.15 14.58 4.02 2.40 -1.17 3924
0.05 -0.01 2.22 20.95 0.64 2.91 3.08 -2.11 3931
0.05 -0.01 3.24 17.59 9.73 1.75 2.60 -2.87 3937
0.04 -0.00 2.95 13.84 25.61 -0.05 2.78 -3.09 3944
0.04 0.00 2.09 14.83 26.40 -1.81 3.19 -3.12 3950
0.04 -0.00 -0.67 14.69 18.88 -2.89 2.97 -3.14 3956
0.05 -0.01 -2.86 12.49 15.25 -3.52 2.35 -3.07 3962
0.06 -0.01 -2.14 10.41 12.74 -4.11 1.68 -2.89 3969
0.04 -0.00 -1.63 8.78 10.84 -4.27 1.15 -2.66 3976
0.05 -0.01 -1.07 7.07 9.18 -4.28 0.77 -2.41 3982
0.06 -0.01 -0.41 5.47 7.98 -4.28 0.44 -2.18 3988
0.04 -0.00 0.34 4.61 7.24 -4.28 0.26 -1.96 3994
0.04 -0.00 0.93 3.79 6.16 -4.28 0.11 -1.80 4000
0.03 -0.00 1.49 3.13 6.66 -4.28 0.06 -1.61 4006
0.05 -0.00 2.11 2.67 6.60 -4.27 0.08 -1.43 4013
0.04 -0.00 2.53 2.48 6.81 -4.26 0.15 -1.26 4019
0.04 -0.00 2.79 2.45 7.09 -4.24 0.22 -1.10 4026
0.04 -0.00 2.94 2.44 7.56 -4.23 0.29 -0.92 4032
0.05 -0.01 3.03 2.50 8.33 -4.23 0.37 -0.73 4038
0.04 -0.00 3.08 2.51 9.04 -4.24 0.47 -0.56 4044
0.03 -0.00 2.98 2.26 9.82 -4.26 0.60 -0.35 4050
0.03 -0.00 2.83 1.77 10.79 -4.27 0.76 -0.15 4057
0.05 -0.00 2.69 1.25 11.39 -4.28 0.91 0.03 4063
0.04 -0.00 2.45 0.71 11.72 -4.28 1.05 0.19 4069
0.04 -0.00 2.36 0.15 12.15 -4.28 1.17 0.31 4076
0.05 -0.00 2.20 -0.33 12.66 -4.28 1.23 0.40 4082
0.05 -0.00 2.04 -1.07 13.18 -4.28 1.31 0.49 4088
0.03 -0.00 1.86 -1.82 13.52 -4.28 1.42 0.50 4094
0.05 -0.01 1.63 -2.60 13.88 -4.28 1.55 0.51 4101
0.04 -0.00 1.39 -3.21 14.47 -4.28 1.68 0.50 4107
0.03 -0.00 0.98 -3.78 15.22 -4.28 1.82 0.48 4114
0.04 -0.00 0.63 -4.32 16.00 -4.27 1.97 0.44 4120
0.05 -0.01 0.25 -4.60 16.82 -4.22 2.07 0.39 4126
0.05 -0.00 -0.07 -4.68 17.97 -4.22 2.14 0.35 4132
0.05 -0.00 -0.45 -4.69 19.11 -4.20 2.20 0.34 4139
0.06 -0.00 -0.76 -4.77 19.97 -4.20 2.18 0.34 4145
0.05 -0.01 -1.20 -4.96 20.48 -4.20 2.15 0.40 4152
0.05 -0.01 -1.46 -5.14 20.64 -4.21 2.07 0.42 4158
0.05 -0.01 -1.55 -5.40 20.92 -4.21 1.93 0.49 4164
0.05 -0.00 -1.57 -5.73 20.87 -4.21 1.75 0.58 4170
0.05 -0.00 -1.29 -6.16 20.98 -4.19 1.56 0.70 4176
0.06 -0.01 -0.96 -6.73 21.16 -4.15 1.36 0.83 4183
0.04 -0.00 -0.47 -7.47 21.46 -4.11 1.18 0.95 4190
0.04 -0.00 -0.01 -8.40 21.67 -4.04 0.99 1.06 4196
0.05 -0.01 0.33 -9.43 21.74 -3.97 0.79 1.15 4202
0.04 -0.00 0.97 -10.87 21.55 -3.89 0.60 1.22 4208
0.03 -0.00 1.57 -12.12 21.20 -3.81 0.36 1.27 4214
0.05 -0.00 2.11 -12.84 20.49 -3.69 0.13 1.29 4221
0.03 -0.00 -3.21 -29.52 68.69 -2.36 -0.51 1.36 4228
0.04 0.00 6.52 -6.95 -1.40 -2.17 0.08 1.44 4234
0.05 -0.01 -1.45 -12.54 23.28 -2.50 -0.21 1.39 4240
0.04 -0.00 -0.05 -19.72 25.00 -2.26 -0.21 1.48 4246
0.05 0.00 3.67 -17.30 5.92 -2.40 0.29 1.61 4253
0.05 -0.00 0.03 -14.93 16.74 -1.82 0.99 1.69 4259
0.05 0.00 -1.31 -18.87 16.80 -2.65 1.17 1.76 4265
0.06 0.00 -1.05 -22.76 17.67 -2.54 1.31 1.82 4272
0.05 -0.01 -3.12 -26.55 19.45 -2.39 1.34 1.91 4279
0.05 -0.00 -3.14 -22.30 2.13 -2.21 1.54 1.97 4285
0.06 -0.00 -5.18 -31.00 9.44 -1.91 1.37 1.96 4291
0.05 -0.01 -4.79 -33.58 2.18 -1.14 1.30 1.90 4297
0.05 -0.00 -5.83 -32.33 0.28 -0.47 1.18 1.76 4303
0.05 -0.01 -8.28 -35.15 3.96 0.25 1.00 1.49 4311
0.06 -0.01 -6.33 -35.78 -0.57 1.15 0.67 1.21 4317
0.06 -0.01 -4.97 -31.31 -1.80 1.97 0.19 0.87 4323
0.06 -0.00 -7.46 -32.62 3.37 2.65 -0.44 0.59 4329
0.06 0.01 -8.38 -31.49 -0.93 3.02 -1.38 0.39 4335
0.05 0.13 -7.53 -24.51 -1.27 3.28 -2.35 0.24 4342
0.05 0.19 -1.77 -2.68 5.56 3.85 -2.50 0.21 4348
0.03 0.37 1.72 -2.15 18.37 4.28 -1.75 0.31 4355
0.02 0.65 5.13 4.26 26.68 4.28 -0.86 0.59 4361
0.01 1.03 -2.45 -2.48 26.77 4.28 -1.01 0.65 4367
0.00 1.22 -5.72 -4.81 26.34 4.27 -1.38 0.37 4374
0.03 1.34 -1.81 -6.17 21.37 4.21 -1.31 0.13 4380
0.03 1.33 -1.69 -5.91 21.47 4.24 -0.72 0.12 4386
0.03 1.28 -2.72 -3.90 25.42 4.14 -0.25 -0.01 4392
0.03 1.27 -0.46 -4.18 45.66 2.33 -1.62 -0.34 4400
0.02 1.30 2.71 -3.18 12.30 0.26 -0.66 -0.07 4406
0.04 1.36 0.54 -3.09 11.65 0.06 -0.26 0.05 4412
0.01 1.36 0.83 -1.19 10.20 0.03 -0.14 0.14 4418
0.01 1.30 0.64 -0.19 9.86 0.10 -0.16 0.11 4424
0.01 1.26 0.56 -0.40 10.02 0.07 -0.15 0.09 4431
0.02 1.24 0.67 -1.12 9.98 0.02 -0.09 0.08 4438
0.02 1.24 0.60 -1.04 10.12 -0.01 -0.06 0.08 4444
0.03 1.33 0.70 -1.15 10.14 -0.03 -0.05 0.09 4450
0.02 1.32 0.69 -0.92 10.09 -0.03 -0.05 0.08 4456
0.02 1.34 0.61 -0.79 9.93 -0.03 -0.04 0.08 4462
0.02 1.38 0.70 -0.81 10.06 -0.03 -0.04 0.08 4469
0.03 1.41 0.76 -0.79 9.98 -0.03 -0.04 0.07 4475
0.01 1.43 0.69 -0.70 9.98 -0.03 -0.05 0.07 4482
0.03 1.43 0.67 -0.65 10.00 -0.03 -0.05 0.08 4488
0.04 1.41 0.66 -0.62 10.00 -0.03 -0.05 0.07 4494
0.01 1.40 0.67 -0.69 10.08 -0.02 -0.04 0.07 4501
0.04 1.39 0.67 -0.64 10.17 -0.02 -0.04 0.06 4507
0.05 1.33 1.15 -0.70 10.08 -0.01 -0.03 0.06 4513
0.04 1.29 0.76 -0.67 10.04 -0.00 -0.04 0.07 4519
0.06 1.22 0.78 -0.71 9.98 -0.00 -0.04 0.06 4526
0.08 1.15 0.74 -0.68 9.97 0.00 -0.05 0.05 4532
0.08 1.08 0.72 -0.68 9.99 0.01 -0.06 0.06 4539
0.09 1.00 0.69 -0.72 10.00 0.01 -0.07 0.05 4545
0.08 0.95 0.68 -0.65 9.97 0.01 -0.06 0.05 4551
0.09 0.87 0.53 -0.58 9.90 0.01 -0.07 0.06 4557
0.10 0.82 0.69 -0.68 10.02 0.01 -0.06 0.05 4563
0.11 0.79 0.73 -0.72 9.98 0.02 -0.06 0.05 4570
0.11 0.69 0.70 -0.73 10.00 0.02 -0.06 0.05 4576
0.10 0.61 0.72 -0.69 9.98 0.02 -0.06 0.05 4583
0.11 0.57 0.69 -0.71 9.97 0.02 -0.06 0.04 4589
0.13 0.54 0.70 -0.76 9.94 0.02 -0.06 0.05 4595
0.13 0.51 0.72 -0.74 9.98 0.02 -0.05 0.04 4601
0.14 0.46 0.66 -0.72 9.97 0.02 -0.05 0.04 4608
0.17 0.43 0.66 -0.77 9.98 0.02 -0.05 0.05 4614
0.17 0.38 0.68 -0.75 9.98 0.02 -0.05 0.04 4620
0.16 0.37 0.67 -0.74 10.01 0.01 -0.05 0.04 4627
0.19 0.34 0.65 -0.74 10.03 0.01 -0.04 0.05 4633
0.20 0.26 0.67 -0.62 9.94 0.02 -0.03 0.04 4639
0.20 0.28 0.67 -0.77 10.03 0.02 -0.03 0.05 4645
0.20 0.30 0.67 -0.75 10.01 0.01 -0.03 0.04 4652
0.22 0.18 0.64 -0.76 10.00 0.01 -0.02 0.04 4659
0.22 0.19 0.68 -0.77 9.97 0.01 -0.02 0.04 4665
0.23 0.21 0.70 -0.77 9.99 0.01 -0.02 0.04 4671
