Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.08 -0.01 1.64 1.45 10.31 -3.63 1.28 0.00 2345
0.06 -0.01 1.25 1.31 11.45 -3.79 1.28 0.10 2352
0.07 -0.01 1.13 0.81 12.07 -3.98 1.22 0.15 2358
0.07 -0.01 1.06 0.23 12.53 -4.13 1.12 0.23 2364
0.06 -0.01 1.31 -0.43 12.83 -4.22 1.02 0.30 2370
0.07 -0.00 1.56 -1.13 12.99 -4.26 0.97 0.37 2377
0.08 -0.01 1.78 -1.92 12.99 -4.28 0.98 0.42 2383
0.07 -0.01 1.96 -2.75 12.94 -4.28 1.06 0.46 2390
0.08 -0.00 1.99 -3.68 12.86 -4.28 1.19 0.48 2396
0.07 -0.01 2.02 -4.85 13.01 -4.27 1.34 0.48 2402
0.08 -0.01 1.71 -5.72 13.65 -4.23 1.43 0.49 2408
0.08 -0.00 1.34 -6.24 14.07 -4.17 1.52 0.50 2415
0.09 -0.01 1.11 -6.50 14.59 -4.08 1.56 0.51 2421
0.08 -0.01 0.98 -6.80 15.19 -3.95 1.58 0.55 2427
0.07 -0.01 0.82 -7.13 15.61 -3.82 1.58 0.59 2434
0.07 -0.01 0.77 -7.55 16.10 -3.70 1.59 0.65 2440
0.07 -0.01 0.57 -7.97 16.58 -3.58 1.59 0.72 2446
0.06 -0.01 0.25 -8.29 16.96 -3.45 1.58 0.79 2453
0.08 -0.01 -0.10 -8.64 17.32 -3.34 1.54 0.87 2459
0.07 -0.01 -0.39 -8.89 17.52 -3.22 1.51 0.96 2465
0.06 -0.01 -0.03 -9.18 17.72 -3.11 1.44 1.05 2471
0.07 -0.01 -0.93 -9.42 17.83 -3.01 1.41 1.14 2478
0.07 -0.01 -1.25 -9.53 17.88 -2.92 1.32 1.21 2484
0.06 -0.01 -1.55 -9.81 17.74 -2.85 1.19 1.28 2491
0.07 -0.01 -1.75 -9.98 17.51 -2.77 1.03 1.34 2497
0.08 -0.01 -1.63 -10.21 17.11 -2.70 0.85 1.36 2503
0.06 -0.01 -1.28 -10.59 16.68 -2.62 0.67 1.36 2509
0.08 -0.01 -0.85 -11.17 16.41 -2.54 0.51 1.34 2515
0.08 -0.01 -0.41 -11.99 16.00 -2.44 0.39 1.31 2523
0.07 -0.01 -0.07 -12.77 15.43 -2.33 0.31 1.27 2529
0.08 -0.01 0.05 -13.41 14.69 -2.21 0.28 1.24 2535
0.07 -0.01 0.43 -14.02 13.80 -2.10 0.31 1.20 2541
0.06 -0.01 0.46 -14.58 13.36 -1.94 0.34 1.18 2548
0.08 -0.01 0.29 -15.03 13.32 -1.86 0.40 1.15 2554
0.07 -0.01 0.07 -15.43 13.31 -1.80 0.46 1.13 2561
0.07 0.00 -0.06 -15.44 12.36 -1.82 0.54 1.12 2567
0.07 -0.00 -0.45 -15.14 10.69 -1.86 0.71 1.16 2573
0.07 -0.01 -1.28 -15.50 9.23 -1.87 1.02 1.33 2580
0.08 -0.01 -2.89 -15.80 7.94 -1.81 1.29 1.58 2586
0.07 -0.00 -5.09 -16.53 7.36 -1.68 1.53 1.86 2592
0.07 -0.01 -7.50 -17.95 6.97 -1.51 1.53 2.08 2598
0.09 -0.01 -9.20 -19.27 6.56 -1.32 1.08 2.17 2605
0.08 -0.01 -9.68 -19.88 5.52 -1.10 0.33 2.19 2612
0.08 -0.01 -8.53 -20.29 4.24 -0.83 -0.35 2.12 2618
0.09 -0.00 -7.00 -20.53 3.26 -0.51 -0.76 1.99 2624
0.08 -0.01 -5.59 -20.44 2.92 -0.16 -0.92 1.78 2630
0.08 -0.01 -3.37 -22.09 2.69 0.18 -0.92 1.47 2636
0.10 -0.01 0.33 -31.39 14.60 1.49 -0.06 0.72 2642
0.08 -0.00 -5.03 -19.58 -3.94 2.01 0.32 0.26 2650
0.08 -0.00 -6.87 -10.90 3.59 2.40 -0.03 -0.15 2656
0.09 -0.01 -4.96 -2.18 11.65 2.50 -0.70 -0.54 2662
0.08 0.01 -1.90 7.49 15.97 2.38 -1.08 -0.82 2668
0.06 0.05 1.48 5.84 15.25 1.96 -1.23 -0.92 2674
0.07 0.12 4.55 5.50 13.64 1.63 -1.03 -0.85 2681
0.06 0.14 3.74 1.82 9.25 1.40 -0.65 -0.69 2688
0.06 0.21 3.15 -2.60 8.08 1.64 -0.52 -0.57 2694
0.08 0.30 3.49 -2.77 8.29 2.16 -0.50 -0.42 2700
0.06 0.31 3.94 -3.27 11.61 2.66 -0.41 -0.24 2706
0.05 0.39 3.14 -3.03 16.98 2.91 -0.17 -0.03 2713
0.06 0.45 0.68 -3.24 21.20 2.82 -0.08 0.06 2719
0.05 0.57 0.16 -2.32 19.48 2.45 -0.11 0.01 2725
0.05 0.63 0.17 -2.02 15.64 2.17 -0.19 -0.04 2732
0.07 0.65 0.30 -2.30 16.53 2.09 -0.50 -0.12 2738
0.06 0.67 1.21 -2.14 16.57 1.64 -0.84 -0.18 2745
0.07 0.75 2.41 -2.38 14.39 1.08 -0.81 -0.01 2751
0.06 0.76 0.98 -2.17 11.88 0.56 -0.46 0.20 2757
0.07 0.78 -0.03 -1.42 11.08 0.39 -0.38 0.22 2763
0.09 0.79 -0.42 -0.80 10.77 0.28 -0.28 0.17 2770
0.06 0.83 0.50 -0.45 10.14 0.13 -0.14 0.12 2777
0.07 0.82 0.60 -1.40 9.96 0.08 -0.07 0.14 2783
0.08 0.86 1.20 -1.02 10.00 0.08 -0.07 0.19 2789
0.07 0.86 0.49 -1.13 10.16 0.07 -0.04 0.17 2795
0.07 0.89 0.40 -1.12 10.09 0.03 0.00 0.16 2801
0.09 0.91 0.52 -1.08 9.96 0.01 0.04 0.16 2808
0.07 0.93 0.53 -1.07 10.02 -0.00 0.05 0.14 2814
0.05 0.96 0.54 -1.04 10.03 -0.00 0.06 0.15 2821
0.05 0.98 0.50 -0.99 9.86 -0.01 0.08 0.15 2827
0.06 0.98 0.69 -1.07 9.88 -0.01 0.07 0.15 2833
0.07 0.98 0.64 -1.04 9.99 -0.02 0.08 0.14 2839
0.07 1.02 0.69 -1.07 9.99 -0.03 0.09 0.15 2846
0.07 1.03 0.60 -1.04 9.98 -0.03 0.09 0.14 2852
0.05 1.03 0.68 -1.03 9.98 -0.04 0.11 0.14 2859
0.04 1.05 0.67 -1.02 9.99 -0.05 0.11 0.14 2865
0.06 1.07 0.72 -1.02 9.97 -0.05 0.11 0.14 2871
0.04 1.07 0.72 -1.02 9.89 -0.05 0.11 0.14 2877
0.02 1.08 0.72 -1.00 9.85 -0.04 0.10 0.13 2883
0.04 1.09 0.72 -0.98 9.89 -0.03 0.09 0.12 2890
0.04 1.10 0.69 -0.99 9.92 -0.02 0.08 0.12 2896
0.04 1.09 0.72 -1.01 9.96 -0.02 0.08 0.12 2903
0.02 1.10 0.71 -0.99 9.92 -0.02 0.09 0.12 2909
0.04 1.10 0.76 -0.97 9.87 -0.02 0.08 0.11 2915
0.04 1.09 0.80 -1.00 9.85 -0.02 0.07 0.11 2921
0.02 1.07 0.83 -1.01 9.87 -0.01 0.05 0.10 2927
0.04 1.07 0.85 -0.95 9.83 -0.01 0.03 0.10 2934
0.04 1.05 0.77 -1.00 9.80 0.00 0.01 0.09 2940
0.04 1.03 0.82 -1.03 9.89 0.01 -0.01 0.09 2947
0.03 1.02 0.86 -0.99 9.89 0.01 -0.02 0.08 2953
0.05 1.01 0.82 -1.00 9.87 0.02 -0.02 0.08 2959
0.04 1.00 0.76 -1.02 9.89 0.02 -0.03 0.09 2965
0.04 0.98 0.74 -1.04 9.92 0.02 -0.03 0.08 2971
0.03 0.97 0.73 -1.00 9.93 0.02 -0.01 0.08 2977
0.05 0.97 0.75 -1.01 9.95 0.02 -0.00 0.08 2984
0.04 0.96 0.75 -1.04 9.92 0.02 0.01 0.08 2991
0.03 0.94 0.80 -1.04 9.90 0.01 0.02 0.08 2997
0.03 0.93 0.77 -1.02 9.87 0.01 0.03 0.08 3003
0.04 0.91 0.81 -1.04 9.87 0.02 0.02 0.09 3009
0.04 0.90 0.82 -1.03 9.84 0.02 0.02 0.09 3015
0.03 0.89 0.79 -1.04 9.87 0.03 0.02 0.08 3021
0.04 0.88 0.82 -1.05 9.81 0.03 0.01 0.09 3027
0.03 0.85 0.87 -1.04 9.89 0.04 0.01 0.08 3035
0.04 0.84 0.88 -1.04 9.82 0.05 -0.00 0.09 3041
0.04 0.82 0.81 -1.06 9.85 0.05 0.01 0.08 3047
0.06 0.79 0.82 -1.06 9.88 0.05 0.02 0.08 3053
0.04 0.79 0.95 -1.13 9.82 0.05 0.02 0.10 3059
0.04 0.76 0.74 -1.06 9.93 0.05 0.02 0.10 3065
0.05 0.76 0.82 -1.09 9.93 0.05 0.03 0.08 3072
0.05 0.74 0.84 -1.08 9.92 0.04 0.04 0.08 3078
0.05 0.71 0.84 -1.10 9.92 0.03 0.04 0.08 3085
0.05 0.71 0.88 -1.08 9.94 0.03 0.04 0.10 3091
0.07 0.68 0.83 -1.11 9.93 0.02 0.06 0.09 3097
0.05 0.65 0.84 -1.05 9.92 0.02 0.07 0.08 3103
0.05 0.66 1.00 -1.07 9.84 0.02 0.06 0.08 3109
0.06 0.64 0.83 -1.09 9.85 0.03 0.06 0.09 3116
0.06 0.62 0.93 -1.04 9.82 0.03 0.06 0.08 3122
0.06 0.58 0.94 -1.08 9.88 0.03 0.06 0.08 3128
0.05 0.58 1.15 -1.13 9.84 0.04 0.04 0.09 3135
0.07 0.58 0.93 -1.10 9.92 0.04 0.05 0.08 3141
0.06 0.56 0.90 -1.11 9.88 0.03 0.05 0.07 3147
0.04 0.57 0.94 -1.12 9.82 0.04 0.04 0.07 3153
0.05 0.58 1.67 -1.15 9.81 0.04 0.00 0.08 3160
0.06 0.56 0.90 -1.14 9.83 0.04 0.02 0.07 3166
0.06 0.52 1.03 -1.12 9.87 0.04 -0.00 0.06 3172
0.05 0.50 1.00 -1.12 9.85 0.06 -0.02 0.05 3179
0.06 0.52 0.97 -1.11 9.86 0.06 -0.05 0.06 3185
0.06 0.52 0.64 -1.07 9.97 0.07 -0.08 0.07 3191
0.05 0.49 0.99 -1.18 9.81 0.07 -0.07 0.05 3197
0.06 0.49 0.98 -1.05 9.82 0.07 -0.10 0.05 3204
0.05 0.47 0.97 -1.10 9.84 0.08 -0.12 0.05 3210
0.05 0.43 0.96 -1.13 9.83 0.08 -0.14 0.06 3216
0.07 0.41 0.96 -1.11 9.83 0.09 -0.15 0.04 3223
0.09 0.41 0.90 -1.15 9.81 0.09 -0.16 0.05 3229
0.09 0.39 1.67 -1.29 10.01 0.09 -0.16 0.08 3235
0.07 0.40 0.82 -1.24 10.01 0.09 -0.12 0.08 3241
0.09 0.40 0.84 -1.22 9.94 0.08 -0.10 0.08 3248
0.08 0.34 0.87 -1.18 9.90 0.08 -0.08 0.08 3254
0.09 0.26 0.83 -1.21 9.89 0.09 -0.07 0.08 3261
0.09 0.28 0.89 -1.21 9.86 0.08 -0.06 0.08 3267
0.10 0.20 0.89 -1.26 9.90 0.08 -0.05 0.08 3273
0.11 0.19 0.92 -1.23 9.84 0.08 -0.05 0.07 3279
0.11 0.14 0.84 -1.23 9.94 0.08 -0.05 0.08 3286
0.12 0.11 0.93 -1.28 9.92 0.07 -0.05 0.06 3292
0.12 0.09 0.97 -1.32 10.00 0.07 -0.05 0.06 3298
0.12 0.06 0.93 -1.30 9.99 0.07 -0.05 0.06 3305
0.12 0.04 0.99 -1.32 9.93 0.08 -0.07 0.06 3311
0.13 0.01 0.86 -1.32 9.96 0.08 -0.08 0.05 3317
0.12 -0.01 0.92 -1.32 9.90 0.09 -0.11 0.04 3323
0.15 -0.00 0.93 -1.28 9.97 0.09 -0.13 0.04 3330
0.17 -0.02 0.93 -0.89 10.05 0.09 -0.14 0.03 3336
0.17 -0.02 0.97 -1.40 10.04 0.10 -0.13 0.02 3342
0.20 -0.02 0.82 -1.28 10.05 0.12 -0.10 0.01 3349
0.22 -0.02 1.13 -0.93 9.92 0.13 -0.05 -0.00 3355
0.22 -0.02 1.43 -1.49 9.96 0.16 -0.00 -0.01 3361
0.23 -0.02 0.99 -1.21 10.15 0.22 0.03 -0.02 3367
0.27 -0.02 0.84 -1.11 10.43 0.32 0.08 -0.04 3374
0.27 -0.02 1.04 -1.39 10.84 0.47 0.10 -0.06 3380
0.34 -0.03 0.91 -1.47 10.97 0.67 0.15 -0.07 3387
0.35 -0.02 0.68 -1.59 12.38 0.87 0.20 -0.07 3393
0.38 -0.03 0.68 -1.57 12.19 1.05 0.32 -0.06 3399
0.35 -0.03 0.60 -1.74 12.09 1.25 0.36 -0.06 3405
0.38 -0.02 0.96 -1.86 12.15 1.38 0.35 -0.06 3412
0.44 -0.03 1.06 -2.00 12.03 1.54 0.32 -0.06 3419
0.36 -0.02 0.99 -2.01 12.04 1.68 0.29 -0.07 3425
0.39 -0.03 1.06 -1.90 11.71 1.81 0.27 -0.08 3431
0.39 -0.03 0.98 -2.34 12.26 1.92 0.24 -0.07 3437
0.38 -0.02 1.16 -2.31 11.97 2.04 0.21 -0.07 3444
0.38 -0.02 0.81 -2.36 13.05 2.19 0.19 -0.06 3450
0.38 -0.04 1.31 -2.83 13.21 2.38 0.22 -0.04 3457
0.36 -0.02 1.15 -2.89 13.48 2.60 0.22 -0.05 3463
0.38 -0.02 1.61 -3.08 13.26 2.80 0.28 -0.06 3469
0.32 -0.02 1.91 -3.30 13.72 3.01 0.36 -0.08 3476
0.30 -0.01 1.60 -3.09 14.64 3.24 0.44 -0.09 3482
0.33 -0.02 1.84 -3.72 15.38 3.48 0.52 -0.12 3488
0.28 -0.02 2.44 -6.48 15.35 3.72 0.49 -0.16 3494
0.27 -0.01 2.64 -4.40 16.30 4.02 0.49 -0.22 3501
0.27 -0.02 2.40 -5.57 16.85 4.19 0.47 -0.26 3508
0.26 -0.02 2.36 -6.17 18.90 4.26 0.46 -0.29 3514
0.27 -0.03 2.87 -7.59 19.69 4.28 0.45 -0.31 3520
0.27 -0.03 2.43 -7.70 19.63 4.28 0.42 -0.34 3526
0.26 -0.02 2.85 -8.03 19.66 4.28 0.36 -0.35 3532
0.28 -0.02 1.71 -7.79 20.55 4.28 0.25 -0.38 3539
0.24 -0.02 0.49 -7.50 20.61 4.28 0.08 -0.39 3546
0.24 -0.01 1.69 -7.03 19.79 4.28 -0.13 -0.37 3552
0.22 -0.02 3.25 -6.49 19.35 4.28 -0.15 -0.36 3558
0.17 -0.02 4.10 -5.68 18.65 4.26 -0.04 -0.36 3564
0.17 -0.01 3.89 -4.21 17.95 4.25 0.12 -0.39 3571
0.18 -0.02 3.15 -2.82 16.58 4.23 0.16 -0.42 3577
0.16 -0.02 2.49 -1.71 16.14 4.22 0.09 -0.48 3584
0.16 -0.01 2.44 -0.58 15.96 4.25 -0.02 -0.52 3590
0.12 -0.01 2.58 -0.03 18.89 4.28 -0.12 -0.56 3596
0.09 -0.01 2.95 1.47 18.31 4.28 -0.08 -0.58 3603
0.09 -0.01 2.84 2.56 16.74 4.28 0.10 -0.59 3609
0.09 -0.01 1.51 6.13 10.99 4.28 0.47 -0.61 3615
0.05 -0.01 3.66 9.52 7.81 4.28 0.61 -0.77 3621
0.06 -0.01 2.86 16.32 2.12 4.28 0.34 -1.11 3628
0.06 -0.01 1.87 22.20 0.69 2.92 -0.05 -1.76 3634
0.05 -0.01 2.18 17.52 17.21 0.57 -0.07 -2.04 3641
0.05 -0.01 3.86 9.49 25.76 -0.97 0.37 -1.96 3647
0.06 -0.01 2.46 9.27 21.28 -2.06 0.77 -1.97 3653
0.05 -0.01 0.39 11.28 15.31 -2.83 0.77 -2.03 3659
0.03 -0.00 -0.54 10.10 11.50 -3.31 0.57 -1.99 3665
0.05 -0.00 -0.37 6.89 9.97 -3.55 0.44 -1.89 3672
0.04 -0.00 0.11 4.35 9.22 -3.66 0.34 -1.80 3678
0.05 -0.00 0.55 3.60 8.06 -3.65 0.26 -1.71 3685
0.03 -0.00 0.27 3.40 6.82 -3.64 0.10 -1.70 3691
0.05 -0.01 0.31 3.20 6.95 -3.64 -0.04 -1.63 3697
0.06 -0.01 0.64 2.98 6.90 -3.67 -0.15 -1.54 3703
0.06 -0.01 0.98 2.84 7.21 -3.72 -0.23 -1.43 3709
0.07 -0.01 1.20 2.77 7.66 -3.78 -0.28 -1.34 3716
0.07 -0.01 1.44 2.74 8.15 -3.87 -0.35 -1.23 3722
0.05 -0.01 1.87 2.70 8.61 -3.96 -0.40 -1.13 3728
0.05 -0.00 2.46 2.49 8.95 -4.04 -0.39 -1.03 3734
0.07 -0.01 3.07 2.01 9.21 -4.10 -0.31 -0.94 3741
0.07 -0.01 3.58 1.32 9.41 -4.14 -0.14 -0.86 3747
0.07 -0.01 3.79 0.79 9.60 -4.17 0.08 -0.78 3753
0.06 -0.01 3.78 0.40 9.90 -4.19 0.32 -0.70 3760
0.06 -0.01 3.56 0.18 10.02 -4.20 0.52 -0.63 3766
0.07 -0.01 3.19 -0.21 10.39 -4.21 0.72 -0.55 3772
0.06 -0.01 2.82 -0.78 10.72 -4.21 0.87 -0.46 3778
0.06 -0.01 2.61 -1.38 11.35 -4.21 0.99 -0.37 3785
0.08 -0.01 2.48 -1.98 12.29 -4.20 1.08 -0.29 3791
0.08 -0.01 2.33 -2.53 13.24 -4.18 1.15 -0.22 3798
0.07 -0.01 2.08 -3.11 14.10 -4.17 1.21 -0.15 3804
0.08 -0.01 1.95 -3.72 14.68 -4.16 1.27 -0.09 3810
0.07 -0.01 1.79 -4.39 15.29 -4.14 1.33 -0.03 3816
0.07 -0.01 1.68 -5.13 15.71 -4.11 1.37 0.04 3823
0.09 -0.00 1.58 -5.75 15.95 -4.07 1.41 0.12 3829
0.09 -0.01 1.38 -6.18 16.11 -3.99 1.45 0.20 3835
0.07 -0.01 1.04 -6.64 16.38 -3.86 1.47 0.31 3842
0.09 -0.01 0.72 -7.28 16.69 -3.71 1.48 0.43 3848
0.09 -0.01 0.52 -7.90 16.88 -3.52 1.49 0.55 3854
0.06 -0.01 0.29 -8.25 17.10 -3.34 1.49 0.67 3861
0.07 -0.00 0.06 -8.71 17.33 -3.16 1.48 0.79 3867
0.08 -0.01 -0.10 -9.12 17.74 -3.04 1.42 0.90 3873
0.06 -0.01 -0.29 -9.42 17.94 -2.90 1.30 1.01 3879
0.06 -0.00 -0.42 -9.73 17.93 -2.78 1.14 1.13 3886
0.07 -0.01 -0.36 -10.07 17.81 -2.67 0.95 1.25 3893
0.06 -0.01 -0.21 -10.55 17.30 -2.55 0.79 1.35 3899
0.07 -0.01 0.01 -11.26 16.72 -2.42 0.61 1.44 3905
0.07 -0.01 0.19 -11.92 16.21 -2.27 0.48 1.49 3911
0.06 -0.01 0.33 -13.46 15.82 -2.11 0.39 1.52 3917
0.08 -0.01 0.14 -13.60 15.40 -1.96 0.33 1.52 3924
0.08 -0.01 -0.11 -14.31 14.78 -1.81 0.27 1.49 3931
0.07 -0.01 -0.47 -14.94 14.65 -1.67 0.21 1.46 3937
0.08 -0.01 -1.10 -15.57 14.62 -1.56 0.13 1.43 3943
0.07 -0.01 -1.84 -16.24 13.99 -1.48 0.04 1.42 3949
0.09 -0.00 -2.30 -16.64 13.19 -1.44 -0.06 1.44 3956
0.09 -0.01 -2.51 -17.24 12.08 -1.43 -0.12 1.48 3962
0.07 -0.01 -2.19 -17.48 11.06 -1.45 -0.04 1.55 3969
0.09 -0.01 -1.68 -18.31 10.20 -1.49 0.26 1.62 3975
0.08 -0.01 -1.61 -19.48 9.54 -1.57 0.55 1.62 3982
0.08 -0.01 -1.99 -20.48 8.24 -1.63 0.72 1.56 3988
0.09 -0.01 -2.31 -21.21 6.17 -1.63 0.81 1.46 3994
0.09 -0.01 -2.77 -21.84 4.43 -1.55 0.87 1.35 4000
0.07 -0.01 -3.33 -22.25 3.02 -1.35 0.89 1.23 4006
0.09 -0.01 -4.00 -22.54 2.47 -1.06 0.83 1.09 4013
0.08 -0.01 -4.61 -22.40 2.43 -0.74 0.69 0.92 4020
0.07 -0.01 -4.89 -22.02 2.68 -0.41 0.47 0.75 4026
0.07 0.00 -4.53 -22.25 2.31 -0.10 0.19 0.53 4032
0.07 -0.01 -4.42 -34.08 19.40 1.19 0.18 0.25 4038
0.07 -0.01 -4.82 -19.52 -3.64 1.80 -0.19 0.04 4044
0.07 0.00 -3.96 -15.25 1.26 2.16 -0.68 -0.17 4051
0.07 -0.01 -0.63 -6.94 6.21 2.40 -1.08 -0.31 4058
0.06 0.01 2.65 6.65 12.84 2.46 -1.11 -0.35 4064
0.06 0.10 5.13 5.81 13.80 2.16 -0.99 -0.21 4070
0.04 0.15 5.93 5.56 13.59 1.95 -0.67 0.05 4076
0.04 0.32 2.86 0.57 10.10 1.78 -0.33 0.26 4083
0.05 0.38 0.97 -3.06 10.99 2.21 -0.20 0.37 4089
0.04 0.37 -2.56 -3.93 15.14 2.92 -0.27 0.33 4096
0.03 0.47 -3.48 -4.27 20.43 3.50 -0.31 0.09 4102
0.05 0.51 -1.06 -3.13 21.38 3.47 -0.35 -0.09 4108
0.04 0.59 -0.24 -4.10 24.21 3.02 -0.46 -0.19 4115
0.04 0.68 0.49 -2.69 20.78 1.88 -1.03 -0.31 4121
0.05 0.69 2.77 -3.15 14.15 0.76 -0.80 -0.04 4127
0.03 0.69 1.04 -2.44 10.46 0.42 -0.51 0.10 4133
0.04 0.72 0.38 -1.40 10.70 0.41 -0.51 0.15 4140
0.06 0.72 0.56 -0.47 11.04 0.30 -0.40 0.13 4147
0.05 0.71 0.08 -0.29 10.02 0.15 -0.20 0.12 4153
0.07 0.72 0.23 -0.27 9.79 0.13 -0.17 0.11 4159
0.06 0.72 1.02 -0.73 9.13 0.15 -0.18 0.12 4165
0.05 0.74 0.25 -1.38 9.92 0.13 -0.17 0.15 4171
0.06 0.75 0.26 -1.07 9.84 0.09 -0.12 0.15 4178
0.08 0.75 0.42 -1.14 9.90 0.07 -0.07 0.14 4185
0.08 0.74 0.54 -1.12 10.01 0.05 -0.09 0.16 4191
0.08 0.76 0.46 -1.08 9.89 0.04 -0.08 0.16 4197
0.09 0.77 0.44 -1.07 9.94 0.03 -0.06 0.15 4203
0.09 0.79 0.47 -1.02 9.92 0.02 -0.05 0.15 4209
0.08 0.82 0.51 -1.02 9.90 0.02 -0.05 0.15 4215
0.08 0.84 0.47 -1.00 9.88 0.02 -0.05 0.14 4222
0.08 0.85 0.51 -0.94 9.89 0.02 -0.05 0.14 4229
0.08 0.85 0.51 -0.99 9.90 0.02 -0.06 0.14 4235
0.09 0.87 0.49 -1.02 9.95 0.02 -0.06 0.14 4241
0.09 0.87 0.50 -1.08 9.98 0.02 -0.06 0.13 4247
0.09 0.85 0.42 -1.07 9.99 0.02 -0.05 0.13 4253
0.09 0.84 0.43 -1.04 9.91 0.02 -0.04 0.13 4259
0.09 0.84 0.40 -1.09 9.94 0.02 -0.02 0.14 4267
0.08 0.81 0.38 -1.08 9.93 0.03 -0.01 0.14 4273
0.08 0.80 0.43 -1.05 9.94 0.03 0.01 0.14 4279
0.09 0.79 0.48 -1.03 9.86 0.03 0.03 0.13 4285
0.10 0.78 0.49 -1.02 9.91 0.04 0.03 0.14 4291
0.08 0.76 0.51 -1.03 9.89 0.04 0.04 0.14 4297
0.08 0.73 0.54 -1.05 9.89 0.04 0.04 0.14 4303
0.09 0.72 0.57 -1.04 9.89 0.04 0.04 0.13 4310
0.09 0.68 0.55 -1.04 9.88 0.05 0.03 0.13 4317
0.09 0.65 0.57 -1.08 9.90 0.05 0.02 0.12 4323
0.10 0.61 0.73 -1.13 9.77 0.05 0.02 0.12 4329
0.12 0.56 0.57 -1.10 9.87 0.05 0.02 0.12 4335
0.11 0.54 0.53 -1.08 9.88 0.05 0.02 0.11 4341
0.10 0.51 0.51 -1.08 9.92 0.05 0.03 0.11 4347
0.12 0.48 0.45 -1.13 9.93 0.05 0.05 0.11 4354
0.12 0.44 0.57 -1.20 9.90 0.05 0.06 0.12 4361
0.11 0.42 0.58 -1.11 9.92 0.06 0.07 0.11 4367
0.13 0.40 0.56 -1.10 9.92 0.06 0.07 0.12 4373
0.14 0.36 0.61 -1.08 9.89 0.06 0.08 0.11 4379
0.13 0.35 0.61 -1.16 9.89 0.06 0.08 0.11 4385
0.13 0.31 0.63 -1.13 9.95 0.06 0.08 0.11 4391
0.14 0.27 0.67 -1.19 9.90 0.07 0.07 0.11 4398
0.13 0.21 0.66 -1.14 9.90 0.07 0.07 0.11 4405
0.11 0.17 0.67 -1.17 9.91 0.06 0.06 0.10 4411
0.13 0.17 0.66 -1.16 9.88 0.06 0.06 0.10 4417
0.15 0.14 0.73 -1.18 9.89 0.06 0.05 0.11 4423
0.15 0.12 0.69 -1.19 9.87 0.06 0.04 0.10 4429
0.14 0.11 0.71 -1.31 9.87 0.06 0.04 0.10 4435
0.16 0.11 0.73 -1.19 9.93 0.06 0.03 0.09 4443
0.14 0.08 0.69 -1.22 9.83 0.05 0.03 0.09 4449
0.14 0.08 0.73 -1.26 9.88 0.05 0.03 0.09 4455
0.15 0.06 0.77 -1.21 9.94 0.05 0.02 0.08 4461
0.16 0.06 0.71 -1.27 9.91 0.04 0.02 0.09 4467
0.16 0.02 0.73 -1.23 9.93 0.04 0.01 0.08 4473
0.16 0.08 0.75 -1.25 9.90 0.04 0.01 0.09 4480
0.18 0.04 0.69 -1.25 9.90 0.00 0.01 0.08 4486
0.18 0.05 0.72 -1.28 9.89 0.03 0.01 0.09 4493
0.17 0.01 0.69 -1.25 9.83 0.04 0.00 0.08 4499
0.18 0.03 0.69 -0.72 9.93 0.03 0.01 0.08 4505
0.18 0.02 0.77 -1.29 9.88 0.03 0.00 0.07 4511
0.17 -0.01 0.74 -1.34 9.92 0.03 0.00 0.08 4517
0.17 -0.00 0.76 -1.29 9.91 0.03 0.00 0.08 4524
0.18 -0.00 0.73 -1.27 9.84 0.03 -0.00 0.08 4530
0.19 -0.00 0.75 -1.33 9.95 0.02 -0.00 0.07 4536
0.20 -0.02 0.80 -1.29 9.83 0.02 -0.01 0.07 4543
0.21 -0.01 0.77 -1.31 9.86 0.02 -0.01 0.07 4549
0.23 -0.01 0.80 -1.28 9.88 0.02 -0.03 0.07 4555
0.21 -0.02 0.78 -1.33 9.82 0.02 -0.03 0.07 4561
0.22 -0.02 1.43 -2.14 10.14 0.02 -0.05 0.06 4568
0.21 -0.01 0.72 -1.32 9.86 0.02 -0.05 0.06 4574
0.22 -0.02 0.81 -1.25 10.02 0.03 -0.06 0.06 4580
0.22 -0.02 0.79 -1.34 9.85 0.03 -0.08 0.05 4586
0.24 -0.02 0.75 -1.32 9.93 0.03 -0.09 0.05 4593
0.24 -0.01 0.78 -1.35 9.97 0.03 -0.10 0.04 4599
0.27 -0.03 0.80 -1.30 10.01 0.03 -0.11 0.03 4605
0.28 -0.02 0.72 -1.27 9.95 0.04 -0.13 0.02 4612
0.30 -0.02 0.79 -1.32 9.97 0.05 -0.14 0.02 4618
0.33 -0.02 0.87 -1.34 9.92 0.07 -0.14 0.01 4624
0.34 -0.03 0.70 -1.22 9.92 0.07 -0.13 -0.01 4630
0.35 -0.02 0.73 -1.36 9.99 0.08 -0.12 -0.01 4637
0.37 -0.03 0.65 -1.43 10.04 0.10 -0.11 -0.02 4643
0.39 -0.03 0.89 -1.44 10.09 0.13 -0.10 -0.02 4649
0.46 -0.03 0.75 -2.07 10.03 0.16 -0.09 -0.04 4656
0.53 -0.03 0.95 -0.83 10.24 0.20 -0.09 -0.05 4662
0.58 -0.04 0.85 -1.31 10.42 0.27 -0.09 -0.06 4669
0.63 -0.03 0.84 -1.47 10.56 0.36 -0.12 -0.06 4675
