Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.35 -0.02 4.76 -4.09 12.24 2.57 -1.49 -1.36 2341
0.31 -0.03 5.18 -4.50 12.56 2.55 -1.42 -1.53 2348
0.22 -0.01 4.96 -4.35 13.04 2.58 -1.27 -1.69 2354
0.19 -0.01 5.22 -3.50 14.66 2.57 -1.12 -1.88 2361
0.14 -0.01 5.61 -4.96 16.43 2.59 -1.11 -1.98 2367
0.12 -0.01 6.85 -4.72 17.72 2.53 -1.06 -2.12 2373
0.07 -0.01 8.00 -5.65 16.44 2.40 -0.97 -2.31 2379
0.07 -0.01 9.24 -3.69 13.60 2.23 -0.86 -2.56 2385
0.10 -0.01 8.31 -4.04 13.58 2.08 -0.72 -2.80 2393
0.08 -0.01 7.86 -2.37 12.24 1.78 -0.67 -2.99 2399
0.08 -0.01 6.46 -1.98 10.46 1.45 -0.77 -3.16 2405
0.09 -0.01 6.47 -0.29 9.73 1.06 -1.11 -3.33 2411
0.08 -0.01 6.11 2.20 9.02 0.56 -1.58 -3.44 2417
0.06 -0.01 5.72 6.27 7.21 0.06 -1.97 -3.44 2423
0.07 -0.01 7.62 9.67 3.59 -0.38 -2.15 -3.22 2429
0.08 -0.01 10.55 6.91 2.98 -0.71 -1.96 -2.60 2436
0.06 -0.01 10.26 1.85 7.99 -0.95 -1.49 -1.95 2443
0.05 -0.01 11.33 0.91 9.86 -1.30 -1.11 -1.55 2449
0.08 -0.01 10.97 1.40 7.67 -1.45 -0.91 -1.26 2455
0.06 -0.01 9.46 1.43 5.39 -1.37 -0.74 -1.03 2461
0.05 -0.00 8.34 1.32 3.37 -1.23 -0.43 -0.87 2467
0.06 -0.01 7.64 0.98 2.62 -1.05 -0.10 -0.71 2473
0.06 -0.01 7.02 0.37 2.89 -0.84 0.23 -0.59 2480
0.07 -0.01 6.54 -0.15 3.74 -0.60 0.57 -0.53 2487
0.06 -0.01 5.85 -0.59 4.79 -0.41 0.90 -0.49 2493
0.07 0.00 5.31 -0.69 5.80 -0.21 1.16 -0.48 2499
0.07 -0.01 4.60 -0.51 6.96 -0.06 1.32 -0.47 2505
0.05 -0.01 4.14 -0.18 8.46 0.01 1.47 -0.46 2511
0.04 -0.00 3.86 0.13 8.95 -0.01 1.58 -0.44 2518
0.05 -0.00 3.44 0.28 9.81 -0.09 1.66 -0.39 2524
0.06 -0.01 3.09 0.33 10.68 -0.20 1.71 -0.33 2530
0.05 -0.00 2.90 0.27 11.30 -0.36 1.72 -0.25 2536
0.04 -0.00 2.64 0.02 11.50 -0.56 1.71 -0.16 2543
0.05 -0.01 2.24 -0.18 11.41 -0.73 1.70 -0.03 2549
0.05 -0.01 1.95 -0.37 11.30 -0.85 1.71 0.04 2555
0.05 -0.01 1.67 -0.63 11.12 -0.94 1.77 0.17 2562
0.06 -0.00 1.32 -1.09 11.01 -0.96 1.83 0.29 2568
0.05 -0.01 0.99 -1.48 11.03 -0.96 1.89 0.40 2574
0.04 -0.00 0.74 -1.86 11.06 -0.92 1.91 0.48 2581
0.05 -0.01 0.52 -2.03 11.08 -0.88 1.90 0.54 2587
0.06 -0.01 0.54 -2.10 11.27 -0.83 1.90 0.60 2593
0.05 -0.01 0.67 -2.20 11.51 -0.78 1.92 0.64 2599
0.04 -0.00 0.78 -2.38 12.05 -0.74 1.97 0.66 2606
0.05 -0.01 0.51 -2.63 12.45 -0.72 2.02 0.65 2612
0.05 -0.00 0.00 -2.91 12.63 -0.71 2.03 0.63 2618
0.05 -0.01 -0.49 -2.91 12.72 -0.71 1.99 0.58 2625
0.05 -0.00 -0.87 -2.81 12.65 -0.72 1.90 0.54 2631
0.05 -0.00 -1.08 -2.57 12.49 -0.74 1.78 0.49 2637
0.04 -0.00 -1.07 -2.24 12.34 -0.76 1.64 0.45 2643
0.05 -0.01 -0.86 -1.89 12.22 -0.77 1.52 0.43 2650
0.05 -0.01 -0.01 -1.66 12.41 -0.77 1.45 0.42 2656
0.05 -0.01 -0.30 -1.61 12.62 -0.77 1.44 0.44 2663
0.05 -0.00 -0.13 -1.60 12.60 -0.78 1.47 0.45 2669
0.06 -0.01 -0.32 -1.54 12.53 -0.80 1.48 0.49 2675
0.05 -0.01 -0.65 -1.54 12.27 -0.82 1.47 0.54 2681
0.03 -0.00 -0.92 -1.57 11.95 -0.82 1.42 0.63 2688
0.04 0.00 -1.11 -1.54 11.64 -0.80 1.34 0.74 2694
0.05 -0.00 -1.14 -1.49 11.37 -0.77 1.22 0.87 2701
0.04 -0.00 -0.94 -1.47 11.12 -0.73 1.09 1.00 2707
0.05 -0.01 -0.78 -1.65 11.03 -0.68 0.96 1.12 2713
0.05 -0.01 -0.54 -1.90 10.94 -0.63 0.85 1.22 2719
0.05 -0.00 -0.21 -2.12 11.24 -0.59 0.81 1.28 2725
0.05 -0.00 0.07 -2.28 11.29 -0.57 0.80 1.31 2732
0.05 -0.01 0.21 -2.56 11.13 -0.58 0.81 1.30 2739
0.05 -0.00 0.19 -2.73 10.90 -0.60 0.82 1.27 2745
0.05 -0.01 0.23 -2.94 10.72 -0.61 0.84 1.22 2751
0.05 -0.01 0.20 -3.19 10.55 -0.61 0.88 1.16 2757
0.05 -0.01 0.16 -3.40 10.46 -0.60 0.94 1.09 2763
0.04 -0.00 0.05 -3.49 10.30 -0.58 1.00 1.04 2769
0.05 -0.01 -0.05 -3.57 10.16 -0.55 1.04 1.00 2776
0.04 -0.00 -0.31 -3.69 10.02 -0.50 1.08 0.97 2783
0.05 -0.00 -0.58 -3.84 9.99 -0.45 1.10 0.95 2789
0.05 -0.01 -0.74 -3.96 9.91 -0.40 1.07 0.96 2795
0.07 -0.01 -0.88 -3.93 9.95 -0.36 1.01 0.99 2801
0.05 -0.00 -1.12 -3.89 9.99 -0.33 0.92 1.05 2807
0.05 -0.00 -1.31 -3.90 9.90 -0.30 0.81 1.16 2813
0.05 -0.00 -1.38 -3.96 9.82 -0.28 0.65 1.27 2820
0.07 -0.01 -1.32 -4.17 10.08 -0.26 0.54 1.40 2826
0.05 -0.01 -1.05 -4.56 10.29 -0.24 0.46 1.47 2833
0.04 -0.00 -0.82 -5.06 10.36 -0.24 0.46 1.54 2839
0.05 -0.01 -0.80 -5.40 10.49 -0.26 0.51 1.57 2845
0.05 -0.01 -1.09 -5.70 10.43 -0.30 0.57 1.57 2851
0.04 -0.00 -1.61 -6.13 10.04 -0.33 0.61 1.55 2857
0.05 0.00 -2.18 -6.60 9.62 -0.34 0.60 1.52 2864
0.06 -0.01 -2.89 -7.01 9.24 -0.32 0.53 1.47 2870
0.05 -0.01 -3.30 -7.29 8.86 -0.26 0.47 1.42 2877
0.05 -0.00 -3.71 -7.45 8.66 -0.17 0.40 1.34 2883
0.05 -0.01 -4.12 -7.43 8.48 -0.07 0.34 1.32 2889
0.05 -0.01 -4.94 -7.59 8.54 0.04 0.26 1.28 2895
0.05 -0.01 -17.86 -14.45 15.69 0.51 -1.18 1.36 2902
0.05 -0.00 -11.22 -7.34 9.53 0.85 -2.11 1.52 2908
0.05 -0.01 -7.44 -4.53 2.78 0.69 -2.58 1.59 2914
0.04 -0.00 -8.88 -10.61 5.64 0.62 -3.00 1.57 2921
0.05 -0.00 -11.18 -13.12 9.98 0.72 -3.95 1.56 2927
0.05 -0.01 -11.97 -11.49 7.80 0.57 -4.27 1.54 2933
0.04 -0.00 -10.98 -9.34 6.66 0.52 -4.28 1.46 2939
0.05 0.06 -7.17 3.01 18.71 0.80 -4.28 1.34 2946
0.03 0.20 -8.69 -7.70 15.89 1.65 -2.52 1.48 2953
0.02 0.44 -11.69 -0.50 20.87 1.71 -1.79 1.27 2959
0.02 0.62 -10.45 -1.22 22.35 1.61 -1.63 0.65 2965
0.02 0.74 -4.91 -0.39 19.87 0.81 -1.58 0.10 2971
0.01 0.77 -1.24 -0.95 14.00 0.30 -0.63 -0.07 2978
0.00 0.73 0.81 -0.59 10.12 0.10 -0.14 -0.07 2984
-0.02 0.66 1.97 -0.45 9.57 0.16 -0.15 0.04 2991
0.03 0.60 2.50 -0.22 10.06 0.21 -0.21 0.21 2997
0.03 0.58 1.41 -0.39 10.31 0.15 -0.13 0.37 3003
0.03 0.56 -0.03 -1.20 10.70 0.06 -0.09 0.36 3010
0.03 0.56 -0.69 -1.39 10.01 -0.00 -0.07 0.22 3016
0.04 0.61 0.41 -1.46 9.98 -0.03 -0.05 0.15 3022
0.03 0.57 0.65 -1.35 9.86 -0.06 -0.02 0.15 3028
0.02 0.64 0.54 -1.16 9.72 -0.06 -0.02 0.11 3035
0.03 0.68 0.70 -1.06 9.90 -0.08 -0.03 0.08 3041
0.03 0.77 0.66 -0.86 10.19 -0.09 -0.03 0.05 3048
0.03 0.82 0.62 -0.81 10.31 -0.08 -0.02 0.04 3054
0.04 0.92 0.53 -0.68 10.10 -0.06 -0.01 0.05 3060
0.03 0.95 0.59 -0.66 10.14 -0.05 0.01 0.05 3066
0.04 1.00 0.72 -0.73 10.19 -0.04 0.01 0.05 3073
0.03 0.98 0.75 -0.80 10.09 -0.03 0.01 0.05 3080
0.02 0.97 0.81 -0.80 10.10 -0.03 0.01 0.05 3086
0.03 0.99 0.67 -0.81 10.10 -0.03 0.00 0.04 3092
0.04 1.01 0.69 -0.81 9.95 -0.03 -0.00 0.04 3098
0.04 1.03 0.69 -0.76 10.04 -0.03 0.00 0.04 3104
0.02 1.10 0.69 -0.74 10.04 -0.03 0.03 0.04 3110
0.03 1.06 0.68 -0.73 10.15 -0.03 0.00 0.04 3118
0.03 1.03 0.71 -0.72 9.99 -0.03 -0.00 0.05 3124
0.02 1.04 0.74 -0.73 10.00 -0.02 0.00 0.04 3130
0.04 1.05 0.71 -0.73 10.01 -0.02 -0.00 0.04 3136
-0.02 1.02 0.70 -0.69 9.95 -0.02 0.00 0.04 3142
0.01 1.02 0.71 -0.71 10.04 -0.01 0.01 0.03 3148
0.03 1.02 0.74 -0.71 10.05 -0.01 0.01 0.04 3155
0.03 0.97 0.71 -0.68 10.07 -0.00 0.02 0.03 3162
0.03 0.95 0.76 -0.71 10.03 0.00 0.02 0.03 3168
0.04 0.94 0.78 -0.72 9.99 0.00 0.02 0.03 3174
0.05 0.92 0.76 -0.71 10.02 0.00 0.02 0.03 3180
0.05 0.89 0.74 -0.71 10.06 0.01 0.01 0.03 3186
0.04 0.87 0.79 -0.75 10.03 0.00 0.02 0.03 3193
0.05 0.84 0.79 -0.71 10.05 0.00 0.01 0.03 3200
0.03 0.85 0.80 -0.74 10.02 0.01 0.01 0.03 3206
0.03 0.80 0.76 -0.69 9.99 0.01 0.01 0.03 3212
0.04 0.78 0.84 -0.71 10.02 0.01 0.01 0.03 3218
0.04 0.73 0.79 -0.71 9.99 0.01 0.00 0.03 3224
0.04 0.71 0.80 -0.71 9.95 0.01 -0.00 0.03 3230
0.04 0.71 0.75 -0.68 9.97 0.01 -0.01 0.03 3237
0.04 0.68 0.80 -0.70 10.04 0.01 -0.01 0.03 3244
0.03 0.66 0.74 -0.71 9.93 0.01 -0.01 0.02 3250
0.02 0.64 0.76 -0.74 9.97 0.02 -0.01 0.02 3256
0.04 0.61 0.79 -0.71 9.98 0.02 -0.01 0.02 3262
0.05 0.58 0.79 -0.72 10.00 0.01 -0.02 0.02 3268
0.05 0.58 0.79 -0.71 9.98 0.02 -0.01 0.01 3274
0.05 0.53 0.79 -0.71 10.04 0.02 -0.02 0.01 3281
0.07 0.49 0.82 -0.70 10.01 0.02 -0.02 0.01 3288
0.06 0.45 0.79 -0.71 9.92 0.01 -0.02 0.02 3294
0.06 0.44 0.79 -0.71 9.91 0.02 -0.02 0.01 3300
0.04 0.46 0.84 -0.71 9.98 0.01 -0.02 0.01 3306
0.07 0.43 0.82 -0.75 9.95 0.01 -0.03 0.01 3312
0.06 0.43 0.76 -0.71 9.97 0.01 -0.03 0.01 3318
0.08 0.37 0.79 -0.72 9.99 0.01 -0.04 0.01 3325
0.08 0.34 0.80 -0.75 10.03 0.00 -0.04 0.01 3332
0.07 0.31 0.79 -0.77 9.96 -0.00 -0.05 0.01 3338
0.06 0.34 0.77 -0.73 9.97 -0.01 -0.05 0.00 3344
0.09 0.35 0.76 -0.75 9.91 -0.01 -0.06 0.01 3350
0.08 0.32 0.80 -0.69 9.96 -0.00 -0.07 -0.00 3356
0.09 0.28 0.76 -0.72 10.01 -0.00 -0.06 -0.01 3362
0.10 0.26 0.80 -0.72 9.98 -0.01 -0.06 -0.01 3369
0.11 0.21 0.75 -0.72 9.96 -0.01 -0.06 -0.01 3376
0.10 0.22 0.81 -0.78 9.93 -0.01 -0.06 -0.01 3382
0.11 0.21 0.75 -0.78 9.98 -0.01 -0.06 -0.01 3388
0.12 0.20 0.79 -0.77 9.99 -0.01 -0.06 -0.01 3394
0.11 0.16 0.79 -0.74 10.02 -0.00 -0.06 -0.01 3400
0.12 0.14 0.72 -0.80 10.01 -0.00 -0.06 -0.01 3407
0.15 0.15 0.79 -0.73 10.03 -0.00 -0.05 -0.00 3414
0.14 0.15 0.73 -0.75 10.00 0.00 -0.05 -0.00 3420
0.16 0.12 0.77 -0.74 9.98 0.01 -0.05 0.00 3426
0.18 0.14 0.80 -0.80 9.98 0.01 -0.05 -0.00 3432
0.18 0.12 0.79 -0.75 10.04 0.01 -0.05 0.00 3438
0.18 0.08 0.74 -0.81 9.94 0.00 -0.05 0.00 3445
0.19 0.09 0.82 -0.77 9.98 0.00 -0.05 0.01 3451
0.21 0.07 0.74 -0.78 10.01 -0.00 -0.05 0.01 3458
0.21 0.05 0.77 -0.74 9.91 0.00 -0.05 0.01 3464
0.20 0.06 0.76 -0.79 10.08 -0.00 -0.05 0.01 3470
0.22 0.07 0.76 -0.79 10.01 0.00 -0.05 0.01 3476
0.22 0.06 0.79 -0.78 10.04 0.00 -0.05 0.01 3482
0.22 0.05 0.80 -0.77 10.00 0.00 -0.04 0.01 3489
0.24 0.07 0.78 -0.78 9.99 0.01 -0.05 0.01 3495
0.25 0.03 0.73 -0.77 10.01 0.01 -0.05 0.01 3502
0.24 0.03 0.78 -0.77 10.00 0.01 -0.05 0.01 3508
0.26 0.05 0.73 -0.79 9.95 0.01 -0.05 0.01 3514
0.27 0.05 0.74 -0.82 10.02 0.01 -0.05 0.02 3520
0.27 0.02 0.77 -0.79 10.02 0.01 -0.05 0.02 3527
0.29 0.03 0.78 -0.78 10.02 0.01 -0.05 0.01 3533
0.28 0.01 0.78 -0.77 10.03 0.02 -0.05 0.02 3539
0.28 -0.02 0.76 -0.77 10.00 0.02 -0.04 0.02 3546
0.29 0.02 0.72 -0.78 10.03 0.03 -0.04 0.01 3552
0.32 -0.00 0.73 -0.80 10.07 0.04 -0.03 0.01 3558
0.33 -0.02 0.73 -0.81 10.09 0.06 -0.04 0.02 3565
0.33 0.00 0.76 -0.83 10.05 0.08 -0.03 0.01 3571
0.34 -0.02 0.76 -0.85 10.10 0.10 -0.03 0.01 3577
0.33 -0.03 0.85 -0.83 10.33 0.14 -0.03 0.01 3584
0.36 -0.03 0.83 -1.06 10.43 0.20 -0.05 0.01 3590
0.40 -0.04 1.03 -0.94 10.61 0.28 -0.08 0.01 3597
0.41 -0.04 1.08 -0.94 10.81 0.38 -0.12 -0.01 3603
0.44 -0.03 1.35 -0.94 10.49 0.51 -0.15 -0.05 3609
0.50 -0.03 1.45 -1.59 11.86 0.73 -0.20 -0.12 3615
0.51 -0.04 1.80 -1.39 13.01 1.09 -0.26 -0.23 3621
0.55 -0.03 1.74 -1.34 13.68 1.56 -0.37 -0.33 3629
0.56 -0.04 2.08 -1.60 14.29 1.89 -0.56 -0.42 3635
0.55 -0.03 2.50 -1.75 13.83 2.07 -0.79 -0.50 3641
0.59 -0.04 3.47 -2.13 13.97 2.19 -1.03 -0.63 3647
0.57 -0.04 4.45 -3.32 14.87 2.30 -1.29 -0.78 3654
0.53 -0.02 4.61 -3.25 14.12 2.37 -1.46 -0.97 3660
0.49 -0.03 5.17 -3.53 13.90 2.40 -1.62 -1.17 3666
0.41 -0.04 6.44 -4.32 13.02 2.40 -1.68 -1.41 3673
0.36 -0.02 6.33 -4.91 12.97 2.36 -1.69 -1.66 3679
0.26 -0.02 6.66 -4.64 12.74 2.29 -1.65 -1.91 3686
0.20 -0.02 7.75 -6.48 14.06 2.22 -1.49 -2.13 3692
0.17 -0.02 7.88 -4.69 15.17 2.13 -1.32 -2.33 3698
0.08 -0.01 8.50 -5.25 14.12 2.05 -1.12 -2.57 3704
0.08 -0.01 6.50 -4.70 13.70 1.95 -0.86 -2.77 3710
0.08 -0.01 5.66 -4.57 12.33 1.79 -0.73 -2.95 3718
0.08 -0.01 5.02 -2.93 15.31 1.59 -0.75 -3.06 3724
0.06 -0.01 4.59 -1.91 13.88 1.32 -0.97 -3.19 3730
0.09 -0.01 4.86 -0.83 13.21 1.04 -1.36 -3.29 3736
0.07 -0.01 5.22 0.56 12.40 0.73 -1.84 -3.39 3742
0.06 -0.01 6.49 3.37 10.84 0.36 -2.33 -3.49 3748
0.07 -0.00 9.25 7.69 7.51 0.03 -2.75 -3.48 3756
0.07 -0.01 12.74 8.71 5.44 -0.28 -2.83 -3.15 3762
0.07 -0.01 11.05 5.34 8.70 -0.69 -2.25 -2.56 3768
0.07 -0.00 13.00 4.31 11.02 -1.26 -1.52 -1.99 3774
0.07 -0.01 14.03 4.35 9.56 -1.57 -1.03 -1.54 3780
0.06 -0.01 12.80 3.84 7.24 -1.61 -0.88 -1.17 3787
0.08 0.00 11.62 3.18 4.13 -1.55 -0.75 -0.94 3793
0.08 -0.01 11.38 2.77 2.54 -1.38 -0.55 -0.67 3800
0.06 -0.01 11.65 2.43 3.29 -1.17 -0.28 -0.46 3806
0.07 0.00 12.01 2.11 4.11 -0.95 0.12 -0.31 3812
0.06 -0.01 12.12 1.97 5.27 -0.73 0.64 -0.23 3818
0.05 -0.01 11.69 2.14 6.31 -0.57 1.24 -0.19 3825
0.05 -0.00 10.40 2.37 7.35 -0.50 1.82 -0.16 3831
0.05 -0.01 8.67 2.30 8.58 -0.48 2.27 -0.13 3837
0.05 -0.00 6.45 1.96 9.55 -0.52 2.53 -0.10 3844
0.06 -0.01 5.04 1.59 10.33 -0.58 2.58 -0.06 3850
0.05 -0.01 3.38 1.07 10.80 -0.65 2.49 -0.01 3856
0.05 -0.00 2.05 0.52 10.97 -0.73 2.31 0.02 3863
0.03 -0.00 1.31 0.12 11.16 -0.80 2.11 0.02 3869
0.05 0.00 1.18 -0.12 11.37 -0.86 1.93 -0.01 3875
0.05 -0.00 1.36 -0.22 11.71 -0.89 1.86 -0.08 3881
0.04 -0.00 1.40 -0.33 11.88 -0.91 1.91 -0.18 3888
0.05 0.00 1.22 -0.48 11.96 -0.92 2.07 -0.29 3894
0.05 -0.00 0.78 -0.62 12.07 -0.91 2.24 -0.40 3900
0.04 -0.00 0.15 -0.73 12.21 -0.89 2.42 -0.53 3907
0.05 -0.01 -0.48 -0.88 12.51 -0.86 2.55 -0.58 3913
0.06 -0.01 -1.12 -0.97 12.69 -0.82 2.60 -0.63 3919
0.06 -0.01 -1.62 -1.20 12.86 -0.79 2.60 -0.65 3926
0.04 -0.00 -1.89 -1.45 13.04 -0.75 2.54 -0.66 3932
0.06 -0.01 -2.04 -1.70 13.25 -0.72 2.45 -0.67 3938
0.04 -0.00 -2.07 -1.93 13.55 -0.69 2.38 -0.68 3945
0.04 -0.00 -2.15 -2.16 13.83 -0.65 2.32 -0.68 3951
0.04 0.00 -2.14 -2.22 14.23 -0.62 2.27 -0.68 3957
0.04 -0.00 -2.24 -2.05 14.37 -0.61 2.24 -0.64 3963
0.03 -0.00 -2.47 -1.75 14.19 -0.61 2.22 -0.53 3970
0.05 -0.01 -2.78 -1.51 13.94 -0.61 2.16 -0.36 3977
0.05 -0.00 -3.03 -1.28 13.64 -0.59 2.06 -0.13 3983
0.04 -0.00 -3.25 -0.94 13.29 -0.54 1.91 0.14 3989
0.05 -0.00 -3.36 -0.85 12.90 -0.48 1.74 0.51 3995
0.05 -0.00 -3.43 -1.11 12.36 -0.39 1.53 0.89 4001
0.05 -0.00 -3.12 -1.51 11.91 -0.30 1.30 1.24 4007
0.04 0.00 -2.66 -1.88 11.60 -0.22 1.10 1.55 4015
0.05 -0.00 -2.17 -2.18 11.31 -0.15 0.94 1.79 4021
0.04 -0.00 -1.72 -2.45 11.18 -0.08 0.85 1.95 4027
0.05 -0.00 -1.45 -2.54 10.96 -0.00 0.84 2.06 4033
0.05 -0.01 -1.35 -2.57 10.89 0.06 0.87 2.13 4039
0.04 -0.00 -1.41 -2.44 11.12 0.12 0.94 2.16 4045
0.04 -0.00 -1.56 -2.19 11.58 0.14 1.00 2.18 4052
0.06 -0.01 -1.98 -1.94 11.64 0.12 1.03 2.18 4059
0.05 -0.00 -2.46 -1.87 11.47 0.05 0.98 2.16 4065
0.03 -0.00 -2.89 -2.02 11.31 -0.03 0.86 2.12 4071
0.05 -0.00 -3.12 -2.39 10.94 -0.12 0.74 2.05 4077
0.05 -0.01 -3.15 -2.77 10.55 -0.13 0.64 1.95 4083
0.04 -0.00 -3.07 -3.12 10.21 -0.13 0.54 1.85 4089
0.04 -0.00 -2.91 -3.24 9.94 -0.12 0.52 1.73 4097
0.05 -0.01 -2.74 -3.42 9.80 -0.09 0.47 1.63 4103
0.05 -0.00 -2.37 -3.58 9.79 -0.07 0.44 1.52 4109
0.04 -0.00 -1.96 -3.67 9.82 -0.05 0.41 1.44 4115
0.05 -0.00 -1.59 -3.63 9.86 -0.05 0.38 1.39 4121
0.05 -0.01 -1.39 -3.62 9.70 -0.06 0.35 1.36 4127
0.05 -0.00 -1.37 -3.70 9.36 -0.09 0.31 1.36 4133
0.03 -0.00 -1.50 -4.69 9.51 -0.11 0.25 1.36 4140
0.04 0.00 -5.65 -6.30 10.66 -0.01 -0.25 1.41 4147
0.04 -0.00 -8.05 -6.76 11.39 0.15 -1.00 1.52 4153
0.03 -0.00 -3.49 -4.37 4.62 0.06 -1.11 1.60 4159
0.05 0.00 -4.11 -6.67 8.43 0.14 -1.76 1.66 4165
0.05 -0.01 -7.16 -9.27 7.99 0.06 -1.74 1.69 4171
0.05 -0.00 -6.71 -8.30 7.64 0.22 -2.08 1.75 4177
0.03 -0.00 -6.82 -9.28 7.97 0.25 -2.21 1.80 4184
0.05 0.00 -9.60 -13.42 7.48 0.30 -2.57 1.85 4191
0.04 -0.00 -12.84 -15.13 5.29 0.45 -3.12 1.91 4197
0.02 0.05 -14.21 -18.02 6.76 0.66 -3.54 2.18 4203
0.05 0.18 -13.54 -14.60 12.42 1.46 -2.59 2.76 4209
0.03 0.38 -13.04 -6.07 17.39 1.96 -1.97 2.75 4216
0.03 0.48 -21.55 -5.38 25.73 2.23 -1.69 1.97 4222
0.02 0.59 -16.42 1.59 24.13 1.34 -2.04 0.79 4229
0.01 0.71 -3.98 0.23 14.86 0.38 -1.12 0.10 4235
0.01 0.64 -1.36 0.41 10.76 0.07 -0.21 -0.12 4242
-0.01 0.60 0.60 -0.32 9.01 0.07 -0.05 -0.18 4248
0.02 0.58 2.80 -1.10 9.96 0.21 -0.19 -0.03 4254
0.03 0.53 2.82 -0.16 10.14 0.15 -0.14 0.23 4260
0.04 0.50 1.44 -0.46 10.31 0.07 -0.12 0.36 4267
0.05 0.55 -0.05 -0.61 10.23 0.01 -0.14 0.28 4274
0.05 0.54 -0.14 -1.20 9.87 -0.02 -0.11 0.16 4280
0.06 0.57 0.36 -1.13 9.94 -0.04 -0.07 0.11 4286
0.06 0.62 0.72 -1.12 9.97 -0.08 -0.05 0.11 4292
0.06 0.67 0.59 -1.22 9.89 -0.10 -0.05 0.10 4298
0.08 0.73 0.49 -0.79 10.00 -0.11 -0.05 0.07 4304
0.05 0.76 0.53 -0.71 10.15 -0.10 -0.05 0.05 4312
0.09 0.82 0.58 -0.59 10.13 -0.08 -0.03 0.05 4318
0.08 0.82 0.47 -0.49 10.08 -0.06 -0.01 0.05 4324
0.09 0.86 0.60 -0.61 10.01 -0.05 0.01 0.06 4330
0.11 0.84 0.67 -0.70 10.05 -0.05 0.00 0.05 4336
0.11 0.85 0.72 -0.70 10.06 -0.05 -0.01 0.05 4342
0.09 0.83 0.75 -0.76 10.16 -0.04 -0.00 0.05 4349
0.12 0.83 0.71 -0.72 9.98 -0.04 -0.01 0.05 4356
0.13 0.83 0.71 -0.67 10.14 -0.04 -0.01 0.04 4362
0.13 0.81 0.64 -0.66 10.14 -0.04 -0.00 0.04 4368
0.14 0.85 0.65 -0.67 10.11 -0.03 0.00 0.04 4374
0.12 0.85 0.73 -0.67 10.08 -0.03 0.01 0.04 4381
0.12 0.86 0.68 -0.66 10.04 -0.02 0.01 0.04 4387
0.13 0.82 0.73 -0.67 9.97 -0.02 0.01 0.04 4393
0.13 0.77 0.75 -0.66 10.05 -0.01 0.01 0.04 4400
0.14 0.77 0.69 -0.69 10.00 -0.01 0.01 0.03 4406
0.14 0.79 0.75 -0.68 10.12 -0.00 0.02 0.03 4412
0.14 0.76 0.72 -0.67 10.06 -0.00 0.01 0.03 4419
0.12 0.74 0.73 -0.66 10.05 0.00 0.02 0.03 4425
0.14 0.76 0.68 -0.66 9.99 -0.00 0.01 0.03 4431
0.11 0.70 0.75 -0.65 10.00 -0.00 0.02 0.03 4438
0.11 0.69 0.80 -0.61 10.04 0.01 0.02 0.03 4444
0.11 0.73 0.81 -0.64 10.09 0.01 0.02 0.03 4450
0.12 0.72 0.77 -0.66 10.03 0.01 0.01 0.03 4457
0.10 0.71 0.79 -0.66 10.06 0.01 0.01 0.03 4463
0.09 0.72 0.81 -0.64 10.03 0.01 0.01 0.03 4469
0.10 0.70 0.75 -0.65 10.01 0.01 0.01 0.03 4475
0.09 0.66 0.79 -0.64 9.99 0.01 0.01 0.03 4482
0.09 0.69 0.78 -0.65 10.02 0.01 0.01 0.04 4488
0.11 0.64 0.77 -0.68 9.99 0.01 0.01 0.03 4495
0.11 0.61 0.79 -0.63 10.02 0.01 0.00 0.03 4501
0.10 0.62 0.80 -0.68 9.98 0.01 0.00 0.03 4507
0.12 0.61 0.82 -0.64 9.99 0.01 -0.00 0.03 4513
0.11 0.61 0.80 -0.63 9.96 0.01 -0.00 0.03 4519
0.10 0.54 0.78 -0.64 9.98 0.01 -0.01 0.03 4526
0.11 0.53 0.79 -0.65 9.97 0.01 -0.00 0.03 4532
0.12 0.53 0.76 -0.64 10.00 0.01 -0.00 0.03 4539
0.11 0.54 0.77 -0.66 9.98 0.01 -0.01 0.03 4545
0.11 0.50 0.76 -0.68 9.97 0.01 -0.00 0.03 4551
0.12 0.50 0.76 -0.64 9.98 0.00 -0.00 0.03 4557
0.11 0.52 0.76 -0.66 9.96 0.00 -0.01 0.03 4563
0.11 0.47 0.77 -0.66 9.99 0.00 -0.00 0.03 4570
0.12 0.45 0.76 -0.66 9.97 0.00 -0.00 0.03 4576
0.14 0.44 0.76 -0.63 10.03 -0.00 -0.01 0.03 4583
0.12 0.43 0.79 -0.64 9.98 -0.00 -0.00 0.02 4589
0.11 0.42 0.80 -0.66 10.02 -0.01 -0.01 0.02 4595
0.13 0.42 0.79 -0.65 9.98 -0.00 -0.02 0.02 4601
0.10 0.43 0.82 -0.70 9.97 -0.01 -0.02 0.02 4608
0.10 0.43 0.81 -0.64 9.99 -0.02 -0.02 0.02 4614
0.10 0.46 0.83 -0.66 9.90 -0.01 -0.03 0.02 4620
0.10 0.43 0.81 -0.62 10.01 -0.01 -0.03 0.02 4627
0.10 0.40 0.89 -0.63 10.03 -0.01 -0.03 0.01 4633
0.10 0.43 0.85 -0.65 10.01 -0.00 -0.03 0.01 4639
0.11 0.40 0.84 -0.66 9.99 -0.00 -0.03 0.01 4645
