Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.06 -0.01 -3.45 -9.30 11.12 -1.73 1.11 0.80 2359
0.04 -0.00 -3.53 -10.09 10.66 -1.66 0.83 0.85 2365
0.04 -0.00 -3.35 -10.98 9.97 -1.56 0.50 0.89 2371
0.05 -0.01 -2.75 -11.68 9.30 -1.45 0.23 0.90 2377
0.04 -0.00 -1.97 -12.22 8.37 -1.32 0.02 0.90 2384
0.03 -0.00 -1.23 -12.89 7.81 -1.16 -0.07 0.88 2391
0.05 -0.00 -0.68 -13.57 7.29 -0.99 -0.05 0.83 2397
0.05 -0.00 -0.47 -14.12 7.06 -0.81 0.04 0.77 2403
0.05 -0.00 -0.39 -14.73 6.56 -0.63 0.17 0.67 2409
0.05 -0.00 -0.44 -15.29 6.32 -0.45 0.27 0.55 2415
0.05 -0.01 -0.61 -15.57 6.20 -0.30 0.33 0.42 2421
0.04 -0.00 -0.70 -15.61 6.37 -0.14 0.36 0.28 2428
0.04 -0.00 -1.23 -20.60 6.45 0.05 0.34 0.16 2435
0.05 -0.01 -4.12 -18.36 12.84 0.89 -0.09 0.04 2441
0.04 -0.00 -2.07 -12.50 1.77 1.11 -0.31 -0.01 2447
0.04 -0.00 -4.16 -16.72 7.03 1.30 -0.85 -0.07 2453
0.05 -0.01 -3.40 -17.77 7.47 1.55 -1.26 -0.07 2459
0.05 -0.00 -2.90 -16.85 6.62 1.75 -1.74 -0.04 2466
0.03 -0.00 -1.80 -15.21 5.75 1.95 -2.03 0.01 2472
0.04 0.06 0.25 -10.68 4.55 2.13 -2.10 0.18 2479
0.04 0.10 3.80 -1.23 6.16 2.34 -1.78 0.40 2485
0.03 0.20 3.61 0.56 12.18 2.66 -1.30 0.71 2491
0.01 0.50 1.66 -0.98 19.80 2.98 -1.12 0.94 2498
0.01 0.69 -3.45 1.82 19.81 3.05 -1.12 0.94 2504
-0.00 0.86 -6.71 -0.67 16.31 3.04 -1.11 0.64 2510
0.01 0.88 -5.63 -2.33 16.14 3.09 -1.20 0.17 2516
0.00 0.92 -4.23 -3.39 19.24 3.20 -1.06 -0.20 2523
0.00 0.88 -0.99 -4.11 27.17 3.21 -0.83 -0.42 2530
0.01 0.93 1.59 -2.66 20.30 1.23 -1.51 -0.30 2536
-0.00 0.91 2.49 -1.87 10.36 0.06 -0.34 0.05 2542
-0.01 0.95 0.57 -2.94 11.22 -0.04 -0.08 0.10 2548
-0.01 0.94 0.57 -1.29 10.14 -0.03 -0.04 0.12 2554
-0.01 0.93 0.59 -0.32 10.00 0.00 -0.06 0.09 2562
0.01 0.98 0.49 -0.19 9.98 -0.00 -0.06 0.07 2568
0.02 0.95 0.71 -0.73 9.92 -0.03 -0.04 0.07 2574
0.01 0.95 0.79 -0.99 10.14 -0.04 -0.02 0.08 2580
0.00 1.00 0.71 -0.99 10.16 -0.04 -0.02 0.09 2586
0.00 1.04 0.65 -0.86 10.15 -0.04 -0.00 0.08 2593
0.02 1.00 0.60 -0.78 10.10 -0.05 0.00 0.07 2599
-0.00 1.08 0.71 -0.78 10.01 -0.05 0.01 0.07 2606
0.02 1.11 0.80 -0.75 10.02 -0.05 0.01 0.07 2612
0.01 1.09 0.75 -0.74 9.95 -0.04 0.02 0.07 2618
0.00 1.12 0.68 -0.66 9.93 -0.04 0.01 0.07 2624
0.01 1.13 0.76 -0.63 10.03 -0.04 0.02 0.06 2631
-0.00 1.15 0.81 -0.68 10.06 -0.04 0.01 0.06 2637
-0.00 1.12 0.87 -0.77 10.08 -0.02 0.01 0.07 2643
0.02 1.13 0.79 -0.66 10.02 -0.02 0.01 0.07 2650
0.03 1.09 0.81 -0.70 10.03 -0.01 0.00 0.06 2656
0.03 1.07 0.77 -0.69 10.04 -0.01 -0.00 0.07 2662
0.06 1.09 0.79 -0.68 10.03 -0.00 -0.01 0.07 2669
0.04 1.04 0.79 -0.67 10.05 -0.00 -0.02 0.07 2675
0.02 1.04 0.77 -0.70 10.01 0.00 -0.02 0.07 2681
0.05 1.03 0.75 -0.62 10.01 0.00 -0.02 0.07 2688
0.04 0.98 0.79 -0.67 10.04 0.00 -0.02 0.07 2694
0.03 0.95 0.74 -0.64 10.03 0.01 -0.02 0.07 2701
0.04 0.91 0.78 -0.67 9.98 0.01 -0.02 0.07 2707
0.03 0.87 0.77 -0.69 10.02 0.01 -0.02 0.07 2713
0.02 0.83 0.77 -0.65 9.92 0.01 -0.02 0.07 2719
0.04 0.82 0.78 -0.66 9.95 0.01 -0.03 0.07 2725
0.05 0.79 0.77 -0.65 9.92 0.01 -0.02 0.07 2732
0.05 0.70 0.75 -0.69 9.94 0.01 -0.03 0.06 2738
0.04 0.69 0.77 -0.68 9.96 0.01 -0.03 0.06 2745
0.05 0.65 0.79 -0.70 9.94 0.01 -0.03 0.06 2751
0.02 0.62 0.81 -0.66 9.96 0.00 -0.02 0.06 2757
0.03 0.60 0.75 -0.70 9.94 0.00 -0.02 0.05 2763
0.04 0.61 0.75 -0.69 9.93 0.00 -0.03 0.05 2769
0.05 0.60 0.80 -0.67 9.93 0.00 -0.02 0.06 2776
0.05 0.54 0.76 -0.69 9.90 0.00 -0.03 0.06 2782
0.04 0.51 0.78 -0.67 9.95 0.00 -0.02 0.06 2788
0.06 0.51 0.75 -0.68 9.97 0.00 -0.02 0.06 2795
0.05 0.50 0.75 -0.69 9.98 0.00 -0.02 0.06 2801
0.05 0.49 0.77 -0.69 9.93 0.00 -0.02 0.06 2807
0.04 0.47 0.77 -0.69 9.92 0.00 -0.01 0.06 2813
0.06 0.50 0.73 -0.69 9.94 0.00 -0.01 0.06 2820
0.05 0.51 0.81 -0.73 9.93 -0.00 -0.01 0.06 2826
0.05 0.51 0.80 -0.69 9.96 -0.00 -0.01 0.06 2832
0.05 0.50 0.80 -0.66 9.96 -0.01 -0.01 0.05 2838
0.06 0.49 0.80 -0.71 9.94 -0.01 -0.01 0.05 2845
0.06 0.46 0.80 -0.68 9.96 -0.01 -0.01 0.05 2851
0.05 0.46 0.80 -0.68 9.95 -0.01 -0.02 0.05 2857
0.06 0.48 0.79 -0.65 9.93 -0.01 -0.02 0.05 2864
0.08 0.44 0.84 -0.70 9.90 -0.01 -0.02 0.05 2870
0.09 0.41 0.78 -0.69 9.84 -0.01 -0.03 0.05 2876
0.09 0.37 0.80 -0.68 9.90 -0.01 -0.04 0.05 2882
0.11 0.37 0.79 -0.68 9.90 -0.01 -0.03 0.05 2888
0.09 0.39 0.77 -0.71 9.97 -0.01 -0.03 0.05 2895
0.10 0.33 0.80 -0.70 9.90 -0.00 -0.02 0.05 2902
0.10 0.35 0.80 -0.67 10.05 0.00 -0.01 0.05 2908
0.12 0.29 0.85 -0.67 10.03 0.01 -0.00 0.05 2914
0.13 0.26 0.84 -0.67 9.95 0.01 0.00 0.05 2920
0.17 0.25 0.84 -0.67 10.10 0.02 0.01 0.04 2926
0.20 0.24 0.84 -0.65 9.99 0.02 0.01 0.04 2933
0.21 0.16 0.87 -0.72 10.06 0.03 0.01 0.04 2939
0.20 0.14 0.85 -0.74 9.94 0.04 0.02 0.04 2946
0.23 0.11 0.86 -0.73 10.06 0.04 0.03 0.03 2952
0.22 0.07 0.86 -0.73 10.08 0.05 0.03 0.04 2958
0.27 0.03 0.88 -0.68 10.07 0.05 0.03 0.04 2964
0.30 0.04 0.88 -0.82 10.09 0.06 0.04 0.03 2971
0.31 0.01 0.84 -0.34 10.16 0.07 0.05 0.04 2977
0.28 0.02 0.89 -0.76 10.14 0.09 0.06 0.03 2983
0.34 -0.01 0.83 -0.63 10.06 0.12 0.07 0.02 2990
0.37 -0.03 1.65 -1.07 10.35 0.15 0.09 0.02 2996
0.39 -0.03 1.17 -0.87 10.60 0.22 0.14 -0.01 3003
0.43 -0.02 1.10 -0.75 10.78 0.33 0.24 -0.04 3009
0.46 -0.04 1.08 -0.81 11.53 0.54 0.38 -0.07 3015
0.43 -0.02 1.54 -0.81 12.46 0.90 0.58 -0.10 3021
0.45 -0.02 1.55 -0.91 13.88 1.48 0.77 -0.16 3027
0.43 -0.03 1.56 -1.13 15.09 2.11 0.79 -0.22 3035
0.43 -0.01 1.82 -1.28 16.03 2.56 0.50 -0.28 3041
0.41 -0.01 2.39 -1.21 17.41 2.93 0.19 -0.39 3047
0.38 -0.01 2.29 -1.16 17.38 3.26 -0.01 -0.48 3053
0.36 -0.00 2.17 -1.14 17.16 3.59 -0.13 -0.54 3060
0.33 -0.02 2.42 -1.58 17.62 3.95 -0.17 -0.57 3066
0.29 -0.01 2.51 -1.71 17.96 4.20 -0.32 -0.58 3073
0.22 -0.01 2.49 -3.26 19.59 4.28 -0.44 -0.67 3079
0.18 -0.00 3.77 -2.89 17.63 4.28 -0.50 -0.65 3085
0.12 0.01 4.21 -3.28 18.02 4.28 -0.40 -0.72 3092
0.15 -0.00 2.99 -4.04 17.07 4.28 -0.17 -0.78 3098
0.11 0.00 3.02 -4.77 18.93 4.28 -0.11 -0.78 3104
0.13 -0.00 3.04 -5.47 21.71 4.28 -0.23 -0.79 3110
0.10 -0.01 2.76 -5.94 22.41 4.28 -0.22 -0.79 3118
0.09 -0.01 2.73 -4.94 23.91 4.28 -0.30 -0.84 3124
0.11 -0.01 1.90 -3.98 25.52 4.28 -0.64 -0.93 3130
0.10 -0.01 1.35 -4.06 25.32 4.21 -1.16 -0.96 3136
0.07 -0.01 1.61 -3.31 22.96 4.04 -1.70 -0.96 3142
0.08 -0.01 3.13 -1.02 19.68 3.75 -2.05 -0.93 3148
0.06 -0.01 3.74 2.00 18.55 3.67 -1.91 -0.85 3155
0.04 -0.00 4.00 10.13 13.01 3.56 -1.68 -0.84 3162
0.07 -0.01 4.22 17.43 10.71 3.20 -1.71 -1.20 3168
0.05 -0.01 4.76 11.91 6.59 2.52 -1.35 -1.85 3174
0.05 -0.01 5.50 9.80 9.21 1.65 -0.96 -2.23 3180
0.08 -0.01 4.23 11.63 10.97 0.97 -0.18 -2.46 3186
0.07 -0.01 3.15 11.95 9.90 0.27 0.55 -2.71 3193
0.04 -0.00 2.85 9.82 8.60 -0.17 0.77 -2.94 3200
0.05 -0.00 2.13 8.27 6.90 -0.42 0.79 -3.08 3206
0.05 -0.01 1.15 7.20 5.51 -0.57 0.70 -3.18 3212
0.05 -0.00 0.59 6.76 4.19 -0.68 0.57 -3.20 3218
0.05 -0.00 0.35 6.26 3.39 -0.73 0.40 -3.13 3224
0.05 -0.00 0.35 5.73 3.46 -0.76 0.21 -2.98 3230
0.05 -0.01 0.83 5.31 3.67 -0.78 0.05 -2.78 3236
0.05 -0.01 1.44 5.18 4.51 -0.82 -0.14 -2.54 3244
0.04 -0.00 2.61 5.27 4.44 -0.86 -0.29 -2.38 3250
0.06 -0.01 3.54 5.33 4.93 -0.95 -0.36 -2.13 3256
0.06 -0.01 4.39 5.37 5.21 -1.07 -0.35 -1.87 3262
0.06 -0.01 4.99 5.40 5.55 -1.22 -0.24 -1.59 3268
0.05 -0.00 5.29 5.38 5.82 -1.36 -0.07 -1.28 3274
0.05 -0.01 5.53 5.17 6.23 -1.54 0.10 -0.96 3280
0.05 -0.01 5.53 4.87 6.72 -1.72 0.31 -0.61 3287
0.04 -0.00 5.63 4.45 7.08 -1.88 0.52 -0.35 3293
0.05 -0.00 5.49 3.88 7.46 -2.02 0.69 -0.04 3300
0.05 -0.01 5.22 3.31 7.69 -2.13 0.85 0.25 3306
0.05 -0.00 4.86 2.76 8.09 -2.21 0.99 0.52 3312
0.04 -0.00 4.59 2.25 8.58 -2.29 1.12 0.75 3318
0.04 -0.00 4.24 1.23 9.18 -2.37 1.19 0.94 3324
0.05 -0.01 3.89 1.36 10.38 -2.44 1.28 1.07 3331
0.05 -0.00 3.58 0.76 10.44 -2.52 1.36 1.19 3337
0.04 -0.00 3.25 0.14 11.10 -2.59 1.44 1.28 3343
0.05 -0.00 2.97 -0.40 11.86 -2.67 1.50 1.35 3350
0.04 -0.00 2.68 -1.01 12.65 -2.76 1.55 1.40 3356
0.04 -0.00 2.38 -1.65 13.23 -2.86 1.59 1.43 3362
0.05 -0.01 2.12 -2.18 13.69 -2.90 1.63 1.45 3368
0.05 -0.01 1.83 -2.76 14.16 -2.97 1.64 1.46 3375
0.05 -0.00 1.53 -3.18 14.27 -3.01 1.62 1.47 3381
0.05 -0.01 1.30 -3.45 14.42 -3.03 1.56 1.47 3388
0.05 -0.01 0.98 -3.70 14.65 -3.01 1.49 1.49 3394
0.05 -0.01 0.68 -3.89 14.40 -2.97 1.43 1.52 3400
0.05 -0.00 0.53 -4.29 14.54 -2.91 1.37 1.53 3406
0.06 -0.01 0.53 -4.70 14.81 -2.84 1.33 1.53 3412
0.05 -0.00 0.67 -5.14 15.27 -2.76 1.30 1.51 3419
0.04 -0.00 0.73 -5.64 15.71 -2.65 1.27 1.46 3426
0.05 -0.01 0.82 -5.97 16.03 -2.60 1.25 1.39 3432
0.04 -0.00 0.94 -6.20 16.17 -2.53 1.23 1.29 3438
0.03 -0.00 1.08 -6.40 16.33 -2.46 1.22 1.19 3444
0.04 -0.00 1.26 -6.64 16.56 -2.41 1.21 1.10 3450
0.04 -0.00 1.50 -6.97 16.54 -2.37 1.20 1.00 3457
0.04 -0.00 1.77 -7.27 16.39 -2.34 1.18 0.91 3464
0.05 0.00 1.96 -7.63 16.12 -2.30 1.15 0.84 3470
0.04 -0.00 2.03 -7.83 15.90 -2.25 1.11 0.80 3476
0.04 -0.00 1.96 -7.99 15.68 -2.19 1.04 0.78 3482
0.04 0.00 1.83 -8.11 15.51 -2.11 0.96 0.78 3488
0.04 -0.00 1.69 -8.07 15.19 -2.08 0.87 0.81 3494
0.05 -0.00 1.53 -8.10 14.98 -2.02 0.77 0.86 3502
0.05 0.00 1.41 -8.09 14.65 -1.95 0.75 0.94 3508
0.05 0.00 1.30 -8.13 14.27 -1.88 0.73 1.04 3514
0.05 -0.00 1.11 -8.18 13.90 -1.81 0.72 1.15 3520
0.04 0.00 0.89 -8.41 13.59 -1.74 0.71 1.23 3526
0.05 -0.00 0.59 -8.58 13.29 -1.66 0.72 1.34 3533
0.04 -0.00 0.03 -8.74 13.08 -1.60 0.68 1.43 3539
0.03 -0.00 -0.04 -9.13 12.56 -1.52 0.69 1.52 3546
0.05 -0.00 -0.47 -9.55 12.85 -1.47 0.67 1.58 3552
0.04 -0.00 -0.69 -9.83 12.76 -1.44 0.65 1.60 3558
0.03 -0.00 -0.85 -10.21 12.30 -1.45 0.62 1.58 3564
0.06 -0.01 -0.89 -10.70 11.46 -1.47 0.61 1.51 3571
0.04 -0.00 -0.91 -11.36 10.58 -1.50 0.59 1.40 3577
0.04 0.00 -1.09 -12.07 9.75 -1.50 0.63 1.26 3584
0.05 -0.01 -1.43 -12.72 8.76 -1.46 0.63 1.10 3590
0.04 -0.00 -1.84 -13.24 7.61 -1.37 0.66 0.93 3596
0.04 -0.00 -2.14 -14.09 6.21 -1.22 0.68 0.77 3603
0.06 -0.01 -2.38 -15.03 6.16 -1.01 0.68 0.56 3609
0.05 -0.00 -2.71 -15.61 5.99 -0.77 0.63 0.31 3615
0.04 -0.00 -3.42 -15.74 5.77 -0.52 0.55 0.06 3621
0.05 0.00 -3.64 -15.83 6.01 -0.27 0.47 -0.19 3628
0.05 -0.00 -3.59 -15.58 6.13 -0.07 0.38 -0.42 3634
0.03 -0.00 -3.78 -16.05 6.75 0.05 0.26 -0.62 3641
0.04 0.00 -5.98 -19.16 11.82 0.39 -0.21 -0.79 3647
0.05 -0.00 -4.77 -15.39 9.56 0.76 -0.62 -0.88 3653
0.03 -0.00 -3.69 -13.36 6.41 0.92 -0.85 -0.95 3659
0.04 -0.00 -5.24 -15.46 8.19 1.07 -1.38 -0.96 3665
0.04 0.00 -4.22 -16.37 9.00 1.28 -1.88 -0.90 3672
0.03 -0.00 -3.48 -16.26 6.91 1.45 -2.17 -0.79 3679
0.05 0.00 -1.61 -15.51 5.85 1.60 -2.39 -0.61 3685
0.05 0.03 0.84 -8.18 5.66 1.76 -2.37 -0.33 3691
0.03 0.12 4.35 0.59 7.50 1.98 -1.92 -0.08 3697
0.03 0.28 4.42 0.33 13.48 2.31 -1.38 0.27 3703
0.02 0.56 2.01 0.60 19.77 2.58 -1.13 0.55 3710
0.00 0.77 -2.81 0.48 16.72 2.58 -1.10 0.57 3717
0.02 0.89 -4.49 -1.02 14.09 2.80 -1.19 0.30 3723
0.01 0.94 -1.78 -2.99 15.09 3.00 -1.26 0.02 3729
-0.01 0.94 -0.88 -3.48 19.13 3.26 -1.04 -0.10 3736
0.01 1.01 -0.53 -5.37 38.40 2.94 -1.68 -0.22 3742
-0.01 1.04 1.44 -1.88 12.86 0.44 -0.79 0.04 3748
-0.01 1.06 0.07 -3.05 11.50 0.04 -0.15 0.17 3755
-0.00 1.07 0.21 -1.76 10.67 -0.03 -0.03 0.13 3761
-0.01 1.08 0.49 -0.85 9.97 -0.02 -0.01 0.10 3768
0.00 1.09 0.54 -0.42 9.98 -0.02 0.01 0.09 3774
0.01 1.08 0.92 -1.09 10.07 -0.03 0.01 0.09 3780
0.00 1.08 0.79 -1.09 10.05 -0.04 0.02 0.09 3786
-0.00 1.08 0.73 -1.16 10.05 -0.04 0.01 0.10 3792
0.02 1.08 0.63 -0.98 10.10 -0.04 0.01 0.08 3799
0.02 1.08 0.65 -0.82 10.11 -0.04 0.01 0.08 3806
0.01 1.11 0.72 -0.86 10.01 -0.04 0.01 0.06 3812
0.02 1.23 0.79 -0.84 9.91 -0.04 0.00 0.06 3818
0.02 1.18 0.72 -0.83 10.10 -0.04 0.00 0.06 3824
0.02 1.24 0.88 -0.73 9.95 -0.04 0.00 0.06 3830
0.04 1.23 0.66 -0.70 10.01 -0.03 0.00 0.06 3836
0.03 1.24 0.67 -0.73 10.04 -0.03 0.00 0.05 3844
0.02 1.24 0.71 -0.73 10.00 -0.02 -0.00 0.06 3850
0.03 1.20 0.79 -0.79 10.04 -0.01 -0.01 0.06 3856
0.03 1.14 0.74 -0.79 10.04 -0.01 -0.02 0.06 3862
0.04 1.11 0.74 -0.76 10.05 -0.00 -0.02 0.06 3868
0.05 1.07 0.76 -0.77 10.07 -0.00 -0.03 0.06 3875
0.04 1.03 0.72 -0.77 9.98 0.01 -0.04 0.07 3881
0.05 1.00 0.71 -0.75 10.06 0.00 -0.04 0.07 3888
0.06 1.00 0.69 -0.76 10.07 0.01 -0.03 0.07 3894
0.08 0.96 0.71 -0.74 10.01 0.01 -0.03 0.07 3900
0.07 0.92 0.72 -0.77 9.99 0.01 -0.03 0.06 3906
0.09 0.87 0.69 -0.79 9.99 0.01 -0.03 0.07 3913
0.10 0.81 0.74 -0.76 10.00 0.02 -0.03 0.07 3919
0.10 0.78 0.73 -0.75 9.96 0.01 -0.03 0.07 3926
0.10 0.74 0.71 -0.78 9.94 0.01 -0.03 0.06 3932
0.13 0.71 0.76 -0.79 9.95 0.01 -0.03 0.06 3938
0.12 0.65 0.74 -0.79 9.92 0.01 -0.03 0.06 3944
0.10 0.65 0.78 -0.77 10.00 0.01 -0.03 0.05 3950
0.12 0.65 0.73 -0.80 9.99 0.00 -0.03 0.06 3957
0.11 0.57 0.73 -0.77 9.94 0.00 -0.03 0.05 3963
0.09 0.58 0.74 -0.79 9.98 0.00 -0.03 0.05 3970
0.11 0.57 0.69 -0.79 9.97 0.00 -0.03 0.06 3976
0.11 0.54 0.70 -0.79 9.98 -0.00 -0.03 0.06 3982
0.10 0.57 0.74 -0.80 9.98 -0.00 -0.02 0.06 3988
0.10 0.58 0.72 -0.78 9.92 -0.01 -0.02 0.05 3994
0.11 0.56 0.71 -0.77 9.96 -0.00 -0.02 0.06 4001
0.10 0.55 0.73 -0.76 9.97 -0.00 -0.01 0.06 4007
0.09 0.52 0.75 -0.77 9.92 -0.00 -0.01 0.06 4014
0.11 0.50 0.74 -0.78 10.00 0.00 -0.01 0.06 4020
0.12 0.46 0.75 -0.78 10.01 0.00 -0.00 0.05 4026
0.12 0.49 0.73 -0.77 9.95 0.00 -0.01 0.05 4032
0.11 0.50 0.77 -0.79 9.95 -0.00 -0.00 0.05 4038
0.13 0.48 0.74 -0.77 9.89 -0.00 -0.00 0.05 4045
0.12 0.50 0.75 -0.78 9.93 -0.01 0.00 0.05 4051
0.11 0.49 0.80 -0.80 9.93 -0.00 -0.00 0.05 4058
0.14 0.43 0.76 -0.79 9.90 -0.00 -0.00 0.05 4064
0.14 0.40 0.76 -0.78 10.02 -0.00 -0.01 0.05 4070
0.14 0.37 0.74 -0.75 10.00 0.00 -0.00 0.05 4076
0.13 0.33 0.72 -0.79 9.81 0.00 0.00 0.05 4082
0.15 0.34 0.75 -0.75 10.02 0.00 0.01 0.04 4089
0.12 0.31 0.76 -0.76 9.97 0.00 0.02 0.05 4096
0.13 0.30 0.79 -0.81 9.97 0.00 0.02 0.05 4102
0.14 0.30 0.81 -0.79 9.96 0.00 0.02 0.04 4108
0.15 0.28 0.82 -0.79 9.96 -0.00 0.03 0.04 4114
0.16 0.24 0.80 -0.80 9.93 0.00 0.03 0.04 4120
0.14 0.22 0.86 -0.79 9.98 0.00 0.02 0.04 4126
0.17 0.23 0.83 -0.77 9.95 0.01 0.02 0.04 4132
0.17 0.16 0.83 -0.72 10.10 0.01 0.02 0.04 4140
0.18 0.15 0.78 -0.82 10.02 0.02 0.02 0.04 4146
0.19 0.14 0.78 -0.87 10.10 0.03 0.02 0.04 4152
0.21 0.06 0.84 -0.78 10.10 0.03 0.02 0.05 4158
0.23 0.05 0.84 -0.85 10.10 0.03 0.03 0.05 4164
0.26 0.04 0.80 -0.84 10.01 0.04 0.03 0.05 4171
0.26 0.02 0.82 -0.85 9.88 0.05 0.03 0.05 4177
0.27 0.00 0.81 -0.84 10.11 0.05 0.03 0.05 4184
0.30 -0.01 0.85 -0.81 10.08 0.06 0.04 0.05 4190
0.31 -0.01 1.02 -1.23 10.07 0.07 0.04 0.05 4196
0.34 -0.02 0.99 -0.62 10.23 0.09 0.04 0.05 4202
0.38 -0.02 0.95 -0.99 10.26 0.12 0.05 0.04 4209
0.41 -0.03 1.12 -0.99 10.26 0.17 0.09 0.03 4215
0.45 -0.04 1.31 -1.00 10.27 0.23 0.15 0.00 4221
0.47 -0.03 0.97 -1.01 10.88 0.36 0.24 -0.02 4228
0.46 -0.03 0.96 -0.94 11.74 0.61 0.40 -0.03 4234
0.44 -0.03 1.11 -1.10 12.77 1.02 0.57 -0.05 4241
0.42 -0.01 1.42 -1.38 13.80 1.56 0.70 -0.10 4247
0.41 -0.03 1.96 -1.03 14.27 2.04 0.63 -0.19 4253
0.39 -0.02 2.22 -1.18 15.20 2.37 0.41 -0.30 4259
0.38 -0.01 2.02 -1.81 15.66 2.71 0.17 -0.39 4267
0.36 -0.03 1.86 -1.58 16.37 3.04 0.03 -0.47 4273
0.32 -0.01 1.71 -1.63 17.05 3.33 -0.09 -0.46 4279
0.29 -0.01 2.25 -1.37 17.90 3.68 -0.18 -0.49 4285
0.24 -0.01 3.40 -1.09 18.15 4.04 -0.15 -0.57 4291
0.23 -0.00 3.36 -2.05 17.79 4.27 -0.26 -0.57 4298
0.17 -0.01 3.64 -2.53 16.80 4.28 -0.24 -0.61 4304
0.11 -0.00 2.97 -3.60 16.75 4.28 -0.21 -0.69 4311
0.12 -0.00 2.78 -3.91 19.36 4.28 -0.06 -0.71 4317
0.12 -0.01 3.11 -5.01 19.20 4.28 0.05 -0.67 4323
0.09 0.00 3.84 -5.12 21.29 4.28 0.11 -0.65 4330
0.09 -0.01 6.50 -5.25 23.13 4.28 0.34 -0.67 4336
0.08 -0.01 8.08 -4.86 23.99 4.27 0.36 -0.79 4342
0.08 -0.01 7.19 -4.08 22.82 4.17 0.35 -0.93 4348
0.07 -0.01 5.69 -2.76 21.49 3.95 0.43 -1.08 4355
0.05 -0.01 4.16 0.15 19.66 3.57 0.37 -1.18 4361
0.05 -0.01 2.22 0.23 14.26 3.32 0.20 -1.22 4368
0.06 -0.01 0.71 3.38 10.85 3.17 -0.15 -1.26 4374
0.04 -0.00 1.08 11.90 9.23 2.95 -0.50 -1.28 4380
0.03 -0.00 3.46 18.34 9.02 2.31 -0.59 -1.26 4386
0.05 -0.00 2.56 10.65 6.32 1.49 -0.58 -1.18 4392
0.05 -0.00 4.90 10.11 9.82 0.82 -0.59 -1.08 4399
0.04 -0.00 4.88 11.64 9.63 0.35 -0.43 -1.01 4406
0.04 0.01 3.61 10.22 7.45 -0.01 -0.24 -1.06 4412
0.05 -0.00 2.96 7.81 5.75 -0.16 -0.16 -1.14 4418
0.04 -0.00 2.29 6.91 4.90 -0.28 -0.17 -1.18 4424
0.05 -0.00 1.81 7.09 4.71 -0.37 -0.19 -1.19 4430
0.06 0.00 1.55 7.27 4.72 -0.46 -0.23 -1.19 4436
0.05 -0.01 1.60 6.91 5.10 -0.56 -0.28 -1.16 4443
0.05 -0.00 1.77 6.64 5.45 -0.64 -0.34 -1.11 4450
0.05 -0.00 1.89 6.50 5.76 -0.75 -0.38 -1.04 4456
0.06 -0.01 2.01 6.47 6.05 -0.88 -0.40 -0.95 4462
0.05 -0.00 2.13 6.28 6.27 -1.02 -0.39 -0.87 4468
0.05 -0.00 2.28 6.22 6.46 -1.17 -0.35 -0.76 4474
0.04 0.00 2.46 6.02 6.95 -1.32 -0.26 -0.65 4481
0.06 -0.01 2.65 5.67 7.57 -1.48 -0.17 -0.54 4487
0.05 -0.01 2.78 5.23 8.38 -1.65 -0.07 -0.44 4493
0.04 -0.00 2.97 4.98 9.13 -1.78 0.04 -0.35 4499
0.05 0.00 3.04 4.57 9.63 -1.96 0.13 -0.26 4506
0.04 -0.00 3.00 4.17 9.94 -2.13 0.22 -0.20 4512
0.04 -0.00 2.94 3.58 10.22 -2.30 0.29 -0.12 4518
0.03 -0.00 2.92 2.91 10.49 -2.44 0.35 -0.06 4525
0.05 -0.00 2.87 2.25 10.65 -2.56 0.39 -0.00 4531
0.04 -0.00 2.85 1.60 10.80 -2.65 0.43 0.04 4537
0.02 -0.00 2.86 0.99 11.07 -2.70 0.46 0.08 4543
0.04 -0.00 2.90 0.49 11.26 -2.75 0.49 0.10 4550
0.05 -0.00 2.92 0.10 11.55 -2.79 0.53 0.12 4556
0.04 -0.00 3.01 -0.19 11.73 -2.81 0.58 0.14 4562
0.04 -0.00 3.08 -0.58 11.96 -2.83 0.64 0.16 4569
0.05 -0.01 3.03 -0.99 12.37 -2.83 0.71 0.19 4575
0.05 -0.00 2.90 -1.41 12.83 -2.83 0.77 0.22 4581
0.04 -0.00 2.75 -1.72 13.28 -2.82 0.82 0.26 4587
0.05 -0.00 2.61 -2.00 13.76 -2.81 0.88 0.30 4594
0.05 -0.00 2.49 -2.23 14.14 -2.80 0.94 0.36 4600
0.05 -0.00 2.39 -2.47 14.62 -2.79 0.98 0.42 4606
0.05 -0.00 2.22 -2.68 14.84 -2.79 1.01 0.47 4613
0.05 -0.00 2.16 -2.99 14.94 -2.78 1.04 0.53 4619
0.04 -0.00 2.11 -3.35 15.10 -2.76 1.07 0.57 4625
0.04 -0.00 2.16 -3.64 15.24 -2.73 1.09 0.61 4632
0.05 -0.01 2.13 -3.86 15.40 -2.71 1.11 0.64 4638
0.05 -0.00 2.03 -4.08 15.61 -2.67 1.13 0.67 4644
0.05 -0.00 1.86 -4.23 15.79 -2.64 1.14 0.69 4651
0.06 -0.01 1.65 -4.40 15.85 -2.62 1.14 0.71 4657
0.05 -0.00 1.49 -4.67 15.72 -2.60 1.14 0.72 4663
0.05 -0.00 1.31 -5.03 15.63 -2.57 1.11 0.73 4670
0.06 -0.01 1.25 -5.36 15.50 -2.52 1.07 0.73 4676
