Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.13 -0.01 3.68 2.00 9.72 -4.01 0.43 -0.57 2361
0.12 -0.01 3.89 1.54 10.59 -4.11 0.52 -0.39 2368
0.09 -0.01 3.93 0.86 11.31 -4.19 0.67 -0.22 2374
0.11 -0.01 3.88 0.24 11.83 -4.24 0.83 -0.06 2380
0.12 -0.01 3.68 -0.31 12.17 -4.27 0.99 0.08 2386
0.12 -0.01 3.31 -1.00 12.46 -4.28 1.13 0.20 2393
0.11 -0.00 2.89 -1.82 12.68 -4.28 1.22 0.31 2399
0.10 -0.01 2.50 -2.47 13.02 -4.28 1.33 0.40 2406
0.11 -0.01 2.11 -3.35 13.35 -4.28 1.44 0.45 2412
0.11 -0.00 1.70 -4.24 13.96 -4.28 1.54 0.49 2418
0.10 -0.01 1.24 -4.98 14.40 -4.26 1.63 0.51 2424
0.10 -0.01 0.78 -5.71 14.99 -4.23 1.71 0.51 2430
0.11 -0.01 0.36 -6.31 15.57 -4.19 1.76 0.51 2438
0.11 -0.01 0.02 -6.74 16.18 -4.15 1.74 0.52 2444
0.10 -0.01 -0.16 -7.05 16.75 -4.09 1.70 0.54 2450
0.11 -0.00 -0.30 -7.44 17.23 -4.02 1.63 0.60 2456
0.10 -0.01 -0.30 -7.85 17.51 -3.94 1.59 0.67 2462
0.10 -0.01 -0.35 -8.21 17.50 -3.83 1.58 0.75 2468
0.10 -0.00 -0.50 -8.80 17.47 -3.69 1.58 0.83 2476
0.12 -0.01 -0.78 -9.33 17.46 -3.53 1.55 0.91 2482
0.11 -0.01 -0.73 -9.60 17.48 -3.34 1.53 1.02 2488
0.11 -0.01 -0.84 -9.79 17.78 -3.15 1.49 1.07 2494
0.12 -0.01 -0.99 -9.94 18.11 -2.98 1.40 1.15 2500
0.10 -0.01 -1.13 -10.20 18.52 -2.84 1.25 1.21 2507
0.11 -0.00 -1.15 -10.56 18.78 -2.73 1.05 1.28 2513
0.10 -0.01 -1.00 -11.02 18.77 -2.64 0.83 1.32 2520
0.10 -0.01 -0.72 -11.58 18.61 -2.55 0.64 1.35 2526
0.12 -0.01 -0.02 -12.22 18.28 -2.49 0.51 1.35 2533
0.11 -0.01 0.43 -12.76 18.18 -2.44 0.45 1.33 2539
0.11 -0.00 0.99 -13.52 17.79 -2.43 0.49 1.28 2545
0.12 -0.01 1.22 -14.05 17.16 -2.44 0.61 1.23 2551
0.11 -0.01 1.03 -14.54 16.13 -2.47 0.80 1.22 2558
0.13 -0.01 0.19 -15.31 15.11 -2.49 1.02 1.26 2565
0.12 -0.01 -0.93 -16.25 13.79 -2.47 1.20 1.35 2571
0.12 -0.01 -2.54 -16.98 12.21 -2.43 1.33 1.49 2577
0.12 -0.01 -4.56 -18.19 10.97 -2.32 1.46 1.67 2584
0.12 -0.01 -6.43 -19.95 10.30 -2.20 1.38 1.80 2590
0.12 -0.01 -7.64 -21.26 9.40 -2.09 0.94 1.84 2596
0.12 -0.01 -7.56 -22.41 7.72 -1.97 0.35 1.78 2603
0.10 -0.01 -6.72 -23.35 5.58 -1.80 -0.13 1.65 2609
0.11 -0.01 -5.27 -24.21 3.74 -1.56 -0.33 1.47 2616
0.11 -0.01 -3.96 -24.76 2.39 -1.25 -0.36 1.23 2622
0.10 -0.01 -3.00 -25.07 1.69 -0.87 -0.25 0.91 2628
0.11 -0.01 -2.37 -24.77 1.80 -0.47 -0.11 0.62 2634
0.12 -0.01 -1.93 -24.25 2.36 -0.10 0.03 0.25 2640
0.10 -0.01 -9.73 -38.12 21.85 0.99 0.08 -0.01 2648
0.10 -0.01 -8.44 -23.56 -2.16 1.84 -0.66 -0.12 2654
0.11 -0.01 -8.33 -26.26 -0.14 2.16 -1.50 -0.25 2660
0.12 -0.00 -3.05 -16.57 5.57 2.74 -2.28 -0.30 2666
0.13 0.02 -0.14 -3.82 6.14 2.91 -2.33 -0.31 2672
0.11 0.06 4.39 2.01 14.53 2.98 -1.95 -0.15 2678
0.10 0.14 6.84 4.47 18.07 2.86 -1.28 0.23 2685
0.12 0.24 6.73 3.37 16.41 2.59 -0.44 0.69 2692
0.11 0.29 4.26 -1.30 13.92 2.53 0.17 1.07 2698
0.11 0.35 0.28 -3.79 14.55 2.75 0.42 1.27 2704
0.10 0.42 -4.47 -4.68 16.89 2.98 0.27 1.20 2711
0.09 0.48 -6.60 -4.19 19.26 3.07 -0.11 0.84 2717
0.09 0.57 -6.02 -3.72 20.90 3.03 -0.25 0.38 2723
0.09 0.65 -3.47 -2.53 18.10 2.68 -0.23 0.03 2729
0.08 0.69 -1.55 -2.45 16.40 2.33 -0.07 -0.18 2736
0.10 0.72 0.89 -2.76 17.48 2.03 -0.22 -0.32 2743
0.08 0.72 2.75 -2.28 16.09 1.47 -0.73 -0.30 2749
0.08 0.73 3.62 -2.72 12.17 0.80 -0.73 -0.03 2755
0.10 0.79 1.13 -1.85 10.93 0.58 -0.63 0.21 2761
0.10 0.76 -0.16 -1.30 11.70 0.53 -0.67 0.19 2768
0.12 0.78 -0.29 -0.88 10.69 0.26 -0.42 0.12 2775
0.13 0.78 0.22 -1.46 9.88 0.12 -0.23 0.09 2781
0.11 0.81 0.83 -1.45 10.01 0.14 -0.24 0.12 2787
0.12 0.86 0.51 -1.32 10.16 0.09 -0.19 0.16 2793
0.13 0.88 0.23 -1.25 10.07 0.05 -0.15 0.15 2800
0.13 0.91 0.36 -1.17 9.93 0.03 -0.09 0.14 2806
0.14 0.95 0.46 -1.19 9.95 0.01 -0.06 0.14 2812
0.14 0.94 0.40 -1.15 9.92 0.01 -0.05 0.15 2819
0.14 0.97 0.41 -1.06 9.84 0.01 -0.00 0.14 2825
0.14 1.01 0.49 -1.11 9.88 0.01 -0.03 0.15 2831
0.13 1.02 0.48 -1.11 9.85 0.01 -0.02 0.14 2837
0.13 1.01 0.50 -1.10 9.94 0.02 -0.02 0.14 2844
0.13 1.01 0.43 -1.14 9.94 0.02 -0.01 0.13 2850
0.14 1.00 0.47 -1.13 9.93 0.02 -0.00 0.14 2856
0.14 0.93 0.50 -1.14 10.01 0.03 0.01 0.14 2863
0.15 0.91 0.54 -1.14 9.91 0.03 0.00 0.15 2869
0.14 0.90 0.54 -1.12 9.95 0.04 -0.00 0.14 2875
0.15 0.85 0.48 -1.15 9.86 0.04 -0.00 0.15 2882
0.16 0.80 0.51 -1.18 9.88 0.05 -0.01 0.14 2888
0.17 0.79 0.48 -1.13 9.90 0.05 -0.00 0.15 2894
0.18 0.74 0.49 -1.12 9.87 0.05 -0.00 0.15 2900
0.16 0.69 0.54 -1.12 9.87 0.05 -0.00 0.14 2907
0.16 0.68 0.57 -1.13 9.88 0.06 -0.00 0.15 2913
0.17 0.63 0.59 -1.14 9.92 0.06 -0.01 0.14 2919
0.16 0.57 0.56 -1.15 9.87 0.06 -0.02 0.13 2926
0.15 0.51 0.57 -1.15 9.88 0.06 -0.03 0.13 2932
0.16 0.47 0.57 -1.19 9.86 0.06 -0.03 0.12 2938
0.19 0.39 0.58 -1.18 9.95 0.05 -0.03 0.12 2945
0.19 0.36 0.53 -1.20 9.94 0.05 -0.04 0.11 2951
0.19 0.30 0.54 -1.26 9.88 0.06 -0.04 0.11 2957
0.22 0.25 0.55 -1.20 9.88 0.06 -0.04 0.10 2964
0.21 0.21 0.53 -1.20 9.87 0.05 -0.04 0.11 2970
0.23 0.20 0.49 -1.22 9.90 0.05 -0.04 0.10 2976
0.24 0.15 0.52 -1.27 9.91 0.05 -0.03 0.10 2982
0.25 0.10 0.56 -1.27 9.84 0.05 -0.04 0.11 2989
0.25 0.11 0.54 -1.21 9.90 0.04 -0.04 0.10 2995
0.27 0.07 0.59 -1.29 9.92 0.03 -0.05 0.09 3001
0.29 0.04 0.61 -1.28 9.90 0.03 -0.07 0.09 3008
0.29 0.01 0.60 -1.22 9.91 0.02 -0.08 0.09 3014
0.29 0.03 0.67 -1.23 9.90 0.02 -0.09 0.08 3020
0.34 0.02 0.55 -1.26 9.89 0.02 -0.10 0.07 3026
0.36 0.00 0.56 -1.34 9.85 0.02 -0.09 0.07 3033
0.35 -0.01 0.58 -1.27 9.87 0.02 -0.10 0.07 3039
0.35 0.01 0.46 -1.25 9.84 0.03 -0.09 0.07 3045
0.37 -0.01 0.44 -1.42 9.94 0.02 -0.09 0.07 3051
0.43 -0.02 0.45 -1.28 9.93 0.03 -0.09 0.06 3058
0.42 -0.02 0.48 -1.47 10.10 0.04 -0.08 0.05 3064
0.42 -0.02 0.78 -1.11 10.01 0.04 -0.08 0.04 3070
0.44 -0.03 0.47 -1.35 9.98 0.05 -0.08 0.06 3077
0.44 -0.03 0.41 -1.31 9.97 0.06 -0.07 0.05 3083
0.49 -0.02 0.43 -1.31 9.98 0.07 -0.07 0.05 3089
0.51 -0.03 0.15 -1.20 10.00 0.08 -0.07 0.04 3096
0.55 -0.04 0.40 -1.31 9.94 0.09 -0.07 0.05 3102
0.59 -0.03 0.49 -1.40 9.95 0.10 -0.08 0.05 3108
0.62 -0.04 0.50 -1.31 9.90 0.11 -0.08 0.05 3115
0.63 -0.05 0.55 -1.38 10.02 0.13 -0.09 0.04 3121
0.68 -0.03 0.55 -1.44 10.00 0.14 -0.10 0.03 3127
0.72 -0.04 0.46 -1.43 9.94 0.15 -0.10 0.03 3134
0.78 -0.05 0.34 -1.42 9.96 0.16 -0.11 0.03 3140
0.78 -0.03 0.46 -1.54 10.11 0.18 -0.11 0.02 3146
0.82 -0.03 0.47 -1.41 10.04 0.20 -0.11 0.03 3152
0.86 -0.05 0.38 -1.41 10.00 0.22 -0.11 0.03 3159
0.91 -0.04 0.51 -1.58 10.13 0.27 -0.12 0.02 3166
0.91 -0.04 0.55 -1.63 10.27 0.31 -0.17 0.01 3172
0.93 -0.05 0.58 -1.71 10.35 0.37 -0.14 -0.01 3178
0.95 -0.04 0.58 -1.62 10.68 0.45 -0.15 -0.01 3184
0.98 -0.04 0.46 -1.64 10.56 0.54 -0.17 -0.02 3190
1.02 -0.05 0.46 -1.74 10.53 0.62 -0.17 -0.02 3197
1.07 -0.04 0.32 -1.72 10.79 0.69 -0.16 -0.02 3204
1.11 -0.06 0.29 -1.60 10.85 0.77 -0.15 -0.01 3210
1.11 -0.04 0.44 -2.21 10.72 0.84 -0.13 -0.00 3216
1.17 -0.05 0.30 -2.02 11.21 0.91 -0.12 0.01 3223
1.22 -0.06 0.29 -2.08 11.16 1.01 -0.09 0.02 3229
1.26 -0.05 0.37 -2.11 11.20 1.10 -0.06 0.03 3235
1.27 -0.05 0.37 -2.19 11.17 1.19 -0.05 0.02 3241
1.27 -0.05 0.38 -2.14 11.62 1.29 -0.04 0.02 3248
1.27 -0.03 0.46 -2.25 11.24 1.39 -0.05 0.02 3255
1.28 -0.05 0.58 -2.42 11.31 1.47 -0.05 0.00 3261
1.28 -0.06 0.60 -2.56 11.52 1.60 -0.09 -0.02 3267
1.29 -0.04 0.78 -2.54 11.81 1.72 -0.09 -0.03 3273
1.30 -0.06 1.16 -2.90 11.60 1.82 -0.11 -0.07 3279
1.30 -0.06 0.80 -2.97 11.13 1.90 -0.11 -0.11 3287
1.30 -0.05 0.55 -3.13 12.03 1.99 -0.09 -0.13 3293
1.23 -0.06 0.40 -3.38 12.36 2.09 -0.08 -0.14 3299
1.21 -0.05 0.25 -3.34 13.15 2.24 -0.07 -0.14 3305
1.15 -0.06 0.62 -3.67 13.35 2.43 -0.07 -0.15 3312
1.06 -0.06 1.12 -4.15 13.04 2.66 -0.12 -0.18 3318
0.97 -0.03 0.68 -4.16 12.58 2.88 -0.15 -0.26 3324
0.91 -0.05 0.45 -3.76 13.07 3.17 -0.18 -0.25 3331
0.83 -0.04 0.72 -4.20 14.17 3.45 -0.13 -0.32 3337
0.80 -0.03 1.30 -4.81 15.42 3.81 -0.12 -0.33 3344
0.72 -0.04 1.19 -5.92 17.25 4.15 -0.11 -0.33 3350
0.72 -0.03 1.74 -6.30 21.96 4.28 -0.14 -0.35 3356
0.66 -0.03 1.90 -7.90 21.89 4.28 -0.12 -0.41 3362
0.55 -0.02 2.65 -8.87 22.71 4.28 -0.16 -0.43 3369
0.50 -0.02 2.76 -9.63 24.48 4.28 -0.10 -0.46 3376
0.47 -0.02 1.84 -10.72 24.48 4.28 -0.08 -0.52 3382
0.42 -0.02 2.38 -9.96 24.44 4.28 -0.10 -0.55 3388
0.35 -0.02 2.46 -8.80 25.84 4.28 -0.03 -0.57 3395
0.31 -0.03 0.69 -8.06 26.43 4.28 -0.02 -0.61 3401
0.25 -0.01 0.60 -7.08 24.13 4.28 -0.25 -0.66 3407
0.22 -0.01 2.20 -4.72 22.78 4.28 -0.43 -0.69 3414
0.17 -0.01 4.11 -2.28 22.08 4.28 -0.46 -0.72 3420
0.18 -0.00 5.77 0.61 20.12 4.28 -0.35 -0.74 3427
0.15 -0.02 6.69 3.22 19.00 4.28 -0.15 -0.83 3433
0.13 -0.01 7.02 5.05 19.41 4.28 0.06 -0.98 3439
0.15 -0.01 6.54 5.52 19.41 4.28 0.39 -1.18 3445
0.12 -0.01 6.43 10.97 9.23 4.28 0.86 -1.50 3451
0.10 -0.01 5.70 14.89 10.04 4.28 1.56 -2.26 3459
0.13 -0.01 8.51 13.54 5.49 4.28 1.86 -2.93 3465
0.12 -0.01 5.78 21.37 16.54 2.82 2.16 -3.24 3471
0.12 -0.01 1.97 18.90 26.61 0.91 2.65 -3.28 3477
0.13 -0.01 0.74 12.65 26.83 -0.77 2.55 -3.02 3484
0.12 -0.01 -2.56 13.54 21.76 -2.06 1.76 -2.62 3490
0.14 -0.00 -3.29 12.79 16.44 -3.02 0.73 -2.10 3496
0.14 -0.01 -0.85 9.65 13.02 -3.66 -0.20 -1.68 3503
0.14 -0.01 1.51 6.73 10.36 -3.98 -0.83 -1.41 3509
0.14 -0.01 2.93 5.02 8.14 -4.07 -1.08 -1.21 3516
0.13 -0.01 4.08 4.04 6.33 -4.05 -1.01 -1.05 3522
0.12 -0.01 4.91 3.55 5.34 -3.99 -0.75 -0.90 3528
0.13 -0.01 5.17 3.16 4.58 -3.90 -0.40 -0.78 3534
0.11 -0.01 4.88 2.95 4.41 -3.79 -0.01 -0.66 3540
0.10 -0.01 4.45 2.76 4.92 -3.70 0.30 -0.54 3547
0.12 -0.00 3.77 2.56 5.81 -3.63 0.57 -0.41 3554
0.11 -0.01 3.08 2.60 7.13 -3.59 0.70 -0.33 3560
0.10 -0.01 2.63 2.74 8.18 -3.62 0.73 -0.19 3566
0.12 -0.01 2.32 2.82 9.34 -3.71 0.70 -0.05 3572
0.13 -0.00 2.35 2.72 10.30 -3.85 0.68 0.11 3578
0.12 -0.01 2.53 2.10 11.35 -4.03 0.67 0.26 3585
0.11 -0.01 2.74 1.52 12.17 -4.14 0.69 0.40 3592
0.12 -0.01 2.79 0.80 12.46 -4.25 0.74 0.52 3598
0.11 -0.01 2.82 -0.04 12.56 -4.28 0.81 0.61 3604
0.11 0.00 2.79 -1.00 12.67 -4.28 0.87 0.68 3610
0.11 -0.01 2.79 -1.87 12.67 -4.28 0.94 0.72 3616
0.11 -0.01 2.68 -2.73 12.72 -4.28 1.05 0.75 3623
0.12 -0.00 2.51 -3.65 12.99 -4.28 1.19 0.75 3630
0.12 -0.01 2.28 -4.63 13.47 -4.28 1.34 0.74 3636
0.10 -0.01 1.91 -5.39 14.15 -4.28 1.47 0.71 3642
0.12 -0.01 1.45 -6.74 14.81 -4.26 1.54 0.68 3649
0.10 -0.01 1.14 -6.80 15.42 -4.22 1.57 0.65 3655
0.11 -0.00 1.07 -7.29 15.89 -4.18 1.55 0.63 3661
0.12 -0.01 1.15 -7.72 16.42 -4.13 1.49 0.65 3667
0.11 -0.01 1.43 -8.00 16.87 -4.07 1.42 0.70 3674
0.11 -0.01 1.68 -8.27 17.07 -3.99 1.35 0.77 3681
0.12 -0.01 1.89 -8.80 17.39 -3.86 1.30 0.84 3687
0.12 -0.01 2.21 -9.67 17.66 -3.72 1.28 0.91 3693
0.11 0.00 2.43 -10.40 17.85 -3.56 1.29 0.96 3699
0.11 -0.01 2.58 -10.95 18.25 -3.41 1.31 1.01 3706
0.11 -0.01 2.55 -11.35 18.77 -3.27 1.33 1.04 3713
0.12 -0.01 2.39 -11.62 19.32 -3.17 1.32 1.06 3719
0.11 -0.01 2.34 -11.80 19.65 -3.10 1.32 1.09 3725
0.12 -0.01 2.49 -12.00 19.80 -3.06 1.32 1.12 3732
0.12 -0.01 2.66 -12.37 19.86 -3.03 1.37 1.15 3738
0.12 0.00 2.77 -12.86 19.71 -3.01 1.47 1.18 3744
0.12 -0.01 2.47 -13.42 19.62 -2.99 1.60 1.21 3750
0.11 -0.01 1.76 -13.91 19.23 -2.99 1.72 1.24 3758
0.12 -0.01 0.70 -14.44 18.51 -2.98 1.77 1.26 3764
0.12 -0.01 -0.05 -15.02 17.50 -2.94 1.75 1.28 3770
0.12 0.00 -0.63 -15.59 16.53 -2.87 1.67 1.27 3776
0.12 -0.01 -0.97 -16.12 15.37 -2.79 1.59 1.26 3783
0.11 -0.01 -1.42 -16.51 13.81 -2.66 1.53 1.23 3789
0.13 -0.01 -2.27 -16.21 11.66 -2.49 1.58 1.24 3795
0.12 -0.01 -4.21 -16.72 10.33 -2.29 1.78 1.37 3802
0.12 0.01 -6.74 -17.02 9.90 -2.05 1.93 1.56 3809
0.12 -0.01 -8.91 -18.46 10.14 -1.84 1.81 1.71 3815
0.12 -0.01 -9.80 -20.12 9.77 -1.71 1.32 1.71 3821
0.12 -0.01 -9.44 -21.36 8.58 -1.66 0.58 1.56 3827
0.11 -0.01 -7.67 -22.50 6.60 -1.55 -0.02 1.32 3834
0.11 0.01 -5.60 -23.74 4.52 -1.38 -0.20 1.04 3841
0.12 -0.01 -4.33 -24.48 3.04 -1.12 -0.03 0.75 3847
0.11 -0.01 -4.27 -24.83 2.15 -0.80 0.23 0.40 3853
0.12 -0.00 -3.70 -24.35 2.31 -0.45 0.43 0.03 3860
0.11 -0.01 -4.18 -23.47 3.41 -0.10 0.53 -0.31 3866
0.11 -0.00 -4.69 -21.53 4.56 0.22 0.46 -0.58 3872
0.13 -0.01 -4.83 -19.69 5.61 0.48 0.28 -0.74 3878
0.12 -0.01 -5.79 -21.11 4.40 0.70 -0.07 -0.80 3885
0.12 -0.00 -11.73 -31.54 15.80 2.34 -2.00 -0.15 3892
0.12 -0.01 -3.20 -6.48 -2.68 2.58 -3.41 -0.12 3898
0.09 0.00 4.16 1.75 7.62 2.59 -3.79 -0.19 3904
0.10 0.07 6.98 3.09 14.41 2.68 -3.07 0.09 3910
0.09 0.15 6.98 6.19 13.97 2.39 -1.89 0.67 3916
0.06 0.24 5.36 4.74 12.51 2.19 -0.92 1.17 3923
0.07 0.36 2.25 -0.26 11.21 2.29 -0.23 1.53 3930
0.09 0.37 -1.60 -3.10 11.82 2.82 0.27 1.73 3936
0.10 0.41 -7.07 -4.39 15.07 3.23 0.49 1.64 3942
0.11 0.54 -11.30 -4.51 18.70 3.48 0.27 1.17 3949
0.07 0.65 -10.71 -4.03 22.54 3.53 0.04 0.41 3955
0.07 0.77 -5.48 -3.23 22.11 3.29 0.00 -0.31 3961
0.08 0.84 0.35 -2.79 18.77 2.94 0.20 -0.65 3968
0.07 0.88 4.41 -3.10 19.44 2.68 -0.06 -0.67 3975
0.09 0.91 5.59 -2.26 18.20 1.86 -0.99 -0.45 3981
0.09 0.95 4.74 -3.36 12.45 1.04 -0.95 0.15 3987
0.09 0.96 0.50 -1.90 10.92 0.90 -0.87 0.41 3993
0.10 0.98 -1.60 -0.54 12.00 0.89 -0.98 0.26 3999
0.09 0.98 -0.25 -0.81 11.79 0.59 -0.75 0.13 4006
0.09 0.98 0.01 -1.48 10.71 0.28 -0.42 0.13 4013
0.11 1.00 0.72 -1.60 10.19 0.23 -0.35 0.15 4019
0.10 0.99 0.39 -1.14 10.58 0.20 -0.30 0.18 4025
0.10 1.03 0.19 -0.92 10.08 0.11 -0.18 0.18 4031
0.10 1.04 0.43 -0.98 10.00 0.08 -0.12 0.16 4038
0.09 1.05 0.57 -1.03 9.96 0.06 -0.09 0.17 4044
0.10 1.06 0.48 -0.96 9.99 0.05 -0.07 0.17 4050
0.10 1.04 0.50 -0.90 9.86 0.04 -0.06 0.15 4057
0.10 1.02 0.54 -1.02 9.95 0.03 -0.05 0.15 4063
0.10 1.01 0.47 -0.98 9.92 0.03 -0.03 0.15 4069
0.10 1.00 0.45 -0.96 9.95 0.03 -0.01 0.15 4075
0.10 0.95 0.46 -0.96 9.99 0.03 0.01 0.15 4082
0.08 0.92 0.49 -0.96 9.99 0.03 0.03 0.15 4088
0.10 0.90 0.47 -0.97 9.96 0.04 0.06 0.16 4094
0.12 0.87 0.51 -0.97 9.94 0.05 0.07 0.15 4101
0.12 0.84 0.51 -0.99 9.94 0.05 0.07 0.15 4107
0.11 0.78 0.55 -0.99 9.93 0.06 0.07 0.16 4113
0.12 0.77 0.58 -0.99 9.92 0.06 0.08 0.15 4119
0.13 0.68 0.62 -1.03 9.98 0.06 0.08 0.14 4126
0.11 0.68 0.64 -0.99 9.93 0.06 0.08 0.15 4132
0.12 0.65 0.66 -1.01 9.99 0.06 0.08 0.14 4139
0.13 0.61 0.69 -1.01 9.93 0.06 0.07 0.14 4145
0.15 0.55 0.71 -1.02 9.90 0.06 0.05 0.13 4151
0.15 0.51 0.71 -1.00 9.84 0.06 0.04 0.13 4157
0.16 0.48 0.69 -1.06 9.86 0.06 0.03 0.12 4163
0.14 0.44 0.67 -0.98 9.86 0.06 0.02 0.11 4170
0.14 0.42 0.66 -1.08 9.95 0.06 0.01 0.11 4176
0.14 0.39 0.66 -1.03 9.82 0.05 0.01 0.11 4183
0.15 0.30 0.62 -1.12 9.95 0.05 0.02 0.11 4189
0.16 0.26 0.61 -1.07 9.92 0.06 0.02 0.11 4195
0.17 0.23 0.64 -1.09 9.87 0.06 0.03 0.11 4201
0.18 0.21 0.68 -1.06 9.88 0.05 0.03 0.11 4207
0.17 0.16 0.73 -1.09 9.90 0.05 0.02 0.11 4214
0.17 0.15 0.72 -1.13 9.87 0.05 0.01 0.11 4220
0.18 0.10 0.72 -1.11 9.88 0.04 0.00 0.11 4227
0.18 0.09 0.75 -1.11 9.89 0.04 -0.01 0.11 4233
0.18 0.05 0.76 -1.12 9.91 0.03 -0.02 0.10 4239
0.20 0.09 0.77 -1.09 9.93 0.03 -0.03 0.10 4245
0.20 0.08 0.74 -1.14 9.87 0.03 -0.05 0.08 4251
0.23 0.02 0.78 -1.14 9.87 0.03 -0.06 0.09 4258
0.21 0.05 0.83 -1.17 9.90 0.02 -0.09 0.09 4264
0.23 0.01 0.75 -1.11 9.90 0.02 -0.11 0.07 4271
0.21 0.00 0.74 -1.17 9.92 0.02 -0.12 0.07 4277
0.23 -0.01 0.65 -1.10 9.93 0.01 -0.14 0.06 4283
0.21 -0.00 0.80 -0.65 9.95 0.01 -0.15 0.06 4289
0.25 -0.01 0.79 -1.17 9.86 0.01 -0.17 0.06 4295
0.24 -0.02 0.83 -1.14 9.87 0.00 -0.17 0.05 4302
0.24 -0.01 0.70 -1.52 10.25 -0.01 -0.18 0.04 4308
0.26 -0.01 0.65 -1.14 10.04 0.00 -0.17 0.04 4315
0.29 -0.02 0.61 -1.11 9.92 -0.00 -0.16 0.04 4321
0.30 -0.02 0.62 -1.24 10.02 0.00 -0.16 0.04 4327
0.34 -0.02 0.68 -1.25 10.04 0.01 -0.15 0.04 4334
0.37 -0.02 0.62 -1.18 10.03 0.01 -0.16 0.02 4340
0.40 -0.02 0.15 -1.08 10.00 0.02 -0.16 0.02 4346
0.45 -0.02 0.72 -1.09 10.00 0.02 -0.16 0.02 4353
0.48 -0.03 1.04 -1.08 9.98 0.03 -0.16 0.02 4359
0.49 -0.03 0.93 -1.03 10.10 0.04 -0.16 0.01 4365
0.51 -0.03 0.74 -0.91 10.03 0.06 -0.16 0.02 4372
0.54 -0.04 0.64 -1.11 10.06 0.07 -0.16 0.01 4378
0.62 -0.04 0.58 -1.13 10.10 0.09 -0.16 0.01 4384
0.69 -0.03 0.57 -1.09 10.06 0.11 -0.16 0.01 4390
0.71 -0.05 0.53 -1.20 10.07 0.14 -0.18 0.01 4397
0.73 -0.04 0.50 -1.29 10.06 0.17 -0.19 -0.00 4404
0.80 -0.04 0.69 -1.43 10.18 0.21 -0.20 -0.02 4410
0.84 -0.05 0.57 -1.27 10.14 0.25 -0.22 -0.03 4416
0.89 -0.04 0.73 -1.21 10.26 0.29 -0.24 -0.04 4422
0.91 -0.04 0.58 -1.26 10.42 0.34 -0.25 -0.05 4428
0.99 -0.05 0.52 -1.41 10.47 0.41 -0.26 -0.05 4435
1.03 -0.03 0.50 -1.35 10.70 0.49 -0.28 -0.05 4442
1.08 -0.05 0.53 -1.44 11.06 0.60 -0.28 -0.03 4448
1.12 -0.05 0.33 -1.60 11.05 0.71 -0.27 -0.02 4454
1.15 -0.05 0.29 -1.60 11.20 0.82 -0.27 0.00 4460
1.18 -0.06 0.29 -1.66 11.15 0.92 -0.25 0.00 4467
1.22 -0.05 0.30 -1.73 11.29 1.02 -0.21 0.01 4473
1.28 -0.06 0.37 -1.92 12.00 1.10 -0.15 0.02 4480
1.31 -0.05 0.35 -1.80 11.33 1.21 -0.10 0.03 4486
1.30 -0.05 0.24 -2.04 11.16 1.31 -0.07 0.03 4493
1.36 -0.05 0.38 -2.11 11.38 1.41 -0.06 0.02 4499
1.38 -0.07 0.39 -2.09 11.51 1.52 -0.06 0.01 4505
1.38 -0.05 0.61 -2.27 11.63 1.62 -0.06 -0.00 4511
1.40 -0.06 0.39 -2.58 11.67 1.75 -0.08 -0.01 4517
1.37 -0.06 0.46 -2.49 12.32 1.85 -0.10 -0.01 4525
1.37 -0.04 0.66 -2.49 11.75 1.96 -0.10 -0.03 4531
1.34 -0.05 0.40 -2.85 11.43 1.97 -0.06 -0.05 4537
1.34 -0.04 0.63 -2.94 11.70 2.05 -0.05 -0.07 4543
1.24 -0.05 0.54 -3.17 11.30 2.16 -0.03 -0.10 4549
1.19 -0.05 1.06 -3.32 12.13 2.29 -0.04 -0.10 4556
1.18 -0.06 0.65 -3.58 12.01 2.45 -0.05 -0.11 4562
1.07 -0.05 0.80 -3.88 12.57 2.62 -0.08 -0.14 4569
1.00 -0.06 1.49 -4.07 12.45 2.86 -0.09 -0.19 4575
0.88 -0.04 1.70 -3.91 13.47 3.11 -0.10 -0.25 4582
0.85 -0.04 0.38 -4.31 14.03 3.42 -0.12 -0.37 4588
0.76 -0.04 1.41 -4.61 15.30 3.80 -0.10 -0.39 4594
0.70 -0.03 1.90 -5.43 16.25 4.10 -0.08 -0.44 4600
0.65 -0.04 1.59 -6.69 18.56 4.26 -0.05 -0.47 4606
0.69 -0.03 1.92 -7.34 19.74 4.28 -0.03 -0.50 4614
0.62 -0.03 1.60 -8.26 20.72 4.28 -0.04 -0.52 4620
0.56 -0.03 1.39 -8.38 22.20 4.28 0.09 -0.48 4626
0.51 -0.02 0.91 -9.98 24.39 4.28 0.20 -0.42 4632
0.41 -0.02 0.39 -10.56 24.01 4.28 0.21 -0.35 4639
0.33 -0.02 1.26 -9.10 25.11 4.28 0.22 -0.31 4645
0.32 -0.01 1.09 -8.27 25.01 4.28 0.28 -0.32 4652
0.27 -0.02 -0.11 -7.37 24.48 4.28 0.16 -0.37 4658
0.23 -0.01 0.12 -5.82 23.26 4.28 -0.12 -0.43 4665
0.23 -0.01 1.74 -3.81 22.48 4.28 -0.36 -0.46 4671
0.20 -0.02 3.70 -1.08 20.99 4.28 -0.46 -0.48 4677
0.16 -0.01 4.96 0.93 19.55 4.28 -0.40 -0.52 4683
