Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
-0.00 0.04 -8.53 -2.23 15.06 1.89 -2.12 2.48 2649
-0.01 0.13 -6.47 0.92 11.59 2.11 -0.37 2.68 2656
-0.02 0.23 -11.34 0.16 15.79 2.14 0.08 2.20 2663
-0.02 0.34 -11.24 -1.86 14.35 2.17 -0.14 1.24 2671
-0.03 0.39 -7.62 -3.81 14.05 2.24 -0.35 0.19 2678
-0.03 0.42 -1.81 -6.01 23.02 2.02 -0.17 -0.34 2685
-0.03 0.43 3.76 -0.85 9.60 0.05 -0.52 -0.18 2692
-0.03 0.49 0.62 -3.41 12.66 -0.15 -0.22 0.02 2700
-0.02 0.48 -0.18 -1.16 10.51 0.03 -0.19 -0.03 2707
0.04 0.45 -0.12 -0.51 9.51 0.05 -0.11 -0.01 2713
0.05 0.40 0.06 -0.79 9.58 0.09 -0.06 0.01 2720
0.10 0.33 0.07 -1.18 9.85 0.10 -0.02 0.02 2727
0.11 0.27 0.41 -1.39 9.81 0.11 -0.01 -0.00 2735
0.10 0.27 0.54 -1.29 9.88 0.10 -0.02 -0.01 2742
0.10 0.25 0.13 -1.20 9.80 0.06 -0.02 -0.02 2749
0.11 0.24 0.05 -1.41 9.88 0.04 -0.01 -0.01 2756
0.12 0.23 0.26 -1.19 9.88 0.02 0.01 -0.02 2763
0.11 0.22 0.24 -1.15 9.93 0.02 0.02 -0.02 2770
0.10 0.22 0.18 -1.83 9.79 0.03 0.02 -0.02 2778
0.13 0.22 0.24 -1.09 9.80 0.02 0.03 -0.02 2785
0.12 0.22 0.23 -1.07 9.77 0.02 0.02 -0.02 2792
0.14 0.20 0.08 -1.07 9.75 0.02 0.03 -0.02 2799
0.16 0.17 0.12 -1.06 9.80 0.03 0.03 -0.02 2806
0.14 0.18 0.14 -1.03 9.81 0.04 0.04 -0.02 2813
0.14 0.21 0.15 -1.07 9.83 0.05 0.04 -0.01 2821
0.16 0.20 0.11 -1.02 9.83 0.07 0.05 -0.01 2828
0.17 0.18 0.15 -1.08 9.82 0.09 0.06 -0.01 2835
0.19 0.14 0.28 -1.15 9.81 0.10 0.06 -0.01 2842
0.20 0.09 0.33 -1.12 9.68 0.10 0.05 -0.02 2849
0.19 0.10 0.27 -1.14 9.72 0.10 0.04 -0.03 2856
0.18 0.10 0.30 -1.15 9.68 0.09 0.03 -0.03 2864
0.19 0.11 0.26 -1.15 9.67 0.07 0.03 -0.03 2871
0.19 0.09 0.26 -1.19 9.70 0.06 0.04 -0.03 2878
0.19 0.08 0.21 -1.16 9.64 0.06 0.07 -0.03 2885
0.18 0.06 0.23 -1.18 9.64 0.05 0.04 -0.04 2892
0.17 0.07 0.22 -1.20 9.56 0.00 0.04 -0.04 2899
0.17 0.06 0.26 -1.15 9.60 0.02 0.05 -0.03 2907
0.19 0.05 0.28 -1.16 9.59 0.01 0.05 -0.04 2914
0.20 0.06 0.27 -1.15 9.64 0.01 0.04 -0.04 2921
0.20 0.04 0.29 -1.24 9.67 -0.00 0.04 -0.04 2928
0.18 0.03 0.32 -1.21 9.67 -0.00 0.03 -0.04 2935
0.18 0.04 0.32 -1.19 9.68 -0.01 0.03 -0.04 2942
0.18 0.04 0.29 -1.22 9.62 -0.00 0.03 -0.04 2950
0.19 0.05 0.27 -1.19 9.65 -0.00 0.03 -0.05 2957
0.21 0.05 0.21 -1.18 9.71 -0.00 0.03 -0.05 2964
0.20 0.04 0.24 -1.20 9.69 -0.01 0.03 -0.05 2971
0.21 0.04 0.22 -1.18 9.70 -0.01 0.03 -0.04 2978
0.23 0.04 0.22 -1.21 9.72 -0.00 0.02 -0.04 2985
0.24 0.06 0.22 -1.21 9.74 -0.01 0.02 -0.04 2993
0.25 0.06 0.25 -1.83 9.81 -0.01 0.02 -0.04 3000
0.26 0.06 0.26 -1.20 9.76 0.00 0.01 -0.04 3007
0.27 0.06 0.23 -1.23 9.67 0.01 0.01 -0.05 3014
0.27 0.04 0.26 -1.16 9.72 0.01 0.01 -0.05 3021
0.26 0.05 0.24 -1.22 9.71 0.01 0.01 -0.05 3028
0.27 0.05 0.25 -1.20 9.70 0.00 0.01 -0.05 3036
0.29 0.05 0.29 -1.23 9.72 0.01 0.00 -0.05 3043
0.30 0.03 0.23 -1.23 9.65 0.00 -0.00 -0.05 3050
0.28 0.04 0.22 -1.23 9.71 -0.01 -0.00 -0.05 3057
0.29 0.03 0.26 -1.23 9.71 -0.00 -0.00 -0.04 3064
0.29 0.04 0.26 -1.25 9.82 0.01 -0.00 -0.05 3072
0.29 0.03 0.29 -1.23 9.79 0.01 -0.01 -0.05 3079
0.31 0.03 0.28 -1.23 9.75 0.02 -0.01 -0.05 3086
0.31 0.03 0.24 -1.21 9.81 0.03 -0.02 -0.05 3093
0.31 0.03 0.25 -1.21 9.80 0.05 -0.02 -0.06 3100
0.31 0.02 0.26 -1.24 9.72 0.06 -0.02 -0.06 3107
0.31 0.02 0.20 -1.24 9.77 0.07 -0.02 -0.07 3115
0.31 0.04 0.18 -1.23 9.74 0.07 -0.02 -0.07 3122
0.33 0.03 0.15 -1.26 9.71 0.07 -0.02 -0.06 3129
0.31 0.01 0.20 -1.31 9.76 0.07 -0.02 -0.07 3136
0.31 0.01 0.25 -1.26 9.73 0.07 -0.02 -0.07 3143
0.32 -0.00 0.19 -1.33 9.74 0.08 -0.02 -0.07 3150
0.35 -0.02 0.23 -1.29 9.66 0.07 -0.02 -0.07 3158
0.35 0.01 0.23 -1.36 9.72 0.07 -0.03 -0.08 3165
0.35 -0.02 0.22 -1.35 9.64 0.07 -0.03 -0.08 3172
0.35 -0.03 0.23 -1.35 9.63 0.07 -0.03 -0.08 3179
0.36 -0.04 0.19 -1.34 9.66 0.06 -0.03 -0.09 3186
0.35 -0.02 0.23 -1.37 9.70 0.06 -0.03 -0.08 3193
0.37 -0.02 0.24 -1.37 9.80 0.06 -0.04 -0.08 3201
0.38 -0.01 0.28 -1.38 9.81 0.07 -0.05 -0.09 3208
0.39 -0.01 0.24 -1.34 9.79 0.07 -0.07 -0.09 3215
0.38 -0.03 0.36 -1.39 9.84 0.08 -0.09 -0.09 3222
0.38 -0.02 0.33 -1.41 9.81 0.08 -0.12 -0.10 3229
0.40 -0.03 0.36 -1.38 9.77 0.09 -0.17 -0.11 3236
0.42 -0.01 0.34 -1.39 9.82 0.10 -0.21 -0.12 3244
0.42 -0.02 0.30 -1.51 10.11 0.12 -0.25 -0.13 3252
0.46 -0.03 0.42 -1.46 10.11 0.15 -0.30 -0.15 3259
0.47 -0.03 0.37 -1.54 10.27 0.19 -0.37 -0.18 3266
0.51 -0.04 0.30 -1.52 10.21 0.23 -0.44 -0.19 3273
0.51 -0.03 0.18 -1.55 10.22 0.27 -0.51 -0.21 3280
0.51 -0.03 0.07 -1.63 10.29 0.31 -0.58 -0.22 3288
0.56 -0.03 0.09 -1.60 10.34 0.36 -0.63 -0.24 3295
0.56 -0.04 -0.07 -1.61 10.38 0.43 -0.67 -0.24 3302
0.58 -0.04 -0.01 -1.70 10.36 0.49 -0.70 -0.22 3308
0.61 -0.04 -0.05 -1.79 10.53 0.56 -0.67 -0.23 3316
0.65 -0.03 -0.25 -1.84 10.71 0.63 -0.56 -0.24 3323
0.62 -0.02 -0.29 -1.76 10.63 0.69 -0.50 -0.25 3331
0.63 -0.04 -0.51 -1.89 10.59 0.76 -0.45 -0.24 3338
0.57 -0.04 -0.50 -1.83 10.77 0.82 -0.41 -0.22 3345
0.61 -0.04 -0.45 -1.95 10.96 0.90 -0.40 -0.22 3352
0.55 -0.04 -0.37 -2.12 11.29 0.99 -0.41 -0.22 3359
0.53 -0.03 -0.29 -2.15 11.89 1.07 -0.43 -0.22 3366
0.52 -0.03 0.06 -2.32 12.12 1.21 -0.49 -0.23 3374
0.50 -0.04 0.40 -2.46 12.20 1.34 -0.56 -0.27 3381
0.51 -0.03 0.47 -2.62 12.35 1.49 -0.62 -0.32 3388
0.47 -0.05 0.33 -2.65 12.37 1.63 -0.68 -0.38 3394
0.46 -0.03 0.48 -2.83 12.86 1.74 -0.77 -0.44 3402
0.40 -0.03 0.47 -2.94 13.11 1.91 -0.80 -0.50 3409
0.34 -0.01 0.76 -3.38 13.22 2.04 -0.91 -0.56 3417
0.29 -0.02 1.04 -3.22 13.48 2.21 -1.00 -0.65 3424
0.21 -0.02 1.30 -3.66 13.43 2.37 -1.10 -0.75 3430
0.23 -0.02 2.23 -4.19 13.65 2.49 -1.26 -0.88 3437
0.14 -0.01 2.79 -4.52 13.83 2.61 -1.33 -1.04 3444
0.12 -0.00 3.50 -4.36 13.93 2.72 -1.39 -1.25 3452
0.13 0.00 4.03 -4.10 12.98 2.80 -1.44 -1.48 3460
0.13 -0.01 3.62 -4.73 14.06 2.85 -1.27 -1.67 3467
0.08 -0.01 3.96 -5.00 14.78 2.81 -1.29 -1.86 3473
0.03 -0.00 5.67 -5.42 13.51 2.72 -1.41 -2.05 3480
0.03 -0.00 8.43 -5.24 13.40 2.58 -1.35 -2.38 3487
0.06 -0.01 8.07 -5.53 12.10 2.45 -1.24 -2.82 3494
0.05 -0.01 7.26 -5.83 11.42 2.30 -1.16 -3.20 3502
0.03 -0.00 7.65 -2.79 10.39 2.14 -1.28 -3.58 3509
0.02 -0.00 7.37 -2.53 9.18 1.86 -1.39 -3.84 3516
0.00 0.00 7.45 -0.69 8.63 1.56 -1.51 -4.04 3523
0.00 0.00 10.36 1.65 7.50 1.28 -1.52 -3.91 3530
0.00 0.00 11.72 -1.03 13.54 0.76 -0.47 -3.15 3537
0.00 0.00 9.85 2.86 10.57 -0.04 0.32 -2.56 3545
0.00 0.00 5.45 2.26 9.21 -0.63 0.29 -2.00 3552
0.00 0.00 3.59 0.95 9.01 -0.92 -0.06 -1.36 3559
0.00 0.00 3.82 0.24 7.90 -0.92 -0.37 -0.84 3566
0.00 0.00 4.98 0.53 7.07 -0.81 -0.39 -0.50 3573
0.00 0.00 5.83 0.81 6.99 -0.71 -0.05 -0.22 3580
0.00 0.00 5.70 1.25 6.94 -0.63 0.39 -0.01 3588
0.00 0.00 4.73 1.85 7.08 -0.62 0.90 0.10 3595
0.00 0.00 3.63 2.13 7.62 -0.65 1.26 0.24 3602
0.00 0.00 2.12 2.36 7.90 -0.70 1.43 0.36 3609
0.00 0.00 1.00 2.65 8.25 -0.78 1.43 0.51 3616
0.00 0.00 0.68 2.75 8.49 -0.92 1.35 0.69 3623
0.00 0.00 0.84 2.92 8.70 -1.08 1.27 0.84 3631
0.00 0.00 1.48 2.84 9.17 -1.25 1.27 1.00 3638
0.00 0.00 1.87 2.66 9.51 -1.47 1.32 1.14 3645
0.00 0.00 2.14 2.41 9.66 -1.68 1.33 1.32 3652
0.00 0.00 2.42 2.26 9.50 -1.82 1.32 1.51 3659
0.00 0.00 2.89 2.20 9.47 -1.90 1.34 1.68 3666
0.00 0.00 3.31 2.20 9.61 -1.91 1.44 1.86 3674
0.00 0.00 3.51 2.28 10.00 -1.90 1.58 1.99 3681
0.00 0.00 3.48 2.08 10.38 -1.92 1.73 2.12 3688
-0.00 0.00 3.57 2.03 10.89 -1.96 1.78 2.21 3695
-0.00 0.01 4.00 2.07 11.32 -2.03 1.82 2.27 3702
0.01 -0.00 4.23 1.97 11.62 -2.14 1.89 2.30 3709
0.00 0.00 4.10 1.89 12.06 -2.18 2.01 2.30 3717
0.00 0.00 3.74 1.63 12.61 -2.24 2.17 2.27 3724
0.00 0.00 2.51 1.14 13.24 -2.28 2.33 2.20 3731
0.00 0.00 2.32 0.74 13.86 -2.33 2.39 2.12 3738
-0.00 0.01 1.56 0.08 14.54 -2.38 2.43 2.01 3745
-0.00 0.00 0.55 -0.78 14.94 -2.41 2.41 1.88 3752
0.00 0.00 -0.69 -1.42 15.20 -2.42 2.34 1.74 3760
0.00 0.00 -1.86 -2.08 15.12 -2.40 2.21 1.55 3767
0.00 0.00 -2.66 -2.68 14.89 -2.33 2.15 1.35 3774
0.00 0.00 -3.24 -3.27 14.79 -2.25 2.11 1.06 3781
-0.00 0.00 -3.70 -3.77 14.43 -2.17 2.12 0.72 3788
0.00 0.00 -4.14 -4.02 14.32 -2.09 2.16 0.40 3795
-0.00 0.00 -4.67 -4.35 14.42 -2.01 2.16 0.02 3803
0.00 0.00 -5.30 -4.62 14.27 -1.92 2.16 -0.30 3810
0.00 0.00 -6.36 -4.97 14.06 -1.82 2.22 -0.70 3817
0.00 0.00 -7.58 -5.59 13.50 -1.73 2.29 -1.11 3824
0.00 -0.00 -9.07 -5.88 13.19 -1.64 2.36 -1.47 3831
0.00 0.00 -10.07 -6.23 13.22 -1.61 2.45 -1.81 3838
0.00 0.00 -10.85 -6.62 13.02 -1.69 2.51 -1.99 3846
0.00 0.00 -12.42 -7.36 12.13 -1.87 2.44 -1.99 3853
0.00 0.00 -12.68 -9.12 10.92 -2.07 1.89 -1.75 3860
0.00 0.00 -11.76 -11.13 10.69 -2.26 0.98 -1.40 3868
0.00 0.00 -9.77 -13.24 9.31 -2.30 0.13 -0.77 3874
0.00 0.00 -7.42 -14.79 7.65 -2.18 -0.19 0.03 3881
0.00 0.00 -5.78 -16.38 6.72 -1.96 -0.29 0.70 3889
0.00 0.00 -7.26 -20.26 4.14 -1.71 -0.35 1.48 3896
0.00 0.00 -27.60 -27.26 9.40 -0.39 -3.14 2.31 3903
-0.00 0.00 -13.31 -25.07 -1.15 0.16 -4.28 3.08 3911
-0.00 0.02 -8.45 -33.21 2.06 1.00 -4.28 3.59 3917
-0.01 0.07 -10.94 -18.78 5.73 2.03 -3.75 4.12 3926
-0.02 0.29 -13.63 2.48 12.54 2.90 -1.10 4.28 3933
-0.07 0.65 -18.82 2.23 20.86 3.17 -0.03 3.70 3940
-0.06 0.87 -17.68 -1.00 16.92 3.25 -0.92 2.19 3947
-0.06 0.93 -12.93 -8.03 18.90 3.21 -0.60 0.87 3954
-0.05 1.00 -7.43 -5.11 17.84 2.95 -0.27 0.18 3961
-0.05 1.03 0.63 -2.44 15.66 2.53 0.38 -0.17 3969
-0.06 0.95 1.97 -5.92 25.84 1.43 -0.06 -0.04 3976
-0.07 0.95 1.43 -1.55 13.26 0.09 -0.33 0.11 3983
-0.05 0.89 -1.03 -3.48 12.64 -0.03 -0.14 0.08 3990
-0.01 0.84 0.34 -1.03 9.95 0.07 -0.07 0.05 3996
0.02 0.76 0.46 -0.62 9.58 0.11 -0.04 0.06 4003
0.02 0.67 0.11 -0.99 9.71 0.10 -0.02 0.05 4011
0.05 0.61 0.24 -1.25 9.83 0.07 0.02 0.04 4018
0.06 0.57 0.34 -1.23 9.85 0.04 0.06 0.03 4025
0.10 0.57 0.47 -0.99 9.79 0.02 0.06 0.02 4032
0.12 0.55 0.39 -0.96 9.75 0.01 0.07 0.01 4039
0.11 0.52 0.30 -0.90 9.80 0.00 0.08 0.00 4046
0.12 0.53 0.24 -0.84 9.83 0.01 0.11 0.00 4054
0.11 0.50 0.30 -0.75 9.79 0.03 0.12 0.00 4061
0.11 0.52 0.31 -0.72 9.77 0.04 0.13 0.00 4068
0.12 0.50 0.26 -0.77 9.80 0.06 0.13 0.00 4075
0.13 0.49 0.29 -0.81 9.82 0.07 0.14 0.01 4082
0.13 0.46 0.40 -0.82 9.81 0.08 0.13 0.01 4089
0.12 0.38 0.43 -0.81 9.80 0.10 0.13 0.01 4097
0.12 0.34 0.39 -0.80 9.83 0.12 0.11 0.01 4104
0.12 0.30 0.51 -0.84 9.82 0.14 0.10 0.01 4111
0.12 0.33 0.56 -0.82 9.79 0.16 0.07 0.00 4118
0.14 0.26 0.55 -0.87 9.74 0.17 0.04 -0.01 4125
0.13 0.25 0.57 -0.88 9.67 0.17 0.01 -0.01 4132
0.13 0.21 0.54 -0.93 9.59 0.16 -0.01 -0.02 4140
0.12 0.18 0.51 -0.94 9.57 0.15 -0.02 -0.02 4147
0.14 0.17 0.46 -0.99 9.61 0.13 -0.03 -0.02 4154
0.14 0.17 0.46 -1.00 9.61 0.11 -0.04 -0.03 4161
0.15 0.21 0.44 -0.96 9.60 0.09 -0.04 -0.03 4168
0.15 0.18 0.45 -1.03 9.57 0.07 -0.04 -0.03 4175
0.15 0.16 0.45 -1.02 9.58 0.05 -0.04 -0.03 4183
0.14 0.16 0.45 -1.05 9.65 0.03 -0.04 -0.03 4190
0.14 0.16 0.43 -1.00 9.73 0.01 -0.03 -0.03 4197
0.17 0.16 0.42 -1.01 9.64 0.01 -0.04 -0.03 4204
0.17 0.16 0.40 -1.03 9.67 0.00 -0.04 -0.03 4211
0.15 0.17 0.40 -1.00 9.65 -0.01 -0.05 -0.03 4218
0.16 0.18 0.45 -1.00 9.61 -0.02 -0.06 -0.03 4226
0.15 0.19 0.43 -1.02 9.62 -0.02 -0.06 -0.03 4233
0.15 0.20 0.31 -1.01 9.69 -0.03 -0.06 -0.03 4240
0.16 0.21 0.36 -1.03 9.70 -0.03 -0.06 -0.03 4247
0.16 0.22 0.36 -1.03 9.67 -0.02 -0.06 -0.02 4254
0.17 0.20 0.30 -1.00 9.78 -0.02 -0.05 -0.02 4261
0.16 0.20 0.30 -0.99 9.78 -0.02 -0.05 -0.02 4269
0.17 0.21 0.31 -0.99 9.79 -0.01 -0.05 -0.02 4276
0.17 0.22 0.26 -1.01 9.70 -0.00 -0.04 -0.02 4283
0.20 0.21 0.29 -0.99 9.71 -0.01 -0.03 -0.02 4290
0.20 0.21 0.26 -0.98 9.75 -0.00 -0.03 -0.02 4297
0.20 0.21 0.26 -1.01 9.76 -0.01 -0.02 -0.02 4304
0.20 0.21 0.26 -1.01 9.68 -0.00 -0.02 -0.02 4312
0.20 0.22 0.30 -0.98 9.77 0.03 -0.01 -0.02 4319
0.19 0.23 0.27 -1.02 9.79 0.01 -0.01 -0.02 4326
0.21 0.22 0.28 -1.01 9.68 0.02 -0.01 -0.02 4333
0.21 0.21 0.31 -1.00 9.71 0.01 -0.01 -0.02 4340
0.21 0.21 0.29 -1.03 9.70 0.02 -0.01 -0.02 4347
0.19 0.22 0.36 -0.98 9.68 0.03 -0.01 -0.02 4355
0.21 0.21 0.35 -1.04 9.76 0.03 -0.02 -0.02 4362
0.20 0.23 0.35 -1.05 9.78 0.04 -0.02 -0.02 4369
0.22 0.18 0.31 -1.02 9.71 0.05 -0.02 -0.03 4376
0.22 0.18 0.35 -0.99 9.75 0.06 -0.03 -0.03 4383
0.22 0.15 0.32 -1.03 9.67 0.07 -0.03 -0.03 4390
0.22 0.17 0.27 -1.09 9.73 0.07 -0.03 -0.04 4398
0.24 0.17 0.25 -1.07 9.68 0.07 -0.03 -0.04 4405
0.25 0.12 0.25 -1.05 9.70 0.08 -0.03 -0.04 4412
0.25 0.11 0.27 -1.04 9.78 0.09 -0.03 -0.04 4419
0.26 0.10 0.28 -1.13 9.80 0.11 -0.03 -0.05 4426
0.26 0.11 0.29 -1.16 9.81 0.12 -0.03 -0.05 4433
0.26 0.06 0.31 -1.13 9.78 0.13 -0.03 -0.06 4441
0.29 0.06 0.29 -1.23 9.77 0.13 -0.02 -0.06 4448
0.31 0.04 0.30 -1.14 9.74 0.14 -0.03 -0.07 4455
0.30 0.03 0.32 -1.16 9.75 0.14 -0.03 -0.07 4462
0.30 0.02 0.29 -1.11 9.82 0.15 -0.03 -0.08 4469
0.31 0.01 0.29 -1.26 9.76 0.16 -0.04 -0.09 4476
0.31 -0.01 0.31 -1.24 9.81 0.18 -0.05 -0.09 4484
0.34 0.01 0.29 -1.31 9.77 0.20 -0.06 -0.10 4491
0.36 -0.02 0.30 -1.35 9.92 0.21 -0.07 -0.11 4498
0.33 -0.02 0.38 -1.37 9.98 0.24 -0.08 -0.12 4505
0.33 -0.03 0.47 -1.33 9.98 0.26 -0.09 -0.14 4512
0.35 -0.03 0.22 -1.35 10.02 0.30 -0.10 -0.17 4520
0.36 -0.03 0.40 -1.44 10.34 0.34 -0.11 -0.18 4528
0.38 0.00 0.41 -1.37 10.92 0.42 -0.15 -0.20 4534
0.39 -0.03 0.56 -1.70 11.41 0.55 -0.26 -0.23 4542
0.37 -0.03 0.61 -1.73 12.89 0.82 -0.30 -0.24 4549
0.39 -0.04 0.87 -1.64 13.36 1.14 -0.09 -0.29 4555
0.35 -0.02 0.29 -1.83 13.55 1.36 -0.16 -0.29 4563
0.36 -0.02 0.71 -1.82 13.59 1.59 -0.23 -0.29 4571
0.35 -0.02 0.79 -1.84 13.44 1.80 -0.31 -0.31 4578
0.36 -0.03 0.81 -2.02 13.37 1.98 -0.38 -0.33 4585
0.37 -0.03 0.51 -1.98 13.69 2.20 -0.49 -0.34 4592
0.37 -0.03 0.55 -2.13 14.00 2.38 -0.60 -0.34 4599
0.36 -0.02 0.50 -2.42 14.42 2.58 -0.70 -0.35 4606
0.34 -0.01 0.31 -2.22 14.60 2.80 -0.86 -0.35 4614
0.31 -0.02 0.42 -2.53 14.19 2.98 -1.02 -0.36 4621
0.29 -0.02 0.60 -2.45 14.32 3.20 -1.12 -0.39 4628
0.26 -0.03 1.48 -3.39 15.14 3.37 -1.26 -0.44 4634
0.20 -0.02 2.89 -4.22 15.37 3.51 -1.61 -0.54 4641
0.13 -0.01 5.57 -4.78 14.59 3.55 -1.98 -0.75 4648
0.13 -0.00 6.64 -5.19 15.19 3.60 -2.18 -1.09 4657
0.14 -0.01 7.48 -5.63 14.97 3.48 -2.45 -1.40 4664
0.12 -0.01 8.90 -6.48 15.36 3.46 -2.66 -1.78 4670
0.09 -0.01 10.71 -6.72 15.95 3.29 -2.61 -2.14 4678
0.06 -0.01 10.37 -6.93 15.91 2.97 -2.32 -2.53 4685
0.02 -0.00 10.18 -4.88 14.42 2.67 -2.05 -2.93 4692
0.02 0.00 9.04 -3.32 12.26 2.31 -2.09 -3.21 4699
0.02 -0.00 8.67 -0.40 10.09 2.03 -2.33 -3.40 4706
0.00 0.00 10.98 1.65 7.42 1.67 -2.39 -3.35 4713
0.00 0.00 25.13 4.93 5.26 1.36 -1.84 -2.15 4720
0.00 0.00 19.41 2.08 13.55 1.04 -0.36 -0.30 4727
0.00 0.00 17.80 2.65 7.14 0.43 0.68 0.72 4734
0.00 0.00 11.34 2.02 7.48 0.31 0.86 1.69 4742
0.00 0.00 9.91 1.49 7.99 0.19 0.72 2.22 4749
0.00 0.00 8.71 2.07 8.10 0.11 0.52 2.57 4756
0.00 0.00 7.48 3.12 8.22 -0.02 0.57 2.64 4763
0.00 0.00 6.82 3.63 8.67 -0.24 0.67 2.50 4770
0.00 0.00 4.29 4.19 8.71 -0.52 0.77 2.15 4777
0.00 0.00 3.20 4.73 8.53 -0.81 0.76 1.61 4785
0.00 0.00 2.71 4.79 8.39 -1.15 0.76 1.08 4792
0.00 0.00 2.55 4.53 8.43 -1.41 0.90 0.41 4799
0.00 0.00 2.40 4.27 8.26 -1.68 1.11 -0.15 4806
0.00 0.00 2.05 3.93 8.07 -1.84 1.45 -0.74 4813
0.00 0.00 1.48 3.51 8.17 -1.99 1.73 -1.22 4820
0.00 0.00 0.81 3.15 8.41 -2.13 2.00 -1.53 4828
0.00 0.00 -0.00 2.99 8.78 -2.24 2.19 -1.76 4835
0.00 0.00 -0.67 2.78 9.25 -2.35 2.29 -1.86 4842
0.00 0.00 -1.41 2.37 9.84 -2.42 2.31 -1.84 4849
0.00 0.00 -1.88 2.07 10.10 -2.45 2.26 -1.71 4856
0.00 0.00 -1.99 1.87 10.29 -2.44 2.20 -1.53 4864
0.00 -0.00 -1.86 1.55 10.74 -2.38 2.16 -1.26 4871
0.00 0.00 -1.74 1.27 11.26 -2.37 2.14 -1.00 4878
0.00 0.00 -1.55 0.91 11.63 -2.34 2.10 -0.71 4885
0.00 0.00 -0.66 0.56 12.03 -2.32 2.07 -0.44 4892
0.00 0.00 -0.93 0.36 12.50 -2.32 2.08 -0.25 4899
-0.00 0.01 -0.88 0.10 13.06 -2.33 2.15 -0.06 4907
0.00 0.00 -1.05 -0.19 13.61 -2.35 2.20 0.11 4914
0.00 0.00 -1.22 -0.49 14.15 -2.38 2.20 0.24 4921
0.00 0.00 -1.36 -0.80 14.64 -2.41 2.11 0.38 4928
0.00 0.00 -1.37 -1.05 14.98 -2.44 2.05 0.53 4935
0.00 0.00 -1.33 -1.38 15.16 -2.50 1.92 0.68 4942
0.00 0.00 -1.14 -1.68 15.28 -2.50 1.80 0.84 4950
0.00 0.00 -0.64 -2.09 15.42 -2.53 1.69 0.95 4957
0.00 0.00 -0.24 -2.57 15.44 -2.55 1.64 1.07 4964
0.00 0.00 -0.04 -3.06 15.51 -2.55 1.63 1.17 4971
0.00 0.00 -0.17 -3.76 15.68 -2.52 1.67 1.24 4978
0.00 0.00 -0.84 -4.57 15.36 -2.48 1.74 1.27 4985
0.00 0.00 -2.09 -5.32 14.79 -2.39 1.79 1.23 4993
-0.00 0.00 -3.74 -6.49 14.27 -2.26 1.78 1.11 5000
-0.00 0.01 -4.85 -7.36 13.68 -2.12 1.70 0.93 5007
0.00 0.00 -5.72 -7.99 13.20 -1.93 1.54 0.74 5014
0.00 0.00 -5.84 -8.14 12.69 -1.79 1.40 0.54 5021
0.00 0.00 -5.28 -8.05 12.85 -1.69 1.30 0.41 5028
0.00 -0.00 -4.68 -7.78 13.08 -1.69 1.30 0.32 5036
0.00 0.00 -4.69 -7.67 12.60 -1.78 1.31 0.31 5043
0.00 0.00 -5.44 -7.61 11.84 -1.87 1.28 0.33 5050
0.00 0.00 -6.39 -8.68 11.00 -1.89 1.18 0.35 5057
0.00 0.00 -7.04 -10.07 10.21 -1.80 1.09 0.36 5064
0.00 0.00 -7.32 -11.12 9.14 -1.62 0.88 0.31 5071
0.00 0.00 -7.72 -11.96 8.17 -1.43 0.66 0.24 5079
0.00 0.00 -8.04 -12.47 7.70 -1.19 0.42 0.18 5086
0.00 0.00 -8.05 -12.51 7.32 -0.99 0.25 0.12 5093
0.00 0.00 -8.30 -12.52 7.01 -0.82 0.14 0.10 5100
0.00 0.00 -8.78 -12.69 6.64 -0.65 -0.00 0.10 5107
-0.00 0.00 -9.09 -12.66 6.37 -0.46 -0.19 0.13 5114
0.00 0.00 -8.97 -12.33 6.29 -0.19 -0.43 0.18 5122
0.00 0.00 -8.34 -11.54 6.61 0.04 -0.65 0.25 5129
0.00 0.00 -7.52 -10.49 7.11 0.29 -0.79 0.32 5136
0.00 0.00 -5.90 -8.79 7.73 0.43 -0.83 0.40 5143
0.00 0.00 -4.33 -6.77 8.13 0.45 -0.76 0.47 5150
-0.00 0.00 -4.60 -5.30 8.42 0.36 -0.65 0.54 5157
0.00 0.00 -15.35 -6.11 19.44 0.93 -2.42 0.72 5165
0.00 0.00 3.32 8.27 5.84 1.15 -4.28 0.72 5172
-0.00 0.04 2.79 9.13 -0.38 1.43 -4.20 0.56 5179
-0.02 0.18 -6.36 3.49 12.92 1.87 -3.37 0.72 5186
-0.03 0.39 -4.42 1.91 13.95 2.48 -2.32 0.85 5194
-0.04 0.60 -3.87 -0.69 13.07 3.48 -1.43 0.85 5201
-0.05 0.77 -3.79 -5.99 20.76 3.98 -0.54 0.86 5209
-0.05 0.90 -5.34 -5.43 20.58 3.76 0.02 0.79 5216
-0.06 0.89 -4.17 -3.63 18.72 3.37 0.08 0.36 5223
-0.06 0.89 -2.73 -9.61 34.72 2.15 -0.48 -0.04 5230
-0.05 0.80 2.08 -1.06 12.14 0.13 -0.73 -0.05 5236
-0.02 0.75 -0.59 -4.39 13.15 -0.09 -0.33 0.02 5244
-0.01 0.73 0.04 -0.87 10.68 0.06 -0.18 0.03 5251
-0.01 0.69 0.27 -0.02 9.39 0.16 -0.12 0.04 5258
0.03 0.57 -0.01 -0.77 9.13 0.17 -0.07 0.04 5265
