Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.13 -0.01 11.88 -5.15 21.46 4.28 -3.28 -2.52 2653
0.09 -0.01 14.37 -4.89 22.22 4.28 -3.16 -2.95 2660
0.06 -0.01 14.73 -4.53 22.04 4.28 -2.98 -3.48 2667
0.03 -0.00 12.89 -3.52 21.66 4.09 -2.84 -3.97 2674
0.00 0.00 11.77 1.96 18.25 3.45 -3.20 -4.28 2680
0.00 0.00 12.88 8.40 12.32 2.96 -3.73 -4.28 2688
0.00 0.00 25.49 20.41 5.99 2.24 -3.80 -3.95 2695
0.00 0.00 25.21 9.24 7.70 1.53 -1.62 -1.57 2702
0.00 0.00 26.46 10.88 13.43 0.04 0.47 -0.51 2709
0.00 0.00 16.11 8.61 6.46 -0.23 0.72 0.68 2716
0.00 0.00 12.69 7.73 8.46 -0.46 0.53 1.36 2723
0.00 0.00 12.44 7.03 8.71 -0.86 0.24 1.56 2731
0.00 0.00 12.13 7.49 7.98 -1.22 0.46 1.45 2738
0.01 -0.00 10.96 7.11 8.14 -1.62 0.90 1.05 2745
0.00 -0.00 8.12 6.30 8.01 -1.95 1.46 0.61 2752
0.00 -0.00 5.85 5.65 8.08 -2.19 1.79 0.08 2759
0.00 0.00 4.22 4.97 8.14 -2.41 1.90 -0.36 2766
0.00 0.00 3.76 4.10 8.07 -2.57 2.03 -0.81 2774
0.00 0.00 3.59 3.44 8.16 -2.64 2.16 -1.18 2781
0.01 -0.00 3.54 2.51 8.35 -2.70 2.42 -1.50 2788
0.00 0.00 3.29 1.61 8.86 -2.73 2.71 -1.79 2795
0.00 0.00 2.86 0.80 9.40 -2.73 2.98 -1.98 2802
0.00 0.00 2.37 0.29 10.05 -2.66 3.24 -2.10 2809
0.00 -0.00 1.99 0.19 10.69 -2.53 3.37 -2.09 2817
0.01 0.00 1.81 0.36 11.12 -2.36 3.47 -1.99 2824
0.00 0.00 1.65 0.53 11.93 -2.22 3.56 -1.78 2831
0.00 0.00 1.09 0.61 13.37 -2.07 3.66 -1.57 2838
0.00 0.00 0.48 0.82 13.83 -1.95 3.75 -1.31 2845
0.00 0.00 -0.22 1.39 14.63 -1.89 3.84 -1.03 2852
0.00 0.00 -1.72 1.80 15.06 -1.85 3.92 -0.79 2860
0.00 0.00 -3.44 1.93 15.21 -1.84 3.92 -0.51 2867
0.00 0.00 -4.17 1.72 15.87 -1.86 3.81 -0.28 2874
0.00 0.00 -4.59 1.46 16.98 -1.87 3.64 -0.03 2881
0.00 0.00 -5.01 1.60 17.44 -1.89 3.57 0.24 2888
0.00 0.00 -6.21 1.77 17.61 -1.95 3.53 0.49 2895
0.00 0.00 -8.41 2.03 17.67 -2.02 3.47 0.84 2903
0.00 0.00 -10.70 2.14 17.58 -2.09 3.31 1.22 2910
0.00 0.00 -13.40 1.61 17.42 -2.13 3.04 1.48 2917
0.00 0.00 -14.99 0.64 17.21 -2.17 2.70 1.72 2924
0.00 0.00 -16.06 -0.43 17.22 -2.24 2.32 1.81 2931
0.00 0.00 -16.17 -2.01 16.98 -2.36 1.86 1.82 2938
0.00 0.00 -15.83 -3.30 16.01 -2.43 1.48 1.76 2946
0.00 0.00 -15.40 -5.02 14.88 -2.46 1.11 1.69 2953
0.00 0.00 -15.00 -6.96 13.85 -2.42 0.86 1.59 2960
0.00 0.00 -15.45 -9.04 12.35 -2.31 0.73 1.47 2967
0.00 0.00 -16.48 -11.53 12.15 -2.17 0.58 1.32 2975
0.00 0.00 -17.55 -14.25 11.47 -2.05 0.39 1.26 2981
-0.00 0.00 -16.04 -17.61 8.44 -2.06 0.02 1.37 2989
0.00 -0.00 -8.27 -21.88 9.17 -2.18 -1.20 1.50 2996
0.00 0.00 -2.08 -25.42 7.82 -2.17 -1.88 1.71 3003
0.00 0.00 2.76 -26.79 5.17 -1.88 -1.47 2.11 3010
0.00 0.00 2.36 -26.87 2.83 -1.41 -0.67 2.56 3017
0.00 0.00 -29.91 -41.23 23.84 0.54 -2.87 3.14 3025
-0.00 0.00 -21.31 -35.91 -5.75 1.50 -4.28 3.98 3033
-0.00 0.04 -8.77 -22.13 5.95 2.63 -4.28 4.28 3039
-0.01 0.14 -9.33 6.58 7.60 3.37 -1.90 4.28 3046
-0.05 0.51 -23.90 -1.39 24.42 3.56 0.02 4.28 3054
-0.07 0.89 -25.10 0.41 21.05 3.35 -0.56 3.23 3061
-0.06 0.98 -16.96 -7.26 17.55 3.78 -0.55 1.34 3068
-0.07 1.01 -11.85 -8.21 16.86 3.93 0.26 0.23 3076
-0.06 0.99 -1.15 -4.19 18.51 3.57 0.87 -0.28 3083
-0.05 0.98 5.84 -4.08 23.14 0.33 0.00 -0.15 3090
-0.03 0.97 0.30 -7.33 19.61 -0.21 -0.12 -0.04 3097
-0.01 0.86 0.35 -1.00 11.75 0.19 -0.05 0.02 3103
0.02 0.77 -0.21 0.43 8.90 0.28 -0.05 0.01 3110
0.05 0.66 -0.75 -0.30 8.84 0.35 0.03 0.00 3118
0.08 0.56 -0.29 -1.74 9.42 0.29 0.14 0.03 3125
0.12 0.46 0.66 -1.46 9.96 0.23 0.15 0.03 3132
0.16 0.40 1.06 -1.29 10.07 0.21 0.06 0.01 3139
0.13 0.35 -0.13 -1.42 9.85 0.18 0.03 0.00 3146
0.15 0.37 0.19 -1.25 10.27 0.16 0.04 0.00 3153
0.17 0.28 0.37 -0.94 10.19 0.18 0.02 -0.00 3161
0.18 0.28 0.03 -1.07 9.85 0.19 0.01 -0.01 3168
0.19 0.22 0.08 -1.04 9.89 0.18 0.02 -0.01 3175
0.17 0.19 0.06 -1.07 10.03 0.18 0.03 -0.00 3182
0.20 0.12 0.01 -1.01 9.90 0.19 0.04 -0.00 3189
0.20 0.12 0.06 -1.08 9.91 0.19 0.06 0.00 3196
0.21 0.09 0.27 -1.13 9.86 0.20 0.06 -0.00 3204
0.21 0.05 0.30 -1.21 9.80 0.20 0.05 -0.02 3211
0.21 0.02 0.31 -1.12 9.79 0.19 0.03 -0.02 3218
0.21 0.03 0.33 -0.63 9.83 0.19 0.02 -0.03 3225
0.21 0.01 0.29 -1.22 9.84 0.19 0.01 -0.04 3232
0.22 0.01 0.21 -1.22 9.73 0.19 0.00 -0.04 3239
0.23 0.01 0.17 -1.27 9.65 0.17 0.01 -0.04 3247
0.23 -0.01 0.24 -1.26 9.45 0.15 0.01 -0.04 3254
0.22 -0.01 0.34 -1.30 9.44 0.11 0.00 -0.04 3261
0.22 -0.01 0.32 -1.33 9.36 0.07 -0.01 -0.04 3268
0.22 0.01 0.38 -1.35 9.46 0.04 -0.02 -0.05 3275
0.23 0.00 0.33 -1.37 9.43 0.01 -0.03 -0.05 3282
0.23 0.00 0.27 -1.38 9.39 -0.03 -0.03 -0.06 3290
0.23 0.00 0.26 -1.36 9.47 -0.07 -0.03 -0.06 3297
0.23 -0.01 0.20 -1.37 9.50 -0.10 -0.03 -0.06 3304
0.22 -0.01 0.20 -1.30 9.56 -0.12 -0.04 -0.06 3311
0.23 0.01 0.22 -1.31 9.59 -0.15 -0.04 -0.05 3318
0.23 0.03 0.23 -1.28 9.54 -0.17 -0.05 -0.05 3325
0.23 0.05 0.14 -1.22 9.72 -0.18 -0.06 -0.05 3333
0.22 0.06 0.17 -1.18 9.81 -0.18 -0.07 -0.04 3340
0.22 0.05 0.16 -1.10 9.81 -0.15 -0.08 -0.05 3347
0.20 0.05 0.13 -1.09 9.97 -0.10 -0.08 -0.05 3354
0.20 0.08 0.15 -1.12 10.01 -0.04 -0.08 -0.05 3361
0.21 0.10 0.05 -1.13 9.82 -0.01 -0.08 -0.05 3368
0.24 0.08 0.01 -1.09 9.82 0.03 -0.06 -0.05 3376
0.23 0.08 0.03 -1.11 9.81 0.04 -0.05 -0.06 3383
0.24 0.06 0.07 -1.16 9.83 0.08 -0.05 -0.06 3390
0.26 0.06 0.07 -1.17 9.91 0.12 -0.04 -0.07 3397
0.26 0.08 0.16 -1.21 9.99 0.14 -0.05 -0.08 3404
0.30 0.04 0.23 -1.18 9.86 0.18 -0.07 -0.09 3411
0.32 0.01 0.22 -1.24 10.07 0.22 -0.09 -0.11 3419
0.31 -0.01 0.30 -1.20 10.14 0.27 -0.13 -0.13 3427
0.35 -0.03 0.58 -1.15 10.29 0.33 -0.21 -0.15 3434
0.40 -0.03 0.76 -1.17 10.73 0.41 -0.31 -0.19 3441
0.43 -0.01 1.12 -1.61 10.96 0.52 -0.39 -0.26 3448
0.49 -0.02 0.98 -1.88 11.67 0.67 -0.53 -0.36 3456
0.49 -0.03 1.09 -1.58 11.97 0.82 -0.67 -0.47 3463
0.53 -0.03 1.35 -1.94 12.89 1.01 -0.67 -0.55 3470
0.57 -0.02 -0.64 -1.63 15.49 1.41 -0.38 -0.58 3477
0.56 -0.02 -0.51 -1.79 14.44 1.72 -0.40 -0.51 3484
0.57 -0.02 0.38 -1.92 14.33 1.99 -0.47 -0.49 3491
0.55 -0.02 0.29 -1.80 15.62 2.22 -0.54 -0.49 3499
0.56 -0.02 0.89 -2.20 17.79 2.56 -0.75 -0.49 3506
0.54 -0.03 1.96 -2.43 19.69 3.03 -1.08 -0.54 3513
0.52 -0.02 2.95 -2.60 19.85 3.45 -1.49 -0.65 3520
0.48 -0.01 4.51 -3.28 18.78 3.76 -2.05 -0.83 3527
0.39 -0.02 5.60 -3.27 18.19 3.96 -2.40 -1.11 3534
0.35 -0.02 5.65 -4.10 18.53 4.14 -2.57 -1.37 3542
0.22 -0.00 5.28 -4.16 20.41 4.24 -2.63 -1.64 3549
0.15 -0.00 6.55 -4.85 21.88 4.26 -2.64 -1.86 3556
0.07 -0.00 11.37 -6.52 22.04 4.19 -2.69 -2.15 3563
0.05 0.00 15.85 -5.33 19.71 4.01 -2.49 -2.69 3570
0.05 0.00 16.32 -4.73 17.89 3.65 -2.17 -3.29 3577
0.02 -0.00 14.08 -0.25 16.78 3.16 -2.17 -3.88 3584
0.01 -0.00 13.28 3.98 11.82 2.73 -2.58 -4.16 3592
0.00 0.00 23.92 13.00 7.87 2.17 -2.82 -3.65 3598
0.00 0.00 23.27 3.75 11.94 1.74 -1.38 -1.50 3605
-0.00 0.02 22.69 7.14 10.24 0.78 -0.03 -0.50 3612
0.00 0.00 14.72 7.34 8.40 0.47 -0.01 0.50 3619
0.00 0.00 12.28 7.80 9.73 -0.00 -0.21 1.03 3627
0.00 0.00 11.04 7.49 9.48 -0.61 -0.49 1.15 3634
0.00 0.00 10.77 6.90 8.15 -1.01 -0.45 0.95 3641
0.00 0.00 10.10 5.85 7.75 -1.31 -0.13 0.58 3648
-0.00 0.01 9.07 5.18 7.55 -1.49 0.40 0.07 3655
0.00 0.00 7.85 4.74 7.56 -1.60 0.80 -0.42 3662
0.00 0.00 6.53 4.71 7.49 -1.68 1.17 -0.75 3670
0.00 0.00 5.57 4.52 7.50 -1.73 1.45 -1.01 3677
0.00 0.00 4.83 4.23 7.79 -1.76 1.65 -1.11 3684
-0.00 0.01 4.16 3.77 7.98 -1.76 1.81 -1.13 3691
-0.00 0.01 4.06 3.25 8.34 -1.75 1.99 -1.07 3698
0.01 0.01 3.94 2.87 8.63 -1.79 2.19 -0.97 3705
-0.00 0.00 3.21 2.66 9.01 -1.84 2.42 -0.79 3713
0.00 0.00 2.45 2.71 9.64 -1.87 2.52 -0.57 3720
0.00 0.00 2.10 2.57 10.19 -1.90 2.54 -0.35 3727
0.00 0.00 2.11 2.59 10.69 -1.94 2.47 -0.07 3734
0.01 -0.00 2.29 2.62 11.22 -2.00 2.46 0.17 3741
0.00 0.00 2.57 2.57 11.70 -2.08 2.48 0.41 3748
0.00 0.00 2.42 2.25 12.39 -2.16 2.53 0.60 3756
0.00 0.00 1.98 2.01 12.86 -2.24 2.60 0.72 3763
0.00 0.00 1.76 1.70 13.53 -2.30 2.66 0.80 3770
0.00 0.00 1.40 1.31 14.24 -2.38 2.73 0.83 3777
0.00 -0.00 0.70 0.84 14.71 -2.45 2.82 0.83 3784
0.00 0.00 -0.10 0.54 15.10 -2.49 2.88 0.79 3791
0.00 0.00 -1.21 0.06 15.44 -2.52 2.93 0.73 3799
0.00 0.00 -2.42 -0.56 15.73 -2.51 2.96 0.62 3806
0.00 0.00 -3.17 -1.02 15.95 -2.50 2.94 0.50 3813
0.00 0.00 -3.72 -1.53 16.46 -2.47 2.87 0.30 3820
0.00 0.00 -4.36 -2.17 16.39 -2.42 2.91 0.04 3827
0.00 0.00 -5.82 -2.51 16.31 -2.36 3.08 -0.23 3834
0.00 0.00 -8.27 -3.05 16.57 -2.32 3.24 -0.59 3842
0.00 0.00 -10.74 -3.45 16.83 -2.26 3.25 -0.94 3849
0.00 0.00 -13.79 -3.66 16.81 -2.20 3.14 -1.22 3856
0.00 0.00 -16.36 -3.85 16.95 -2.16 2.98 -1.47 3863
0.00 0.00 -18.55 -3.89 16.86 -2.14 2.87 -1.59 3870
0.00 0.00 -21.23 -4.08 16.32 -2.16 2.64 -1.61 3877
0.00 0.00 -22.80 -5.73 13.46 -2.26 2.25 -1.49 3885
0.00 0.00 -15.81 -9.90 12.19 -2.57 1.17 -1.37 3892
0.00 0.00 -8.94 -14.59 12.10 -2.78 -0.21 -1.27 3899
0.00 0.00 -4.30 -18.20 8.42 -2.62 -0.24 -0.98 3906
0.00 0.00 -1.48 -20.47 6.43 -2.08 0.48 -0.59 3913
0.00 0.00 -3.40 -21.32 6.11 -1.49 1.09 -0.17 3920
0.00 0.00 -6.53 -20.65 6.76 -0.92 1.45 0.32 3928
0.00 0.00 -10.65 -18.63 8.00 -0.59 1.26 1.09 3935
0.00 0.00 -13.49 -16.42 8.37 -0.35 0.84 2.02 3942
0.00 0.00 -15.80 -14.64 8.18 -0.21 0.32 2.90 3949
0.00 0.00 -16.30 -13.33 7.61 -0.10 -0.15 3.81 3956
0.00 0.00 -15.38 -11.89 7.77 0.02 -0.44 4.28 3963
0.00 0.00 -48.95 -30.75 26.68 1.47 -4.19 4.28 3972
-0.00 0.01 -12.21 -10.34 0.26 1.57 -4.28 4.28 3979
-0.01 0.08 -7.17 7.18 1.49 2.09 -4.28 4.01 3985
-0.01 0.35 -24.81 10.78 29.36 2.63 -3.36 3.91 3993
-0.07 0.94 -24.60 5.13 17.29 2.79 -2.37 2.82 4000
-0.06 1.20 -16.78 -3.80 20.43 3.87 -2.27 1.48 4007
-0.09 1.30 -15.82 -8.98 18.00 4.23 -0.80 0.61 4015
-0.09 1.31 -5.07 -4.41 21.44 4.20 -0.17 -0.07 4022
-0.07 1.31 1.17 -5.98 31.42 3.05 0.34 -0.19 4029
-0.06 1.22 5.64 1.14 15.82 0.15 -0.56 -0.05 4036
-0.01 1.17 -1.81 -8.12 19.21 -0.10 -0.27 -0.02 4043
0.03 1.09 0.50 -0.04 11.51 0.22 -0.14 0.09 4049
0.00 1.00 -0.03 0.31 9.02 0.36 -0.15 0.08 4057
0.01 0.93 -0.29 -0.64 8.71 0.32 -0.08 0.05 4064
0.06 0.86 0.31 -1.01 9.21 0.22 -0.03 0.03 4071
0.08 0.79 0.15 -1.07 9.58 0.13 -0.02 0.02 4078
0.12 0.77 0.03 -1.08 9.77 0.08 0.01 0.02 4085
0.12 0.74 0.35 -1.03 10.12 0.06 0.02 0.02 4092
0.11 0.72 0.40 -0.92 10.15 0.08 -0.02 0.02 4100
0.11 0.72 0.30 -0.90 9.83 0.10 -0.04 0.01 4107
0.12 0.67 0.05 -0.86 9.71 0.08 -0.05 0.00 4114
0.11 0.66 -0.07 -0.84 9.85 0.07 -0.04 0.00 4121
0.12 0.66 0.06 -0.76 9.88 0.07 -0.03 0.00 4128
0.12 0.64 0.04 -0.74 9.88 0.08 -0.02 -0.00 4135
0.12 0.61 0.00 -0.77 9.85 0.08 -0.02 -0.00 4143
0.12 0.64 0.02 -0.83 9.77 0.09 -0.02 -0.01 4150
0.13 0.60 0.06 -0.87 9.86 0.09 -0.03 -0.01 4157
0.14 0.56 0.07 -0.82 9.84 0.09 -0.04 -0.02 4164
0.13 0.51 0.03 -0.87 9.81 0.10 -0.04 -0.02 4171
0.12 0.49 0.03 -0.85 9.72 0.10 -0.04 -0.03 4178
0.13 0.50 0.02 -0.91 9.58 0.09 -0.03 -0.03 4186
0.12 0.52 0.07 -0.98 9.52 0.07 -0.02 -0.04 4193
0.11 0.47 0.11 -0.92 9.55 0.04 -0.01 -0.04 4200
0.09 0.46 0.15 -0.95 9.60 0.02 -0.01 -0.04 4207
0.09 0.44 0.12 -0.94 9.56 0.00 -0.01 -0.05 4214
0.08 0.46 0.13 -0.96 9.61 -0.02 -0.02 -0.05 4221
0.04 0.47 0.11 -0.86 9.61 -0.02 -0.03 -0.05 4229
0.07 0.50 0.11 -0.89 9.56 -0.02 -0.04 -0.06 4236
0.07 0.49 0.10 -0.91 9.57 -0.02 -0.05 -0.06 4243
0.09 0.51 0.08 -0.94 9.59 -0.02 -0.06 -0.06 4250
0.09 0.51 0.06 -0.93 9.52 -0.03 -0.06 -0.06 4257
0.05 0.51 0.03 -0.87 9.59 -0.01 -0.06 -0.06 4264
0.07 0.52 -0.53 -0.94 9.74 -0.00 -0.07 -0.07 4272
0.08 0.53 -0.04 -0.96 9.69 -0.00 -0.07 -0.06 4279
0.07 0.52 -0.18 -0.87 9.61 0.01 -0.06 -0.07 4286
0.05 0.51 -0.07 -0.86 9.76 0.03 -0.06 -0.07 4293
0.09 0.47 0.00 -0.77 9.67 0.07 -0.07 -0.07 4300
0.13 0.43 -0.01 -0.76 9.97 0.14 -0.09 -0.08 4307
0.18 0.33 0.14 -0.93 10.26 0.20 -0.12 -0.08 4316
0.18 0.31 0.04 -0.85 10.06 0.24 -0.14 -0.08 4322
0.22 0.18 -0.02 -0.93 10.21 0.28 -0.16 -0.09 4330
0.32 0.19 0.01 -0.94 10.32 0.32 -0.22 -0.08 4336
0.38 0.09 0.10 -1.05 10.27 0.35 -0.29 -0.09 4343
0.40 0.03 0.15 -1.07 10.51 0.41 -0.35 -0.11 4352
0.44 0.02 0.28 -1.13 10.73 0.46 -0.46 -0.13 4359
0.49 -0.02 0.80 -1.31 11.13 0.52 -0.60 -0.18 4366
0.49 -0.03 1.02 -1.63 11.10 0.60 -0.82 -0.28 4373
0.53 -0.02 0.77 -1.60 11.25 0.69 -1.11 -0.39 4380
0.57 -0.03 0.39 -1.57 11.90 0.78 -1.30 -0.45 4387
0.69 -0.03 -0.30 -1.60 12.45 0.94 -1.49 -0.49 4395
0.73 -0.03 -1.42 -1.48 14.10 1.14 -1.65 -0.45 4402
0.75 -0.03 -0.42 -1.76 14.45 1.49 -1.70 -0.36 4409
0.73 -0.04 0.58 -1.91 13.92 1.76 -1.09 -0.48 4416
0.73 -0.05 -0.78 -1.60 15.87 2.00 -0.99 -0.52 4423
0.77 -0.05 0.80 -2.14 18.67 2.41 -1.00 -0.52 4430
0.68 -0.04 1.63 -2.58 20.00 2.89 -1.08 -0.61 4438
0.69 -0.03 3.82 -3.02 19.82 3.37 -1.41 -0.75 4445
0.57 -0.03 5.21 -3.51 19.08 3.69 -1.78 -1.04 4452
0.43 -0.02 3.55 -3.22 18.75 3.90 -2.04 -1.36 4459
0.25 -0.02 0.93 -3.91 20.93 4.12 -2.27 -1.49 4466
0.14 -0.01 1.31 -3.08 23.73 4.18 -2.71 -1.53 4472
0.09 -0.01 4.14 -4.10 23.18 4.07 -3.40 -1.61 4480
0.10 -0.01 6.79 -3.54 22.56 3.57 -3.95 -1.82 4488
0.07 -0.01 9.59 -1.05 18.08 3.06 -4.28 -2.08 4494
0.04 -0.00 11.37 0.95 16.02 2.69 -4.28 -2.20 4502
0.00 0.00 14.00 2.19 14.41 2.35 -4.28 -2.16 4508
0.00 0.00 22.48 6.57 9.95 2.05 -4.28 -1.70 4515
0.00 0.00 29.60 3.03 7.53 1.98 -2.49 -0.03 4523
0.00 0.00 24.41 5.65 12.88 1.36 -0.21 0.86 4530
0.00 0.00 14.87 3.86 8.73 1.10 0.24 1.51 4537
0.00 0.00 11.38 5.27 10.28 0.91 -0.05 2.04 4544
0.00 0.00 11.83 6.39 9.58 0.50 -0.29 2.25 4551
0.00 0.00 12.10 7.22 8.79 -0.05 -0.10 2.18 4558
0.01 -0.00 11.00 6.82 7.96 -0.46 0.38 1.79 4566
0.02 -0.00 8.83 6.28 7.28 -0.82 0.83 1.30 4573
0.00 0.00 6.95 5.51 7.16 -1.05 1.22 0.64 4580
0.00 0.00 5.91 4.98 7.46 -1.28 1.45 -0.00 4587
0.00 0.00 5.22 4.39 7.60 -1.49 1.67 -0.55 4594
0.00 0.00 4.79 3.82 7.69 -1.66 1.89 -1.07 4601
-0.00 0.00 4.29 3.19 7.84 -1.82 2.09 -1.37 4609
0.00 0.00 3.66 2.57 8.16 -1.91 2.29 -1.60 4616
0.00 0.00 3.38 2.28 8.61 -1.99 2.45 -1.69 4623
0.00 -0.00 3.01 1.76 8.93 -2.03 2.64 -1.69 4630
0.00 0.00 2.54 1.05 9.59 -2.05 2.83 -1.60 4637
0.00 0.00 2.37 0.47 10.22 -2.02 2.95 -1.48 4644
0.00 0.00 2.05 0.12 11.00 -1.97 3.07 -1.32 4652
0.00 0.00 1.57 0.33 11.58 -1.90 3.17 -1.14 4659
0.00 0.00 0.54 0.37 11.82 -1.83 3.27 -0.99 4666
0.00 0.00 -0.63 0.22 12.00 -1.78 3.29 -0.86 4673
0.00 0.00 -1.39 0.22 12.42 -1.73 3.32 -0.81 4680
0.00 0.00 -2.16 0.03 12.76 -1.69 3.38 -0.82 4687
0.00 0.00 -2.59 -0.15 13.40 -1.66 3.40 -0.87 4695
0.00 0.00 -3.22 -0.05 14.14 -1.64 3.34 -0.92 4702
0.00 0.00 -4.02 0.47 14.63 -1.62 3.29 -0.93 4709
0.00 0.00 -4.70 0.91 15.36 -1.64 3.25 -0.88 4716
0.00 0.00 -5.87 1.25 15.74 -1.70 3.19 -0.73 4723
0.00 0.00 -7.11 1.86 15.73 -1.77 3.05 -0.46 4730
0.00 -0.00 -8.27 1.87 15.70 -1.84 2.87 -0.14 4738
0.00 0.00 -8.90 1.51 15.63 -1.88 2.58 0.27 4745
0.00 0.00 -8.86 0.95 15.24 -1.92 2.31 0.68 4752
0.00 0.00 -8.18 0.13 14.89 -1.94 2.05 0.98 4759
0.00 0.00 -7.53 -0.86 14.58 -1.96 1.83 1.26 4766
0.00 0.00 -6.89 -1.83 14.31 -1.96 1.70 1.42 4773
0.00 0.00 -6.26 -2.84 14.13 -1.93 1.59 1.53 4781
0.00 0.00 -6.35 -4.23 13.99 -1.87 1.55 1.51 4788
0.00 0.00 -7.03 -4.48 13.64 -1.80 1.56 1.40 4795
0.00 0.00 -8.56 -5.27 12.39 -1.74 1.56 1.16 4802
0.00 0.00 -8.70 -6.70 10.21 -1.72 1.46 0.86 4809
-0.00 0.00 -4.70 -8.87 10.11 -1.74 0.81 0.34 4816
0.00 0.00 -1.51 -10.27 10.10 -1.68 0.41 -0.17 4824
0.00 0.00 1.57 -10.62 9.42 -1.53 0.64 -0.50 4831
0.00 0.00 2.19 -10.57 9.43 -1.42 1.25 -0.82 4838
0.00 0.00 0.53 -10.82 9.74 -1.35 1.74 -0.97 4845
0.00 0.00 -2.68 -11.28 9.86 -1.30 2.02 -1.02 4852
0.00 0.00 -5.08 -11.84 9.64 -1.28 1.91 -0.90 4859
0.00 0.00 -7.20 -12.49 9.07 -1.23 1.67 -0.69 4867
0.00 0.00 -8.76 -13.14 8.35 -1.08 1.37 -0.34 4874
0.00 0.00 -10.18 -13.30 7.63 -0.88 1.12 0.09 4881
0.00 0.00 -11.47 -12.89 7.28 -0.60 0.81 0.49 4888
0.00 0.00 -12.04 -12.02 7.12 -0.39 0.47 0.98 4895
0.00 0.00 -11.79 -10.97 7.41 -0.23 0.21 1.38 4902
0.00 0.00 -10.92 -9.84 7.49 -0.22 -0.04 1.80 4910
0.00 0.00 -10.16 -8.16 7.35 -0.30 -0.20 2.18 4917
0.00 0.00 -9.13 -6.57 6.80 -0.37 -0.34 2.48 4924
0.00 0.00 -30.20 -20.48 16.70 0.10 -2.82 2.88 4931
-0.00 0.02 -23.00 -17.13 0.50 0.98 -4.28 3.39 4938
-0.01 0.05 2.13 3.12 -3.15 1.37 -4.28 2.87 4945
-0.02 0.28 -27.27 8.14 32.70 2.30 -4.18 3.17 4954
-0.06 0.83 -19.75 3.93 21.40 2.75 -1.69 2.93 4961
-0.09 1.09 -14.46 -1.62 20.91 3.68 -1.88 1.68 4968
-0.08 1.19 -16.80 -8.96 18.91 3.89 -1.09 0.72 4975
-0.07 1.22 -5.24 -4.11 18.49 3.76 -0.41 -0.05 4982
-0.06 1.21 -0.37 -8.57 34.26 2.44 -0.78 -0.21 4989
-0.03 1.13 0.59 0.86 11.92 -0.09 -0.45 0.01 4996
-0.01 1.07 -1.81 -6.55 14.55 -0.01 -0.26 -0.01 5004
0.00 0.94 0.14 -0.27 11.37 0.15 -0.11 0.07 5010
0.01 0.90 -0.06 0.54 9.08 0.35 -0.10 0.07 5017
0.05 0.83 -0.26 -0.85 8.84 0.32 -0.04 0.06 5024
0.07 0.73 0.26 -1.31 9.19 0.23 0.02 0.05 5031
0.07 0.65 0.30 -1.05 9.38 0.15 0.06 0.03 5039
0.11 0.57 0.58 -1.00 9.82 0.11 0.06 0.02 5046
0.10 0.58 0.60 -0.94 9.88 0.08 0.02 -0.00 5053
0.13 0.58 0.29 -1.14 9.82 0.04 -0.00 -0.01 5060
0.10 0.56 0.15 -1.06 9.62 0.04 0.00 -0.01 5067
0.11 0.56 0.28 -0.83 9.73 0.01 0.01 -0.01 5074
0.11 0.56 0.11 -0.87 9.81 -0.00 0.02 -0.01 5082
0.10 0.56 0.04 -0.84 9.84 -0.00 0.04 -0.01 5089
0.11 0.56 0.18 -0.80 9.84 0.01 0.05 -0.01 5096
0.11 0.55 0.09 -0.83 9.81 0.01 0.07 -0.01 5103
0.11 0.55 0.15 -0.81 9.89 0.01 0.07 -0.01 5110
0.11 0.50 0.11 -0.82 9.91 0.02 0.08 -0.01 5117
0.10 0.46 0.15 -0.85 9.92 0.02 0.08 -0.00 5125
0.11 0.46 0.19 -0.89 9.93 0.02 0.08 -0.00 5132
0.10 0.46 0.24 -0.85 9.83 0.02 0.07 -0.01 5139
0.11 0.45 0.24 -0.90 9.79 0.02 0.05 -0.01 5146
0.11 0.45 0.29 -0.84 9.69 0.02 0.03 -0.01 5153
0.09 0.44 0.36 -0.90 9.60 -0.00 0.02 -0.02 5160
0.08 0.45 0.35 -0.88 9.60 -0.03 0.00 -0.02 5168
0.07 0.47 0.30 -0.91 9.64 -0.04 -0.01 -0.03 5175
0.08 0.48 0.31 -0.88 9.67 -0.05 -0.03 -0.03 5182
0.08 0.50 0.30 -0.84 9.61 -0.05 -0.04 -0.03 5189
0.08 0.52 0.26 -0.87 9.62 -0.05 -0.04 -0.04 5196
0.07 0.55 0.22 -0.85 9.66 -0.06 -0.05 -0.04 5203
0.05 0.57 0.26 -0.81 9.67 -0.06 -0.05 -0.04 5211
0.05 0.57 0.16 -0.83 9.68 -0.07 -0.05 -0.04 5218
0.06 0.59 0.20 -0.85 9.75 -0.06 -0.04 -0.05 5225
0.05 0.63 0.15 -0.84 9.76 -0.05 -0.04 -0.04 5232
0.06 0.64 0.19 -0.80 9.65 -0.04 -0.03 -0.04 5239
0.08 0.69 0.22 -0.80 9.58 -0.04 -0.03 -0.05 5246
0.07 0.69 0.17 -0.85 9.65 -0.04 -0.03 -0.05 5254
0.07 0.69 0.23 -0.76 9.69 -0.03 -0.03 -0.05 5261
0.06 0.71 0.22 -0.78 9.57 -0.02 -0.03 -0.05 5268
0.08 0.73 0.21 -0.77 9.69 -0.01 -0.04 -0.05 5275
