Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
-0.01 0.15 0.38 -0.05 24.85 3.56 -0.92 0.88 2662
-0.03 0.40 -1.05 1.49 14.52 2.96 -0.80 0.95 2670
-0.05 0.61 -3.67 -2.61 17.10 3.42 -0.88 0.76 2677
-0.05 0.75 -2.75 -5.02 14.15 4.04 -0.37 0.77 2684
-0.04 0.82 -3.10 -3.96 18.04 4.14 0.01 0.75 2692
-0.04 0.89 -4.68 -4.44 22.21 3.53 0.51 0.59 2699
-0.05 0.91 -3.53 -3.46 15.50 3.00 0.53 0.18 2706
-0.05 0.92 -1.97 -2.79 13.29 2.84 0.37 -0.10 2713
-0.06 0.90 0.47 -1.43 13.76 2.68 0.46 -0.15 2720
-0.05 0.87 1.87 -1.35 12.29 2.41 0.70 -0.00 2727
-0.04 0.80 0.62 -5.18 25.59 1.63 0.33 0.11 2735
-0.03 0.78 0.78 -2.05 12.03 -0.09 -0.04 0.06 2741
-0.03 0.75 -1.11 -4.17 11.30 -0.14 -0.13 -0.08 2749
-0.04 0.71 0.47 -1.37 10.33 -0.10 -0.04 -0.01 2756
-0.02 0.62 0.12 -1.07 9.89 -0.07 -0.04 0.01 2762
-0.01 0.66 -0.02 -1.26 9.67 -0.08 -0.01 0.01 2769
0.01 0.68 0.33 -1.42 9.91 -0.11 0.01 0.01 2777
0.03 0.70 0.23 -1.14 10.17 -0.11 0.01 -0.00 2784
0.05 0.71 0.11 -1.03 10.07 -0.08 0.01 -0.00 2791
0.02 0.72 0.17 -0.97 10.01 -0.06 0.02 -0.00 2798
0.01 0.72 0.17 -0.90 9.91 -0.04 0.01 -0.01 2805
0.03 0.73 0.14 -0.82 9.86 -0.01 -0.00 -0.01 2812
0.06 0.70 0.14 -0.77 9.84 0.02 -0.01 -0.01 2820
0.07 0.65 0.12 -0.79 9.84 0.05 -0.02 -0.02 2827
0.10 0.61 0.08 -0.85 9.87 0.07 -0.03 -0.02 2834
0.10 0.59 0.07 -0.86 9.88 0.09 -0.03 -0.02 2841
0.10 0.57 0.07 -0.88 9.89 0.11 -0.03 -0.03 2848
0.10 0.55 0.14 -0.85 9.90 0.14 -0.03 -0.03 2855
0.10 0.49 0.17 -0.88 9.84 0.16 -0.03 -0.03 2863
0.10 0.45 0.17 -0.88 9.73 0.18 -0.04 -0.03 2870
0.13 0.43 0.20 -0.93 9.82 0.20 -0.04 -0.05 2877
0.12 0.32 0.19 -1.00 9.92 0.19 -0.04 -0.05 2884
0.12 0.34 0.17 -0.98 9.83 0.20 -0.04 -0.06 2891
0.12 0.33 0.18 -0.94 9.66 0.21 -0.04 -0.06 2898
0.13 0.23 0.17 -1.03 9.60 0.22 -0.05 -0.06 2906
0.13 0.19 0.18 -1.08 9.77 0.20 -0.04 -0.07 2913
0.13 0.18 0.18 -1.05 9.79 0.20 -0.04 -0.07 2920
0.13 0.16 0.18 -1.08 9.63 0.20 -0.05 -0.07 2927
0.15 0.13 0.22 -1.08 9.63 0.19 -0.05 -0.08 2934
0.16 0.11 0.18 -1.21 9.71 0.18 -0.06 -0.08 2941
0.18 0.07 0.23 -1.20 9.63 0.17 -0.06 -0.09 2949
0.17 0.06 0.35 -1.09 9.76 0.16 -0.07 -0.10 2956
0.17 0.07 0.17 -1.25 9.79 0.17 -0.08 -0.10 2963
0.21 0.04 0.63 -1.29 9.33 0.16 -0.07 -0.10 2970
0.24 0.06 0.07 -1.33 9.47 0.16 -0.09 -0.11 2977
0.22 0.02 0.12 -1.31 9.72 0.16 -0.09 -0.12 2984
0.23 0.03 0.09 -1.44 9.82 0.16 -0.09 -0.12 2992
0.22 0.02 0.68 -1.25 9.90 0.16 -0.08 -0.13 2999
0.26 0.00 0.16 -1.31 9.75 0.16 -0.08 -0.13 3006
0.29 0.01 0.06 -1.26 9.79 0.17 -0.09 -0.14 3013
0.30 0.05 0.16 -1.48 9.90 0.18 -0.10 -0.15 3020
0.37 0.01 0.26 -1.43 9.98 0.21 -0.11 -0.16 3027
0.37 0.01 0.14 -1.35 10.00 0.23 -0.13 -0.18 3036
0.47 -0.03 0.27 -1.52 10.05 0.27 -0.17 -0.20 3043
0.47 -0.03 0.36 -1.47 10.36 0.32 -0.24 -0.23 3050
0.56 -0.04 0.38 -1.59 10.31 0.37 -0.32 -0.26 3057
0.62 -0.03 0.36 -1.56 10.44 0.42 -0.39 -0.29 3064
0.63 -0.04 0.45 -1.61 10.50 0.46 -0.44 -0.33 3072
0.68 -0.04 0.63 -1.68 10.72 0.50 -0.46 -0.37 3079
0.78 -0.05 1.35 -1.80 10.69 0.55 -0.43 -0.46 3086
0.81 -0.04 1.28 -2.20 11.45 0.62 -0.28 -0.59 3093
0.87 -0.04 -1.31 -1.78 12.76 0.92 -0.22 -0.57 3100
0.88 -0.04 -0.99 -1.61 11.77 1.21 -0.34 -0.44 3107
0.98 -0.05 -0.93 -1.74 11.85 1.35 -0.26 -0.39 3115
1.02 -0.05 -1.38 -1.71 12.27 1.52 -0.25 -0.31 3122
1.03 -0.06 -1.40 -2.02 12.73 1.69 -0.20 -0.21 3129
1.07 -0.05 -1.54 -1.99 12.78 1.92 -0.14 -0.13 3136
1.11 -0.05 -1.00 -2.22 13.54 2.16 -0.04 -0.05 3143
1.10 -0.05 -0.91 -2.26 13.29 2.37 0.02 -0.00 3150
1.11 -0.04 -0.20 -2.32 13.74 2.65 0.08 0.02 3156
1.12 -0.05 0.11 -2.45 14.34 2.92 0.14 -0.01 3165
1.10 -0.05 0.32 -4.14 15.71 3.31 0.17 -0.10 3172
1.07 -0.04 1.37 -2.93 15.08 3.65 0.10 -0.14 3179
1.04 -0.04 1.40 -2.93 16.03 4.00 0.13 -0.27 3185
0.98 -0.04 1.19 -3.04 16.87 4.26 0.09 -0.38 3193
0.94 -0.04 1.72 -2.87 17.13 4.28 -0.19 -0.49 3201
0.89 -0.05 3.02 -3.43 17.46 4.28 -0.47 -0.67 3208
0.77 -0.04 3.03 -4.01 17.81 4.28 -0.71 -0.84 3215
0.58 -0.03 2.18 -4.35 19.12 4.28 -0.89 -1.01 3222
0.43 -0.02 0.62 -6.06 23.01 4.28 -0.88 -1.04 3229
0.31 -0.02 -0.16 -5.18 24.66 4.28 -0.84 -0.99 3236
0.21 -0.02 -2.35 -6.26 26.21 4.28 -0.92 -1.01 3243
0.20 -0.02 -4.32 -8.92 29.37 4.28 -1.22 -1.02 3250
0.12 -0.01 -2.77 -10.61 31.25 4.28 -1.91 -0.81 3258
0.10 -0.01 2.45 -9.30 30.42 4.28 -2.23 -0.89 3264
0.07 -0.01 4.09 -6.05 30.30 4.28 -2.45 -0.84 3271
0.01 -0.00 6.51 0.55 26.48 4.28 -2.31 -0.75 3278
0.02 -0.00 8.84 4.96 22.81 4.28 -1.81 -0.75 3286
0.00 0.00 8.99 15.38 21.29 4.28 -1.21 -0.79 3293
0.00 0.00 9.57 41.19 9.97 3.93 -0.87 -0.92 3300
0.00 0.00 9.58 22.25 10.55 2.04 -0.05 -0.73 3307
0.00 0.00 4.53 16.27 28.18 -0.50 0.15 -0.51 3314
0.00 0.00 0.33 14.99 19.26 -2.09 0.04 -0.37 3321
0.00 0.00 -0.52 12.92 12.38 -2.44 -0.51 -0.19 3329
0.00 0.00 0.48 10.34 9.95 -2.48 -1.03 -0.17 3336
0.00 0.00 2.20 8.55 9.15 -2.43 -1.10 -0.16 3343
0.00 0.00 2.81 7.81 7.90 -2.47 -0.87 -0.14 3350
0.00 0.00 3.00 7.95 7.31 -2.66 -0.43 -0.15 3357
0.00 0.00 2.17 7.85 7.72 -2.92 0.09 -0.16 3364
0.00 0.00 0.68 7.66 8.20 -3.30 0.48 -0.15 3372
0.00 0.00 -1.09 7.28 8.62 -3.70 0.73 -0.09 3379
0.00 0.00 -2.22 6.49 9.01 -4.01 0.79 0.00 3386
0.00 0.00 -3.01 5.58 9.40 -4.22 0.68 0.09 3393
0.01 -0.00 -3.05 4.56 9.61 -4.28 0.51 0.19 3400
0.00 -0.00 -2.61 3.50 9.91 -4.28 0.42 0.24 3407
0.00 0.00 -1.98 2.37 10.23 -4.28 0.43 0.24 3415
0.00 0.00 -1.67 1.51 10.50 -4.28 0.56 0.20 3422
0.00 0.00 -1.72 0.87 10.85 -4.28 0.63 0.13 3429
0.00 -0.00 -1.98 0.28 11.29 -4.28 0.69 0.03 3436
0.00 -0.00 -1.91 -0.56 12.29 -4.28 0.74 -0.09 3443
0.00 0.00 -1.66 -1.02 12.67 -4.28 0.86 -0.19 3450
0.00 0.00 -1.73 -1.31 13.47 -4.28 0.92 -0.33 3458
0.00 0.00 -1.57 -1.61 14.35 -4.28 0.97 -0.43 3465
0.00 0.00 -1.81 -1.69 15.14 -4.28 0.98 -0.51 3472
0.00 0.00 -0.72 -2.57 16.28 -4.28 1.02 -0.55 3479
0.00 0.00 -1.04 -2.17 16.27 -4.28 0.96 -0.57 3486
0.00 0.00 -0.01 -3.47 17.00 -4.28 1.06 -0.55 3493
0.00 0.00 0.21 -3.79 17.20 -4.28 1.17 -0.51 3501
0.00 0.00 0.85 -5.02 17.51 -4.28 1.37 -0.47 3508
-0.00 0.00 0.62 -5.83 18.05 -4.28 1.54 -0.41 3515
0.00 0.00 0.81 -6.78 19.11 -4.19 1.74 -0.37 3522
0.00 0.00 1.00 -7.31 20.12 -3.95 1.96 -0.34 3529
0.00 0.00 1.33 -7.88 21.13 -3.76 2.20 -0.32 3536
0.00 0.00 0.92 -8.45 22.39 -3.62 2.50 -0.31 3544
0.00 0.00 0.01 -9.01 23.79 -3.60 2.71 -0.31 3551
0.00 0.00 -0.74 -9.62 25.09 -3.71 2.86 -0.32 3558
0.00 0.00 -2.07 -10.99 24.67 -3.92 2.90 -0.34 3565
0.00 0.00 -3.25 -12.39 24.36 -4.12 2.84 -0.35 3572
0.00 0.00 -5.32 -14.61 23.38 -4.25 2.68 -0.33 3579
0.00 0.00 -7.18 -17.79 21.51 -4.28 2.42 -0.25 3587
0.00 0.00 -8.85 -19.96 18.94 -4.28 2.14 -0.16 3594
0.00 0.00 -10.84 -22.73 16.73 -4.27 1.90 -0.00 3601
0.00 0.00 -12.27 -25.40 14.23 -4.15 1.57 0.17 3609
0.00 0.00 -13.28 -28.89 11.67 -3.71 0.93 0.38 3615
0.00 0.00 -11.50 -36.35 8.44 -3.38 0.25 0.54 3622
0.00 0.00 -9.36 -44.52 3.85 -3.10 -0.29 0.48 3630
0.00 0.00 -8.02 -52.11 -0.01 -2.62 -0.46 0.24 3637
0.00 0.00 -8.14 -52.70 -1.98 -1.71 -0.28 -0.07 3644
0.00 0.00 -9.11 -47.55 -0.94 -0.24 -0.37 -0.39 3651
0.00 0.00 -19.77 -60.03 34.51 2.56 -2.19 -0.65 3659
0.00 0.00 -11.68 -25.28 6.30 4.08 -2.53 -0.78 3665
-0.00 0.04 3.44 5.65 -0.60 4.28 -2.91 -0.97 3673
-0.01 0.12 -0.45 -2.13 24.86 4.28 -2.01 -0.68 3680
-0.01 0.33 3.61 1.25 19.61 3.59 -1.08 -0.21 3688
-0.03 0.53 1.48 -1.39 15.29 3.47 -1.14 -0.07 3695
-0.04 0.67 1.23 -5.60 16.91 3.93 -0.65 0.21 3702
-0.05 0.81 1.46 -3.48 14.27 4.24 -0.11 0.59 3709
-0.05 0.88 -2.93 -4.79 25.17 3.88 0.58 0.82 3717
-0.05 0.95 -3.29 -3.78 17.46 3.11 0.70 0.57 3724
-0.05 0.96 -2.95 -3.74 15.52 2.78 0.43 0.25 3731
-0.06 0.94 -1.36 -2.05 14.01 2.60 0.49 0.05 3738
-0.06 0.93 0.22 -1.88 13.33 2.20 0.68 0.00 3744
-0.06 0.83 1.63 -1.83 13.36 1.86 0.74 0.05 3752
-0.05 0.75 1.50 -1.44 10.89 0.35 -0.09 0.02 3759
-0.03 0.72 0.29 -3.28 12.13 -0.09 -0.06 0.03 3766
-0.03 0.66 -0.13 -1.59 10.21 -0.10 0.02 0.01 3773
-0.03 0.64 0.13 -1.15 9.84 -0.12 0.07 0.01 3780
-0.02 0.64 0.21 -1.21 9.81 -0.14 0.11 0.03 3787
-0.03 0.62 0.30 -1.37 9.81 -0.17 0.13 0.02 3794
-0.03 0.63 0.25 -1.23 9.99 -0.17 0.14 0.02 3802
-0.00 0.68 0.23 -1.06 10.17 -0.15 0.14 0.02 3809
-0.00 0.66 0.29 -0.96 9.93 -0.12 0.15 0.01 3816
-0.02 0.70 0.34 -0.96 9.88 -0.10 0.14 0.01 3823
-0.01 0.70 0.34 -0.88 9.83 -0.09 0.14 0.01 3830
-0.01 0.73 0.29 -0.75 9.79 -0.07 0.13 0.00 3837
0.00 0.74 0.30 -0.75 9.83 -0.05 0.14 0.00 3845
-0.01 0.73 0.30 -0.76 9.81 -0.03 0.13 -0.00 3852
-0.02 0.74 0.30 -0.75 9.80 -0.00 0.13 -0.01 3859
-0.03 0.72 0.36 -0.75 9.90 0.02 0.12 -0.01 3866
-0.01 0.71 0.38 -0.81 9.92 0.05 0.10 -0.01 3873
-0.03 0.70 0.38 -0.82 9.83 0.07 0.07 -0.01 3880
-0.02 0.67 0.34 -0.81 9.83 0.08 0.06 -0.02 3888
-0.01 0.62 0.31 -0.78 9.85 0.10 0.05 -0.02 3895
-0.02 0.62 0.38 -0.82 9.82 0.12 0.05 -0.02 3902
-0.02 0.55 0.39 -0.82 9.81 0.14 0.05 -0.03 3909
-0.02 0.49 0.36 -0.83 9.76 0.15 0.05 -0.03 3916
-0.03 0.47 0.43 -0.86 9.67 0.15 0.05 -0.04 3923
-0.02 0.43 0.43 -0.85 9.70 0.16 0.04 -0.04 3931
-0.00 0.41 0.39 -0.84 9.63 0.15 0.04 -0.04 3938
-0.00 0.34 0.44 -0.85 9.66 0.15 0.04 -0.05 3945
-0.01 0.33 0.42 -0.92 9.64 0.15 0.03 -0.05 3952
-0.02 0.30 0.47 -0.94 9.66 0.14 0.03 -0.05 3959
-0.01 0.27 0.48 -0.99 9.64 0.13 0.01 -0.05 3966
-0.01 0.25 0.47 -0.99 9.67 0.12 0.01 -0.06 3974
0.01 0.23 0.44 -1.03 9.68 0.12 0.00 -0.06 3981
0.00 0.19 0.51 -0.99 9.70 0.11 -0.01 -0.07 3988
0.00 0.19 0.39 -1.11 9.79 0.11 -0.03 -0.07 3995
-0.00 0.16 0.76 -1.03 9.79 0.11 -0.04 -0.07 4002
0.03 0.16 0.31 -0.97 9.77 0.11 -0.05 -0.08 4009
0.05 0.15 0.62 -1.05 9.68 0.12 -0.05 -0.08 4017
0.07 0.11 0.44 -1.08 9.75 0.14 -0.06 -0.08 4024
0.05 0.13 0.20 -0.83 9.63 0.15 -0.06 -0.09 4031
0.05 0.08 0.14 -1.24 9.32 0.16 -0.07 -0.09 4038
0.05 0.10 0.40 -1.04 9.83 0.18 -0.07 -0.09 4045
0.08 0.09 0.27 -1.08 9.81 0.19 -0.08 -0.09 4052
0.09 0.08 0.41 -1.13 9.84 0.21 -0.06 -0.10 4060
0.08 0.06 0.25 -1.09 9.74 0.23 -0.06 -0.09 4067
0.12 0.04 0.34 -1.15 9.91 0.25 -0.05 -0.10 4074
0.14 0.02 0.38 -1.26 9.98 0.27 -0.06 -0.10 4081
0.18 0.01 0.44 -1.24 9.92 0.29 -0.06 -0.12 4088
0.22 0.00 0.32 -1.34 9.93 0.31 -0.06 -0.13 4096
0.27 -0.01 0.41 -1.37 9.91 0.33 -0.07 -0.14 4103
0.23 -0.01 0.63 -1.40 10.32 0.35 -0.07 -0.17 4111
0.25 -0.03 0.85 -1.44 10.25 0.39 -0.09 -0.21 4117
0.29 -0.02 0.89 -1.54 10.41 0.44 -0.09 -0.27 4125
0.30 -0.02 1.18 -1.55 10.59 0.53 -0.10 -0.34 4132
0.39 -0.01 2.43 -1.78 10.56 0.60 -0.02 -0.45 4140
0.40 -0.03 -0.53 -1.75 13.14 0.80 0.22 -0.50 4147
0.43 -0.03 -0.82 -1.78 12.62 1.24 0.09 -0.34 4154
0.50 -0.04 -0.15 -1.73 12.72 1.41 0.08 -0.29 4161
0.52 -0.03 -0.44 -1.60 13.40 1.63 0.05 -0.24 4167
0.53 -0.04 0.06 -1.98 13.72 1.87 0.05 -0.20 4174
0.61 -0.03 -0.51 -1.83 13.81 2.07 0.06 -0.15 4183
0.66 -0.04 0.33 -2.01 13.94 2.37 0.10 -0.12 4190
0.66 -0.04 0.82 -2.21 14.32 2.66 0.14 -0.13 4197
0.70 -0.04 1.15 -2.63 14.43 3.03 0.10 -0.20 4204
0.71 -0.04 1.08 -2.49 15.17 3.38 0.11 -0.21 4211
0.70 -0.04 0.66 -2.27 15.70 3.68 0.16 -0.26 4218
0.73 -0.03 0.96 -2.30 16.90 4.07 0.17 -0.29 4226
0.75 -0.04 1.98 -2.22 17.21 4.27 0.05 -0.36 4233
0.74 -0.04 2.62 -2.35 17.67 4.28 -0.15 -0.49 4240
0.63 -0.04 2.60 -2.09 17.09 4.28 -0.34 -0.61 4247
0.50 -0.03 1.13 -3.69 19.22 4.28 -0.47 -0.75 4254
0.35 -0.01 1.05 -4.85 23.18 4.28 -0.71 -0.78 4261
0.32 -0.01 3.06 -6.03 24.52 4.28 -0.83 -0.76 4269
0.21 -0.02 3.47 -5.40 23.78 4.28 -0.66 -0.94 4275
0.13 -0.01 -5.03 -6.91 27.54 4.28 -0.76 -1.08 4282
0.09 -0.01 -3.24 -9.01 32.22 4.28 -1.71 -0.86 4289
0.05 -0.00 0.46 -9.05 27.80 4.28 -2.16 -0.65 4296
0.03 0.00 4.50 -6.93 29.75 4.28 -2.51 -0.75 4304
0.04 -0.00 7.55 -3.29 30.34 4.28 -2.49 -0.62 4311
0.01 -0.00 9.51 2.63 26.03 4.28 -2.15 -0.58 4318
0.00 0.00 10.03 8.53 21.94 4.28 -1.29 -0.60 4325
0.00 -0.00 10.68 15.56 18.36 4.28 -0.51 -0.73 4333
0.00 0.00 9.70 42.01 11.01 4.27 0.20 -1.08 4339
-0.00 0.00 9.65 21.41 16.99 2.73 1.11 -1.03 4347
0.00 0.00 2.19 18.50 29.09 -0.51 1.21 -0.72 4354
0.00 0.00 -2.02 18.36 18.54 -2.04 0.81 -0.52 4361
0.00 0.00 -2.29 14.38 12.57 -2.56 0.06 -0.38 4368
0.00 0.00 -0.95 10.70 10.22 -2.52 -0.76 -0.37 4375
0.00 0.00 0.64 8.67 8.90 -2.38 -0.92 -0.38 4382
0.00 0.00 2.25 8.04 7.46 -2.28 -0.63 -0.38 4389
0.00 0.00 2.15 7.93 6.80 -2.35 -0.16 -0.37 4397
0.00 0.00 0.93 8.11 7.71 -2.63 0.23 -0.35 4404
0.00 0.00 -0.99 8.35 8.59 -3.12 0.52 -0.29 4411
0.00 0.00 -2.99 8.54 9.56 -3.66 0.56 -0.19 4418
0.00 0.00 -2.80 8.00 10.06 -4.23 0.46 -0.06 4425
0.00 0.00 -2.78 6.60 10.45 -4.28 0.29 0.06 4432
0.00 0.00 -2.28 5.19 10.49 -4.28 0.18 0.15 4440
0.00 0.00 -1.72 3.72 10.38 -4.28 0.12 0.19 4447
0.00 0.00 -1.31 2.51 10.32 -4.28 0.17 0.20 4454
0.00 0.00 -1.06 1.64 10.38 -4.28 0.19 0.17 4461
0.00 0.00 -1.12 1.09 10.97 -4.28 0.25 0.11 4468
0.00 0.00 -0.91 0.38 11.69 -4.28 0.36 0.05 4475
0.00 0.00 -1.13 0.16 12.30 -4.28 0.42 -0.02 4483
0.00 0.00 -1.17 -0.23 13.36 -4.28 0.47 -0.12 4490
0.00 0.00 -1.14 -0.58 13.83 -4.28 0.48 -0.22 4497
0.00 0.00 -0.67 -1.35 15.68 -4.28 0.54 -0.32 4504
0.00 0.00 -0.96 -0.80 15.52 -4.28 0.46 -0.47 4511
0.00 0.00 -0.30 -1.86 17.25 -4.28 0.48 -0.56 4518
0.00 0.00 -0.14 -2.29 17.57 -4.28 0.49 -0.61 4526
0.00 0.00 0.59 -2.91 18.00 -4.28 0.52 -0.64 4533
0.00 0.00 0.85 -3.93 18.43 -4.28 0.63 -0.63 4540
0.00 0.00 1.42 -5.17 19.43 -4.28 0.80 -0.59 4547
-0.00 0.00 2.17 -5.71 20.04 -4.27 0.99 -0.54 4554
0.00 0.00 3.00 -6.38 21.75 -4.14 1.31 -0.45 4561
0.00 0.00 3.51 -7.31 23.48 -4.04 1.64 -0.36 4569
0.00 0.00 3.56 -7.47 24.79 -3.98 2.06 -0.22 4576
0.00 0.00 2.97 -8.72 26.39 -4.02 2.42 -0.06 4583
0.00 0.00 1.82 -9.91 27.12 -4.16 2.59 0.09 4590
0.00 0.00 0.51 -11.40 27.26 -4.26 2.53 0.29 4597
0.00 0.00 -0.26 -13.47 26.69 -4.28 2.34 0.49 4604
0.00 0.00 -0.98 -15.78 25.05 -4.28 2.05 0.68 4612
0.00 0.00 -1.34 -19.80 22.61 -4.28 1.82 0.88 4619
0.00 0.00 -1.52 -22.93 19.06 -4.28 1.66 0.96 4626
0.00 0.00 -3.06 -26.48 16.51 -4.28 1.72 1.04 4633
0.00 0.00 -4.98 -30.17 13.86 -4.16 1.88 1.14 4640
0.00 0.00 -7.42 -36.63 11.33 -3.67 1.67 1.21 4647
0.00 0.00 -8.82 -47.16 6.56 -3.38 1.24 1.17 4655
0.00 0.00 -10.12 -56.12 1.49 -3.01 0.88 1.01 4662
0.00 0.00 -11.79 -60.37 -0.96 -2.04 0.60 0.81 4669
0.00 0.00 -12.28 -55.11 -1.29 -0.71 0.04 0.49 4676
0.00 -0.00 -10.74 -46.73 -7.05 0.88 -0.76 0.17 4683
0.00 0.00 -7.16 -50.12 10.07 3.71 -2.42 -0.35 4690
0.00 0.00 -2.77 0.53 4.87 4.28 -2.23 -0.65 4698
-0.01 0.06 0.11 7.81 8.89 4.27 -2.16 -0.63 4705
-0.02 0.18 3.78 0.97 23.58 3.90 -1.08 -0.21 4712
-0.03 0.52 3.38 -0.24 13.12 3.45 -0.73 0.14 4720
-0.03 0.70 -0.96 -4.58 16.58 4.17 -0.77 0.24 4727
-0.05 0.84 2.54 -3.95 15.36 4.28 -0.21 0.58 4734
-0.05 0.91 -0.44 -4.94 22.06 4.28 0.52 0.96 4742
-0.07 1.03 -4.42 -5.38 21.81 3.63 0.89 0.85 4749
-0.06 1.07 -4.77 -4.81 17.28 3.36 0.53 0.25 4756
-0.06 1.08 -1.89 -3.03 16.27 3.01 0.22 -0.11 4763
-0.05 1.06 1.10 -1.97 14.79 2.52 0.57 -0.18 4770
-0.05 0.99 2.58 -2.22 20.75 2.08 0.60 -0.05 4777
-0.05 0.84 2.84 -0.91 10.95 0.22 -0.26 0.02 4785
-0.05 0.77 0.02 -3.54 12.32 -0.06 -0.17 0.01 4791
-0.02 0.74 -0.23 -1.57 10.40 -0.04 -0.09 -0.03 4799
-0.02 0.69 0.40 -1.45 10.18 -0.05 -0.03 -0.00 4805
-0.01 0.66 0.21 -1.02 9.81 -0.05 -0.03 0.01 4812
-0.00 0.63 0.23 -1.19 9.67 -0.07 0.00 0.00 4819
0.02 0.64 0.24 -1.29 9.97 -0.08 0.03 0.00 4827
0.00 0.65 0.19 -1.08 10.07 -0.08 0.05 0.00 4834
0.00 0.66 0.20 -0.93 9.85 -0.05 0.07 0.00 4841
0.03 0.66 0.26 -0.93 9.92 -0.04 0.08 -0.00 4848
0.03 0.65 0.24 -0.82 9.82 -0.01 0.08 -0.00 4855
0.02 0.65 0.31 -0.83 9.81 0.02 0.07 -0.00 4862
0.03 0.59 0.33 -0.83 9.80 0.04 0.06 -0.01 4870
0.02 0.58 0.28 -0.82 9.82 0.05 0.04 -0.01 4877
0.02 0.59 0.30 -0.82 9.84 0.07 0.03 -0.01 4884
0.05 0.55 0.31 -0.81 9.86 0.10 0.02 -0.01 4891
0.04 0.49 0.27 -0.80 9.83 0.13 0.02 -0.02 4898
0.06 0.46 0.23 -0.83 9.89 0.15 0.02 -0.02 4905
0.05 0.40 0.25 -0.91 9.87 0.16 0.02 -0.03 4913
0.06 0.40 0.29 -0.88 9.87 0.18 0.02 -0.03 4920
0.06 0.34 0.33 -0.87 9.82 0.20 0.01 -0.04 4927
0.08 0.34 0.34 -0.92 9.78 0.21 0.01 -0.05 4934
0.06 0.29 0.30 -0.97 9.78 0.22 0.01 -0.05 4941
0.06 0.23 0.29 -0.99 9.74 0.23 0.01 -0.05 4948
0.04 0.20 0.31 -1.06 9.76 0.24 0.02 -0.06 4956
0.06 0.16 0.36 -1.04 9.76 0.25 0.01 -0.07 4963
0.06 0.13 0.39 -1.05 9.68 0.25 0.01 -0.07 4970
0.08 0.09 0.33 -1.17 9.56 0.24 -0.00 -0.07 4977
0.07 0.07 0.43 -1.20 9.64 0.22 -0.01 -0.08 4984
0.09 0.05 0.40 -1.13 9.59 0.21 -0.02 -0.08 4992
0.08 0.06 0.44 -1.16 9.69 0.21 -0.04 -0.09 4999
0.09 0.06 0.40 -1.20 9.72 0.20 -0.05 -0.10 5006
0.17 0.04 0.36 -1.26 9.59 0.20 -0.06 -0.11 5013
0.15 0.03 0.48 -1.32 9.68 0.18 -0.07 -0.10 5020
0.18 0.03 0.35 -1.33 9.80 0.18 -0.06 -0.11 5027
0.14 0.03 0.39 -1.40 10.38 0.18 -0.07 -0.11 5036
0.21 0.03 0.26 -1.27 9.73 0.17 -0.07 -0.12 5042
0.22 0.02 0.17 -1.40 9.87 0.17 -0.07 -0.13 5049
0.23 0.02 0.13 -1.24 9.84 0.17 -0.08 -0.13 5056
0.24 0.00 0.38 -1.30 9.83 0.17 -0.08 -0.13 5063
0.27 -0.02 0.30 -1.39 9.80 0.19 -0.08 -0.14 5070
0.26 -0.02 0.39 -1.41 9.86 0.20 -0.07 -0.14 5078
0.29 -0.02 0.34 -1.47 9.94 0.23 -0.06 -0.16 5085
0.28 -0.01 0.37 -1.49 10.01 0.25 -0.05 -0.18 5093
0.32 -0.03 0.55 -1.54 10.21 0.28 -0.05 -0.20 5100
0.34 -0.02 0.76 -1.48 10.46 0.32 -0.05 -0.26 5107
0.37 -0.03 0.98 -1.54 10.61 0.39 -0.07 -0.29 5114
0.38 -0.03 1.16 -1.83 10.83 0.46 -0.01 -0.35 5122
0.41 -0.02 0.57 -1.87 11.69 0.63 0.10 -0.40 5128
0.44 -0.02 -0.38 -1.73 11.68 0.93 0.07 -0.35 5136
0.56 -0.03 0.31 -2.39 11.61 1.07 0.05 -0.33 5143
0.55 -0.03 0.04 -1.76 11.68 1.22 0.04 -0.31 5150
0.62 -0.04 -0.41 -1.64 12.01 1.35 0.02 -0.28 5157
0.62 -0.04 -0.65 -1.83 12.40 1.50 0.02 -0.23 5165
0.67 -0.04 -0.41 -1.87 12.88 1.70 0.00 -0.15 5172
0.72 -0.02 0.14 -2.16 13.06 1.90 -0.00 -0.11 5178
0.74 -0.04 0.48 -2.28 13.49 2.17 0.00 -0.12 5185
0.77 -0.04 0.29 -2.45 13.64 2.42 0.02 -0.13 5193
0.79 -0.05 -0.05 -2.45 14.32 2.72 0.04 -0.13 5200
0.82 -0.03 0.25 -2.47 14.61 3.05 0.08 -0.12 5208
0.81 -0.03 1.03 -2.50 15.15 3.34 0.10 -0.15 5215
0.83 -0.03 1.65 -2.50 15.13 3.73 0.17 -0.22 5222
0.82 -0.04 1.74 -2.68 14.61 4.08 0.30 -0.35 5229
0.82 -0.04 0.89 -2.48 16.41 4.28 0.44 -0.44 5236
0.82 -0.04 1.90 -2.26 17.66 4.28 0.36 -0.52 5243
0.69 -0.03 1.68 -3.13 18.34 4.28 0.05 -0.64 5251
0.58 -0.02 1.19 -4.37 18.92 4.28 -0.18 -0.75 5258
0.38 -0.02 0.78 -6.05 22.89 4.28 -0.41 -0.76 5265
