Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.47 -0.02 -0.02 -1.46 9.82 0.19 -0.11 -0.09 2631
0.45 -0.03 -0.15 -1.45 9.96 0.22 -0.14 -0.08 2638
0.45 -0.04 -0.54 -1.47 10.18 0.26 -0.19 -0.08 2646
0.41 -0.03 -0.12 -1.49 10.30 0.32 -0.26 -0.08 2654
0.44 -0.03 -0.19 -1.60 10.40 0.38 -0.35 -0.09 2661
0.46 -0.02 0.19 -1.64 10.67 0.47 -0.42 -0.09 2668
0.49 -0.02 0.51 -1.56 10.75 0.57 -0.49 -0.11 2675
0.51 -0.04 0.38 -1.73 10.82 0.67 -0.46 -0.14 2682
0.50 -0.04 0.30 -1.77 11.31 0.78 -0.35 -0.18 2690
0.49 -0.02 -0.05 -1.75 11.87 0.91 -0.28 -0.23 2697
0.48 -0.02 -0.03 -1.92 12.45 1.05 -0.28 -0.23 2704
0.50 -0.03 -0.12 -1.94 12.99 1.26 -0.24 -0.24 2711
0.49 -0.02 -0.32 -1.91 13.62 1.48 -0.23 -0.24 2718
0.51 -0.03 0.01 -1.98 14.03 1.77 -0.21 -0.23 2725
0.46 -0.04 0.08 -2.04 14.95 2.10 -0.23 -0.25 2733
0.45 -0.03 0.34 -2.21 15.87 2.39 -0.35 -0.27 2740
0.43 -0.02 1.03 -2.36 16.52 2.77 -0.55 -0.31 2747
0.42 -0.02 1.55 -2.21 16.93 3.17 -0.81 -0.38 2754
0.35 -0.02 1.60 -3.03 15.82 3.42 -1.11 -0.49 2761
0.37 -0.02 2.84 -2.79 15.61 3.67 -1.47 -0.57 2768
0.28 -0.03 4.28 -3.86 16.17 3.85 -1.72 -0.78 2775
0.18 -0.01 4.03 -4.14 15.77 3.97 -1.97 -0.97 2783
0.17 -0.01 4.42 -4.85 15.56 3.97 -2.21 -1.19 2790
0.10 -0.01 4.72 -5.22 15.48 3.89 -2.39 -1.42 2796
0.07 -0.01 6.10 -5.89 15.77 3.76 -2.47 -1.62 2803
0.03 -0.00 8.00 -6.86 15.58 3.60 -2.54 -1.93 2810
0.02 -0.00 10.15 -6.71 15.25 3.29 -2.48 -2.25 2819
0.02 -0.00 10.09 -6.40 14.83 2.93 -2.23 -2.69 2826
0.01 -0.00 9.60 -4.59 12.78 2.57 -2.29 -3.12 2832
0.03 -0.00 9.96 -2.43 10.23 2.20 -2.55 -3.41 2839
0.00 0.00 9.90 -0.07 7.82 1.89 -2.91 -3.66 2846
0.00 0.00 10.72 -0.16 7.26 1.51 -3.30 -3.71 2853
0.00 0.00 21.75 0.33 3.01 1.36 -3.38 -2.84 2861
0.00 0.00 18.93 -0.67 13.69 0.97 -2.11 -1.34 2868
0.00 0.00 20.64 1.55 8.93 -0.06 -0.63 -0.61 2875
0.00 0.00 15.68 1.25 7.88 -0.60 0.09 0.13 2882
0.00 0.00 12.68 0.65 7.60 -0.93 0.35 0.51 2889
0.00 0.00 11.04 0.11 7.11 -0.98 0.44 0.71 2896
0.00 0.00 10.60 0.53 6.50 -0.95 0.60 0.73 2904
0.00 0.00 10.38 0.94 6.60 -0.96 1.02 0.64 2911
0.00 0.00 9.41 1.23 7.18 -1.03 1.59 0.49 2918
0.00 0.00 7.94 1.44 7.75 -1.17 2.06 0.34 2925
0.00 0.00 6.08 1.48 8.07 -1.35 2.46 0.19 2932
0.00 0.00 3.77 1.37 8.40 -1.51 2.65 0.08 2939
0.00 0.00 2.90 1.22 8.78 -1.64 2.73 0.01 2947
0.00 0.00 1.69 0.73 9.16 -1.70 2.68 -0.03 2954
0.00 -0.00 1.29 0.51 9.48 -1.73 2.55 -0.06 2961
0.00 0.00 1.59 0.29 9.76 -1.75 2.44 -0.07 2968
0.00 0.00 1.84 0.24 9.97 -1.78 2.45 -0.07 2975
0.00 0.00 2.10 0.17 10.20 -1.82 2.60 -0.05 2982
0.00 0.00 1.90 0.00 10.42 -1.86 2.81 -0.03 2990
0.00 0.00 1.48 -0.25 10.78 -1.89 2.97 -0.02 2997
0.00 -0.00 0.86 -0.64 11.27 -1.90 3.10 -0.01 3004
0.00 0.00 0.00 -0.90 11.64 -1.88 3.16 0.02 3011
0.00 0.00 -0.78 -0.97 12.06 -1.83 3.18 0.07 3018
0.00 0.00 -1.40 -0.95 12.59 -1.79 3.15 0.17 3025
0.00 0.00 -2.02 -0.84 13.25 -1.77 3.08 0.34 3033
0.00 0.00 -2.54 -0.79 13.90 -1.80 3.01 0.55 3040
0.00 0.00 -3.15 -0.78 14.36 -1.85 2.93 0.86 3047
0.00 0.00 -3.83 -0.99 14.60 -1.91 2.82 1.20 3054
0.00 0.00 -4.41 -1.32 14.53 -1.96 2.63 1.65 3061
0.00 0.00 -4.41 -1.89 14.39 -1.97 2.41 2.15 3068
0.00 0.00 -4.02 -2.23 14.08 -1.96 2.12 2.57 3076
-0.00 0.01 -2.92 -2.76 14.14 -1.92 1.85 3.02 3083
0.00 0.00 -2.18 -2.97 14.01 -1.88 1.69 3.41 3090
0.00 0.00 -1.51 -3.10 13.82 -1.85 1.57 3.64 3097
0.00 0.00 -1.30 -3.21 13.73 -1.83 1.44 3.86 3104
0.00 0.00 -1.14 -3.36 13.37 -1.81 1.35 3.98 3111
0.00 0.00 -0.85 -3.42 13.16 -1.79 1.22 4.02 3119
0.00 0.00 -0.74 -3.57 12.94 -1.79 1.14 3.98 3126
-0.00 0.00 -0.88 -3.78 12.70 -1.80 1.09 3.84 3133
-0.00 0.00 -1.45 -4.17 11.87 -1.83 1.04 3.58 3140
0.00 0.00 -1.32 -4.68 10.49 -1.92 0.95 3.25 3147
0.00 0.00 -0.85 -5.44 10.73 -2.01 0.73 2.72 3154
-0.00 0.00 -0.33 -6.36 9.91 -2.07 0.64 2.07 3162
-0.00 0.00 -0.11 -7.34 9.33 -2.08 0.71 1.43 3169
0.00 0.00 -0.41 -8.24 8.71 -2.05 0.85 0.58 3176
0.00 0.00 -0.72 -8.75 8.70 -1.97 0.99 -0.15 3183
0.00 0.00 -1.16 -8.95 8.87 -1.87 1.11 -0.91 3190
0.00 0.00 -1.50 -8.89 9.16 -1.79 1.19 -1.52 3197
0.00 0.00 -2.04 -9.01 9.30 -1.71 1.26 -1.92 3205
0.00 -0.00 -3.02 -9.18 9.28 -1.61 1.31 -2.28 3212
0.00 0.00 -3.98 -9.41 9.08 -1.56 1.35 -2.52 3219
0.00 0.00 -5.55 -9.75 8.94 -1.47 1.33 -2.65 3226
0.00 0.00 -7.74 -10.18 8.65 -1.37 1.19 -2.70 3233
0.00 0.00 -8.90 -10.65 8.44 -1.23 0.97 -2.62 3240
0.00 0.00 -9.89 -10.95 7.98 -1.05 0.50 -2.40 3248
0.00 -0.00 -9.35 -10.63 7.67 -0.87 0.02 -2.06 3255
0.00 0.00 -7.48 -10.17 7.54 -0.64 -0.36 -1.72 3262
0.00 0.00 -7.41 -10.20 7.34 -0.43 -0.50 -1.30 3269
0.00 0.00 -44.10 -19.24 16.30 0.76 -4.05 -0.44 3276
-0.00 0.01 -27.25 -13.56 3.50 1.06 -4.28 0.88 3284
-0.00 0.04 -1.04 -10.58 9.81 1.47 -4.28 1.40 3291
-0.00 0.05 -3.93 -3.80 13.62 2.01 -4.28 1.97 3298
-0.03 0.32 -18.87 7.28 31.66 2.67 -3.19 2.68 3306
-0.05 0.70 -16.84 4.25 21.18 2.70 -1.50 2.30 3313
-0.07 0.88 -15.07 -2.77 21.26 3.14 -1.81 1.09 3320
-0.05 0.89 -10.23 -5.67 15.51 3.05 -1.45 -0.00 3328
-0.05 0.89 -1.39 -3.26 19.45 2.61 -0.49 -0.25 3335
-0.05 0.83 4.75 -1.66 14.72 0.44 -0.80 0.01 3341
-0.06 0.79 1.44 -2.73 14.03 0.06 -0.44 0.27 3349
-0.03 0.76 -1.23 -0.86 9.86 0.18 -0.49 0.15 3355
-0.01 0.69 -0.99 -0.23 8.33 0.10 -0.32 0.03 3362
-0.00 0.65 -0.50 -1.25 9.24 0.02 -0.16 0.01 3369
0.05 0.64 -0.27 -1.90 10.46 -0.04 -0.05 0.01 3377
0.03 0.64 -0.30 -1.36 10.40 0.00 -0.00 0.02 3384
0.04 0.59 -0.04 -0.92 10.07 0.05 0.04 0.03 3391
0.07 0.55 0.31 -1.03 10.06 0.06 0.04 0.03 3398
0.10 0.53 0.36 -1.83 9.87 0.05 0.01 0.03 3405
0.12 0.50 0.18 -1.09 9.82 0.03 -0.00 0.03 3412
0.16 0.49 -0.03 -0.86 9.80 0.04 -0.01 0.03 3420
0.18 0.47 -0.03 -0.71 9.90 0.06 -0.00 0.03 3427
0.18 0.45 -0.07 -0.78 9.87 0.09 0.01 0.04 3434
0.16 0.42 -0.00 -0.86 9.75 0.11 0.01 0.04 3441
0.18 0.38 0.15 -0.78 9.89 0.13 0.01 0.04 3448
0.20 0.41 0.06 -0.80 9.95 0.15 -0.01 0.04 3456
0.22 0.33 0.00 -0.81 9.98 0.18 -0.02 0.03 3463
0.22 0.30 0.01 -0.84 9.89 0.20 -0.02 0.03 3470
0.21 0.24 0.02 -0.88 9.89 0.21 -0.02 0.03 3477
0.20 0.25 0.03 -0.96 9.84 0.22 -0.01 0.03 3484
0.22 0.19 0.08 -1.01 9.72 0.22 -0.01 0.02 3491
0.24 0.16 0.07 -1.03 9.59 0.20 -0.01 0.01 3499
0.26 0.14 0.03 -1.05 9.67 0.19 -0.01 0.01 3506
0.23 0.12 0.04 -1.04 9.73 0.18 0.01 0.00 3513
0.23 0.06 0.19 -1.10 9.69 0.17 0.01 -0.00 3520
0.22 0.06 0.19 -1.08 9.66 0.16 0.01 -0.00 3527
0.23 0.04 0.18 -1.14 9.60 0.15 0.01 -0.01 3534
0.25 0.02 0.22 -1.12 9.57 0.13 0.02 -0.01 3542
0.25 0.03 0.27 -1.15 9.63 0.12 0.02 -0.02 3549
0.24 0.02 0.25 -1.16 9.65 0.11 0.02 -0.03 3556
0.23 0.03 0.21 -1.18 9.63 0.10 0.02 -0.03 3563
0.22 0.05 0.16 -1.20 9.53 0.09 0.02 -0.03 3570
0.22 0.04 0.24 -1.20 9.60 0.07 0.02 -0.04 3577
0.24 0.02 0.21 -1.23 9.67 0.06 0.02 -0.04 3585
0.24 0.02 0.20 -1.21 9.64 0.06 0.02 -0.05 3592
0.25 0.02 0.19 -1.23 9.63 0.05 0.03 -0.05 3599
0.24 0.02 0.18 -1.21 9.65 0.04 0.03 -0.05 3606
0.25 0.01 0.16 -1.22 9.71 0.04 0.03 -0.05 3613
0.25 0.02 0.17 -1.22 9.72 0.04 0.03 -0.05 3620
0.28 0.00 0.14 -1.23 9.71 0.03 0.03 -0.06 3628
0.27 -0.01 0.14 -1.25 9.66 0.03 0.04 -0.05 3635
0.27 -0.01 0.13 -1.25 9.60 0.02 0.04 -0.05 3642
0.28 -0.00 0.09 -1.27 9.61 0.01 0.05 -0.05 3649
0.28 0.00 0.13 -1.29 9.62 0.01 0.06 -0.05 3656
0.28 0.01 0.17 -1.25 9.70 -0.00 0.06 -0.05 3663
0.29 -0.00 0.17 -1.29 9.75 -0.01 0.06 -0.05 3671
0.30 -0.01 0.18 -1.28 9.65 -0.01 0.06 -0.05 3678
0.30 -0.02 0.22 -1.27 9.68 -0.02 0.06 -0.05 3685
0.29 -0.01 0.26 -1.23 9.72 -0.01 0.05 -0.05 3692
0.29 0.00 0.23 -1.23 9.81 -0.00 0.04 -0.06 3699
0.30 0.01 0.21 -1.23 9.83 0.02 0.03 -0.06 3706
0.31 -0.00 0.23 -1.25 9.81 0.03 0.02 -0.06 3714
0.33 -0.01 0.24 -1.22 9.78 0.04 0.02 -0.06 3721
0.33 0.00 0.17 -1.21 9.70 0.05 0.01 -0.06 3728
0.31 -0.01 0.17 -1.24 9.69 0.05 -0.00 -0.06 3735
0.32 -0.01 0.13 -1.32 9.73 0.05 -0.01 -0.06 3742
0.35 -0.00 0.18 -1.34 9.68 0.04 -0.02 -0.05 3749
0.36 -0.00 0.18 -1.33 9.65 0.04 -0.02 -0.05 3757
0.35 -0.01 0.20 -1.36 9.67 0.03 -0.03 -0.05 3764
0.36 -0.03 0.22 -1.31 9.66 0.03 -0.03 -0.06 3771
0.34 -0.00 0.23 -1.35 9.66 0.02 -0.04 -0.06 3778
0.36 0.00 0.24 -1.33 9.65 0.02 -0.05 -0.06 3785
0.39 0.00 0.20 -1.35 9.59 0.02 -0.05 -0.07 3792
0.38 -0.01 0.18 -1.35 9.75 0.02 -0.04 -0.07 3800
0.38 -0.01 0.23 -1.34 9.69 0.03 -0.04 -0.07 3807
0.37 -0.01 0.12 -1.36 9.79 0.04 -0.05 -0.08 3814
0.36 0.00 0.10 -1.35 9.77 0.04 -0.04 -0.08 3821
0.37 0.01 0.09 -1.37 9.82 0.06 -0.05 -0.07 3828
0.40 -0.01 0.19 -1.29 9.95 0.08 -0.06 -0.08 3835
0.40 -0.01 0.11 -1.37 10.00 0.12 -0.07 -0.08 3843
0.40 -0.02 0.04 -1.40 10.21 0.15 -0.09 -0.08 3850
0.37 -0.02 0.11 -1.43 10.21 0.20 -0.11 -0.08 3858
0.41 -0.02 0.07 -1.51 10.59 0.26 -0.14 -0.08 3865
0.41 -0.03 -0.01 -1.49 10.89 0.37 -0.19 -0.08 3872
0.43 -0.03 0.21 -1.52 11.46 0.49 -0.23 -0.09 3878
0.43 -0.03 0.25 -1.61 12.02 0.70 -0.21 -0.11 3887
0.42 -0.04 0.45 -1.71 12.54 0.92 -0.07 -0.15 3893
0.39 -0.03 0.28 -1.63 12.75 1.09 -0.09 -0.16 3901
0.40 -0.03 0.56 -1.75 13.32 1.31 -0.20 -0.16 3908
0.41 -0.02 0.83 -1.73 14.24 1.51 -0.36 -0.20 3915
0.39 -0.02 1.22 -1.96 14.28 1.79 -0.53 -0.24 3922
0.39 -0.03 1.43 -2.12 14.30 2.07 -0.77 -0.31 3930
0.38 -0.03 1.84 -2.43 13.74 2.25 -1.04 -0.40 3937
0.37 -0.01 2.57 -2.65 13.76 2.39 -1.27 -0.50 3944
0.37 -0.01 3.00 -3.01 14.04 2.54 -1.49 -0.66 3951
0.31 -0.01 3.74 -3.84 14.89 2.63 -1.68 -0.87 3958
0.29 -0.01 4.49 -4.06 14.74 2.74 -1.95 -1.07 3965
0.23 -0.02 3.98 -4.23 14.94 2.83 -2.06 -1.32 3973
0.16 -0.01 3.12 -4.81 15.71 2.90 -2.17 -1.49 3980
0.08 -0.01 4.07 -4.77 15.58 2.96 -2.40 -1.66 3986
0.09 -0.01 5.97 -4.61 15.55 2.98 -2.64 -1.90 3993
0.08 -0.01 7.34 -5.79 16.25 2.92 -2.80 -2.17 4000
0.05 -0.01 8.22 -5.01 15.32 2.82 -3.10 -2.54 4007
0.04 -0.00 8.36 -5.01 14.80 2.64 -3.36 -2.86 4015
0.02 -0.00 9.30 -3.61 14.36 2.50 -3.68 -3.19 4022
0.02 -0.00 8.83 -2.29 13.17 2.31 -3.85 -3.48 4029
0.02 -0.00 9.13 -1.42 11.73 2.07 -4.08 -3.69 4036
0.00 0.00 10.72 -1.28 10.23 1.81 -4.23 -3.81 4043
0.00 0.00 15.97 -1.20 7.74 1.55 -3.94 -3.53 4050
0.00 0.00 19.38 -0.60 11.08 1.29 -1.85 -2.43 4058
0.00 0.00 20.63 1.03 10.89 0.39 0.34 -2.09 4065
0.00 0.00 13.97 0.02 9.50 -0.20 1.55 -1.76 4072
0.00 0.00 8.40 -1.00 8.34 -0.36 1.86 -1.47 4079
0.00 0.00 6.29 -1.75 7.73 -0.26 1.71 -1.27 4086
0.00 0.00 5.99 -1.48 7.23 -0.06 1.46 -1.08 4093
0.00 0.00 6.56 -0.54 7.34 0.03 1.43 -0.97 4101
0.00 0.00 6.97 0.18 7.63 0.04 1.63 -0.90 4108
0.00 0.00 6.73 0.95 7.94 -0.01 1.96 -0.83 4115
-0.00 0.00 5.87 1.53 8.04 -0.10 2.22 -0.74 4122
0.00 0.00 4.83 1.92 8.09 -0.21 2.46 -0.69 4129
0.00 0.00 3.90 2.28 8.21 -0.31 2.61 -0.59 4136
0.00 0.00 3.09 2.49 9.36 -0.41 2.73 -0.52 4144
-0.00 0.00 3.14 2.72 10.34 -0.57 2.79 -0.46 4151
-0.00 0.00 3.28 2.94 11.07 -0.77 2.82 -0.38 4158
0.00 0.00 2.75 3.13 11.18 -1.01 2.84 -0.32 4165
0.00 0.00 1.92 3.06 11.08 -1.18 2.82 -0.26 4172
0.00 0.00 1.13 2.86 10.84 -1.30 2.79 -0.23 4179
0.00 0.00 0.50 2.48 10.89 -1.33 2.77 -0.22 4187
0.00 0.00 -0.09 2.10 11.26 -1.33 2.78 -0.26 4194
-0.00 0.00 -0.76 1.90 11.53 -1.31 2.82 -0.30 4201
0.00 -0.00 -1.70 1.81 11.84 -1.30 2.87 -0.36 4208
0.00 0.00 -2.54 1.77 12.22 -1.29 2.87 -0.38 4215
0.00 0.00 -3.39 1.92 12.28 -1.27 2.81 -0.37 4222
0.00 0.00 -3.93 1.68 12.16 -1.27 2.73 -0.30 4230
-0.00 0.00 -4.33 1.37 12.29 -1.25 2.65 -0.21 4237
-0.00 0.01 -4.66 1.02 12.51 -1.22 2.60 -0.08 4244
0.00 0.00 -4.94 0.84 12.77 -1.19 2.57 0.06 4251
0.00 0.00 -5.48 0.69 13.07 -1.17 2.46 0.26 4258
0.00 0.00 -5.85 0.83 12.96 -1.16 2.27 0.51 4265
0.00 0.00 -5.44 0.83 12.83 -1.20 1.98 0.76 4273
0.00 0.00 -4.39 0.53 12.67 -1.24 1.71 1.03 4280
0.00 0.00 -3.47 0.33 12.28 -1.29 1.55 1.26 4287
0.00 0.00 -2.58 0.04 11.86 -1.34 1.47 1.43 4294
0.00 0.00 -2.22 -0.29 11.64 -1.35 1.46 1.60 4301
0.00 0.00 -2.03 -0.64 11.44 -1.35 1.43 1.71 4308
0.00 0.00 -1.69 -0.89 11.09 -1.33 1.36 1.83 4316
0.00 0.00 -1.10 -0.99 11.01 -1.32 1.25 1.93 4323
0.00 0.00 -0.33 -0.97 10.90 -1.32 1.13 2.02 4330
0.00 0.00 0.23 -0.98 10.40 -1.32 1.09 2.11 4337
0.00 0.00 0.44 -0.93 10.02 -1.34 1.13 2.16 4344
0.00 0.00 0.29 -1.07 9.81 -1.36 1.18 2.19 4352
0.00 0.00 0.10 -1.24 9.49 -1.38 1.19 2.18 4359
-0.00 0.00 -0.13 -1.14 9.37 -1.41 1.17 2.15 4366
0.00 0.00 -0.46 -1.29 9.29 -1.44 1.13 2.09 4373
0.00 0.00 -1.08 -1.31 9.01 -1.46 1.11 1.99 4380
0.00 0.00 -1.62 -1.57 8.82 -1.50 1.09 1.77 4387
0.00 0.00 -1.96 -2.26 8.85 -1.53 1.09 1.45 4395
0.00 0.00 -2.27 -3.12 9.06 -1.60 1.18 1.10 4402
0.00 0.00 -2.66 -4.27 9.46 -1.66 1.36 0.64 4409
0.00 0.00 -3.85 -6.06 9.46 -1.70 1.57 0.17 4416
0.00 0.00 -5.87 -7.29 9.04 -1.67 1.75 -0.20 4423
0.00 0.00 -7.59 -8.95 8.54 -1.55 1.78 -0.59 4430
0.00 0.00 -8.72 -9.97 8.17 -1.36 1.71 -0.85 4438
0.00 0.00 -16.05 -18.44 5.94 -1.06 1.27 -1.04 4445
-0.00 0.01 -48.92 -19.54 6.73 0.05 -2.62 -0.46 4453
0.00 0.01 -30.88 -24.12 1.00 0.55 -4.28 0.25 4460
0.00 0.02 -24.36 -35.79 7.44 1.15 -4.28 1.03 4467
-0.01 0.08 -27.08 -36.02 9.85 2.25 -4.28 1.98 4474
-0.05 0.45 -25.27 -11.30 27.48 3.73 -1.30 3.51 4482
-0.06 0.83 -18.99 0.17 25.26 3.99 -0.08 2.54 4489
-0.06 0.91 -17.02 -8.83 47.03 3.10 -1.31 0.63 4496
-0.06 0.85 1.76 -2.14 13.56 0.14 -1.54 -0.27 4503
-0.05 0.86 0.04 -6.67 13.71 -0.11 -0.57 0.12 4510
-0.02 0.81 0.58 -0.33 10.77 0.17 -0.34 0.19 4517
-0.02 0.75 -0.28 1.02 8.11 0.20 -0.36 0.11 4524
0.03 0.67 -0.74 -0.73 8.14 0.13 -0.26 0.10 4531
0.04 0.66 -0.24 -2.07 9.35 -0.01 -0.08 0.08 4538
0.06 0.61 0.34 -1.14 9.70 -0.06 -0.02 0.06 4545
0.06 0.62 0.09 -0.97 10.55 -0.02 -0.01 0.06 4552
0.10 0.57 -0.06 -0.94 10.24 0.05 -0.00 0.08 4559
0.11 0.53 0.16 -0.92 9.84 0.11 0.00 0.08 4567
0.12 0.48 0.55 -1.06 9.65 0.09 -0.02 0.08 4574
0.13 0.46 0.37 -1.13 9.70 0.06 -0.04 0.05 4581
0.14 0.45 0.24 -0.92 9.77 0.03 -0.05 0.04 4588
0.13 0.43 0.11 -0.84 9.77 0.03 -0.05 0.04 4595
0.14 0.40 0.08 -0.74 9.96 0.04 -0.05 0.04 4602
0.15 0.41 -0.03 -0.76 9.98 0.07 -0.05 0.04 4610
0.16 0.41 0.03 -0.74 9.83 0.09 -0.05 0.05 4617
0.18 0.37 0.01 -0.82 9.89 0.11 -0.05 0.04 4624
0.18 0.35 0.06 -0.80 9.91 0.13 -0.06 0.04 4631
0.18 0.28 -0.04 -0.74 9.92 0.15 -0.06 0.04 4638
0.17 0.29 0.02 -0.90 9.86 0.17 -0.05 0.04 4645
0.18 0.26 -0.02 -0.95 9.78 0.19 -0.05 0.04 4653
0.19 0.24 0.08 -0.88 9.67 0.18 -0.04 0.03 4660
0.20 0.22 0.11 -0.91 9.68 0.16 -0.03 0.03 4667
0.21 0.16 0.22 -0.97 9.76 0.15 -0.03 0.03 4674
0.22 0.15 0.23 -0.99 9.69 0.13 -0.03 0.02 4681
0.21 0.13 0.17 -0.94 9.56 0.11 -0.03 0.01 4688
0.22 0.16 0.10 -1.03 9.64 0.09 -0.03 0.00 4696
0.22 0.18 0.19 -0.99 9.61 0.08 -0.03 -0.01 4703
0.22 0.10 0.22 -1.01 9.67 0.08 -0.03 -0.01 4710
0.22 0.08 0.17 -1.03 9.64 0.07 -0.03 -0.02 4717
0.21 0.05 0.13 -1.02 9.64 0.06 -0.03 -0.02 4724
0.20 0.08 0.06 -1.05 9.61 0.05 -0.03 -0.02 4731
0.20 0.08 0.09 -1.05 9.55 0.03 -0.02 -0.03 4739
0.22 0.07 0.09 -1.02 9.54 0.02 -0.02 -0.02 4746
0.21 0.09 0.10 -1.06 9.68 0.02 -0.02 -0.02 4753
0.21 0.07 0.07 -1.07 9.69 0.01 -0.02 -0.03 4760
0.19 0.09 0.06 -1.03 9.67 0.00 -0.02 -0.02 4767
0.19 0.09 0.12 -1.06 9.78 0.01 -0.03 -0.02 4774
0.20 0.08 0.09 -1.02 9.70 0.01 -0.03 -0.02 4782
0.21 0.06 0.12 -1.07 9.64 0.01 -0.04 -0.03 4789
0.22 0.06 0.07 -1.09 9.58 0.00 -0.05 -0.03 4796
0.21 0.03 0.02 -1.07 9.62 -0.01 -0.05 -0.03 4803
0.21 0.05 0.02 -1.08 9.70 -0.01 -0.05 -0.04 4810
0.22 0.05 0.00 -1.07 9.70 -0.01 -0.05 -0.04 4817
0.20 0.05 -0.01 -1.08 9.72 -0.01 -0.04 -0.03 4825
0.23 0.03 -0.01 -1.05 9.78 -0.01 -0.03 -0.03 4832
0.22 0.04 -0.61 -1.07 9.82 -0.01 -0.03 -0.03 4839
0.21 0.05 0.01 -1.01 9.80 -0.01 -0.02 -0.03 4846
0.21 0.07 0.07 -1.08 9.81 0.00 -0.03 -0.03 4853
0.23 0.06 0.08 -1.08 9.75 0.01 -0.04 -0.03 4860
0.26 0.06 0.05 -1.07 9.83 0.03 -0.04 -0.04 4868
0.28 0.04 -0.60 -1.08 9.70 0.04 -0.05 -0.04 4875
0.27 0.03 0.01 -1.13 9.78 0.05 -0.06 -0.04 4882
0.27 0.00 0.00 -1.06 9.75 0.06 -0.06 -0.05 4889
0.31 0.00 0.00 -1.11 9.80 0.06 -0.06 -0.05 4896
0.31 0.00 -0.02 -1.09 9.79 0.07 -0.06 -0.05 4903
0.34 -0.01 -0.12 -1.12 9.87 0.08 -0.07 -0.06 4911
0.35 -0.01 -0.08 -1.14 9.91 0.11 -0.09 -0.05 4918
0.31 -0.01 0.00 -1.08 10.02 0.13 -0.11 -0.05 4925
0.36 -0.03 -0.14 -1.10 10.10 0.16 -0.13 -0.05 4933
0.41 -0.03 -0.02 -1.19 9.94 0.20 -0.17 -0.05 4939
0.39 -0.01 -0.04 -1.36 10.13 0.22 -0.22 -0.07 4947
0.39 -0.02 -0.09 -1.44 10.49 0.25 -0.26 -0.08 4955
0.38 -0.02 0.18 -1.19 10.83 0.29 -0.33 -0.10 4962
0.43 -0.03 -0.06 -1.37 10.93 0.35 -0.45 -0.11 4969
0.41 -0.02 -0.63 -1.44 11.49 0.47 -0.69 -0.11 4976
0.41 -0.02 -1.23 -1.35 12.45 0.65 -1.07 -0.06 4983
0.43 0.00 -1.24 -1.32 12.60 0.81 -1.35 -0.01 4990
0.41 -0.02 -0.34 -1.58 13.57 1.04 -1.40 0.01 4998
0.37 -0.01 0.29 -1.61 13.85 1.25 -1.04 -0.06 5005
0.38 -0.04 -0.46 -1.49 14.41 1.49 -1.08 -0.08 5011
0.35 -0.03 0.20 -1.77 16.16 1.75 -1.34 -0.07 5019
0.36 -0.03 0.28 -1.44 16.89 2.05 -1.66 -0.13 5026
0.36 -0.02 0.33 -2.04 16.75 2.35 -2.11 -0.12 5033
0.36 -0.03 1.80 -2.01 15.38 2.51 -2.49 -0.19 5041
0.27 -0.02 1.10 -2.27 15.80 2.65 -2.74 -0.28 5048
0.19 -0.02 1.52 -2.64 17.14 2.80 -3.09 -0.40 5054
0.13 -0.01 1.34 -2.65 17.56 2.93 -3.37 -0.51 5061
0.12 -0.01 1.21 -2.60 17.31 3.09 -3.66 -0.61 5068
0.09 -0.00 0.78 -2.81 17.94 3.18 -3.92 -0.72 5076
0.10 -0.01 0.88 -2.86 18.43 3.22 -4.17 -0.80 5083
0.05 -0.00 1.41 -3.56 19.61 3.14 -4.28 -0.84 5091
0.06 -0.01 2.78 -3.95 19.40 2.96 -4.28 -0.95 5097
0.07 -0.01 5.24 -3.73 17.58 2.73 -4.28 -1.03 5104
0.05 -0.00 7.38 -2.84 16.13 2.44 -4.28 -1.03 5112
0.06 -0.00 9.27 -1.92 15.31 2.06 -4.28 -1.03 5120
0.02 -0.00 10.73 -2.24 13.78 1.71 -4.28 -0.95 5127
0.00 0.00 16.14 -5.02 9.12 1.55 -4.28 -0.34 5133
0.00 0.00 22.37 -2.68 10.57 1.77 -4.14 1.19 5140
0.00 0.00 24.42 -0.13 9.65 1.15 -0.88 1.83 5147
0.00 0.00 17.83 -1.12 9.78 0.68 0.48 2.18 5154
0.00 0.00 10.21 -0.73 9.14 0.45 1.08 2.35 5161
0.00 0.00 6.31 -0.30 9.30 0.36 1.03 2.26 5169
0.00 0.00 5.08 0.46 9.06 0.23 0.70 2.01 5176
0.00 0.00 5.38 1.53 8.72 0.05 0.54 1.58 5183
0.00 0.00 6.03 1.89 8.75 -0.22 0.69 1.03 5190
0.00 0.00 5.93 1.90 9.12 -0.49 1.13 0.48 5197
0.00 0.00 5.36 1.76 9.16 -0.67 1.61 -0.15 5204
0.00 0.00 4.49 1.68 9.09 -0.84 1.97 -0.67 5212
0.00 0.00 3.78 1.71 9.13 -0.95 2.31 -1.19 5219
0.00 0.00 3.45 1.67 8.99 -1.04 2.55 -1.61 5226
0.00 0.00 3.00 1.53 8.86 -1.10 2.82 -1.91 5233
-0.00 0.00 2.62 1.44 9.02 -1.14 3.13 -2.16 5240
